Data recorded on Mon Jul 24 09-12-50 CAT 2017
Time: 9:13:5
Time		Millis		IR PPG		Red PPG		Filtered		SSF
13,53	,	66137	,	-17598	,	-14093	,	-3.730894	,	0
13,53	,	66169	,	-17604	,	-14096	,	-3.8374414	,	0
13,53	,	66185	,	-17602	,	-14096	,	-4.1003065	,	0
13,53	,	66201	,	-17603	,	-14093	,	-4.4335947	,	0
13,53	,	66233	,	-17614	,	-14078	,	-4.772227	,	0
13,53	,	66248	,	-17616	,	-14085	,	-5.171796	,	0
13,53	,	66281	,	-17613	,	-14098	,	-5.712971	,	0
13,53	,	66297	,	-17619	,	-14101	,	-6.340248	,	0
13,53	,	66313	,	-17620	,	-14102	,	-6.940481	,	0
13,54	,	66345	,	-17626	,	-14103	,	-7.461749	,	0
13,54	,	66361	,	-17628	,	-14108	,	-7.9123573	,	0
13,54	,	66377	,	-17626	,	-14101	,	-8.286806	,	0
13,54	,	66408	,	-17624	,	-14112	,	-8.486713	,	0
13,54	,	66425	,	-17634	,	-14104	,	-8.413864	,	0
13,54	,	66441	,	-17623	,	-14104	,	-8.083083	,	0
13,54	,	66473	,	-17610	,	-14106	,	-7.431161	,	0
13,54	,	66489	,	-17610	,	-14100	,	-6.2113395	,	0
13,54	,	66520	,	-17615	,	-14106	,	-4.3278513	,	1
13,54	,	66537	,	-17603	,	-14106	,	-2.0025146	,	2
13,54	,	66552	,	-17599	,	-14099	,	0.5117099	,	4
13,54	,	66584	,	-17604	,	-14101	,	3.042482	,	6
13,54	,	66600	,	-17595	,	-14097	,	5.372443	,	8
13,54	,	66616	,	-17591	,	-14096	,	7.3331523	,	10
13,54	,	66649	,	-17587	,	-14097	,	8.908961	,	11
13,54	,	66665	,	-17575	,	-14100	,	10.178819	,	12
13,54	,	66696	,	-17575	,	-14091	,	11.272174	,	13
13,54	,	66712	,	-17572	,	-14093	,	12.263707	,	13
13,54	,	66729	,	-17568	,	-14086	,	13.107361	,	12
13,54	,	66760	,	-17575	,	-14091	,	13.680256	,	10
13,54	,	66776	,	-17578	,	-14090	,	13.775369	,	8
13,54	,	66792	,	-17577	,	-14100	,	13.182833	,	6
13,54	,	66824	,	-17580	,	-14095	,	11.859798	,	4
13,54	,	66840	,	-17572	,	-14095	,	9.973011	,	3
13,54	,	66856	,	-17574	,	-14101	,	7.8357425	,	2
13,54	,	66888	,	-17582	,	-14099	,	5.7302513	,	1
13,54	,	66904	,	-17576	,	-14096	,	3.7729	,	0
13,54	,	66936	,	-17587	,	-14094	,	1.9891672	,	0
13,54	,	66952	,	-17588	,	-14104	,	0.3557799	,	0
13,54	,	66968	,	-17587	,	-14094	,	-1.1695837	,	0
13,54	,	67001	,	-17594	,	-14109	,	-2.573545	,	0
13,54	,	67017	,	-17595	,	-14104	,	-3.8420649	,	0
13,54	,	67032	,	-17594	,	-14099	,	-4.968372	,	0
13,54	,	67064	,	-17587	,	-14097	,	-5.8415213	,	0
13,54	,	67081	,	-17587	,	-14096	,	-6.259898	,	0
13,54	,	67112	,	-17594	,	-14096	,	-6.1237364	,	0
13,54	,	67128	,	-17585	,	-14095	,	-5.5242176	,	0
13,54	,	67144	,	-17595	,	-14090	,	-4.6250215	,	0
13,54	,	67176	,	-17589	,	-14096	,	-3.60527	,	0
13,54	,	67192	,	-17587	,	-14094	,	-2.6089218	,	1
13,54	,	67208	,	-17588	,	-14079	,	-1.6707366	,	1
13,54	,	67241	,	-17598	,	-14091	,	-0.8465618	,	1
13,54	,	67256	,	-17598	,	-14093	,	-0.320925	,	1
13,54	,	67273	,	-17603	,	-14095	,	-0.27051818	,	1
13,54	,	67304	,	-17601	,	-14089	,	-0.7183652	,	1
13,54	,	67320	,	-17595	,	-14090	,	-1.4966444	,	1
13,55	,	67352	,	-17598	,	-14095	,	-2.3091464	,	1
13,55	,	67368	,	-17596	,	-14092	,	-2.9036148	,	1
13,55	,	67384	,	-17604	,	-14089	,	-3.2025175	,	0
13,55	,	67416	,	-17600	,	-14087	,	-3.2780485	,	0
13,55	,	67432	,	-17608	,	-14098	,	-3.2444973	,	0
13,55	,	67448	,	-17606	,	-14078	,	-3.209818	,	0
13,55	,	67480	,	-17589	,	-14082	,	-3.1632857	,	0
13,55	,	67496	,	-17591	,	-14078	,	-2.8611832	,	0
13,55	,	67528	,	-17579	,	-14081	,	-2.0224104	,	0
13,55	,	67544	,	-17576	,	-14080	,	-0.5242101	,	0
13,55	,	67560	,	-17570	,	-14079	,	1.6007445	,	1
13,55	,	67592	,	-17569	,	-14078	,	4.1579623	,	3
13,55	,	67608	,	-17559	,	-14075	,	6.857595	,	5
13,55	,	67624	,	-17546	,	-14080	,	9.507459	,	7
13,55	,	67656	,	-17543	,	-14069	,	12.082827	,	9
13,55	,	67672	,	-17531	,	-14083	,	14.583379	,	11
13,55	,	67688	,	-17532	,	-14064	,	16.922628	,	13
13,55	,	67720	,	-17527	,	-14061	,	18.919046	,	15
13,55	,	67736	,	-17527	,	-14067	,	20.344835	,	16
13,55	,	67768	,	-17529	,	-14065	,	20.998468	,	16
13,55	,	67784	,	-17527	,	-14063	,	20.742577	,	14
13,55	,	67800	,	-17528	,	-14066	,	19.562246	,	12
13,55	,	67832	,	-17516	,	-14065	,	17.643032	,	10
13,55	,	67848	,	-17514	,	-14064	,	15.382702	,	8
13,55	,	67864	,	-17517	,	-14061	,	13.195594	,	6
13,55	,	67896	,	-17517	,	-14055	,	11.260159	,	4
13,55	,	67912	,	-17525	,	-14073	,	9.511461	,	2
13,55	,	67944	,	-17520	,	-14051	,	7.8040924	,	1
13,55	,	67960	,	-17524	,	-14061	,	6.06999	,	0
13,55	,	67976	,	-17527	,	-14058	,	4.3285937	,	0
13,55	,	68008	,	-17524	,	-14059	,	2.6234944	,	0
13,55	,	68024	,	-17527	,	-14066	,	1.0426588	,	0
13,55	,	68040	,	-17525	,	-14059	,	-0.30163836	,	0
13,55	,	68072	,	-17527	,	-14065	,	-1.3339599	,	0
13,55	,	68088	,	-17521	,	-14059	,	-2.0072682	,	0
13,55	,	68104	,	-17525	,	-14055	,	-2.2862437	,	0
13,55	,	68136	,	-17524	,	-14051	,	-2.1958044	,	0
13,55	,	68152	,	-17523	,	-14058	,	-1.8412246	,	0
13,55	,	68184	,	-17536	,	-14045	,	-1.4001765	,	0
13,55	,	68200	,	-17531	,	-14046	,	-1.1166054	,	0
13,55	,	68216	,	-17534	,	-14054	,	-1.1491492	,	0
13,55	,	68248	,	-17534	,	-14048	,	-1.4665974	,	0
13,55	,	68264	,	-17543	,	-14037	,	-1.9861314	,	0
13,55	,	68280	,	-17542	,	-14039	,	-2.689009	,	0
13,55	,	68312	,	-17541	,	-14045	,	-3.5399048	,	0
13,55	,	68328	,	-17537	,	-14040	,	-4.3775697	,	0
13,56	,	68360	,	-17546	,	-14037	,	-5.006643	,	0
13,56	,	68376	,	-17546	,	-14036	,	-5.377721	,	0
13,56	,	68392	,	-17545	,	-14047	,	-5.552258	,	0
13,56	,	68424	,	-17549	,	-14032	,	-5.5739174	,	0
13,56	,	68440	,	-17548	,	-14036	,	-5.4753723	,	0
13,56	,	68456	,	-17552	,	-14036	,	-5.302129	,	0
13,56	,	68488	,	-17561	,	-14035	,	-5.1435413	,	0
13,56	,	68504	,	-17547	,	-14032	,	-5.0918393	,	0
13,56	,	68520	,	-17545	,	-14036	,	-5.039518	,	0
13,56	,	68552	,	-17540	,	-14029	,	-4.700132	,	0
13,56	,	68568	,	-17536	,	-14030	,	-3.8557656	,	0
13,56	,	68599	,	-17521	,	-14020	,	-2.3935518	,	0
13,56	,	68615	,	-17512	,	-14026	,	-0.20333624	,	1
13,56	,	68632	,	-17519	,	-14031	,	2.6946526	,	3
13,56	,	68664	,	-17519	,	-14022	,	5.924877	,	5
13,56	,	68680	,	-17512	,	-14021	,	8.9145565	,	8
13,56	,	68696	,	-17503	,	-14022	,	11.301094	,	10
13,56	,	68728	,	-17496	,	-14022	,	13.070884	,	12
13,56	,	68744	,	-17493	,	-14027	,	14.380638	,	13
13,56	,	68775	,	-17490	,	-14023	,	15.341774	,	14
13,56	,	68792	,	-17495	,	-14025	,	15.927668	,	14
13,56	,	68808	,	-17489	,	-14024	,	16.018707	,	13
13,56	,	68840	,	-17490	,	-14026	,	15.544289	,	11
13,56	,	68856	,	-17475	,	-14027	,	14.6152725	,	9
13,56	,	68872	,	-17480	,	-14023	,	13.510195	,	6
13,56	,	68903	,	-17484	,	-14028	,	12.423313	,	4
13,56	,	68919	,	-17478	,	-14029	,	11.322222	,	2
13,56	,	68951	,	-17478	,	-14021	,	10.159447	,	1
13,56	,	68968	,	-17483	,	-14035	,	8.962857	,	0
13,56	,	68984	,	-17486	,	-14035	,	7.697069	,	0
13,56	,	69016	,	-17482	,	-14028	,	6.291781	,	0
13,56	,	69032	,	-17494	,	-14034	,	4.7348094	,	0
13,56	,	69047	,	-17483	,	-14035	,	3.059647	,	0
13,56	,	69079	,	-17492	,	-14036	,	1.3763332	,	0
13,56	,	69095	,	-17489	,	-14037	,	-0.16026568	,	0
13,56	,	69112	,	-17496	,	-14040	,	-1.4692729	,	0
13,56	,	69143	,	-17496	,	-14037	,	-2.5614834	,	0
13,56	,	69159	,	-17494	,	-14036	,	-3.4583156	,	0
13,56	,	69192	,	-17510	,	-14043	,	-4.1907263	,	0
13,56	,	69207	,	-17503	,	-14044	,	-4.874611	,	0
13,56	,	69223	,	-17498	,	-14042	,	-5.5466995	,	0
13,56	,	69255	,	-17504	,	-14044	,	-6.0441785	,	0
13,56	,	69271	,	-17500	,	-14044	,	-6.2217627	,	0
13,56	,	69288	,	-17512	,	-14041	,	-6.100611	,	0
13,56	,	69320	,	-17514	,	-14045	,	-5.8588696	,	0
13,56	,	69336	,	-17512	,	-14047	,	-5.705879	,	0
13,57	,	69367	,	-17516	,	-14045	,	-5.7060966	,	0
13,57	,	69383	,	-17523	,	-14040	,	-5.8383904	,	0
13,57	,	69399	,	-17518	,	-14046	,	-6.0969367	,	0
13,57	,	69431	,	-17525	,	-14051	,	-6.4276323	,	0
13,57	,	69447	,	-17524	,	-14043	,	-6.741474	,	0
13,57	,	69463	,	-17538	,	-14042	,	-7.030892	,	0
13,57	,	69495	,	-17536	,	-14043	,	-7.3953447	,	0
13,57	,	69511	,	-17534	,	-14048	,	-7.882338	,	0
13,57	,	69527	,	-17535	,	-14047	,	-8.354731	,	0
13,57	,	69559	,	-17533	,	-14045	,	-8.59918	,	0
13,57	,	69575	,	-17531	,	-14055	,	-8.456764	,	0
13,57	,	69607	,	-17534	,	-14037	,	-7.8662834	,	0
13,57	,	69623	,	-17515	,	-14045	,	-6.8109584	,	0
13,57	,	69639	,	-17505	,	-14047	,	-5.144399	,	1
13,57	,	69671	,	-17501	,	-14045	,	-2.6571245	,	2
13,57	,	69687	,	-17508	,	-14043	,	0.5639553	,	4
13,57	,	69703	,	-17497	,	-14044	,	4.061907	,	7
13,57	,	69735	,	-17495	,	-14047	,	7.3539333	,	10
13,57	,	69751	,	-17497	,	-14043	,	10.125352	,	13
13,57	,	69783	,	-17487	,	-14040	,	12.179695	,	15
13,57	,	69799	,	-17479	,	-14031	,	13.50951	,	17
13,57	,	69815	,	-17482	,	-14051	,	14.281435	,	18
13,57	,	69847	,	-17479	,	-14031	,	14.606805	,	17
13,57	,	69864	,	-17482	,	-14036	,	14.467564	,	16
13,57	,	69879	,	-17469	,	-14044	,	13.872868	,	14
13,57	,	69911	,	-17474	,	-14042	,	12.974274	,	11
13,57	,	69927	,	-17469	,	-14036	,	11.960169	,	8
13,57	,	69943	,	-17471	,	-14030	,	10.925926	,	5
13,57	,	69975	,	-17469	,	-14042	,	9.8921385	,	3
13,57	,	69991	,	-17475	,	-14039	,	8.83125	,	1
13,57	,	70023	,	-17464	,	-14040	,	7.7185555	,	0
13,57	,	70039	,	-17472	,	-14040	,	6.6081033	,	0
13,57	,	70055	,	-17469	,	-14050	,	5.5572968	,	0
13,57	,	70087	,	-17471	,	-14034	,	4.555799	,	0
13,57	,	70103	,	-17479	,	-14044	,	3.5558424	,	0
13,57	,	70119	,	-17482	,	-14048	,	2.4536774	,	0
13,57	,	70151	,	-17490	,	-14047	,	1.1130188	,	0
13,57	,	70167	,	-17484	,	-14047	,	-0.5074345	,	0
13,57	,	70199	,	-17489	,	-14051	,	-2.262727	,	0
13,57	,	70215	,	-17485	,	-14050	,	-3.8938777	,	0
13,57	,	70231	,	-17493	,	-14052	,	-5.196992	,	0
13,57	,	70263	,	-17493	,	-14047	,	-6.1195803	,	0
13,57	,	70279	,	-17506	,	-14050	,	-6.7660737	,	0
13,57	,	70295	,	-17502	,	-14061	,	-7.320162	,	0
13,57	,	70327	,	-17497	,	-14046	,	-7.8392625	,	0
13,58	,	70343	,	-17499	,	-14051	,	-8.156145	,	0
13,58	,	70359	,	-17507	,	-14057	,	-8.121492	,	0
13,58	,	70391	,	-17516	,	-14052	,	-7.8491435	,	0
13,58	,	70407	,	-17520	,	-14056	,	-7.6410923	,	0
13,58	,	70439	,	-17516	,	-14056	,	-7.711279	,	0
13,58	,	70455	,	-17514	,	-14055	,	-7.987989	,	0
13,58	,	70471	,	-17521	,	-14057	,	-8.232807	,	0
13,58	,	70503	,	-17541	,	-14057	,	-8.402328	,	0
13,58	,	70519	,	-17524	,	-14060	,	-8.68735	,	0
13,58	,	70535	,	-17533	,	-14066	,	-9.112682	,	0
13,58	,	70567	,	-17528	,	-14055	,	-9.453394	,	0
13,58	,	70583	,	-17533	,	-14059	,	-9.51045	,	0
13,58	,	70615	,	-17522	,	-14058	,	-9.177492	,	0
13,58	,	70631	,	-17526	,	-14058	,	-8.377945	,	0
13,58	,	70647	,	-17520	,	-14059	,	-7.0998106	,	0
13,58	,	70679	,	-17519	,	-14056	,	-5.41948	,	1
13,58	,	70695	,	-17513	,	-14059	,	-3.4471564	,	2
13,58	,	70711	,	-17514	,	-14058	,	-1.309514	,	3
13,58	,	70743	,	-17523	,	-14054	,	0.7751055	,	5
13,58	,	70759	,	-17509	,	-14056	,	2.535292	,	7
13,58	,	70775	,	-17512	,	-14065	,	3.8590193	,	8
13,58	,	70807	,	-17501	,	-14054	,	4.8413744	,	9
13,58	,	70823	,	-17506	,	-14059	,	5.627472	,	9
13,58	,	70855	,	-17505	,	-14057	,	6.261962	,	9
13,58	,	70871	,	-17509	,	-14063	,	6.654764	,	8
13,58	,	70887	,	-17499	,	-14059	,	6.730321	,	7
13,58	,	70919	,	-17509	,	-14063	,	6.5214434	,	6
13,58	,	70935	,	-17511	,	-14060	,	6.0357895	,	4
13,58	,	70951	,	-17499	,	-14060	,	5.2601757	,	2
13,58	,	70983	,	-17505	,	-14056	,	4.3314533	,	1
13,58	,	70999	,	-17498	,	-14061	,	3.4625905	,	0
13,58	,	71031	,	-17513	,	-14065	,	2.7420502	,	0
13,58	,	71047	,	-17498	,	-14057	,	2.1264126	,	0
13,58	,	71063	,	-17504	,	-14057	,	1.6093351	,	0
13,58	,	71095	,	-17503	,	-14064	,	1.2416354	,	0
13,58	,	71111	,	-17497	,	-14057	,	1.0301666	,	0
13,58	,	71126	,	-17516	,	-14058	,	0.90942097	,	0
13,58	,	71159	,	-17514	,	-14063	,	0.66556126	,	0
13,58	,	71175	,	-17509	,	-14060	,	0.09689945	,	0
13,58	,	71191	,	-17517	,	-14062	,	-0.74507654	,	0
13,58	,	71223	,	-17518	,	-14061	,	-1.7166084	,	0
13,58	,	71239	,	-17528	,	-14068	,	-2.7759101	,	0
13,58	,	71271	,	-17535	,	-14069	,	-3.9859438	,	0
13,58	,	71287	,	-17528	,	-14066	,	-5.3931518	,	0
13,58	,	71303	,	-17529	,	-14064	,	-6.835177	,	0
13,58	,	71335	,	-17529	,	-14067	,	-7.9986176	,	0
13,59	,	71351	,	-17531	,	-14065	,	-8.661296	,	0
13,59	,	71366	,	-17538	,	-14070	,	-8.803423	,	0
13,59	,	71398	,	-17538	,	-14067	,	-8.570732	,	0
13,59	,	71414	,	-17552	,	-14076	,	-8.198858	,	0
13,59	,	71446	,	-17550	,	-14076	,	-7.9564586	,	0
13,59	,	71463	,	-17550	,	-14073	,	-7.993126	,	0
13,59	,	71479	,	-17555	,	-14073	,	-8.241934	,	0
13,59	,	71511	,	-17553	,	-14068	,	-8.551957	,	0
13,59	,	71527	,	-17553	,	-14069	,	-8.772307	,	0
13,59	,	71542	,	-17563	,	-14069	,	-8.797607	,	0
13,59	,	71574	,	-17557	,	-14075	,	-8.640798	,	0
13,59	,	71591	,	-17558	,	-14074	,	-8.322811	,	0
13,59	,	71622	,	-17547	,	-14070	,	-7.7467794	,	0
13,59	,	71638	,	-17548	,	-14072	,	-6.759128	,	0
13,59	,	71655	,	-17543	,	-14070	,	-5.285143	,	0
13,59	,	71687	,	-17542	,	-14063	,	-3.3902833	,	1
13,59	,	71703	,	-17535	,	-14062	,	-1.2196517	,	2
13,59	,	71719	,	-17529	,	-14067	,	1.0983229	,	4
13,59	,	71750	,	-17523	,	-14057	,	3.4937625	,	6
13,59	,	71766	,	-17524	,	-14064	,	5.890858	,	8
13,59	,	71782	,	-17518	,	-14059	,	8.134319	,	10
13,59	,	71814	,	-17510	,	-14058	,	10.079759	,	12
13,59	,	71830	,	-17507	,	-14059	,	11.701035	,	13
13,59	,	71862	,	-17505	,	-14055	,	13.011311	,	14
13,59	,	71878	,	-17512	,	-14054	,	13.917903	,	14
13,59	,	71895	,	-17509	,	-14057	,	14.220301	,	13
13,59	,	71927	,	-17505	,	-14061	,	13.802792	,	11
13,59	,	71942	,	-17506	,	-14053	,	12.761078	,	9
13,59	,	71959	,	-17496	,	-14054	,	11.335342	,	7
13,59	,	71990	,	-17506	,	-14049	,	9.794445	,	5
13,59	,	72006	,	-17501	,	-14056	,	8.295998	,	3
13,59	,	72038	,	-17506	,	-14056	,	6.863103	,	2
13,59	,	72054	,	-17508	,	-14060	,	5.467716	,	1
13,59	,	72070	,	-17504	,	-14056	,	4.08607	,	0
13,59	,	72103	,	-17517	,	-14054	,	2.713561	,	0
13,59	,	72118	,	-17505	,	-14055	,	1.3465414	,	0
13,59	,	72134	,	-17512	,	-14058	,	0.04846084	,	0
13,59	,	72166	,	-17523	,	-14059	,	-1.119563	,	0
13,59	,	72182	,	-17508	,	-14062	,	-2.1926599	,	0
13,59	,	72198	,	-17509	,	-14069	,	-3.0829093	,	0
13,59	,	72230	,	-17519	,	-14053	,	-3.6154573	,	0
13,59	,	72246	,	-17524	,	-14066	,	-3.8569412	,	0
13,59	,	72279	,	-17524	,	-14062	,	-4.05344	,	0
13,59	,	72294	,	-17533	,	-14066	,	-4.388132	,	0
13,59	,	72310	,	-17529	,	-14066	,	-4.9327793	,	0
14,0	,	72342	,	-17532	,	-14057	,	-5.629057	,	0
14,0	,	72358	,	-17540	,	-14060	,	-6.3581686	,	0
14,0	,	72374	,	-17542	,	-14064	,	-7.0924597	,	0
14,0	,	72406	,	-17545	,	-14070	,	-7.8521433	,	0
14,0	,	72422	,	-17540	,	-14068	,	-8.5607395	,	0
14,0	,	72454	,	-17550	,	-14073	,	-9.069614	,	0
14,0	,	72470	,	-17547	,	-14064	,	-9.306515	,	0
14,0	,	72486	,	-17562	,	-14073	,	-9.344513	,	0
14,0	,	72518	,	-17559	,	-14073	,	-9.357126	,	0
14,0	,	72534	,	-17557	,	-14068	,	-9.448407	,	0
14,0	,	72550	,	-17574	,	-14071	,	-9.597939	,	0
14,0	,	72582	,	-17566	,	-14062	,	-9.817381	,	0
14,0	,	72598	,	-17562	,	-14067	,	-10.052758	,	0
14,0	,	72614	,	-17566	,	-14065	,	-10.072178	,	0
14,0	,	72646	,	-17567	,	-14069	,	-9.709422	,	0
14,0	,	72662	,	-17572	,	-14073	,	-9.012104	,	0
14,0	,	72694	,	-17564	,	-14073	,	-8.108208	,	0
14,0	,	72710	,	-17571	,	-14065	,	-7.0770416	,	0
14,0	,	72726	,	-17550	,	-14072	,	-5.8980627	,	1
14,0	,	72758	,	-17545	,	-14065	,	-4.3753886	,	2
14,0	,	72774	,	-17546	,	-14061	,	-2.2896836	,	3
14,0	,	72790	,	-17545	,	-14059	,	0.27695346	,	5
14,0	,	72822	,	-17525	,	-14057	,	3.0595784	,	7
14,0	,	72838	,	-17529	,	-14058	,	5.927057	,	9
14,0	,	72870	,	-17524	,	-14052	,	8.769923	,	11
14,0	,	72886	,	-17521	,	-14051	,	11.343323	,	13
14,0	,	72902	,	-17521	,	-14040	,	13.392257	,	15
14,0	,	72934	,	-17520	,	-14047	,	14.732857	,	16
14,0	,	72950	,	-17517	,	-14034	,	15.269918	,	16
14,0	,	72966	,	-17514	,	-14045	,	15.0497465	,	15
14,0	,	72998	,	-17516	,	-14038	,	14.224346	,	13
14,0	,	73014	,	-17513	,	-14032	,	12.957729	,	11
14,0	,	73030	,	-17507	,	-14027	,	11.43544	,	9
14,0	,	73062	,	-17514	,	-14027	,	9.866889	,	7
14,0	,	73078	,	-17507	,	-14028	,	8.384984	,	5
14,0	,	73110	,	-17511	,	-14034	,	7.040165	,	3
14,0	,	73126	,	-17511	,	-14030	,	5.834452	,	1
14,0	,	73142	,	-17506	,	-14037	,	4.7470427	,	0
14,0	,	73174	,	-17516	,	-14043	,	3.7732973	,	0
14,0	,	73190	,	-17518	,	-14024	,	2.8417645	,	0
14,0	,	73206	,	-17528	,	-14038	,	1.7750745	,	0
14,0	,	73238	,	-17520	,	-14031	,	0.4454552	,	0
14,0	,	73254	,	-17519	,	-14029	,	-1.0422237	,	0
14,0	,	73286	,	-17525	,	-14035	,	-2.4208374	,	0
14,0	,	73302	,	-17529	,	-14035	,	-3.5417576	,	0
14,0	,	73318	,	-17522	,	-14034	,	-4.4008226	,	0
14,1	,	73350	,	-17531	,	-14032	,	-4.982526	,	0
14,1	,	73366	,	-17537	,	-14030	,	-5.3314815	,	0
14,1	,	73382	,	-17522	,	-14031	,	-5.5440626	,	0
14,1	,	73414	,	-17533	,	-14042	,	-5.5824966	,	0
14,1	,	73430	,	-17529	,	-14025	,	-5.3731165	,	0
14,1	,	73446	,	-17534	,	-14034	,	-4.9622374	,	0
14,1	,	73478	,	-17542	,	-14036	,	-4.495572	,	0
14,1	,	73494	,	-17539	,	-14043	,	-4.1688433	,	0
14,1	,	73526	,	-17533	,	-14038	,	-4.051307	,	0
14,1	,	73542	,	-17541	,	-14042	,	-4.023466	,	0
14,1	,	73558	,	-17543	,	-14042	,	-3.9997537	,	0
14,1	,	73590	,	-17552	,	-14040	,	-4.0546565	,	0
14,1	,	73606	,	-17549	,	-14044	,	-4.311704	,	0
14,1	,	73622	,	-17546	,	-14045	,	-4.7585506	,	0
14,1	,	73654	,	-17539	,	-14044	,	-5.171433	,	0
14,1	,	73670	,	-17553	,	-14040	,	-5.3122935	,	0
14,1	,	73702	,	-17554	,	-14045	,	-5.194115	,	0
14,1	,	73718	,	-17567	,	-14044	,	-5.069748	,	0
14,1	,	73734	,	-17559	,	-14053	,	-5.1921425	,	0
14,1	,	73766	,	-17569	,	-14047	,	-5.621339	,	0
14,1	,	73782	,	-17538	,	-14053	,	-6.131957	,	0
14,1	,	73798	,	-17541	,	-14046	,	-6.202877	,	0
14,1	,	73829	,	-17530	,	-14050	,	-5.318697	,	0
14,1	,	73845	,	-17538	,	-14049	,	-3.376362	,	0
14,1	,	73861	,	-17536	,	-14047	,	-0.7353995	,	1
14,1	,	73894	,	-17532	,	-14051	,	2.0573747	,	3
14,1	,	73910	,	-17524	,	-14043	,	4.612104	,	5
14,1	,	73942	,	-17518	,	-14045	,	6.816034	,	7
14,1	,	73957	,	-17515	,	-14049	,	8.700726	,	9
14,1	,	73974	,	-17504	,	-14044	,	10.324468	,	10
14,1	,	74005	,	-17514	,	-14042	,	11.704179	,	11
14,1	,	74021	,	-17517	,	-14044	,	12.681827	,	12
14,1	,	74038	,	-17519	,	-14043	,	12.961505	,	12
14,1	,	74069	,	-17518	,	-14038	,	12.376287	,	11
14,1	,	74085	,	-17511	,	-14042	,	11.035696	,	9
14,1	,	74117	,	-17511	,	-14038	,	9.263782	,	7
14,1	,	74134	,	-17505	,	-14039	,	7.4433527	,	5
14,1	,	74150	,	-17512	,	-14040	,	5.860098	,	3
14,1	,	74182	,	-17499	,	-14033	,	4.6560297	,	2
14,1	,	74198	,	-17502	,	-14036	,	3.9083781	,	1
14,1	,	74214	,	-17510	,	-14039	,	3.5893738	,	0
14,1	,	74245	,	-17499	,	-14039	,	3.516793	,	0
14,1	,	74261	,	-17508	,	-14038	,	3.520153	,	0
14,1	,	74293	,	-17500	,	-14038	,	3.5058045	,	0
14,1	,	74310	,	-17501	,	-14037	,	3.4339278	,	0
14,1	,	74326	,	-17505	,	-14040	,	3.3127732	,	0
14,2	,	74357	,	-17505	,	-14048	,	3.1122885	,	0
14,2	,	74373	,	-17507	,	-14028	,	2.768714	,	0
14,2	,	74389	,	-17512	,	-14038	,	2.2335315	,	0
14,2	,	74421	,	-17506	,	-14047	,	1.4914851	,	0
14,2	,	74437	,	-17515	,	-14042	,	0.5958046	,	0
14,2	,	74453	,	-17508	,	-14044	,	-0.36196184	,	0
14,2	,	74486	,	-17505	,	-14044	,	-1.243359	,	0
14,2	,	74502	,	-17513	,	-14043	,	-1.8881166	,	0
14,2	,	74533	,	-17513	,	-14037	,	-2.2723217	,	0
14,2	,	74549	,	-17515	,	-14048	,	-2.498128	,	0
14,2	,	74565	,	-17513	,	-14041	,	-2.6430368	,	0
14,2	,	74597	,	-17525	,	-14051	,	-2.767013	,	0
14,2	,	74613	,	-17522	,	-14036	,	-2.982799	,	0
14,2	,	74629	,	-17528	,	-14049	,	-3.3852487	,	0
14,2	,	74661	,	-17522	,	-14045	,	-3.950851	,	0
14,2	,	74677	,	-17521	,	-14050	,	-4.522104	,	0
14,2	,	74709	,	-17531	,	-14046	,	-4.9267225	,	0
14,2	,	74725	,	-17529	,	-14043	,	-5.145879	,	0
14,2	,	74741	,	-17522	,	-14047	,	-5.2146473	,	0
14,2	,	74773	,	-17534	,	-14042	,	-5.103141	,	0
14,2	,	74790	,	-17520	,	-14049	,	-4.804785	,	0
14,2	,	74805	,	-17521	,	-14044	,	-4.2851086	,	0
14,2	,	74837	,	-17522	,	-14055	,	-3.4736986	,	0
14,2	,	74853	,	-17512	,	-14031	,	-2.381985	,	0
14,2	,	74869	,	-17509	,	-14044	,	-1.0264161	,	1
14,2	,	74901	,	-17509	,	-14046	,	0.5861466	,	2
14,2	,	74917	,	-17512	,	-14044	,	2.3117018	,	3
14,2	,	74949	,	-17498	,	-14041	,	3.9400818	,	4
14,2	,	74965	,	-17503	,	-14043	,	5.380497	,	5
14,2	,	74981	,	-17506	,	-14043	,	6.5692663	,	6
14,2	,	75013	,	-17512	,	-14042	,	7.3101406	,	7
14,2	,	75029	,	-17511	,	-14047	,	7.3871737	,	7
14,2	,	75045	,	-17512	,	-14048	,	6.7538357	,	7
14,2	,	75077	,	-17512	,	-14056	,	5.559312	,	6
14,2	,	75093	,	-17504	,	-14035	,	4.082284	,	5
14,2	,	75125	,	-17506	,	-14039	,	2.6554923	,	4
14,2	,	75141	,	-17511	,	-14042	,	1.5036252	,	3
14,2	,	75157	,	-17510	,	-14039	,	0.6406336	,	2
14,2	,	75189	,	-17512	,	-14038	,	-0.013110399	,	1
14,2	,	75205	,	-17500	,	-14045	,	-0.45986092	,	0
14,2	,	75221	,	-17514	,	-14042	,	-0.6308972	,	0
14,2	,	75253	,	-17513	,	-14046	,	-0.5848216	,	0
14,2	,	75269	,	-17510	,	-14039	,	-0.503852	,	0
14,2	,	75285	,	-17513	,	-14043	,	-0.4832858	,	0
14,2	,	75317	,	-17507	,	-14051	,	-0.50014764	,	0
14,2	,	75333	,	-17521	,	-14044	,	-0.53669286	,	0
