Data recorded on Mon Jul 24 13-21-55 CAT 2017
Time: 13:22:1
Time		Millis		IR PPG		Red PPG		Filtered		SSF
23,17	,	86894	,	-24106	,	-21558	,	22.375952	,	26
23,17	,	86910	,	-24104	,	-21540	,	22.827484	,	28
23,17	,	86942	,	-24099	,	-21560	,	21.71626	,	28
23,17	,	86958	,	-24091	,	-21548	,	19.539625	,	27
23,17	,	86974	,	-24105	,	-21560	,	16.852282	,	24
23,17	,	87006	,	-24095	,	-21559	,	14.003744	,	20
23,17	,	87022	,	-24104	,	-21549	,	11.170882	,	15
23,17	,	87038	,	-24093	,	-21550	,	8.512548	,	10
23,17	,	87070	,	-24106	,	-21557	,	6.1630025	,	5
23,17	,	87086	,	-24105	,	-21548	,	4.1279554	,	2
23,17	,	87118	,	-24106	,	-21548	,	2.3167412	,	0
23,17	,	87134	,	-24106	,	-21562	,	0.70539236	,	0
23,17	,	87150	,	-24113	,	-21552	,	-0.6778995	,	0
23,17	,	87182	,	-24102	,	-21554	,	-1.8175626	,	0
23,17	,	87198	,	-24117	,	-21562	,	-2.6882992	,	0
23,17	,	87214	,	-24124	,	-21562	,	-3.3845348	,	0
23,17	,	87246	,	-24129	,	-21565	,	-4.1695766	,	0
23,17	,	87262	,	-24130	,	-21566	,	-5.230898	,	0
23,18	,	87294	,	-24124	,	-21565	,	-6.4849753	,	0
23,18	,	87310	,	-24133	,	-21567	,	-7.6628065	,	0
23,18	,	87326	,	-24124	,	-21568	,	-8.521101	,	0
23,18	,	87358	,	-24114	,	-21566	,	-8.83679	,	0
23,18	,	87374	,	-24102	,	-21567	,	-8.290892	,	0
23,18	,	87390	,	-24093	,	-21539	,	-6.585428	,	0
23,18	,	87422	,	-24065	,	-21548	,	-3.5485177	,	1
23,18	,	87438	,	-24073	,	-21535	,	0.8258014	,	4
23,18	,	87454	,	-24058	,	-21539	,	6.1858954	,	8
23,18	,	87486	,	-24054	,	-21531	,	11.876674	,	13
23,18	,	87502	,	-24062	,	-21537	,	17.180819	,	18
23,18	,	87534	,	-24056	,	-21531	,	21.383024	,	23
23,18	,	87550	,	-24058	,	-21535	,	23.953297	,	27
23,18	,	87566	,	-24044	,	-21527	,	24.787243	,	29
23,18	,	87598	,	-24056	,	-21528	,	24.135773	,	29
23,18	,	87614	,	-24051	,	-21539	,	22.318216	,	28
23,18	,	87630	,	-24045	,	-21513	,	19.654211	,	25
23,18	,	87662	,	-24041	,	-21528	,	16.599106	,	21
23,18	,	87677	,	-24041	,	-21528	,	13.638511	,	16
23,18	,	87710	,	-24043	,	-21524	,	11.057209	,	11
23,18	,	87726	,	-24044	,	-21536	,	8.899107	,	6
23,18	,	87742	,	-24047	,	-21528	,	7.071113	,	2
23,18	,	87774	,	-24049	,	-21529	,	5.444111	,	0
23,18	,	87790	,	-24049	,	-21533	,	3.9212427	,	0
23,18	,	87806	,	-24056	,	-21530	,	2.4530535	,	0
23,18	,	87838	,	-24059	,	-21534	,	0.9812217	,	0
23,18	,	87853	,	-24058	,	-21550	,	-0.5410783	,	0
23,18	,	87869	,	-24070	,	-21519	,	-2.1027331	,	0
23,18	,	87902	,	-24072	,	-21545	,	-3.7131038	,	0
23,18	,	87918	,	-24075	,	-21550	,	-5.3970017	,	0
23,18	,	87950	,	-24077	,	-21551	,	-7.0843077	,	0
23,18	,	87966	,	-24085	,	-21552	,	-8.648953	,	0
23,18	,	87982	,	-24081	,	-21541	,	-9.989448	,	0
23,18	,	88013	,	-24078	,	-21550	,	-10.956914	,	0
23,18	,	88029	,	-24089	,	-21555	,	-11.388689	,	0
23,18	,	88045	,	-24088	,	-21549	,	-11.307323	,	0
23,18	,	88078	,	-24070	,	-21542	,	-10.789537	,	0
23,18	,	88094	,	-24058	,	-21549	,	-9.640777	,	0
23,18	,	88126	,	-24047	,	-21515	,	-7.4931874	,	1
23,18	,	88142	,	-24037	,	-21526	,	-4.149401	,	3
23,18	,	88158	,	-24036	,	-21519	,	0.24529219	,	6
23,18	,	88189	,	-24026	,	-21524	,	5.23818	,	10
23,18	,	88205	,	-24031	,	-21512	,	10.228832	,	14
23,18	,	88221	,	-24014	,	-21522	,	14.661225	,	18
23,18	,	88254	,	-24020	,	-21523	,	18.173443	,	22
23,18	,	88270	,	-24027	,	-21524	,	20.50845	,	25
23,19	,	88286	,	-24022	,	-21529	,	21.40768	,	27
23,19	,	88318	,	-24022	,	-21518	,	20.8168	,	26
23,19	,	88333	,	-24027	,	-21533	,	18.967438	,	24
23,19	,	88365	,	-24025	,	-21506	,	16.193823	,	21
23,19	,	88381	,	-24019	,	-21519	,	12.891219	,	17
23,19	,	88397	,	-24019	,	-21520	,	9.541551	,	13
23,19	,	88430	,	-24022	,	-21522	,	6.553872	,	9
23,19	,	88446	,	-24022	,	-21523	,	4.1110463	,	5
23,19	,	88462	,	-24026	,	-21526	,	2.2121525	,	2
23,19	,	88494	,	-24033	,	-21528	,	0.7400005	,	0
23,19	,	88510	,	-24030	,	-21523	,	-0.48114657	,	0
23,19	,	88541	,	-24031	,	-21518	,	-1.5468136	,	0
23,19	,	88557	,	-24029	,	-21527	,	-2.4178572	,	0
23,19	,	88573	,	-24049	,	-21535	,	-3.1022177	,	0
23,19	,	88605	,	-24044	,	-21512	,	-3.801548	,	0
23,19	,	88622	,	-24054	,	-21536	,	-4.7289095	,	0
23,19	,	88638	,	-24061	,	-21539	,	-5.956149	,	0
23,19	,	88669	,	-24062	,	-21537	,	-7.4681387	,	0
23,19	,	88685	,	-24070	,	-21543	,	-9.158926	,	0
23,19	,	88701	,	-24077	,	-21539	,	-10.887323	,	0
23,19	,	88733	,	-24070	,	-21545	,	-12.514158	,	0
23,19	,	88749	,	-24064	,	-21532	,	-13.759037	,	0
23,19	,	88781	,	-24055	,	-21543	,	-14.197372	,	0
23,19	,	88797	,	-24043	,	-21538	,	-13.438915	,	0
23,19	,	88814	,	-24033	,	-21533	,	-11.244694	,	0
23,19	,	88845	,	-24031	,	-21517	,	-7.630302	,	2
23,19	,	88861	,	-24026	,	-21514	,	-2.9579072	,	5
23,19	,	88877	,	-24018	,	-21522	,	2.1872854	,	9
23,19	,	88910	,	-24014	,	-21516	,	7.245508	,	14
23,19	,	88925	,	-24024	,	-21511	,	11.710781	,	19
23,19	,	88957	,	-24009	,	-21523	,	15.107523	,	23
23,19	,	88973	,	-24021	,	-21522	,	17.161491	,	26
23,19	,	88989	,	-24021	,	-21519	,	17.802776	,	28
23,19	,	89021	,	-24018	,	-21522	,	17.076836	,	28
23,19	,	89037	,	-24016	,	-21517	,	15.240315	,	26
23,19	,	89053	,	-24019	,	-21530	,	12.721319	,	23
23,19	,	89085	,	-24023	,	-21516	,	9.900831	,	19
23,19	,	89101	,	-24021	,	-21522	,	7.0331736	,	14
23,19	,	89117	,	-24020	,	-21523	,	4.3357167	,	9
23,19	,	89149	,	-24034	,	-21529	,	1.9576893	,	5
23,19	,	89165	,	-24041	,	-21526	,	-0.17932129	,	2
23,19	,	89197	,	-24035	,	-21521	,	-2.25026	,	0
23,19	,	89213	,	-24044	,	-21523	,	-4.2518644	,	0
23,19	,	89229	,	-24029	,	-21524	,	-5.9946394	,	0
23,19	,	89261	,	-24044	,	-21526	,	-7.24646	,	0
23,19	,	89277	,	-24048	,	-21527	,	-7.9493227	,	0
23,20	,	89293	,	-24049	,	-21538	,	-8.285877	,	0
23,20	,	89325	,	-24054	,	-21533	,	-8.462178	,	0
23,20	,	89341	,	-24062	,	-21542	,	-8.620899	,	0
23,20	,	89373	,	-24073	,	-21538	,	-8.935791	,	0
23,20	,	89389	,	-24076	,	-21547	,	-9.595814	,	0
23,20	,	89405	,	-24074	,	-21542	,	-10.625883	,	0
23,20	,	89437	,	-24062	,	-21538	,	-11.726641	,	0
23,20	,	89453	,	-24052	,	-21530	,	-12.32633	,	0
23,20	,	89469	,	-24035	,	-21533	,	-11.795002	,	0
23,20	,	89501	,	-24049	,	-21532	,	-9.785454	,	0
23,20	,	89517	,	-24032	,	-21527	,	-6.4913287	,	2
23,20	,	89533	,	-24033	,	-21529	,	-2.426468	,	5
23,20	,	89565	,	-24042	,	-21530	,	1.8358469	,	9
23,20	,	89581	,	-24040	,	-21527	,	5.639497	,	13
23,20	,	89613	,	-24043	,	-21528	,	8.414834	,	16
23,20	,	89629	,	-24038	,	-21534	,	9.917432	,	18
23,20	,	89645	,	-24036	,	-21534	,	10.233774	,	19
23,20	,	89677	,	-24030	,	-21527	,	9.687203	,	19
23,20	,	89693	,	-24026	,	-21532	,	8.715206	,	19
23,20	,	89709	,	-24034	,	-21529	,	7.678856	,	17
23,20	,	89741	,	-24029	,	-21534	,	6.7127223	,	14
23,20	,	89757	,	-24037	,	-21535	,	5.784485	,	10
23,20	,	89789	,	-24038	,	-21529	,	4.802252	,	6
23,20	,	89805	,	-24033	,	-21529	,	3.6988459	,	3
23,20	,	89821	,	-24035	,	-21531	,	2.5348718	,	1
23,20	,	89853	,	-24033	,	-21531	,	1.4558568	,	0
23,20	,	89869	,	-24046	,	-21536	,	0.52204394	,	0
23,20	,	89885	,	-24050	,	-21539	,	-0.39593542	,	0
23,20	,	89917	,	-24061	,	-21536	,	-1.5413346	,	0
23,20	,	89933	,	-24062	,	-21543	,	-3.0915627	,	0
23,20	,	89949	,	-24063	,	-21538	,	-5.016842	,	0
23,20	,	89981	,	-24069	,	-21545	,	-7.091282	,	0
23,20	,	89997	,	-24072	,	-21549	,	-9.060291	,	0
23,20	,	90029	,	-24075	,	-21549	,	-10.74392	,	0
23,20	,	90045	,	-24069	,	-21549	,	-11.983147	,	0
23,20	,	90061	,	-24057	,	-21541	,	-12.531092	,	0
23,20	,	90093	,	-24048	,	-21536	,	-12.041988	,	0
23,20	,	90109	,	-24036	,	-21531	,	-10.225174	,	0
23,20	,	90125	,	-24035	,	-21536	,	-7.0381255	,	1
23,20	,	90157	,	-24032	,	-21536	,	-2.795453	,	4
23,20	,	90173	,	-24019	,	-21526	,	1.9616661	,	8
23,20	,	90205	,	-24030	,	-21531	,	6.676924	,	12
23,20	,	90221	,	-24032	,	-21529	,	10.746365	,	16
23,20	,	90237	,	-24029	,	-21534	,	13.587093	,	20
23,20	,	90269	,	-24036	,	-21524	,	14.905307	,	22
23,21	,	90285	,	-24032	,	-21529	,	14.73048	,	23
23,21	,	90301	,	-24050	,	-21530	,	13.23721	,	23
23,21	,	90333	,	-24040	,	-21534	,	10.639786	,	22
23,21	,	90349	,	-24027	,	-21534	,	7.3749285	,	19
23,21	,	90381	,	-24029	,	-21538	,	4.1814914	,	15
23,21	,	90397	,	-24032	,	-21535	,	1.6763611	,	11
23,21	,	90413	,	-24042	,	-21540	,	-0.009012461	,	7
23,21	,	90445	,	-24040	,	-21539	,	-1.111247	,	3
23,21	,	90461	,	-24043	,	-21536	,	-1.909447	,	1
23,21	,	90477	,	-24048	,	-21550	,	-2.5782728	,	0
23,21	,	90509	,	-24049	,	-21527	,	-3.235316	,	0
23,21	,	90525	,	-24052	,	-21543	,	-3.9415002	,	0
23,21	,	90541	,	-24068	,	-21544	,	-4.7521644	,	0
23,21	,	90573	,	-24062	,	-21543	,	-5.776592	,	0
23,21	,	90589	,	-24070	,	-21546	,	-7.031612	,	0
23,21	,	90621	,	-24080	,	-21552	,	-8.426962	,	0
23,21	,	90637	,	-24084	,	-21544	,	-9.932162	,	0
23,21	,	90653	,	-24082	,	-21555	,	-11.498746	,	0
23,21	,	90685	,	-24070	,	-21555	,	-12.852024	,	0
23,21	,	90701	,	-24060	,	-21553	,	-13.482973	,	0
23,21	,	90717	,	-24044	,	-21555	,	-12.834503	,	0
23,21	,	90749	,	-24053	,	-21533	,	-10.615023	,	0
23,21	,	90765	,	-24025	,	-21530	,	-6.9589167	,	2
23,21	,	90797	,	-24012	,	-21543	,	-2.1310291	,	5
23,21	,	90813	,	-24015	,	-21522	,	3.6015973	,	9
23,21	,	90829	,	-24013	,	-21531	,	9.662232	,	14
23,21	,	90861	,	-24011	,	-21519	,	15.214882	,	20
23,21	,	90877	,	-24008	,	-21520	,	19.56219	,	25
23,21	,	90893	,	-24011	,	-21526	,	22.314787	,	29
23,21	,	90925	,	-23998	,	-21526	,	23.397102	,	31
23,21	,	90941	,	-23997	,	-21518	,	23.0668	,	32
23,21	,	90956	,	-23994	,	-21525	,	21.77335	,	30
23,21	,	90989	,	-23998	,	-21505	,	19.892849	,	27
23,21	,	91004	,	-24004	,	-21517	,	17.60197	,	23
23,21	,	91037	,	-24011	,	-21510	,	14.910651	,	18
23,21	,	91053	,	-23994	,	-21517	,	11.874372	,	12
23,21	,	91069	,	-24001	,	-21531	,	8.791457	,	7
23,21	,	91101	,	-24003	,	-21524	,	6.007969	,	3
23,21	,	91117	,	-24012	,	-21525	,	3.623682	,	1
23,21	,	91132	,	-24012	,	-21530	,	1.5273895	,	0
23,21	,	91164	,	-24016	,	-21539	,	-0.40062404	,	0
23,21	,	91181	,	-24020	,	-21528	,	-2.1976805	,	0
23,21	,	91213	,	-24019	,	-21543	,	-3.8458679	,	0
23,21	,	91229	,	-24017	,	-21522	,	-5.2579937	,	0
23,21	,	91245	,	-24044	,	-21554	,	-6.402102	,	0
23,21	,	91276	,	-24038	,	-21535	,	-7.4962487	,	0
23,22	,	91292	,	-24051	,	-21545	,	-8.800774	,	0
23,22	,	91308	,	-24042	,	-21550	,	-10.312313	,	0
23,22	,	91340	,	-24039	,	-21539	,	-11.7289505	,	0
23,22	,	91356	,	-24008	,	-21536	,	-12.466665	,	0
23,22	,	91372	,	-24015	,	-21544	,	-11.84577	,	0
23,22	,	91405	,	-24007	,	-21536	,	-9.572983	,	0
23,22	,	91421	,	-23985	,	-21540	,	-5.8409967	,	2
23,22	,	91452	,	-23983	,	-21542	,	-0.9597125	,	5
23,22	,	91468	,	-23983	,	-21508	,	4.642649	,	9
23,22	,	91484	,	-23993	,	-21522	,	10.198725	,	14
23,22	,	91516	,	-23970	,	-21516	,	14.870365	,	19
23,22	,	91532	,	-23966	,	-21522	,	18.279919	,	23
23,22	,	91548	,	-23982	,	-21519	,	20.442493	,	26
23,22	,	91581	,	-23975	,	-21515	,	21.298899	,	28
23,22	,	91597	,	-23978	,	-21516	,	20.771336	,	28
23,22	,	91628	,	-23986	,	-21514	,	18.967915	,	26
23,22	,	91644	,	-23986	,	-21524	,	16.095005	,	23
23,22	,	91660	,	-23969	,	-21514	,	12.537241	,	19
23,22	,	91692	,	-23982	,	-21532	,	8.904153	,	14
23,22	,	91708	,	-23976	,	-21508	,	5.690314	,	9
23,22	,	91724	,	-23979	,	-21524	,	3.0981112	,	5
23,22	,	91757	,	-23981	,	-21530	,	1.165308	,	2
23,22	,	91773	,	-23987	,	-21525	,	-0.20248938	,	0
23,22	,	91788	,	-24000	,	-21533	,	-1.2666228	,	0
23,22	,	91820	,	-24003	,	-21536	,	-2.3877616	,	0
23,22	,	91836	,	-24000	,	-21534	,	-3.7867317	,	0
23,22	,	91868	,	-23996	,	-21534	,	-5.3399205	,	0
23,22	,	91884	,	-24015	,	-21535	,	-6.779227	,	0
23,22	,	91900	,	-24014	,	-21541	,	-8.049329	,	0
23,22	,	91932	,	-24029	,	-21552	,	-9.297344	,	0
23,22	,	91948	,	-24023	,	-21535	,	-10.629923	,	0
23,22	,	91964	,	-24028	,	-21544	,	-11.964233	,	0
23,22	,	91996	,	-24046	,	-21553	,	-13.158871	,	0
23,22	,	92012	,	-24055	,	-21554	,	-14.293789	,	0
23,22	,	92044	,	-24048	,	-21564	,	-15.526164	,	0
23,22	,	92060	,	-24044	,	-21557	,	-16.69381	,	0
23,22	,	92076	,	-24032	,	-21552	,	-17.306366	,	0
23,22	,	92108	,	-24039	,	-21551	,	-16.891348	,	0
23,22	,	92124	,	-24015	,	-21543	,	-15.222431	,	0
23,22	,	92140	,	-23991	,	-21546	,	-12.1293	,	1
23,22	,	92172	,	-23993	,	-21560	,	-7.4399786	,	4
23,22	,	92188	,	-23995	,	-21531	,	-1.4344587	,	8
23,22	,	92204	,	-23983	,	-21539	,	5.0627513	,	14
23,22	,	92236	,	-24001	,	-21540	,	11.104737	,	20
23,22	,	92252	,	-23989	,	-21546	,	15.862194	,	26
23,23	,	92284	,	-23994	,	-21541	,	18.806746	,	30
23,23	,	92300	,	-23995	,	-21539	,	19.823849	,	32
23,23	,	92316	,	-23998	,	-21535	,	19.068737	,	33
23,23	,	92348	,	-24008	,	-21534	,	16.823355	,	32
23,23	,	92364	,	-23992	,	-21537	,	13.493107	,	29
23,23	,	92380	,	-23993	,	-21546	,	9.694588	,	25
23,23	,	92412	,	-23997	,	-21560	,	6.0973754	,	19
23,23	,	92428	,	-24006	,	-21527	,	3.0585508	,	13
23,23	,	92460	,	-24003	,	-21548	,	0.58869076	,	7
23,23	,	92476	,	-24007	,	-21547	,	-1.3924246	,	3
23,23	,	92492	,	-24016	,	-21541	,	-2.9690511	,	1
23,23	,	92524	,	-24012	,	-21544	,	-4.269423	,	0
23,23	,	92540	,	-24014	,	-21547	,	-5.354059	,	0
23,23	,	92556	,	-24008	,	-21551	,	-6.1393595	,	0
23,23	,	92588	,	-24020	,	-21550	,	-6.5388727	,	0
23,23	,	92604	,	-24024	,	-21547	,	-6.6427517	,	0
23,23	,	92620	,	-24030	,	-21562	,	-6.6997414	,	0
23,23	,	92652	,	-24044	,	-21568	,	-6.9858127	,	0
23,23	,	92668	,	-24042	,	-21553	,	-7.7112513	,	0
23,23	,	92700	,	-24060	,	-21557	,	-8.949393	,	0
23,23	,	92716	,	-24056	,	-21565	,	-10.647444	,	0
23,23	,	92732	,	-24059	,	-21566	,	-12.599576	,	0
23,23	,	92764	,	-24071	,	-21565	,	-14.490037	,	0
23,23	,	92780	,	-24080	,	-21573	,	-16.148033	,	0
23,23	,	92796	,	-24076	,	-21576	,	-17.557869	,	0
23,23	,	92828	,	-24076	,	-21575	,	-18.603336	,	0
23,23	,	92844	,	-24062	,	-21576	,	-18.979046	,	0
23,23	,	92876	,	-24053	,	-21569	,	-18.276001	,	0
23,23	,	92892	,	-24039	,	-21569	,	-16.127676	,	0
23,23	,	92908	,	-24044	,	-21562	,	-12.447003	,	2
23,23	,	92940	,	-24035	,	-21559	,	-7.5897036	,	5
23,23	,	92956	,	-24045	,	-21560	,	-2.2430644	,	9
23,23	,	92972	,	-24036	,	-21562	,	2.8270035	,	14
23,23	,	93004	,	-24046	,	-21558	,	6.9901	,	19
23,23	,	93020	,	-24039	,	-21563	,	9.860646	,	23
23,23	,	93052	,	-24050	,	-21562	,	11.291214	,	25
23,23	,	93068	,	-24041	,	-21570	,	11.336784	,	26
23,23	,	93084	,	-24043	,	-21568	,	10.261551	,	26
23,23	,	93115	,	-24043	,	-21571	,	8.474562	,	24
23,23	,	93132	,	-24042	,	-21565	,	6.373439	,	21
23,23	,	93148	,	-24048	,	-21550	,	4.2519383	,	17
23,23	,	93180	,	-24046	,	-21569	,	2.2796154	,	12
23,23	,	93196	,	-24047	,	-21569	,	0.5553398	,	7
23,23	,	93212	,	-24049	,	-21571	,	-0.84446335	,	3
23,23	,	93244	,	-24067	,	-21566	,	-1.9802818	,	1
23,23	,	93260	,	-24060	,	-21564	,	-3.084651	,	0
23,24	,	93291	,	-24069	,	-21577	,	-4.325768	,	0
23,24	,	93308	,	-24068	,	-21569	,	-5.677595	,	0
23,24	,	93324	,	-24074	,	-21568	,	-7.027719	,	0
23,24	,	93356	,	-24081	,	-21575	,	-8.291899	,	0
23,24	,	93372	,	-24086	,	-21572	,	-9.469433	,	0
23,24	,	93388	,	-24097	,	-21565	,	-10.626558	,	0
23,24	,	93420	,	-24098	,	-21581	,	-11.839703	,	0
23,24	,	93436	,	-24096	,	-21574	,	-13.069162	,	0
23,24	,	93467	,	-24095	,	-21581	,	-14.075186	,	0
23,24	,	93483	,	-24099	,	-21588	,	-14.57103	,	0
23,24	,	93500	,	-24106	,	-21585	,	-14.457306	,	0
23,24	,	93531	,	-24105	,	-21578	,	-13.858538	,	0
23,24	,	93547	,	-24097	,	-21581	,	-12.9095955	,	0
23,24	,	93564	,	-24098	,	-21576	,	-11.606203	,	0
23,24	,	93596	,	-24072	,	-21581	,	-9.810856	,	1
23,24	,	93612	,	-24084	,	-21573	,	-7.325633	,	2
23,24	,	93628	,	-24071	,	-21570	,	-4.1476045	,	4
23,24	,	93659	,	-24081	,	-21577	,	-0.5969062	,	7
23,24	,	93676	,	-24073	,	-21571	,	2.8548598	,	10
23,24	,	93707	,	-24088	,	-21579	,	5.730303	,	13
23,24	,	93723	,	-24080	,	-21577	,	7.633447	,	15
23,24	,	93740	,	-24086	,	-21576	,	8.386445	,	16
23,24	,	93772	,	-24092	,	-21575	,	8.036252	,	16
23,24	,	93788	,	-24092	,	-21584	,	6.722063	,	15
23,24	,	93804	,	-24094	,	-21581	,	4.6753135	,	14
23,24	,	93836	,	-24073	,	-21583	,	2.3386686	,	12
23,24	,	93851	,	-24091	,	-21574	,	0.28385997	,	9
23,24	,	93883	,	-24087	,	-21577	,	-1.1652749	,	6
23,24	,	93899	,	-24094	,	-21582	,	-2.0679579	,	3
23,24	,	93915	,	-24097	,	-21590	,	-2.6407917	,	1
23,24	,	93948	,	-24096	,	-21588	,	-3.089282	,	0
23,24	,	93964	,	-24098	,	-21581	,	-3.5105314	,	0
23,24	,	93980	,	-24104	,	-21592	,	-3.9200144	,	0
23,24	,	94011	,	-24123	,	-21589	,	-4.4406376	,	0
23,24	,	94027	,	-24122	,	-21593	,	-5.342547	,	0
23,24	,	94043	,	-24121	,	-21596	,	-6.7492714	,	0
23,24	,	94075	,	-24135	,	-21597	,	-8.489336	,	0
23,24	,	94091	,	-24130	,	-21592	,	-10.322249	,	0
23,24	,	94123	,	-24126	,	-21599	,	-11.981807	,	0
23,24	,	94139	,	-24127	,	-21608	,	-13.106919	,	0
23,24	,	94155	,	-24138	,	-21604	,	-13.477142	,	0
23,24	,	94187	,	-24119	,	-21608	,	-13.1150055	,	0
23,24	,	94203	,	-24116	,	-21599	,	-12.00519	,	0
23,24	,	94220	,	-24116	,	-21600	,	-10.065226	,	1
23,24	,	94252	,	-24106	,	-21597	,	-7.3787055	,	2
23,24	,	94267	,	-24086	,	-21597	,	-4.073094	,	4
23,25	,	94299	,	-24083	,	-21599	,	-0.14525557	,	7
23,25	,	94315	,	-24098	,	-21587	,	4.2158947	,	10
23,25	,	94331	,	-24086	,	-21573	,	8.397781	,	14
23,25	,	94363	,	-24092	,	-21586	,	11.752827	,	18
23,25	,	94379	,	-24098	,	-21589	,	13.888675	,	21
23,25	,	94395	,	-24103	,	-21593	,	14.569722	,	23
23,25	,	94427	,	-24096	,	-21595	,	13.769312	,	22
23,25	,	94444	,	-24097	,	-21592	,	11.795933	,	21
23,25	,	94459	,	-24111	,	-21596	,	9.098908	,	19
23,25	,	94491	,	-24100	,	-21600	,	6.026946	,	16
23,25	,	94507	,	-24099	,	-21597	,	2.9371443	,	13
23,25	,	94539	,	-24097	,	-21602	,	0.26475906	,	9
23,25	,	94555	,	-24110	,	-21608	,	-1.7266467	,	5
23,25	,	94571	,	-24115	,	-21579	,	-3.1275861	,	2
23,25	,	94604	,	-24116	,	-21596	,	-4.224112	,	0
23,25	,	94619	,	-24119	,	-21601	,	-5.2114706	,	0
23,25	,	94635	,	-24116	,	-21602	,	-6.101148	,	0
23,25	,	94667	,	-24130	,	-21607	,	-6.844517	,	0
23,25	,	94683	,	-24138	,	-21600	,	-7.5314226	,	0
23,25	,	94715	,	-24122	,	-21606	,	-8.28721	,	0
23,25	,	94731	,	-24132	,	-21608	,	-8.982447	,	0
23,25	,	94747	,	-24146	,	-21606	,	-9.4509115	,	0
23,25	,	94779	,	-24142	,	-21618	,	-9.789328	,	0
23,25	,	94795	,	-24145	,	-21627	,	-10.115864	,	0
23,25	,	94811	,	-24156	,	-21602	,	-10.42379	,	0
23,25	,	94843	,	-24153	,	-21630	,	-10.729609	,	0
23,25	,	94859	,	-24150	,	-21625	,	-11.001005	,	0
23,25	,	94891	,	-24145	,	-21622	,	-11.032939	,	0
23,25	,	94907	,	-24127	,	-21617	,	-10.494024	,	0
23,25	,	94923	,	-24121	,	-21613	,	-9.00902	,	0
23,25	,	94955	,	-24109	,	-21613	,	-6.333216	,	1
23,25	,	94971	,	-24102	,	-21603	,	-2.5008788	,	3
23,25	,	94987	,	-24094	,	-21595	,	2.2037096	,	6
23,25	,	95019	,	-24104	,	-21598	,	7.2538643	,	10
23,25	,	95035	,	-24089	,	-21604	,	11.95376	,	15
23,25	,	95051	,	-24090	,	-21581	,	15.756964	,	19
23,25	,	95083	,	-24093	,	-21596	,	18.390444	,	22
23,25	,	95099	,	-24097	,	-21601	,	19.67045	,	24
23,25	,	95131	,	-24095	,	-21601	,	19.496288	,	25
23,25	,	95147	,	-24101	,	-21601	,	17.969862	,	24
23,25	,	95163	,	-24092	,	-21600	,	15.397772	,	22
23,25	,	95195	,	-24094	,	-21597	,	12.247873	,	19
23,25	,	95211	,	-24082	,	-21606	,	9.072878	,	15
23,25	,	95227	,	-24096	,	-21600	,	6.332792	,	10
23,25	,	95259	,	-24083	,	-21602	,	4.230992	,	6
23,25	,	95275	,	-24113	,	-21614	,	2.669568	,	3
23,26	,	95307	,	-24109	,	-21587	,	1.2641275	,	1
23,26	,	95323	,	-24104	,	-21597	,	-0.33474278	,	0
23,26	,	95339	,	-24106	,	-21602	,	-2.0674596	,	0
23,26	,	95371	,	-24119	,	-21608	,	-3.7065573	,	0
23,26	,	95387	,	-24124	,	-21600	,	-5.242799	,	0
23,26	,	95403	,	-24126	,	-21602	,	-6.7940145	,	0
23,26	,	95435	,	-24123	,	-21599	,	-8.33484	,	0
23,26	,	95451	,	-24129	,	-21613	,	-9.672918	,	0
23,26	,	95467	,	-24140	,	-21610	,	-10.684956	,	0
23,26	,	95499	,	-24127	,	-21609	,	-11.385109	,	0
23,26	,	95515	,	-24147	,	-21635	,	-11.777004	,	0
23,26	,	95547	,	-24141	,	-21609	,	-11.898096	,	0
23,26	,	95563	,	-24150	,	-21622	,	-11.857419	,	0
23,26	,	95579	,	-24144	,	-21629	,	-11.708433	,	0
23,26	,	95611	,	-24140	,	-21625	,	-11.376852	,	0
23,26	,	95627	,	-24117	,	-21617	,	-10.586893	,	0
23,26	,	95643	,	-24106	,	-21603	,	-8.868723	,	0
23,26	,	95675	,	-24112	,	-21609	,	-5.906275	,	1
23,26	,	95691	,	-24090	,	-21607	,	-1.8393264	,	3
23,26	,	95723	,	-24082	,	-21605	,	2.9798899	,	7
23,26	,	95739	,	-24090	,	-21601	,	8.147735	,	11
23,26	,	95755	,	-24095	,	-21610	,	12.992281	,	16
23,26	,	95787	,	-24090	,	-21591	,	16.720331	,	20
23,26	,	95803	,	-24085	,	-21603	,	18.881256	,	23
23,26	,	95819	,	-24095	,	-21599	,	19.454107	,	25
23,26	,	95851	,	-24090	,	-21596	,	18.60318	,	25
23,26	,	95867	,	-24079	,	-21601	,	16.65661	,	24
23,26	,	95883	,	-24084	,	-21596	,	14.153172	,	22
23,26	,	95915	,	-24085	,	-21597	,	11.564548	,	18
23,26	,	95931	,	-24082	,	-21592	,	9.116146	,	14
23,26	,	95963	,	-24094	,	-21597	,	6.880498	,	9
23,26	,	95979	,	-24076	,	-21603	,	4.8862863	,	5
23,26	,	95995	,	-24087	,	-21609	,	3.231316	,	2
23,26	,	96027	,	-24085	,	-21592	,	2.0009477	,	0
23,26	,	96043	,	-24092	,	-21600	,	1.1104963	,	0
23,26	,	96059	,	-24090	,	-21597	,	0.39248824	,	0
23,26	,	96091	,	-24091	,	-21596	,	-0.25909406	,	0
23,26	,	96107	,	-24109	,	-21604	,	-0.9486084	,	0
23,26	,	96139	,	-24112	,	-21610	,	-1.9156884	,	0
