Data recorded on Wed Jul 26 15-15-59 CAT 2017
Time: 15:16:10
Time		Millis		IR PPG		Red PPG		Filtered		SSF
17,34	,	102197	,	-27465	,	-25602	,	8.1629	,	8
17,34	,	102213	,	-27473	,	-25599	,	13.133165	,	12
17,34	,	102229	,	-27456	,	-25593	,	17.569803	,	16
17,34	,	102261	,	-27464	,	-25611	,	21.00571	,	20
17,34	,	102277	,	-27448	,	-25567	,	23.224104	,	23
17,34	,	102293	,	-27444	,	-25582	,	24.277966	,	25
17,35	,	102325	,	-27456	,	-25583	,	24.346508	,	26
17,35	,	102341	,	-27441	,	-25582	,	23.517902	,	25
17,35	,	102357	,	-27445	,	-25543	,	21.911795	,	22
17,35	,	102389	,	-27443	,	-25579	,	19.770454	,	18
17,35	,	102405	,	-27455	,	-25583	,	17.261257	,	14
17,35	,	102437	,	-27450	,	-25593	,	14.423922	,	10
17,35	,	102453	,	-27440	,	-25584	,	11.391896	,	6
17,35	,	102469	,	-27447	,	-25586	,	8.496377	,	3
17,35	,	102501	,	-27440	,	-25595	,	6.0402927	,	1
17,35	,	102517	,	-27450	,	-25563	,	4.12715	,	0
17,35	,	102533	,	-27450	,	-25581	,	2.6703837	,	0
17,35	,	102565	,	-27459	,	-25581	,	1.4547734	,	0
17,35	,	102581	,	-27452	,	-25586	,	0.28686798	,	0
17,35	,	102613	,	-27441	,	-25573	,	-0.7971418	,	0
17,35	,	102629	,	-27453	,	-25579	,	-1.5595334	,	0
17,35	,	102645	,	-27454	,	-25582	,	-1.9128656	,	0
17,35	,	102677	,	-27450	,	-25586	,	-2.0046759	,	0
17,35	,	102693	,	-27453	,	-25587	,	-1.967293	,	0
17,35	,	102709	,	-27457	,	-25597	,	-1.8731881	,	0
17,35	,	102741	,	-27462	,	-25598	,	-1.8367969	,	0
17,35	,	102757	,	-27471	,	-25566	,	-2.031692	,	0
17,35	,	102773	,	-27479	,	-25598	,	-2.6618738	,	0
17,35	,	102805	,	-27478	,	-25594	,	-3.8490903	,	0
17,35	,	102821	,	-27470	,	-25600	,	-5.4379644	,	0
17,35	,	102853	,	-27486	,	-25591	,	-7.056776	,	0
17,35	,	102869	,	-27491	,	-25601	,	-8.49294	,	0
17,35	,	102885	,	-27482	,	-25605	,	-9.7292385	,	0
17,35	,	102917	,	-27500	,	-25606	,	-10.704846	,	0
17,35	,	102933	,	-27506	,	-25611	,	-11.444082	,	0
17,35	,	102949	,	-27496	,	-25614	,	-12.071938	,	0
17,35	,	102981	,	-27498	,	-25622	,	-12.500758	,	0
17,35	,	102997	,	-27478	,	-25584	,	-12.398567	,	0
17,35	,	103029	,	-27457	,	-25613	,	-11.28417	,	0
17,35	,	103045	,	-27456	,	-25590	,	-8.690172	,	1
17,35	,	103061	,	-27460	,	-25593	,	-4.6195865	,	3
17,35	,	103093	,	-27442	,	-25588	,	0.36341	,	7
17,35	,	103109	,	-27436	,	-25600	,	5.6309433	,	11
17,35	,	103125	,	-27438	,	-25595	,	10.713139	,	16
17,35	,	103157	,	-27440	,	-25593	,	15.106528	,	21
17,35	,	103173	,	-27429	,	-25605	,	18.337313	,	25
17,35	,	103189	,	-27439	,	-25597	,	20.183739	,	28
17,35	,	103221	,	-27441	,	-25596	,	20.592258	,	29
17,35	,	103237	,	-27445	,	-25577	,	19.562286	,	28
17,35	,	103269	,	-27446	,	-25597	,	17.2341	,	26
17,35	,	103285	,	-27431	,	-25589	,	14.005801	,	22
17,35	,	103301	,	-27439	,	-25594	,	10.500697	,	18
17,36	,	103333	,	-27448	,	-25595	,	7.212558	,	13
17,36	,	103349	,	-27441	,	-25592	,	4.2876673	,	8
17,36	,	103365	,	-27436	,	-25595	,	1.8066196	,	4
17,36	,	103397	,	-27439	,	-25601	,	-0.055042982	,	1
17,36	,	103413	,	-27440	,	-25590	,	-1.2175844	,	0
17,36	,	103445	,	-27443	,	-25594	,	-1.787369	,	0
17,36	,	103461	,	-27446	,	-25598	,	-1.9758704	,	0
17,36	,	103477	,	-27450	,	-25574	,	-2.0247653	,	0
17,36	,	103509	,	-27441	,	-25602	,	-2.09413	,	0
17,36	,	103525	,	-27449	,	-25603	,	-2.186204	,	0
17,36	,	103541	,	-27454	,	-25603	,	-2.289845	,	0
17,36	,	103573	,	-27465	,	-25594	,	-2.5463126	,	0
17,36	,	103589	,	-27468	,	-25614	,	-3.1848736	,	0
17,36	,	103605	,	-27465	,	-25606	,	-4.2958746	,	0
17,36	,	103637	,	-27463	,	-25605	,	-5.675273	,	0
17,36	,	103653	,	-27476	,	-25622	,	-7.003133	,	0
17,36	,	103685	,	-27479	,	-25616	,	-8.154858	,	0
17,36	,	103701	,	-27491	,	-25617	,	-9.222273	,	0
17,36	,	103717	,	-27484	,	-25606	,	-10.30401	,	0
17,36	,	103749	,	-27485	,	-25612	,	-11.3118725	,	0
17,36	,	103765	,	-27493	,	-25620	,	-12.03227	,	0
17,36	,	103781	,	-27501	,	-25628	,	-12.403606	,	0
17,36	,	103813	,	-27502	,	-25630	,	-12.560022	,	0
17,36	,	103829	,	-27492	,	-25630	,	-12.563522	,	0
17,36	,	103861	,	-27497	,	-25636	,	-12.270666	,	0
17,36	,	103877	,	-27488	,	-25625	,	-11.497211	,	0
17,36	,	103893	,	-27474	,	-25620	,	-10.081373	,	0
17,36	,	103925	,	-27470	,	-25619	,	-7.835947	,	1
17,36	,	103941	,	-27476	,	-25618	,	-4.7698846	,	3
17,36	,	103957	,	-27487	,	-25602	,	-1.337666	,	6
17,36	,	103989	,	-27472	,	-25623	,	1.7945688	,	9
17,36	,	104005	,	-27465	,	-25621	,	4.287799	,	12
17,36	,	104021	,	-27479	,	-25622	,	6.159966	,	14
17,36	,	104053	,	-27476	,	-25616	,	7.360845	,	15
17,36	,	104068	,	-27477	,	-25620	,	7.7612495	,	16
17,36	,	104101	,	-27487	,	-25628	,	7.3525114	,	16
17,36	,	104117	,	-27476	,	-25627	,	6.23051	,	15
17,36	,	104133	,	-27474	,	-25638	,	4.659013	,	13
17,36	,	104165	,	-27491	,	-25630	,	2.9728577	,	10
17,36	,	104181	,	-27487	,	-25631	,	1.2855844	,	7
17,36	,	104197	,	-27491	,	-25617	,	-0.4236176	,	4
17,36	,	104229	,	-27488	,	-25622	,	-2.0768933	,	2
17,36	,	104244	,	-27482	,	-25630	,	-3.474936	,	1
17,36	,	104277	,	-27493	,	-25631	,	-4.4176774	,	0
17,36	,	104293	,	-27494	,	-25635	,	-4.905047	,	0
17,36	,	104309	,	-27501	,	-25632	,	-5.138749	,	0
17,37	,	104340	,	-27499	,	-25631	,	-5.3265724	,	0
17,37	,	104357	,	-27499	,	-25640	,	-5.5477552	,	0
17,37	,	104373	,	-27511	,	-25644	,	-5.801688	,	0
17,37	,	104405	,	-27504	,	-25644	,	-6.119634	,	0
17,37	,	104421	,	-27506	,	-25646	,	-6.4735165	,	0
17,37	,	104437	,	-27499	,	-25641	,	-6.6921635	,	0
17,37	,	104468	,	-27522	,	-25644	,	-6.6784773	,	0
17,37	,	104484	,	-27520	,	-25650	,	-6.624572	,	0
17,37	,	104516	,	-27519	,	-25648	,	-6.786611	,	0
17,37	,	104532	,	-27530	,	-25648	,	-7.2071857	,	0
17,37	,	104549	,	-27534	,	-25652	,	-7.8576717	,	0
17,37	,	104581	,	-27528	,	-25657	,	-8.696115	,	0
17,37	,	104596	,	-27507	,	-25648	,	-9.407937	,	0
17,37	,	104612	,	-27502	,	-25639	,	-9.379191	,	0
17,37	,	104645	,	-27512	,	-25643	,	-8.175807	,	0
17,37	,	104661	,	-27508	,	-25651	,	-5.951208	,	1
17,37	,	104693	,	-27499	,	-25642	,	-3.1838012	,	3
17,37	,	104709	,	-27497	,	-25645	,	-0.2343998	,	5
17,37	,	104724	,	-27499	,	-25635	,	2.6545541	,	7
17,37	,	104756	,	-27504	,	-25651	,	5.175338	,	9
17,37	,	104772	,	-27495	,	-25643	,	7.021199	,	11
17,37	,	104788	,	-27498	,	-25652	,	8.085265	,	12
17,37	,	104820	,	-27502	,	-25648	,	8.412829	,	13
17,37	,	104837	,	-27507	,	-25647	,	8.026375	,	13
17,37	,	104853	,	-27510	,	-25643	,	6.9317813	,	12
17,37	,	104884	,	-27505	,	-25645	,	5.243903	,	10
17,37	,	104900	,	-27506	,	-25656	,	3.2493768	,	8
17,37	,	104932	,	-27500	,	-25652	,	1.3232846	,	6
17,37	,	104948	,	-27508	,	-25659	,	-0.23596263	,	4
17,37	,	104964	,	-27504	,	-25650	,	-1.3239732	,	2
17,37	,	104996	,	-27517	,	-25660	,	-2.035733	,	1
17,37	,	105012	,	-27521	,	-25651	,	-2.6140776	,	0
17,37	,	105028	,	-27510	,	-25658	,	-3.259991	,	0
17,37	,	105060	,	-27525	,	-25654	,	-3.9602733	,	0
17,37	,	105076	,	-27522	,	-25657	,	-4.653035	,	0
17,37	,	105108	,	-27514	,	-25664	,	-5.288324	,	0
17,37	,	105124	,	-27520	,	-25659	,	-5.700962	,	0
17,37	,	105140	,	-27523	,	-25668	,	-5.771138	,	0
17,37	,	105172	,	-27527	,	-25672	,	-5.582591	,	0
17,37	,	105188	,	-27535	,	-25664	,	-5.3431215	,	0
17,37	,	105204	,	-27538	,	-25660	,	-5.2875195	,	0
17,37	,	105236	,	-27553	,	-25670	,	-5.6286154	,	0
17,37	,	105252	,	-27543	,	-25672	,	-6.4718313	,	0
17,37	,	105268	,	-27550	,	-25671	,	-7.677413	,	0
17,37	,	105300	,	-27545	,	-25669	,	-8.911603	,	0
17,38	,	105316	,	-27525	,	-25678	,	-9.745547	,	0
17,38	,	105348	,	-27532	,	-25666	,	-9.700048	,	0
17,38	,	105364	,	-27542	,	-25672	,	-8.610903	,	0
17,38	,	105380	,	-27523	,	-25664	,	-6.7675657	,	1
17,38	,	105412	,	-27516	,	-25665	,	-4.4260426	,	2
17,38	,	105428	,	-27522	,	-25647	,	-1.6616707	,	4
17,38	,	105444	,	-27499	,	-25651	,	1.3914249	,	6
17,38	,	105476	,	-27507	,	-25644	,	4.582988	,	9
17,38	,	105492	,	-27507	,	-25651	,	7.6959205	,	12
17,38	,	105524	,	-27500	,	-25637	,	10.363234	,	15
17,38	,	105540	,	-27506	,	-25650	,	12.281511	,	17
17,38	,	105556	,	-27508	,	-25652	,	13.270445	,	18
17,38	,	105588	,	-27505	,	-25655	,	13.237482	,	17
17,38	,	105604	,	-27510	,	-25650	,	12.257483	,	16
17,38	,	105620	,	-27506	,	-25646	,	10.549599	,	14
17,38	,	105652	,	-27523	,	-25653	,	8.331023	,	12
17,38	,	105668	,	-27510	,	-25641	,	5.756298	,	9
17,38	,	105700	,	-27504	,	-25651	,	3.1125135	,	6
17,38	,	105716	,	-27514	,	-25659	,	0.83202267	,	3
17,38	,	105732	,	-27515	,	-25663	,	-0.86571026	,	1
17,38	,	105764	,	-27508	,	-25654	,	-2.0181088	,	0
17,38	,	105780	,	-27522	,	-25646	,	-2.7170765	,	0
17,38	,	105796	,	-27527	,	-25652	,	-3.1656992	,	0
17,38	,	105828	,	-27527	,	-25661	,	-3.6536465	,	0
17,38	,	105844	,	-27526	,	-25658	,	-4.3103423	,	0
17,38	,	105860	,	-27530	,	-25666	,	-5.055333	,	0
17,38	,	105892	,	-27516	,	-25672	,	-5.6917224	,	0
17,38	,	105908	,	-27531	,	-25644	,	-5.9943914	,	0
17,38	,	105940	,	-27522	,	-25668	,	-5.882451	,	0
17,38	,	105956	,	-27535	,	-25663	,	-5.4731865	,	0
17,38	,	105972	,	-27550	,	-25672	,	-5.0631533	,	0
17,38	,	106004	,	-27547	,	-25656	,	-5.0541487	,	0
17,38	,	106020	,	-27544	,	-25660	,	-5.6103096	,	0
17,38	,	106052	,	-27551	,	-25669	,	-6.5335255	,	0
17,38	,	106068	,	-27561	,	-25658	,	-7.596296	,	0
17,38	,	106084	,	-27550	,	-25668	,	-8.678248	,	0
17,38	,	106116	,	-27564	,	-25665	,	-9.626643	,	0
17,38	,	106132	,	-27537	,	-25672	,	-10.20938	,	0
17,38	,	106148	,	-27519	,	-25639	,	-9.979214	,	0
17,38	,	106180	,	-27502	,	-25651	,	-8.28153	,	0
17,38	,	106196	,	-27499	,	-25658	,	-4.7280326	,	1
17,38	,	106212	,	-27503	,	-25651	,	0.3936677	,	4
17,38	,	106244	,	-27485	,	-25643	,	6.272167	,	9
17,38	,	106260	,	-27498	,	-25645	,	12.023727	,	14
17,38	,	106292	,	-27492	,	-25640	,	16.866907	,	19
17,38	,	106308	,	-27485	,	-25643	,	20.234804	,	23
17,39	,	106324	,	-27487	,	-25637	,	21.965508	,	26
17,39	,	106356	,	-27482	,	-25631	,	22.198353	,	27
17,39	,	106372	,	-27492	,	-25648	,	21.159256	,	27
17,39	,	106388	,	-27489	,	-25630	,	19.065302	,	26
17,39	,	106420	,	-27493	,	-25640	,	16.149506	,	23
17,39	,	106436	,	-27484	,	-25636	,	12.751184	,	18
17,39	,	106468	,	-27486	,	-25636	,	9.312028	,	13
17,39	,	106484	,	-27485	,	-25645	,	6.229226	,	8
17,39	,	106500	,	-27481	,	-25647	,	3.7469153	,	4
17,39	,	106532	,	-27496	,	-25642	,	1.9267445	,	1
17,39	,	106548	,	-27485	,	-25644	,	0.6382327	,	0
17,39	,	106564	,	-27486	,	-25641	,	-0.25986612	,	0
17,39	,	106596	,	-27486	,	-25650	,	-0.7894222	,	0
17,39	,	106612	,	-27483	,	-25622	,	-0.9635656	,	0
17,39	,	106628	,	-27501	,	-25640	,	-0.91327286	,	0
17,39	,	106660	,	-27498	,	-25640	,	-0.93263525	,	0
17,39	,	106676	,	-27500	,	-25645	,	-1.2794878	,	0
17,39	,	106708	,	-27505	,	-25649	,	-1.9887805	,	0
17,39	,	106724	,	-27512	,	-25644	,	-3.0083153	,	0
17,39	,	106740	,	-27515	,	-25666	,	-4.3095	,	0
17,39	,	106772	,	-27518	,	-25653	,	-5.821747	,	0
17,39	,	106788	,	-27528	,	-25665	,	-7.4359007	,	0
17,39	,	106803	,	-27516	,	-25663	,	-9.010943	,	0
17,39	,	106836	,	-27527	,	-25688	,	-10.30923	,	0
17,39	,	106852	,	-27522	,	-25649	,	-11.110308	,	0
17,39	,	106884	,	-27543	,	-25668	,	-11.422595	,	0
17,39	,	106900	,	-27537	,	-25671	,	-11.488249	,	0
17,39	,	106916	,	-27543	,	-25675	,	-11.538719	,	0
17,39	,	106948	,	-27557	,	-25673	,	-11.684212	,	0
17,39	,	106964	,	-27558	,	-25670	,	-12.048386	,	0
17,39	,	106980	,	-27553	,	-25680	,	-12.659503	,	0
17,39	,	107012	,	-27553	,	-25678	,	-13.267876	,	0
17,39	,	107028	,	-27533	,	-25680	,	-13.423254	,	0
17,39	,	107044	,	-27519	,	-25674	,	-12.570412	,	0
17,39	,	107075	,	-27534	,	-25687	,	-10.344725	,	0
17,39	,	107092	,	-27527	,	-25663	,	-6.9780045	,	2
17,39	,	107124	,	-27516	,	-25677	,	-3.0595574	,	5
17,39	,	107140	,	-27511	,	-25666	,	0.9904227	,	8
17,39	,	107156	,	-27508	,	-25675	,	4.931157	,	12
17,39	,	107188	,	-27510	,	-25666	,	8.486527	,	15
17,39	,	107204	,	-27498	,	-25662	,	11.376066	,	18
17,39	,	107220	,	-27508	,	-25668	,	13.43511	,	20
17,39	,	107251	,	-27510	,	-25663	,	14.533758	,	22
17,39	,	107267	,	-27519	,	-25674	,	14.499393	,	23
17,39	,	107300	,	-27510	,	-25666	,	13.280153	,	21
17,40	,	107316	,	-27505	,	-25681	,	11.1497965	,	18
17,40	,	107332	,	-27499	,	-25642	,	8.672161	,	15
17,40	,	107363	,	-27501	,	-25661	,	6.4112234	,	11
17,40	,	107380	,	-27501	,	-25649	,	4.673259	,	8
17,40	,	107396	,	-27504	,	-25654	,	3.4781995	,	5
17,40	,	107428	,	-27502	,	-25646	,	2.6922607	,	3
17,40	,	107444	,	-27507	,	-25647	,	2.1515331	,	1
17,40	,	107460	,	-27499	,	-25659	,	1.7367187	,	0
17,40	,	107491	,	-27517	,	-25662	,	1.3558234	,	0
17,40	,	107508	,	-27499	,	-25660	,	0.9032284	,	0
17,40	,	107539	,	-27506	,	-25653	,	0.39769137	,	0
17,40	,	107555	,	-27516	,	-25674	,	-0.071752906	,	0
17,40	,	107571	,	-27504	,	-25638	,	-0.5366745	,	0
17,40	,	107603	,	-27501	,	-25661	,	-0.9571055	,	0
17,40	,	107619	,	-27527	,	-25656	,	-1.2503699	,	0
17,40	,	107635	,	-27527	,	-25671	,	-1.6510217	,	0
17,40	,	107668	,	-27538	,	-25667	,	-2.553827	,	0
17,40	,	107684	,	-27532	,	-25660	,	-4.09086	,	0
17,40	,	107716	,	-27530	,	-25674	,	-6.012675	,	0
17,40	,	107731	,	-27546	,	-25677	,	-7.9177895	,	0
17,40	,	107747	,	-27550	,	-25669	,	-9.624603	,	0
17,40	,	107779	,	-27541	,	-25665	,	-11.11365	,	0
17,40	,	107796	,	-27551	,	-25690	,	-12.244869	,	0
17,40	,	107812	,	-27547	,	-25646	,	-12.854666	,	0
17,40	,	107844	,	-27527	,	-25658	,	-12.788319	,	0
17,40	,	107860	,	-27526	,	-25660	,	-11.759731	,	0
17,40	,	107891	,	-27515	,	-25659	,	-9.546606	,	1
17,40	,	107907	,	-27527	,	-25650	,	-6.2898946	,	3
17,40	,	107923	,	-27516	,	-25651	,	-2.491115	,	6
17,40	,	107955	,	-27505	,	-25643	,	1.3399372	,	9
17,40	,	107971	,	-27508	,	-25652	,	4.9409294	,	12
17,40	,	107987	,	-27521	,	-25649	,	8.04583	,	15
17,40	,	108019	,	-27515	,	-25647	,	10.225465	,	18
17,40	,	108035	,	-27514	,	-25656	,	11.205159	,	20
17,40	,	108051	,	-27518	,	-25634	,	11.044182	,	20
17,40	,	108083	,	-27516	,	-25653	,	9.967955	,	19
17,40	,	108100	,	-27527	,	-25652	,	8.21127	,	17
17,40	,	108131	,	-27526	,	-25660	,	5.959054	,	14
17,40	,	108147	,	-27532	,	-25657	,	3.3773837	,	11
17,40	,	108163	,	-27526	,	-25654	,	0.69670653	,	8
17,40	,	108195	,	-27536	,	-25665	,	-1.8078523	,	5
17,40	,	108211	,	-27548	,	-25669	,	-4.006415	,	2
17,40	,	108227	,	-27536	,	-25674	,	-5.937554	,	0
17,40	,	108259	,	-27546	,	-25673	,	-7.556639	,	0
17,40	,	108275	,	-27547	,	-25680	,	-8.751879	,	0
17,41	,	108307	,	-27550	,	-25647	,	-9.520378	,	0
17,41	,	108323	,	-27547	,	-25667	,	-9.899078	,	0
17,41	,	108339	,	-27553	,	-25661	,	-9.899227	,	0
17,41	,	108371	,	-27566	,	-25657	,	-9.632801	,	0
17,41	,	108387	,	-27553	,	-25655	,	-9.3097	,	0
17,41	,	108403	,	-27566	,	-25663	,	-9.022712	,	0
17,41	,	108435	,	-27577	,	-25653	,	-8.829785	,	0
17,41	,	108451	,	-27566	,	-25660	,	-8.86644	,	0
17,41	,	108467	,	-27576	,	-25655	,	-9.115976	,	0
17,41	,	108499	,	-27577	,	-25661	,	-9.427532	,	0
17,41	,	108515	,	-27573	,	-25667	,	-9.678042	,	0
17,41	,	108547	,	-27579	,	-25642	,	-9.735558	,	0
17,41	,	108563	,	-27577	,	-25667	,	-9.508677	,	0
17,41	,	108579	,	-27578	,	-25664	,	-8.995166	,	0
17,41	,	108611	,	-27566	,	-25656	,	-8.174343	,	0
17,41	,	108627	,	-27559	,	-25668	,	-6.9130926	,	0
17,41	,	108643	,	-27544	,	-25664	,	-4.9947696	,	1
17,41	,	108675	,	-27557	,	-25663	,	-2.3331194	,	2
17,41	,	108691	,	-27551	,	-25670	,	0.78686	,	4
17,41	,	108723	,	-27552	,	-25665	,	3.8401537	,	7
17,41	,	108739	,	-27560	,	-25657	,	6.351989	,	10
17,41	,	108755	,	-27544	,	-25671	,	8.02655	,	12
17,41	,	108787	,	-27561	,	-25660	,	8.807049	,	13
17,41	,	108803	,	-27559	,	-25677	,	8.731445	,	13
17,41	,	108819	,	-27575	,	-25678	,	7.7649565	,	13
17,41	,	108851	,	-27579	,	-25672	,	5.849658	,	12
17,41	,	108867	,	-27576	,	-25676	,	3.073882	,	11
17,41	,	108883	,	-27583	,	-25677	,	-0.21346903	,	9
17,41	,	108915	,	-27573	,	-25678	,	-3.516998	,	6
17,41	,	108931	,	-27575	,	-25676	,	-6.3282614	,	3
17,41	,	108963	,	-27575	,	-25676	,	-8.243433	,	1
17,41	,	108979	,	-27585	,	-25681	,	-9.157199	,	0
17,41	,	108995	,	-27575	,	-25699	,	-9.241872	,	0
17,41	,	109027	,	-27575	,	-25677	,	-8.686232	,	0
17,41	,	109043	,	-27589	,	-25693	,	-7.663482	,	0
17,41	,	109059	,	-27596	,	-25703	,	-6.534772	,	1
17,41	,	109091	,	-27598	,	-25697	,	-5.755212	,	2
17,41	,	109107	,	-27602	,	-25713	,	-5.581337	,	2
17,41	,	109139	,	-27618	,	-25706	,	-6.0741463	,	2
17,41	,	109155	,	-27613	,	-25730	,	-7.2229404	,	2
17,41	,	109171	,	-27614	,	-25725	,	-8.832149	,	2
17,41	,	109203	,	-27619	,	-25724	,	-10.504467	,	2
17,41	,	109219	,	-27630	,	-25720	,	-11.940617	,	2
17,41	,	109235	,	-27627	,	-25736	,	-13.07383	,	2
17,41	,	109267	,	-27631	,	-25716	,	-13.884467	,	1
17,41	,	109283	,	-27642	,	-25729	,	-14.348255	,	0
17,41	,	109299	,	-27614	,	-25718	,	-14.416304	,	0
17,42	,	109331	,	-27599	,	-25721	,	-13.728945	,	0
17,42	,	109347	,	-27601	,	-25704	,	-11.746689	,	0
17,42	,	109379	,	-27591	,	-25702	,	-8.328861	,	1
17,42	,	109395	,	-27585	,	-25711	,	-3.807351	,	4
17,42	,	109411	,	-27582	,	-25707	,	1.300817	,	8
17,42	,	109443	,	-27574	,	-25702	,	6.4396935	,	13
17,42	,	109459	,	-27566	,	-25705	,	11.152916	,	18
17,42	,	109475	,	-27576	,	-25710	,	15.09987	,	22
17,42	,	109507	,	-27569	,	-25680	,	17.933044	,	25
17,42	,	109523	,	-27575	,	-25689	,	19.377544	,	27
17,42	,	109555	,	-27568	,	-25686	,	19.39478	,	28
17,42	,	109571	,	-27571	,	-25699	,	18.189816	,	27
17,42	,	109587	,	-27566	,	-25700	,	16.115017	,	24
17,42	,	109619	,	-27560	,	-25704	,	13.595185	,	20
17,42	,	109635	,	-27568	,	-25697	,	11.0428	,	15
17,42	,	109651	,	-27578	,	-25701	,	8.639282	,	10
17,42	,	109683	,	-27566	,	-25705	,	6.334498	,	6
17,42	,	109699	,	-27566	,	-25691	,	4.1791615	,	3
17,42	,	109715	,	-27563	,	-25698	,	2.3994956	,	1
17,42	,	109746	,	-27564	,	-25685	,	1.1684709	,	0
17,42	,	109763	,	-27573	,	-25698	,	0.45270336	,	0
17,42	,	109795	,	-27564	,	-25695	,	0.061709523	,	0
17,42	,	109811	,	-27582	,	-25696	,	-0.21438068	,	0
17,42	,	109827	,	-27572	,	-25690	,	-0.56966364	,	0
17,42	,	109859	,	-27583	,	-25694	,	-1.1244634	,	0
17,42	,	109875	,	-27592	,	-25696	,	-1.9408925	,	0
17,42	,	109890	,	-27583	,	-25702	,	-3.0689676	,	0
17,42	,	109924	,	-27588	,	-25701	,	-4.3811865	,	0
17,42	,	109939	,	-27588	,	-25703	,	-5.6061926	,	0
17,42	,	109971	,	-27610	,	-25709	,	-6.6434746	,	0
17,42	,	109987	,	-27594	,	-25712	,	-7.6065745	,	0
17,42	,	110003	,	-27604	,	-25697	,	-8.516134	,	0
17,42	,	110035	,	-27564	,	-25686	,	-9.0511055	,	0
17,42	,	110051	,	-27556	,	-25681	,	-8.530813	,	0
17,42	,	110066	,	-27545	,	-25669	,	-6.298527	,	0
17,42	,	110098	,	-27546	,	-25665	,	-2.286427	,	2
17,42	,	110114	,	-27533	,	-25670	,	2.959364	,	6
17,42	,	110130	,	-27520	,	-25653	,	8.733045	,	11
17,42	,	110163	,	-27521	,	-25655	,	14.441263	,	16
17,42	,	110179	,	-27513	,	-25653	,	19.544138	,	21
17,42	,	110210	,	-27514	,	-25655	,	23.556112	,	26
17,42	,	110228	,	-27507	,	-25651	,	26.164925	,	30
17,42	,	110243	,	-27504	,	-25628	,	27.29226	,	32
17,42	,	110274	,	-27494	,	-25637	,	27.111162	,	33
17,42	,	110290	,	-27501	,	-25644	,	25.935434	,	31
17,42	,	110307	,	-27488	,	-25629	,	24.064737	,	27
17,43	,	110339	,	-27497	,	-25634	,	21.759123	,	22
17,43	,	110355	,	-27484	,	-25640	,	19.244362	,	17
17,43	,	110386	,	-27494	,	-25629	,	16.697327	,	12
17,43	,	110403	,	-27481	,	-25647	,	14.250955	,	7
17,43	,	110418	,	-27480	,	-25639	,	12.056921	,	3
17,43	,	110450	,	-27481	,	-25632	,	10.275959	,	1
17,43	,	110466	,	-27490	,	-25641	,	8.890882	,	0
17,43	,	110482	,	-27492	,	-25621	,	7.655534	,	0
17,43	,	110515	,	-27504	,	-25634	,	6.2501035	,	0
17,43	,	110531	,	-27506	,	-25628	,	4.4179783	,	0
17,43	,	110547	,	-27500	,	-25634	,	2.1237962	,	0
17,43	,	110578	,	-27502	,	-25639	,	-0.35975957	,	0
17,43	,	110594	,	-27503	,	-25636	,	-2.6428914	,	0
17,43	,	110626	,	-27504	,	-25629	,	-4.449214	,	0
17,43	,	110643	,	-27514	,	-25637	,	-5.700277	,	0
17,43	,	110659	,	-27515	,	-25640	,	-6.521359	,	0
17,43	,	110690	,	-27519	,	-25638	,	-7.1080103	,	0
17,43	,	110706	,	-27529	,	-25649	,	-7.6199574	,	0
17,43	,	110722	,	-27531	,	-25629	,	-8.211609	,	0
17,43	,	110754	,	-27532	,	-25644	,	-8.966028	,	0
17,43	,	110770	,	-27520	,	-25654	,	-9.739917	,	0
17,43	,	110802	,	-27505	,	-25638	,	-10.094252	,	0
17,43	,	110818	,	-27495	,	-25628	,	-9.437277	,	0
17,43	,	110835	,	-27487	,	-25640	,	-7.364876	,	0
17,43	,	110866	,	-27480	,	-25635	,	-3.882913	,	2
17,43	,	110882	,	-27477	,	-25633	,	0.63384867	,	5
17,43	,	110898	,	-27471	,	-25617	,	5.5993996	,	9
17,43	,	110930	,	-27461	,	-25622	,	10.431749	,	13
17,43	,	110946	,	-27461	,	-25630	,	14.703125	,	17
17,43	,	110962	,	-27444	,	-25599	,	18.166672	,	21
17,43	,	110994	,	-27440	,	-25610	,	20.79225	,	24
17,43	,	111010	,	-27430	,	-25602	,	22.707367	,	26
17,43	,	111043	,	-27441	,	-25614	,	23.96479	,	27
17,43	,	111058	,	-27440	,	-25609	,	24.39286	,	26
17,43	,	111074	,	-27439	,	-25610	,	23.763176	,	23
17,43	,	111106	,	-27443	,	-25604	,	22.03951	,	19
17,43	,	111122	,	-27443	,	-25609	,	19.376938	,	15
17,43	,	111138	,	-27442	,	-25598	,	16.042141	,	11
17,43	,	111170	,	-27428	,	-25593	,	12.45107	,	7
17,43	,	111186	,	-27431	,	-25614	,	9.147757	,	4
17,43	,	111218	,	-27425	,	-25584	,	6.579942	,	2
17,43	,	111234	,	-27440	,	-25609	,	4.8602448	,	1
17,43	,	111250	,	-27442	,	-25610	,	3.7201204	,	0
17,43	,	111282	,	-27441	,	-25609	,	2.753696	,	0
17,43	,	111298	,	-27440	,	-25602	,	1.7567246	,	0
17,44	,	111314	,	-27451	,	-25610	,	0.7099464	,	0
17,44	,	111346	,	-27441	,	-25607	,	-0.39400482	,	0
17,44	,	111362	,	-27448	,	-25618	,	-1.5017258	,	0
17,44	,	111394	,	-27439	,	-25622	,	-2.464435	,	0
17,44	,	111410	,	-27439	,	-25616	,	-3.1015062	,	0
17,44	,	111426	,	-27453	,	-25633	,	-3.3349235	,	0
