Data recorded on Mon Jul 24 11-59-52 CAT 2017
Time: 12:0:10
Time		Millis		IR PPG		Red PPG		Filtered		SSF
2,3	,	151118	,	-17622	,	-16421	,	-10.251108	,	0
2,3	,	151134	,	-17624	,	-16424	,	-10.4294615	,	0
2,3	,	151150	,	-17630	,	-16418	,	-10.600436	,	0
2,3	,	151182	,	-17630	,	-16426	,	-10.721029	,	0
2,3	,	151198	,	-17637	,	-16442	,	-10.780497	,	0
2,3	,	151214	,	-17644	,	-16440	,	-10.825663	,	0
2,3	,	151246	,	-17629	,	-16425	,	-10.883316	,	0
2,3	,	151262	,	-17632	,	-16431	,	-10.771161	,	0
2,3	,	151294	,	-17608	,	-16416	,	-10.113892	,	0
2,3	,	151310	,	-17611	,	-16427	,	-8.529757	,	0
2,3	,	151326	,	-17588	,	-16427	,	-5.8044996	,	1
2,3	,	151358	,	-17583	,	-16417	,	-1.9318752	,	3
2,3	,	151374	,	-17583	,	-16423	,	2.8509262	,	6
2,3	,	151390	,	-17586	,	-16419	,	7.9491673	,	10
2,3	,	151422	,	-17583	,	-16413	,	12.566658	,	15
2,3	,	151438	,	-17579	,	-16419	,	16.079407	,	19
2,3	,	151470	,	-17578	,	-16417	,	18.217487	,	22
2,3	,	151486	,	-17582	,	-16402	,	18.963562	,	24
2,3	,	151502	,	-17584	,	-16406	,	18.398502	,	24
2,3	,	151534	,	-17578	,	-16402	,	16.713116	,	23
2,3	,	151550	,	-17580	,	-16413	,	14.257586	,	21
2,3	,	151566	,	-17580	,	-16407	,	11.432693	,	18
2,3	,	151598	,	-17575	,	-16392	,	8.586029	,	14
2,3	,	151614	,	-17578	,	-16408	,	6.0112696	,	9
2,3	,	151630	,	-17576	,	-16417	,	3.8995852	,	5
2,3	,	151662	,	-17568	,	-16405	,	2.347199	,	2
2,3	,	151678	,	-17575	,	-16408	,	1.4093778	,	0
2,3	,	151710	,	-17574	,	-16409	,	1.0130965	,	0
2,3	,	151726	,	-17577	,	-16406	,	0.9369304	,	0
2,3	,	151742	,	-17570	,	-16412	,	0.98419595	,	0
2,3	,	151774	,	-17583	,	-16413	,	1.0430479	,	0
2,3	,	151790	,	-17578	,	-16406	,	0.98548484	,	0
2,4	,	151806	,	-17588	,	-16409	,	0.6745292	,	0
2,4	,	151838	,	-17580	,	-16418	,	0.060511947	,	0
2,4	,	151854	,	-17592	,	-16406	,	-0.8019825	,	0
2,4	,	151886	,	-17591	,	-16417	,	-1.8386419	,	0
2,4	,	151902	,	-17587	,	-16413	,	-2.9623878	,	0
2,4	,	151918	,	-17602	,	-16417	,	-4.0510464	,	0
2,4	,	151950	,	-17602	,	-16410	,	-5.088357	,	0
2,4	,	151966	,	-17600	,	-16419	,	-6.12194	,	0
2,4	,	151982	,	-17606	,	-16416	,	-7.0836916	,	0
2,4	,	152014	,	-17614	,	-16421	,	-7.908614	,	0
2,4	,	152030	,	-17614	,	-16429	,	-8.64978	,	0
2,4	,	152046	,	-17616	,	-16429	,	-9.338173	,	0
2,4	,	152078	,	-17611	,	-16423	,	-9.87145	,	0
2,4	,	152094	,	-17613	,	-16419	,	-10.066275	,	0
2,4	,	152126	,	-17619	,	-16427	,	-9.823774	,	0
2,4	,	152142	,	-17626	,	-16434	,	-9.266569	,	0
2,4	,	152158	,	-17630	,	-16437	,	-8.668266	,	0
2,4	,	152190	,	-17630	,	-16423	,	-8.253937	,	0
2,4	,	152206	,	-17634	,	-16435	,	-8.092672	,	0
2,4	,	152222	,	-17644	,	-16438	,	-8.182357	,	0
2,4	,	152254	,	-17646	,	-16427	,	-8.5589695	,	0
2,4	,	152270	,	-17632	,	-16425	,	-9.148944	,	0
2,4	,	152302	,	-17639	,	-16436	,	-9.628661	,	0
2,4	,	152318	,	-17630	,	-16423	,	-9.642811	,	0
2,4	,	152334	,	-17618	,	-16430	,	-8.94536	,	0
2,4	,	152366	,	-17603	,	-16432	,	-7.2802243	,	0
2,4	,	152382	,	-17602	,	-16425	,	-4.464729	,	1
2,4	,	152398	,	-17602	,	-16418	,	-0.66551256	,	3
2,4	,	152430	,	-17597	,	-16421	,	3.5846508	,	6
2,4	,	152446	,	-17582	,	-16422	,	7.7411957	,	10
2,4	,	152462	,	-17587	,	-16417	,	11.488422	,	14
2,4	,	152494	,	-17583	,	-16412	,	14.586054	,	17
2,4	,	152509	,	-17579	,	-16423	,	16.787819	,	20
2,4	,	152541	,	-17581	,	-16414	,	17.969751	,	22
2,4	,	152557	,	-17583	,	-16417	,	18.11716	,	23
2,4	,	152574	,	-17577	,	-16413	,	17.28979	,	22
2,4	,	152606	,	-17583	,	-16425	,	15.674605	,	20
2,4	,	152622	,	-17584	,	-16430	,	13.50511	,	17
2,4	,	152638	,	-17573	,	-16405	,	11.025878	,	13
2,4	,	152670	,	-17571	,	-16413	,	8.601269	,	9
2,4	,	152686	,	-17571	,	-16401	,	6.608005	,	6
2,4	,	152717	,	-17584	,	-16412	,	5.148922	,	3
2,4	,	152733	,	-17579	,	-16415	,	4.021862	,	1
2,4	,	152749	,	-17581	,	-16410	,	3.0053537	,	0
2,4	,	152782	,	-17577	,	-16410	,	2.0521877	,	0
2,5	,	152798	,	-17573	,	-16410	,	1.2464622	,	0
2,5	,	152814	,	-17573	,	-16428	,	0.7125093	,	0
2,5	,	152846	,	-17579	,	-16415	,	0.48457026	,	0
2,5	,	152861	,	-17585	,	-16420	,	0.4081986	,	0
2,5	,	152877	,	-17582	,	-16424	,	0.24855655	,	0
2,5	,	152909	,	-17599	,	-16421	,	-0.17455871	,	0
2,5	,	152925	,	-17588	,	-16426	,	-0.97217995	,	0
2,5	,	152958	,	-17596	,	-16425	,	-2.103308	,	0
2,5	,	152974	,	-17598	,	-16424	,	-3.3889625	,	0
2,5	,	152990	,	-17601	,	-16426	,	-4.6824255	,	0
2,5	,	153022	,	-17603	,	-16425	,	-5.893231	,	0
2,5	,	153037	,	-17605	,	-16424	,	-6.9382973	,	0
2,5	,	153054	,	-17601	,	-16423	,	-7.716271	,	0
2,5	,	153086	,	-17599	,	-16433	,	-8.088555	,	0
2,5	,	153101	,	-17609	,	-16409	,	-7.987505	,	0
2,5	,	153133	,	-17609	,	-16422	,	-7.541776	,	0
2,5	,	153149	,	-17611	,	-16430	,	-6.9716654	,	0
2,5	,	153165	,	-17616	,	-16431	,	-6.439117	,	0
2,5	,	153198	,	-17614	,	-16435	,	-6.037936	,	0
2,5	,	153213	,	-17614	,	-16436	,	-5.770226	,	0
2,5	,	153230	,	-17622	,	-16435	,	-5.5852933	,	0
2,5	,	153261	,	-17630	,	-16438	,	-5.537308	,	0
2,5	,	153277	,	-17627	,	-16429	,	-5.757185	,	0
2,5	,	153309	,	-17626	,	-16424	,	-6.2259064	,	0
2,5	,	153325	,	-17609	,	-16442	,	-6.657013	,	0
2,5	,	153341	,	-17603	,	-16426	,	-6.572752	,	0
2,5	,	153373	,	-17591	,	-16423	,	-5.5209637	,	0
2,5	,	153389	,	-17589	,	-16432	,	-3.3036184	,	1
2,5	,	153406	,	-17575	,	-16419	,	-0.03137088	,	3
2,5	,	153437	,	-17575	,	-16424	,	3.9724207	,	6
2,5	,	153453	,	-17571	,	-16417	,	8.243558	,	10
2,5	,	153469	,	-17569	,	-16415	,	12.244678	,	14
2,5	,	153501	,	-17562	,	-16415	,	15.525248	,	18
2,5	,	153517	,	-17566	,	-16412	,	17.817163	,	21
2,5	,	153549	,	-17567	,	-16413	,	18.966534	,	23
2,5	,	153565	,	-17569	,	-16414	,	18.891901	,	24
2,5	,	153581	,	-17565	,	-16410	,	17.663921	,	23
2,5	,	153613	,	-17563	,	-16403	,	15.560578	,	21
2,5	,	153629	,	-17561	,	-16412	,	12.992522	,	18
2,5	,	153645	,	-17561	,	-16415	,	10.357288	,	14
2,5	,	153677	,	-17562	,	-16414	,	7.9293857	,	10
2,5	,	153693	,	-17555	,	-16411	,	5.8686657	,	6
2,5	,	153725	,	-17556	,	-16416	,	4.2953296	,	3
2,5	,	153741	,	-17561	,	-16414	,	3.2421286	,	1
2,5	,	153757	,	-17562	,	-16410	,	2.5707927	,	0
2,5	,	153789	,	-17557	,	-16415	,	2.0922682	,	0
2,6	,	153805	,	-17558	,	-16403	,	1.7250607	,	0
2,6	,	153821	,	-17568	,	-16417	,	1.4198012	,	0
2,6	,	153853	,	-17565	,	-16411	,	1.0445073	,	0
2,6	,	153869	,	-17566	,	-16415	,	0.49745286	,	0
2,6	,	153885	,	-17568	,	-16421	,	-0.19376105	,	0
2,6	,	153917	,	-17567	,	-16420	,	-0.9446651	,	0
2,6	,	153933	,	-17577	,	-16426	,	-1.7053118	,	0
2,6	,	153965	,	-17574	,	-16422	,	-2.4929504	,	0
2,6	,	153981	,	-17580	,	-16416	,	-3.3238645	,	0
2,6	,	153997	,	-17580	,	-16420	,	-4.1665063	,	0
2,6	,	154029	,	-17579	,	-16418	,	-4.952569	,	0
2,6	,	154045	,	-17582	,	-16418	,	-5.578189	,	0
2,6	,	154061	,	-17586	,	-16423	,	-5.9807644	,	0
2,6	,	154093	,	-17583	,	-16422	,	-6.174674	,	0
2,6	,	154109	,	-17578	,	-16431	,	-6.1395845	,	0
2,6	,	154141	,	-17588	,	-16427	,	-5.8231726	,	0
2,6	,	154157	,	-17581	,	-16424	,	-5.2727537	,	0
2,6	,	154173	,	-17598	,	-16425	,	-4.65497	,	0
2,6	,	154205	,	-17602	,	-16423	,	-4.2458754	,	0
2,6	,	154221	,	-17603	,	-16434	,	-4.323886	,	0
2,6	,	154237	,	-17606	,	-16438	,	-4.9482427	,	0
2,6	,	154269	,	-17621	,	-16421	,	-6.02011	,	0
2,6	,	154285	,	-17613	,	-16433	,	-7.437931	,	0
2,6	,	154301	,	-17605	,	-16430	,	-8.937529	,	0
2,6	,	154333	,	-17596	,	-16429	,	-9.994669	,	0
2,6	,	154349	,	-17591	,	-16428	,	-10.0787115	,	0
2,6	,	154381	,	-17579	,	-16423	,	-8.888717	,	0
2,6	,	154397	,	-17577	,	-16427	,	-6.3963547	,	1
2,6	,	154413	,	-17559	,	-16423	,	-2.7885556	,	3
2,6	,	154445	,	-17560	,	-16424	,	1.6281424	,	6
2,6	,	154461	,	-17561	,	-16414	,	6.386689	,	10
2,6	,	154477	,	-17557	,	-16418	,	10.845239	,	14
2,6	,	154509	,	-17550	,	-16409	,	14.458948	,	18
2,6	,	154525	,	-17548	,	-16410	,	16.996788	,	21
2,6	,	154557	,	-17548	,	-16418	,	18.4431	,	23
2,6	,	154573	,	-17551	,	-16420	,	18.822584	,	24
2,6	,	154589	,	-17549	,	-16409	,	18.172033	,	23
2,6	,	154621	,	-17546	,	-16421	,	16.637907	,	21
2,6	,	154637	,	-17536	,	-16407	,	14.558814	,	18
2,6	,	154653	,	-17546	,	-16404	,	12.351127	,	14
2,6	,	154685	,	-17542	,	-16413	,	10.255102	,	10
2,6	,	154700	,	-17537	,	-16420	,	8.343078	,	6
2,6	,	154717	,	-17532	,	-16403	,	6.735729	,	3
2,6	,	154749	,	-17531	,	-16402	,	5.600647	,	1
2,6	,	154765	,	-17533	,	-16402	,	4.983844	,	0
2,6	,	154797	,	-17534	,	-16402	,	4.741613	,	0
2,7	,	154813	,	-17545	,	-16413	,	4.590662	,	0
2,7	,	154829	,	-17536	,	-16410	,	4.244813	,	0
2,7	,	154860	,	-17541	,	-16414	,	3.5990117	,	0
2,7	,	154876	,	-17543	,	-16416	,	2.7156534	,	0
2,7	,	154892	,	-17538	,	-16413	,	1.6913334	,	0
2,7	,	154925	,	-17546	,	-16410	,	0.63521266	,	0
2,7	,	154941	,	-17544	,	-16419	,	-0.3699255	,	0
2,7	,	154973	,	-17552	,	-16404	,	-1.3088053	,	0
2,7	,	154989	,	-17557	,	-16417	,	-2.2366354	,	0
2,7	,	155005	,	-17556	,	-16420	,	-3.2363036	,	0
2,7	,	155037	,	-17556	,	-16423	,	-4.2910933	,	0
2,7	,	155052	,	-17562	,	-16412	,	-5.2861614	,	0
2,7	,	155068	,	-17569	,	-16421	,	-6.1692758	,	0
2,7	,	155101	,	-17568	,	-16419	,	-6.9833922	,	0
2,7	,	155117	,	-17570	,	-16426	,	-7.7350235	,	0
2,7	,	155133	,	-17573	,	-16423	,	-8.357616	,	0
2,7	,	155165	,	-17570	,	-16429	,	-8.771598	,	0
2,7	,	155180	,	-17577	,	-16440	,	-8.918864	,	0
2,7	,	155212	,	-17579	,	-16418	,	-8.824174	,	0
2,7	,	155229	,	-17583	,	-16439	,	-8.598618	,	0
2,7	,	155244	,	-17585	,	-16437	,	-8.350372	,	0
2,7	,	155277	,	-17590	,	-16430	,	-8.153219	,	0
2,7	,	155293	,	-17601	,	-16431	,	-8.106998	,	0
2,7	,	155309	,	-17606	,	-16436	,	-8.371221	,	0
2,7	,	155341	,	-17598	,	-16441	,	-9.001903	,	0
2,7	,	155357	,	-17590	,	-16434	,	-9.730276	,	0
2,7	,	155388	,	-17587	,	-16433	,	-10.060993	,	0
2,7	,	155404	,	-17577	,	-16436	,	-9.572573	,	0
2,7	,	155420	,	-17572	,	-16420	,	-8.0476055	,	0
2,7	,	155452	,	-17560	,	-16429	,	-5.4571114	,	1
2,7	,	155469	,	-17561	,	-16418	,	-1.9635677	,	3
2,7	,	155485	,	-17547	,	-16426	,	2.0999534	,	6
2,7	,	155517	,	-17537	,	-16417	,	6.3969502	,	10
2,7	,	155532	,	-17543	,	-16425	,	10.63998	,	14
2,7	,	155564	,	-17538	,	-16423	,	14.428925	,	18
2,7	,	155580	,	-17533	,	-16425	,	17.342752	,	21
2,7	,	155596	,	-17527	,	-16411	,	19.197468	,	23
2,7	,	155628	,	-17534	,	-16407	,	20.007877	,	24
2,7	,	155645	,	-17529	,	-16427	,	19.814503	,	23
2,7	,	155660	,	-17529	,	-16402	,	18.705349	,	21
2,7	,	155692	,	-17522	,	-16408	,	16.909504	,	18
2,7	,	155708	,	-17527	,	-16407	,	14.735629	,	14
2,7	,	155724	,	-17519	,	-16410	,	12.455302	,	10
2,7	,	155756	,	-17513	,	-16402	,	10.325636	,	6
2,7	,	155772	,	-17518	,	-16411	,	8.587015	,	3
2,8	,	155804	,	-17516	,	-16397	,	7.3097143	,	1
2,8	,	155820	,	-17521	,	-16409	,	6.36805	,	0
2,8	,	155836	,	-17523	,	-16401	,	5.5589657	,	0
2,8	,	155869	,	-17515	,	-16409	,	4.732525	,	0
2,8	,	155884	,	-17526	,	-16410	,	3.8620446	,	0
2,8	,	155900	,	-17530	,	-16415	,	2.913944	,	0
2,8	,	155932	,	-17533	,	-16408	,	1.7702112	,	0
2,8	,	155948	,	-17528	,	-16409	,	0.39699662	,	0
2,8	,	155980	,	-17533	,	-16412	,	-1.0615169	,	0
2,8	,	155996	,	-17533	,	-16415	,	-2.419314	,	0
2,8	,	156012	,	-17533	,	-16414	,	-3.5507364	,	0
2,8	,	156044	,	-17538	,	-16417	,	-4.385537	,	0
2,8	,	156060	,	-17530	,	-16416	,	-4.897848	,	0
2,8	,	156076	,	-17542	,	-16421	,	-5.0907	,	0
2,8	,	156108	,	-17539	,	-16422	,	-5.039551	,	0
2,8	,	156124	,	-17543	,	-16405	,	-4.8778486	,	0
2,8	,	156140	,	-17546	,	-16420	,	-4.7136545	,	0
2,8	,	156172	,	-17548	,	-16419	,	-4.632662	,	0
2,8	,	156188	,	-17563	,	-16416	,	-4.754186	,	0
2,8	,	156220	,	-17561	,	-16435	,	-5.24529	,	0
2,8	,	156236	,	-17566	,	-16424	,	-6.17525	,	0
2,8	,	156252	,	-17562	,	-16426	,	-7.385988	,	0
2,8	,	156284	,	-17571	,	-16430	,	-8.601972	,	0
2,8	,	156301	,	-17569	,	-16436	,	-9.608714	,	0
2,8	,	156316	,	-17570	,	-16429	,	-10.276323	,	0
2,8	,	156348	,	-17579	,	-16441	,	-10.551611	,	0
2,8	,	156364	,	-17586	,	-16434	,	-10.555607	,	0
2,8	,	156396	,	-17589	,	-16433	,	-10.536621	,	0
2,8	,	156412	,	-17578	,	-16442	,	-10.601302	,	0
2,8	,	156428	,	-17570	,	-16431	,	-10.529259	,	0
2,8	,	156460	,	-17564	,	-16427	,	-9.901257	,	0
2,8	,	156476	,	-17555	,	-16422	,	-8.382217	,	0
2,8	,	156492	,	-17542	,	-16424	,	-5.8280115	,	1
2,8	,	156524	,	-17547	,	-16418	,	-2.3120403	,	3
2,8	,	156540	,	-17535	,	-16416	,	1.8153052	,	6
2,8	,	156556	,	-17534	,	-16421	,	6.0658283	,	10
2,8	,	156588	,	-17531	,	-16409	,	9.998089	,	14
2,8	,	156604	,	-17530	,	-16412	,	13.237184	,	17
2,8	,	156636	,	-17517	,	-16420	,	15.561871	,	20
2,8	,	156652	,	-17517	,	-16416	,	17.00668	,	22
2,8	,	156668	,	-17519	,	-16419	,	17.705433	,	23
2,8	,	156700	,	-17515	,	-16417	,	17.709887	,	22
2,8	,	156716	,	-17517	,	-16401	,	17.044918	,	20
2,8	,	156732	,	-17509	,	-16399	,	15.815678	,	17
2,8	,	156764	,	-17512	,	-16399	,	14.2196	,	13
2,8	,	156780	,	-17506	,	-16402	,	12.475899	,	9
2,9	,	156812	,	-17509	,	-16406	,	10.756294	,	6
2,9	,	156828	,	-17501	,	-16388	,	9.187906	,	3
2,9	,	156844	,	-17504	,	-16412	,	7.872115	,	1
2,9	,	156876	,	-17511	,	-16406	,	6.812779	,	0
2,9	,	156892	,	-17512	,	-16404	,	5.8534474	,	0
2,9	,	156908	,	-17507	,	-16404	,	4.8343873	,	0
2,9	,	156940	,	-17514	,	-16404	,	3.7345834	,	0
2,9	,	156956	,	-17510	,	-16397	,	2.5959382	,	0
2,9	,	156972	,	-17515	,	-16405	,	1.4645419	,	0
2,9	,	157004	,	-17514	,	-16412	,	0.393965	,	0
2,9	,	157020	,	-17514	,	-16411	,	-0.560783	,	0
2,9	,	157052	,	-17520	,	-16416	,	-1.363633	,	0
2,9	,	157068	,	-17510	,	-16400	,	-2.0036573	,	0
2,9	,	157084	,	-17526	,	-16419	,	-2.4812586	,	0
2,9	,	157116	,	-17527	,	-16411	,	-2.8936453	,	0
2,9	,	157132	,	-17530	,	-16418	,	-3.415521	,	0
2,9	,	157148	,	-17527	,	-16420	,	-4.094238	,	0
2,9	,	157180	,	-17538	,	-16423	,	-4.845717	,	0
2,9	,	157196	,	-17542	,	-16416	,	-5.6461163	,	0
2,9	,	157227	,	-17530	,	-16419	,	-6.487241	,	0
2,9	,	157243	,	-17540	,	-16416	,	-7.2074504	,	0
2,9	,	157260	,	-17547	,	-16425	,	-7.673169	,	0
2,9	,	157292	,	-17539	,	-16415	,	-7.9206076	,	0
2,9	,	157308	,	-17555	,	-16431	,	-8.007054	,	0
2,9	,	157324	,	-17560	,	-16427	,	-8.061462	,	0
2,9	,	157356	,	-17565	,	-16425	,	-8.319127	,	0
2,9	,	157372	,	-17567	,	-16422	,	-8.906218	,	0
2,9	,	157403	,	-17574	,	-16423	,	-9.771647	,	0
2,9	,	157419	,	-17577	,	-16429	,	-10.79885	,	0
2,9	,	157436	,	-17566	,	-16426	,	-11.79775	,	0
2,9	,	157468	,	-17557	,	-16430	,	-12.388882	,	0
2,9	,	157484	,	-17546	,	-16419	,	-12.068653	,	0
2,9	,	157500	,	-17532	,	-16421	,	-10.424131	,	0
2,9	,	157531	,	-17536	,	-16404	,	-7.334369	,	1
2,9	,	157547	,	-17521	,	-16412	,	-3.0722694	,	4
2,9	,	157563	,	-17513	,	-16405	,	1.8900514	,	8
2,9	,	157596	,	-17508	,	-16412	,	7.102052	,	12
2,9	,	157612	,	-17509	,	-16407	,	12.085998	,	17
2,9	,	157643	,	-17509	,	-16413	,	16.302868	,	21
2,9	,	157659	,	-17511	,	-16405	,	19.268227	,	25
2,9	,	157675	,	-17515	,	-16406	,	20.66745	,	27
2,9	,	157708	,	-17510	,	-16405	,	20.434444	,	28
2,9	,	157724	,	-17499	,	-16412	,	18.850945	,	27
2,9	,	157740	,	-17507	,	-16402	,	16.471012	,	24
2,9	,	157771	,	-17501	,	-16405	,	13.802677	,	20
2,9	,	157787	,	-17496	,	-16407	,	11.199514	,	16
2,10	,	157819	,	-17495	,	-16409	,	8.961477	,	11
2,10	,	157836	,	-17496	,	-16397	,	7.2673845	,	7
2,10	,	157852	,	-17497	,	-16402	,	6.086335	,	3
2,10	,	157883	,	-17496	,	-16399	,	5.260888	,	1
2,10	,	157899	,	-17509	,	-16399	,	4.574401	,	0
2,10	,	157915	,	-17506	,	-16403	,	3.7645662	,	0
2,10	,	157948	,	-17503	,	-16403	,	2.6949468	,	0
2,10	,	157963	,	-17504	,	-16417	,	1.4792078	,	0
2,10	,	157980	,	-17501	,	-16402	,	0.33400702	,	0
2,10	,	158011	,	-17515	,	-16402	,	-0.6277876	,	0
2,10	,	158027	,	-17514	,	-16421	,	-1.4879217	,	0
2,10	,	158059	,	-17519	,	-16409	,	-2.399011	,	0
2,10	,	158075	,	-17517	,	-16413	,	-3.4033213	,	0
2,10	,	158091	,	-17521	,	-16415	,	-4.4226837	,	0
2,10	,	158123	,	-17520	,	-16408	,	-5.3361435	,	0
2,10	,	158139	,	-17531	,	-16426	,	-6.0811296	,	0
2,10	,	158155	,	-17524	,	-16417	,	-6.6824903	,	0
2,10	,	158187	,	-17542	,	-16420	,	-7.1982913	,	0
2,10	,	158204	,	-17535	,	-16420	,	-7.722941	,	0
2,10	,	158235	,	-17536	,	-16422	,	-8.283421	,	0
2,10	,	158251	,	-17538	,	-16425	,	-8.74131	,	0
2,10	,	158268	,	-17546	,	-16418	,	-8.984976	,	0
2,10	,	158299	,	-17545	,	-16431	,	-9.0579815	,	0
2,10	,	158315	,	-17549	,	-16429	,	-9.037407	,	0
2,10	,	158331	,	-17555	,	-16430	,	-8.977294	,	0
2,10	,	158363	,	-17566	,	-16443	,	-8.99346	,	0
2,10	,	158379	,	-17564	,	-16438	,	-9.239983	,	0
2,10	,	158411	,	-17568	,	-16435	,	-9.74304	,	0
2,10	,	158427	,	-17570	,	-16435	,	-10.3734455	,	0
2,10	,	158443	,	-17583	,	-16433	,	-11.019098	,	0
2,10	,	158475	,	-17587	,	-16446	,	-11.709818	,	0
2,10	,	158491	,	-17591	,	-16447	,	-12.520401	,	0
2,10	,	158507	,	-17582	,	-16437	,	-13.357075	,	0
2,10	,	158539	,	-17571	,	-16448	,	-13.848228	,	0
2,10	,	158555	,	-17568	,	-16430	,	-13.496336	,	0
2,10	,	158587	,	-17549	,	-16430	,	-11.932395	,	0
2,10	,	158603	,	-17533	,	-16429	,	-8.941443	,	1
2,10	,	158619	,	-17533	,	-16423	,	-4.498416	,	3
2,10	,	158651	,	-17526	,	-16433	,	1.0261254	,	7
2,10	,	158667	,	-17528	,	-16423	,	6.9060235	,	12
2,10	,	158683	,	-17518	,	-16422	,	12.365847	,	17
2,10	,	158715	,	-17511	,	-16418	,	16.872585	,	22
2,10	,	158731	,	-17516	,	-16419	,	20.176422	,	26
2,10	,	158747	,	-17517	,	-16415	,	22.103882	,	29
2,10	,	158779	,	-17517	,	-16419	,	22.51971	,	30
2,10	,	158795	,	-17523	,	-16415	,	21.45446	,	29
2,11	,	158827	,	-17510	,	-16411	,	19.158606	,	27
2,11	,	158843	,	-17511	,	-16422	,	16.120245	,	23
2,11	,	158859	,	-17510	,	-16407	,	12.907514	,	18
2,11	,	158891	,	-17514	,	-16415	,	9.906872	,	13
2,11	,	158907	,	-17510	,	-16407	,	7.2845044	,	8
2,11	,	158923	,	-17505	,	-16415	,	5.135524	,	4
2,11	,	158955	,	-17506	,	-16409	,	3.5625267	,	1
2,11	,	158971	,	-17507	,	-16411	,	2.5886407	,	0
2,11	,	159003	,	-17506	,	-16413	,	2.1014447	,	0
2,11	,	159019	,	-17513	,	-16419	,	1.9025036	,	0
2,11	,	159035	,	-17513	,	-16412	,	1.7544062	,	0
2,11	,	159067	,	-17507	,	-16419	,	1.4997385	,	0
2,11	,	159083	,	-17522	,	-16418	,	1.1024648	,	0
2,11	,	159099	,	-17520	,	-16429	,	0.49620384	,	0
2,11	,	159131	,	-17531	,	-16403	,	-0.43253344	,	0
2,11	,	159147	,	-17532	,	-16427	,	-1.7439916	,	0
2,11	,	159163	,	-17531	,	-16428	,	-3.3805814	,	0
2,11	,	159195	,	-17541	,	-16429	,	-5.1617546	,	0
2,11	,	159211	,	-17529	,	-16429	,	-6.8609223	,	0
2,11	,	159243	,	-17540	,	-16429	,	-8.236581	,	0
2,11	,	159259	,	-17538	,	-16432	,	-9.1245575	,	0
2,11	,	159275	,	-17542	,	-16427	,	-9.520705	,	0
2,11	,	159307	,	-17548	,	-16433	,	-9.525757	,	0
2,11	,	159323	,	-17554	,	-16430	,	-9.328568	,	0
2,11	,	159339	,	-17556	,	-16442	,	-9.147318	,	0
2,11	,	159371	,	-17565	,	-16447	,	-9.136194	,	0
2,11	,	159387	,	-17563	,	-16442	,	-9.370369	,	0
2,11	,	159419	,	-17571	,	-16440	,	-9.832045	,	0
2,11	,	159435	,	-17583	,	-16449	,	-10.488148	,	0
2,11	,	159451	,	-17577	,	-16444	,	-11.338821	,	0
2,11	,	159483	,	-17581	,	-16453	,	-12.259745	,	0
2,11	,	159499	,	-17597	,	-16448	,	-13.069443	,	0
2,11	,	159515	,	-17593	,	-16445	,	-13.757208	,	0
2,11	,	159547	,	-17596	,	-16451	,	-14.34246	,	0
2,11	,	159563	,	-17597	,	-16459	,	-14.711727	,	0
2,11	,	159595	,	-17605	,	-16449	,	-14.765062	,	0
2,11	,	159611	,	-17609	,	-16460	,	-14.54866	,	0
2,11	,	159627	,	-17609	,	-16452	,	-14.178886	,	0
2,11	,	159658	,	-17584	,	-16447	,	-13.574823	,	0
2,11	,	159675	,	-17563	,	-16446	,	-12.234151	,	0
2,11	,	159691	,	-17560	,	-16436	,	-9.514315	,	1
2,11	,	159723	,	-17547	,	-16436	,	-5.198288	,	3
2,11	,	159739	,	-17542	,	-16427	,	0.38812065	,	7
2,11	,	159755	,	-17543	,	-16426	,	6.5838294	,	12
2,11	,	159787	,	-17536	,	-16426	,	12.56742	,	18
2,12	,	159802	,	-17540	,	-16441	,	17.583467	,	23
2,12	,	159835	,	-17528	,	-16426	,	21.142754	,	28
2,12	,	159851	,	-17532	,	-16426	,	23.095528	,	31
2,12	,	159867	,	-17528	,	-16424	,	23.543747	,	32
2,12	,	159898	,	-17530	,	-16431	,	22.694052	,	31
2,12	,	159914	,	-17529	,	-16429	,	20.804184	,	29
2,12	,	159930	,	-17526	,	-16423	,	18.1827	,	25
2,12	,	159963	,	-17518	,	-16425	,	15.2246475	,	20
2,12	,	159979	,	-17520	,	-16425	,	12.368885	,	14
2,12	,	160011	,	-17520	,	-16421	,	9.9110155	,	9
2,12	,	160027	,	-17520	,	-16426	,	7.920768	,	4
2,12	,	160043	,	-17527	,	-16413	,	6.31686	,	1
2,12	,	160074	,	-17519	,	-16411	,	4.966959	,	0
2,12	,	160090	,	-17522	,	-16427	,	3.804916	,	0
2,12	,	160106	,	-17522	,	-16416	,	2.8336596	,	0
2,12	,	160138	,	-17523	,	-16415	,	2.0382895	,	0
2,12	,	160155	,	-17527	,	-16420	,	1.3719578	,	0
2,12	,	160171	,	-17534	,	-16427	,	0.72879326	,	0
2,12	,	160203	,	-17526	,	-16414	,	-0.01551789	,	0
2,12	,	160219	,	-17531	,	-16423	,	-0.8538814	,	0
2,12	,	160250	,	-17521	,	-16426	,	-1.629169	,	0
2,12	,	160266	,	-17534	,	-16443	,	-2.1831026	,	0
2,12	,	160282	,	-17544	,	-16414	,	-2.5703995	,	0
2,12	,	160314	,	-17542	,	-16422	,	-3.055494	,	0
2,12	,	160330	,	-17544	,	-16433	,	-3.802864	,	0
2,12	,	160347	,	-17550	,	-16430	,	-4.761772	,	0
