Data recorded on Mon Jul 24 11-23-04 CAT 2017
Time: 11:24:47
Time		Millis		IR PPG		Red PPG		Filtered		SSF
26,35	,	231253	,	-26224	,	-27365	,	30.717484	,	45
26,35	,	231270	,	-26226	,	-27362	,	28.59681	,	45
26,35	,	231302	,	-26215	,	-27369	,	24.31269	,	44
26,35	,	231317	,	-26220	,	-27375	,	18.701046	,	40
26,35	,	231349	,	-26234	,	-27381	,	12.662597	,	33
26,35	,	231365	,	-26239	,	-27377	,	6.730526	,	25
26,35	,	231381	,	-26228	,	-27379	,	1.2228708	,	16
26,35	,	231413	,	-26245	,	-27404	,	-3.5081205	,	8
26,35	,	231430	,	-26243	,	-27361	,	-7.2478666	,	3
26,35	,	231446	,	-26266	,	-27387	,	-10.085091	,	0
26,35	,	231478	,	-26270	,	-27392	,	-12.345361	,	0
26,35	,	231494	,	-26265	,	-27398	,	-14.3177185	,	0
26,35	,	231509	,	-26282	,	-27414	,	-16.02975	,	0
26,35	,	231541	,	-26295	,	-27408	,	-17.495333	,	0
26,35	,	231557	,	-26309	,	-27420	,	-18.942982	,	0
26,35	,	231589	,	-26321	,	-27414	,	-20.642933	,	0
26,35	,	231605	,	-26329	,	-27430	,	-22.707073	,	0
26,35	,	231622	,	-26326	,	-27432	,	-24.971931	,	0
26,35	,	231654	,	-26342	,	-27446	,	-27.05322	,	0
26,35	,	231669	,	-26319	,	-27415	,	-28.51407	,	0
26,35	,	231685	,	-26278	,	-27404	,	-28.646683	,	0
26,35	,	231717	,	-26258	,	-27400	,	-26.338713	,	0
26,35	,	231733	,	-26239	,	-27394	,	-20.742342	,	2
26,35	,	231765	,	-26242	,	-27384	,	-12.00287	,	7
26,35	,	231781	,	-26238	,	-27389	,	-1.296524	,	15
26,35	,	231797	,	-26243	,	-27380	,	9.659093	,	25
26,35	,	231829	,	-26240	,	-27393	,	19.216396	,	35
26,35	,	231845	,	-26246	,	-27391	,	26.201319	,	44
26,35	,	231863	,	-26253	,	-27401	,	30.004059	,	50
26,35	,	231893	,	-26266	,	-27390	,	30.462471	,	53
26,35	,	231909	,	-26255	,	-27395	,	27.842953	,	53
26,35	,	231926	,	-26257	,	-27399	,	22.938444	,	51
26,35	,	231957	,	-26270	,	-27407	,	16.803406	,	46
26,35	,	231973	,	-26271	,	-27410	,	10.277514	,	38
26,35	,	232005	,	-26280	,	-27417	,	3.9101076	,	28
26,35	,	232021	,	-26279	,	-27418	,	-1.8855577	,	18
26,35	,	232037	,	-26287	,	-27418	,	-6.794046	,	9
26,35	,	232069	,	-26284	,	-27424	,	-10.612286	,	3
26,35	,	232085	,	-26289	,	-27428	,	-13.239247	,	0
26,36	,	232101	,	-26295	,	-27444	,	-14.709364	,	0
26,36	,	232133	,	-26312	,	-27415	,	-15.301159	,	0
26,36	,	232149	,	-26335	,	-27452	,	-15.596048	,	0
26,36	,	232181	,	-26355	,	-27461	,	-16.361805	,	0
26,36	,	232197	,	-26359	,	-27454	,	-18.182531	,	0
26,36	,	232213	,	-26369	,	-27464	,	-21.091969	,	0
26,36	,	232245	,	-26371	,	-27471	,	-24.608473	,	0
26,36	,	232261	,	-26376	,	-27478	,	-28.038969	,	0
26,36	,	232278	,	-26375	,	-27467	,	-30.72443	,	0
26,36	,	232309	,	-26357	,	-27460	,	-32.082333	,	0
26,36	,	232325	,	-26316	,	-27440	,	-31.396912	,	0
26,36	,	232341	,	-26305	,	-27460	,	-27.82613	,	0
26,36	,	232373	,	-26297	,	-27421	,	-21.020594	,	3
26,36	,	232389	,	-26295	,	-27436	,	-11.619095	,	9
26,36	,	232421	,	-26298	,	-27439	,	-1.0227318	,	18
26,36	,	232437	,	-26290	,	-27438	,	9.179684	,	28
26,36	,	232453	,	-26294	,	-27438	,	17.70271	,	38
26,36	,	232485	,	-26313	,	-27437	,	23.655123	,	46
26,36	,	232501	,	-26312	,	-27442	,	26.4469	,	51
26,36	,	232517	,	-26302	,	-27440	,	26.041187	,	53
26,36	,	232549	,	-26313	,	-27432	,	23.087532	,	53
26,36	,	232565	,	-26306	,	-27436	,	18.523891	,	50
26,36	,	232597	,	-26333	,	-27443	,	13.138154	,	44
26,36	,	232613	,	-26346	,	-27432	,	7.3130875	,	35
26,36	,	232629	,	-26353	,	-27437	,	1.123663	,	25
26,36	,	232661	,	-26370	,	-27432	,	-5.305055	,	15
26,36	,	232677	,	-26370	,	-27432	,	-11.684087	,	7
26,36	,	232693	,	-26376	,	-27442	,	-17.582554	,	2
26,36	,	232727	,	-26388	,	-27442	,	-22.53763	,	0
26,36	,	232741	,	-26403	,	-27455	,	-26.33318	,	0
26,36	,	232757	,	-26410	,	-27459	,	-29.066002	,	0
26,36	,	232789	,	-26410	,	-27470	,	-30.887983	,	0
26,36	,	232805	,	-26426	,	-27489	,	-31.856049	,	0
26,36	,	232837	,	-26452	,	-27474	,	-32.17635	,	0
26,36	,	232853	,	-26453	,	-27495	,	-32.311382	,	0
26,36	,	232869	,	-26467	,	-27512	,	-32.611282	,	0
26,36	,	232901	,	-26463	,	-27505	,	-33.06072	,	0
26,36	,	232917	,	-26443	,	-27499	,	-33.244884	,	0
26,36	,	232933	,	-26409	,	-27480	,	-32.27533	,	0
26,36	,	232965	,	-26391	,	-27475	,	-29.04094	,	0
26,36	,	232981	,	-26381	,	-27478	,	-22.884312	,	3
26,36	,	233013	,	-26387	,	-27470	,	-14.133718	,	9
26,36	,	233029	,	-26365	,	-27478	,	-3.9375458	,	17
26,36	,	233045	,	-26366	,	-27487	,	6.4035654	,	27
26,36	,	233077	,	-26381	,	-27458	,	15.707546	,	37
26,37	,	233093	,	-26375	,	-27480	,	22.849674	,	46
26,37	,	233109	,	-26397	,	-27480	,	26.99601	,	53
26,37	,	233141	,	-26404	,	-27476	,	27.760893	,	57
26,37	,	233157	,	-26398	,	-27483	,	25.268095	,	57
26,37	,	233173	,	-26393	,	-27477	,	20.31874	,	54
26,37	,	233205	,	-26400	,	-27490	,	14.13774	,	48
26,37	,	233221	,	-26393	,	-27482	,	7.8515406	,	40
26,37	,	233253	,	-26411	,	-27476	,	2.2164898	,	30
26,37	,	233269	,	-26406	,	-27494	,	-2.440219	,	20
26,37	,	233285	,	-26410	,	-27505	,	-6.050302	,	11
26,37	,	233317	,	-26419	,	-27482	,	-8.638801	,	4
26,37	,	233333	,	-26428	,	-27499	,	-10.403069	,	0
26,37	,	233349	,	-26452	,	-27485	,	-11.770311	,	0
26,37	,	233381	,	-26461	,	-27471	,	-13.298778	,	0
26,37	,	233397	,	-26476	,	-27464	,	-15.429962	,	0
26,37	,	233428	,	-26496	,	-27435	,	-18.33442	,	0
26,37	,	233445	,	-26515	,	-27433	,	-22.028309	,	0
26,37	,	233461	,	-26523	,	-27438	,	-26.403273	,	0
26,37	,	233493	,	-26543	,	-27433	,	-31.14869	,	0
26,37	,	233509	,	-26534	,	-27448	,	-35.761715	,	0
26,37	,	233525	,	-26531	,	-27442	,	-39.50683	,	0
26,37	,	233557	,	-26532	,	-27441	,	-41.558067	,	0
26,37	,	233573	,	-26488	,	-27415	,	-41.210125	,	0
26,37	,	233589	,	-26476	,	-27414	,	-37.805653	,	0
26,37	,	233621	,	-26485	,	-27417	,	-31.112179	,	3
26,37	,	233636	,	-26478	,	-27425	,	-21.904362	,	9
26,37	,	233669	,	-26487	,	-27414	,	-11.667759	,	18
26,37	,	233685	,	-26484	,	-27433	,	-1.9352379	,	28
26,37	,	233701	,	-26479	,	-27437	,	6.1392612	,	37
26,37	,	233732	,	-26484	,	-27441	,	11.973192	,	45
26,37	,	233748	,	-26506	,	-27467	,	15.317807	,	50
26,37	,	233764	,	-26510	,	-27440	,	15.982696	,	53
26,37	,	233797	,	-26507	,	-27464	,	14.064613	,	53
26,37	,	233813	,	-26518	,	-27473	,	10.160508	,	50
26,37	,	233845	,	-26507	,	-27468	,	5.1521673	,	44
26,37	,	233861	,	-26516	,	-27476	,	-0.03426695	,	35
26,37	,	233877	,	-26525	,	-27482	,	-4.6887045	,	25
26,37	,	233908	,	-26510	,	-27484	,	-8.439307	,	16
26,37	,	233925	,	-26519	,	-27487	,	-11.03279	,	8
26,37	,	233941	,	-26522	,	-27496	,	-12.351102	,	3
26,37	,	233973	,	-26517	,	-27509	,	-12.536848	,	0
26,37	,	233989	,	-26537	,	-27523	,	-11.90724	,	0
26,37	,	234020	,	-26523	,	-27495	,	-10.876379	,	0
26,37	,	234036	,	-26536	,	-27523	,	-9.778469	,	1
26,37	,	234052	,	-26543	,	-27519	,	-8.834122	,	2
26,37	,	234084	,	-26558	,	-27529	,	-8.335661	,	2
26,38	,	234101	,	-26565	,	-27525	,	-8.602076	,	2
26,38	,	234117	,	-26552	,	-27540	,	-9.677094	,	2
26,38	,	234149	,	-26551	,	-27535	,	-11.118435	,	2
26,38	,	234165	,	-26511	,	-27522	,	-12.072493	,	2
26,38	,	234180	,	-26496	,	-27510	,	-11.475279	,	2
26,38	,	234212	,	-26475	,	-27510	,	-8.463061	,	2
26,38	,	234228	,	-26478	,	-27501	,	-2.903802	,	4
26,38	,	234261	,	-26464	,	-27497	,	4.499004	,	8
26,38	,	234277	,	-26446	,	-27485	,	12.678994	,	15
26,38	,	234293	,	-26456	,	-27493	,	20.646402	,	23
26,38	,	234325	,	-26459	,	-27488	,	27.420465	,	30
26,38	,	234341	,	-26455	,	-27491	,	32.07552	,	36
26,38	,	234356	,	-26456	,	-27485	,	34.124733	,	40
26,38	,	234388	,	-26448	,	-27485	,	33.660217	,	42
26,38	,	234404	,	-26456	,	-27483	,	31.166737	,	42
26,38	,	234436	,	-26451	,	-27479	,	27.24588	,	39
26,38	,	234452	,	-26444	,	-27495	,	22.528778	,	34
26,38	,	234468	,	-26461	,	-27462	,	17.62312	,	27
26,38	,	234501	,	-26455	,	-27479	,	12.896079	,	19
26,38	,	234517	,	-26463	,	-27481	,	8.500146	,	12
26,38	,	234532	,	-26466	,	-27490	,	4.5324116	,	6
26,38	,	234564	,	-26464	,	-27486	,	1.0599566	,	2
26,38	,	234580	,	-26474	,	-27498	,	-1.8627014	,	0
26,38	,	234596	,	-26478	,	-27500	,	-4.260043	,	0
26,38	,	234628	,	-26487	,	-27502	,	-6.280597	,	0
26,38	,	234644	,	-26493	,	-27493	,	-8.109235	,	0
26,38	,	234676	,	-26498	,	-27502	,	-9.873924	,	0
26,38	,	234692	,	-26503	,	-27517	,	-11.59826	,	0
26,38	,	234708	,	-26507	,	-27487	,	-13.2159395	,	0
26,38	,	234740	,	-26521	,	-27515	,	-14.668261	,	0
26,38	,	234756	,	-26497	,	-27508	,	-15.863138	,	0
26,38	,	234772	,	-26478	,	-27490	,	-16.357435	,	0
26,38	,	234804	,	-26459	,	-27486	,	-15.350292	,	0
26,38	,	234820	,	-26452	,	-27484	,	-12.2312	,	1
26,38	,	234852	,	-26443	,	-27473	,	-7.0173554	,	4
26,38	,	234868	,	-26441	,	-27476	,	-0.33041334	,	9
26,38	,	234884	,	-26438	,	-27479	,	6.8661485	,	15
26,38	,	234916	,	-26438	,	-27482	,	13.555429	,	22
26,38	,	234932	,	-26439	,	-27497	,	18.893036	,	28
26,38	,	234948	,	-26448	,	-27469	,	22.299782	,	33
26,38	,	234980	,	-26460	,	-27490	,	23.422016	,	36
26,38	,	234996	,	-26465	,	-27486	,	22.124552	,	37
26,38	,	235012	,	-26468	,	-27490	,	18.614613	,	36
26,38	,	235044	,	-26453	,	-27487	,	13.564409	,	33
26,38	,	235060	,	-26472	,	-27482	,	7.933899	,	28
26,38	,	235092	,	-26457	,	-27483	,	2.5585623	,	22
26,39	,	235108	,	-26468	,	-27482	,	-1.9927654	,	15
26,39	,	235124	,	-26460	,	-27490	,	-5.3676353	,	9
26,39	,	235156	,	-26466	,	-27494	,	-7.4509478	,	4
26,39	,	235172	,	-26473	,	-27478	,	-8.376275	,	1
26,39	,	235188	,	-26487	,	-27495	,	-8.546576	,	0
26,39	,	235220	,	-26490	,	-27502	,	-8.523336	,	0
26,39	,	235236	,	-26505	,	-27498	,	-8.791662	,	0
26,39	,	235268	,	-26527	,	-27508	,	-9.736092	,	0
26,39	,	235284	,	-26524	,	-27518	,	-11.630982	,	0
26,39	,	235300	,	-26528	,	-27514	,	-14.366537	,	0
26,39	,	235332	,	-26539	,	-27521	,	-17.450598	,	0
26,39	,	235348	,	-26548	,	-27527	,	-20.414991	,	0
26,39	,	235364	,	-26536	,	-27504	,	-22.910486	,	0
26,39	,	235396	,	-26515	,	-27512	,	-24.40511	,	0
26,39	,	235412	,	-26484	,	-27475	,	-24.047894	,	0
26,39	,	235428	,	-26468	,	-27490	,	-20.97651	,	0
26,39	,	235460	,	-26459	,	-27471	,	-14.882336	,	3
26,39	,	235476	,	-26459	,	-27473	,	-6.3537292	,	9
26,39	,	235508	,	-26442	,	-27479	,	3.3855085	,	17
26,39	,	235524	,	-26442	,	-27477	,	13.049524	,	26
26,39	,	235540	,	-26464	,	-27483	,	21.447575	,	35
26,39	,	235572	,	-26458	,	-27486	,	27.431034	,	43
26,39	,	235588	,	-26473	,	-27474	,	30.22554	,	48
26,39	,	235604	,	-26456	,	-27480	,	29.769817	,	50
26,39	,	235636	,	-26459	,	-27500	,	26.709675	,	50
26,39	,	235652	,	-26460	,	-27460	,	22.05175	,	47
26,39	,	235683	,	-26465	,	-27473	,	16.694773	,	41
26,39	,	235700	,	-26468	,	-27475	,	11.264955	,	33
26,39	,	235716	,	-26467	,	-27472	,	6.194009	,	24
26,39	,	235748	,	-26469	,	-27481	,	1.8024344	,	15
26,39	,	235764	,	-26486	,	-27485	,	-1.7682214	,	7
26,39	,	235780	,	-26481	,	-27492	,	-4.6303163	,	2
26,39	,	235812	,	-26499	,	-27496	,	-7.00369	,	0
26,39	,	235828	,	-26498	,	-27498	,	-9.094272	,	0
26,39	,	235844	,	-26497	,	-27504	,	-10.993317	,	0
26,39	,	235876	,	-26512	,	-27504	,	-12.63531	,	0
26,39	,	235892	,	-26516	,	-27510	,	-14.006498	,	0
26,39	,	235924	,	-26542	,	-27510	,	-15.293032	,	0
26,39	,	235940	,	-26552	,	-27524	,	-16.839552	,	0
26,39	,	235956	,	-26539	,	-27515	,	-18.829636	,	0
26,39	,	235988	,	-26533	,	-27496	,	-20.8699	,	0
26,39	,	236004	,	-26493	,	-27484	,	-22.00175	,	0
26,39	,	236020	,	-26473	,	-27481	,	-21.023565	,	0
26,39	,	236052	,	-26456	,	-27463	,	-17.026922	,	0
26,39	,	236068	,	-26454	,	-27463	,	-9.981006	,	3
26,40	,	236099	,	-26452	,	-27484	,	-0.8316088	,	10
26,40	,	236116	,	-26441	,	-27456	,	8.965827	,	19
26,40	,	236131	,	-26436	,	-27463	,	18.073238	,	28
26,40	,	236164	,	-26447	,	-27465	,	25.493572	,	37
26,40	,	236180	,	-26452	,	-27469	,	30.433842	,	44
26,40	,	236196	,	-26451	,	-27457	,	32.395676	,	48
26,40	,	236227	,	-26444	,	-27474	,	31.459648	,	49
26,40	,	236243	,	-26453	,	-27463	,	28.239756	,	49
26,40	,	236261	,	-26458	,	-27465	,	23.48584	,	46
26,40	,	236292	,	-26444	,	-27469	,	17.906733	,	39
26,40	,	236308	,	-26451	,	-27471	,	12.265987	,	30
26,40	,	236340	,	-26440	,	-27488	,	7.27553	,	21
26,40	,	236356	,	-26452	,	-27452	,	3.3746128	,	12
26,40	,	236372	,	-26464	,	-27470	,	0.5724373	,	5
26,40	,	236404	,	-26466	,	-27483	,	-1.513298	,	1
26,40	,	236419	,	-26470	,	-27481	,	-3.2930694	,	0
26,40	,	236436	,	-26466	,	-27487	,	-4.922906	,	0
26,40	,	236468	,	-26480	,	-27485	,	-6.384061	,	0
26,40	,	236484	,	-26494	,	-27491	,	-7.7573266	,	0
26,40	,	236515	,	-26514	,	-27502	,	-9.368493	,	0
26,40	,	236532	,	-26517	,	-27508	,	-11.580732	,	0
26,40	,	236548	,	-26514	,	-27512	,	-14.400239	,	0
26,40	,	236579	,	-26512	,	-27522	,	-17.337044	,	0
26,40	,	236595	,	-26512	,	-27480	,	-19.69966	,	0
26,40	,	236612	,	-26462	,	-27468	,	-20.732552	,	0
26,40	,	236644	,	-26429	,	-27460	,	-19.380466	,	0
26,40	,	236660	,	-26430	,	-27452	,	-14.696683	,	1
26,40	,	236676	,	-26414	,	-27457	,	-6.7618055	,	5
26,40	,	236707	,	-26402	,	-27456	,	3.328043	,	12
26,40	,	236724	,	-26407	,	-27443	,	14.105409	,	22
26,40	,	236755	,	-26416	,	-27449	,	23.99165	,	32
26,40	,	236771	,	-26410	,	-27445	,	31.53669	,	41
26,40	,	236787	,	-26413	,	-27447	,	35.87643	,	48
26,40	,	236819	,	-26416	,	-27442	,	36.860905	,	52
26,40	,	236836	,	-26424	,	-27441	,	34.80579	,	52
26,40	,	236851	,	-26420	,	-27443	,	30.30835	,	51
26,40	,	236883	,	-26416	,	-27435	,	24.23069	,	47
26,40	,	236899	,	-26415	,	-27449	,	17.596838	,	40
26,40	,	236931	,	-26429	,	-27444	,	11.257457	,	30
26,40	,	236948	,	-26419	,	-27448	,	5.67535	,	20
26,40	,	236964	,	-26431	,	-27436	,	1.0615072	,	11
26,40	,	236995	,	-26434	,	-27446	,	-2.5373206	,	4
26,40	,	237011	,	-26435	,	-27460	,	-5.23549	,	0
26,40	,	237028	,	-26445	,	-27469	,	-7.204122	,	0
26,40	,	237059	,	-26453	,	-27441	,	-8.670709	,	0
26,40	,	237075	,	-26469	,	-27466	,	-9.972219	,	0
26,41	,	237107	,	-26475	,	-27480	,	-11.466147	,	0
26,41	,	237124	,	-26477	,	-27474	,	-13.318964	,	0
26,41	,	237139	,	-26485	,	-27485	,	-15.402449	,	0
26,41	,	237172	,	-26493	,	-27491	,	-17.469015	,	0
26,41	,	237188	,	-26490	,	-27478	,	-19.293339	,	0
26,41	,	237204	,	-26458	,	-27468	,	-20.457129	,	0
26,41	,	237235	,	-26432	,	-27456	,	-20.109402	,	0
26,41	,	237251	,	-26395	,	-27443	,	-17.197031	,	0
26,41	,	237267	,	-26390	,	-27451	,	-11.074458	,	2
26,41	,	237300	,	-26365	,	-27416	,	-1.9731054	,	8
26,41	,	237316	,	-26359	,	-27426	,	9.092623	,	17
26,41	,	237347	,	-26384	,	-27429	,	20.571102	,	28
26,41	,	237363	,	-26371	,	-27418	,	30.587046	,	39
26,41	,	237379	,	-26377	,	-27424	,	37.615295	,	49
26,41	,	237411	,	-26378	,	-27432	,	40.982735	,	56
26,41	,	237427	,	-26376	,	-27423	,	40.739357	,	59
26,41	,	237444	,	-26378	,	-27421	,	37.45359	,	59
26,41	,	237475	,	-26366	,	-27435	,	32.065033	,	57
26,41	,	237491	,	-26365	,	-27419	,	25.711687	,	51
26,41	,	237523	,	-26373	,	-27421	,	19.408054	,	42
26,41	,	237539	,	-26371	,	-27417	,	13.736308	,	31
26,41	,	237555	,	-26379	,	-27419	,	8.889243	,	20
26,41	,	237588	,	-26375	,	-27432	,	4.8782244	,	10
26,41	,	237603	,	-26380	,	-27424	,	1.6768389	,	3
26,41	,	237619	,	-26384	,	-27433	,	-0.7709255	,	0
26,41	,	237651	,	-26392	,	-27434	,	-2.629387	,	0
26,41	,	237667	,	-26401	,	-27444	,	-4.173466	,	0
26,41	,	237683	,	-26409	,	-27440	,	-5.7063847	,	0
26,41	,	237715	,	-26420	,	-27450	,	-7.4668007	,	0
26,41	,	237731	,	-26416	,	-27455	,	-9.525088	,	0
26,41	,	237763	,	-26418	,	-27435	,	-11.682211	,	0
26,41	,	237779	,	-26406	,	-27430	,	-13.5017805	,	0
26,41	,	237795	,	-26380	,	-27429	,	-14.36472	,	0
26,41	,	237827	,	-26345	,	-27397	,	-13.423809	,	0
26,41	,	237843	,	-26324	,	-27392	,	-9.813103	,	0
26,41	,	237859	,	-26314	,	-27388	,	-3.2204833	,	3
26,41	,	237891	,	-26304	,	-27385	,	5.760754	,	9
26,41	,	237907	,	-26295	,	-27386	,	15.890352	,	17
26,41	,	237939	,	-26288	,	-27374	,	25.785437	,	27
26,41	,	237955	,	-26290	,	-27382	,	34.225754	,	36
26,41	,	237971	,	-26284	,	-27396	,	40.29508	,	44
26,41	,	238003	,	-26294	,	-27360	,	43.464664	,	50
26,41	,	238019	,	-26284	,	-27386	,	43.61238	,	53
26,41	,	238035	,	-26291	,	-27372	,	41.03366	,	53
26,41	,	238067	,	-26284	,	-27366	,	36.360455	,	50
26,41	,	238083	,	-26284	,	-27371	,	30.401012	,	44
26,42	,	238099	,	-26286	,	-27388	,	23.977272	,	36
26,42	,	238131	,	-26284	,	-27376	,	17.749716	,	26
26,42	,	238147	,	-26275	,	-27377	,	12.214845	,	17
26,42	,	238179	,	-26280	,	-27380	,	7.761777	,	9
26,42	,	238195	,	-26283	,	-27379	,	4.5374117	,	3
26,42	,	238211	,	-26280	,	-27394	,	2.402357	,	0
26,42	,	238243	,	-26295	,	-27368	,	1.0514734	,	0
26,42	,	238259	,	-26313	,	-27390	,	-0.01560998	,	0
26,42	,	238275	,	-26302	,	-27400	,	-1.357708	,	0
26,42	,	238307	,	-26317	,	-27401	,	-3.1940563	,	0
26,42	,	238323	,	-26323	,	-27401	,	-5.435578	,	0
26,42	,	238355	,	-26327	,	-27404	,	-7.9531684	,	0
26,42	,	238371	,	-26317	,	-27412	,	-10.493153	,	0
26,42	,	238387	,	-26313	,	-27388	,	-12.559578	,	0
26,42	,	238419	,	-26272	,	-27381	,	-13.439401	,	0
26,42	,	238435	,	-26246	,	-27366	,	-12.210694	,	0
26,42	,	238451	,	-26237	,	-27346	,	-8.129671	,	1
26,42	,	238483	,	-26218	,	-27355	,	-1.2295809	,	5
26,42	,	238499	,	-26206	,	-27346	,	7.7041063	,	11
26,42	,	238515	,	-26204	,	-27342	,	17.515919	,	19
26,42	,	238547	,	-26196	,	-27347	,	26.914461	,	28
26,42	,	238563	,	-26206	,	-27335	,	34.6826	,	37
26,42	,	238595	,	-26210	,	-27355	,	39.82406	,	44
26,42	,	238611	,	-26205	,	-27356	,	41.749836	,	49
26,42	,	238627	,	-26199	,	-27345	,	40.542084	,	50
26,42	,	238659	,	-26199	,	-27343	,	36.892326	,	49
26,42	,	238675	,	-26202	,	-27360	,	31.688755	,	45
26,42	,	238691	,	-26201	,	-27329	,	25.706036	,	39
26,42	,	238723	,	-26202	,	-27353	,	19.574394	,	31
26,42	,	238738	,	-26215	,	-27359	,	13.743306	,	22
26,42	,	238771	,	-26206	,	-27354	,	8.4385805	,	13
26,42	,	238787	,	-26215	,	-27360	,	3.8103962	,	6
26,42	,	238803	,	-26225	,	-27366	,	-0.060560226	,	1
26,42	,	238835	,	-26229	,	-27369	,	-3.2922587	,	0
26,42	,	238851	,	-26237	,	-27364	,	-6.085234	,	0
26,42	,	238867	,	-26238	,	-27374	,	-8.554122	,	0
26,42	,	238898	,	-26244	,	-27378	,	-10.702889	,	0
26,42	,	238915	,	-26260	,	-27402	,	-12.538526	,	0
26,42	,	238931	,	-26270	,	-27379	,	-14.222475	,	0
26,42	,	238963	,	-26280	,	-27389	,	-15.993986	,	0
26,42	,	238979	,	-26253	,	-27378	,	-17.814507	,	0
26,42	,	239011	,	-26230	,	-27377	,	-19.015268	,	0
26,42	,	239027	,	-26219	,	-27367	,	-18.53404	,	0
26,42	,	239043	,	-26208	,	-27361	,	-15.673959	,	0
26,42	,	239074	,	-26201	,	-27353	,	-10.492836	,	2
26,42	,	239091	,	-26199	,	-27372	,	-3.6568794	,	7
26,43	,	239107	,	-26197	,	-27367	,	3.8208575	,	13
26,43	,	239139	,	-26197	,	-27368	,	10.860959	,	20
26,43	,	239155	,	-26209	,	-27377	,	16.52067	,	27
26,43	,	239187	,	-26212	,	-27370	,	20.072575	,	32
26,43	,	239203	,	-26227	,	-27378	,	21.091381	,	35
26,43	,	239219	,	-26233	,	-27384	,	19.504372	,	36
26,43	,	239252	,	-26235	,	-27378	,	15.616769	,	36
26,43	,	239266	,	-26241	,	-27378	,	10.1095085	,	34
26,43	,	239282	,	-26250	,	-27396	,	3.8215084	,	29
26,43	,	239315	,	-26246	,	-27391	,	-2.479031	,	23
26,43	,	239331	,	-26255	,	-27400	,	-8.138481	,	16
26,43	,	239346	,	-26262	,	-27393	,	-12.722812	,	9
26,43	,	239378	,	-26283	,	-27417	,	-16.1867	,	4
26,43	,	239395	,	-26285	,	-27397	,	-18.812702	,	1
26,43	,	239427	,	-26296	,	-27414	,	-20.91323	,	0
26,43	,	239442	,	-26301	,	-27420	,	-22.645063	,	0
26,43	,	239458	,	-26323	,	-27435	,	-24.111046	,	0
26,43	,	239490	,	-26345	,	-27434	,	-25.56174	,	0
26,43	,	239506	,	-26330	,	-27442	,	-27.242115	,	0
26,43	,	239522	,	-26350	,	-27458	,	-29.010044	,	0
26,43	,	239554	,	-26370	,	-27463	,	-30.583216	,	0
26,43	,	239571	,	-26356	,	-27460	,	-31.874334	,	0
26,43	,	239602	,	-26340	,	-27454	,	-32.572384	,	0
26,43	,	239618	,	-26326	,	-27451	,	-31.925556	,	0
26,43	,	239635	,	-26308	,	-27408	,	-29.189606	,	0
26,43	,	239667	,	-26303	,	-27435	,	-24.06213	,	2
26,43	,	239683	,	-26299	,	-27424	,	-16.864912	,	7
26,43	,	239699	,	-26319	,	-27431	,	-8.562407	,	14
26,43	,	239730	,	-26311	,	-27438	,	-0.51643467	,	22
26,43	,	239746	,	-26320	,	-27436	,	6.0607433	,	30
26,43	,	239762	,	-26313	,	-27446	,	10.515469	,	36
26,43	,	239794	,	-26333	,	-27447	,	12.6829195	,	40
26,43	,	239810	,	-26334	,	-27454	,	12.620114	,	42
26,43	,	239842	,	-26334	,	-27457	,	10.586834	,	42
26,43	,	239858	,	-26351	,	-27467	,	7.088278	,	40
26,43	,	239874	,	-26349	,	-27440	,	2.6774178	,	35
26,43	,	239907	,	-26364	,	-27452	,	-2.1598787	,	28
26,43	,	239922	,	-26377	,	-27469	,	-7.0552187	,	20
26,43	,	239938	,	-26381	,	-27466	,	-11.8012	,	12
26,43	,	239970	,	-26379	,	-27469	,	-16.152065	,	6
26,43	,	239986	,	-26385	,	-27479	,	-19.717693	,	2
26,43	,	240018	,	-26408	,	-27481	,	-22.264593	,	0
26,43	,	240034	,	-26418	,	-27491	,	-23.993914	,	0
26,43	,	240050	,	-26419	,	-27495	,	-25.290966	,	0
26,43	,	240083	,	-26433	,	-27508	,	-26.3465	,	0
26,44	,	240098	,	-26442	,	-27492	,	-27.210358	,	0
26,44	,	240114	,	-26452	,	-27529	,	-27.95019	,	0
26,44	,	240146	,	-26474	,	-27529	,	-28.683117	,	0
26,44	,	240162	,	-26483	,	-27524	,	-29.599277	,	0
26,44	,	240178	,	-26477	,	-27527	,	-30.747883	,	0
26,44	,	240210	,	-26462	,	-27517	,	-31.699139	,	0
26,44	,	240226	,	-26453	,	-27515	,	-31.631084	,	0
26,44	,	240258	,	-26452	,	-27515	,	-29.84877	,	0
26,44	,	240274	,	-26448	,	-27518	,	-26.197685	,	1
26,44	,	240290	,	-26446	,	-27517	,	-21.042566	,	4
26,44	,	240322	,	-26451	,	-27528	,	-15.050041	,	9
26,44	,	240338	,	-26456	,	-27501	,	-9.039712	,	14
26,44	,	240354	,	-26469	,	-27519	,	-3.8561983	,	20
26,44	,	240386	,	-26486	,	-27532	,	-0.2678156	,	25
26,44	,	240402	,	-26480	,	-27529	,	1.2263174	,	28
26,44	,	240434	,	-26492	,	-27535	,	0.65997016	,	29
26,44	,	240451	,	-26489	,	-27542	,	-1.4725232	,	29
26,44	,	240466	,	-26487	,	-27540	,	-4.4613113	,	28
26,44	,	240498	,	-26504	,	-27544	,	-7.6019917	,	25
26,44	,	240514	,	-26504	,	-27549	,	-10.474674	,	20
26,44	,	240530	,	-26506	,	-27550	,	-12.907357	,	15
