Data recorded on Wed Jul 26 15-20-27 CAT 2017
Time: 15:21:15
Time		Millis		IR PPG		Red PPG		Filtered		SSF
23,0	,	193591	,	-27581	,	-24935	,	-3.2499673	,	0
23,0	,	193607	,	-27579	,	-24945	,	-4.5659275	,	0
23,0	,	193623	,	-27581	,	-24938	,	-5.66836	,	0
23,0	,	193655	,	-27571	,	-24942	,	-6.280441	,	0
23,0	,	193671	,	-27566	,	-24935	,	-6.1849356	,	0
23,0	,	193687	,	-27579	,	-24959	,	-5.316451	,	0
23,0	,	193719	,	-27560	,	-24914	,	-3.8585558	,	0
23,0	,	193735	,	-27550	,	-24921	,	-1.953727	,	1
23,0	,	193767	,	-27547	,	-24924	,	0.44949222	,	2
23,0	,	193783	,	-27547	,	-24924	,	3.2946665	,	4
23,0	,	193799	,	-27552	,	-24913	,	6.23401	,	6
23,0	,	193831	,	-27554	,	-24910	,	8.74699	,	8
23,0	,	193847	,	-27547	,	-24916	,	10.40918	,	10
23,0	,	193863	,	-27556	,	-24915	,	11.077967	,	11
23,0	,	193895	,	-27563	,	-24921	,	10.754065	,	11
23,0	,	193911	,	-27564	,	-24921	,	9.4433975	,	11
23,0	,	193927	,	-27557	,	-24941	,	7.3095617	,	10
23,0	,	193959	,	-27569	,	-24914	,	4.7199893	,	9
23,0	,	193975	,	-27564	,	-24925	,	2.0323763	,	7
23,0	,	194007	,	-27565	,	-24928	,	-0.47047162	,	5
23,0	,	194023	,	-27570	,	-24930	,	-2.5519028	,	3
23,0	,	194039	,	-27580	,	-24927	,	-4.155138	,	1
23,0	,	194071	,	-27577	,	-24935	,	-5.4168353	,	0
23,0	,	194087	,	-27576	,	-24938	,	-6.433692	,	0
23,0	,	194103	,	-27588	,	-24938	,	-7.199872	,	0
23,0	,	194135	,	-27598	,	-24932	,	-7.8239985	,	0
23,0	,	194151	,	-27590	,	-24940	,	-8.5060215	,	0
23,0	,	194183	,	-27594	,	-24959	,	-9.246428	,	0
23,0	,	194199	,	-27599	,	-24919	,	-9.873589	,	0
23,0	,	194215	,	-27618	,	-24949	,	-10.370504	,	0
23,0	,	194247	,	-27630	,	-24945	,	-11.020003	,	0
23,0	,	194263	,	-27623	,	-24952	,	-12.121157	,	0
23,0	,	194279	,	-27620	,	-24952	,	-13.5623865	,	0
23,0	,	194311	,	-27603	,	-24951	,	-14.77449	,	0
23,0	,	194327	,	-27605	,	-24965	,	-15.066341	,	0
23,0	,	194343	,	-27617	,	-24962	,	-14.111922	,	0
23,0	,	194375	,	-27617	,	-24969	,	-12.190306	,	0
23,0	,	194391	,	-27609	,	-24954	,	-9.822392	,	1
23,0	,	194423	,	-27613	,	-24967	,	-7.346824	,	3
23,0	,	194439	,	-27619	,	-24942	,	-4.9833574	,	5
23,0	,	194455	,	-27618	,	-24964	,	-2.9899163	,	7
23,0	,	194487	,	-27615	,	-24958	,	-1.5440598	,	8
23,1	,	194503	,	-27610	,	-24969	,	-0.60420585	,	9
23,1	,	194519	,	-27609	,	-24962	,	0.028585196	,	9
23,1	,	194551	,	-27612	,	-24969	,	0.5311634	,	9
23,1	,	194567	,	-27617	,	-24962	,	0.9240141	,	9
23,1	,	194598	,	-27618	,	-24977	,	1.1023751	,	8
23,1	,	194615	,	-27619	,	-24973	,	0.97265965	,	6
23,1	,	194630	,	-27624	,	-24971	,	0.51788545	,	4
23,1	,	194662	,	-27636	,	-25013	,	-0.28494316	,	2
23,1	,	194678	,	-27649	,	-24976	,	-1.577668	,	1
23,1	,	194695	,	-27634	,	-24976	,	-3.4507103	,	0
23,1	,	194727	,	-27637	,	-24986	,	-5.6137657	,	0
23,1	,	194743	,	-27647	,	-24989	,	-7.577728	,	0
23,1	,	194774	,	-27644	,	-25000	,	-9.088094	,	0
23,1	,	194791	,	-27661	,	-24996	,	-10.160226	,	0
23,1	,	194807	,	-27667	,	-25019	,	-10.997144	,	0
23,1	,	194838	,	-27672	,	-25016	,	-11.875807	,	0
23,1	,	194854	,	-27680	,	-25046	,	-12.938002	,	0
23,1	,	194871	,	-27689	,	-25039	,	-14.191091	,	0
23,1	,	194903	,	-27691	,	-25067	,	-15.589606	,	0
23,1	,	194919	,	-27690	,	-25042	,	-16.970804	,	0
23,1	,	194934	,	-27696	,	-25083	,	-18.061508	,	0
23,1	,	194966	,	-27694	,	-25080	,	-18.629892	,	0
23,1	,	194982	,	-27683	,	-25075	,	-18.491514	,	0
23,1	,	195014	,	-27677	,	-25064	,	-17.411314	,	0
23,1	,	195031	,	-27681	,	-25067	,	-15.25168	,	1
23,1	,	195047	,	-27671	,	-25082	,	-12.16205	,	3
23,1	,	195079	,	-27685	,	-25117	,	-8.526396	,	6
23,1	,	195095	,	-27697	,	-25095	,	-4.942779	,	9
23,1	,	195110	,	-27698	,	-25104	,	-2.1322742	,	12
23,1	,	195142	,	-27692	,	-25098	,	-0.5289445	,	14
23,1	,	195158	,	-27682	,	-25062	,	0.006444931	,	15
23,1	,	195190	,	-27685	,	-25066	,	-0.017204225	,	15
23,1	,	195207	,	-27676	,	-25082	,	-0.11633581	,	15
23,1	,	195223	,	-27671	,	-25075	,	0.039068483	,	14
23,1	,	195254	,	-27693	,	-25073	,	0.5459835	,	12
23,1	,	195270	,	-27697	,	-25063	,	1.0767175	,	9
23,1	,	195286	,	-27679	,	-25067	,	1.2062522	,	6
23,1	,	195318	,	-27685	,	-25068	,	0.9448257	,	3
23,1	,	195334	,	-27674	,	-25069	,	0.61631763	,	1
23,1	,	195350	,	-27666	,	-25084	,	0.5598722	,	0
23,1	,	195382	,	-27682	,	-25074	,	0.97233003	,	0
23,1	,	195398	,	-27676	,	-25043	,	1.7128018	,	0
23,1	,	195430	,	-27687	,	-25050	,	2.408563	,	0
23,1	,	195446	,	-27675	,	-25050	,	2.771184	,	0
23,1	,	195462	,	-27651	,	-25037	,	2.8891456	,	0
23,1	,	195494	,	-27649	,	-25017	,	3.276689	,	0
23,2	,	195510	,	-27657	,	-25014	,	4.340128	,	0
23,2	,	195526	,	-27654	,	-25017	,	5.927131	,	1
23,2	,	195558	,	-27635	,	-25017	,	7.66431	,	2
23,2	,	195574	,	-27637	,	-25002	,	9.416432	,	3
23,2	,	195606	,	-27619	,	-25006	,	11.227696	,	4
23,2	,	195622	,	-27622	,	-25026	,	13.125314	,	5
23,2	,	195638	,	-27612	,	-25006	,	15.038958	,	6
23,2	,	195670	,	-27596	,	-24991	,	16.870386	,	7
23,2	,	195686	,	-27588	,	-24987	,	18.656612	,	8
23,2	,	195702	,	-27580	,	-24995	,	20.48404	,	9
23,2	,	195734	,	-27566	,	-24974	,	22.350159	,	9
23,2	,	195750	,	-27572	,	-24975	,	24.156216	,	9
23,2	,	195766	,	-27563	,	-24978	,	25.655256	,	9
23,2	,	195798	,	-27565	,	-24972	,	26.534492	,	9
23,2	,	195814	,	-27563	,	-24956	,	26.577324	,	8
23,2	,	195846	,	-27559	,	-24961	,	25.707605	,	7
23,2	,	195862	,	-27559	,	-24968	,	24.005774	,	6
23,2	,	195878	,	-27563	,	-24945	,	21.63801	,	5
23,2	,	195910	,	-27543	,	-24953	,	18.845112	,	4
23,2	,	195926	,	-27553	,	-24937	,	16.01249	,	3
23,2	,	195942	,	-27546	,	-24930	,	13.473527	,	2
23,2	,	195974	,	-27534	,	-24932	,	11.409812	,	1
23,2	,	195990	,	-27557	,	-24938	,	9.897663	,	0
23,2	,	196022	,	-27548	,	-24947	,	8.740789	,	0
23,2	,	196038	,	-27551	,	-24961	,	7.6129103	,	0
23,2	,	196054	,	-27566	,	-24969	,	6.311661	,	0
23,2	,	196086	,	-27580	,	-24986	,	4.584663	,	0
23,2	,	196102	,	-27598	,	-25048	,	2.0504746	,	0
23,2	,	196118	,	-27620	,	-25042	,	-1.6337781	,	0
23,2	,	196150	,	-27668	,	-25141	,	-6.79292	,	0
23,2	,	196166	,	-27675	,	-25162	,	-13.727144	,	0
23,2	,	196198	,	-27700	,	-25186	,	-22.31836	,	0
23,2	,	196214	,	-27704	,	-25190	,	-31.810505	,	0
23,2	,	196230	,	-27702	,	-25187	,	-41.001167	,	0
23,2	,	196262	,	-27687	,	-25188	,	-48.44064	,	0
23,2	,	196278	,	-27672	,	-25192	,	-52.70479	,	0
23,2	,	196294	,	-27670	,	-25169	,	-52.85465	,	0
23,2	,	196326	,	-27657	,	-25174	,	-48.784607	,	0
23,2	,	196342	,	-27653	,	-25185	,	-41.145294	,	4
23,2	,	196358	,	-27651	,	-25144	,	-31.065378	,	11
23,2	,	196390	,	-27639	,	-25155	,	-19.876549	,	21
23,2	,	196406	,	-27637	,	-25172	,	-8.784733	,	32
23,2	,	196438	,	-27636	,	-25179	,	1.264926	,	43
23,2	,	196454	,	-27622	,	-25155	,	9.607726	,	53
23,2	,	196470	,	-27635	,	-25169	,	15.893537	,	61
23,3	,	196502	,	-27642	,	-25159	,	19.894403	,	67
23,3	,	196518	,	-27646	,	-25159	,	21.410788	,	71
23,3	,	196534	,	-27641	,	-25175	,	20.533924	,	68
23,3	,	196566	,	-27634	,	-25180	,	17.823523	,	61
23,3	,	196582	,	-27627	,	-25167	,	14.170593	,	51
23,3	,	196614	,	-27620	,	-25144	,	10.511154	,	40
23,3	,	196630	,	-27613	,	-25168	,	7.5908737	,	29
23,3	,	196646	,	-27629	,	-25179	,	5.750522	,	19
23,3	,	196678	,	-27628	,	-25171	,	4.7964125	,	11
23,3	,	196694	,	-27632	,	-25173	,	4.247396	,	5
23,3	,	196710	,	-27643	,	-25205	,	3.6582158	,	1
23,3	,	196742	,	-27630	,	-25197	,	2.7504845	,	0
23,3	,	196758	,	-27646	,	-25211	,	1.48983	,	0
23,3	,	196774	,	-27652	,	-25218	,	-0.07634199	,	0
23,3	,	196806	,	-27651	,	-25214	,	-1.9535624	,	0
23,3	,	196822	,	-27664	,	-25236	,	-4.0846357	,	0
23,3	,	196854	,	-27677	,	-25199	,	-6.4259524	,	0
23,3	,	196870	,	-27682	,	-25220	,	-9.030133	,	0
23,3	,	196886	,	-27678	,	-25229	,	-11.813596	,	0
23,3	,	196918	,	-27691	,	-25236	,	-14.461417	,	0
23,3	,	196934	,	-27680	,	-25255	,	-16.620548	,	0
23,3	,	196949	,	-27681	,	-25257	,	-17.964468	,	0
23,3	,	196982	,	-27671	,	-25237	,	-18.183397	,	0
23,3	,	196998	,	-27652	,	-25242	,	-17.00617	,	0
23,3	,	197030	,	-27641	,	-25252	,	-14.1873255	,	1
23,3	,	197046	,	-27620	,	-25254	,	-9.613647	,	3
23,3	,	197062	,	-27624	,	-25265	,	-3.4885392	,	7
23,3	,	197093	,	-27630	,	-25228	,	3.489524	,	13
23,3	,	197109	,	-27609	,	-25243	,	10.303877	,	19
23,3	,	197126	,	-27611	,	-25253	,	16.18137	,	25
23,3	,	197158	,	-27616	,	-25254	,	20.690315	,	30
23,3	,	197174	,	-27619	,	-25260	,	23.461123	,	34
23,3	,	197190	,	-27626	,	-25264	,	24.218239	,	36
23,3	,	197222	,	-27619	,	-25280	,	22.980717	,	35
23,3	,	197238	,	-27621	,	-25264	,	20.139835	,	33
23,3	,	197270	,	-27620	,	-25272	,	16.318415	,	29
23,3	,	197285	,	-27615	,	-25278	,	12.159026	,	23
23,3	,	197301	,	-27620	,	-25300	,	8.214646	,	17
23,3	,	197333	,	-27637	,	-25254	,	4.764274	,	11
23,3	,	197349	,	-27634	,	-25270	,	1.72366	,	6
23,3	,	197366	,	-27645	,	-25308	,	-1.096045	,	2
23,3	,	197398	,	-27640	,	-25281	,	-3.7495375	,	0
23,3	,	197414	,	-27651	,	-25297	,	-6.1677504	,	0
23,3	,	197445	,	-27639	,	-25294	,	-8.216145	,	0
23,3	,	197461	,	-27649	,	-25308	,	-9.715618	,	0
23,3	,	197477	,	-27646	,	-25328	,	-10.538532	,	0
23,4	,	197510	,	-27662	,	-25316	,	-10.753858	,	0
23,4	,	197526	,	-27649	,	-25314	,	-10.5807	,	0
23,4	,	197542	,	-27657	,	-25352	,	-10.160153	,	0
23,4	,	197574	,	-27663	,	-25311	,	-9.552752	,	0
23,4	,	197590	,	-27655	,	-25309	,	-8.861695	,	0
23,4	,	197621	,	-27661	,	-25319	,	-8.138947	,	0
23,4	,	197637	,	-27670	,	-25345	,	-7.423315	,	0
23,4	,	197653	,	-27673	,	-25323	,	-6.887188	,	0
23,4	,	197686	,	-27697	,	-25324	,	-6.8099194	,	0
23,4	,	197702	,	-27687	,	-25343	,	-7.4518805	,	0
23,4	,	197718	,	-27680	,	-25352	,	-8.723404	,	0
23,4	,	197749	,	-27645	,	-25338	,	-9.9102335	,	0
23,4	,	197765	,	-27629	,	-25352	,	-9.879744	,	0
23,4	,	197781	,	-27641	,	-25352	,	-7.812446	,	0
23,4	,	197813	,	-27622	,	-25326	,	-3.7971668	,	2
23,4	,	197829	,	-27617	,	-25344	,	1.4874911	,	6
23,4	,	197861	,	-27605	,	-25334	,	7.3459787	,	11
23,4	,	197878	,	-27608	,	-25315	,	13.150444	,	16
23,4	,	197893	,	-27597	,	-25354	,	18.300728	,	21
23,4	,	197925	,	-27611	,	-25316	,	22.26105	,	26
23,4	,	197941	,	-27598	,	-25336	,	24.61564	,	29
23,4	,	197957	,	-27614	,	-25350	,	25.173775	,	31
23,4	,	197989	,	-27616	,	-25355	,	23.94775	,	31
23,4	,	198005	,	-27606	,	-25353	,	21.145317	,	29
23,4	,	198037	,	-27615	,	-25373	,	17.262924	,	25
23,4	,	198054	,	-27611	,	-25322	,	12.908702	,	20
23,4	,	198069	,	-27603	,	-25362	,	8.632819	,	15
23,4	,	198101	,	-27606	,	-25320	,	4.9408884	,	10
23,4	,	198117	,	-27585	,	-25331	,	2.2533545	,	5
23,4	,	198133	,	-27578	,	-25342	,	0.9411464	,	2
23,4	,	198165	,	-27586	,	-25309	,	1.1794999	,	0
23,4	,	198181	,	-27591	,	-25329	,	2.609909	,	0
23,4	,	198197	,	-27595	,	-25350	,	4.4520216	,	1
23,4	,	198229	,	-27589	,	-25330	,	5.9957085	,	2
23,4	,	198245	,	-27584	,	-25338	,	6.9272327	,	3
23,4	,	198277	,	-27589	,	-25356	,	7.2695856	,	3
23,4	,	198293	,	-27588	,	-25335	,	7.117394	,	3
23,4	,	198309	,	-27604	,	-25350	,	6.46647	,	3
23,4	,	198341	,	-27607	,	-25358	,	5.1909595	,	3
23,4	,	198357	,	-27608	,	-25361	,	3.2119467	,	3
23,4	,	198373	,	-27611	,	-25366	,	0.6891475	,	3
23,4	,	198405	,	-27616	,	-25369	,	-2.0658865	,	2
23,4	,	198421	,	-27614	,	-25382	,	-4.7461147	,	1
23,4	,	198453	,	-27622	,	-25376	,	-7.090982	,	0
23,4	,	198469	,	-27629	,	-25397	,	-8.973796	,	0
23,4	,	198485	,	-27640	,	-25391	,	-10.480442	,	0
23,5	,	198517	,	-27636	,	-25387	,	-11.780672	,	0
23,5	,	198533	,	-27621	,	-25392	,	-12.817369	,	0
23,5	,	198549	,	-27609	,	-25414	,	-13.157082	,	0
23,5	,	198581	,	-27597	,	-25402	,	-12.237009	,	0
23,5	,	198597	,	-27601	,	-25408	,	-9.7836685	,	0
23,5	,	198613	,	-27577	,	-25416	,	-5.95171	,	2
23,5	,	198645	,	-27589	,	-25396	,	-1.1460996	,	5
23,5	,	198661	,	-27585	,	-25405	,	4.018353	,	9
23,5	,	198693	,	-27580	,	-25370	,	8.798119	,	14
23,5	,	198709	,	-27573	,	-25400	,	12.674892	,	18
23,5	,	198725	,	-27574	,	-25399	,	15.464052	,	21
23,5	,	198757	,	-27574	,	-25415	,	17.12144	,	23
23,5	,	198773	,	-27582	,	-25374	,	17.609842	,	24
23,5	,	198789	,	-27565	,	-25386	,	16.980322	,	24
23,5	,	198821	,	-27581	,	-25386	,	15.476664	,	22
23,5	,	198837	,	-27566	,	-25396	,	13.418393	,	19
23,5	,	198869	,	-27564	,	-25383	,	11.157597	,	15
23,5	,	198885	,	-27568	,	-25383	,	9.056964	,	10
23,5	,	198901	,	-27560	,	-25342	,	7.323806	,	6
23,5	,	198933	,	-27562	,	-25359	,	6.0355453	,	3
23,5	,	198949	,	-27567	,	-25381	,	5.1777244	,	1
23,5	,	198965	,	-27559	,	-25383	,	4.613303	,	0
23,5	,	198997	,	-27569	,	-25378	,	4.1841836	,	0
23,5	,	199013	,	-27555	,	-25351	,	3.7942533	,	0
23,5	,	199045	,	-27574	,	-25352	,	3.3962584	,	0
23,5	,	199061	,	-27573	,	-25378	,	2.8652472	,	0
23,5	,	199077	,	-27574	,	-25388	,	2.020553	,	0
23,5	,	199109	,	-27568	,	-25368	,	0.87049377	,	0
23,5	,	199125	,	-27576	,	-25377	,	-0.38230622	,	0
23,5	,	199141	,	-27588	,	-25382	,	-1.6200372	,	0
23,5	,	199173	,	-27590	,	-25391	,	-2.9383106	,	0
23,5	,	199189	,	-27585	,	-25380	,	-4.4077935	,	0
23,5	,	199205	,	-27580	,	-25387	,	-5.8308897	,	0
23,5	,	199237	,	-27586	,	-25404	,	-6.8787475	,	0
23,5	,	199253	,	-27574	,	-25367	,	-7.3243637	,	0
23,5	,	199285	,	-27546	,	-25357	,	-6.9041243	,	0
23,5	,	199301	,	-27549	,	-25356	,	-5.2143745	,	0
23,5	,	199317	,	-27536	,	-25342	,	-2.0962594	,	1
23,5	,	199349	,	-27534	,	-25354	,	2.1446328	,	4
23,5	,	199365	,	-27544	,	-25352	,	6.867217	,	8
23,5	,	199381	,	-27531	,	-25364	,	11.267312	,	12
23,5	,	199413	,	-27509	,	-25342	,	14.840529	,	16
23,5	,	199429	,	-27524	,	-25368	,	17.576984	,	19
23,5	,	199461	,	-27524	,	-25334	,	19.447647	,	21
23,5	,	199477	,	-27528	,	-25353	,	20.181051	,	22
23,6	,	199493	,	-27529	,	-25314	,	19.592737	,	22
23,6	,	199525	,	-27521	,	-25362	,	17.80455	,	21
23,6	,	199541	,	-27520	,	-25361	,	15.229019	,	18
23,6	,	199557	,	-27515	,	-25340	,	12.3992815	,	14
23,6	,	199589	,	-27511	,	-25353	,	9.785345	,	10
23,6	,	199605	,	-27507	,	-25330	,	7.7249565	,	6
23,6	,	199621	,	-27514	,	-25339	,	6.3450284	,	3
23,6	,	199653	,	-27532	,	-25330	,	5.415012	,	1
23,6	,	199669	,	-27514	,	-25316	,	4.491207	,	0
23,6	,	199701	,	-27513	,	-25345	,	3.4185138	,	0
23,6	,	199717	,	-27525	,	-25361	,	2.3624911	,	0
23,6	,	199733	,	-27505	,	-25334	,	1.4630957	,	0
23,6	,	199765	,	-27507	,	-25325	,	0.886922	,	0
23,6	,	199781	,	-27521	,	-25355	,	0.75573623	,	0
23,6	,	199796	,	-27524	,	-25348	,	0.84235996	,	0
23,6	,	199829	,	-27527	,	-25326	,	0.7449646	,	0
23,6	,	199845	,	-27534	,	-25344	,	0.20673501	,	0
23,6	,	199877	,	-27542	,	-25356	,	-0.8834042	,	0
23,6	,	199893	,	-27548	,	-25334	,	-2.56059	,	0
23,6	,	199909	,	-27534	,	-25355	,	-4.671258	,	0
23,6	,	199940	,	-27518	,	-25348	,	-6.6749754	,	0
23,6	,	199956	,	-27505	,	-25372	,	-7.741988	,	0
23,6	,	199973	,	-27494	,	-25327	,	-7.172669	,	0
23,6	,	200005	,	-27484	,	-25314	,	-4.7074833	,	0
23,6	,	200021	,	-27469	,	-25318	,	-0.52150536	,	2
23,6	,	200037	,	-27477	,	-25330	,	4.8670235	,	6
23,6	,	200069	,	-27487	,	-25311	,	10.550346	,	11
23,6	,	200085	,	-27483	,	-25345	,	15.396073	,	16
23,6	,	200116	,	-27469	,	-25339	,	18.640305	,	20
23,6	,	200132	,	-27481	,	-25319	,	20.161013	,	23
23,6	,	200149	,	-27492	,	-25317	,	20.053545	,	24
23,6	,	200181	,	-27483	,	-25355	,	18.384335	,	24
23,6	,	200197	,	-27485	,	-25363	,	15.457245	,	24
23,6	,	200213	,	-27493	,	-25347	,	11.809074	,	22
23,6	,	200245	,	-27495	,	-25375	,	7.883877	,	18
23,6	,	200260	,	-27487	,	-25390	,	4.0174785	,	13
23,6	,	200293	,	-27500	,	-25393	,	0.54567623	,	8
23,6	,	200309	,	-27509	,	-25407	,	-2.3803537	,	4
23,6	,	200325	,	-27512	,	-25417	,	-4.876774	,	1
23,6	,	200356	,	-27524	,	-25425	,	-7.124235	,	0
23,6	,	200372	,	-27530	,	-25433	,	-9.271795	,	0
23,6	,	200388	,	-27539	,	-25448	,	-11.4305525	,	0
23,6	,	200420	,	-27536	,	-25443	,	-13.582684	,	0
23,6	,	200437	,	-27547	,	-25467	,	-15.553656	,	0
23,6	,	200453	,	-27565	,	-25432	,	-17.234283	,	0
23,6	,	200485	,	-27553	,	-25467	,	-18.675188	,	0
23,7	,	200501	,	-27556	,	-25475	,	-19.779118	,	0
23,7	,	200532	,	-27570	,	-25483	,	-20.315105	,	0
23,7	,	200549	,	-27562	,	-25476	,	-20.236664	,	0
23,7	,	200564	,	-27562	,	-25488	,	-19.568928	,	0
23,7	,	200596	,	-27541	,	-25475	,	-18.164135	,	0
23,7	,	200612	,	-27532	,	-25471	,	-15.719181	,	1
23,7	,	200628	,	-27522	,	-25468	,	-11.990971	,	3
23,7	,	200661	,	-27505	,	-25466	,	-6.9896784	,	6
23,7	,	200676	,	-27500	,	-25443	,	-0.9584274	,	11
23,7	,	200708	,	-27499	,	-25432	,	5.621642	,	17
23,7	,	200724	,	-27493	,	-25461	,	12.033572	,	23
23,7	,	200740	,	-27490	,	-25457	,	17.561157	,	29
23,7	,	200772	,	-27478	,	-25445	,	21.75631	,	34
23,7	,	200788	,	-27473	,	-25452	,	24.532675	,	38
23,7	,	200804	,	-27477	,	-25454	,	26.004278	,	39
23,7	,	200836	,	-27470	,	-25457	,	26.27061	,	38
23,7	,	200852	,	-27481	,	-25462	,	25.40364	,	35
23,7	,	200868	,	-27475	,	-25459	,	23.488132	,	30
23,7	,	200900	,	-27463	,	-25457	,	20.749718	,	24
23,7	,	200917	,	-27476	,	-25466	,	17.61211	,	18
23,7	,	200948	,	-27462	,	-25412	,	14.465492	,	12
23,7	,	200964	,	-27472	,	-25443	,	11.556483	,	7
23,7	,	200980	,	-27465	,	-25441	,	9.025103	,	3
23,7	,	201012	,	-27471	,	-25450	,	6.9080653	,	1
23,7	,	201028	,	-27462	,	-25447	,	5.2043476	,	0
23,7	,	201044	,	-27466	,	-25439	,	3.9228325	,	0
23,7	,	201076	,	-27463	,	-25438	,	3.0496967	,	0
23,7	,	201092	,	-27457	,	-25427	,	2.552755	,	0
23,7	,	201124	,	-27462	,	-25438	,	2.4057293	,	0
23,7	,	201140	,	-27461	,	-25437	,	2.510345	,	0
23,7	,	201156	,	-27466	,	-25465	,	2.6711595	,	0
23,7	,	201188	,	-27472	,	-25425	,	2.665609	,	0
23,7	,	201205	,	-27473	,	-25448	,	2.295756	,	0
23,7	,	201220	,	-27478	,	-25445	,	1.4626093	,	0
23,7	,	201252	,	-27492	,	-25451	,	0.14385569	,	0
23,7	,	201268	,	-27466	,	-25454	,	-1.565635	,	0
23,7	,	201284	,	-27453	,	-25459	,	-3.1664634	,	0
23,7	,	201316	,	-27441	,	-25453	,	-3.8355103	,	0
23,7	,	201332	,	-27427	,	-25444	,	-2.937692	,	0
23,7	,	201364	,	-27429	,	-25449	,	-0.3348651	,	0
23,7	,	201380	,	-27406	,	-25453	,	3.6561124	,	2
23,7	,	201396	,	-27418	,	-25459	,	8.474954	,	5
23,7	,	201428	,	-27403	,	-25438	,	13.436378	,	9
23,7	,	201444	,	-27394	,	-25453	,	17.920042	,	13
23,7	,	201460	,	-27385	,	-25450	,	21.617153	,	17
23,7	,	201492	,	-27394	,	-25438	,	24.384148	,	20
23,8	,	201508	,	-27398	,	-25457	,	25.958656	,	22
23,8	,	201540	,	-27404	,	-25461	,	26.005669	,	23
23,8	,	201556	,	-27408	,	-25471	,	24.359867	,	23
23,8	,	201572	,	-27403	,	-25467	,	21.177916	,	21
23,8	,	201604	,	-27414	,	-25468	,	16.897007	,	18
23,8	,	201620	,	-27405	,	-25486	,	12.063789	,	14
23,8	,	201636	,	-27398	,	-25491	,	7.2941475	,	10
23,8	,	201668	,	-27405	,	-25460	,	3.21249	,	6
23,8	,	201684	,	-27418	,	-25491	,	0.10895586	,	3
23,8	,	201700	,	-27407	,	-25482	,	-2.1384065	,	1
23,8	,	201732	,	-27413	,	-25492	,	-3.698989	,	0
23,8	,	201748	,	-27410	,	-25486	,	-4.635773	,	0
23,8	,	201780	,	-27413	,	-25490	,	-5.0165653	,	0
23,8	,	201796	,	-27413	,	-25494	,	-4.9542375	,	0
23,8	,	201812	,	-27421	,	-25501	,	-4.6220675	,	0
23,8	,	201844	,	-27418	,	-25505	,	-4.2338476	,	0
23,8	,	201860	,	-27437	,	-25509	,	-4.0104494	,	0
23,8	,	201876	,	-27447	,	-25533	,	-4.2584963	,	0
23,8	,	201908	,	-27433	,	-25507	,	-5.207399	,	0
23,8	,	201924	,	-27454	,	-25533	,	-6.7272387	,	0
23,8	,	201956	,	-27456	,	-25544	,	-8.563138	,	0
23,8	,	201972	,	-27464	,	-25547	,	-10.587519	,	0
23,8	,	201988	,	-27466	,	-25553	,	-12.663646	,	0
23,8	,	202020	,	-27464	,	-25556	,	-14.553067	,	0
23,8	,	202036	,	-27453	,	-25552	,	-15.895861	,	0
23,8	,	202052	,	-27444	,	-25558	,	-16.232153	,	0
23,8	,	202084	,	-27435	,	-25559	,	-15.166778	,	0
23,8	,	202100	,	-27418	,	-25552	,	-12.501845	,	1
23,8	,	202132	,	-27425	,	-25567	,	-8.319991	,	3
23,8	,	202148	,	-27420	,	-25544	,	-3.1157742	,	7
23,8	,	202164	,	-27414	,	-25560	,	2.3499146	,	12
23,8	,	202195	,	-27409	,	-25553	,	7.4320364	,	17
23,8	,	202212	,	-27408	,	-25547	,	11.718717	,	22
23,8	,	202228	,	-27407	,	-25554	,	14.935517	,	26
23,8	,	202260	,	-27416	,	-25553	,	16.871576	,	29
23,8	,	202276	,	-27409	,	-25557	,	17.399565	,	30
23,8	,	202292	,	-27416	,	-25564	,	16.583529	,	29
23,8	,	202324	,	-27409	,	-25551	,	14.693159	,	27
23,8	,	202340	,	-27416	,	-25566	,	12.105883	,	23
23,8	,	202371	,	-27410	,	-25580	,	9.212747	,	18
23,8	,	202388	,	-27420	,	-25553	,	6.3332353	,	13
23,8	,	202404	,	-27418	,	-25560	,	3.652328	,	8
23,8	,	202436	,	-27414	,	-25562	,	1.2849369	,	4
23,8	,	202452	,	-27417	,	-25570	,	-0.6248584	,	1
23,8	,	202468	,	-27425	,	-25566	,	-2.0100718	,	0
23,9	,	202500	,	-27424	,	-25572	,	-2.985825	,	0
23,9	,	202516	,	-27418	,	-25576	,	-3.6759362	,	0
23,9	,	202547	,	-27420	,	-25578	,	-4.054337	,	0
23,9	,	202564	,	-27428	,	-25573	,	-4.0983114	,	0
23,9	,	202580	,	-27437	,	-25578	,	-3.9940135	,	0
23,9	,	202612	,	-27439	,	-25592	,	-4.0595016	,	0
23,9	,	202628	,	-27434	,	-25560	,	-4.4630375	,	0
23,9	,	202644	,	-27442	,	-25586	,	-5.1122684	,	0
23,9	,	202676	,	-27453	,	-25582	,	-5.8952	,	0
23,9	,	202691	,	-27443	,	-25583	,	-6.800041	,	0
23,9	,	202707	,	-27458	,	-25599	,	-7.756118	,	0
23,9	,	202740	,	-27468	,	-25596	,	-8.72807	,	0
23,9	,	202756	,	-27473	,	-25603	,	-9.849645	,	0
23,9	,	202787	,	-27473	,	-25604	,	-11.199992	,	0
23,9	,	202804	,	-27469	,	-25599	,	-12.599542	,	0
23,9	,	202819	,	-27463	,	-25600	,	-13.654051	,	0
23,9	,	202851	,	-27456	,	-25616	,	-13.924101	,	0
