Data recorded on Mon Jul 24 12-02-54 CAT 2017
Time: 12:3:1
Time		Millis		IR PPG		Red PPG		Filtered		SSF
4,48	,	115610	,	-19813	,	-16473	,	6.166229	,	0
4,48	,	115642	,	-19809	,	-16484	,	5.6340775	,	0
4,48	,	115658	,	-19808	,	-16484	,	4.582061	,	0
4,48	,	115674	,	-19813	,	-16480	,	3.1298459	,	0
4,48	,	115706	,	-19816	,	-16467	,	1.4657726	,	0
4,48	,	115722	,	-19820	,	-16476	,	-0.29204702	,	0
4,48	,	115738	,	-19813	,	-16487	,	-2.023511	,	0
4,48	,	115770	,	-19821	,	-16484	,	-3.5496287	,	0
4,48	,	115786	,	-19832	,	-16490	,	-4.78979	,	0
4,48	,	115802	,	-19821	,	-16487	,	-5.819449	,	0
4,48	,	115834	,	-19829	,	-16486	,	-6.644645	,	0
4,48	,	115850	,	-19826	,	-16484	,	-7.173694	,	0
4,48	,	115882	,	-19841	,	-16485	,	-7.415921	,	0
4,48	,	115898	,	-19832	,	-16495	,	-7.5037756	,	0
4,48	,	115914	,	-19845	,	-16497	,	-7.5573626	,	0
4,48	,	115946	,	-19840	,	-16478	,	-7.6419654	,	0
4,48	,	115962	,	-19848	,	-16486	,	-7.7838516	,	0
4,48	,	115978	,	-19855	,	-16498	,	-8.00401	,	0
4,48	,	116010	,	-19846	,	-16495	,	-8.317599	,	0
4,48	,	116026	,	-19861	,	-16491	,	-8.660764	,	0
4,48	,	116058	,	-19865	,	-16503	,	-9.013929	,	0
4,48	,	116074	,	-19861	,	-16500	,	-9.442509	,	0
4,48	,	116090	,	-19846	,	-16489	,	-9.799458	,	0
4,48	,	116122	,	-19841	,	-16486	,	-9.64336	,	0
4,48	,	116138	,	-19846	,	-16502	,	-8.608484	,	0
4,48	,	116154	,	-19829	,	-16483	,	-6.6677375	,	1
4,48	,	116186	,	-19823	,	-16477	,	-3.9357195	,	2
4,48	,	116202	,	-19825	,	-16476	,	-0.5653024	,	4
4,48	,	116218	,	-19827	,	-16482	,	3.0672095	,	7
4,48	,	116250	,	-19815	,	-16481	,	6.462427	,	10
4,48	,	116266	,	-19817	,	-16481	,	9.299727	,	13
4,49	,	116298	,	-19812	,	-16477	,	11.450184	,	15
4,49	,	116314	,	-19816	,	-16483	,	12.83837	,	17
4,49	,	116330	,	-19817	,	-16477	,	13.394075	,	18
4,49	,	116361	,	-19810	,	-16474	,	13.113518	,	17
4,49	,	116377	,	-19810	,	-16487	,	12.16548	,	16
4,49	,	116394	,	-19806	,	-16475	,	10.842506	,	14
4,49	,	116426	,	-19807	,	-16471	,	9.413834	,	11
4,49	,	116441	,	-19809	,	-16476	,	8.035782	,	8
4,49	,	116474	,	-19805	,	-16481	,	6.753501	,	5
4,49	,	116489	,	-19806	,	-16469	,	5.5908027	,	3
4,49	,	116506	,	-19805	,	-16476	,	4.5813723	,	1
4,49	,	116538	,	-19807	,	-16477	,	3.7279236	,	0
4,49	,	116554	,	-19801	,	-16479	,	3.0218508	,	0
4,49	,	116570	,	-19808	,	-16477	,	2.4686975	,	0
4,49	,	116601	,	-19814	,	-16480	,	1.9975243	,	0
4,49	,	116617	,	-19809	,	-16470	,	1.4547412	,	0
4,49	,	116649	,	-19820	,	-16476	,	0.7441524	,	0
4,49	,	116666	,	-19824	,	-16478	,	-0.19854963	,	0
4,49	,	116682	,	-19815	,	-16475	,	-1.4014306	,	0
4,49	,	116714	,	-19825	,	-16485	,	-2.7237399	,	0
4,49	,	116730	,	-19829	,	-16480	,	-3.9944952	,	0
4,49	,	116745	,	-19828	,	-16487	,	-5.1608267	,	0
4,49	,	116777	,	-19823	,	-16471	,	-6.143972	,	0
4,49	,	116793	,	-19827	,	-16483	,	-6.778897	,	0
4,49	,	116809	,	-19831	,	-16487	,	-6.979238	,	0
4,49	,	116842	,	-19837	,	-16496	,	-6.85145	,	0
4,49	,	116858	,	-19835	,	-16478	,	-6.5998716	,	0
4,49	,	116889	,	-19843	,	-16486	,	-6.3809605	,	0
4,49	,	116905	,	-19850	,	-16493	,	-6.323118	,	0
4,49	,	116921	,	-19847	,	-16492	,	-6.540249	,	0
4,49	,	116954	,	-19857	,	-16484	,	-7.0378923	,	0
4,49	,	116970	,	-19845	,	-16485	,	-7.691583	,	0
4,49	,	116986	,	-19860	,	-16494	,	-8.309277	,	0
4,49	,	117018	,	-19864	,	-16508	,	-8.80335	,	0
4,49	,	117033	,	-19863	,	-16501	,	-9.235674	,	0
4,49	,	117065	,	-19863	,	-16503	,	-9.606518	,	0
4,49	,	117081	,	-19858	,	-16499	,	-9.779298	,	0
4,49	,	117097	,	-19856	,	-16486	,	-9.571173	,	0
4,49	,	117129	,	-19836	,	-16486	,	-8.757869	,	0
4,49	,	117145	,	-19838	,	-16483	,	-7.0836163	,	0
4,49	,	117161	,	-19829	,	-16485	,	-4.4565043	,	1
4,49	,	117193	,	-19830	,	-16490	,	-1.0903268	,	3
4,49	,	117209	,	-19819	,	-16484	,	2.6251023	,	6
4,49	,	117225	,	-19818	,	-16482	,	6.3174114	,	9
4,49	,	117257	,	-19812	,	-16474	,	9.694976	,	12
4,49	,	117273	,	-19812	,	-16479	,	12.521099	,	15
4,50	,	117305	,	-19815	,	-16491	,	14.576411	,	17
4,50	,	117322	,	-19818	,	-16461	,	15.637783	,	19
4,50	,	117337	,	-19811	,	-16472	,	15.591795	,	20
4,50	,	117369	,	-19803	,	-16464	,	14.624729	,	19
4,50	,	117385	,	-19805	,	-16473	,	13.164444	,	17
4,50	,	117401	,	-19807	,	-16470	,	11.570076	,	14
4,50	,	117433	,	-19804	,	-16470	,	9.98996	,	11
4,50	,	117449	,	-19798	,	-16474	,	8.512835	,	8
4,50	,	117481	,	-19811	,	-16469	,	7.2124295	,	5
4,50	,	117497	,	-19802	,	-16465	,	6.041143	,	3
4,50	,	117513	,	-19803	,	-16466	,	4.9360247	,	1
4,50	,	117545	,	-19805	,	-16480	,	3.930466	,	0
4,50	,	117561	,	-19807	,	-16471	,	3.0415745	,	0
4,50	,	117577	,	-19808	,	-16476	,	2.223316	,	0
4,50	,	117609	,	-19815	,	-16469	,	1.405499	,	0
4,50	,	117625	,	-19811	,	-16460	,	0.5196502	,	0
4,50	,	117641	,	-19813	,	-16473	,	-0.42517447	,	0
4,50	,	117673	,	-19818	,	-16469	,	-1.3547034	,	0
4,50	,	117689	,	-19815	,	-16463	,	-2.2202895	,	0
4,50	,	117721	,	-19816	,	-16478	,	-2.9682813	,	0
4,50	,	117737	,	-19818	,	-16476	,	-3.5188203	,	0
4,50	,	117753	,	-19827	,	-16468	,	-3.8778691	,	0
4,50	,	117785	,	-19824	,	-16472	,	-4.168983	,	0
4,50	,	117801	,	-19837	,	-16474	,	-4.537402	,	0
4,50	,	117817	,	-19838	,	-16477	,	-5.1139126	,	0
4,50	,	117849	,	-19834	,	-16475	,	-5.9332557	,	0
4,50	,	117865	,	-19840	,	-16488	,	-6.8420076	,	0
4,50	,	117897	,	-19845	,	-16472	,	-7.6651754	,	0
4,50	,	117913	,	-19843	,	-16474	,	-8.34265	,	0
4,50	,	117929	,	-19842	,	-16480	,	-8.813495	,	0
4,50	,	117961	,	-19845	,	-16489	,	-8.973313	,	0
4,50	,	117977	,	-19848	,	-16488	,	-8.789693	,	0
4,50	,	117993	,	-19859	,	-16505	,	-8.38802	,	0
4,50	,	118025	,	-19864	,	-16482	,	-8.034168	,	0
4,50	,	118041	,	-19862	,	-16494	,	-7.962176	,	0
4,50	,	118057	,	-19859	,	-16497	,	-8.162188	,	0
4,50	,	118089	,	-19852	,	-16483	,	-8.367773	,	0
4,50	,	118105	,	-19837	,	-16485	,	-8.163445	,	0
4,50	,	118137	,	-19821	,	-16480	,	-7.059163	,	0
4,50	,	118153	,	-19828	,	-16476	,	-4.724775	,	1
4,50	,	118169	,	-19816	,	-16472	,	-1.2819431	,	3
4,50	,	118201	,	-19818	,	-16478	,	2.7864885	,	6
4,50	,	118217	,	-19800	,	-16469	,	6.96797	,	10
4,50	,	118233	,	-19804	,	-16472	,	10.895506	,	14
4,50	,	118265	,	-19811	,	-16466	,	14.226347	,	17
4,51	,	118281	,	-19795	,	-16473	,	16.591234	,	20
4,51	,	118313	,	-19805	,	-16468	,	17.824247	,	22
4,51	,	118329	,	-19798	,	-16468	,	17.971294	,	23
4,51	,	118345	,	-19802	,	-16466	,	17.153675	,	22
4,51	,	118377	,	-19788	,	-16452	,	15.618694	,	20
4,51	,	118393	,	-19792	,	-16461	,	13.745967	,	17
4,51	,	118409	,	-19791	,	-16446	,	11.864091	,	13
4,51	,	118441	,	-19790	,	-16446	,	10.11951	,	9
4,51	,	118457	,	-19772	,	-16473	,	8.641655	,	6
4,51	,	118473	,	-19788	,	-16439	,	7.6224346	,	3
4,51	,	118505	,	-19783	,	-16455	,	7.0555034	,	1
4,51	,	118521	,	-19787	,	-16462	,	6.692431	,	0
4,51	,	118553	,	-19786	,	-16456	,	6.293139	,	0
4,51	,	118569	,	-19787	,	-16451	,	5.728899	,	0
4,51	,	118585	,	-19787	,	-16457	,	4.9713917	,	0
4,51	,	118617	,	-19792	,	-16461	,	4.0469666	,	0
4,51	,	118633	,	-19789	,	-16458	,	2.9856703	,	0
4,51	,	118649	,	-19792	,	-16456	,	1.8521678	,	0
4,51	,	118681	,	-19793	,	-16452	,	0.7374258	,	0
4,51	,	118697	,	-19794	,	-16473	,	-0.29587638	,	0
4,51	,	118729	,	-19793	,	-16453	,	-1.1985959	,	0
4,51	,	118745	,	-19798	,	-16457	,	-1.9275464	,	0
4,51	,	118761	,	-19808	,	-16452	,	-2.537917	,	0
4,51	,	118793	,	-19802	,	-16460	,	-3.1772268	,	0
4,51	,	118809	,	-19802	,	-16464	,	-3.8708506	,	0
4,51	,	118825	,	-19799	,	-16460	,	-4.451726	,	0
4,51	,	118857	,	-19805	,	-16451	,	-4.758662	,	0
4,51	,	118872	,	-19805	,	-16458	,	-4.782373	,	0
4,51	,	118889	,	-19812	,	-16455	,	-4.6402454	,	0
4,51	,	118921	,	-19817	,	-16467	,	-4.518137	,	0
4,51	,	118937	,	-19832	,	-16462	,	-4.6665177	,	0
4,51	,	118968	,	-19828	,	-16466	,	-5.324502	,	0
4,51	,	118985	,	-19821	,	-16459	,	-6.458333	,	0
4,51	,	119001	,	-19807	,	-16459	,	-7.6039696	,	0
4,51	,	119033	,	-19795	,	-16464	,	-8.059239	,	0
4,51	,	119049	,	-19792	,	-16460	,	-7.2542195	,	0
4,51	,	119065	,	-19785	,	-16443	,	-5.036211	,	0
4,51	,	119096	,	-19774	,	-16444	,	-1.6340091	,	2
4,51	,	119113	,	-19765	,	-16440	,	2.593066	,	5
4,51	,	119145	,	-19764	,	-16450	,	7.243574	,	9
4,51	,	119161	,	-19754	,	-16452	,	11.848199	,	13
4,51	,	119177	,	-19757	,	-16437	,	15.939151	,	17
4,51	,	119209	,	-19764	,	-16435	,	19.062271	,	21
4,51	,	119225	,	-19756	,	-16428	,	20.8131	,	24
4,51	,	119240	,	-19757	,	-16434	,	21.058584	,	25
4,51	,	119272	,	-19742	,	-16431	,	20.055649	,	25
4,52	,	119289	,	-19748	,	-16433	,	18.30669	,	23
4,52	,	119305	,	-19739	,	-16436	,	16.290878	,	20
4,52	,	119337	,	-19734	,	-16432	,	14.352994	,	16
4,52	,	119353	,	-19735	,	-16428	,	12.732594	,	12
4,52	,	119385	,	-19725	,	-16436	,	11.541927	,	8
4,52	,	119401	,	-19731	,	-16427	,	10.777169	,	4
4,52	,	119416	,	-19743	,	-16431	,	10.245239	,	1
4,52	,	119448	,	-19735	,	-16427	,	9.572378	,	0
4,52	,	119464	,	-19737	,	-16424	,	8.529218	,	0
4,52	,	119481	,	-19744	,	-16423	,	7.133112	,	0
4,52	,	119513	,	-19741	,	-16433	,	5.4521422	,	0
4,52	,	119528	,	-19739	,	-16429	,	3.604799	,	0
4,52	,	119560	,	-19736	,	-16429	,	1.8276525	,	0
4,52	,	119576	,	-19747	,	-16434	,	0.3290701	,	0
4,52	,	119592	,	-19746	,	-16422	,	-0.8770207	,	0
4,52	,	119624	,	-19753	,	-16435	,	-1.9149734	,	0
4,52	,	119640	,	-19750	,	-16434	,	-2.8864787	,	0
4,52	,	119656	,	-19756	,	-16430	,	-3.809515	,	0
4,52	,	119689	,	-19757	,	-16423	,	-4.6662607	,	0
4,52	,	119705	,	-19754	,	-16432	,	-5.4178586	,	0
4,52	,	119737	,	-19754	,	-16431	,	-5.9555993	,	0
4,52	,	119753	,	-19764	,	-16436	,	-6.199277	,	0
4,52	,	119769	,	-19762	,	-16429	,	-6.2309613	,	0
4,52	,	119800	,	-19774	,	-16438	,	-6.231283	,	0
4,52	,	119816	,	-19761	,	-16433	,	-6.3283706	,	0
4,52	,	119832	,	-19766	,	-16437	,	-6.465699	,	0
4,52	,	119864	,	-19777	,	-16437	,	-6.519229	,	0
4,52	,	119880	,	-19782	,	-16433	,	-6.567339	,	0
4,52	,	119896	,	-19750	,	-16430	,	-6.6543818	,	0
4,52	,	119928	,	-19749	,	-16429	,	-6.376604	,	0
4,52	,	119944	,	-19737	,	-16430	,	-5.1634254	,	0
4,52	,	119976	,	-19722	,	-16425	,	-2.7273035	,	1
4,52	,	119992	,	-19719	,	-16418	,	0.91037107	,	3
4,52	,	120008	,	-19711	,	-16413	,	5.4375296	,	6
4,52	,	120040	,	-19706	,	-16417	,	10.313912	,	10
4,52	,	120056	,	-19705	,	-16404	,	14.947282	,	14
4,52	,	120072	,	-19693	,	-16419	,	18.837715	,	18
4,52	,	120104	,	-19693	,	-16399	,	21.703442	,	21
4,52	,	120120	,	-19696	,	-16401	,	23.421062	,	23
4,52	,	120152	,	-19690	,	-16408	,	23.912704	,	24
4,52	,	120168	,	-19691	,	-16398	,	23.229343	,	23
4,52	,	120184	,	-19684	,	-16397	,	21.603853	,	21
4,52	,	120216	,	-19685	,	-16399	,	19.372028	,	18
4,52	,	120232	,	-19671	,	-16398	,	16.918795	,	14
4,52	,	120248	,	-19676	,	-16406	,	14.62883	,	10
4,53	,	120280	,	-19670	,	-16401	,	12.744578	,	6
4,53	,	120296	,	-19681	,	-16397	,	11.25887	,	3
4,53	,	120312	,	-19675	,	-16399	,	9.985987	,	1
4,53	,	120344	,	-19675	,	-16394	,	8.753674	,	0
4,53	,	120360	,	-19686	,	-16391	,	7.467582	,	0
4,53	,	120392	,	-19676	,	-16395	,	6.052092	,	0
4,53	,	120408	,	-19672	,	-16403	,	4.5679965	,	0
4,53	,	120424	,	-19677	,	-16393	,	3.2359223	,	0
4,53	,	120456	,	-19681	,	-16402	,	2.1731145	,	0
4,53	,	120472	,	-19682	,	-16392	,	1.3025439	,	0
4,53	,	120488	,	-19693	,	-16398	,	0.46687818	,	0
4,53	,	120520	,	-19695	,	-16401	,	-0.520396	,	0
4,53	,	120536	,	-19693	,	-16393	,	-1.7673867	,	0
4,53	,	120568	,	-19698	,	-16395	,	-3.1928341	,	0
4,53	,	120584	,	-19697	,	-16403	,	-4.6149592	,	0
4,53	,	120600	,	-19691	,	-16397	,	-5.8232927	,	0
4,53	,	120632	,	-19704	,	-16408	,	-6.6313796	,	0
4,53	,	120648	,	-19707	,	-16407	,	-7.0599203	,	0
4,53	,	120664	,	-19716	,	-16405	,	-7.347019	,	0
4,53	,	120696	,	-19721	,	-16405	,	-7.752658	,	0
4,53	,	120712	,	-19710	,	-16416	,	-8.356511	,	0
4,53	,	120728	,	-19724	,	-16416	,	-8.999626	,	0
4,53	,	120760	,	-19715	,	-16419	,	-9.48505	,	0
4,53	,	120776	,	-19725	,	-16418	,	-9.711222	,	0
4,53	,	120808	,	-19719	,	-16403	,	-9.635502	,	0
4,53	,	120824	,	-19686	,	-16403	,	-9.079201	,	0
4,53	,	120840	,	-19691	,	-16401	,	-7.5904784	,	0
4,53	,	120872	,	-19663	,	-16388	,	-4.7713323	,	1
4,53	,	120888	,	-19665	,	-16396	,	-0.5671482	,	3
4,53	,	120904	,	-19677	,	-16391	,	4.603807	,	7
4,53	,	120936	,	-19655	,	-16384	,	9.89515	,	12
4,53	,	120952	,	-19647	,	-16385	,	14.620553	,	17
4,53	,	120984	,	-19659	,	-16393	,	18.475029	,	21
4,53	,	121000	,	-19635	,	-16377	,	21.241821	,	24
4,53	,	121016	,	-19640	,	-16390	,	22.876484	,	26
4,53	,	121048	,	-19645	,	-16379	,	23.484795	,	27
4,53	,	121064	,	-19631	,	-16375	,	23.112423	,	26
4,53	,	121080	,	-19622	,	-16384	,	21.957027	,	24
4,53	,	121112	,	-19624	,	-16372	,	20.438576	,	20
4,53	,	121128	,	-19631	,	-16383	,	18.824463	,	15
4,53	,	121144	,	-19618	,	-16372	,	17.123583	,	10
4,53	,	121176	,	-19614	,	-16361	,	15.396272	,	6
4,53	,	121192	,	-19632	,	-16369	,	13.754387	,	3
4,53	,	121224	,	-19612	,	-16365	,	12.145906	,	1
4,53	,	121240	,	-19616	,	-16376	,	10.563172	,	0
4,53	,	121256	,	-19625	,	-16369	,	9.1047	,	0
4,54	,	121288	,	-19633	,	-16370	,	7.664256	,	0
4,54	,	121304	,	-19624	,	-16366	,	6.0196805	,	0
4,54	,	121320	,	-19626	,	-16369	,	4.1801147	,	0
4,54	,	121352	,	-19630	,	-16367	,	2.349881	,	0
4,54	,	121368	,	-19648	,	-16376	,	0.59703016	,	0
4,54	,	121400	,	-19635	,	-16378	,	-1.1935056	,	0
4,54	,	121416	,	-19632	,	-16367	,	-2.962681	,	0
4,54	,	121432	,	-19646	,	-16373	,	-4.4488664	,	0
4,54	,	121464	,	-19666	,	-16375	,	-5.66696	,	0
4,54	,	121480	,	-19647	,	-16384	,	-6.91096	,	0
4,54	,	121496	,	-19665	,	-16366	,	-8.253308	,	0
4,54	,	121528	,	-19677	,	-16386	,	-9.617096	,	0
4,54	,	121544	,	-19661	,	-16384	,	-11.004219	,	0
4,54	,	121560	,	-19656	,	-16380	,	-12.177948	,	0
4,54	,	121592	,	-19664	,	-16389	,	-12.692876	,	0
4,54	,	121608	,	-19679	,	-16385	,	-12.443968	,	0
4,54	,	121640	,	-19684	,	-16384	,	-11.810237	,	0
4,54	,	121656	,	-19683	,	-16401	,	-11.253304	,	0
4,54	,	121672	,	-19684	,	-16395	,	-10.949368	,	0
4,54	,	121703	,	-19681	,	-16390	,	-10.789403	,	0
4,54	,	121720	,	-19674	,	-16390	,	-10.520889	,	0
4,54	,	121736	,	-19640	,	-16381	,	-9.701431	,	0
4,54	,	121768	,	-19648	,	-16373	,	-7.744677	,	0
4,54	,	121784	,	-19620	,	-16373	,	-4.3159347	,	1
4,54	,	121816	,	-19615	,	-16371	,	0.51368713	,	4
4,54	,	121832	,	-19606	,	-16371	,	6.3934226	,	8
4,54	,	121847	,	-19603	,	-16371	,	12.703947	,	13
4,54	,	121879	,	-19614	,	-16373	,	18.598604	,	19
4,54	,	121895	,	-19620	,	-16369	,	23.121641	,	24
4,54	,	121912	,	-19607	,	-16366	,	25.557772	,	28
4,54	,	121944	,	-19627	,	-16379	,	25.739714	,	30
4,54	,	121960	,	-19590	,	-16361	,	23.999023	,	30
4,54	,	121991	,	-19599	,	-16368	,	21.11317	,	29
4,54	,	122007	,	-19612	,	-16374	,	17.889668	,	26
4,54	,	122023	,	-19587	,	-16361	,	14.73011	,	22
4,54	,	122056	,	-19603	,	-16370	,	11.891706	,	17
4,54	,	122072	,	-19614	,	-16361	,	9.4867935	,	11
4,54	,	122103	,	-19601	,	-16372	,	7.3204513	,	6
4,54	,	122119	,	-19625	,	-16366	,	5.181929	,	2
4,54	,	122136	,	-19585	,	-16359	,	3.083283	,	0
4,54	,	122167	,	-19602	,	-16371	,	1.3550215	,	0
4,54	,	122183	,	-19613	,	-16374	,	0.27365303	,	0
4,54	,	122199	,	-19607	,	-16374	,	-0.34811175	,	0
4,54	,	122232	,	-19611	,	-16383	,	-0.8058738	,	0
4,54	,	122248	,	-19611	,	-16379	,	-1.2076213	,	0
4,54	,	122264	,	-19609	,	-16371	,	-1.5697526	,	0
4,55	,	122296	,	-19623	,	-16374	,	-1.917725	,	0
4,55	,	122311	,	-19620	,	-16379	,	-2.3668883	,	0
4,55	,	122327	,	-19621	,	-16388	,	-3.0025582	,	0
4,55	,	122360	,	-19623	,	-16375	,	-3.7502239	,	0
4,55	,	122376	,	-19637	,	-16381	,	-4.545599	,	0
4,55	,	122408	,	-19650	,	-16390	,	-5.5344567	,	0
4,55	,	122424	,	-19638	,	-16367	,	-6.8979197	,	0
4,55	,	122439	,	-19643	,	-16386	,	-8.501893	,	0
4,55	,	122472	,	-19647	,	-16382	,	-9.988888	,	0
4,55	,	122488	,	-19650	,	-16392	,	-11.1220665	,	0
4,55	,	122503	,	-19651	,	-16393	,	-11.830314	,	0
4,55	,	122535	,	-19661	,	-16401	,	-12.139785	,	0
4,55	,	122551	,	-19658	,	-16394	,	-12.16073	,	0
4,55	,	122583	,	-19656	,	-16389	,	-11.962378	,	0
4,55	,	122599	,	-19656	,	-16391	,	-11.481399	,	0
4,55	,	122615	,	-19634	,	-16403	,	-10.532345	,	0
4,55	,	122647	,	-19624	,	-16376	,	-8.776682	,	0
4,55	,	122663	,	-19638	,	-16379	,	-5.99694	,	1
4,55	,	122679	,	-19626	,	-16379	,	-2.4756474	,	3
4,55	,	122712	,	-19619	,	-16368	,	1.2732515	,	6
4,55	,	122727	,	-19617	,	-16379	,	4.9058027	,	9
4,55	,	122759	,	-19611	,	-16380	,	8.196762	,	12
4,55	,	122776	,	-19626	,	-16389	,	10.881246	,	15
4,55	,	122791	,	-19632	,	-16378	,	12.565784	,	17
4,55	,	122823	,	-19644	,	-16381	,	12.814994	,	18
4,55	,	122839	,	-19614	,	-16381	,	11.55076	,	18
4,55	,	122855	,	-19617	,	-16385	,	9.357166	,	17
4,55	,	122887	,	-19624	,	-16383	,	7.053466	,	15
4,55	,	122903	,	-19605	,	-16380	,	5.141998	,	12
4,55	,	122919	,	-19613	,	-16381	,	3.8830628	,	9
4,55	,	122951	,	-19611	,	-16378	,	3.3476129	,	6
4,55	,	122967	,	-19612	,	-16381	,	3.3449497	,	3
4,55	,	122999	,	-19605	,	-16382	,	3.6228623	,	1
4,55	,	123015	,	-19617	,	-16385	,	3.9874191	,	0
4,55	,	123031	,	-19629	,	-16382	,	4.1558366	,	0
4,55	,	123063	,	-19618	,	-16374	,	3.7965317	,	0
4,55	,	123079	,	-19626	,	-16389	,	2.8336728	,	0
4,55	,	123095	,	-19631	,	-16378	,	1.419597	,	0
4,55	,	123127	,	-19645	,	-16386	,	-0.36311185	,	0
4,55	,	123143	,	-19623	,	-16385	,	-2.4363093	,	0
4,55	,	123175	,	-19635	,	-16383	,	-4.4754725	,	0
4,55	,	123191	,	-19631	,	-16395	,	-6.0762715	,	0
4,55	,	123207	,	-19637	,	-16389	,	-7.0525217	,	0
4,55	,	123239	,	-19636	,	-16392	,	-7.4261785	,	0
4,55	,	123255	,	-19642	,	-16397	,	-7.3352146	,	0
4,55	,	123271	,	-19647	,	-16394	,	-7.0032206	,	0
4,56	,	123303	,	-19661	,	-16409	,	-6.7389545	,	0
4,56	,	123319	,	-19663	,	-16413	,	-6.875546	,	0
4,56	,	123335	,	-19665	,	-16399	,	-7.577374	,	0
4,56	,	123367	,	-19672	,	-16403	,	-8.750391	,	0
4,56	,	123383	,	-19662	,	-16412	,	-10.115573	,	0
4,56	,	123415	,	-19668	,	-16403	,	-11.284248	,	0
4,56	,	123431	,	-19649	,	-16404	,	-11.850302	,	0
4,56	,	123447	,	-19655	,	-16397	,	-11.486431	,	0
4,56	,	123479	,	-19646	,	-16398	,	-10.068163	,	0
4,56	,	123495	,	-19640	,	-16404	,	-7.6993017	,	1
4,56	,	123511	,	-19638	,	-16405	,	-4.5948725	,	3
4,56	,	123543	,	-19645	,	-16405	,	-1.1156902	,	6
4,56	,	123559	,	-19643	,	-16397	,	2.202836	,	9
4,56	,	123591	,	-19647	,	-16395	,	4.85532	,	12
4,56	,	123607	,	-19648	,	-16394	,	6.542916	,	14
4,56	,	123623	,	-19652	,	-16390	,	7.1686187	,	15
4,56	,	123655	,	-19648	,	-16401	,	6.8069763	,	15
4,56	,	123671	,	-19643	,	-16393	,	5.7323627	,	15
4,56	,	123687	,	-19642	,	-16407	,	4.3663797	,	14
4,56	,	123719	,	-19654	,	-16399	,	3.0344756	,	12
4,56	,	123735	,	-19649	,	-16404	,	1.8052294	,	9
4,56	,	123751	,	-19659	,	-16404	,	0.61946917	,	6
4,56	,	123783	,	-19640	,	-16415	,	-0.4986924	,	3
4,56	,	123799	,	-19664	,	-16393	,	-1.4320545	,	1
4,56	,	123831	,	-19661	,	-16403	,	-2.214165	,	0
4,56	,	123847	,	-19664	,	-16412	,	-3.0291698	,	0
4,56	,	123863	,	-19672	,	-16406	,	-3.9704063	,	0
4,56	,	123895	,	-19666	,	-16409	,	-5.017671	,	0
4,56	,	123911	,	-19676	,	-16409	,	-6.0743	,	0
4,56	,	123927	,	-19679	,	-16416	,	-7.048586	,	0
4,56	,	123959	,	-19678	,	-16427	,	-7.917798	,	0
4,56	,	123975	,	-19683	,	-16416	,	-8.643295	,	0
4,56	,	124007	,	-19677	,	-16427	,	-9.14301	,	0
4,56	,	124023	,	-19683	,	-16416	,	-9.319206	,	0
4,56	,	124039	,	-19695	,	-16420	,	-9.182917	,	0
4,56	,	124071	,	-19696	,	-16421	,	-8.952898	,	0
4,56	,	124087	,	-19708	,	-16422	,	-8.905425	,	0
4,56	,	124103	,	-19693	,	-16427	,	-9.147985	,	0
4,56	,	124135	,	-19705	,	-16430	,	-9.531436	,	0
4,56	,	124151	,	-19715	,	-16431	,	-9.889273	,	0
4,56	,	124167	,	-19712	,	-16440	,	-10.252739	,	0
4,56	,	124199	,	-19732	,	-16436	,	-10.72744	,	0
4,56	,	124215	,	-19722	,	-16441	,	-11.386348	,	0
4,56	,	124247	,	-19725	,	-16447	,	-12.152702	,	0
4,56	,	124263	,	-19724	,	-16437	,	-12.761372	,	0
4,57	,	124279	,	-19710	,	-16434	,	-12.89218	,	0
4,57	,	124311	,	-19712	,	-16444	,	-12.233433	,	0
4,57	,	124327	,	-19716	,	-16423	,	-10.66827	,	0
4,57	,	124343	,	-19710	,	-16434	,	-8.411781	,	1
4,57	,	124375	,	-19705	,	-16435	,	-5.779816	,	3
4,57	,	124390	,	-19706	,	-16441	,	-3.0024629	,	5
4,57	,	124423	,	-19697	,	-16442	,	-0.26161027	,	7
4,57	,	124439	,	-19704	,	-16437	,	2.2692885	,	9
4,57	,	124455	,	-19706	,	-16445	,	4.3694644	,	11
4,57	,	124487	,	-19710	,	-16452	,	5.7761416	,	13
4,57	,	124503	,	-19721	,	-16430	,	6.265476	,	14
4,57	,	124519	,	-19715	,	-16437	,	5.7271523	,	14
4,57	,	124551	,	-19713	,	-16440	,	4.324651	,	13
4,57	,	124566	,	-19712	,	-16439	,	2.495748	,	11
4,57	,	124598	,	-19721	,	-16441	,	0.64909124	,	9
4,57	,	124615	,	-19722	,	-16441	,	-1.045778	,	7
4,57	,	124631	,	-19729	,	-16435	,	-2.59171	,	5
4,57	,	124662	,	-19729	,	-16443	,	-4.0250325	,	3
4,57	,	124678	,	-19736	,	-16445	,	-5.3572836	,	1
4,57	,	124694	,	-19729	,	-16442	,	-6.5421543	,	0
4,57	,	124726	,	-19741	,	-16434	,	-7.4825916	,	0
4,57	,	124743	,	-19734	,	-16450	,	-8.122155	,	0
4,57	,	124759	,	-19744	,	-16445	,	-8.469029	,	0
4,57	,	124790	,	-19753	,	-16450	,	-8.624407	,	0
4,57	,	124806	,	-19751	,	-16448	,	-8.792379	,	0
4,57	,	124839	,	-19760	,	-16446	,	-9.117569	,	0
4,57	,	124855	,	-19762	,	-16459	,	-9.627117	,	0
