Data recorded on Mon Jul 24 09-46-02 CAT 2017
Time: 9:46:9
Time		Millis		IR PPG		Red PPG		Filtered		SSF
46,57	,	137992	,	-28252	,	-27626	,	34.40511	,	44
46,57	,	138008	,	-28245	,	-27623	,	36.774277	,	48
46,57	,	138024	,	-28250	,	-27630	,	36.852318	,	50
46,57	,	138056	,	-28259	,	-27625	,	34.90587	,	48
46,57	,	138072	,	-28242	,	-27620	,	31.28468	,	43
46,57	,	138088	,	-28241	,	-27616	,	26.620028	,	36
46,57	,	138120	,	-28250	,	-27621	,	21.65793	,	28
46,57	,	138136	,	-28230	,	-27618	,	16.948204	,	20
46,57	,	138168	,	-28232	,	-27638	,	12.938621	,	12
46,57	,	138184	,	-28240	,	-27606	,	9.916774	,	6
46,57	,	138200	,	-28226	,	-27616	,	7.8408837	,	2
46,58	,	138232	,	-28238	,	-27627	,	6.527506	,	0
46,58	,	138248	,	-28240	,	-27619	,	5.7170367	,	0
46,58	,	138264	,	-28241	,	-27622	,	5.052179	,	0
46,58	,	138296	,	-28236	,	-27640	,	4.297536	,	0
46,58	,	138312	,	-28250	,	-27632	,	3.3872263	,	0
46,58	,	138328	,	-28257	,	-27632	,	2.209941	,	0
46,58	,	138360	,	-28258	,	-27637	,	0.6064997	,	0
46,58	,	138376	,	-28261	,	-27647	,	-1.4128172	,	0
46,58	,	138408	,	-28260	,	-27653	,	-3.6247206	,	0
46,58	,	138424	,	-28276	,	-27631	,	-5.7823873	,	0
46,58	,	138440	,	-28270	,	-27655	,	-7.7691126	,	0
46,58	,	138472	,	-28280	,	-27648	,	-9.528551	,	0
46,58	,	138488	,	-28293	,	-27672	,	-11.056814	,	0
46,58	,	138504	,	-28298	,	-27655	,	-12.492466	,	0
46,58	,	138536	,	-28298	,	-27658	,	-13.943628	,	0
46,58	,	138552	,	-28300	,	-27662	,	-15.298296	,	0
46,58	,	138584	,	-28310	,	-27669	,	-16.355627	,	0
46,58	,	138600	,	-28304	,	-27664	,	-16.99627	,	0
46,58	,	138616	,	-28315	,	-27676	,	-17.172375	,	0
46,58	,	138648	,	-28320	,	-27697	,	-16.93875	,	0
46,58	,	138663	,	-28337	,	-27654	,	-16.53727	,	0
46,58	,	138679	,	-28314	,	-27675	,	-16.192715	,	0
46,58	,	138712	,	-28282	,	-27658	,	-15.592682	,	0
46,58	,	138728	,	-28285	,	-27664	,	-13.897911	,	0
46,58	,	138744	,	-28264	,	-27642	,	-10.513151	,	1
46,58	,	138776	,	-28235	,	-27633	,	-5.3433013	,	4
46,58	,	138792	,	-28224	,	-27632	,	1.518744	,	9
46,58	,	138824	,	-28226	,	-27634	,	9.644892	,	15
46,58	,	138839	,	-28209	,	-27624	,	18.117779	,	23
46,58	,	138855	,	-28211	,	-27614	,	25.90345	,	31
46,58	,	138887	,	-28210	,	-27626	,	32.13519	,	38
46,58	,	138904	,	-28213	,	-27593	,	36.145226	,	44
46,58	,	138920	,	-28196	,	-27614	,	37.654305	,	48
46,58	,	138952	,	-28197	,	-27612	,	36.93398	,	48
46,58	,	138968	,	-28200	,	-27611	,	34.54003	,	45
46,58	,	139000	,	-28192	,	-27597	,	30.98769	,	40
46,58	,	139016	,	-28186	,	-27598	,	26.799765	,	34
46,58	,	139031	,	-28177	,	-27595	,	22.580465	,	26
46,58	,	139063	,	-28183	,	-27588	,	18.830933	,	18
46,58	,	139079	,	-28178	,	-27592	,	15.75328	,	11
46,58	,	139095	,	-28166	,	-27593	,	13.371735	,	5
46,58	,	139127	,	-28179	,	-27608	,	11.685504	,	1
46,58	,	139144	,	-28169	,	-27576	,	10.552398	,	0
46,58	,	139160	,	-28172	,	-27597	,	9.734915	,	0
46,58	,	139192	,	-28181	,	-27601	,	9.014022	,	0
46,59	,	139207	,	-28190	,	-27603	,	8.082735	,	0
46,59	,	139239	,	-28183	,	-27594	,	6.651495	,	0
46,59	,	139255	,	-28198	,	-27606	,	4.671179	,	0
46,59	,	139271	,	-28208	,	-27606	,	2.1924784	,	0
46,59	,	139303	,	-28211	,	-27604	,	-0.781368	,	0
46,59	,	139319	,	-28206	,	-27611	,	-4.089612	,	0
46,59	,	139336	,	-28204	,	-27615	,	-7.275604	,	0
46,59	,	139368	,	-28208	,	-27628	,	-9.811954	,	0
46,59	,	139383	,	-28205	,	-27603	,	-11.38127	,	0
46,59	,	139415	,	-28219	,	-27617	,	-11.968946	,	0
46,59	,	139432	,	-28231	,	-27628	,	-11.899401	,	0
46,59	,	139448	,	-28241	,	-27624	,	-11.736332	,	0
46,59	,	139479	,	-28243	,	-27632	,	-11.95297	,	0
46,59	,	139495	,	-28240	,	-27629	,	-12.656074	,	0
46,59	,	139511	,	-28254	,	-27638	,	-13.643459	,	0
46,59	,	139543	,	-28255	,	-27635	,	-14.697994	,	0
46,59	,	139559	,	-28265	,	-27648	,	-15.718126	,	0
46,59	,	139575	,	-28269	,	-27645	,	-16.657331	,	0
46,59	,	139607	,	-28260	,	-27656	,	-17.410114	,	0
46,59	,	139623	,	-28232	,	-27616	,	-17.573757	,	0
46,59	,	139655	,	-28186	,	-27590	,	-16.247913	,	0
46,59	,	139671	,	-28180	,	-27596	,	-12.366841	,	1
46,59	,	139687	,	-28166	,	-27590	,	-5.5474844	,	4
46,59	,	139719	,	-28150	,	-27575	,	3.5879288	,	10
46,59	,	139735	,	-28147	,	-27589	,	13.863508	,	19
46,59	,	139751	,	-28140	,	-27582	,	23.946554	,	29
46,59	,	139783	,	-28130	,	-27570	,	32.626198	,	39
46,59	,	139800	,	-28135	,	-27567	,	39.057358	,	47
46,59	,	139831	,	-28138	,	-27573	,	42.728176	,	53
46,59	,	139847	,	-28133	,	-27563	,	43.43757	,	56
46,59	,	139863	,	-28127	,	-27557	,	41.449863	,	55
46,59	,	139895	,	-28122	,	-27553	,	37.47399	,	52
46,59	,	139911	,	-28124	,	-27552	,	32.370193	,	46
46,59	,	139927	,	-28120	,	-27544	,	26.867119	,	37
46,59	,	139959	,	-28109	,	-27553	,	21.544466	,	27
46,59	,	139975	,	-28109	,	-27549	,	16.914555	,	17
46,59	,	140007	,	-28117	,	-27552	,	13.258512	,	9
46,59	,	140023	,	-28110	,	-27561	,	10.500326	,	3
46,59	,	140039	,	-28119	,	-27549	,	8.40392	,	0
46,59	,	140071	,	-28129	,	-27561	,	6.675449	,	0
46,59	,	140087	,	-28124	,	-27549	,	4.981785	,	0
46,59	,	140103	,	-28129	,	-27560	,	3.1578116	,	0
46,59	,	140135	,	-28129	,	-27561	,	1.2568977	,	0
46,59	,	140151	,	-28135	,	-27567	,	-0.6144655	,	0
46,59	,	140167	,	-28130	,	-27567	,	-2.3500204	,	0
46,59	,	140199	,	-28139	,	-27566	,	-3.8349288	,	0
47,0	,	140215	,	-28149	,	-27567	,	-5.071251	,	0
47,0	,	140247	,	-28151	,	-27580	,	-6.2337675	,	0
47,0	,	140263	,	-28151	,	-27580	,	-7.449852	,	0
47,0	,	140279	,	-28153	,	-27585	,	-8.63769	,	0
47,0	,	140311	,	-28168	,	-27590	,	-9.681119	,	0
47,0	,	140327	,	-28172	,	-27573	,	-10.645313	,	0
47,0	,	140343	,	-28172	,	-27591	,	-11.652632	,	0
47,0	,	140375	,	-28179	,	-27601	,	-12.676725	,	0
47,0	,	140391	,	-28178	,	-27598	,	-13.591518	,	0
47,0	,	140423	,	-28161	,	-27599	,	-14.164803	,	0
47,0	,	140439	,	-28146	,	-27587	,	-13.9268875	,	0
47,0	,	140455	,	-28134	,	-27571	,	-12.312138	,	0
47,0	,	140487	,	-28110	,	-27568	,	-8.93973	,	1
47,0	,	140503	,	-28113	,	-27560	,	-3.780808	,	4
47,0	,	140519	,	-28082	,	-27547	,	2.7993712	,	9
47,0	,	140551	,	-28089	,	-27562	,	10.1949005	,	15
47,0	,	140567	,	-28081	,	-27529	,	17.626776	,	22
47,0	,	140583	,	-28069	,	-27546	,	24.24193	,	29
47,0	,	140615	,	-28068	,	-27543	,	29.430767	,	35
47,0	,	140631	,	-28054	,	-27540	,	32.929764	,	40
47,0	,	140663	,	-28073	,	-27539	,	34.65756	,	43
47,0	,	140679	,	-28065	,	-27533	,	34.533962	,	43
47,0	,	140695	,	-28066	,	-27529	,	32.57864	,	40
47,0	,	140727	,	-28064	,	-27533	,	29.113676	,	35
47,0	,	140743	,	-28053	,	-27530	,	24.718016	,	29
47,0	,	140759	,	-28055	,	-27533	,	20.087719	,	22
47,0	,	140791	,	-28063	,	-27551	,	15.766686	,	15
47,0	,	140807	,	-28061	,	-27514	,	11.942097	,	9
47,0	,	140838	,	-28052	,	-27546	,	8.652682	,	4
47,0	,	140855	,	-28044	,	-27538	,	6.0689416	,	1
47,0	,	140871	,	-28043	,	-27540	,	4.4323373	,	0
47,0	,	140903	,	-28040	,	-27541	,	3.814464	,	0
47,0	,	140919	,	-28067	,	-27543	,	3.9163537	,	0
47,0	,	140935	,	-28073	,	-27543	,	4.021026	,	0
47,0	,	140967	,	-28073	,	-27551	,	3.39754	,	0
47,0	,	140983	,	-28072	,	-27555	,	1.8291028	,	0
47,0	,	140999	,	-28077	,	-27552	,	-0.41302848	,	0
47,0	,	141031	,	-28094	,	-27573	,	-3.0002234	,	0
47,0	,	141047	,	-28092	,	-27538	,	-5.7796903	,	0
47,0	,	141079	,	-28100	,	-27560	,	-8.62561	,	0
47,0	,	141095	,	-28096	,	-27562	,	-11.292342	,	0
47,0	,	141111	,	-28105	,	-27563	,	-13.4956045	,	0
47,0	,	141143	,	-28120	,	-27580	,	-15.121563	,	0
47,0	,	141159	,	-28122	,	-27577	,	-16.320753	,	0
47,0	,	141174	,	-28123	,	-27586	,	-17.271301	,	0
47,0	,	141207	,	-28108	,	-27572	,	-17.879108	,	0
47,1	,	141223	,	-28102	,	-27562	,	-17.747572	,	0
47,1	,	141254	,	-28063	,	-27559	,	-16.289196	,	0
47,1	,	141270	,	-28061	,	-27569	,	-12.90347	,	1
47,1	,	141286	,	-28042	,	-27520	,	-7.3747406	,	4
47,1	,	141318	,	-28039	,	-27542	,	-0.11637926	,	9
47,1	,	141334	,	-28028	,	-27540	,	8.0282345	,	16
47,1	,	141350	,	-28017	,	-27534	,	16.123747	,	24
47,1	,	141383	,	-28017	,	-27526	,	23.365948	,	32
47,1	,	141399	,	-28013	,	-27534	,	29.108992	,	39
47,1	,	141415	,	-28012	,	-27525	,	32.887638	,	44
47,1	,	141447	,	-28010	,	-27522	,	34.50811	,	47
47,1	,	141462	,	-28023	,	-27529	,	34.001392	,	47
47,1	,	141494	,	-28020	,	-27530	,	31.512766	,	44
47,1	,	141510	,	-28026	,	-27544	,	27.342468	,	39
47,1	,	141527	,	-28014	,	-27505	,	22.044815	,	32
47,1	,	141558	,	-28023	,	-27524	,	16.350351	,	24
47,1	,	141575	,	-28017	,	-27515	,	10.92249	,	16
47,1	,	141590	,	-28017	,	-27523	,	6.225725	,	9
47,1	,	141622	,	-28013	,	-27526	,	2.562213	,	4
47,1	,	141638	,	-28023	,	-27525	,	0.035872936	,	1
47,1	,	141670	,	-28020	,	-27539	,	-1.4992459	,	0
47,1	,	141686	,	-28032	,	-27541	,	-2.3559756	,	0
47,1	,	141702	,	-28036	,	-27543	,	-2.9186056	,	0
47,1	,	141735	,	-28036	,	-27550	,	-3.5224152	,	0
47,1	,	141750	,	-28042	,	-27570	,	-4.3183503	,	0
47,1	,	141766	,	-28050	,	-27539	,	-5.331433	,	0
47,1	,	141798	,	-28062	,	-27555	,	-6.615053	,	0
47,1	,	141814	,	-28069	,	-27563	,	-8.268386	,	0
47,1	,	141830	,	-28076	,	-27568	,	-10.327724	,	0
47,1	,	141862	,	-28070	,	-27564	,	-12.6298485	,	0
47,1	,	141878	,	-28086	,	-27577	,	-14.84359	,	0
47,1	,	141910	,	-28091	,	-27570	,	-16.736069	,	0
47,1	,	141926	,	-28095	,	-27561	,	-18.264702	,	0
47,1	,	141942	,	-28104	,	-27582	,	-19.427128	,	0
47,1	,	141974	,	-28113	,	-27589	,	-20.258354	,	0
47,1	,	141990	,	-28105	,	-27595	,	-20.802273	,	0
47,1	,	142006	,	-28111	,	-27578	,	-20.958248	,	0
47,1	,	142038	,	-28136	,	-27602	,	-20.681927	,	0
47,1	,	142054	,	-28117	,	-27581	,	-20.172937	,	0
47,1	,	142086	,	-28101	,	-27574	,	-19.409233	,	0
47,1	,	142102	,	-28077	,	-27566	,	-17.816713	,	0
47,1	,	142118	,	-28057	,	-27560	,	-14.629597	,	1
47,1	,	142150	,	-28047	,	-27555	,	-9.392021	,	4
47,1	,	142167	,	-28045	,	-27543	,	-2.2966309	,	9
47,1	,	142182	,	-28045	,	-27552	,	5.7856555	,	16
47,2	,	142214	,	-28025	,	-27543	,	13.738323	,	24
47,2	,	142230	,	-28028	,	-27540	,	20.706463	,	31
47,2	,	142262	,	-28028	,	-27545	,	26.12554	,	37
47,2	,	142278	,	-28040	,	-27548	,	29.508802	,	42
47,2	,	142294	,	-28043	,	-27547	,	30.475191	,	45
47,2	,	142326	,	-28044	,	-27543	,	28.958857	,	44
47,2	,	142342	,	-28040	,	-27541	,	25.352566	,	41
47,2	,	142358	,	-28017	,	-27548	,	20.516603	,	36
47,2	,	142390	,	-28028	,	-27548	,	15.54939	,	29
47,2	,	142406	,	-28022	,	-27549	,	11.278129	,	21
47,2	,	142438	,	-28023	,	-27545	,	8.0275955	,	14
47,2	,	142454	,	-28026	,	-27552	,	5.7933664	,	8
47,2	,	142470	,	-28033	,	-27537	,	4.3368325	,	3
47,2	,	142502	,	-28029	,	-27548	,	3.2994614	,	0
47,2	,	142518	,	-28043	,	-27555	,	2.3717384	,	0
47,2	,	142534	,	-28049	,	-27551	,	1.2714128	,	0
47,2	,	142566	,	-28042	,	-27550	,	-0.19367754	,	0
47,2	,	142582	,	-28043	,	-27555	,	-1.9115183	,	0
47,2	,	142598	,	-28051	,	-27564	,	-3.5856295	,	0
47,2	,	142630	,	-28054	,	-27558	,	-5.0544333	,	0
47,2	,	142646	,	-28066	,	-27577	,	-6.361944	,	0
47,2	,	142678	,	-28076	,	-27576	,	-7.6896544	,	0
47,2	,	142694	,	-28080	,	-27589	,	-9.239963	,	0
47,2	,	142710	,	-28094	,	-27569	,	-11.104527	,	0
47,2	,	142742	,	-28104	,	-27588	,	-13.294291	,	0
47,2	,	142758	,	-28105	,	-27594	,	-15.748465	,	0
47,2	,	142774	,	-28104	,	-27595	,	-18.202377	,	0
47,2	,	142806	,	-28117	,	-27602	,	-20.27238	,	0
47,2	,	142822	,	-28098	,	-27609	,	-21.639534	,	0
47,2	,	142854	,	-28124	,	-27600	,	-22.086777	,	0
47,2	,	142870	,	-28134	,	-27606	,	-21.71883	,	0
47,2	,	142886	,	-28148	,	-27618	,	-21.054817	,	0
47,2	,	142918	,	-28139	,	-27614	,	-20.573929	,	0
47,2	,	142934	,	-28161	,	-27635	,	-20.400742	,	0
47,2	,	142950	,	-28164	,	-27617	,	-20.53043	,	0
47,2	,	142982	,	-28158	,	-27631	,	-20.914427	,	0
47,2	,	142998	,	-28131	,	-27616	,	-21.130775	,	0
47,2	,	143014	,	-28117	,	-27598	,	-20.316957	,	0
47,2	,	143046	,	-28104	,	-27589	,	-17.651016	,	0
47,2	,	143062	,	-28093	,	-27589	,	-12.838886	,	2
47,2	,	143094	,	-28083	,	-27586	,	-6.183463	,	6
47,2	,	143110	,	-28084	,	-27587	,	1.5738401	,	12
47,2	,	143125	,	-28087	,	-27578	,	9.391981	,	19
47,2	,	143157	,	-28073	,	-27583	,	16.22309	,	26
47,2	,	143174	,	-28084	,	-27582	,	21.360325	,	32
47,2	,	143190	,	-28073	,	-27577	,	24.477795	,	37
47,3	,	143222	,	-28083	,	-27581	,	25.534784	,	40
47,3	,	143238	,	-28084	,	-27580	,	24.690258	,	41
47,3	,	143270	,	-28086	,	-27586	,	22.226799	,	39
47,3	,	143286	,	-28072	,	-27587	,	18.633488	,	35
47,3	,	143301	,	-28094	,	-27582	,	14.531107	,	29
47,3	,	143333	,	-28070	,	-27583	,	10.420693	,	22
47,3	,	143349	,	-28076	,	-27585	,	6.7423286	,	15
47,3	,	143366	,	-28088	,	-27573	,	3.8247247	,	9
47,3	,	143398	,	-28089	,	-27584	,	1.6058974	,	4
47,3	,	143414	,	-28090	,	-27570	,	-0.18528414	,	1
47,3	,	143445	,	-28092	,	-27580	,	-1.7042873	,	0
47,3	,	143461	,	-28097	,	-27603	,	-3.0057418	,	0
47,3	,	143477	,	-28104	,	-27597	,	-4.1622777	,	0
47,3	,	143510	,	-28114	,	-27596	,	-5.318973	,	0
47,3	,	143526	,	-28106	,	-27605	,	-6.5899854	,	0
47,3	,	143542	,	-28129	,	-27607	,	-7.965476	,	0
47,3	,	143574	,	-28140	,	-27615	,	-9.513042	,	0
47,3	,	143590	,	-28140	,	-27617	,	-11.407324	,	0
47,3	,	143606	,	-28133	,	-27613	,	-13.548243	,	0
47,3	,	143637	,	-28162	,	-27622	,	-15.592533	,	0
47,3	,	143653	,	-28145	,	-27604	,	-17.346577	,	0
47,3	,	143685	,	-28158	,	-27631	,	-18.69095	,	0
47,3	,	143702	,	-28177	,	-27643	,	-19.546164	,	0
47,3	,	143718	,	-28168	,	-27648	,	-20.057835	,	0
47,3	,	143749	,	-28176	,	-27642	,	-20.346622	,	0
47,3	,	143765	,	-28192	,	-27644	,	-20.418022	,	0
47,3	,	143782	,	-28188	,	-27658	,	-20.376766	,	0
47,3	,	143813	,	-28207	,	-27656	,	-20.35157	,	0
47,3	,	143829	,	-28206	,	-27656	,	-20.419872	,	0
47,3	,	143861	,	-28211	,	-27671	,	-20.58849	,	0
47,3	,	143877	,	-28231	,	-27678	,	-20.818031	,	0
47,3	,	143893	,	-28236	,	-27661	,	-21.198555	,	0
47,3	,	143926	,	-28234	,	-27676	,	-21.815968	,	0
47,3	,	143941	,	-28245	,	-27692	,	-22.51635	,	0
47,3	,	143957	,	-28234	,	-27673	,	-23.004154	,	0
47,3	,	143989	,	-28211	,	-27661	,	-22.821148	,	0
47,3	,	144005	,	-28199	,	-27666	,	-21.279972	,	0
47,3	,	144021	,	-28190	,	-27641	,	-17.841846	,	1
47,3	,	144053	,	-28187	,	-27638	,	-12.535636	,	4
47,3	,	144069	,	-28172	,	-27645	,	-5.898324	,	9
47,3	,	144101	,	-28165	,	-27647	,	1.3789358	,	15
47,3	,	144117	,	-28162	,	-27650	,	8.627921	,	22
47,3	,	144133	,	-28174	,	-27623	,	15.102937	,	29
47,3	,	144165	,	-28179	,	-27645	,	19.957092	,	35
47,3	,	144181	,	-28176	,	-27647	,	22.543808	,	39
47,3	,	144197	,	-28167	,	-27654	,	22.789188	,	41
47,4	,	144229	,	-28172	,	-27645	,	21.166111	,	40
47,4	,	144245	,	-28170	,	-27645	,	18.318401	,	37
47,4	,	144277	,	-28168	,	-27638	,	14.833848	,	32
47,4	,	144293	,	-28166	,	-27634	,	11.24419	,	26
47,4	,	144309	,	-28173	,	-27635	,	7.9535875	,	19
47,4	,	144341	,	-28167	,	-27650	,	5.1559615	,	12
47,4	,	144357	,	-28166	,	-27653	,	2.9358015	,	6
47,4	,	144373	,	-28161	,	-27618	,	1.379581	,	2
47,4	,	144405	,	-28174	,	-27648	,	0.48609042	,	0
47,4	,	144421	,	-28184	,	-27637	,	-0.012108088	,	0
47,4	,	144437	,	-28176	,	-27644	,	-0.5255558	,	0
47,4	,	144469	,	-28195	,	-27653	,	-1.3063502	,	0
47,4	,	144485	,	-28202	,	-27653	,	-2.5094028	,	0
47,4	,	144517	,	-28198	,	-27664	,	-4.246751	,	0
47,4	,	144533	,	-28210	,	-27665	,	-6.4046626	,	0
47,4	,	144549	,	-28212	,	-27660	,	-8.729092	,	0
47,4	,	144581	,	-28223	,	-27667	,	-11.025533	,	0
47,4	,	144597	,	-28222	,	-27695	,	-13.163577	,	0
47,4	,	144613	,	-28224	,	-27659	,	-14.986351	,	0
47,4	,	144645	,	-28230	,	-27686	,	-16.30814	,	0
47,4	,	144661	,	-28227	,	-27688	,	-17.010017	,	0
47,4	,	144693	,	-28236	,	-27697	,	-17.07383	,	0
47,4	,	144709	,	-28267	,	-27691	,	-16.738033	,	0
47,4	,	144725	,	-28249	,	-27691	,	-16.493366	,	0
47,4	,	144757	,	-28256	,	-27700	,	-16.558113	,	0
47,4	,	144773	,	-28270	,	-27706	,	-16.777279	,	0
47,4	,	144789	,	-28288	,	-27702	,	-17.146328	,	0
47,4	,	144821	,	-28278	,	-27703	,	-17.831303	,	0
47,4	,	144837	,	-28294	,	-27735	,	-18.7896	,	0
47,4	,	144853	,	-28297	,	-27705	,	-19.825203	,	0
47,4	,	144885	,	-28314	,	-27720	,	-20.845135	,	0
47,4	,	144901	,	-28314	,	-27724	,	-21.85582	,	0
47,4	,	144933	,	-28319	,	-27722	,	-22.804222	,	0
47,4	,	144949	,	-28305	,	-27708	,	-23.435394	,	0
47,4	,	144965	,	-28286	,	-27702	,	-23.218922	,	0
47,4	,	144997	,	-28264	,	-27698	,	-21.432785	,	0
47,4	,	145013	,	-28254	,	-27702	,	-17.497887	,	1
47,4	,	145029	,	-28245	,	-27700	,	-11.369374	,	4
47,4	,	145061	,	-28239	,	-27692	,	-3.620613	,	10
47,4	,	145077	,	-28247	,	-27709	,	4.735568	,	17
47,4	,	145109	,	-28238	,	-27680	,	12.5167675	,	25
47,4	,	145125	,	-28242	,	-27688	,	18.74319	,	32
47,4	,	145141	,	-28251	,	-27691	,	22.80797	,	38
47,4	,	145173	,	-28248	,	-27684	,	24.414371	,	42
47,4	,	145189	,	-28248	,	-27702	,	23.647793	,	43
47,4	,	145205	,	-28254	,	-27696	,	20.97107	,	42
47,5	,	145237	,	-28264	,	-27683	,	16.951366	,	39
47,5	,	145253	,	-28255	,	-27685	,	12.125543	,	33
47,5	,	145269	,	-28254	,	-27689	,	7.121154	,	26
47,5	,	145301	,	-28241	,	-27692	,	2.6643305	,	18
47,5	,	145317	,	-28249	,	-27691	,	-0.6434922	,	11
47,5	,	145349	,	-28250	,	-27677	,	-2.592515	,	5
47,5	,	145365	,	-28260	,	-27690	,	-3.4267821	,	1
47,5	,	145381	,	-28249	,	-27694	,	-3.582256	,	0
47,5	,	145413	,	-28250	,	-27693	,	-3.3510087	,	0
47,5	,	145429	,	-28274	,	-27691	,	-2.9493918	,	0
47,5	,	145445	,	-28270	,	-27701	,	-2.7669852	,	0
47,5	,	145477	,	-28286	,	-27699	,	-3.197259	,	0
47,5	,	145493	,	-28290	,	-27702	,	-4.4223194	,	0
47,5	,	145525	,	-28299	,	-27705	,	-6.4374743	,	0
47,5	,	145540	,	-28285	,	-27711	,	-8.968875	,	0
47,5	,	145557	,	-28302	,	-27709	,	-11.489758	,	0
47,5	,	145588	,	-28303	,	-27715	,	-13.57844	,	0
47,5	,	145605	,	-28304	,	-27724	,	-15.087559	,	0
47,5	,	145621	,	-28325	,	-27727	,	-16.043995	,	0
47,5	,	145653	,	-28319	,	-27728	,	-16.637384	,	0
47,5	,	145669	,	-28328	,	-27738	,	-17.056608	,	0
47,5	,	145700	,	-28348	,	-27732	,	-17.420977	,	0
47,5	,	145717	,	-28340	,	-27738	,	-17.900497	,	0
47,5	,	145733	,	-28344	,	-27732	,	-18.507315	,	0
47,5	,	145764	,	-28355	,	-27753	,	-19.035017	,	0
47,5	,	145781	,	-28357	,	-27751	,	-19.356543	,	0
47,5	,	145797	,	-28367	,	-27745	,	-19.485126	,	0
47,5	,	145829	,	-28371	,	-27758	,	-19.480852	,	0
47,5	,	145845	,	-28348	,	-27730	,	-19.280457	,	0
47,5	,	145861	,	-28339	,	-27728	,	-18.46347	,	0
47,5	,	145893	,	-28322	,	-27718	,	-16.421745	,	0
47,5	,	145908	,	-28312	,	-27716	,	-12.767365	,	2
47,5	,	145940	,	-28302	,	-27713	,	-7.5143385	,	5
47,5	,	145957	,	-28290	,	-27706	,	-1.0420151	,	10
47,5	,	145973	,	-28288	,	-27706	,	6.0346885	,	16
47,5	,	146005	,	-28283	,	-27711	,	12.968882	,	23
47,5	,	146021	,	-28286	,	-27719	,	18.982075	,	29
47,5	,	146037	,	-28291	,	-27702	,	23.384464	,	35
47,5	,	146068	,	-28288	,	-27708	,	25.708994	,	39
47,5	,	146084	,	-28291	,	-27711	,	25.85574	,	41
47,5	,	146116	,	-28282	,	-27708	,	24.121866	,	39
47,5	,	146132	,	-28267	,	-27713	,	21.170908	,	36
47,5	,	146148	,	-28265	,	-27704	,	17.892654	,	31
47,5	,	146181	,	-28267	,	-27701	,	15.006552	,	25
47,5	,	146196	,	-28271	,	-27698	,	12.755218	,	18
47,6	,	146212	,	-28286	,	-27693	,	10.932036	,	12
47,6	,	146244	,	-28282	,	-27692	,	9.12258	,	6
47,6	,	146260	,	-28283	,	-27709	,	7.0653553	,	2
47,6	,	146276	,	-28283	,	-27691	,	4.8079305	,	0
47,6	,	146308	,	-28295	,	-27706	,	2.494339	,	0
47,6	,	146324	,	-28289	,	-27708	,	0.1998694	,	0
47,6	,	146356	,	-28303	,	-27712	,	-2.0140767	,	0
47,6	,	146372	,	-28290	,	-27713	,	-4.048925	,	0
47,6	,	146388	,	-28302	,	-27723	,	-5.761062	,	0
47,6	,	146420	,	-28301	,	-27715	,	-7.0432253	,	0
47,6	,	146436	,	-28313	,	-27717	,	-7.940443	,	0
47,6	,	146452	,	-28315	,	-27726	,	-8.6237755	,	0
47,6	,	146485	,	-28318	,	-27728	,	-9.257205	,	0
47,6	,	146500	,	-28326	,	-27743	,	-9.912447	,	0
47,6	,	146532	,	-28325	,	-27716	,	-10.593953	,	0
47,6	,	146548	,	-28342	,	-27744	,	-11.30698	,	0
47,6	,	146564	,	-28341	,	-27738	,	-12.116414	,	0
47,6	,	146596	,	-28347	,	-27748	,	-13.06631	,	0
47,6	,	146612	,	-28361	,	-27748	,	-14.126194	,	0
47,6	,	146628	,	-28357	,	-27752	,	-15.268697	,	0
47,6	,	146660	,	-28368	,	-27742	,	-16.4182	,	0
47,6	,	146676	,	-28369	,	-27754	,	-17.437246	,	0
47,6	,	146692	,	-28375	,	-27755	,	-18.20775	,	0
47,6	,	146724	,	-28376	,	-27753	,	-18.63282	,	0
47,6	,	146740	,	-28394	,	-27776	,	-18.713476	,	0
47,6	,	146772	,	-28374	,	-27729	,	-18.536894	,	0
47,6	,	146788	,	-28334	,	-27722	,	-17.80466	,	0
47,6	,	146804	,	-28319	,	-27728	,	-15.604486	,	0
47,6	,	146836	,	-28319	,	-27712	,	-11.184673	,	2
47,6	,	146852	,	-28303	,	-27719	,	-4.6833344	,	6
47,6	,	146868	,	-28296	,	-27707	,	3.122108	,	12
47,6	,	146900	,	-28291	,	-27706	,	11.2924795	,	19
47,6	,	146916	,	-28282	,	-27697	,	18.916632	,	27
47,6	,	146948	,	-28281	,	-27697	,	25.252287	,	34
47,6	,	146964	,	-28281	,	-27687	,	29.785568	,	40
47,6	,	146980	,	-28283	,	-27706	,	32.199352	,	44
47,6	,	147012	,	-28268	,	-27675	,	32.47343	,	46
47,6	,	147028	,	-28284	,	-27688	,	30.924904	,	44
47,6	,	147044	,	-28275	,	-27693	,	27.975246	,	40
47,6	,	147076	,	-28276	,	-27693	,	24.053205	,	34
47,6	,	147092	,	-28271	,	-27684	,	19.673725	,	27
47,6	,	147108	,	-28261	,	-27685	,	15.403604	,	19
47,6	,	147140	,	-28251	,	-27686	,	11.817728	,	12
47,6	,	147156	,	-28259	,	-27689	,	9.331385	,	6
47,6	,	147188	,	-28251	,	-27682	,	7.969098	,	2
47,6	,	147204	,	-28265	,	-27682	,	7.410064	,	0
47,7	,	147220	,	-28259	,	-27700	,	7.1848497	,	0
47,7	,	147252	,	-28262	,	-27670	,	6.893421	,	0
47,7	,	147268	,	-28260	,	-27688	,	6.3566494	,	0
