Data recorded on Mon Jul 24 13-18-46 CAT 2017
Time: 13:18:54
Time		Millis		IR PPG		Red PPG		Filtered		SSF
19,40	,	64877	,	-24012	,	-21660	,	-11.65102	,	0
19,40	,	64893	,	-23995	,	-21664	,	-11.424928	,	0
19,40	,	64925	,	-23985	,	-21630	,	-10.291786	,	0
19,40	,	64941	,	-23949	,	-21641	,	-7.7444763	,	1
19,40	,	64957	,	-23948	,	-21638	,	-3.3965468	,	3
19,40	,	64989	,	-23939	,	-21633	,	2.667385	,	7
19,40	,	65005	,	-23944	,	-21635	,	9.69214	,	13
19,40	,	65021	,	-23943	,	-21628	,	16.535385	,	20
19,40	,	65053	,	-23931	,	-21635	,	22.17283	,	26
19,40	,	65069	,	-23931	,	-21626	,	26.065165	,	31
19,40	,	65085	,	-23928	,	-21628	,	28.107084	,	34
19,40	,	65117	,	-23929	,	-21627	,	28.390831	,	36
19,40	,	65133	,	-23936	,	-21641	,	27.093544	,	35
19,40	,	65165	,	-23930	,	-21627	,	24.460876	,	33
19,40	,	65181	,	-23923	,	-21622	,	20.905643	,	29
19,40	,	65197	,	-23927	,	-21618	,	16.993515	,	23
19,40	,	65229	,	-23932	,	-21612	,	13.173759	,	16
19,40	,	65245	,	-23936	,	-21618	,	9.623278	,	10
19,40	,	65261	,	-23943	,	-21620	,	6.334507	,	5
19,40	,	65293	,	-23932	,	-21630	,	3.2962213	,	2
19,40	,	65309	,	-23939	,	-21622	,	0.63988066	,	0
19,40	,	65341	,	-23942	,	-21624	,	-1.4791379	,	0
19,40	,	65357	,	-23948	,	-21638	,	-3.085074	,	0
19,40	,	65373	,	-23945	,	-21643	,	-4.311311	,	0
19,40	,	65405	,	-23948	,	-21636	,	-5.2327366	,	0
19,40	,	65421	,	-23967	,	-21638	,	-5.9479346	,	0
19,40	,	65437	,	-23965	,	-21643	,	-6.7127542	,	0
19,40	,	65469	,	-23975	,	-21644	,	-7.7570066	,	0
19,40	,	65485	,	-23972	,	-21647	,	-9.079477	,	0
19,40	,	65516	,	-23975	,	-21638	,	-10.478807	,	0
19,40	,	65533	,	-23985	,	-21643	,	-11.722575	,	0
19,40	,	65549	,	-23990	,	-21634	,	-12.739605	,	0
19,40	,	65580	,	-23995	,	-21643	,	-13.59888	,	0
19,40	,	65597	,	-24005	,	-21661	,	-14.38128	,	0
19,40	,	65613	,	-23997	,	-21648	,	-15.098803	,	0
19,40	,	65645	,	-23972	,	-21649	,	-15.473693	,	0
19,40	,	65661	,	-23932	,	-21624	,	-14.707374	,	0
19,40	,	65677	,	-23912	,	-21614	,	-11.716235	,	0
19,40	,	65709	,	-23903	,	-21603	,	-5.8775983	,	2
19,40	,	65725	,	-23904	,	-21600	,	2.3943496	,	7
19,40	,	65756	,	-23893	,	-21602	,	11.833626	,	15
19,40	,	65773	,	-23883	,	-21596	,	21.025425	,	24
19,40	,	65789	,	-23884	,	-21584	,	28.8824	,	33
19,40	,	65821	,	-23879	,	-21587	,	34.665718	,	40
19,40	,	65837	,	-23867	,	-21587	,	38.021385	,	45
19,41	,	65853	,	-23874	,	-21577	,	39.02118	,	48
19,41	,	65885	,	-23878	,	-21586	,	37.903847	,	48
19,41	,	65901	,	-23877	,	-21582	,	34.909763	,	46
19,41	,	65932	,	-23870	,	-21584	,	30.445852	,	41
19,41	,	65949	,	-23876	,	-21578	,	25.131876	,	33
19,41	,	65965	,	-23869	,	-21586	,	19.599081	,	24
19,41	,	65996	,	-23878	,	-21586	,	14.344955	,	15
19,41	,	66013	,	-23882	,	-21583	,	9.651418	,	8
19,41	,	66029	,	-23867	,	-21588	,	5.6523237	,	3
19,41	,	66061	,	-23879	,	-21595	,	2.507886	,	0
19,41	,	66077	,	-23882	,	-21596	,	0.2632122	,	0
19,41	,	66093	,	-23889	,	-21584	,	-1.3134139	,	0
19,41	,	66125	,	-23892	,	-21600	,	-2.5534756	,	0
19,41	,	66141	,	-23901	,	-21592	,	-3.7213333	,	0
19,41	,	66173	,	-23905	,	-21602	,	-5.0001187	,	0
19,41	,	66189	,	-23905	,	-21603	,	-6.44971	,	0
19,41	,	66205	,	-23900	,	-21609	,	-7.9168835	,	0
19,41	,	66237	,	-23909	,	-21584	,	-9.118663	,	0
19,41	,	66253	,	-23925	,	-21607	,	-9.963087	,	0
19,41	,	66269	,	-23920	,	-21610	,	-10.643699	,	0
19,41	,	66300	,	-23926	,	-21608	,	-11.321888	,	0
19,41	,	66316	,	-23943	,	-21620	,	-12.0392	,	0
19,41	,	66349	,	-23950	,	-21612	,	-12.932884	,	0
19,41	,	66365	,	-23943	,	-21633	,	-14.10597	,	0
19,41	,	66380	,	-23916	,	-21612	,	-15.210883	,	0
19,41	,	66413	,	-23889	,	-21600	,	-15.320348	,	0
19,41	,	66429	,	-23874	,	-21609	,	-13.364445	,	0
19,41	,	66445	,	-23852	,	-21593	,	-8.758232	,	1
19,41	,	66476	,	-23842	,	-21588	,	-1.636807	,	5
19,41	,	66492	,	-23842	,	-21587	,	7.2028093	,	12
19,41	,	66508	,	-23835	,	-21583	,	16.484648	,	20
19,41	,	66540	,	-23832	,	-21577	,	24.878073	,	29
19,41	,	66556	,	-23825	,	-21589	,	31.40519	,	37
19,41	,	66588	,	-23821	,	-21561	,	35.581722	,	43
19,41	,	66604	,	-23841	,	-21574	,	37.25406	,	47
19,41	,	66620	,	-23844	,	-21575	,	36.332767	,	48
19,41	,	66652	,	-23835	,	-21576	,	32.94015	,	47
19,41	,	66668	,	-23849	,	-21576	,	27.644432	,	43
19,41	,	66685	,	-23836	,	-21572	,	21.256384	,	36
19,41	,	66716	,	-23840	,	-21577	,	14.63358	,	28
19,41	,	66732	,	-23832	,	-21578	,	8.590491	,	19
19,41	,	66764	,	-23842	,	-21582	,	3.6863098	,	11
19,41	,	66780	,	-23831	,	-21584	,	0.13563204	,	5
19,41	,	66796	,	-23841	,	-21591	,	-2.089222	,	1
19,41	,	66828	,	-23853	,	-21572	,	-3.2611833	,	0
19,42	,	66844	,	-23851	,	-21591	,	-3.8814623	,	0
19,42	,	66860	,	-23866	,	-21598	,	-4.433018	,	0
19,42	,	66892	,	-23874	,	-21591	,	-5.2768455	,	0
19,42	,	66908	,	-23867	,	-21582	,	-6.596665	,	0
19,42	,	66924	,	-23870	,	-21595	,	-8.2238865	,	0
19,42	,	66956	,	-23888	,	-21596	,	-9.85323	,	0
19,42	,	66972	,	-23896	,	-21593	,	-11.445838	,	0
19,42	,	67004	,	-23903	,	-21603	,	-13.158411	,	0
19,42	,	67021	,	-23897	,	-21601	,	-14.987236	,	0
19,42	,	67036	,	-23916	,	-21616	,	-16.716732	,	0
19,42	,	67068	,	-23922	,	-21596	,	-18.21232	,	0
19,42	,	67084	,	-23936	,	-21609	,	-19.553396	,	0
19,42	,	67100	,	-23937	,	-21611	,	-20.854319	,	0
19,42	,	67132	,	-23921	,	-21615	,	-21.982645	,	0
19,42	,	67148	,	-23900	,	-21599	,	-22.35888	,	0
19,42	,	67180	,	-23887	,	-21597	,	-21.155472	,	0
19,42	,	67196	,	-23872	,	-21584	,	-17.789963	,	1
19,42	,	67212	,	-23869	,	-21585	,	-12.244486	,	4
19,42	,	67244	,	-23844	,	-21570	,	-5.0038347	,	9
19,42	,	67260	,	-23837	,	-21570	,	3.2578468	,	16
19,42	,	67276	,	-23837	,	-21577	,	11.783524	,	24
19,42	,	67308	,	-23841	,	-21548	,	19.623226	,	32
19,42	,	67324	,	-23838	,	-21566	,	25.79529	,	39
19,42	,	67340	,	-23838	,	-21570	,	29.64807	,	45
19,42	,	67372	,	-23838	,	-21570	,	31.004429	,	48
19,42	,	67388	,	-23843	,	-21572	,	30.04603	,	48
19,42	,	67420	,	-23833	,	-21567	,	27.206785	,	45
19,42	,	67436	,	-23831	,	-21571	,	23.160412	,	40
19,42	,	67452	,	-23826	,	-21567	,	18.693699	,	33
19,42	,	67484	,	-23828	,	-21567	,	14.463583	,	25
19,42	,	67500	,	-23843	,	-21572	,	10.7761135	,	17
19,42	,	67516	,	-23841	,	-21584	,	7.5550537	,	10
19,42	,	67548	,	-23842	,	-21560	,	4.636057	,	4
19,42	,	67564	,	-23854	,	-21585	,	1.9596486	,	1
19,42	,	67596	,	-23863	,	-21581	,	-0.5822327	,	0
19,42	,	67612	,	-23863	,	-21586	,	-3.148743	,	0
19,42	,	67628	,	-23874	,	-21573	,	-5.770249	,	0
19,42	,	67660	,	-23868	,	-21587	,	-8.327343	,	0
19,42	,	67676	,	-23874	,	-21592	,	-10.592646	,	0
19,42	,	67692	,	-23880	,	-21594	,	-12.345473	,	0
19,42	,	67724	,	-23888	,	-21592	,	-13.555618	,	0
19,42	,	67740	,	-23887	,	-21599	,	-14.341641	,	0
19,42	,	67772	,	-23897	,	-21621	,	-14.810722	,	0
19,42	,	67788	,	-23891	,	-21595	,	-15.013941	,	0
19,42	,	67804	,	-23905	,	-21605	,	-14.967905	,	0
19,43	,	67836	,	-23908	,	-21610	,	-14.7510605	,	0
19,43	,	67852	,	-23915	,	-21614	,	-14.534159	,	0
19,43	,	67868	,	-23925	,	-21615	,	-14.482216	,	0
19,43	,	67900	,	-23917	,	-21615	,	-14.648959	,	0
19,43	,	67916	,	-23907	,	-21618	,	-14.813303	,	0
19,43	,	67932	,	-23893	,	-21605	,	-14.450903	,	0
19,43	,	67964	,	-23888	,	-21597	,	-13.0145	,	0
19,43	,	67980	,	-23879	,	-21589	,	-10.252328	,	1
19,43	,	68012	,	-23879	,	-21604	,	-6.3138514	,	3
19,43	,	68028	,	-23870	,	-21582	,	-1.6400986	,	6
19,43	,	68044	,	-23863	,	-21590	,	3.2619977	,	10
19,43	,	68076	,	-23861	,	-21598	,	7.965413	,	14
19,43	,	68092	,	-23870	,	-21588	,	12.041146	,	18
19,43	,	68108	,	-23863	,	-21588	,	15.022724	,	22
19,43	,	68140	,	-23863	,	-21595	,	16.632366	,	24
19,43	,	68156	,	-23865	,	-21586	,	16.89684	,	25
19,43	,	68188	,	-23866	,	-21591	,	15.994433	,	24
19,43	,	68204	,	-23865	,	-21586	,	14.162601	,	22
19,43	,	68220	,	-23869	,	-21592	,	11.696936	,	19
19,43	,	68252	,	-23861	,	-21604	,	8.929673	,	15
19,43	,	68268	,	-23877	,	-21587	,	6.1611056	,	11
19,43	,	68284	,	-23878	,	-21598	,	3.5132995	,	7
19,43	,	68316	,	-23877	,	-21593	,	0.9796748	,	3
19,43	,	68332	,	-23885	,	-21596	,	-1.3869472	,	1
19,43	,	68348	,	-23885	,	-21593	,	-3.5065925	,	0
19,43	,	68380	,	-23898	,	-21594	,	-5.3774676	,	0
19,43	,	68395	,	-23901	,	-21594	,	-7.091768	,	0
19,43	,	68428	,	-23920	,	-21612	,	-8.822939	,	0
19,43	,	68444	,	-23915	,	-21610	,	-10.735779	,	0
19,43	,	68460	,	-23911	,	-21613	,	-12.749239	,	0
19,43	,	68492	,	-23925	,	-21613	,	-14.526623	,	0
19,43	,	68508	,	-23941	,	-21608	,	-15.908953	,	0
19,43	,	68524	,	-23944	,	-21613	,	-17.08304	,	0
19,43	,	68555	,	-23948	,	-21615	,	-18.229681	,	0
19,43	,	68572	,	-23946	,	-21623	,	-19.275814	,	0
19,43	,	68604	,	-23959	,	-21624	,	-20.022686	,	0
19,43	,	68620	,	-23954	,	-21615	,	-20.349865	,	0
19,43	,	68636	,	-23942	,	-21609	,	-20.129948	,	0
19,43	,	68668	,	-23930	,	-21609	,	-19.043114	,	0
19,43	,	68684	,	-23904	,	-21604	,	-16.62601	,	1
19,43	,	68700	,	-23905	,	-21602	,	-12.526018	,	3
19,43	,	68731	,	-23895	,	-21601	,	-6.841156	,	7
19,43	,	68747	,	-23903	,	-21591	,	-0.22364807	,	12
19,43	,	68763	,	-23901	,	-21589	,	6.348441	,	18
19,43	,	68796	,	-23910	,	-21596	,	11.879729	,	24
19,43	,	68812	,	-23910	,	-21598	,	15.623541	,	29
19,44	,	68843	,	-23911	,	-21593	,	17.252647	,	32
19,44	,	68859	,	-23924	,	-21599	,	16.822567	,	33
19,44	,	68875	,	-23920	,	-21596	,	14.604009	,	32
19,44	,	68907	,	-23918	,	-21594	,	11.087537	,	30
19,44	,	68923	,	-23910	,	-21590	,	7.0227933	,	26
19,44	,	68939	,	-23911	,	-21602	,	3.2096944	,	21
19,44	,	68972	,	-23910	,	-21603	,	0.2130928	,	15
19,44	,	68987	,	-23925	,	-21597	,	-1.8122528	,	9
19,44	,	69019	,	-23926	,	-21598	,	-3.1064258	,	4
19,44	,	69036	,	-23924	,	-21610	,	-4.0120363	,	1
19,44	,	69051	,	-23933	,	-21609	,	-4.7211347	,	0
19,44	,	69084	,	-23937	,	-21610	,	-5.360624	,	0
19,44	,	69100	,	-23941	,	-21604	,	-6.068575	,	0
19,44	,	69115	,	-23937	,	-21623	,	-6.8752074	,	0
19,44	,	69147	,	-23951	,	-21629	,	-7.7037396	,	0
19,44	,	69163	,	-23956	,	-21626	,	-8.554285	,	0
19,44	,	69179	,	-23962	,	-21625	,	-9.533406	,	0
19,44	,	69211	,	-23959	,	-21627	,	-10.659331	,	0
19,44	,	69228	,	-23977	,	-21634	,	-11.828957	,	0
19,44	,	69260	,	-23975	,	-21628	,	-12.98908	,	0
19,44	,	69275	,	-23976	,	-21634	,	-14.095815	,	0
19,44	,	69291	,	-23957	,	-21633	,	-14.881472	,	0
19,44	,	69323	,	-23944	,	-21628	,	-14.799995	,	0
19,44	,	69339	,	-23923	,	-21621	,	-13.22052	,	0
19,44	,	69355	,	-23916	,	-21618	,	-9.738473	,	1
19,44	,	69387	,	-23920	,	-21610	,	-4.496653	,	4
19,44	,	69403	,	-23907	,	-21615	,	1.7842655	,	9
19,44	,	69435	,	-23906	,	-21617	,	8.20707	,	15
19,44	,	69451	,	-23907	,	-21607	,	14.000262	,	21
19,44	,	69467	,	-23902	,	-21612	,	18.548363	,	26
19,44	,	69499	,	-23917	,	-21615	,	21.41368	,	30
19,44	,	69515	,	-23916	,	-21615	,	22.3233	,	32
19,44	,	69531	,	-23911	,	-21608	,	21.281567	,	32
19,44	,	69563	,	-23918	,	-21609	,	18.676136	,	31
19,44	,	69580	,	-23922	,	-21609	,	15.040729	,	28
19,44	,	69595	,	-23916	,	-21618	,	10.863638	,	23
19,44	,	69627	,	-23932	,	-21620	,	6.5814705	,	17
19,44	,	69643	,	-23925	,	-21612	,	2.5091448	,	11
19,44	,	69675	,	-23929	,	-21630	,	-1.1126261	,	6
19,44	,	69691	,	-23934	,	-21616	,	-4.072379	,	2
19,44	,	69707	,	-23940	,	-21620	,	-6.3205104	,	0
19,44	,	69739	,	-23958	,	-21626	,	-8.043997	,	0
19,44	,	69755	,	-23959	,	-21624	,	-9.583346	,	0
19,44	,	69771	,	-23955	,	-21630	,	-11.139206	,	0
19,44	,	69803	,	-23973	,	-21638	,	-12.63954	,	0
19,44	,	69819	,	-23965	,	-21641	,	-13.969507	,	0
19,45	,	69851	,	-23981	,	-21645	,	-15.069889	,	0
19,45	,	69867	,	-23986	,	-21646	,	-15.946308	,	0
19,45	,	69883	,	-23988	,	-21641	,	-16.674553	,	0
19,45	,	69915	,	-23990	,	-21650	,	-17.251343	,	0
19,45	,	69931	,	-23989	,	-21639	,	-17.546818	,	0
19,45	,	69947	,	-24018	,	-21662	,	-17.530827	,	0
19,45	,	69979	,	-24007	,	-21653	,	-17.431082	,	0
19,45	,	69995	,	-23980	,	-21645	,	-17.276608	,	0
19,45	,	70027	,	-23969	,	-21640	,	-16.463428	,	0
19,45	,	70043	,	-23961	,	-21634	,	-14.237899	,	0
19,45	,	70059	,	-23947	,	-21628	,	-10.308462	,	2
19,45	,	70091	,	-23934	,	-21625	,	-4.837347	,	5
19,45	,	70107	,	-23926	,	-21616	,	1.7519617	,	10
19,45	,	70123	,	-23922	,	-21614	,	8.828352	,	16
19,45	,	70155	,	-23932	,	-21621	,	15.553198	,	23
19,45	,	70171	,	-23911	,	-21601	,	21.079979	,	29
19,45	,	70203	,	-23919	,	-21613	,	24.922043	,	34
19,45	,	70219	,	-23921	,	-21609	,	26.927273	,	37
19,45	,	70235	,	-23909	,	-21611	,	27.103832	,	39
19,45	,	70267	,	-23919	,	-21606	,	25.701061	,	37
19,45	,	70283	,	-23913	,	-21607	,	23.116428	,	34
19,45	,	70299	,	-23917	,	-21610	,	19.737759	,	29
19,45	,	70331	,	-23908	,	-21607	,	15.979842	,	23
19,45	,	70347	,	-23910	,	-21611	,	12.290966	,	16
19,45	,	70363	,	-23923	,	-21619	,	8.9748	,	10
19,45	,	70395	,	-23923	,	-21602	,	6.032604	,	5
19,45	,	70411	,	-23927	,	-21614	,	3.3327827	,	2
19,45	,	70443	,	-23940	,	-21613	,	0.7717271	,	0
19,45	,	70459	,	-23940	,	-21618	,	-1.7694681	,	0
19,45	,	70475	,	-23946	,	-21627	,	-4.344199	,	0
19,45	,	70507	,	-23950	,	-21629	,	-6.8643885	,	0
19,45	,	70523	,	-23965	,	-21626	,	-9.24115	,	0
19,45	,	70539	,	-23960	,	-21632	,	-11.458587	,	0
19,45	,	70571	,	-23964	,	-21641	,	-13.420302	,	0
19,45	,	70587	,	-23967	,	-21646	,	-14.91959	,	0
19,45	,	70619	,	-23973	,	-21656	,	-15.833204	,	0
19,45	,	70635	,	-23981	,	-21631	,	-16.222054	,	0
19,45	,	70651	,	-23987	,	-21655	,	-16.280243	,	0
19,45	,	70683	,	-24009	,	-21649	,	-16.304447	,	0
19,45	,	70699	,	-23991	,	-21654	,	-16.561905	,	0
19,45	,	70715	,	-23964	,	-21651	,	-16.81995	,	0
19,45	,	70747	,	-23954	,	-21653	,	-16.211811	,	0
19,45	,	70763	,	-23938	,	-21635	,	-13.889874	,	0
19,45	,	70779	,	-23927	,	-21625	,	-9.557764	,	2
19,45	,	70811	,	-23907	,	-21621	,	-3.4124393	,	6
19,45	,	70827	,	-23885	,	-21617	,	4.1324987	,	12
19,46	,	70859	,	-23886	,	-21623	,	12.539343	,	19
19,46	,	70875	,	-23881	,	-21605	,	20.986305	,	27
19,46	,	70891	,	-23888	,	-21619	,	28.397831	,	35
19,46	,	70923	,	-23891	,	-21615	,	33.740585	,	42
19,46	,	70939	,	-23890	,	-21626	,	36.323624	,	47
19,46	,	70955	,	-23890	,	-21616	,	36.012222	,	49
19,46	,	70987	,	-23898	,	-21618	,	33.1665	,	47
19,46	,	71003	,	-23893	,	-21621	,	28.400928	,	43
19,46	,	71035	,	-23891	,	-21621	,	22.487411	,	37
19,46	,	71051	,	-23891	,	-21624	,	16.275902	,	30
19,46	,	71067	,	-23894	,	-21625	,	10.482872	,	22
19,46	,	71099	,	-23897	,	-21629	,	5.53607	,	14
19,46	,	71115	,	-23897	,	-21609	,	1.595098	,	7
19,46	,	71131	,	-23916	,	-21635	,	-1.4118938	,	2
19,46	,	71162	,	-23910	,	-21630	,	-3.758191	,	0
19,46	,	71178	,	-23917	,	-21633	,	-5.7018704	,	0
19,46	,	71195	,	-23929	,	-21636	,	-7.387181	,	0
19,46	,	71227	,	-23939	,	-21641	,	-9.00689	,	0
19,46	,	71243	,	-23936	,	-21640	,	-10.734845	,	0
19,46	,	71275	,	-23936	,	-21648	,	-12.486389	,	0
19,46	,	71291	,	-23943	,	-21649	,	-13.984469	,	0
19,46	,	71306	,	-23940	,	-21642	,	-15.001688	,	0
19,46	,	71338	,	-23947	,	-21655	,	-15.427147	,	0
19,46	,	71355	,	-23964	,	-21639	,	-15.342884	,	0
19,46	,	71371	,	-23972	,	-21661	,	-15.115672	,	0
19,46	,	71403	,	-23981	,	-21662	,	-15.180664	,	0
19,46	,	71419	,	-23983	,	-21661	,	-15.739221	,	0
19,46	,	71451	,	-24005	,	-21658	,	-16.78077	,	0
19,46	,	71467	,	-24000	,	-21651	,	-18.244743	,	0
19,46	,	71483	,	-24003	,	-21660	,	-19.92783	,	0
19,46	,	71515	,	-23996	,	-21659	,	-21.378874	,	0
19,46	,	71530	,	-23990	,	-21660	,	-22.048378	,	0
19,46	,	71547	,	-23969	,	-21651	,	-21.412304	,	0
19,46	,	71579	,	-23945	,	-21664	,	-18.959377	,	0
19,46	,	71595	,	-23937	,	-21624	,	-14.327277	,	2
19,46	,	71611	,	-23925	,	-21632	,	-7.623535	,	6
19,46	,	71642	,	-23923	,	-21629	,	0.47843742	,	12
19,46	,	71658	,	-23912	,	-21628	,	8.984245	,	20
19,46	,	71690	,	-23914	,	-21625	,	16.88892	,	28
19,46	,	71707	,	-23907	,	-21626	,	23.372183	,	35
19,46	,	71723	,	-23910	,	-21629	,	27.88787	,	41
19,46	,	71755	,	-23906	,	-21632	,	30.195972	,	45
19,46	,	71771	,	-23910	,	-21632	,	30.336693	,	47
19,46	,	71786	,	-23900	,	-21622	,	28.613972	,	45
19,46	,	71818	,	-23915	,	-21634	,	25.513596	,	41
19,46	,	71834	,	-23915	,	-21610	,	21.47163	,	35
19,47	,	71867	,	-23916	,	-21620	,	16.820456	,	27
19,47	,	71883	,	-23904	,	-21620	,	12.002052	,	19
19,47	,	71899	,	-23918	,	-21621	,	7.550535	,	12
19,47	,	71931	,	-23921	,	-21626	,	3.7618728	,	6
19,47	,	71947	,	-23924	,	-21631	,	0.61369085	,	2
19,47	,	71962	,	-23927	,	-21625	,	-1.9961715	,	0
19,47	,	71995	,	-23935	,	-21627	,	-4.156487	,	0
19,47	,	72011	,	-23941	,	-21628	,	-6.0031443	,	0
19,47	,	72027	,	-23937	,	-21632	,	-7.647828	,	0
19,47	,	72059	,	-23952	,	-21654	,	-9.103038	,	0
19,47	,	72074	,	-23948	,	-21629	,	-10.3722725	,	0
19,47	,	72106	,	-23960	,	-21643	,	-11.4853525	,	0
19,47	,	72122	,	-23972	,	-21645	,	-12.518984	,	0
19,47	,	72138	,	-23968	,	-21648	,	-13.593027	,	0
19,47	,	72170	,	-23970	,	-21650	,	-14.663318	,	0
19,47	,	72186	,	-23984	,	-21654	,	-15.550577	,	0
19,47	,	72203	,	-23978	,	-21654	,	-16.178818	,	0
19,47	,	72234	,	-24001	,	-21663	,	-16.593056	,	0
19,47	,	72250	,	-23985	,	-21661	,	-16.870094	,	0
19,47	,	72282	,	-23993	,	-21668	,	-16.959795	,	0
19,47	,	72299	,	-24008	,	-21679	,	-16.760427	,	0
19,47	,	72314	,	-24008	,	-21658	,	-16.392618	,	0
19,47	,	72346	,	-24015	,	-21675	,	-16.071884	,	0
19,47	,	72362	,	-23984	,	-21673	,	-15.725661	,	0
19,47	,	72378	,	-23973	,	-21661	,	-14.798715	,	0
19,47	,	72410	,	-23950	,	-21656	,	-12.5174	,	0
19,47	,	72426	,	-23940	,	-21649	,	-8.386664	,	2
19,47	,	72458	,	-23943	,	-21649	,	-2.5079093	,	6
19,47	,	72474	,	-23948	,	-21651	,	4.323393	,	11
19,47	,	72490	,	-23943	,	-21642	,	10.926883	,	17
19,47	,	72522	,	-23941	,	-21645	,	16.310617	,	23
19,47	,	72538	,	-23935	,	-21649	,	19.977287	,	28
19,47	,	72554	,	-23946	,	-21643	,	21.815985	,	31
19,47	,	72586	,	-23955	,	-21643	,	21.819498	,	32
19,47	,	72602	,	-23955	,	-21645	,	20.024416	,	32
19,47	,	72618	,	-23949	,	-21644	,	16.7351	,	30
19,47	,	72650	,	-23952	,	-21647	,	12.578537	,	26
19,47	,	72666	,	-23953	,	-21642	,	8.23417	,	21
19,47	,	72698	,	-23953	,	-21647	,	4.214611	,	15
19,47	,	72714	,	-23956	,	-21646	,	0.8396287	,	9
19,47	,	72730	,	-23959	,	-21655	,	-1.762332	,	4
19,47	,	72762	,	-23956	,	-21649	,	-3.6047444	,	1
19,47	,	72778	,	-23955	,	-21656	,	-4.727477	,	0
19,47	,	72794	,	-23958	,	-21658	,	-5.179123	,	0
19,47	,	72826	,	-23973	,	-21649	,	-5.153305	,	0
19,48	,	72842	,	-23975	,	-21654	,	-5.046818	,	0
19,48	,	72874	,	-23978	,	-21662	,	-5.226163	,	0
19,48	,	72890	,	-23982	,	-21659	,	-5.805151	,	0
19,48	,	72906	,	-23998	,	-21655	,	-6.7719626	,	0
19,48	,	72938	,	-23995	,	-21666	,	-8.142738	,	0
19,48	,	72954	,	-24012	,	-21658	,	-9.891151	,	0
19,48	,	72970	,	-24009	,	-21671	,	-11.908584	,	0
19,48	,	73002	,	-24015	,	-21676	,	-13.999631	,	0
19,48	,	73018	,	-24019	,	-21674	,	-15.894657	,	0
19,48	,	73034	,	-24028	,	-21678	,	-17.397102	,	0
19,48	,	73066	,	-24041	,	-21676	,	-18.509872	,	0
19,48	,	73082	,	-24047	,	-21679	,	-19.40516	,	0
19,48	,	73114	,	-24049	,	-21681	,	-20.230679	,	0
19,48	,	73130	,	-24040	,	-21676	,	-20.883999	,	0
19,48	,	73146	,	-24036	,	-21679	,	-20.994255	,	0
19,48	,	73178	,	-24027	,	-21676	,	-20.137741	,	0
19,48	,	73194	,	-24002	,	-21666	,	-17.959293	,	0
19,48	,	73210	,	-23994	,	-21661	,	-14.1558895	,	2
19,48	,	73242	,	-23987	,	-21665	,	-8.689067	,	5
19,48	,	73258	,	-23997	,	-21650	,	-2.0768013	,	10
19,48	,	73290	,	-23982	,	-21651	,	4.7331624	,	16
19,48	,	73306	,	-23986	,	-21652	,	10.8448925	,	22
19,48	,	73322	,	-23983	,	-21645	,	15.665	,	28
19,48	,	73354	,	-23995	,	-21651	,	18.798285	,	32
19,48	,	73370	,	-23988	,	-21655	,	20.015676	,	35
19,48	,	73386	,	-23981	,	-21653	,	19.432787	,	36
19,48	,	73418	,	-23986	,	-21653	,	17.530617	,	34
19,48	,	73434	,	-23980	,	-21648	,	14.878236	,	31
19,48	,	73450	,	-23985	,	-21647	,	11.9447155	,	26
19,48	,	73482	,	-23978	,	-21650	,	9.092757	,	20
19,48	,	73498	,	-23977	,	-21632	,	6.6050916	,	14
19,48	,	73530	,	-23991	,	-21648	,	4.613707	,	8
19,48	,	73546	,	-23986	,	-21646	,	3.0098567	,	4
19,48	,	73562	,	-23996	,	-21648	,	1.5903277	,	1
19,48	,	73594	,	-23999	,	-21647	,	0.18968296	,	0
19,48	,	73610	,	-23991	,	-21653	,	-1.26203	,	0
19,48	,	73626	,	-24006	,	-21657	,	-2.6911023	,	0
19,48	,	73658	,	-24006	,	-21661	,	-4.0459905	,	0
19,48	,	73674	,	-24008	,	-21659	,	-5.3546395	,	0
19,48	,	73706	,	-24004	,	-21663	,	-6.5508404	,	0
19,48	,	73722	,	-24018	,	-21671	,	-7.5071936	,	0
19,48	,	73738	,	-24030	,	-21659	,	-8.290318	,	0
19,48	,	73770	,	-24031	,	-21667	,	-9.170767	,	0
19,48	,	73786	,	-24035	,	-21671	,	-10.305647	,	0
19,48	,	73802	,	-24051	,	-21675	,	-11.661157	,	0
19,48	,	73834	,	-24040	,	-21675	,	-13.1532	,	0
19,49	,	73850	,	-24053	,	-21681	,	-14.599393	,	0
19,49	,	73866	,	-24063	,	-21677	,	-15.820536	,	0
19,49	,	73898	,	-24063	,	-21685	,	-16.816555	,	0
19,49	,	73914	,	-24052	,	-21684	,	-17.532734	,	0
19,49	,	73945	,	-24048	,	-21684	,	-17.647362	,	0
19,49	,	73962	,	-24034	,	-21678	,	-16.746128	,	0
19,49	,	73978	,	-24005	,	-21662	,	-14.431516	,	0
19,49	,	74010	,	-23992	,	-21657	,	-10.311712	,	2
19,49	,	74026	,	-23986	,	-21663	,	-4.293981	,	6
19,49	,	74042	,	-23964	,	-21656	,	3.1909275	,	12
19,49	,	74074	,	-23975	,	-21647	,	11.348778	,	19
19,49	,	74090	,	-23967	,	-21650	,	19.156965	,	27
19,49	,	74121	,	-23969	,	-21648	,	25.583605	,	34
19,49	,	74138	,	-23960	,	-21649	,	29.949306	,	40
