Data recorded on Wed Jun 28 08-48-07 CAT 2017
Time: 8:48:20
Time		Millis		IR PPG		Red PPG		Filtered		SSF
50,15	,	142068	,	-23419	,	-20698	,	-1.7881895	,	0
50,15	,	142085	,	-23418	,	-20688	,	-1.2665694	,	0
50,15	,	142101	,	-23412	,	-20702	,	-0.8187281	,	0
50,15	,	142133	,	-23426	,	-20692	,	-0.41242665	,	0
50,15	,	142149	,	-23418	,	-20692	,	-0.1212216	,	0
50,15	,	142181	,	-23432	,	-20698	,	-0.07978496	,	0
50,15	,	142196	,	-23428	,	-20696	,	-0.3985499	,	0
50,15	,	142212	,	-23418	,	-20701	,	-1.0372108	,	0
50,15	,	142245	,	-23428	,	-20726	,	-1.7432781	,	0
50,15	,	142260	,	-23431	,	-20695	,	-2.325934	,	0
50,15	,	142276	,	-23434	,	-20708	,	-2.819516	,	0
50,15	,	142308	,	-23432	,	-20714	,	-3.2995992	,	0
50,15	,	142325	,	-23446	,	-20708	,	-3.8100653	,	0
50,15	,	142357	,	-23436	,	-20711	,	-4.4080906	,	0
50,15	,	142373	,	-23438	,	-20712	,	-5.043748	,	0
50,15	,	142389	,	-23424	,	-20706	,	-5.47202	,	0
50,15	,	142421	,	-23425	,	-20709	,	-5.3748617	,	0
50,15	,	142436	,	-23414	,	-20705	,	-4.5251064	,	0
50,15	,	142452	,	-23417	,	-20706	,	-2.8839822	,	0
50,15	,	142484	,	-23412	,	-20717	,	-0.6335988	,	1
50,16	,	142500	,	-23403	,	-20700	,	1.9316585	,	3
50,16	,	142517	,	-23413	,	-20694	,	4.523709	,	5
50,16	,	142549	,	-23407	,	-20706	,	6.814018	,	7
50,16	,	142564	,	-23398	,	-20703	,	8.544974	,	9
50,16	,	142596	,	-23405	,	-20695	,	9.677757	,	10
50,16	,	142612	,	-23416	,	-20701	,	10.163433	,	11
50,16	,	142628	,	-23411	,	-20705	,	9.82984	,	11
50,16	,	142660	,	-23407	,	-20707	,	8.680163	,	11
50,16	,	142676	,	-23400	,	-20700	,	7.05424	,	10
50,16	,	142693	,	-23406	,	-20702	,	5.39702	,	8
50,16	,	142724	,	-23400	,	-20684	,	3.9905872	,	6
50,16	,	142740	,	-23398	,	-20695	,	2.9611957	,	4
50,16	,	142772	,	-23400	,	-20701	,	2.3625433	,	2
50,16	,	142788	,	-23403	,	-20690	,	2.1221066	,	1
50,16	,	142804	,	-23400	,	-20703	,	2.064809	,	0
50,16	,	142836	,	-23412	,	-20703	,	2.0010378	,	0
50,16	,	142852	,	-23411	,	-20698	,	1.7216866	,	0
50,16	,	142868	,	-23408	,	-20702	,	1.1022942	,	0
50,16	,	142900	,	-23418	,	-20704	,	0.19248766	,	0
50,16	,	142916	,	-23413	,	-20700	,	-0.9066871	,	0
50,16	,	142932	,	-23410	,	-20702	,	-2.0479176	,	0
50,16	,	142965	,	-23421	,	-20684	,	-3.040472	,	0
50,16	,	142980	,	-23427	,	-20701	,	-3.8697047	,	0
50,16	,	143012	,	-23421	,	-20703	,	-4.664477	,	0
50,16	,	143028	,	-23423	,	-20702	,	-5.418642	,	0
50,16	,	143044	,	-23424	,	-20702	,	-5.9888816	,	0
50,16	,	143076	,	-23424	,	-20699	,	-6.266754	,	0
50,16	,	143092	,	-23423	,	-20694	,	-6.2102013	,	0
50,16	,	143108	,	-23430	,	-20695	,	-5.8478403	,	0
50,16	,	143140	,	-23431	,	-20704	,	-5.3238487	,	0
50,16	,	143156	,	-23432	,	-20707	,	-4.8261824	,	0
50,16	,	143188	,	-23422	,	-20713	,	-4.4092274	,	0
50,16	,	143204	,	-23418	,	-20678	,	-3.9137535	,	0
50,16	,	143220	,	-23397	,	-20681	,	-3.021071	,	0
50,16	,	143252	,	-23388	,	-20683	,	-1.3438363	,	0
50,16	,	143268	,	-23393	,	-20689	,	1.3131323	,	1
50,16	,	143284	,	-23393	,	-20692	,	4.659325	,	3
50,16	,	143316	,	-23399	,	-20686	,	8.025843	,	6
50,16	,	143332	,	-23399	,	-20686	,	10.71475	,	9
50,16	,	143348	,	-23384	,	-20697	,	12.328931	,	11
50,16	,	143380	,	-23393	,	-20688	,	12.90454	,	12
50,16	,	143396	,	-23387	,	-20685	,	12.662088	,	12
50,16	,	143428	,	-23393	,	-20693	,	11.785466	,	12
50,16	,	143444	,	-23401	,	-20677	,	10.388479	,	12
50,16	,	143460	,	-23399	,	-20683	,	8.504779	,	11
50,17	,	143492	,	-23400	,	-20673	,	6.223411	,	9
50,17	,	143508	,	-23393	,	-20674	,	3.8111281	,	6
50,17	,	143524	,	-23399	,	-20672	,	1.6129084	,	3
50,17	,	143556	,	-23389	,	-20673	,	-0.10243678	,	1
50,17	,	143572	,	-23390	,	-20690	,	-1.1687539	,	0
50,17	,	143604	,	-23393	,	-20675	,	-1.5468678	,	0
50,17	,	143620	,	-23391	,	-20675	,	-1.3753792	,	0
50,17	,	143636	,	-23394	,	-20667	,	-0.8821494	,	0
50,17	,	143668	,	-23398	,	-20686	,	-0.3033067	,	0
50,17	,	143684	,	-23396	,	-20668	,	0.14184672	,	0
50,17	,	143700	,	-23410	,	-20677	,	0.27618662	,	0
50,17	,	143732	,	-23392	,	-20665	,	0.011069387	,	0
50,17	,	143748	,	-23393	,	-20670	,	-0.4937601	,	0
50,17	,	143780	,	-23411	,	-20675	,	-0.9878138	,	0
50,17	,	143796	,	-23406	,	-20684	,	-1.4979557	,	0
50,17	,	143812	,	-23408	,	-20672	,	-2.1575818	,	0
50,17	,	143844	,	-23412	,	-20669	,	-2.9397583	,	0
50,17	,	143860	,	-23407	,	-20681	,	-3.7365656	,	0
50,17	,	143876	,	-23423	,	-20676	,	-4.4698505	,	0
50,17	,	143908	,	-23412	,	-20677	,	-5.138595	,	0
50,17	,	143924	,	-23421	,	-20678	,	-5.7333407	,	0
50,17	,	143940	,	-23409	,	-20683	,	-6.149892	,	0
50,17	,	143972	,	-23428	,	-20683	,	-6.3034353	,	0
50,17	,	143988	,	-23413	,	-20686	,	-6.2336125	,	0
50,17	,	144020	,	-23398	,	-20674	,	-5.881791	,	0
50,17	,	144036	,	-23399	,	-20676	,	-4.942399	,	0
50,17	,	144052	,	-23388	,	-20666	,	-3.1842146	,	0
50,17	,	144084	,	-23388	,	-20665	,	-0.6606138	,	1
50,17	,	144099	,	-23380	,	-20663	,	2.383782	,	3
50,17	,	144116	,	-23380	,	-20665	,	5.6106815	,	6
50,17	,	144148	,	-23383	,	-20670	,	8.629454	,	9
50,17	,	144164	,	-23378	,	-20672	,	11.041958	,	12
50,17	,	144196	,	-23384	,	-20669	,	12.559718	,	14
50,17	,	144212	,	-23380	,	-20663	,	13.0653	,	15
50,17	,	144227	,	-23388	,	-20672	,	12.58089	,	15
50,17	,	144260	,	-23386	,	-20664	,	11.2229805	,	15
50,17	,	144275	,	-23386	,	-20657	,	9.202833	,	14
50,17	,	144292	,	-23391	,	-20666	,	6.810282	,	12
50,17	,	144323	,	-23379	,	-20666	,	4.3586807	,	9
50,17	,	144339	,	-23391	,	-20667	,	2.1505752	,	6
50,17	,	144355	,	-23382	,	-20682	,	0.38217735	,	3
50,17	,	144387	,	-23379	,	-20663	,	-0.8423624	,	1
50,17	,	144403	,	-23381	,	-20671	,	-1.4357414	,	0
50,17	,	144435	,	-23391	,	-20658	,	-1.4768627	,	0
50,17	,	144452	,	-23390	,	-20660	,	-1.2720308	,	0
50,17	,	144468	,	-23394	,	-20657	,	-1.1361928	,	0
50,18	,	144500	,	-23399	,	-20670	,	-1.2576673	,	0
50,18	,	144515	,	-23391	,	-20653	,	-1.6922601	,	0
50,18	,	144531	,	-23398	,	-20672	,	-2.336267	,	0
50,18	,	144563	,	-23397	,	-20666	,	-3.021714	,	0
50,18	,	144579	,	-23404	,	-20665	,	-3.660124	,	0
50,18	,	144611	,	-23400	,	-20670	,	-4.23238	,	0
50,18	,	144628	,	-23405	,	-20669	,	-4.7102046	,	0
50,18	,	144644	,	-23410	,	-20668	,	-5.0795145	,	0
50,18	,	144675	,	-23421	,	-20670	,	-5.444135	,	0
50,18	,	144691	,	-23419	,	-20676	,	-5.9825773	,	0
50,18	,	144707	,	-23419	,	-20673	,	-6.7409534	,	0
50,18	,	144739	,	-23416	,	-20669	,	-7.5438085	,	0
50,18	,	144755	,	-23415	,	-20666	,	-8.112854	,	0
50,18	,	144771	,	-23429	,	-20680	,	-8.290977	,	0
50,18	,	144804	,	-23418	,	-20676	,	-8.148675	,	0
50,18	,	144819	,	-23429	,	-20685	,	-7.820511	,	0
50,18	,	144852	,	-23423	,	-20687	,	-7.382264	,	0
50,18	,	144867	,	-23403	,	-20662	,	-6.7570114	,	0
50,18	,	144883	,	-23409	,	-20667	,	-5.657088	,	0
50,18	,	144915	,	-23400	,	-20672	,	-3.8839123	,	1
50,18	,	144931	,	-23404	,	-20670	,	-1.5518913	,	2
50,18	,	144947	,	-23399	,	-20665	,	1.0290787	,	4
50,18	,	144979	,	-23404	,	-20664	,	3.4946356	,	6
50,18	,	144995	,	-23406	,	-20666	,	5.4912543	,	8
50,18	,	145027	,	-23400	,	-20667	,	6.76701	,	9
50,18	,	145043	,	-23401	,	-20681	,	7.2897477	,	10
50,18	,	145059	,	-23404	,	-20671	,	7.179138	,	10
50,18	,	145091	,	-23415	,	-20679	,	6.5045567	,	10
50,18	,	145107	,	-23410	,	-20671	,	5.263853	,	9
50,18	,	145123	,	-23420	,	-20686	,	3.5189824	,	8
50,18	,	145155	,	-23419	,	-20672	,	1.4178138	,	6
50,18	,	145171	,	-23417	,	-20683	,	-0.8259556	,	4
50,18	,	145187	,	-23410	,	-20681	,	-2.8821912	,	2
50,18	,	145219	,	-23407	,	-20677	,	-4.3610473	,	1
50,18	,	145235	,	-23410	,	-20679	,	-5.0039062	,	0
50,18	,	145267	,	-23420	,	-20677	,	-4.873175	,	0
50,18	,	145283	,	-23413	,	-20672	,	-4.3041477	,	0
50,18	,	145299	,	-23421	,	-20674	,	-3.6263466	,	0
50,18	,	145331	,	-23413	,	-20682	,	-3.0156457	,	0
50,18	,	145347	,	-23410	,	-20667	,	-2.4841216	,	0
50,18	,	145363	,	-23424	,	-20670	,	-1.98686	,	0
50,18	,	145395	,	-23405	,	-20679	,	-1.5431492	,	0
50,18	,	145411	,	-23411	,	-20676	,	-1.1027331	,	0
50,18	,	145443	,	-23429	,	-20679	,	-0.64021915	,	0
50,18	,	145459	,	-23415	,	-20679	,	-0.36417335	,	0
50,18	,	145475	,	-23442	,	-20686	,	-0.5219553	,	0
50,19	,	145507	,	-23438	,	-20684	,	-1.3027322	,	0
50,19	,	145523	,	-23450	,	-20676	,	-2.8196578	,	0
50,19	,	145539	,	-23436	,	-20675	,	-4.911824	,	0
50,19	,	145571	,	-23451	,	-20699	,	-7.158718	,	0
50,19	,	145587	,	-23438	,	-20673	,	-9.125949	,	0
50,19	,	145603	,	-23443	,	-20689	,	-10.480331	,	0
50,19	,	145635	,	-23444	,	-20693	,	-11.020404	,	0
50,19	,	145651	,	-23439	,	-20687	,	-10.734438	,	0
50,19	,	145683	,	-23434	,	-20677	,	-9.70516	,	0
50,19	,	145699	,	-23439	,	-20682	,	-8.044469	,	1
50,19	,	145715	,	-23434	,	-20685	,	-5.9670544	,	2
50,19	,	145747	,	-23432	,	-20692	,	-3.732091	,	4
50,19	,	145763	,	-23439	,	-20681	,	-1.5699677	,	6
50,19	,	145779	,	-23421	,	-20683	,	0.34788895	,	8
50,19	,	145811	,	-23431	,	-20696	,	1.9929379	,	9
50,19	,	145827	,	-23430	,	-20685	,	3.3572614	,	10
50,19	,	145859	,	-23438	,	-20690	,	4.2884936	,	11
50,19	,	145875	,	-23450	,	-20696	,	4.542638	,	11
50,19	,	145891	,	-23449	,	-20684	,	3.9034839	,	10
50,19	,	145923	,	-23447	,	-20691	,	2.3882418	,	9
50,19	,	145939	,	-23446	,	-20685	,	0.34412098	,	7
50,19	,	145955	,	-23446	,	-20693	,	-1.7500997	,	5
50,19	,	145987	,	-23447	,	-20691	,	-3.5146992	,	3
50,19	,	146003	,	-23453	,	-20696	,	-4.7737975	,	2
50,19	,	146035	,	-23442	,	-20692	,	-5.5021744	,	1
50,19	,	146051	,	-23454	,	-20709	,	-5.7182775	,	0
50,19	,	146067	,	-23460	,	-20690	,	-5.5675464	,	0
50,19	,	146099	,	-23456	,	-20694	,	-5.327521	,	0
50,19	,	146115	,	-23453	,	-20689	,	-5.1393857	,	0
50,19	,	146131	,	-23456	,	-20690	,	-4.9337554	,	0
50,19	,	146163	,	-23459	,	-20704	,	-4.641303	,	0
50,19	,	146179	,	-23466	,	-20691	,	-4.3326225	,	0
50,19	,	146195	,	-23461	,	-20695	,	-4.141027	,	0
50,19	,	146227	,	-23470	,	-20703	,	-4.1250286	,	0
50,19	,	146243	,	-23476	,	-20696	,	-4.319394	,	0
50,19	,	146274	,	-23465	,	-20702	,	-4.7468114	,	0
50,19	,	146290	,	-23466	,	-20709	,	-5.2455664	,	0
50,19	,	146306	,	-23478	,	-20680	,	-5.589421	,	0
50,19	,	146339	,	-23474	,	-20698	,	-5.758074	,	0
50,19	,	146355	,	-23474	,	-20703	,	-5.824382	,	0
50,19	,	146371	,	-23487	,	-20701	,	-5.834387	,	0
50,19	,	146403	,	-23475	,	-20702	,	-5.8663154	,	0
50,19	,	146419	,	-23476	,	-20704	,	-5.894437	,	0
50,19	,	146450	,	-23456	,	-20714	,	-5.6582193	,	0
50,19	,	146466	,	-23455	,	-20710	,	-4.7772646	,	0
50,19	,	146482	,	-23462	,	-20696	,	-3.0709918	,	0
50,20	,	146515	,	-23455	,	-20688	,	-0.7771952	,	1
50,20	,	146531	,	-23453	,	-20719	,	1.68993	,	3
50,20	,	146547	,	-23452	,	-20696	,	4.020531	,	5
50,20	,	146579	,	-23454	,	-20712	,	5.9817424	,	7
50,20	,	146595	,	-23461	,	-20711	,	7.3371506	,	8
50,20	,	146611	,	-23464	,	-20721	,	7.862004	,	9
50,20	,	146642	,	-23477	,	-20714	,	7.3895726	,	9
50,20	,	146658	,	-23470	,	-20706	,	5.8823404	,	9
50,20	,	146690	,	-23460	,	-20722	,	3.6239848	,	9
50,20	,	146707	,	-23474	,	-20718	,	1.1726217	,	8
50,20	,	146723	,	-23477	,	-20716	,	-1.0820506	,	6
50,20	,	146755	,	-23474	,	-20723	,	-3.0402026	,	4
50,20	,	146771	,	-23457	,	-20725	,	-4.5387077	,	2
50,20	,	146786	,	-23467	,	-20700	,	-5.2653575	,	1
50,20	,	146818	,	-23460	,	-20720	,	-5.0801206	,	0
50,20	,	146835	,	-23471	,	-20717	,	-4.1696815	,	0
50,20	,	146866	,	-23475	,	-20720	,	-2.9493437	,	0
50,20	,	146882	,	-23474	,	-20716	,	-1.8775098	,	1
50,20	,	146898	,	-23464	,	-20719	,	-1.168619	,	2
50,20	,	146931	,	-23473	,	-20715	,	-0.7420292	,	2
50,20	,	146947	,	-23485	,	-20731	,	-0.55891526	,	2
50,20	,	146963	,	-23491	,	-20724	,	-0.8212795	,	2
50,20	,	146994	,	-23488	,	-20712	,	-1.7146745	,	2
50,20	,	147010	,	-23504	,	-20735	,	-3.1982334	,	2
50,20	,	147026	,	-23477	,	-20718	,	-5.022296	,	2
50,20	,	147058	,	-23487	,	-20718	,	-6.6867723	,	2
50,20	,	147074	,	-23507	,	-20727	,	-7.7858787	,	1
50,20	,	147106	,	-23495	,	-20737	,	-8.397699	,	0
50,20	,	147122	,	-23491	,	-20733	,	-8.68086	,	0
50,20	,	147138	,	-23499	,	-20732	,	-8.573109	,	0
50,20	,	147170	,	-23482	,	-20729	,	-7.9994335	,	0
50,20	,	147186	,	-23495	,	-20731	,	-6.935564	,	0
50,20	,	147202	,	-23476	,	-20726	,	-5.412693	,	1
50,20	,	147234	,	-23474	,	-20719	,	-3.4663105	,	2
50,20	,	147250	,	-23485	,	-20739	,	-1.1642156	,	3
50,20	,	147282	,	-23473	,	-20722	,	1.2254622	,	5
50,20	,	147298	,	-23468	,	-20713	,	3.4276671	,	7
50,20	,	147314	,	-23477	,	-20724	,	5.324789	,	9
50,20	,	147346	,	-23464	,	-20711	,	6.812036	,	10
50,20	,	147362	,	-23470	,	-20724	,	7.819279	,	11
50,20	,	147378	,	-23473	,	-20721	,	8.323298	,	12
50,20	,	147410	,	-23461	,	-20721	,	8.323547	,	11
50,20	,	147426	,	-23478	,	-20723	,	7.89524	,	10
50,20	,	147442	,	-23471	,	-20718	,	7.0720005	,	9
50,20	,	147474	,	-23472	,	-20718	,	5.8675256	,	7
50,21	,	147490	,	-23479	,	-20729	,	4.4017973	,	5
50,21	,	147522	,	-23466	,	-20707	,	2.8440797	,	3
50,21	,	147538	,	-23469	,	-20719	,	1.4255095	,	2
50,21	,	147554	,	-23470	,	-20721	,	0.36865854	,	1
50,21	,	147586	,	-23468	,	-20718	,	-0.27056372	,	0
50,21	,	147602	,	-23470	,	-20718	,	-0.5505411	,	0
50,21	,	147618	,	-23486	,	-20728	,	-0.63911164	,	0
50,21	,	147650	,	-23490	,	-20720	,	-0.8889996	,	0
50,21	,	147666	,	-23470	,	-20716	,	-1.5357206	,	0
50,21	,	147698	,	-23497	,	-20722	,	-2.4519818	,	0
50,21	,	147714	,	-23475	,	-20725	,	-3.4318829	,	0
50,21	,	147730	,	-23493	,	-20726	,	-4.334897	,	0
50,21	,	147762	,	-23486	,	-20723	,	-5.0467553	,	0
50,21	,	147778	,	-23481	,	-20719	,	-5.4869413	,	0
50,21	,	147794	,	-23491	,	-20722	,	-5.5746775	,	0
50,21	,	147826	,	-23487	,	-20723	,	-5.3365135	,	0
50,21	,	147842	,	-23490	,	-20712	,	-4.9002595	,	0
50,21	,	147858	,	-23499	,	-20730	,	-4.407243	,	0
50,21	,	147890	,	-23491	,	-20728	,	-4.0140104	,	0
50,21	,	147906	,	-23493	,	-20725	,	-3.7671351	,	0
50,21	,	147938	,	-23508	,	-20732	,	-3.648334	,	0
50,21	,	147954	,	-23506	,	-20726	,	-3.772881	,	0
50,21	,	147970	,	-23502	,	-20724	,	-4.222275	,	0
50,21	,	148002	,	-23489	,	-20721	,	-4.763667	,	0
50,21	,	148018	,	-23495	,	-20720	,	-4.9792643	,	0
50,21	,	148034	,	-23485	,	-20714	,	-4.599428	,	0
50,21	,	148066	,	-23480	,	-20716	,	-3.5524187	,	0
50,21	,	148082	,	-23493	,	-20714	,	-1.9273505	,	1
50,21	,	148114	,	-23479	,	-20716	,	-0.016875505	,	2
50,21	,	148130	,	-23482	,	-20723	,	1.8748292	,	3
50,21	,	148146	,	-23480	,	-20704	,	3.569715	,	4
50,21	,	148178	,	-23466	,	-20716	,	4.9944625	,	5
50,21	,	148194	,	-23466	,	-20716	,	6.2375755	,	6
50,21	,	148210	,	-23485	,	-20712	,	7.3252916	,	7
50,21	,	148242	,	-23479	,	-20713	,	7.9712663	,	8
50,21	,	148258	,	-23478	,	-20716	,	7.8913593	,	8
50,21	,	148290	,	-23474	,	-20723	,	7.142949	,	7
50,21	,	148306	,	-23485	,	-20716	,	5.9589105	,	6
50,21	,	148322	,	-23471	,	-20709	,	4.5389924	,	5
50,21	,	148354	,	-23476	,	-20703	,	3.1111994	,	4
50,21	,	148370	,	-23478	,	-20706	,	1.8899808	,	3
50,21	,	148386	,	-23479	,	-20702	,	0.9282453	,	2
50,21	,	148418	,	-23473	,	-20706	,	0.20235729	,	1
50,21	,	148434	,	-23484	,	-20716	,	-0.2997679	,	0
50,21	,	148450	,	-23485	,	-20709	,	-0.67653084	,	0
50,21	,	148481	,	-23478	,	-20715	,	-1.0580857	,	0
50,22	,	148498	,	-23482	,	-20710	,	-1.4333211	,	0
50,22	,	148530	,	-23478	,	-20719	,	-1.7027136	,	0
50,22	,	148546	,	-23488	,	-20719	,	-1.8380921	,	0
50,22	,	148562	,	-23472	,	-20709	,	-1.8638692	,	0
50,22	,	148593	,	-23491	,	-20718	,	-1.7774476	,	0
50,22	,	148610	,	-23496	,	-20718	,	-1.7016137	,	0
50,22	,	148626	,	-23492	,	-20723	,	-1.8989418	,	0
50,22	,	148658	,	-23497	,	-20720	,	-2.465073	,	0
50,22	,	148673	,	-23486	,	-20723	,	-3.2373257	,	0
50,22	,	148705	,	-23496	,	-20729	,	-3.9539266	,	0
50,22	,	148721	,	-23500	,	-20721	,	-4.4704843	,	0
50,22	,	148737	,	-23510	,	-20727	,	-4.8882	,	0
50,22	,	148770	,	-23510	,	-20716	,	-5.4234033	,	0
50,22	,	148786	,	-23500	,	-20720	,	-6.125993	,	0
50,22	,	148802	,	-23511	,	-20725	,	-6.7962747	,	0
50,22	,	148833	,	-23515	,	-20722	,	-7.273283	,	0
50,22	,	148849	,	-23512	,	-20721	,	-7.5787396	,	0
50,22	,	148865	,	-23502	,	-20734	,	-7.6754217	,	0
50,22	,	148898	,	-23505	,	-20717	,	-7.3798466	,	0
50,22	,	148913	,	-23499	,	-20722	,	-6.5589056	,	0
50,22	,	148946	,	-23487	,	-20711	,	-5.1658306	,	0
50,22	,	148962	,	-23490	,	-20714	,	-3.1731558	,	1
50,22	,	148977	,	-23481	,	-20710	,	-0.6750879	,	2
50,22	,	149010	,	-23481	,	-20720	,	2.093657	,	4
50,22	,	149026	,	-23479	,	-20707	,	4.8497725	,	6
50,22	,	149041	,	-23480	,	-20713	,	7.2867293	,	8
50,22	,	149073	,	-23485	,	-20720	,	9.101588	,	10
50,22	,	149089	,	-23490	,	-20708	,	10.028621	,	11
50,22	,	149122	,	-23483	,	-20715	,	9.939545	,	11
50,22	,	149137	,	-23480	,	-20711	,	8.989273	,	11
50,22	,	149153	,	-23475	,	-20709	,	7.579849	,	10
50,22	,	149185	,	-23493	,	-20705	,	6.059245	,	9
50,22	,	149202	,	-23480	,	-20710	,	4.5163364	,	7
50,22	,	149217	,	-23482	,	-20715	,	2.9981935	,	5
50,22	,	149249	,	-23500	,	-20712	,	1.5835865	,	3
50,22	,	149265	,	-23481	,	-20715	,	0.2314012	,	1
50,22	,	149282	,	-23492	,	-20725	,	-1.0379812	,	0
50,22	,	149313	,	-23478	,	-20716	,	-2.0388007	,	0
50,22	,	149329	,	-23481	,	-20709	,	-2.5699298	,	0
50,22	,	149361	,	-23485	,	-20704	,	-2.549736	,	0
50,22	,	149377	,	-23489	,	-20715	,	-2.1255062	,	0
50,22	,	149393	,	-23498	,	-20719	,	-1.622443	,	0
50,22	,	149425	,	-23500	,	-20716	,	-1.3930613	,	0
50,22	,	149441	,	-23498	,	-20730	,	-1.6380428	,	0
50,22	,	149457	,	-23501	,	-20730	,	-2.2996774	,	0
50,22	,	149489	,	-23507	,	-20719	,	-3.2031164	,	0
50,23	,	149505	,	-23498	,	-20715	,	-4.1832747	,	0
50,23	,	149537	,	-23503	,	-20719	,	-5.0356717	,	0
50,23	,	149553	,	-23503	,	-20726	,	-5.5694804	,	0
50,23	,	149569	,	-23521	,	-20723	,	-5.8041606	,	0
50,23	,	149601	,	-23513	,	-20720	,	-5.9746113	,	0
50,23	,	149617	,	-23511	,	-20719	,	-6.219632	,	0
50,23	,	149633	,	-23510	,	-20722	,	-6.4103756	,	0
50,23	,	149665	,	-23525	,	-20727	,	-6.4223347	,	0
50,23	,	149681	,	-23510	,	-20717	,	-6.309264	,	0
50,23	,	149697	,	-23512	,	-20721	,	-6.0755653	,	0
50,23	,	149729	,	-23512	,	-20725	,	-5.6114163	,	0
50,23	,	149745	,	-23507	,	-20726	,	-4.866554	,	0
50,23	,	149777	,	-23487	,	-20729	,	-3.7576287	,	0
50,23	,	149793	,	-23495	,	-20724	,	-2.0964515	,	1
50,23	,	149809	,	-23493	,	-20717	,	0.10936618	,	2
50,23	,	149841	,	-23507	,	-20730	,	2.4693947	,	4
50,23	,	149857	,	-23511	,	-20721	,	4.377726	,	6
50,23	,	149873	,	-23490	,	-20741	,	5.426792	,	7
50,23	,	149905	,	-23493	,	-20718	,	5.7401037	,	8
50,23	,	149921	,	-23497	,	-20726	,	5.6770773	,	8
50,23	,	149953	,	-23518	,	-20725	,	5.2904396	,	8
50,23	,	149969	,	-23491	,	-20720	,	4.4212894	,	8
50,23	,	149985	,	-23518	,	-20731	,	3.113991	,	7
50,23	,	150017	,	-23504	,	-20731	,	1.5417514	,	6
50,23	,	150033	,	-23507	,	-20722	,	-0.12492943	,	4
50,23	,	150049	,	-23504	,	-20723	,	-1.6266539	,	2
50,23	,	150081	,	-23505	,	-20719	,	-2.7282054	,	1
50,23	,	150097	,	-23496	,	-20725	,	-3.292284	,	0
50,23	,	150113	,	-23512	,	-20735	,	-3.28761	,	0
50,23	,	150145	,	-23518	,	-20718	,	-2.950102	,	0
50,23	,	150161	,	-23511	,	-20730	,	-2.6673427	,	0
50,23	,	150193	,	-23509	,	-20730	,	-2.5889168	,	0
50,23	,	150209	,	-23528	,	-20726	,	-2.6802332	,	0
50,23	,	150225	,	-23524	,	-20727	,	-3.033336	,	0
50,23	,	150257	,	-23509	,	-20722	,	-3.6635368	,	0
50,23	,	150273	,	-23517	,	-20732	,	-4.261925	,	0
50,23	,	150289	,	-23527	,	-20731	,	-4.5667334	,	0
50,23	,	150321	,	-23520	,	-20738	,	-4.638795	,	0
50,23	,	150337	,	-23526	,	-20732	,	-4.603501	,	0
50,23	,	150369	,	-23516	,	-20744	,	-4.4639587	,	0
50,23	,	150385	,	-23525	,	-20735	,	-4.1694126	,	0
50,23	,	150401	,	-23531	,	-20736	,	-3.7689166	,	0
50,23	,	150433	,	-23539	,	-20746	,	-3.4911544	,	0
50,23	,	150449	,	-23538	,	-20745	,	-3.5843568	,	0
50,23	,	150465	,	-23550	,	-20745	,	-4.1567807	,	0
50,24	,	150497	,	-23542	,	-20743	,	-5.1650157	,	0
50,24	,	150513	,	-23526	,	-20729	,	-6.2995853	,	0
50,24	,	150529	,	-23511	,	-20732	,	-6.9110827	,	0
50,24	,	150561	,	-23502	,	-20733	,	-6.303512	,	0
50,24	,	150576	,	-23514	,	-20738	,	-4.227002	,	0
50,24	,	150608	,	-23519	,	-20747	,	-1.1367488	,	2
50,24	,	150625	,	-23512	,	-20732	,	2.1348734	,	5
50,24	,	150640	,	-23521	,	-20745	,	4.9113593	,	8
50,24	,	150673	,	-23526	,	-20748	,	6.759218	,	10
50,24	,	150689	,	-23520	,	-20738	,	7.439566	,	11
50,24	,	150705	,	-23525	,	-20741	,	7.015066	,	11
50,24	,	150736	,	-23526	,	-20743	,	5.7682877	,	11
50,24	,	150752	,	-23521	,	-20740	,	4.0323095	,	11
50,24	,	150785	,	-23517	,	-20753	,	2.1887343	,	11
50,24	,	150801	,	-23527	,	-20750	,	0.58161163	,	9
50,24	,	150817	,	-23519	,	-20753	,	-0.6423782	,	6
50,24	,	150848	,	-23524	,	-20759	,	-1.4704733	,	3
50,24	,	150865	,	-23511	,	-20737	,	-1.8697698	,	1
50,24	,	150881	,	-23514	,	-20743	,	-1.7629553	,	0
50,24	,	150913	,	-23527	,	-20739	,	-1.2096846	,	0
50,24	,	150928	,	-23535	,	-20738	,	-0.58696985	,	0
50,24	,	150944	,	-23529	,	-20740	,	-0.35054272	,	0
50,24	,	150977	,	-23515	,	-20749	,	-0.57209754	,	0
50,24	,	150993	,	-23543	,	-20739	,	-1.0095614	,	0
50,24	,	151024	,	-23531	,	-20743	,	-1.5884411	,	0
50,24	,	151040	,	-23542	,	-20750	,	-2.3882709	,	0
50,24	,	151056	,	-23540	,	-20747	,	-3.3816874	,	0
50,24	,	151088	,	-23539	,	-20750	,	-4.439643	,	0
50,24	,	151104	,	-23529	,	-20737	,	-5.321172	,	0
50,24	,	151120	,	-23533	,	-20761	,	-5.725825	,	0
50,24	,	151153	,	-23540	,	-20751	,	-5.5454555	,	0
50,24	,	151168	,	-23550	,	-20750	,	-5.017995	,	0
