Data recorded on Mon Jun 26 15:25:38 CAT 2017
Time: 15:25:46
Time		Millis		IR PPG		Red PPG		Filtered		SSF
26,21	,	72540	,	-23071	,	-20971	,	-8.090614	,	0
26,21	,	72557	,	-23096	,	-20984	,	-7.889447	,	0
26,21	,	72588	,	-23088	,	-20987	,	-7.7215557	,	0
26,21	,	72605	,	-23089	,	-20989	,	-7.7924814	,	0
26,22	,	72620	,	-23089	,	-20985	,	-8.02005	,	0
26,22	,	72652	,	-23099	,	-20998	,	-8.247604	,	0
26,22	,	72668	,	-23086	,	-20978	,	-8.397337	,	0
26,22	,	72700	,	-23069	,	-20983	,	-8.240345	,	0
26,22	,	72716	,	-23065	,	-20973	,	-7.3210707	,	0
26,22	,	72732	,	-23047	,	-20971	,	-5.2590723	,	0
26,22	,	72764	,	-23055	,	-20977	,	-2.0079634	,	2
26,22	,	72780	,	-23051	,	-20972	,	2.049359	,	5
26,22	,	72796	,	-23058	,	-20966	,	6.2006264	,	9
26,22	,	72828	,	-23050	,	-20963	,	9.732306	,	13
26,22	,	72845	,	-23053	,	-20976	,	12.201694	,	16
26,22	,	72876	,	-23048	,	-20969	,	13.479761	,	18
26,22	,	72892	,	-23044	,	-20990	,	13.686792	,	19
26,22	,	72908	,	-23061	,	-20959	,	13.030051	,	19
26,22	,	72940	,	-23050	,	-20962	,	11.625708	,	19
26,22	,	72956	,	-23050	,	-20970	,	9.635246	,	17
26,22	,	72972	,	-23035	,	-20959	,	7.4631467	,	14
26,22	,	73004	,	-23051	,	-20966	,	5.566399	,	10
26,22	,	73020	,	-23037	,	-20968	,	4.1628695	,	6
26,22	,	73036	,	-23038	,	-20958	,	3.2907405	,	3
26,22	,	73068	,	-23047	,	-20969	,	2.904276	,	1
26,22	,	73084	,	-23042	,	-20967	,	2.795526	,	0
26,22	,	73116	,	-23043	,	-20974	,	2.7303963	,	0
26,22	,	73132	,	-23035	,	-20984	,	2.6414752	,	0
26,22	,	73148	,	-23044	,	-20954	,	2.56666	,	0
26,22	,	73180	,	-23044	,	-20973	,	2.4762993	,	0
26,22	,	73196	,	-23036	,	-20971	,	2.2965422	,	0
26,22	,	73212	,	-23049	,	-20971	,	2.024444	,	0
26,22	,	73244	,	-23050	,	-20970	,	1.6142061	,	0
26,22	,	73260	,	-23045	,	-20971	,	0.98046184	,	0
26,22	,	73292	,	-23051	,	-20965	,	0.17079288	,	0
26,22	,	73308	,	-23050	,	-20971	,	-0.6965495	,	0
26,22	,	73324	,	-23059	,	-20966	,	-1.5753362	,	0
26,22	,	73356	,	-23059	,	-20969	,	-2.499062	,	0
26,22	,	73372	,	-23059	,	-20979	,	-3.478213	,	0
26,22	,	73388	,	-23061	,	-20958	,	-4.4231043	,	0
26,22	,	73420	,	-23061	,	-20971	,	-5.2094045	,	0
26,22	,	73436	,	-23068	,	-20973	,	-5.7776875	,	0
26,22	,	73452	,	-23063	,	-20969	,	-6.136615	,	0
26,22	,	73484	,	-23083	,	-20974	,	-6.3626313	,	0
26,22	,	73500	,	-23077	,	-20973	,	-6.6400976	,	0
26,22	,	73532	,	-23075	,	-20980	,	-7.078034	,	0
26,22	,	73548	,	-23076	,	-20981	,	-7.5300364	,	0
26,22	,	73564	,	-23079	,	-20978	,	-7.783534	,	0
26,22	,	73596	,	-23085	,	-20982	,	-7.7842174	,	0
26,22	,	73612	,	-23095	,	-20987	,	-7.6810822	,	0
26,23	,	73628	,	-23081	,	-20973	,	-7.6565323	,	0
26,23	,	73660	,	-23080	,	-20972	,	-7.635158	,	0
26,23	,	73676	,	-23082	,	-20978	,	-7.353387	,	0
26,23	,	73708	,	-23068	,	-20969	,	-6.6204176	,	0
26,23	,	73724	,	-23060	,	-20961	,	-5.279557	,	0
26,23	,	73740	,	-23045	,	-20966	,	-3.1364202	,	1
26,23	,	73772	,	-23042	,	-20968	,	-0.08738685	,	3
26,23	,	73788	,	-23041	,	-20963	,	3.6988628	,	6
26,23	,	73804	,	-23041	,	-20965	,	7.733311	,	9
26,23	,	73836	,	-23038	,	-20959	,	11.407617	,	13
26,23	,	73852	,	-23041	,	-20968	,	14.228269	,	16
26,23	,	73868	,	-23042	,	-20944	,	15.8771	,	18
26,23	,	73900	,	-23041	,	-20956	,	16.224918	,	19
26,23	,	73916	,	-23046	,	-20957	,	15.346248	,	19
26,23	,	73948	,	-23032	,	-20957	,	13.516489	,	18
26,23	,	73964	,	-23028	,	-20949	,	11.239031	,	16
26,23	,	73980	,	-23027	,	-20950	,	9.09293	,	13
26,23	,	74012	,	-23023	,	-20957	,	7.450639	,	10
26,23	,	74028	,	-23026	,	-20952	,	6.4055963	,	6
26,23	,	74060	,	-23023	,	-20941	,	5.857349	,	3
26,23	,	74076	,	-23024	,	-20940	,	5.623364	,	1
26,23	,	74092	,	-23025	,	-20957	,	5.517724	,	0
26,23	,	74124	,	-23029	,	-20934	,	5.35315	,	0
26,23	,	74140	,	-23029	,	-20945	,	4.963413	,	0
26,23	,	74156	,	-23030	,	-20946	,	4.273553	,	0
26,23	,	74188	,	-23021	,	-20942	,	3.367063	,	0
26,23	,	74204	,	-23026	,	-20941	,	2.4564264	,	0
26,23	,	74236	,	-23032	,	-20949	,	1.6811001	,	0
26,23	,	74252	,	-23029	,	-20947	,	1.0022715	,	0
26,23	,	74268	,	-23031	,	-20945	,	0.35747135	,	0
26,23	,	74300	,	-23032	,	-20949	,	-0.2452842	,	0
26,23	,	74316	,	-23029	,	-20954	,	-0.7724129	,	0
26,23	,	74332	,	-23038	,	-20938	,	-1.2163852	,	0
26,23	,	74364	,	-23044	,	-20945	,	-1.671989	,	0
26,23	,	74380	,	-23044	,	-20953	,	-2.2975042	,	0
26,23	,	74396	,	-23048	,	-20945	,	-3.1558657	,	0
26,23	,	74428	,	-23049	,	-20949	,	-4.1781693	,	0
26,23	,	74443	,	-23045	,	-20958	,	-5.206258	,	0
26,23	,	74476	,	-23043	,	-20955	,	-6.0115566	,	0
26,23	,	74492	,	-23057	,	-20952	,	-6.4492683	,	0
26,23	,	74507	,	-23056	,	-20955	,	-6.6199913	,	0
26,23	,	74540	,	-23048	,	-20958	,	-6.674059	,	0
26,23	,	74556	,	-23058	,	-20971	,	-6.596739	,	0
26,23	,	74572	,	-23059	,	-20946	,	-6.374147	,	0
26,23	,	74604	,	-23055	,	-20956	,	-6.0720177	,	0
26,24	,	74620	,	-23069	,	-20970	,	-5.747747	,	0
26,24	,	74651	,	-23065	,	-20960	,	-5.5109253	,	0
26,24	,	74667	,	-23071	,	-20961	,	-5.482315	,	0
26,24	,	74684	,	-23076	,	-20976	,	-5.701637	,	0
26,24	,	74715	,	-23077	,	-20976	,	-6.1674814	,	0
26,24	,	74731	,	-23075	,	-20980	,	-6.797963	,	0
26,24	,	74748	,	-23063	,	-20961	,	-7.338708	,	0
26,24	,	74780	,	-23058	,	-20961	,	-7.3943152	,	0
26,24	,	74795	,	-23052	,	-20967	,	-6.616827	,	0
26,24	,	74811	,	-23029	,	-20947	,	-4.802664	,	0
26,24	,	74844	,	-23040	,	-20955	,	-1.8983371	,	1
26,24	,	74859	,	-23037	,	-20947	,	1.7953904	,	3
26,24	,	74892	,	-23030	,	-20961	,	5.6603594	,	6
26,24	,	74908	,	-23018	,	-20943	,	9.209859	,	9
26,24	,	74924	,	-23015	,	-20943	,	12.276028	,	12
26,24	,	74955	,	-23029	,	-20951	,	14.736039	,	15
26,24	,	74972	,	-23021	,	-20949	,	16.30552	,	17
26,24	,	74987	,	-23027	,	-20956	,	16.742035	,	18
26,24	,	75019	,	-23025	,	-20952	,	16.038025	,	18
26,24	,	75035	,	-23021	,	-20961	,	14.384423	,	17
26,24	,	75067	,	-23020	,	-20942	,	12.128197	,	15
26,24	,	75083	,	-23022	,	-20946	,	9.65946	,	12
26,24	,	75100	,	-23017	,	-20946	,	7.283713	,	9
26,24	,	75131	,	-23011	,	-20944	,	5.255841	,	6
26,24	,	75147	,	-23015	,	-20948	,	3.7902794	,	3
26,24	,	75163	,	-23009	,	-20951	,	2.9564111	,	1
26,24	,	75195	,	-23010	,	-20945	,	2.6807842	,	0
26,24	,	75211	,	-23014	,	-20944	,	2.80038	,	0
26,24	,	75243	,	-23015	,	-20948	,	3.0678923	,	0
26,24	,	75259	,	-23022	,	-20943	,	3.206388	,	0
26,24	,	75275	,	-23017	,	-20955	,	3.0089655	,	0
26,24	,	75307	,	-23012	,	-20944	,	2.4754672	,	0
26,24	,	75323	,	-23016	,	-20943	,	1.8054527	,	0
26,24	,	75339	,	-23023	,	-20954	,	1.1472373	,	0
26,24	,	75371	,	-23035	,	-20946	,	0.4070629	,	0
26,24	,	75387	,	-23029	,	-20948	,	-0.62558174	,	0
26,24	,	75403	,	-23029	,	-20952	,	-1.9670355	,	0
26,24	,	75435	,	-23033	,	-20953	,	-3.3900268	,	0
26,24	,	75451	,	-23039	,	-20948	,	-4.6857576	,	0
26,24	,	75483	,	-23039	,	-20961	,	-5.791942	,	0
26,24	,	75499	,	-23039	,	-20951	,	-6.6858344	,	0
26,24	,	75515	,	-23045	,	-20966	,	-7.3279696	,	0
26,24	,	75547	,	-23042	,	-20961	,	-7.7062297	,	0
26,24	,	75563	,	-23054	,	-20961	,	-7.8627176	,	0
26,24	,	75579	,	-23051	,	-20961	,	-7.908267	,	0
26,24	,	75611	,	-23052	,	-20967	,	-7.9366426	,	0
26,25	,	75627	,	-23057	,	-20958	,	-7.9465694	,	0
26,25	,	75659	,	-23058	,	-20962	,	-7.9257975	,	0
26,25	,	75675	,	-23052	,	-20958	,	-7.850812	,	0
26,25	,	75691	,	-23058	,	-20966	,	-7.6329184	,	0
26,25	,	75723	,	-23062	,	-20969	,	-7.2360144	,	0
26,25	,	75739	,	-23064	,	-20968	,	-6.7570333	,	0
26,25	,	75755	,	-23075	,	-20977	,	-6.3701606	,	0
26,25	,	75787	,	-23069	,	-20978	,	-6.2405705	,	0
26,25	,	75803	,	-23079	,	-20973	,	-6.4139767	,	0
26,25	,	75819	,	-23069	,	-20966	,	-6.7884955	,	0
26,25	,	75851	,	-23048	,	-20948	,	-7.040844	,	0
26,25	,	75867	,	-23037	,	-20948	,	-6.5650554	,	0
26,25	,	75899	,	-23030	,	-20951	,	-4.8067455	,	0
26,25	,	75915	,	-23023	,	-20951	,	-1.6510224	,	1
26,25	,	75931	,	-23032	,	-20950	,	2.512287	,	4
26,25	,	75963	,	-23032	,	-20950	,	6.903353	,	8
26,25	,	75979	,	-23020	,	-20949	,	10.72538	,	12
26,25	,	75995	,	-23026	,	-20937	,	13.547331	,	15
26,25	,	76027	,	-23024	,	-20952	,	15.22593	,	17
26,25	,	76043	,	-23021	,	-20943	,	15.7366295	,	18
26,25	,	76075	,	-23024	,	-20935	,	15.19648	,	18
26,25	,	76091	,	-23016	,	-20941	,	13.851384	,	18
26,25	,	76107	,	-23021	,	-20938	,	12.021964	,	17
26,25	,	76139	,	-23017	,	-20938	,	10.010363	,	14
26,25	,	76155	,	-23012	,	-20938	,	8.0629425	,	10
26,25	,	76171	,	-23022	,	-20939	,	6.36161	,	6
26,25	,	76203	,	-23015	,	-20935	,	4.9407587	,	3
26,25	,	76219	,	-23022	,	-20931	,	3.7387457	,	1
26,25	,	76235	,	-23018	,	-20931	,	2.6993444	,	0
26,25	,	76267	,	-23015	,	-20935	,	1.8115187	,	0
26,25	,	76283	,	-23014	,	-20934	,	1.1382242	,	0
26,25	,	76315	,	-23023	,	-20928	,	0.70526993	,	0
26,25	,	76331	,	-23027	,	-20934	,	0.36918485	,	0
26,25	,	76347	,	-23019	,	-20936	,	-0.051202953	,	0
26,25	,	76379	,	-23021	,	-20930	,	-0.54797006	,	0
26,25	,	76395	,	-23022	,	-20932	,	-0.98476523	,	0
26,25	,	76411	,	-23025	,	-20936	,	-1.2964438	,	0
26,25	,	76443	,	-23029	,	-20937	,	-1.5301008	,	0
26,25	,	76459	,	-23035	,	-20945	,	-1.8084713	,	0
26,25	,	76491	,	-23026	,	-20945	,	-2.2272968	,	0
26,25	,	76507	,	-23040	,	-20946	,	-2.7668877	,	0
26,25	,	76523	,	-23038	,	-20932	,	-3.399557	,	0
26,25	,	76555	,	-23032	,	-20935	,	-4.094725	,	0
26,25	,	76571	,	-23051	,	-20939	,	-4.7680926	,	0
26,25	,	76587	,	-23044	,	-20935	,	-5.4294224	,	0
26,26	,	76619	,	-23043	,	-20943	,	-6.0981245	,	0
26,26	,	76635	,	-23042	,	-20936	,	-6.6236496	,	0
26,26	,	76666	,	-23034	,	-20936	,	-6.783326	,	0
26,26	,	76683	,	-23059	,	-20941	,	-6.504936	,	0
26,26	,	76699	,	-23055	,	-20946	,	-6.043977	,	0
26,26	,	76731	,	-23058	,	-20945	,	-5.760913	,	0
26,26	,	76747	,	-23067	,	-20959	,	-5.8138504	,	0
26,26	,	76763	,	-23069	,	-20945	,	-6.2424717	,	0
26,26	,	76795	,	-23052	,	-20951	,	-6.9425735	,	0
26,26	,	76811	,	-23052	,	-20945	,	-7.5136323	,	0
26,26	,	76826	,	-23043	,	-20947	,	-7.469037	,	0
26,26	,	76859	,	-23029	,	-20941	,	-6.4780445	,	0
26,26	,	76875	,	-23027	,	-20944	,	-4.3796644	,	0
26,26	,	76907	,	-23025	,	-20935	,	-1.2775955	,	2
26,26	,	76923	,	-23026	,	-20937	,	2.3904564	,	5
26,26	,	76938	,	-23021	,	-20930	,	6.039838	,	8
26,26	,	76970	,	-23014	,	-20932	,	9.218543	,	11
26,26	,	76986	,	-23011	,	-20942	,	11.731123	,	14
26,26	,	77002	,	-23007	,	-20917	,	13.548806	,	16
26,26	,	77035	,	-23020	,	-20930	,	14.628067	,	17
26,26	,	77051	,	-23028	,	-20940	,	14.768572	,	18
26,26	,	77082	,	-23028	,	-20930	,	13.72583	,	18
26,26	,	77098	,	-23018	,	-20931	,	11.5569935	,	16
26,26	,	77114	,	-23012	,	-20931	,	8.764765	,	13
26,26	,	77146	,	-23005	,	-20926	,	6.0653987	,	10
26,26	,	77162	,	-23011	,	-20931	,	4.01366	,	7
26,26	,	77178	,	-23016	,	-20935	,	2.7448087	,	4
26,26	,	77211	,	-23011	,	-20932	,	2.0580275	,	2
26,26	,	77226	,	-23007	,	-20951	,	1.7468823	,	1
26,26	,	77243	,	-23014	,	-20925	,	1.7108343	,	0
26,26	,	77274	,	-23019	,	-20929	,	1.7878982	,	0
26,26	,	77290	,	-23016	,	-20931	,	1.7457054	,	0
26,26	,	77322	,	-23018	,	-20923	,	1.4648309	,	0
26,26	,	77338	,	-23017	,	-20925	,	0.9763316	,	0
26,26	,	77355	,	-23028	,	-20939	,	0.32672846	,	0
26,26	,	77386	,	-23029	,	-20925	,	-0.52287686	,	0
26,26	,	77402	,	-23027	,	-20932	,	-1.6031749	,	0
26,26	,	77418	,	-23031	,	-20938	,	-2.8082156	,	0
26,26	,	77450	,	-23018	,	-20941	,	-3.9147127	,	0
26,26	,	77466	,	-23029	,	-20953	,	-4.670111	,	0
26,26	,	77498	,	-23032	,	-20930	,	-4.981303	,	0
26,26	,	77514	,	-23037	,	-20943	,	-5.0060067	,	0
26,26	,	77530	,	-23040	,	-20948	,	-4.9835677	,	0
26,26	,	77562	,	-23031	,	-20949	,	-5.030319	,	0
26,26	,	77579	,	-23037	,	-20946	,	-5.0723953	,	0
26,26	,	77594	,	-23047	,	-20936	,	-5.0461483	,	0
26,27	,	77626	,	-23048	,	-20943	,	-5.0823812	,	0
26,27	,	77642	,	-23057	,	-20940	,	-5.3731127	,	0
26,27	,	77658	,	-23055	,	-20943	,	-6.0038576	,	0
26,27	,	77690	,	-23065	,	-20940	,	-6.9343233	,	0
26,27	,	77706	,	-23063	,	-20960	,	-8.051475	,	0
26,27	,	77738	,	-23063	,	-20927	,	-9.178285	,	0
26,27	,	77754	,	-23069	,	-20965	,	-10.097092	,	0
26,27	,	77770	,	-23089	,	-20962	,	-10.770832	,	0
26,27	,	77802	,	-23070	,	-20959	,	-11.357008	,	0
26,27	,	77818	,	-23075	,	-20950	,	-11.823082	,	0
26,27	,	77834	,	-23061	,	-20949	,	-11.852746	,	0
26,27	,	77866	,	-23044	,	-20949	,	-11.035587	,	0
26,27	,	77882	,	-23033	,	-20945	,	-8.957958	,	0
26,27	,	77914	,	-23032	,	-20939	,	-5.450736	,	2
26,27	,	77930	,	-23028	,	-20930	,	-0.82520866	,	5
26,27	,	77946	,	-23028	,	-20943	,	4.2524586	,	9
26,27	,	77978	,	-23026	,	-20919	,	9.043073	,	14
26,27	,	77994	,	-23028	,	-20932	,	12.931654	,	18
26,27	,	78010	,	-23019	,	-20934	,	15.554487	,	21
26,27	,	78042	,	-23020	,	-20926	,	16.869461	,	23
26,27	,	78058	,	-23016	,	-20932	,	17.061466	,	24
26,27	,	78074	,	-23028	,	-20934	,	16.32615	,	24
26,27	,	78106	,	-23020	,	-20929	,	14.78348	,	22
26,27	,	78122	,	-23021	,	-20935	,	12.617441	,	19
26,27	,	78154	,	-23021	,	-20934	,	10.136936	,	15
26,27	,	78170	,	-23013	,	-20929	,	7.676249	,	10
26,27	,	78186	,	-23013	,	-20936	,	5.5579615	,	6
26,27	,	78218	,	-23025	,	-20912	,	3.956232	,	3
26,27	,	78234	,	-23015	,	-20932	,	2.7828016	,	1
26,27	,	78250	,	-23014	,	-20922	,	1.9207485	,	0
26,27	,	78282	,	-23011	,	-20929	,	1.3964667	,	0
26,27	,	78298	,	-23021	,	-20933	,	1.2099732	,	0
26,27	,	78330	,	-23027	,	-20935	,	1.154793	,	0
26,27	,	78346	,	-23026	,	-20935	,	0.91266817	,	0
26,27	,	78362	,	-23034	,	-20928	,	0.2815467	,	0
26,27	,	78394	,	-23018	,	-20935	,	-0.70051265	,	0
26,27	,	78410	,	-23021	,	-20932	,	-1.7340298	,	0
26,27	,	78426	,	-23026	,	-20941	,	-2.4828115	,	0
26,27	,	78458	,	-23035	,	-20930	,	-2.9024742	,	0
26,27	,	78474	,	-23032	,	-20939	,	-3.1918926	,	0
26,27	,	78490	,	-23034	,	-20941	,	-3.4997725	,	0
26,27	,	78522	,	-23041	,	-20944	,	-3.857326	,	0
26,27	,	78538	,	-23048	,	-20939	,	-4.3280325	,	0
26,27	,	78570	,	-23043	,	-20942	,	-4.993642	,	0
26,27	,	78586	,	-23045	,	-20944	,	-5.784523	,	0
26,27	,	78602	,	-23055	,	-20945	,	-6.5443406	,	0
26,28	,	78634	,	-23053	,	-20940	,	-7.2190065	,	0
26,28	,	78650	,	-23044	,	-20940	,	-7.753499	,	0
26,28	,	78666	,	-23064	,	-20949	,	-8.0326	,	0
26,28	,	78698	,	-23068	,	-20940	,	-8.147169	,	0
26,28	,	78714	,	-23066	,	-20946	,	-8.355148	,	0
26,28	,	78746	,	-23068	,	-20958	,	-8.729399	,	0
26,28	,	78762	,	-23072	,	-20953	,	-9.150257	,	0
26,28	,	78778	,	-23078	,	-20955	,	-9.532394	,	0
26,28	,	78810	,	-23070	,	-20953	,	-9.837405	,	0
26,28	,	78826	,	-23081	,	-20960	,	-9.978515	,	0
26,28	,	78841	,	-23084	,	-20971	,	-9.925056	,	0
26,28	,	78873	,	-23077	,	-20960	,	-9.732365	,	0
26,28	,	78890	,	-23061	,	-20949	,	-9.277461	,	0
26,28	,	78906	,	-23055	,	-20963	,	-8.190691	,	0
26,28	,	78938	,	-23054	,	-20931	,	-6.191705	,	1
26,28	,	78954	,	-23049	,	-20946	,	-3.3556614	,	2
26,28	,	78986	,	-23039	,	-20941	,	0.014336348	,	4
26,28	,	79002	,	-23037	,	-20945	,	3.6137662	,	7
26,28	,	79018	,	-23033	,	-20949	,	7.1552978	,	10
26,28	,	79050	,	-23032	,	-20955	,	10.332628	,	13
26,28	,	79065	,	-23040	,	-20944	,	12.8180065	,	16
26,28	,	79081	,	-23024	,	-20938	,	14.350494	,	18
26,28	,	79113	,	-23040	,	-20940	,	14.877672	,	19
26,28	,	79129	,	-23035	,	-20949	,	14.450113	,	18
26,28	,	79162	,	-23043	,	-20950	,	13.108492	,	17
26,28	,	79178	,	-23044	,	-20936	,	10.967752	,	15
26,28	,	79194	,	-23028	,	-20944	,	8.322073	,	12
26,28	,	79225	,	-23030	,	-20937	,	5.686244	,	9
26,28	,	79241	,	-23030	,	-20939	,	3.5522265	,	6
26,28	,	79257	,	-23030	,	-20938	,	2.1129727	,	3
26,28	,	79289	,	-23025	,	-20940	,	1.3406374	,	1
26,28	,	79305	,	-23024	,	-20943	,	1.1598506	,	0
26,28	,	79338	,	-23034	,	-20948	,	1.4208893	,	0
26,28	,	79354	,	-23018	,	-20946	,	1.8885016	,	0
26,28	,	79369	,	-23048	,	-20944	,	2.3106256	,	0
26,28	,	79401	,	-23034	,	-20948	,	2.3757763	,	0
26,28	,	79417	,	-23044	,	-20936	,	1.8619368	,	0
26,28	,	79433	,	-23042	,	-20945	,	0.8166963	,	0
26,28	,	79465	,	-23045	,	-20948	,	-0.5681815	,	0
26,28	,	79482	,	-23042	,	-20945	,	-2.0510654	,	0
26,28	,	79498	,	-23048	,	-20946	,	-3.3923895	,	0
26,28	,	79529	,	-23037	,	-20953	,	-4.4160037	,	0
26,28	,	79545	,	-23052	,	-20941	,	-5.01997	,	0
26,28	,	79577	,	-23049	,	-20941	,	-5.252121	,	0
26,28	,	79593	,	-23046	,	-20948	,	-5.2449365	,	0
26,28	,	79609	,	-23048	,	-20950	,	-5.0424585	,	0
26,29	,	79642	,	-23063	,	-20955	,	-4.7179976	,	0
26,29	,	79657	,	-23054	,	-20960	,	-4.482596	,	0
26,29	,	79673	,	-23060	,	-20952	,	-4.461581	,	0
26,29	,	79705	,	-23065	,	-20955	,	-4.6287103	,	0
26,29	,	79721	,	-23069	,	-20957	,	-4.9834385	,	0
26,29	,	79753	,	-23070	,	-20951	,	-5.545027	,	0
26,29	,	79770	,	-23067	,	-20959	,	-6.2256775	,	0
26,29	,	79785	,	-23072	,	-20953	,	-6.8465557	,	0
26,29	,	79817	,	-23072	,	-20960	,	-7.27279	,	0
26,29	,	79833	,	-23080	,	-20964	,	-7.4934983	,	0
26,29	,	79849	,	-23063	,	-20951	,	-7.5174346	,	0
26,29	,	79881	,	-23053	,	-20953	,	-7.1493464	,	0
26,29	,	79897	,	-23056	,	-20954	,	-6.0635276	,	0
26,29	,	79913	,	-23038	,	-20938	,	-4.1148467	,	1
26,29	,	79945	,	-23047	,	-20949	,	-1.4031746	,	2
26,29	,	79961	,	-23045	,	-20937	,	1.7314835	,	4
26,29	,	79993	,	-23033	,	-20944	,	4.8257637	,	7
26,29	,	80009	,	-23040	,	-20946	,	7.560965	,	10
26,29	,	80025	,	-23038	,	-20940	,	9.720009	,	12
26,29	,	80057	,	-23039	,	-20948	,	11.085016	,	14
26,29	,	80073	,	-23048	,	-20944	,	11.501471	,	15
26,29	,	80089	,	-23050	,	-20948	,	10.885315	,	15
26,29	,	80121	,	-23047	,	-20953	,	9.301875	,	14
26,29	,	80137	,	-23039	,	-20949	,	7.0924206	,	13
26,29	,	80169	,	-23051	,	-20948	,	4.7275352	,	11
26,29	,	80185	,	-23038	,	-20942	,	2.5508666	,	8
26,29	,	80201	,	-23039	,	-20940	,	0.8056421	,	5
26,29	,	80233	,	-23028	,	-20950	,	-0.26276183	,	3
26,29	,	80249	,	-23039	,	-20941	,	-0.52549934	,	1
26,29	,	80265	,	-23037	,	-20952	,	-0.13372883	,	0
26,29	,	80297	,	-23044	,	-20939	,	0.5374325	,	0
26,29	,	80313	,	-23040	,	-20950	,	1.1217667	,	0
26,29	,	80329	,	-23051	,	-20950	,	1.3837156	,	0
26,29	,	80361	,	-23038	,	-20944	,	1.232807	,	0
26,29	,	80377	,	-23047	,	-20954	,	0.75910395	,	0
26,29	,	80409	,	-23043	,	-20937	,	0.1379515	,	0
26,29	,	80425	,	-23060	,	-20948	,	-0.569862	,	0
26,29	,	80441	,	-23053	,	-20938	,	-1.441056	,	0
26,29	,	80473	,	-23060	,	-20940	,	-2.5110118	,	0
26,29	,	80489	,	-23058	,	-20939	,	-3.6868231	,	0
26,29	,	80505	,	-23054	,	-20949	,	-4.7939253	,	0
26,29	,	80537	,	-23071	,	-20948	,	-5.683481	,	0
26,29	,	80553	,	-23057	,	-20947	,	-6.33809	,	0
26,29	,	80585	,	-23073	,	-20952	,	-6.7912636	,	0
26,29	,	80601	,	-23067	,	-20947	,	-7.0779743	,	0
26,29	,	80617	,	-23077	,	-20966	,	-7.271503	,	0
26,30	,	80649	,	-23077	,	-20939	,	-7.4494042	,	0
26,30	,	80665	,	-23083	,	-20957	,	-7.6819515	,	0
26,30	,	80681	,	-23078	,	-20951	,	-7.978569	,	0
26,30	,	80713	,	-23087	,	-20952	,	-8.259053	,	0
26,30	,	80729	,	-23085	,	-20955	,	-8.454194	,	0
26,30	,	80745	,	-23081	,	-20958	,	-8.510445	,	0
26,30	,	80777	,	-23077	,	-20946	,	-8.29232	,	0
26,30	,	80793	,	-23065	,	-20940	,	-7.5886016	,	0
26,30	,	80825	,	-23045	,	-20944	,	-6.108821	,	0
26,30	,	80841	,	-23041	,	-20940	,	-3.536531	,	1
26,30	,	80857	,	-23044	,	-20958	,	0.13914275	,	3
26,30	,	80889	,	-23043	,	-20932	,	4.4183874	,	6
26,30	,	80905	,	-23034	,	-20941	,	8.595566	,	10
26,30	,	80921	,	-23032	,	-20938	,	12.161285	,	14
26,30	,	80953	,	-23032	,	-20939	,	14.846686	,	17
26,30	,	80969	,	-23043	,	-20934	,	16.44395	,	19
26,30	,	81001	,	-23033	,	-20939	,	16.786442	,	20
26,30	,	81017	,	-23028	,	-20938	,	15.97102	,	20
26,30	,	81033	,	-23031	,	-20938	,	14.377386	,	19
26,30	,	81065	,	-23019	,	-20927	,	12.4325485	,	17
26,30	,	81081	,	-23021	,	-20929	,	10.525963	,	14
26,30	,	81097	,	-23021	,	-20941	,	8.933869	,	10
26,30	,	81129	,	-23017	,	-20917	,	7.7279606	,	6
26,30	,	81145	,	-23009	,	-20926	,	6.913243	,	3
26,30	,	81161	,	-23020	,	-20935	,	6.4853277	,	1
26,30	,	81193	,	-23012	,	-20928	,	6.3080196	,	0
26,30	,	81209	,	-23017	,	-20930	,	6.1742163	,	0
26,30	,	81241	,	-23017	,	-20928	,	5.9312763	,	0
26,30	,	81257	,	-23024	,	-20937	,	5.4508166	,	0
26,30	,	81273	,	-23024	,	-20930	,	4.6192737	,	0
26,30	,	81305	,	-23023	,	-20931	,	3.43073	,	0
26,30	,	81321	,	-23016	,	-20931	,	2.0634112	,	0
26,30	,	81337	,	-23028	,	-20951	,	0.7656529	,	0
26,30	,	81369	,	-23029	,	-20920	,	-0.37606907	,	0
26,30	,	81384	,	-23042	,	-20932	,	-1.4824903	,	0
26,30	,	81417	,	-23031	,	-20936	,	-2.6887684	,	0
26,30	,	81432	,	-23037	,	-20936	,	-3.9420645	,	0
26,30	,	81449	,	-23031	,	-20940	,	-5.0329366	,	0
26,30	,	81481	,	-23030	,	-20935	,	-5.745718	,	0
26,30	,	81497	,	-23042	,	-20944	,	-5.987659	,	0
26,30	,	81513	,	-23044	,	-20945	,	-5.905076	,	0
26,30	,	81545	,	-23047	,	-20951	,	-5.771106	,	0
26,30	,	81561	,	-23039	,	-20944	,	-5.7185097	,	0
26,30	,	81576	,	-23045	,	-20956	,	-5.6777954	,	0
26,30	,	81608	,	-23055	,	-20935	,	-5.597026	,	0
26,31	,	81624	,	-23060	,	-20941	,	-5.6191664	,	0
26,31	,	81657	,	-23062	,	-20942	,	-5.939681	,	0
26,31	,	81673	,	-23058	,	-20938	,	-6.5698586	,	0
26,31	,	81689	,	-23076	,	-20947	,	-7.3786373	,	0
26,31	,	81721	,	-23065	,	-20950	,	-8.2744255	,	0
26,31	,	81737	,	-23064	,	-20942	,	-9.102311	,	0
