Data recorded on Mon Jul 24 08-38-21 CAT 2017
Time: 8:38:30
Time		Millis		IR PPG		Red PPG		Filtered		SSF
40,26	,	141000	,	-17076	,	-13679	,	-34.30905	,	0
40,26	,	141016	,	-17066	,	-13675	,	-36.863754	,	0
40,26	,	141048	,	-17010	,	-13651	,	-37.936115	,	0
40,26	,	141064	,	-16953	,	-13633	,	-36.09638	,	0
40,26	,	141080	,	-16926	,	-13626	,	-29.657766	,	1
40,26	,	141112	,	-16895	,	-13607	,	-17.948246	,	7
40,26	,	141128	,	-16871	,	-13604	,	-1.784378	,	18
40,26	,	141160	,	-16850	,	-13600	,	17.015339	,	34
40,26	,	141176	,	-16838	,	-13599	,	36.238033	,	52
40,26	,	141192	,	-16841	,	-13592	,	53.648926	,	71
40,26	,	141224	,	-16840	,	-13595	,	67.25084	,	88
40,26	,	141240	,	-16832	,	-13596	,	75.67691	,	101
40,26	,	141256	,	-16849	,	-13591	,	78.44023	,	109
40,26	,	141288	,	-16855	,	-13590	,	75.7223	,	110
40,26	,	141304	,	-16857	,	-13596	,	68.212814	,	104
40,26	,	141320	,	-16831	,	-13586	,	57.278667	,	93
40,26	,	141352	,	-16847	,	-13586	,	44.81089	,	77
40,26	,	141368	,	-16854	,	-13585	,	32.45449	,	59
40,26	,	141400	,	-16845	,	-13581	,	21.1874	,	40
40,26	,	141416	,	-16842	,	-13586	,	11.651041	,	23
40,26	,	141432	,	-16836	,	-13585	,	4.348793	,	10
40,26	,	141464	,	-16833	,	-13585	,	-0.47490883	,	2
40,26	,	141480	,	-16855	,	-13587	,	-3.0078297	,	0
40,26	,	141496	,	-16859	,	-13591	,	-3.9736474	,	0
40,26	,	141528	,	-16864	,	-13595	,	-4.304952	,	0
40,26	,	141544	,	-16859	,	-13592	,	-4.621725	,	0
40,26	,	141576	,	-16864	,	-13601	,	-5.0905848	,	0
40,26	,	141592	,	-16892	,	-13606	,	-5.773835	,	0
40,26	,	141608	,	-16903	,	-13614	,	-7.0027566	,	0
40,26	,	141639	,	-16916	,	-13619	,	-9.188058	,	0
40,26	,	141656	,	-16909	,	-13618	,	-12.347994	,	0
40,27	,	141671	,	-16929	,	-13633	,	-16.048105	,	0
40,27	,	141704	,	-16946	,	-13616	,	-19.837791	,	0
40,27	,	141719	,	-16961	,	-13639	,	-23.574186	,	0
40,27	,	141752	,	-16956	,	-13641	,	-27.181805	,	0
40,27	,	141768	,	-16981	,	-13650	,	-30.412117	,	0
40,27	,	141784	,	-16968	,	-13636	,	-32.96927	,	0
40,27	,	141816	,	-16918	,	-13613	,	-34.26455	,	0
40,27	,	141832	,	-16866	,	-13604	,	-32.94603	,	0
40,27	,	141847	,	-16828	,	-13591	,	-27.360718	,	1
40,27	,	141879	,	-16785	,	-13588	,	-16.597935	,	6
40,27	,	141896	,	-16796	,	-13580	,	-1.1633711	,	16
40,27	,	141912	,	-16788	,	-13578	,	16.882288	,	31
40,27	,	141944	,	-16759	,	-13557	,	34.76567	,	49
40,27	,	141960	,	-16745	,	-13569	,	50.326275	,	66
40,27	,	141991	,	-16757	,	-13563	,	62.282898	,	81
40,27	,	142007	,	-16732	,	-13566	,	69.85504	,	92
40,27	,	142023	,	-16739	,	-13570	,	72.849724	,	99
40,27	,	142055	,	-16747	,	-13568	,	71.595345	,	100
40,27	,	142071	,	-16790	,	-13575	,	66.39073	,	95
40,27	,	142088	,	-16759	,	-13569	,	57.509144	,	85
40,27	,	142120	,	-16759	,	-13574	,	45.935043	,	70
40,27	,	142136	,	-16752	,	-13570	,	33.424965	,	52
40,27	,	142167	,	-16747	,	-13576	,	21.70913	,	35
40,27	,	142183	,	-16750	,	-13556	,	11.975885	,	20
40,27	,	142199	,	-16765	,	-13576	,	4.6891356	,	9
40,27	,	142231	,	-16759	,	-13574	,	-0.3548355	,	2
40,27	,	142247	,	-16749	,	-13571	,	-3.5353055	,	0
40,27	,	142279	,	-16772	,	-13576	,	-5.1651354	,	0
40,27	,	142296	,	-16784	,	-13581	,	-5.8084292	,	0
40,27	,	142311	,	-16812	,	-13579	,	-6.383586	,	0
40,27	,	142343	,	-16792	,	-13591	,	-7.668313	,	0
40,27	,	142359	,	-16829	,	-13598	,	-9.870529	,	0
40,27	,	142375	,	-16846	,	-13604	,	-12.958585	,	0
40,27	,	142407	,	-16856	,	-13614	,	-16.987385	,	0
40,27	,	142423	,	-16863	,	-13606	,	-21.775326	,	0
40,27	,	142439	,	-16880	,	-13626	,	-26.809319	,	0
40,27	,	142471	,	-16895	,	-13634	,	-31.599056	,	0
40,27	,	142487	,	-16896	,	-13634	,	-35.800133	,	0
40,27	,	142519	,	-16907	,	-13639	,	-39.073997	,	0
40,27	,	142535	,	-16927	,	-13646	,	-41.19078	,	0
40,27	,	142551	,	-16946	,	-13642	,	-42.29461	,	0
40,27	,	142583	,	-16918	,	-13640	,	-42.620766	,	0
40,27	,	142599	,	-16880	,	-13615	,	-41.738876	,	0
40,27	,	142615	,	-16828	,	-13615	,	-38.353188	,	0
40,27	,	142647	,	-16796	,	-13589	,	-31.02884	,	3
40,28	,	142663	,	-16743	,	-13588	,	-19.031057	,	10
40,28	,	142695	,	-16763	,	-13588	,	-2.8423252	,	21
40,28	,	142711	,	-16753	,	-13579	,	15.578827	,	37
40,28	,	142727	,	-16730	,	-13583	,	33.50863	,	55
40,28	,	142759	,	-16746	,	-13586	,	48.66115	,	72
40,28	,	142775	,	-16759	,	-13581	,	59.38436	,	87
40,28	,	142791	,	-16761	,	-13585	,	64.5423	,	97
40,28	,	142823	,	-16746	,	-13585	,	63.975456	,	102
40,28	,	142839	,	-16747	,	-13588	,	58.694786	,	99
40,28	,	142855	,	-16755	,	-13595	,	50.290108	,	92
40,28	,	142887	,	-16740	,	-13584	,	40.30816	,	81
40,28	,	142903	,	-16752	,	-13586	,	30.098013	,	65
40,28	,	142935	,	-16753	,	-13586	,	20.653442	,	47
40,28	,	142951	,	-16732	,	-13587	,	12.599972	,	30
40,28	,	142967	,	-16755	,	-13593	,	6.365488	,	15
40,28	,	142999	,	-16760	,	-13592	,	1.9450006	,	5
40,28	,	143015	,	-16760	,	-13597	,	-1.1365299	,	0
40,28	,	143031	,	-16760	,	-13599	,	-3.331447	,	0
40,28	,	143063	,	-16763	,	-13600	,	-4.8565435	,	0
40,28	,	143079	,	-16809	,	-13603	,	-6.044292	,	0
40,28	,	143111	,	-16792	,	-13611	,	-7.541544	,	0
40,28	,	143127	,	-16801	,	-13605	,	-9.734152	,	0
40,28	,	143143	,	-16835	,	-13620	,	-12.534588	,	0
40,28	,	143175	,	-16849	,	-13622	,	-15.970815	,	0
40,28	,	143191	,	-16856	,	-13633	,	-20.16818	,	0
40,28	,	143207	,	-16882	,	-13633	,	-24.966331	,	0
40,28	,	143239	,	-16884	,	-13641	,	-30.013378	,	0
40,28	,	143255	,	-16909	,	-13646	,	-34.922394	,	0
40,28	,	143271	,	-16912	,	-13658	,	-39.33621	,	0
40,28	,	143303	,	-16917	,	-13660	,	-42.90827	,	0
40,28	,	143319	,	-16928	,	-13660	,	-45.273438	,	0
40,28	,	143351	,	-16910	,	-13660	,	-46.100918	,	0
40,28	,	143367	,	-16891	,	-13644	,	-44.956257	,	0
40,28	,	143383	,	-16841	,	-13625	,	-41.13247	,	1
40,28	,	143415	,	-16772	,	-13613	,	-33.613052	,	4
40,28	,	143431	,	-16782	,	-13606	,	-21.606575	,	11
40,28	,	143447	,	-16754	,	-13606	,	-5.6479225	,	23
40,28	,	143479	,	-16745	,	-13605	,	12.356605	,	38
40,28	,	143495	,	-16748	,	-13603	,	30.063648	,	56
40,28	,	143527	,	-16764	,	-13611	,	45.16005	,	73
40,28	,	143543	,	-16753	,	-13610	,	55.725033	,	88
40,28	,	143559	,	-16756	,	-13607	,	60.82989	,	98
40,28	,	143591	,	-16758	,	-13612	,	60.642647	,	102
40,28	,	143607	,	-16790	,	-13619	,	55.877716	,	99
40,28	,	143623	,	-16780	,	-13610	,	47.38025	,	92
40,28	,	143655	,	-16776	,	-13612	,	36.350918	,	80
40,29	,	143671	,	-16770	,	-13617	,	24.469568	,	65
40,29	,	143703	,	-16768	,	-13609	,	13.404991	,	47
40,29	,	143719	,	-16773	,	-13614	,	4.307358	,	30
40,29	,	143735	,	-16769	,	-13622	,	-2.321743	,	15
40,29	,	143767	,	-16796	,	-13618	,	-6.5937386	,	5
40,29	,	143783	,	-16808	,	-13617	,	-9.200126	,	0
40,29	,	143799	,	-16816	,	-13626	,	-11.089932	,	0
40,29	,	143831	,	-16809	,	-13628	,	-12.874902	,	0
40,29	,	143847	,	-16825	,	-13641	,	-14.645377	,	0
40,29	,	143863	,	-16844	,	-13627	,	-16.384098	,	0
40,29	,	143895	,	-16855	,	-13645	,	-18.27953	,	0
40,29	,	143911	,	-16876	,	-13652	,	-20.58257	,	0
40,29	,	143943	,	-16889	,	-13651	,	-23.440742	,	0
40,29	,	143959	,	-16890	,	-13660	,	-26.780788	,	0
40,29	,	143975	,	-16912	,	-13669	,	-30.264847	,	0
40,29	,	144007	,	-16910	,	-13671	,	-33.49475	,	0
40,29	,	144023	,	-16924	,	-13674	,	-36.125805	,	0
40,29	,	144039	,	-16925	,	-13680	,	-37.866413	,	0
40,29	,	144071	,	-16943	,	-13684	,	-38.58834	,	0
40,29	,	144086	,	-16938	,	-13689	,	-38.349167	,	0
40,29	,	144118	,	-16912	,	-13665	,	-37.080345	,	0
40,29	,	144135	,	-16829	,	-13640	,	-33.980225	,	1
40,29	,	144151	,	-16804	,	-13637	,	-27.485802	,	4
40,29	,	144183	,	-16794	,	-13635	,	-16.564758	,	10
40,29	,	144199	,	-16778	,	-13632	,	-1.8676405	,	20
40,29	,	144215	,	-16796	,	-13623	,	14.550562	,	34
40,29	,	144247	,	-16764	,	-13630	,	30.202665	,	50
40,29	,	144262	,	-16779	,	-13622	,	43.089394	,	65
40,29	,	144279	,	-16761	,	-13628	,	52.058205	,	77
40,29	,	144310	,	-16794	,	-13622	,	56.576458	,	85
40,29	,	144327	,	-16784	,	-13636	,	56.504814	,	88
40,29	,	144359	,	-16771	,	-13631	,	52.294052	,	85
40,29	,	144375	,	-16804	,	-13634	,	45.02514	,	79
40,29	,	144390	,	-16786	,	-13635	,	35.846886	,	69
40,29	,	144423	,	-16801	,	-13628	,	25.789827	,	55
40,29	,	144439	,	-16804	,	-13637	,	15.832993	,	39
40,29	,	144455	,	-16811	,	-13636	,	6.6957626	,	24
40,29	,	144487	,	-16785	,	-13638	,	-1.042058	,	12
40,29	,	144503	,	-16802	,	-13633	,	-6.7769814	,	4
40,29	,	144534	,	-16824	,	-13634	,	-10.351089	,	0
40,29	,	144550	,	-16810	,	-13642	,	-12.28069	,	0
40,29	,	144566	,	-16818	,	-13652	,	-13.136387	,	0
40,29	,	144598	,	-16820	,	-13644	,	-13.218295	,	0
40,29	,	144614	,	-16854	,	-13652	,	-12.917982	,	0
40,29	,	144631	,	-16860	,	-13663	,	-12.918606	,	0
40,30	,	144662	,	-16871	,	-13665	,	-13.838537	,	0
40,30	,	144678	,	-16879	,	-13667	,	-15.829643	,	0
40,30	,	144695	,	-16894	,	-13669	,	-18.660955	,	0
40,30	,	144726	,	-16899	,	-13676	,	-21.969917	,	0
40,30	,	144742	,	-16917	,	-13680	,	-25.389431	,	0
40,30	,	144774	,	-16919	,	-13687	,	-28.61662	,	0
40,30	,	144790	,	-16940	,	-13692	,	-31.436169	,	0
40,30	,	144806	,	-16941	,	-13691	,	-33.72776	,	0
40,30	,	144838	,	-16948	,	-13695	,	-35.385506	,	0
40,30	,	144854	,	-16954	,	-13694	,	-36.254047	,	0
40,30	,	144871	,	-16849	,	-13672	,	-35.707935	,	0
40,30	,	144902	,	-16841	,	-13659	,	-32.176544	,	0
40,30	,	144918	,	-16812	,	-13655	,	-24.208992	,	3
40,30	,	144950	,	-16801	,	-13649	,	-11.881493	,	10
40,30	,	144967	,	-16791	,	-13651	,	3.338851	,	22
40,30	,	144983	,	-16815	,	-13640	,	19.197132	,	37
40,30	,	145015	,	-16786	,	-13645	,	33.252907	,	52
40,30	,	145030	,	-16782	,	-13644	,	43.838806	,	66
40,30	,	145046	,	-16778	,	-13643	,	50.419304	,	76
40,30	,	145078	,	-16796	,	-13643	,	53.024624	,	82
40,30	,	145094	,	-16795	,	-13646	,	51.809345	,	84
40,30	,	145110	,	-16793	,	-13646	,	47.20381	,	81
40,30	,	145142	,	-16813	,	-13654	,	40.003292	,	74
40,30	,	145158	,	-16801	,	-13641	,	31.14095	,	62
40,30	,	145190	,	-16810	,	-13653	,	21.623009	,	47
40,30	,	145206	,	-16793	,	-13651	,	12.524408	,	32
40,30	,	145222	,	-16819	,	-13655	,	4.713724	,	18
40,30	,	145254	,	-16821	,	-13653	,	-1.4950657	,	8
40,30	,	145270	,	-16826	,	-13652	,	-6.273952	,	2
40,30	,	145286	,	-16815	,	-13652	,	-9.799047	,	0
40,30	,	145318	,	-16831	,	-13661	,	-12.087905	,	0
40,30	,	145334	,	-16840	,	-13649	,	-13.308538	,	0
40,30	,	145366	,	-16854	,	-13666	,	-13.938139	,	0
40,30	,	145382	,	-16876	,	-13673	,	-14.603056	,	0
40,30	,	145398	,	-16870	,	-13676	,	-15.8028755	,	0
40,30	,	145430	,	-16895	,	-13680	,	-17.68287	,	0
40,30	,	145446	,	-16901	,	-13682	,	-20.145868	,	0
40,30	,	145462	,	-16902	,	-13689	,	-22.975407	,	0
40,30	,	145494	,	-16924	,	-13699	,	-25.821346	,	0
40,30	,	145510	,	-16933	,	-13700	,	-28.432117	,	0
40,30	,	145526	,	-16949	,	-13703	,	-30.771175	,	0
40,30	,	145558	,	-16948	,	-13716	,	-32.814884	,	0
40,30	,	145574	,	-16961	,	-13703	,	-34.41814	,	0
40,30	,	145606	,	-17003	,	-13720	,	-35.58033	,	0
40,30	,	145622	,	-17012	,	-13722	,	-36.740887	,	0
40,30	,	145638	,	-17002	,	-13720	,	-38.27079	,	0
40,31	,	145670	,	-16951	,	-13709	,	-39.574677	,	0
40,31	,	145686	,	-16900	,	-13697	,	-38.90461	,	0
40,31	,	145702	,	-16877	,	-13688	,	-34.258804	,	0
40,31	,	145734	,	-16862	,	-13681	,	-24.7331	,	4
40,31	,	145750	,	-16862	,	-13676	,	-11.130409	,	13
40,31	,	145782	,	-16864	,	-13676	,	4.454088	,	26
40,31	,	145798	,	-16848	,	-13682	,	19.570282	,	41
40,31	,	145814	,	-16847	,	-13664	,	32.308052	,	56
40,31	,	145846	,	-16825	,	-13671	,	41.664948	,	68
40,31	,	145862	,	-16841	,	-13673	,	47.376804	,	77
40,31	,	145878	,	-16847	,	-13670	,	49.44919	,	82
40,31	,	145910	,	-16832	,	-13672	,	48.04329	,	84
40,31	,	145926	,	-16855	,	-13675	,	43.712704	,	80
40,31	,	145958	,	-16856	,	-13673	,	37.18877	,	71
40,31	,	145974	,	-16838	,	-13670	,	29.262833	,	58
40,31	,	145990	,	-16843	,	-13668	,	21.0011	,	43
40,31	,	146022	,	-16866	,	-13670	,	13.338636	,	28
40,31	,	146038	,	-16862	,	-13679	,	6.592415	,	16
40,31	,	146054	,	-16860	,	-13672	,	0.8018284	,	7
40,31	,	146086	,	-16841	,	-13671	,	-3.7667398	,	2
40,31	,	146102	,	-16875	,	-13678	,	-6.812045	,	0
40,31	,	146118	,	-16892	,	-13681	,	-8.6331835	,	0
40,31	,	146150	,	-16893	,	-13682	,	-10.068814	,	0
40,31	,	146166	,	-16900	,	-13686	,	-11.723294	,	0
40,31	,	146198	,	-16895	,	-13693	,	-13.634238	,	0
40,31	,	146214	,	-16907	,	-13696	,	-15.51453	,	0
40,31	,	146230	,	-16924	,	-13701	,	-17.159386	,	0
40,31	,	146262	,	-16929	,	-13710	,	-18.652424	,	0
40,31	,	146278	,	-16949	,	-13720	,	-20.190027	,	0
40,31	,	146294	,	-16963	,	-13715	,	-21.965	,	0
40,31	,	146326	,	-17000	,	-13731	,	-24.26311	,	0
40,31	,	146342	,	-16998	,	-13739	,	-27.379486	,	0
40,31	,	146374	,	-17001	,	-13741	,	-31.19096	,	0
40,31	,	146390	,	-17043	,	-13738	,	-35.18096	,	0
40,31	,	146406	,	-17055	,	-13749	,	-39.084885	,	0
40,31	,	146438	,	-17057	,	-13749	,	-42.86438	,	0
40,31	,	146454	,	-17073	,	-13752	,	-46.21939	,	0
40,31	,	146470	,	-17078	,	-13760	,	-48.71	,	0
40,31	,	146502	,	-17070	,	-13753	,	-49.951813	,	0
40,31	,	146518	,	-17029	,	-13746	,	-49.34066	,	0
40,31	,	146534	,	-16981	,	-13726	,	-45.795643	,	0
40,31	,	146566	,	-16958	,	-13718	,	-38.16237	,	3
40,31	,	146581	,	-16921	,	-13711	,	-26.033607	,	10
40,31	,	146614	,	-16914	,	-13713	,	-10.121935	,	22
40,31	,	146630	,	-16915	,	-13709	,	7.823328	,	37
40,31	,	146646	,	-16917	,	-13705	,	25.362598	,	54
40,32	,	146678	,	-16914	,	-13710	,	40.110985	,	71
40,32	,	146694	,	-16917	,	-13703	,	50.42592	,	85
40,32	,	146710	,	-16932	,	-13712	,	55.538826	,	95
40,32	,	146741	,	-16933	,	-13709	,	55.394196	,	100
40,32	,	146758	,	-16946	,	-13714	,	50.565437	,	97
40,32	,	146790	,	-16935	,	-13715	,	42.181755	,	90
40,32	,	146806	,	-16938	,	-13705	,	31.778734	,	78
40,32	,	146822	,	-16939	,	-13705	,	20.962982	,	63
40,32	,	146854	,	-16939	,	-13707	,	11.01095	,	46
40,32	,	146869	,	-16935	,	-13709	,	2.7620382	,	29
40,32	,	146886	,	-16942	,	-13711	,	-3.3462048	,	15
40,32	,	146918	,	-16936	,	-13711	,	-7.267011	,	5
40,32	,	146934	,	-16950	,	-13715	,	-9.271666	,	0
40,32	,	146950	,	-16956	,	-13716	,	-9.899622	,	0
40,32	,	146982	,	-16964	,	-13716	,	-9.842127	,	0
40,32	,	146997	,	-16973	,	-13719	,	-9.715994	,	0
40,32	,	147030	,	-16992	,	-13739	,	-9.999339	,	0
40,32	,	147046	,	-16980	,	-13711	,	-10.969107	,	0
40,32	,	147062	,	-17027	,	-13739	,	-12.677047	,	0
40,32	,	147094	,	-17024	,	-13735	,	-15.216174	,	0
40,32	,	147110	,	-17058	,	-13739	,	-18.731781	,	0
40,32	,	147126	,	-17052	,	-13746	,	-23.135551	,	0
40,32	,	147158	,	-17080	,	-13748	,	-28.044333	,	0
40,32	,	147174	,	-17094	,	-13757	,	-33.006664	,	0
40,32	,	147206	,	-17104	,	-13762	,	-37.68821	,	0
40,32	,	147221	,	-17107	,	-13764	,	-41.733795	,	0
40,32	,	147237	,	-17110	,	-13764	,	-44.665955	,	0
40,32	,	147269	,	-17136	,	-13773	,	-46.15531	,	0
40,32	,	147285	,	-17139	,	-13753	,	-46.302727	,	0
40,32	,	147301	,	-17137	,	-13771	,	-45.400536	,	0
40,32	,	147333	,	-17090	,	-13759	,	-43.312164	,	0
40,32	,	147349	,	-17063	,	-13745	,	-39.20286	,	2
40,32	,	147365	,	-17026	,	-13734	,	-32.033043	,	6
40,32	,	147397	,	-16985	,	-13724	,	-21.222227	,	13
40,32	,	147413	,	-16983	,	-13726	,	-7.003296	,	23
40,32	,	147445	,	-16994	,	-13723	,	9.236028	,	37
40,32	,	147462	,	-16996	,	-13721	,	25.097504	,	53
40,32	,	147477	,	-16993	,	-13718	,	38.169285	,	68
40,32	,	147510	,	-16996	,	-13726	,	46.911884	,	81
40,32	,	147526	,	-16996	,	-13710	,	50.80865	,	89
40,32	,	147541	,	-17021	,	-13727	,	50.03668	,	90
40,32	,	147573	,	-17019	,	-13724	,	45.120544	,	86
40,32	,	147589	,	-17010	,	-13733	,	37.011	,	79
40,32	,	147621	,	-17018	,	-13731	,	27.1597	,	69
40,32	,	147637	,	-16990	,	-13723	,	17.183762	,	55
40,32	,	147654	,	-17010	,	-13720	,	8.489437	,	39
40,33	,	147685	,	-17022	,	-13720	,	1.79601	,	24
40,33	,	147701	,	-17023	,	-13718	,	-3.02709	,	11
40,33	,	147717	,	-16998	,	-13718	,	-6.2852626	,	3
40,33	,	147749	,	-17012	,	-13729	,	-7.975616	,	0
40,33	,	147765	,	-17030	,	-13718	,	-8.253584	,	0
40,33	,	147781	,	-17013	,	-13725	,	-7.7107053	,	0
40,33	,	147813	,	-17054	,	-13722	,	-7.009043	,	0
40,33	,	147829	,	-17070	,	-13731	,	-6.891218	,	0
40,33	,	147861	,	-17075	,	-13739	,	-8.118069	,	0
40,33	,	147877	,	-17078	,	-13736	,	-10.872466	,	0
40,33	,	147894	,	-17093	,	-13738	,	-14.688917	,	0
40,33	,	147925	,	-17105	,	-13743	,	-18.969925	,	0
40,33	,	147941	,	-17114	,	-13744	,	-23.269989	,	0
40,33	,	147957	,	-17124	,	-13753	,	-27.242445	,	0
40,33	,	147989	,	-17133	,	-13760	,	-30.594933	,	0
40,33	,	148005	,	-17137	,	-13762	,	-33.107857	,	0
40,33	,	148037	,	-17154	,	-13763	,	-34.672485	,	0
40,33	,	148053	,	-17171	,	-13779	,	-35.421024	,	0
40,33	,	148069	,	-17180	,	-13770	,	-35.7148	,	0
40,33	,	148101	,	-17188	,	-13774	,	-35.860706	,	0
40,33	,	148117	,	-17178	,	-13774	,	-35.84676	,	0
40,33	,	148133	,	-17138	,	-13760	,	-35.127888	,	0
40,33	,	148165	,	-17095	,	-13737	,	-32.519882	,	0
40,33	,	148181	,	-17050	,	-13726	,	-26.585802	,	2
40,33	,	148213	,	-17040	,	-13724	,	-16.494778	,	7
40,33	,	148229	,	-17022	,	-13715	,	-2.7175598	,	17
40,33	,	148245	,	-17001	,	-13720	,	13.166915	,	30
40,33	,	148277	,	-17012	,	-13705	,	29.15779	,	45
40,33	,	148293	,	-17015	,	-13713	,	43.161537	,	60
40,33	,	148309	,	-17019	,	-13704	,	53.317894	,	74
40,33	,	148341	,	-17009	,	-13706	,	58.580765	,	84
40,33	,	148357	,	-17016	,	-13708	,	58.945786	,	89
40,33	,	148373	,	-17008	,	-13711	,	55.16983	,	87
40,33	,	148405	,	-17038	,	-13718	,	48.281616	,	82
40,33	,	148421	,	-17026	,	-13717	,	39.228176	,	72
40,33	,	148453	,	-17015	,	-13710	,	29.054325	,	59
40,33	,	148469	,	-17029	,	-13709	,	19.022154	,	44
40,33	,	148485	,	-17000	,	-13716	,	10.251583	,	29
40,33	,	148517	,	-17025	,	-13695	,	3.4915152	,	15
40,33	,	148533	,	-17008	,	-13706	,	-1.0078468	,	5
40,33	,	148549	,	-17025	,	-13713	,	-3.489337	,	0
40,33	,	148581	,	-17035	,	-13708	,	-4.532698	,	0
40,33	,	148597	,	-17042	,	-13706	,	-4.9334264	,	0
40,33	,	148629	,	-17062	,	-13712	,	-5.4565277	,	0
40,33	,	148645	,	-17057	,	-13711	,	-6.6135263	,	0
40,34	,	148661	,	-17050	,	-13725	,	-8.432974	,	0
40,34	,	148693	,	-17089	,	-13725	,	-10.598427	,	0
40,34	,	148709	,	-17092	,	-13726	,	-13.049859	,	0
40,34	,	148725	,	-17106	,	-13742	,	-15.971672	,	0
40,34	,	148757	,	-17110	,	-13721	,	-19.32693	,	0
40,34	,	148773	,	-17145	,	-13744	,	-22.931427	,	0
40,34	,	148789	,	-17147	,	-13746	,	-26.735916	,	0
40,34	,	148821	,	-17164	,	-13751	,	-30.679626	,	0
40,34	,	148837	,	-17173	,	-13760	,	-34.50745	,	0
40,34	,	148869	,	-17183	,	-13758	,	-37.888947	,	0
40,34	,	148885	,	-17195	,	-13761	,	-40.545197	,	0
40,34	,	148901	,	-17204	,	-13768	,	-42.313145	,	0
40,34	,	148933	,	-17186	,	-13761	,	-43.027107	,	0
40,34	,	148949	,	-17121	,	-13737	,	-42.002697	,	0
40,34	,	148965	,	-17081	,	-13729	,	-37.7931	,	1
40,34	,	148997	,	-17055	,	-13703	,	-29.047506	,	5
40,34	,	149013	,	-17020	,	-13698	,	-15.57506	,	13
40,34	,	149045	,	-16995	,	-13696	,	1.61269	,	26
40,34	,	149061	,	-16982	,	-13693	,	20.761902	,	43
40,34	,	149077	,	-16990	,	-13695	,	39.62623	,	62
40,34	,	149109	,	-16976	,	-13688	,	55.83029	,	80
40,34	,	149125	,	-16967	,	-13682	,	67.59563	,	96
40,34	,	149140	,	-16979	,	-13690	,	74.11614	,	107
40,34	,	149173	,	-16979	,	-13688	,	75.27298	,	112
40,34	,	149189	,	-16990	,	-13691	,	71.422455	,	109
40,34	,	149205	,	-16985	,	-13695	,	63.426685	,	101
40,34	,	149237	,	-16992	,	-13684	,	52.568222	,	88
40,34	,	149253	,	-17005	,	-13685	,	40.227562	,	71
40,34	,	149284	,	-16975	,	-13685	,	27.702717	,	52
40,34	,	149300	,	-16998	,	-13690	,	16.257286	,	34
40,34	,	149316	,	-16980	,	-13688	,	6.8476353	,	18
40,34	,	149349	,	-16996	,	-13690	,	-0.12524986	,	7
40,34	,	149365	,	-17012	,	-13679	,	-4.815923	,	1
40,34	,	149381	,	-17007	,	-13685	,	-7.824271	,	0
40,34	,	149413	,	-16999	,	-13690	,	-9.68706	,	0
40,34	,	149429	,	-17014	,	-13687	,	-10.620602	,	0
40,34	,	149461	,	-17014	,	-13706	,	-10.843369	,	0
40,34	,	149477	,	-17048	,	-13691	,	-10.82109	,	0
40,34	,	149493	,	-17048	,	-13712	,	-11.20777	,	0
40,34	,	149525	,	-17079	,	-13712	,	-12.569891	,	0
40,34	,	149541	,	-17089	,	-13711	,	-15.208199	,	0
40,34	,	149557	,	-17102	,	-13716	,	-19.11401	,	0
40,34	,	149589	,	-17113	,	-13726	,	-23.91663	,	0
40,34	,	149605	,	-17120	,	-13729	,	-28.997862	,	0
40,34	,	149636	,	-17137	,	-13726	,	-33.725006	,	0
40,34	,	149652	,	-17149	,	-13735	,	-37.66675	,	0
40,35	,	149668	,	-17149	,	-13737	,	-40.597954	,	0
40,35	,	149701	,	-17160	,	-13740	,	-42.336388	,	0
40,35	,	149717	,	-17175	,	-13745	,	-42.8266	,	0
40,35	,	149734	,	-17177	,	-13748	,	-42.25772	,	0
40,35	,	149765	,	-17097	,	-13714	,	-40.46559	,	0
40,35	,	149781	,	-17035	,	-13698	,	-36.092354	,	1
40,35	,	149797	,	-16996	,	-13685	,	-27.173737	,	5
40,35	,	149828	,	-16977	,	-13679	,	-12.858652	,	13
40,35	,	149844	,	-16970	,	-13678	,	5.740549	,	27
40,35	,	149876	,	-16966	,	-13678	,	26.042286	,	45
40,35	,	149892	,	-16957	,	-13672	,	45.062637	,	65
40,35	,	149909	,	-16975	,	-13677	,	60.267075	,	84
40,35	,	149940	,	-16969	,	-13673	,	69.92011	,	99
40,35	,	149956	,	-16945	,	-13672	,	73.45209	,	108
40,35	,	149972	,	-16943	,	-13664	,	71.65422	,	110
40,35	,	150004	,	-16961	,	-13667	,	65.94881	,	106
40,35	,	150020	,	-16969	,	-13664	,	57.475143	,	98
40,35	,	150052	,	-16969	,	-13667	,	47.06781	,	84
40,35	,	150068	,	-16973	,	-13665	,	35.641357	,	66
40,35	,	150084	,	-16956	,	-13662	,	24.289932	,	46
40,35	,	150116	,	-16948	,	-13665	,	14.206152	,	27
40,35	,	150132	,	-16959	,	-13670	,	6.34577	,	12
40,35	,	150148	,	-16951	,	-13664	,	1.0219059	,	3
40,35	,	150180	,	-16961	,	-13660	,	-2.0215793	,	0
40,35	,	150197	,	-16986	,	-13674	,	-3.4443069	,	0
40,35	,	150212	,	-16966	,	-13662	,	-4.1256733	,	0
40,35	,	150244	,	-17013	,	-13672	,	-4.806402	,	0
40,35	,	150260	,	-17003	,	-13676	,	-6.074521	,	0
40,35	,	150293	,	-17025	,	-13677	,	-8.308367	,	0
