Data recorded on Wed Jul 26 10-08-21 CAT 2017
Time: 10:8:41
Time		Millis		IR PPG		Red PPG		Filtered		SSF
9,55	,	106403	,	-24790	,	-22085	,	-3.63311	,	0
9,55	,	106419	,	-24787	,	-22092	,	-4.772483	,	0
9,55	,	106451	,	-24801	,	-22083	,	-6.037841	,	0
9,55	,	106467	,	-24778	,	-22084	,	-7.200241	,	0
9,55	,	106483	,	-24777	,	-22099	,	-7.897953	,	0
9,55	,	106515	,	-24787	,	-22067	,	-7.776501	,	0
9,55	,	106531	,	-24786	,	-22075	,	-6.878313	,	0
9,55	,	106562	,	-24776	,	-22078	,	-5.4972563	,	0
9,55	,	106578	,	-24773	,	-22073	,	-3.8011432	,	1
9,55	,	106594	,	-24760	,	-22080	,	-1.7891846	,	2
9,55	,	106627	,	-24763	,	-22086	,	0.5629184	,	4
9,55	,	106643	,	-24774	,	-22088	,	3.0725708	,	6
9,55	,	106659	,	-24780	,	-22077	,	5.2399063	,	8
9,55	,	106691	,	-24780	,	-22082	,	6.5239644	,	10
9,55	,	106707	,	-24770	,	-22076	,	6.7387857	,	11
9,55	,	106723	,	-24774	,	-22086	,	6.1196985	,	11
9,55	,	106754	,	-24781	,	-22067	,	5.007802	,	11
9,55	,	106770	,	-24771	,	-22086	,	3.6373904	,	10
9,55	,	106803	,	-24777	,	-22075	,	2.2307441	,	9
9,55	,	106819	,	-24786	,	-22073	,	0.9419389	,	7
9,55	,	106835	,	-24771	,	-22082	,	-0.20923245	,	5
9,55	,	106867	,	-24777	,	-22077	,	-1.1330578	,	3
9,55	,	106883	,	-24763	,	-22074	,	-1.6263875	,	1
9,55	,	106898	,	-24780	,	-22080	,	-1.5815151	,	0
9,55	,	106930	,	-24773	,	-22080	,	-1.1419909	,	0
9,55	,	106946	,	-24786	,	-22074	,	-0.6296578	,	0
9,55	,	106979	,	-24787	,	-22094	,	-0.37142366	,	0
9,55	,	106995	,	-24789	,	-22072	,	-0.5842037	,	0
9,55	,	107011	,	-24784	,	-22088	,	-1.252917	,	0
9,55	,	107042	,	-24794	,	-22083	,	-2.172631	,	0
9,55	,	107059	,	-24790	,	-22086	,	-3.157396	,	0
9,55	,	107075	,	-24789	,	-22081	,	-4.0658884	,	0
9,56	,	107107	,	-24792	,	-22090	,	-4.740048	,	0
9,56	,	107123	,	-24802	,	-22089	,	-5.132064	,	0
9,56	,	107138	,	-24811	,	-22093	,	-5.4271917	,	0
9,56	,	107170	,	-24812	,	-22082	,	-5.909031	,	0
9,56	,	107186	,	-24792	,	-22084	,	-6.605536	,	0
9,56	,	107219	,	-24786	,	-22088	,	-7.0881486	,	0
9,56	,	107235	,	-24786	,	-22082	,	-6.804579	,	0
9,56	,	107251	,	-24788	,	-22081	,	-5.5729303	,	0
9,56	,	107282	,	-24795	,	-22085	,	-3.673568	,	1
9,56	,	107298	,	-24793	,	-22082	,	-1.6066844	,	2
9,56	,	107314	,	-24789	,	-22085	,	0.21795082	,	4
9,56	,	107346	,	-24784	,	-22078	,	1.6541598	,	5
9,56	,	107362	,	-24775	,	-22086	,	2.7970054	,	6
9,56	,	107394	,	-24780	,	-22082	,	3.8241415	,	7
9,56	,	107410	,	-24787	,	-22083	,	4.743283	,	8
9,56	,	107427	,	-24785	,	-22080	,	5.347476	,	8
9,56	,	107458	,	-24776	,	-22082	,	5.506799	,	8
9,56	,	107474	,	-24774	,	-22085	,	5.358221	,	7
9,56	,	107490	,	-24781	,	-22076	,	5.1126137	,	6
9,56	,	107523	,	-24786	,	-22080	,	4.7860465	,	4
9,56	,	107539	,	-24794	,	-22086	,	4.193544	,	3
9,56	,	107554	,	-24783	,	-22087	,	3.185618	,	2
9,56	,	107586	,	-24787	,	-22075	,	1.8671238	,	1
9,56	,	107602	,	-24781	,	-22084	,	0.5314326	,	0
9,56	,	107634	,	-24789	,	-22079	,	-0.57281494	,	0
9,56	,	107650	,	-24776	,	-22086	,	-1.3143251	,	0
9,56	,	107666	,	-24786	,	-22080	,	-1.6261007	,	0
9,56	,	107698	,	-24785	,	-22078	,	-1.5568576	,	0
9,56	,	107714	,	-24784	,	-22091	,	-1.2765005	,	0
9,56	,	107730	,	-24786	,	-22072	,	-0.93279195	,	0
9,56	,	107762	,	-24794	,	-22088	,	-0.64820606	,	0
9,56	,	107778	,	-24786	,	-22087	,	-0.5561579	,	0
9,56	,	107810	,	-24776	,	-22077	,	-0.6161282	,	0
9,56	,	107826	,	-24779	,	-22081	,	-0.56546915	,	0
9,56	,	107842	,	-24791	,	-22085	,	-0.26974326	,	0
9,56	,	107874	,	-24774	,	-22069	,	0.14130789	,	0
9,56	,	107890	,	-24769	,	-22070	,	0.6323247	,	0
9,56	,	107906	,	-24776	,	-22065	,	1.3292799	,	0
9,56	,	107938	,	-24767	,	-22065	,	2.2284718	,	0
9,56	,	107954	,	-24763	,	-22091	,	3.2433548	,	0
9,56	,	107970	,	-24760	,	-22046	,	4.359386	,	1
9,56	,	108002	,	-24761	,	-22062	,	5.5331197	,	2
9,56	,	108018	,	-24753	,	-22062	,	6.65131	,	3
9,56	,	108050	,	-24753	,	-22065	,	7.633041	,	4
9,56	,	108066	,	-24741	,	-22059	,	8.485103	,	4
9,56	,	108082	,	-24754	,	-22056	,	9.229864	,	4
9,57	,	108114	,	-24741	,	-22060	,	9.792834	,	4
9,57	,	108130	,	-24737	,	-22055	,	10.112696	,	4
9,57	,	108146	,	-24744	,	-22054	,	10.229588	,	4
9,57	,	108178	,	-24756	,	-22063	,	10.05144	,	3
9,57	,	108194	,	-24747	,	-22072	,	9.333273	,	2
9,57	,	108226	,	-24756	,	-22040	,	7.9842625	,	1
9,57	,	108242	,	-24755	,	-22051	,	6.1265173	,	0
9,57	,	108258	,	-24746	,	-22053	,	4.0039897	,	0
9,57	,	108290	,	-24768	,	-22062	,	1.8868916	,	0
9,57	,	108306	,	-24747	,	-22055	,	-0.07026482	,	0
9,57	,	108322	,	-24754	,	-22053	,	-1.706671	,	0
9,57	,	108354	,	-24745	,	-22062	,	-2.7762356	,	0
9,57	,	108370	,	-24751	,	-22055	,	-3.1436155	,	0
9,57	,	108386	,	-24747	,	-22054	,	-2.8725023	,	0
9,57	,	108418	,	-24756	,	-22046	,	-2.1895823	,	0
9,57	,	108434	,	-24752	,	-22062	,	-1.3965708	,	0
9,57	,	108466	,	-24743	,	-22041	,	-0.67483425	,	0
9,57	,	108482	,	-24740	,	-22053	,	0.03791094	,	0
9,57	,	108498	,	-24741	,	-22050	,	0.8836682	,	0
9,57	,	108530	,	-24734	,	-22041	,	1.89233	,	0
9,57	,	108546	,	-24733	,	-22050	,	3.0197105	,	1
9,57	,	108562	,	-24719	,	-22038	,	4.257384	,	2
9,57	,	108594	,	-24724	,	-22042	,	5.6343975	,	3
9,57	,	108610	,	-24730	,	-22040	,	7.0389185	,	4
9,57	,	108642	,	-24723	,	-22038	,	8.174948	,	5
9,57	,	108658	,	-24726	,	-22032	,	8.817982	,	6
9,57	,	108674	,	-24720	,	-22048	,	8.941486	,	6
9,57	,	108706	,	-24726	,	-22032	,	8.6219635	,	6
9,57	,	108722	,	-24713	,	-22042	,	7.9922137	,	6
9,57	,	108738	,	-24710	,	-22036	,	7.284961	,	5
9,57	,	108770	,	-24705	,	-22027	,	6.7833314	,	4
9,57	,	108786	,	-24721	,	-22029	,	6.5826206	,	3
9,57	,	108802	,	-24709	,	-22026	,	6.4953585	,	2
9,57	,	108834	,	-24702	,	-22028	,	6.3644247	,	1
9,57	,	108850	,	-24701	,	-22032	,	6.2808857	,	0
9,57	,	108882	,	-24703	,	-22030	,	6.349021	,	0
9,57	,	108898	,	-24701	,	-22025	,	6.502144	,	0
9,57	,	108914	,	-24699	,	-22028	,	6.616291	,	0
9,57	,	108946	,	-24693	,	-22016	,	6.6455975	,	0
9,57	,	108962	,	-24696	,	-22022	,	6.615959	,	0
9,57	,	108978	,	-24694	,	-22024	,	6.527451	,	0
9,57	,	109010	,	-24696	,	-22021	,	6.3273797	,	0
9,57	,	109026	,	-24692	,	-22024	,	5.9757743	,	0
9,57	,	109058	,	-24703	,	-22024	,	5.4465847	,	0
9,57	,	109074	,	-24716	,	-22027	,	4.5981216	,	0
9,58	,	109090	,	-24705	,	-22022	,	3.2352076	,	0
9,58	,	109122	,	-24704	,	-22026	,	1.4487357	,	0
9,58	,	109138	,	-24704	,	-22027	,	-0.36991787	,	0
9,58	,	109154	,	-24681	,	-22031	,	-1.7610638	,	0
9,58	,	109186	,	-24699	,	-22017	,	-2.3246028	,	0
9,58	,	109202	,	-24685	,	-22017	,	-1.9527884	,	0
9,58	,	109218	,	-24674	,	-22015	,	-0.78164256	,	0
9,58	,	109250	,	-24668	,	-22014	,	1.1121922	,	1
9,58	,	109266	,	-24667	,	-22014	,	3.62913	,	2
9,58	,	109298	,	-24652	,	-22007	,	6.5295076	,	4
9,58	,	109314	,	-24657	,	-22003	,	9.54518	,	6
9,58	,	109330	,	-24666	,	-22005	,	12.305004	,	9
9,58	,	109362	,	-24649	,	-22011	,	14.348504	,	11
9,58	,	109378	,	-24654	,	-22005	,	15.458268	,	13
9,58	,	109394	,	-24653	,	-22006	,	15.681969	,	14
9,58	,	109425	,	-24665	,	-21997	,	15.054998	,	14
9,58	,	109441	,	-24642	,	-21997	,	13.652348	,	13
9,58	,	109474	,	-24632	,	-22000	,	11.893015	,	12
9,58	,	109490	,	-24631	,	-21992	,	10.432645	,	10
9,58	,	109506	,	-24661	,	-21992	,	9.517595	,	8
9,58	,	109538	,	-24639	,	-21988	,	8.7813425	,	5
9,58	,	109554	,	-24640	,	-21992	,	7.8999014	,	3
9,58	,	109570	,	-24629	,	-21988	,	6.990108	,	1
9,58	,	109602	,	-24634	,	-21992	,	6.3042564	,	0
9,58	,	109618	,	-24648	,	-21991	,	5.8550043	,	0
9,58	,	109649	,	-24650	,	-21993	,	5.3275175	,	0
9,58	,	109665	,	-24639	,	-21995	,	4.4275002	,	0
9,58	,	109681	,	-24646	,	-21979	,	3.2130642	,	0
9,58	,	109713	,	-24646	,	-21991	,	1.9096305	,	0
9,58	,	109729	,	-24651	,	-21991	,	0.6457317	,	0
9,58	,	109746	,	-24649	,	-21990	,	-0.53483605	,	0
9,58	,	109778	,	-24641	,	-21992	,	-1.5385177	,	0
9,58	,	109794	,	-24656	,	-21996	,	-2.2396362	,	0
9,58	,	109809	,	-24653	,	-21995	,	-2.6736166	,	0
9,58	,	109841	,	-24655	,	-22000	,	-2.9980955	,	0
9,58	,	109857	,	-24657	,	-21999	,	-3.299596	,	0
9,58	,	109889	,	-24654	,	-21997	,	-3.5728207	,	0
9,58	,	109906	,	-24633	,	-21993	,	-3.6473014	,	0
9,58	,	109922	,	-24639	,	-21979	,	-3.1762915	,	0
9,58	,	109954	,	-24622	,	-21982	,	-1.9080048	,	0
9,58	,	109969	,	-24630	,	-21982	,	0.13620555	,	1
9,58	,	109985	,	-24618	,	-21975	,	2.7049384	,	3
9,58	,	110018	,	-24630	,	-21968	,	5.4024315	,	5
9,58	,	110034	,	-24614	,	-21969	,	7.8223424	,	7
9,58	,	110065	,	-24622	,	-21970	,	9.703744	,	9
9,58	,	110081	,	-24617	,	-21967	,	10.930489	,	10
9,59	,	110097	,	-24620	,	-21972	,	11.443639	,	11
9,59	,	110129	,	-24621	,	-21967	,	11.238384	,	11
9,59	,	110145	,	-24600	,	-21974	,	10.469627	,	11
9,59	,	110161	,	-24621	,	-21960	,	9.458765	,	10
9,59	,	110193	,	-24613	,	-21959	,	8.38615	,	8
9,59	,	110209	,	-24599	,	-21964	,	7.293929	,	6
9,59	,	110225	,	-24600	,	-21969	,	6.4030743	,	4
9,59	,	110257	,	-24616	,	-21958	,	5.8715343	,	2
9,59	,	110273	,	-24613	,	-21964	,	5.476727	,	1
9,59	,	110305	,	-24615	,	-21965	,	4.89478	,	0
9,59	,	110321	,	-24609	,	-21970	,	4.03426	,	0
9,59	,	110337	,	-24598	,	-21967	,	3.0835474	,	0
9,59	,	110369	,	-24610	,	-21977	,	2.344741	,	0
9,59	,	110385	,	-24607	,	-21984	,	1.9257029	,	0
9,59	,	110401	,	-24612	,	-21956	,	1.6876462	,	0
9,59	,	110433	,	-24619	,	-21978	,	1.4174099	,	0
9,59	,	110449	,	-24615	,	-21971	,	0.9362389	,	0
9,59	,	110481	,	-24625	,	-21976	,	0.17331707	,	0
9,59	,	110497	,	-24623	,	-21972	,	-0.86285615	,	0
9,59	,	110513	,	-24632	,	-21980	,	-2.1368861	,	0
9,59	,	110545	,	-24625	,	-21984	,	-3.5504222	,	0
9,59	,	110561	,	-24628	,	-21985	,	-4.9021535	,	0
9,59	,	110577	,	-24638	,	-21983	,	-6.0056777	,	0
9,59	,	110609	,	-24616	,	-21982	,	-6.760994	,	0
9,59	,	110625	,	-24617	,	-21992	,	-6.960118	,	0
9,59	,	110641	,	-24608	,	-21967	,	-6.32191	,	0
9,59	,	110673	,	-24611	,	-21976	,	-4.7748523	,	0
9,59	,	110689	,	-24606	,	-21968	,	-2.5176153	,	1
9,59	,	110721	,	-24602	,	-21974	,	0.12421441	,	3
9,59	,	110737	,	-24594	,	-21973	,	2.8712707	,	5
9,59	,	110753	,	-24603	,	-21972	,	5.488076	,	7
9,59	,	110785	,	-24604	,	-21971	,	7.6453896	,	9
9,59	,	110801	,	-24598	,	-21972	,	9.02335	,	11
9,59	,	110817	,	-24598	,	-21967	,	9.554943	,	12
9,59	,	110849	,	-24608	,	-21968	,	9.345501	,	12
9,59	,	110865	,	-24608	,	-21987	,	8.452644	,	12
9,59	,	110897	,	-24605	,	-21955	,	6.955636	,	11
9,59	,	110913	,	-24595	,	-21972	,	5.1383495	,	9
9,59	,	110929	,	-24605	,	-21964	,	3.398395	,	7
9,59	,	110961	,	-24596	,	-21959	,	1.9936564	,	5
9,59	,	110977	,	-24603	,	-21972	,	0.999774	,	3
9,59	,	110993	,	-24595	,	-21967	,	0.4110018	,	1
9,59	,	111025	,	-24602	,	-21977	,	0.17882138	,	0
9,59	,	111041	,	-24613	,	-21967	,	0.13867661	,	0
9,59	,	111057	,	-24613	,	-21981	,	-0.019373506	,	0
10,0	,	111089	,	-24603	,	-21979	,	-0.4846219	,	0
10,0	,	111105	,	-24603	,	-21994	,	-1.1109779	,	0
10,0	,	111137	,	-24604	,	-21959	,	-1.6245941	,	0
10,0	,	111153	,	-24615	,	-21969	,	-1.936126	,	0
10,0	,	111169	,	-24616	,	-21967	,	-2.1951108	,	0
10,0	,	111201	,	-24619	,	-21976	,	-2.5952046	,	0
10,0	,	111217	,	-24612	,	-21972	,	-3.1674647	,	0
10,0	,	111233	,	-24634	,	-21975	,	-3.8504648	,	0
10,0	,	111265	,	-24631	,	-21983	,	-4.707431	,	0
10,0	,	111281	,	-24628	,	-21990	,	-5.794157	,	0
10,0	,	111313	,	-24627	,	-21976	,	-6.911673	,	0
10,0	,	111329	,	-24622	,	-21975	,	-7.718088	,	0
10,0	,	111345	,	-24626	,	-21982	,	-7.954709	,	0
10,0	,	111377	,	-24619	,	-21969	,	-7.5365763	,	0
10,0	,	111393	,	-24618	,	-21974	,	-6.50998	,	0
10,0	,	111409	,	-24611	,	-21970	,	-4.9641533	,	1
10,0	,	111441	,	-24601	,	-21978	,	-2.9592905	,	2
10,0	,	111457	,	-24602	,	-21970	,	-0.53018403	,	4
10,0	,	111489	,	-24610	,	-21972	,	2.1284177	,	6
10,0	,	111505	,	-24615	,	-21981	,	4.5494323	,	8
10,0	,	111521	,	-24607	,	-21973	,	6.250539	,	10
10,0	,	111553	,	-24627	,	-21981	,	6.979352	,	11
10,0	,	111569	,	-24618	,	-21984	,	6.6510916	,	11
10,0	,	111585	,	-24611	,	-21991	,	5.420014	,	11
10,0	,	111617	,	-24614	,	-21962	,	3.748126	,	10
10,0	,	111633	,	-24622	,	-21982	,	2.0569518	,	9
10,0	,	111649	,	-24612	,	-21980	,	0.52643085	,	7
10,0	,	111681	,	-24606	,	-21984	,	-0.6727606	,	5
10,0	,	111697	,	-24612	,	-21971	,	-1.3228313	,	3
10,0	,	111729	,	-24619	,	-21983	,	-1.4292381	,	1
10,0	,	111745	,	-24625	,	-21980	,	-1.2981616	,	0
10,0	,	111761	,	-24620	,	-21987	,	-1.2685615	,	0
10,0	,	111792	,	-24635	,	-21982	,	-1.5208113	,	0
10,0	,	111809	,	-24627	,	-21984	,	-2.121605	,	0
10,0	,	111825	,	-24637	,	-21981	,	-3.0356371	,	0
10,0	,	111857	,	-24634	,	-21977	,	-4.131596	,	0
10,0	,	111872	,	-24638	,	-21984	,	-5.254159	,	0
10,0	,	111905	,	-24639	,	-21987	,	-6.2595363	,	0
10,0	,	111921	,	-24641	,	-21982	,	-7.044004	,	0
10,0	,	111937	,	-24645	,	-21988	,	-7.5643854	,	0
10,0	,	111969	,	-24648	,	-21990	,	-7.8520746	,	0
10,0	,	111984	,	-24652	,	-21983	,	-8.000473	,	0
10,0	,	112000	,	-24646	,	-21984	,	-8.067781	,	0
10,0	,	112033	,	-24637	,	-21986	,	-7.9405107	,	0
10,0	,	112048	,	-24642	,	-21984	,	-7.391215	,	0
10,0	,	112064	,	-24645	,	-21981	,	-6.3624	,	0
10,1	,	112096	,	-24640	,	-21981	,	-5.028446	,	1
10,1	,	112113	,	-24644	,	-21973	,	-3.591394	,	2
10,1	,	112145	,	-24629	,	-21978	,	-2.147145	,	3
10,1	,	112161	,	-24634	,	-21985	,	-0.6729877	,	4
10,1	,	112177	,	-24635	,	-21980	,	0.8230063	,	5
10,1	,	112208	,	-24621	,	-21987	,	2.2485738	,	6
10,1	,	112224	,	-24640	,	-21988	,	3.522727	,	7
10,1	,	112241	,	-24642	,	-21986	,	4.4386067	,	8
10,1	,	112272	,	-24637	,	-21988	,	4.710498	,	8
10,1	,	112288	,	-24631	,	-21985	,	4.3383145	,	7
10,1	,	112320	,	-24636	,	-21979	,	3.6046226	,	6
10,1	,	112336	,	-24638	,	-21991	,	2.7587712	,	5
10,1	,	112353	,	-24634	,	-21971	,	1.9129846	,	4
10,1	,	112385	,	-24639	,	-21984	,	1.1325457	,	3
10,1	,	112401	,	-24644	,	-21988	,	0.4228077	,	2
10,1	,	112416	,	-24648	,	-21984	,	-0.31859297	,	1
10,1	,	112448	,	-24648	,	-21991	,	-1.2011143	,	0
10,1	,	112465	,	-24652	,	-21992	,	-2.2315495	,	0
10,1	,	112481	,	-24651	,	-21999	,	-3.3233693	,	0
10,1	,	112513	,	-24662	,	-21998	,	-4.388501	,	0
10,1	,	112528	,	-24667	,	-22000	,	-5.4502344	,	0
10,1	,	112560	,	-24667	,	-22004	,	-6.5938425	,	0
10,1	,	112576	,	-24664	,	-22011	,	-7.7630477	,	0
10,1	,	112592	,	-24661	,	-21989	,	-8.7107525	,	0
10,1	,	112624	,	-24675	,	-21999	,	-9.225343	,	0
10,1	,	112640	,	-24683	,	-22011	,	-9.394813	,	0
10,1	,	112657	,	-24694	,	-22014	,	-9.56882	,	0
10,1	,	112688	,	-24689	,	-22009	,	-10.041981	,	0
10,1	,	112705	,	-24685	,	-22018	,	-10.775375	,	0
10,1	,	112736	,	-24667	,	-22019	,	-11.341913	,	0
10,1	,	112753	,	-24673	,	-22010	,	-11.173529	,	0
10,1	,	112768	,	-24679	,	-22012	,	-10.023827	,	0
10,1	,	112800	,	-24681	,	-22015	,	-8.154644	,	1
10,1	,	112817	,	-24676	,	-22025	,	-6.0181794	,	2
10,1	,	112833	,	-24679	,	-21989	,	-3.941546	,	4
10,1	,	112864	,	-24669	,	-22004	,	-2.0742617	,	6
10,1	,	112880	,	-24674	,	-22003	,	-0.43387842	,	7
10,1	,	112896	,	-24689	,	-22011	,	0.89213717	,	8
10,1	,	112928	,	-24695	,	-22007	,	1.5833849	,	9
10,1	,	112944	,	-24692	,	-22012	,	1.3443393	,	9
10,1	,	112976	,	-24679	,	-22014	,	0.29912835	,	9
10,1	,	112992	,	-24673	,	-22009	,	-0.9801296	,	8
10,1	,	113008	,	-24676	,	-22004	,	-1.8630245	,	7
10,1	,	113040	,	-24675	,	-22016	,	-2.0631099	,	5
10,1	,	113056	,	-24692	,	-22021	,	-1.7241818	,	3
10,1	,	113072	,	-24682	,	-21990	,	-1.2378893	,	2
10,2	,	113104	,	-24690	,	-22010	,	-0.9234763	,	1
10,2	,	113120	,	-24696	,	-22013	,	-0.9264195	,	0
10,2	,	113152	,	-24698	,	-22014	,	-1.3476462	,	0
10,2	,	113168	,	-24694	,	-22017	,	-2.1859393	,	0
10,2	,	113184	,	-24690	,	-22012	,	-3.2193184	,	0
10,2	,	113216	,	-24698	,	-22018	,	-4.140907	,	0
10,2	,	113232	,	-24703	,	-22021	,	-4.815819	,	0
10,2	,	113248	,	-24711	,	-22017	,	-5.3474917	,	0
10,2	,	113280	,	-24708	,	-22016	,	-5.9043736	,	0
10,2	,	113296	,	-24709	,	-22038	,	-6.520645	,	0
10,2	,	113312	,	-24708	,	-22014	,	-7.073392	,	0
10,2	,	113344	,	-24713	,	-22025	,	-7.423896	,	0
10,2	,	113360	,	-24715	,	-22026	,	-7.5398216	,	0
10,2	,	113392	,	-24718	,	-22023	,	-7.4866896	,	0
10,2	,	113408	,	-24709	,	-22027	,	-7.2988663	,	0
10,2	,	113424	,	-24707	,	-22031	,	-6.8760552	,	0
10,2	,	113456	,	-24708	,	-22022	,	-6.081999	,	0
10,2	,	113472	,	-24715	,	-22029	,	-4.9498615	,	0
10,2	,	113488	,	-24708	,	-22023	,	-3.6846173	,	1
10,2	,	113520	,	-24708	,	-22026	,	-2.4544213	,	2
10,2	,	113536	,	-24706	,	-22031	,	-1.3071518	,	3
10,2	,	113568	,	-24700	,	-22010	,	-0.23148298	,	4
10,2	,	113584	,	-24709	,	-22022	,	0.7781162	,	5
10,2	,	113600	,	-24713	,	-22030	,	1.6023767	,	6
10,2	,	113632	,	-24706	,	-22024	,	2.049721	,	6
10,2	,	113648	,	-24709	,	-22024	,	2.0856547	,	6
10,2	,	113664	,	-24711	,	-22028	,	1.819095	,	6
10,2	,	113696	,	-24701	,	-22023	,	1.3948855	,	5
10,2	,	113712	,	-24727	,	-22020	,	0.9052853	,	4
10,2	,	113744	,	-24722	,	-22021	,	0.21448755	,	3
10,2	,	113760	,	-24715	,	-22026	,	-0.83049977	,	2
10,2	,	113776	,	-24722	,	-22028	,	-2.0749881	,	1
10,2	,	113808	,	-24725	,	-22012	,	-3.2723963	,	0
10,2	,	113824	,	-24720	,	-22025	,	-4.293533	,	0
10,2	,	113840	,	-24723	,	-22031	,	-5.0282583	,	0
10,2	,	113872	,	-24720	,	-22032	,	-5.381885	,	0
10,2	,	113888	,	-24721	,	-22023	,	-5.3317084	,	0
10,2	,	113904	,	-24716	,	-22026	,	-4.894068	,	0
10,2	,	113936	,	-24732	,	-22029	,	-4.1682653	,	0
10,2	,	113952	,	-24725	,	-22033	,	-3.3991113	,	0
10,2	,	113984	,	-24727	,	-22040	,	-2.8001904	,	0
10,2	,	114000	,	-24725	,	-22035	,	-2.3973079	,	0
10,2	,	114016	,	-24738	,	-22038	,	-2.1778316	,	0
10,2	,	114048	,	-24736	,	-22028	,	-2.2349367	,	0
10,2	,	114064	,	-24732	,	-22035	,	-2.617147	,	0
10,2	,	114080	,	-24745	,	-22035	,	-3.222478	,	0
10,3	,	114112	,	-24732	,	-22035	,	-3.9201612	,	0
10,3	,	114128	,	-24732	,	-22040	,	-4.524604	,	0
10,3	,	114160	,	-24728	,	-22033	,	-4.771426	,	0
10,3	,	114176	,	-24742	,	-22039	,	-4.5584836	,	0
10,3	,	114192	,	-24731	,	-22035	,	-4.0428824	,	0
10,3	,	114224	,	-24737	,	-22044	,	-3.415328	,	0
10,3	,	114240	,	-24739	,	-22040	,	-2.7858486	,	0
10,3	,	114256	,	-24740	,	-22039	,	-2.2631378	,	0
10,3	,	114288	,	-24741	,	-22029	,	-1.9275198	,	0
10,3	,	114304	,	-24743	,	-22038	,	-1.7909495	,	0
10,3	,	114319	,	-24741	,	-22040	,	-1.8234469	,	0
10,3	,	114352	,	-24751	,	-22039	,	-1.9938717	,	0
10,3	,	114368	,	-24733	,	-22046	,	-2.2509103	,	0
10,3	,	114400	,	-24750	,	-22053	,	-2.464657	,	0
10,3	,	114416	,	-24740	,	-22052	,	-2.5452557	,	0
10,3	,	114432	,	-24748	,	-22047	,	-2.5140572	,	0
10,3	,	114464	,	-24754	,	-22046	,	-2.4603918	,	0
10,3	,	114480	,	-24746	,	-22051	,	-2.5124803	,	0
10,3	,	114496	,	-24736	,	-22049	,	-2.6282325	,	0
10,3	,	114528	,	-24739	,	-22047	,	-2.5388665	,	0
10,3	,	114544	,	-24742	,	-22042	,	-2.07287	,	0
10,3	,	114576	,	-24756	,	-22047	,	-1.3929007	,	0
10,3	,	114592	,	-24756	,	-22053	,	-0.8922281	,	0
10,3	,	114608	,	-24758	,	-22052	,	-0.8848367	,	0
10,3	,	114640	,	-24758	,	-22056	,	-1.4104569	,	0
10,3	,	114655	,	-24765	,	-22048	,	-2.3335721	,	0
10,3	,	114671	,	-24764	,	-22059	,	-3.4981132	,	0
10,3	,	114704	,	-24766	,	-22057	,	-4.733635	,	0
10,3	,	114720	,	-24761	,	-22055	,	-5.824277	,	0
10,3	,	114736	,	-24764	,	-22054	,	-6.5534143	,	0
10,3	,	114768	,	-24754	,	-22051	,	-6.7518387	,	0
10,3	,	114784	,	-24767	,	-22048	,	-6.357203	,	0
10,3	,	114815	,	-24760	,	-22049	,	-5.504877	,	0
10,3	,	114831	,	-24757	,	-22053	,	-4.410818	,	0
10,3	,	114847	,	-24759	,	-22051	,	-3.195194	,	1
10,3	,	114879	,	-24757	,	-22056	,	-1.9486787	,	2
10,3	,	114896	,	-24755	,	-22055	,	-0.77606916	,	3
10,3	,	114911	,	-24751	,	-22057	,	0.28041685	,	4
10,3	,	114944	,	-24755	,	-22048	,	1.2197875	,	5
10,3	,	114959	,	-24749	,	-22045	,	2.0176864	,	5
10,3	,	114991	,	-24760	,	-22048	,	2.6146805	,	5
10,3	,	115008	,	-24755	,	-22057	,	2.9106545	,	5
10,3	,	115024	,	-24757	,	-22049	,	2.8399212	,	5
10,3	,	115056	,	-24768	,	-22050	,	2.401588	,	4
10,3	,	115072	,	-24759	,	-22042	,	1.5929346	,	3
10,3	,	115087	,	-24768	,	-22057	,	0.48124778	,	2
10,4	,	115119	,	-24770	,	-22057	,	-0.80071104	,	1
10,4	,	115135	,	-24766	,	-22049	,	-2.134572	,	0
10,4	,	115168	,	-24766	,	-22052	,	-3.3431633	,	0
10,4	,	115183	,	-24766	,	-22048	,	-4.215262	,	0
10,4	,	115199	,	-24773	,	-22061	,	-4.6651483	,	0
10,4	,	115232	,	-24780	,	-22056	,	-4.821467	,	0
10,4	,	115248	,	-24773	,	-22066	,	-4.9054227	,	0
10,4	,	115264	,	-24767	,	-22057	,	-4.9542556	,	0
10,4	,	115295	,	-24770	,	-22067	,	-4.804278	,	0
10,4	,	115311	,	-24779	,	-22065	,	-4.3916607	,	0
10,4	,	115327	,	-24768	,	-22061	,	-3.8395205	,	0
10,4	,	115359	,	-24782	,	-22064	,	-3.2808344	,	0
10,4	,	115375	,	-24775	,	-22060	,	-2.8192859	,	0
10,4	,	115407	,	-24789	,	-22061	,	-2.5702648	,	0
10,4	,	115423	,	-24772	,	-22054	,	-2.5825737	,	0
10,4	,	115439	,	-24785	,	-22059	,	-2.7554073	,	0
10,4	,	115471	,	-24777	,	-22058	,	-2.9394643	,	0
10,4	,	115487	,	-24756	,	-22066	,	-2.9305105	,	0
10,4	,	115503	,	-24767	,	-22033	,	-2.3974235	,	0
10,4	,	115535	,	-24748	,	-22053	,	-1.1368451	,	0
10,4	,	115551	,	-24760	,	-22045	,	0.7722614	,	1
