Data recorded on Mon Jul 24 12-17-50 CAT 2017
Time: 12:17:57
Time		Millis		IR PPG		Red PPG		Filtered		SSF
19,15	,	125747	,	-24264	,	-22901	,	17.26736	,	24
19,15	,	125763	,	-24276	,	-22896	,	16.928638	,	24
19,15	,	125795	,	-24266	,	-22908	,	15.367609	,	23
19,15	,	125811	,	-24271	,	-22904	,	12.946001	,	21
19,15	,	125827	,	-24266	,	-22903	,	10.113407	,	18
19,15	,	125859	,	-24269	,	-22903	,	7.281372	,	14
19,15	,	125875	,	-24256	,	-22895	,	4.7932396	,	10
19,15	,	125907	,	-24258	,	-22900	,	2.9567747	,	6
19,15	,	125923	,	-24263	,	-22898	,	1.9157588	,	3
19,15	,	125939	,	-24262	,	-22896	,	1.5197439	,	1
19,15	,	125971	,	-24269	,	-22901	,	1.4441946	,	0
19,15	,	125987	,	-24271	,	-22908	,	1.3628539	,	0
19,15	,	126003	,	-24266	,	-22905	,	1.0700703	,	0
19,15	,	126035	,	-24279	,	-22906	,	0.5181647	,	0
19,15	,	126051	,	-24273	,	-22909	,	-0.28532463	,	0
19,15	,	126083	,	-24288	,	-22908	,	-1.3327994	,	0
19,15	,	126099	,	-24289	,	-22930	,	-2.6420312	,	0
19,15	,	126115	,	-24274	,	-22901	,	-4.1378226	,	0
19,16	,	126147	,	-24284	,	-22914	,	-5.499901	,	0
19,16	,	126163	,	-24286	,	-22913	,	-6.431318	,	0
19,16	,	126179	,	-24301	,	-22913	,	-6.973324	,	0
19,16	,	126211	,	-24298	,	-22918	,	-7.3998117	,	0
19,16	,	126227	,	-24303	,	-22923	,	-7.9152575	,	0
19,16	,	126243	,	-24307	,	-22924	,	-8.542098	,	0
19,16	,	126275	,	-24315	,	-22926	,	-9.251548	,	0
19,16	,	126291	,	-24287	,	-22931	,	-9.901482	,	0
19,16	,	126323	,	-24287	,	-22929	,	-10.034971	,	0
19,16	,	126339	,	-24287	,	-22926	,	-9.178326	,	0
19,16	,	126355	,	-24284	,	-22909	,	-7.2909894	,	0
19,16	,	126387	,	-24264	,	-22904	,	-4.5967197	,	1
19,16	,	126403	,	-24259	,	-22899	,	-1.2194948	,	3
19,16	,	126419	,	-24249	,	-22909	,	2.764923	,	6
19,16	,	126451	,	-24252	,	-22882	,	7.1033297	,	9
19,16	,	126467	,	-24243	,	-22904	,	11.3437	,	13
19,16	,	126499	,	-24252	,	-22905	,	14.973185	,	17
19,16	,	126515	,	-24250	,	-22902	,	17.518475	,	20
19,16	,	126531	,	-24262	,	-22900	,	18.613174	,	22
19,16	,	126563	,	-24243	,	-22910	,	18.162693	,	23
19,16	,	126579	,	-24252	,	-22890	,	16.475098	,	22
19,16	,	126595	,	-24256	,	-22898	,	14.019309	,	20
19,16	,	126627	,	-24253	,	-22902	,	11.133075	,	17
19,16	,	126643	,	-24240	,	-22899	,	8.161804	,	14
19,16	,	126659	,	-24237	,	-22895	,	5.6050835	,	10
19,16	,	126691	,	-24241	,	-22902	,	3.8669243	,	6
19,16	,	126707	,	-24242	,	-22898	,	2.9791708	,	3
19,16	,	126739	,	-24243	,	-22901	,	2.6798272	,	1
19,16	,	126755	,	-24244	,	-22897	,	2.6559443	,	0
19,16	,	126771	,	-24232	,	-22892	,	2.7268372	,	0
19,16	,	126803	,	-24251	,	-22912	,	2.8350184	,	0
19,16	,	126819	,	-24257	,	-22883	,	2.7853365	,	0
19,16	,	126835	,	-24260	,	-22901	,	2.2311368	,	0
19,16	,	126867	,	-24262	,	-22908	,	1.002255	,	0
19,16	,	126883	,	-24264	,	-22903	,	-0.7794219	,	0
19,16	,	126915	,	-24266	,	-22902	,	-2.8369966	,	0
19,16	,	126931	,	-24270	,	-22904	,	-4.884293	,	0
19,16	,	126947	,	-24272	,	-22901	,	-6.7160497	,	0
19,16	,	126979	,	-24272	,	-22912	,	-8.200476	,	0
19,16	,	126995	,	-24282	,	-22911	,	-9.272835	,	0
19,16	,	127011	,	-24280	,	-22913	,	-9.9742155	,	0
19,16	,	127043	,	-24277	,	-22925	,	-10.349459	,	0
19,16	,	127059	,	-24275	,	-22911	,	-10.321272	,	0
19,16	,	127091	,	-24276	,	-22905	,	-9.784027	,	0
19,16	,	127107	,	-24258	,	-22903	,	-8.661406	,	0
19,16	,	127123	,	-24244	,	-22903	,	-6.7699122	,	1
19,17	,	127155	,	-24234	,	-22887	,	-3.8526464	,	2
19,17	,	127171	,	-24231	,	-22885	,	0.12509823	,	4
19,17	,	127187	,	-24231	,	-22889	,	4.7897215	,	7
19,17	,	127219	,	-24217	,	-22886	,	9.536934	,	11
19,17	,	127234	,	-24213	,	-22887	,	13.88337	,	15
19,17	,	127250	,	-24222	,	-22887	,	17.489925	,	19
19,17	,	127282	,	-24216	,	-22874	,	19.989574	,	22
19,17	,	127299	,	-24206	,	-22883	,	21.172018	,	24
19,17	,	127331	,	-24218	,	-22880	,	21.134903	,	24
19,17	,	127347	,	-24214	,	-22879	,	20.040527	,	23
19,17	,	127363	,	-24211	,	-22880	,	18.049503	,	21
19,17	,	127395	,	-24202	,	-22878	,	15.502582	,	18
19,17	,	127411	,	-24213	,	-22876	,	12.836992	,	14
19,17	,	127426	,	-24207	,	-22873	,	10.323163	,	10
19,17	,	127459	,	-24220	,	-22877	,	8.003214	,	6
19,17	,	127475	,	-24205	,	-22880	,	5.8500896	,	3
19,17	,	127507	,	-24215	,	-22886	,	3.9264784	,	1
19,17	,	127523	,	-24205	,	-22865	,	2.3553767	,	0
19,17	,	127539	,	-24211	,	-22874	,	1.2194631	,	0
19,17	,	127571	,	-24222	,	-22889	,	0.45949984	,	0
19,17	,	127587	,	-24231	,	-22886	,	-0.22452152	,	0
19,17	,	127603	,	-24237	,	-22888	,	-1.2327868	,	0
19,17	,	127635	,	-24231	,	-22884	,	-2.74646	,	0
19,17	,	127650	,	-24238	,	-22885	,	-4.597286	,	0
19,17	,	127666	,	-24240	,	-22887	,	-6.475285	,	0
19,17	,	127698	,	-24251	,	-22884	,	-8.197031	,	0
19,17	,	127714	,	-24243	,	-22898	,	-9.696259	,	0
19,17	,	127747	,	-24250	,	-22909	,	-10.863262	,	0
19,17	,	127763	,	-24254	,	-22887	,	-11.590985	,	0
19,17	,	127779	,	-24257	,	-22902	,	-11.908901	,	0
19,17	,	127810	,	-24261	,	-22896	,	-11.926177	,	0
19,17	,	127826	,	-24271	,	-22912	,	-11.785856	,	0
19,17	,	127842	,	-24273	,	-22904	,	-11.679054	,	0
19,17	,	127874	,	-24267	,	-22907	,	-11.69299	,	0
19,17	,	127890	,	-24266	,	-22910	,	-11.665223	,	0
19,17	,	127922	,	-24258	,	-22909	,	-11.289551	,	0
19,17	,	127938	,	-24255	,	-22898	,	-10.303747	,	0
19,17	,	127954	,	-24236	,	-22907	,	-8.522017	,	0
19,17	,	127986	,	-24224	,	-22879	,	-5.753484	,	1
19,17	,	128002	,	-24218	,	-22881	,	-1.8867884	,	3
19,17	,	128019	,	-24203	,	-22875	,	2.9291964	,	6
19,17	,	128051	,	-24205	,	-22877	,	8.294283	,	10
19,17	,	128067	,	-24204	,	-22879	,	13.603542	,	15
19,17	,	128082	,	-24180	,	-22877	,	18.254192	,	20
19,17	,	128114	,	-24190	,	-22875	,	21.947708	,	24
19,18	,	128131	,	-24189	,	-22872	,	24.518911	,	27
19,18	,	128162	,	-24185	,	-22860	,	25.747784	,	29
19,18	,	128178	,	-24181	,	-22871	,	25.587584	,	29
19,18	,	128194	,	-24189	,	-22881	,	24.215117	,	27
19,18	,	128227	,	-24193	,	-22857	,	21.812086	,	24
19,18	,	128242	,	-24184	,	-22870	,	18.574108	,	20
19,18	,	128258	,	-24184	,	-22863	,	14.884888	,	15
19,18	,	128290	,	-24188	,	-22864	,	11.212125	,	10
19,18	,	128306	,	-24190	,	-22868	,	7.8592415	,	6
19,18	,	128338	,	-24180	,	-22867	,	4.9906945	,	3
19,18	,	128354	,	-24186	,	-22871	,	2.7620277	,	1
19,18	,	128370	,	-24186	,	-22875	,	1.2344661	,	0
19,18	,	128402	,	-24187	,	-22864	,	0.297189	,	0
19,18	,	128418	,	-24191	,	-22868	,	-0.23955369	,	0
19,18	,	128434	,	-24196	,	-22881	,	-0.592802	,	0
19,18	,	128466	,	-24185	,	-22861	,	-0.9263381	,	0
19,18	,	128482	,	-24206	,	-22882	,	-1.2990386	,	0
19,18	,	128498	,	-24210	,	-22875	,	-1.8603556	,	0
19,18	,	128530	,	-24218	,	-22867	,	-2.8772588	,	0
19,18	,	128546	,	-24225	,	-22882	,	-4.493031	,	0
19,18	,	128578	,	-24217	,	-22881	,	-6.5906563	,	0
19,18	,	128594	,	-24222	,	-22881	,	-8.791696	,	0
19,18	,	128610	,	-24239	,	-22887	,	-10.731352	,	0
19,18	,	128642	,	-24235	,	-22886	,	-12.335285	,	0
19,18	,	128658	,	-24230	,	-22889	,	-13.582329	,	0
19,18	,	128674	,	-24245	,	-22878	,	-14.327892	,	0
19,18	,	128706	,	-24247	,	-22890	,	-14.570601	,	0
19,18	,	128722	,	-24258	,	-22892	,	-14.538902	,	0
19,18	,	128754	,	-24263	,	-22905	,	-14.505231	,	0
19,18	,	128770	,	-24282	,	-22893	,	-14.718305	,	0
19,18	,	128786	,	-24245	,	-22889	,	-15.212138	,	0
19,18	,	128818	,	-24228	,	-22889	,	-15.394202	,	0
19,18	,	128834	,	-24226	,	-22879	,	-14.298075	,	0
19,18	,	128850	,	-24207	,	-22880	,	-11.374165	,	1
19,18	,	128882	,	-24197	,	-22872	,	-6.6478734	,	3
19,18	,	128898	,	-24202	,	-22887	,	-0.5503845	,	7
19,18	,	128914	,	-24191	,	-22857	,	6.1094832	,	13
19,18	,	128946	,	-24181	,	-22868	,	12.469944	,	19
19,18	,	128962	,	-24187	,	-22866	,	17.914877	,	25
19,18	,	128994	,	-24177	,	-22864	,	22.009325	,	30
19,18	,	129010	,	-24172	,	-22865	,	24.537365	,	34
19,18	,	129026	,	-24169	,	-22860	,	25.588284	,	36
19,18	,	129058	,	-24178	,	-22861	,	25.353636	,	36
19,18	,	129074	,	-24179	,	-22864	,	23.9253	,	34
19,18	,	129090	,	-24176	,	-22863	,	21.401188	,	30
19,18	,	129122	,	-24171	,	-22871	,	18.091625	,	24
19,19	,	129138	,	-24175	,	-22874	,	14.470939	,	18
19,19	,	129170	,	-24177	,	-22853	,	10.931105	,	12
19,19	,	129186	,	-24172	,	-22865	,	7.7044287	,	7
19,19	,	129202	,	-24185	,	-22863	,	4.9127827	,	3
19,19	,	129234	,	-24173	,	-22871	,	2.56983	,	1
19,19	,	129250	,	-24178	,	-22867	,	0.69014597	,	0
19,19	,	129266	,	-24174	,	-22860	,	-0.655596	,	0
19,19	,	129298	,	-24177	,	-22870	,	-1.4503777	,	0
19,19	,	129314	,	-24172	,	-22866	,	-1.7458106	,	0
19,19	,	129346	,	-24184	,	-22867	,	-1.6594207	,	0
19,19	,	129362	,	-24191	,	-22879	,	-1.4663324	,	0
19,19	,	129378	,	-24186	,	-22866	,	-1.5026507	,	0
19,19	,	129410	,	-24201	,	-22874	,	-1.950655	,	0
19,19	,	129426	,	-24213	,	-22872	,	-2.9287963	,	0
19,19	,	129442	,	-24216	,	-22879	,	-4.583445	,	0
19,19	,	129474	,	-24223	,	-22881	,	-6.898964	,	0
19,19	,	129490	,	-24221	,	-22875	,	-9.603652	,	0
19,19	,	129506	,	-24222	,	-22874	,	-12.249363	,	0
19,19	,	129538	,	-24224	,	-22883	,	-14.364721	,	0
19,19	,	129554	,	-24223	,	-22885	,	-15.62937	,	0
19,19	,	129585	,	-24219	,	-22889	,	-15.902925	,	0
19,19	,	129602	,	-24212	,	-22897	,	-15.135044	,	0
19,19	,	129618	,	-24204	,	-22861	,	-13.3042	,	0
19,19	,	129650	,	-24175	,	-22865	,	-10.33153	,	1
19,19	,	129666	,	-24179	,	-22862	,	-6.098718	,	3
19,19	,	129682	,	-24181	,	-22858	,	-0.8239832	,	7
19,19	,	129714	,	-24178	,	-22860	,	4.7599883	,	12
19,19	,	129730	,	-24162	,	-22859	,	9.879964	,	17
19,19	,	129762	,	-24173	,	-22868	,	14.090592	,	22
19,19	,	129778	,	-24175	,	-22869	,	17.077374	,	26
19,19	,	129794	,	-24175	,	-22866	,	18.538269	,	28
19,19	,	129825	,	-24172	,	-22865	,	18.407782	,	29
19,19	,	129842	,	-24186	,	-22880	,	16.884365	,	28
19,19	,	129858	,	-24176	,	-22864	,	14.255851	,	26
19,19	,	129889	,	-24167	,	-22872	,	10.980252	,	22
19,19	,	129905	,	-24171	,	-22871	,	7.7078366	,	17
19,19	,	129921	,	-24168	,	-22869	,	4.9532022	,	12
19,19	,	129954	,	-24177	,	-22872	,	2.887608	,	7
19,19	,	129970	,	-24172	,	-22865	,	1.4263821	,	3
19,19	,	130002	,	-24176	,	-22872	,	0.4096918	,	1
19,19	,	130017	,	-24169	,	-22870	,	-0.264583	,	0
19,19	,	130033	,	-24178	,	-22876	,	-0.6518461	,	0
19,19	,	130065	,	-24173	,	-22869	,	-0.8340467	,	0
19,19	,	130081	,	-24181	,	-22858	,	-0.9272902	,	0
19,19	,	130097	,	-24190	,	-22864	,	-1.1038356	,	0
19,20	,	130130	,	-24195	,	-22870	,	-1.6083319	,	0
19,20	,	130146	,	-24193	,	-22877	,	-2.5867808	,	0
19,20	,	130178	,	-24194	,	-22875	,	-3.9231675	,	0
19,20	,	130193	,	-24205	,	-22878	,	-5.376679	,	0
19,20	,	130209	,	-24198	,	-22883	,	-6.7767024	,	0
19,20	,	130241	,	-24214	,	-22879	,	-8.028778	,	0
19,20	,	130257	,	-24217	,	-22884	,	-9.144252	,	0
19,20	,	130273	,	-24230	,	-22888	,	-10.267863	,	0
19,20	,	130305	,	-24216	,	-22904	,	-11.4754305	,	0
19,20	,	130322	,	-24224	,	-22876	,	-12.579544	,	0
19,20	,	130353	,	-24227	,	-22887	,	-13.307327	,	0
19,20	,	130369	,	-24196	,	-22898	,	-13.412049	,	0
19,20	,	130385	,	-24204	,	-22892	,	-12.520163	,	0
19,20	,	130417	,	-24192	,	-22878	,	-10.364813	,	0
19,20	,	130433	,	-24180	,	-22876	,	-7.0149136	,	2
19,20	,	130449	,	-24175	,	-22870	,	-2.6980906	,	5
19,20	,	130481	,	-24165	,	-22879	,	2.2603793	,	9
19,20	,	130497	,	-24159	,	-22868	,	7.437622	,	13
19,20	,	130529	,	-24165	,	-22878	,	12.341748	,	18
19,20	,	130546	,	-24159	,	-22847	,	16.419563	,	22
19,20	,	130561	,	-24154	,	-22861	,	19.258148	,	26
19,20	,	130593	,	-24171	,	-22859	,	20.678375	,	28
19,20	,	130609	,	-24155	,	-22861	,	20.62228	,	29
19,20	,	130625	,	-24157	,	-22872	,	19.263987	,	27
19,20	,	130657	,	-24150	,	-22869	,	17.061403	,	24
19,20	,	130674	,	-24155	,	-22863	,	14.503209	,	20
19,20	,	130689	,	-24172	,	-22861	,	11.826249	,	16
19,20	,	130721	,	-24160	,	-22857	,	8.998362	,	11
19,20	,	130737	,	-24144	,	-22856	,	6.1584435	,	7
19,20	,	130769	,	-24155	,	-22876	,	3.7760239	,	3
19,20	,	130785	,	-24164	,	-22856	,	2.1031742	,	1
19,20	,	130801	,	-24158	,	-22865	,	0.9513428	,	0
19,20	,	130833	,	-24158	,	-22858	,	0.10051322	,	0
19,20	,	130849	,	-24169	,	-22874	,	-0.5462572	,	0
19,20	,	130865	,	-24166	,	-22865	,	-1.1223608	,	0
19,20	,	130897	,	-24177	,	-22872	,	-1.7863075	,	0
19,20	,	130913	,	-24183	,	-22880	,	-2.6812677	,	0
19,20	,	130945	,	-24184	,	-22873	,	-3.9127512	,	0
19,20	,	130961	,	-24181	,	-22881	,	-5.4085298	,	0
19,20	,	130977	,	-24195	,	-22891	,	-6.9497137	,	0
19,20	,	131009	,	-24200	,	-22871	,	-8.42415	,	0
19,20	,	131025	,	-24198	,	-22879	,	-9.839718	,	0
19,20	,	131041	,	-24213	,	-22880	,	-11.172021	,	0
19,20	,	131073	,	-24203	,	-22881	,	-12.363913	,	0
19,20	,	131089	,	-24225	,	-22893	,	-13.359541	,	0
19,20	,	131105	,	-24214	,	-22882	,	-14.144381	,	0
19,21	,	131137	,	-24209	,	-22885	,	-14.633192	,	0
19,21	,	131153	,	-24201	,	-22874	,	-14.520929	,	0
19,21	,	131185	,	-24162	,	-22868	,	-13.3036175	,	0
19,21	,	131201	,	-24158	,	-22869	,	-10.371033	,	1
19,21	,	131217	,	-24154	,	-22874	,	-5.4670367	,	3
19,21	,	131249	,	-24151	,	-22854	,	0.9067173	,	7
19,21	,	131265	,	-24141	,	-22859	,	7.807853	,	13
19,21	,	131281	,	-24148	,	-22862	,	14.303577	,	19
19,21	,	131313	,	-24145	,	-22855	,	19.58288	,	25
19,21	,	131329	,	-24144	,	-22854	,	23.06055	,	30
19,21	,	131361	,	-24143	,	-22854	,	24.535337	,	33
19,21	,	131377	,	-24156	,	-22861	,	24.098167	,	34
19,21	,	131393	,	-24157	,	-22862	,	21.923973	,	33
19,21	,	131425	,	-24145	,	-22866	,	18.362011	,	31
19,21	,	131441	,	-24140	,	-22856	,	14.118165	,	27
19,21	,	131457	,	-24141	,	-22865	,	10.026343	,	21
19,21	,	131489	,	-24143	,	-22847	,	6.63406	,	15
19,21	,	131505	,	-24149	,	-22849	,	4.071765	,	9
19,21	,	131521	,	-24149	,	-22854	,	2.1909518	,	4
19,21	,	131553	,	-24142	,	-22857	,	0.813643	,	1
19,21	,	131569	,	-24153	,	-22858	,	-0.14910209	,	0
19,21	,	131601	,	-24144	,	-22859	,	-0.7814543	,	0
19,21	,	131617	,	-24154	,	-22854	,	-1.1870383	,	0
19,21	,	131633	,	-24160	,	-22858	,	-1.5118328	,	0
19,21	,	131665	,	-24159	,	-22862	,	-1.9546161	,	0
19,21	,	131681	,	-24174	,	-22873	,	-2.6664882	,	0
19,21	,	131697	,	-24170	,	-22852	,	-3.7282681	,	0
19,21	,	131729	,	-24171	,	-22867	,	-5.083703	,	0
19,21	,	131745	,	-24196	,	-22870	,	-6.6032257	,	0
19,21	,	131777	,	-24185	,	-22881	,	-8.29515	,	0
19,21	,	131793	,	-24204	,	-22875	,	-10.178108	,	0
19,21	,	131809	,	-24198	,	-22874	,	-12.14085	,	0
19,21	,	131841	,	-24193	,	-22873	,	-13.931715	,	0
19,21	,	131857	,	-24195	,	-22885	,	-15.14847	,	0
19,21	,	131873	,	-24212	,	-22886	,	-15.555168	,	0
19,21	,	131905	,	-24205	,	-22883	,	-15.309335	,	0
19,21	,	131921	,	-24215	,	-22893	,	-14.697763	,	0
19,21	,	131937	,	-24211	,	-22866	,	-13.906008	,	0
19,21	,	131969	,	-24196	,	-22873	,	-12.930017	,	0
19,21	,	131985	,	-24179	,	-22875	,	-11.451881	,	0
19,21	,	132017	,	-24172	,	-22867	,	-8.997179	,	1
19,21	,	132033	,	-24157	,	-22861	,	-5.302394	,	3
19,21	,	132049	,	-24142	,	-22853	,	-0.41188765	,	6
19,21	,	132081	,	-24138	,	-22858	,	5.404557	,	10
19,21	,	132096	,	-24141	,	-22852	,	11.594421	,	15
19,21	,	132113	,	-24139	,	-22859	,	17.334354	,	21
19,22	,	132145	,	-24124	,	-22851	,	21.892141	,	26
19,22	,	132161	,	-24128	,	-22868	,	24.949615	,	30
19,22	,	132193	,	-24121	,	-22843	,	26.492851	,	33
19,22	,	132209	,	-24130	,	-22862	,	26.586449	,	33
19,22	,	132224	,	-24124	,	-22856	,	25.32743	,	31
19,22	,	132257	,	-24132	,	-22856	,	22.895315	,	28
19,22	,	132273	,	-24124	,	-22858	,	19.591984	,	24
19,22	,	132289	,	-24130	,	-22853	,	15.817421	,	19
19,22	,	132321	,	-24129	,	-22851	,	11.963194	,	13
19,22	,	132337	,	-24125	,	-22841	,	8.34049	,	8
19,22	,	132369	,	-24124	,	-22849	,	5.214582	,	4
19,22	,	132385	,	-24128	,	-22851	,	2.7674584	,	1
19,22	,	132400	,	-24131	,	-22842	,	1.0026183	,	0
19,22	,	132433	,	-24143	,	-22849	,	-0.27278376	,	0
19,22	,	132449	,	-24135	,	-22858	,	-1.3362886	,	0
19,22	,	132465	,	-24139	,	-22861	,	-2.3253393	,	0
19,22	,	132497	,	-24154	,	-22862	,	-3.266633	,	0
19,22	,	132512	,	-24156	,	-22867	,	-4.3023086	,	0
19,22	,	132528	,	-24162	,	-22867	,	-5.604766	,	0
19,22	,	132560	,	-24160	,	-22862	,	-7.1573725	,	0
19,22	,	132576	,	-24164	,	-22873	,	-8.752865	,	0
19,22	,	132609	,	-24178	,	-22874	,	-10.197624	,	0
19,22	,	132625	,	-24174	,	-22884	,	-11.46324	,	0
19,22	,	132641	,	-24182	,	-22853	,	-12.558895	,	0
19,22	,	132672	,	-24194	,	-22879	,	-13.483282	,	0
19,22	,	132689	,	-24206	,	-22882	,	-14.379124	,	0
19,22	,	132704	,	-24216	,	-22880	,	-15.494257	,	0
19,22	,	132736	,	-24218	,	-22887	,	-16.953453	,	0
19,22	,	132753	,	-24205	,	-22888	,	-18.53989	,	0
19,22	,	132785	,	-24205	,	-22878	,	-19.687523	,	0
19,22	,	132800	,	-24207	,	-22878	,	-19.851934	,	0
19,22	,	132817	,	-24184	,	-22874	,	-18.757	,	0
19,22	,	132849	,	-24157	,	-22869	,	-16.12655	,	1
19,22	,	132865	,	-24158	,	-22885	,	-11.650719	,	3
19,22	,	132880	,	-24161	,	-22857	,	-5.52931	,	7
19,22	,	132912	,	-24147	,	-22846	,	1.4014568	,	13
19,22	,	132928	,	-24139	,	-22865	,	8.2449665	,	19
19,22	,	132944	,	-24137	,	-22857	,	14.388903	,	25
19,22	,	132977	,	-24131	,	-22857	,	19.410812	,	31
19,22	,	132992	,	-24135	,	-22857	,	23.004717	,	36
19,22	,	133024	,	-24139	,	-22849	,	24.947483	,	39
19,22	,	133040	,	-24156	,	-22857	,	25.03363	,	39
19,22	,	133056	,	-24137	,	-22857	,	23.21262	,	37
19,22	,	133088	,	-24134	,	-22858	,	19.916355	,	33
19,22	,	133104	,	-24145	,	-22855	,	15.923094	,	27
19,22	,	133120	,	-24149	,	-22850	,	11.794237	,	21
19,23	,	133152	,	-24127	,	-22849	,	7.8604193	,	15
19,23	,	133168	,	-24130	,	-22853	,	4.5760155	,	9
19,23	,	133200	,	-24144	,	-22855	,	2.2896924	,	4
19,23	,	133216	,	-24130	,	-22852	,	0.9252577	,	1
19,23	,	133232	,	-24151	,	-22859	,	0.18395495	,	0
19,23	,	133264	,	-24148	,	-22856	,	-0.30624247	,	0
19,23	,	133280	,	-24151	,	-22860	,	-0.89347637	,	0
19,23	,	133296	,	-24138	,	-22860	,	-1.6392806	,	0
19,23	,	133328	,	-24150	,	-22880	,	-2.3393564	,	0
19,23	,	133344	,	-24154	,	-22847	,	-2.8654685	,	0
19,23	,	133360	,	-24163	,	-22868	,	-3.3450196	,	0
19,23	,	133392	,	-24158	,	-22870	,	-3.9709396	,	0
19,23	,	133408	,	-24177	,	-22869	,	-4.831718	,	0
19,23	,	133440	,	-24170	,	-22874	,	-5.965062	,	0
19,23	,	133456	,	-24179	,	-22877	,	-7.3344474	,	0
19,23	,	133472	,	-24187	,	-22883	,	-8.824097	,	0
19,23	,	133504	,	-24190	,	-22881	,	-10.358214	,	0
19,23	,	133520	,	-24208	,	-22888	,	-11.940495	,	0
19,23	,	133536	,	-24202	,	-22883	,	-13.603563	,	0
19,23	,	133568	,	-24188	,	-22894	,	-15.165144	,	0
19,23	,	133584	,	-24174	,	-22866	,	-16.041224	,	0
19,23	,	133616	,	-24155	,	-22862	,	-15.480347	,	0
19,23	,	133632	,	-24151	,	-22875	,	-12.967159	,	0
19,23	,	133648	,	-24140	,	-22865	,	-8.50213	,	2
19,23	,	133680	,	-24146	,	-22865	,	-2.635469	,	6
19,23	,	133696	,	-24142	,	-22857	,	3.713551	,	11
19,23	,	133712	,	-24134	,	-22857	,	9.605351	,	17
19,23	,	133744	,	-24131	,	-22859	,	14.424529	,	22
19,23	,	133760	,	-24143	,	-22858	,	17.840048	,	26
19,23	,	133776	,	-24138	,	-22868	,	19.605833	,	29
19,23	,	133808	,	-24149	,	-22860	,	19.61233	,	30
19,23	,	133824	,	-24143	,	-22861	,	17.986511	,	30
19,23	,	133856	,	-24141	,	-22866	,	15.120163	,	28
19,23	,	133872	,	-24136	,	-22861	,	11.633823	,	24
19,23	,	133888	,	-24139	,	-22861	,	8.162494	,	19
19,23	,	133920	,	-24137	,	-22865	,	5.1376514	,	13
19,23	,	133936	,	-24138	,	-22855	,	2.762545	,	8
19,23	,	133952	,	-24136	,	-22863	,	1.0863271	,	4
19,23	,	133984	,	-24144	,	-22863	,	0.026672602	,	1
19,23	,	134000	,	-24146	,	-22860	,	-0.635509	,	0
19,23	,	134032	,	-24155	,	-22885	,	-1.1924796	,	0
19,23	,	134048	,	-24143	,	-22861	,	-1.8453994	,	0
19,23	,	134064	,	-24170	,	-22875	,	-2.6615703	,	0
19,23	,	134096	,	-24158	,	-22865	,	-3.721278	,	0
19,23	,	134112	,	-24176	,	-22874	,	-5.082865	,	0
19,23	,	134128	,	-24165	,	-22880	,	-6.6583147	,	0
19,24	,	134160	,	-24180	,	-22878	,	-8.264904	,	0
19,24	,	134176	,	-24186	,	-22877	,	-9.784302	,	0
19,24	,	134192	,	-24176	,	-22881	,	-11.165668	,	0
19,24	,	134224	,	-24187	,	-22880	,	-12.258274	,	0
19,24	,	134240	,	-24198	,	-22889	,	-12.964153	,	0
19,24	,	134272	,	-24199	,	-22913	,	-13.427389	,	0
19,24	,	134288	,	-24196	,	-22869	,	-13.7797785	,	0
19,24	,	134304	,	-24181	,	-22886	,	-13.860525	,	0
19,24	,	134336	,	-24160	,	-22881	,	-13.186609	,	0
19,24	,	134352	,	-24147	,	-22883	,	-11.144834	,	0
19,24	,	134368	,	-24145	,	-22869	,	-7.4048114	,	2
19,24	,	134400	,	-24142	,	-22861	,	-2.23567	,	5
19,24	,	134416	,	-24138	,	-22867	,	3.6254044	,	10
19,24	,	134448	,	-24128	,	-22857	,	9.38078	,	15
19,24	,	134464	,	-24124	,	-22859	,	14.452267	,	20
19,24	,	134480	,	-24135	,	-22828	,	18.422718	,	25
19,24	,	134512	,	-24124	,	-22872	,	20.930317	,	28
19,24	,	134528	,	-24126	,	-22855	,	21.844936	,	30
19,24	,	134544	,	-24133	,	-22861	,	21.30464	,	30
19,24	,	134576	,	-24131	,	-22860	,	19.50469	,	28
19,24	,	134592	,	-24140	,	-22862	,	16.664616	,	25
19,24	,	134623	,	-24137	,	-22868	,	13.077576	,	20
19,24	,	134640	,	-24127	,	-22862	,	9.166468	,	15
19,24	,	134656	,	-24134	,	-22861	,	5.4740534	,	10
19,24	,	134688	,	-24127	,	-22860	,	2.4368129	,	5
19,24	,	134704	,	-24124	,	-22866	,	0.28550243	,	2
19,24	,	134720	,	-24130	,	-22872	,	-0.90731025	,	0
19,24	,	134752	,	-24125	,	-22856	,	-1.2585356	,	0
19,24	,	134768	,	-24129	,	-22870	,	-1.0137305	,	0
19,24	,	134783	,	-24132	,	-22861	,	-0.45259646	,	0
19,24	,	134815	,	-24130	,	-22864	,	0.14905679	,	0
19,24	,	134832	,	-24148	,	-22869	,	0.52630305	,	0
19,24	,	134864	,	-24146	,	-22864	,	0.39068016	,	0
19,24	,	134879	,	-24149	,	-22877	,	-0.423926	,	0
19,24	,	134895	,	-24151	,	-22872	,	-1.8091987	,	0
19,24	,	134928	,	-24157	,	-22874	,	-3.5206392	,	0
19,24	,	134944	,	-24166	,	-22874	,	-5.372537	,	0
19,24	,	134959	,	-24165	,	-22890	,	-7.2630424	,	0
19,24	,	134991	,	-24172	,	-22862	,	-9.084963	,	0
