Data recorded on Sun Jul 23 15-48-55 CAT 2017
Time: 15:49:6
Time		Millis		IR PPG		Red PPG		Filtered		SSF
50,52	,	155199	,	-23604	,	-22110	,	-8.067307	,	8
50,52	,	155215	,	-23605	,	-22090	,	-11.1876545	,	7
50,52	,	155247	,	-23618	,	-22115	,	-13.542722	,	5
50,52	,	155263	,	-23629	,	-22118	,	-15.1688	,	3
50,52	,	155279	,	-23635	,	-22125	,	-16.352562	,	1
50,52	,	155311	,	-23631	,	-22123	,	-17.315374	,	0
50,52	,	155327	,	-23647	,	-22126	,	-18.074133	,	0
50,52	,	155343	,	-23645	,	-22129	,	-18.610989	,	0
50,52	,	155375	,	-23655	,	-22133	,	-18.951267	,	0
50,52	,	155391	,	-23652	,	-22145	,	-19.086523	,	0
50,52	,	155423	,	-23644	,	-22144	,	-18.891403	,	0
50,52	,	155439	,	-23685	,	-22152	,	-18.308956	,	0
50,52	,	155455	,	-23672	,	-22137	,	-17.665442	,	0
50,52	,	155487	,	-23694	,	-22154	,	-17.397202	,	0
50,52	,	155503	,	-23688	,	-22155	,	-17.656746	,	0
50,52	,	155519	,	-23693	,	-22159	,	-18.309525	,	0
50,52	,	155551	,	-23708	,	-22167	,	-19.08816	,	0
50,52	,	155567	,	-23702	,	-22162	,	-19.79987	,	0
50,52	,	155583	,	-23700	,	-22152	,	-20.24859	,	0
50,52	,	155615	,	-23676	,	-22145	,	-20.014849	,	0
50,52	,	155631	,	-23682	,	-22155	,	-18.581161	,	0
50,52	,	155663	,	-23681	,	-22144	,	-15.766007	,	1
50,52	,	155679	,	-23682	,	-22157	,	-11.920592	,	3
50,52	,	155695	,	-23660	,	-22144	,	-7.5551653	,	6
50,52	,	155727	,	-23685	,	-22155	,	-3.0644693	,	10
50,52	,	155743	,	-23679	,	-22163	,	1.0496168	,	14
50,52	,	155759	,	-23684	,	-22158	,	4.2019925	,	18
50,52	,	155791	,	-23680	,	-22161	,	6.0854645	,	21
50,52	,	155807	,	-23697	,	-22168	,	6.6700587	,	22
50,52	,	155839	,	-23711	,	-22170	,	5.919582	,	22
50,52	,	155855	,	-23697	,	-22170	,	3.8534822	,	21
50,52	,	155871	,	-23700	,	-22158	,	0.8959551	,	19
50,53	,	155903	,	-23687	,	-22163	,	-2.1761277	,	16
50,53	,	155919	,	-23704	,	-22164	,	-4.6850743	,	12
50,53	,	155935	,	-23720	,	-22165	,	-6.463159	,	8
50,53	,	155967	,	-23711	,	-22171	,	-7.8000693	,	4
50,53	,	155983	,	-23703	,	-22172	,	-8.860463	,	1
50,53	,	155999	,	-23721	,	-22181	,	-9.522283	,	0
50,53	,	156031	,	-23707	,	-22180	,	-9.740541	,	0
50,53	,	156047	,	-23735	,	-22186	,	-9.657007	,	0
50,53	,	156079	,	-23736	,	-22192	,	-9.591429	,	0
50,53	,	156095	,	-23725	,	-22204	,	-9.825101	,	0
50,53	,	156111	,	-23754	,	-22202	,	-10.352549	,	0
50,53	,	156143	,	-23735	,	-22205	,	-11.087526	,	0
50,53	,	156159	,	-23755	,	-22194	,	-11.933922	,	0
50,53	,	156175	,	-23756	,	-22202	,	-12.776184	,	0
50,53	,	156207	,	-23767	,	-22219	,	-13.623539	,	0
50,53	,	156223	,	-23771	,	-22214	,	-14.538288	,	0
50,53	,	156254	,	-23764	,	-22209	,	-15.459204	,	0
50,53	,	156271	,	-23753	,	-22203	,	-16.063906	,	0
50,53	,	156287	,	-23760	,	-22203	,	-15.901928	,	0
50,53	,	156319	,	-23732	,	-22196	,	-14.65263	,	0
50,53	,	156335	,	-23736	,	-22197	,	-12.1232605	,	1
50,53	,	156351	,	-23733	,	-22205	,	-8.364742	,	3
50,53	,	156383	,	-23746	,	-22204	,	-3.8935385	,	6
50,53	,	156398	,	-23723	,	-22183	,	0.55985975	,	10
50,53	,	156431	,	-23720	,	-22196	,	4.568243	,	14
50,53	,	156446	,	-23722	,	-22192	,	8.035022	,	18
50,53	,	156462	,	-23724	,	-22200	,	10.824222	,	21
50,53	,	156494	,	-23723	,	-22202	,	12.697475	,	23
50,53	,	156510	,	-23739	,	-22201	,	13.440827	,	24
50,53	,	156527	,	-23741	,	-22191	,	12.8719425	,	23
50,53	,	156559	,	-23741	,	-22192	,	10.972914	,	21
50,53	,	156575	,	-23751	,	-22200	,	8.003511	,	18
50,53	,	156591	,	-23731	,	-22196	,	4.444404	,	14
50,53	,	156622	,	-23735	,	-22208	,	0.9718008	,	10
50,53	,	156638	,	-23744	,	-22170	,	-1.8197579	,	6
50,53	,	156670	,	-23740	,	-22200	,	-3.7532935	,	3
50,53	,	156687	,	-23745	,	-22201	,	-4.922769	,	1
50,53	,	156703	,	-23743	,	-22201	,	-5.4656296	,	0
50,53	,	156734	,	-23745	,	-22200	,	-5.5288286	,	0
50,53	,	156751	,	-23755	,	-22210	,	-5.299018	,	0
50,53	,	156766	,	-23750	,	-22212	,	-5.010539	,	0
50,53	,	156798	,	-23757	,	-22206	,	-4.82827	,	0
50,53	,	156814	,	-23771	,	-22198	,	-4.87031	,	0
50,53	,	156846	,	-23756	,	-22203	,	-5.253846	,	0
50,53	,	156863	,	-23760	,	-22226	,	-5.8721457	,	0
50,53	,	156879	,	-23762	,	-22213	,	-6.4239254	,	0
50,54	,	156911	,	-23772	,	-22217	,	-6.763514	,	0
50,54	,	156927	,	-23781	,	-22222	,	-7.0294247	,	0
50,54	,	156942	,	-23773	,	-22229	,	-7.427498	,	0
50,54	,	156974	,	-23796	,	-22227	,	-8.035285	,	0
50,54	,	156990	,	-23804	,	-22220	,	-8.966617	,	0
50,54	,	157006	,	-23782	,	-22215	,	-10.289306	,	0
50,54	,	157038	,	-23770	,	-22213	,	-11.552424	,	0
50,54	,	157054	,	-23762	,	-22211	,	-11.916338	,	0
50,54	,	157087	,	-23766	,	-22203	,	-10.830353	,	0
50,54	,	157103	,	-23746	,	-22195	,	-8.285719	,	1
50,54	,	157119	,	-23734	,	-22199	,	-4.4850845	,	3
50,54	,	157151	,	-23743	,	-22196	,	0.2860937	,	6
50,54	,	157166	,	-23732	,	-22197	,	5.45774	,	10
50,54	,	157182	,	-23721	,	-22194	,	10.3801	,	15
50,54	,	157214	,	-23736	,	-22195	,	14.586367	,	19
50,54	,	157230	,	-23724	,	-22197	,	17.670433	,	23
50,54	,	157262	,	-23731	,	-22199	,	19.341045	,	26
50,54	,	157278	,	-23737	,	-22198	,	19.51863	,	27
50,54	,	157295	,	-23729	,	-22193	,	18.281118	,	26
50,54	,	157326	,	-23724	,	-22192	,	15.971536	,	24
50,54	,	157342	,	-23736	,	-22187	,	13.10707	,	21
50,54	,	157358	,	-23728	,	-22199	,	10.067859	,	17
50,54	,	157390	,	-23720	,	-22192	,	7.155402	,	12
50,54	,	157406	,	-23714	,	-22181	,	4.7747235	,	8
50,54	,	157422	,	-23737	,	-22185	,	3.171535	,	4
50,54	,	157454	,	-23706	,	-22194	,	2.2496214	,	1
50,54	,	157470	,	-23719	,	-22196	,	1.9137919	,	0
50,54	,	157502	,	-23724	,	-22196	,	2.0923176	,	0
50,54	,	157518	,	-23732	,	-22193	,	2.4385366	,	0
50,54	,	157534	,	-23739	,	-22196	,	2.464733	,	0
50,54	,	157566	,	-23738	,	-22198	,	1.8418815	,	0
50,54	,	157582	,	-23737	,	-22187	,	0.55642736	,	0
50,54	,	157598	,	-23740	,	-22196	,	-1.1250291	,	0
50,54	,	157630	,	-23752	,	-22204	,	-2.9234836	,	0
50,54	,	157646	,	-23741	,	-22207	,	-4.6801543	,	0
50,54	,	157678	,	-23748	,	-22210	,	-6.2140594	,	0
50,54	,	157694	,	-23756	,	-22194	,	-7.3703976	,	0
50,54	,	157710	,	-23765	,	-22204	,	-8.233874	,	0
50,54	,	157742	,	-23776	,	-22213	,	-9.079018	,	0
50,54	,	157758	,	-23750	,	-22215	,	-10.023777	,	0
50,54	,	157774	,	-23746	,	-22201	,	-10.702636	,	0
50,54	,	157806	,	-23752	,	-22215	,	-10.561841	,	0
50,54	,	157822	,	-23765	,	-22203	,	-9.518323	,	0
50,54	,	157838	,	-23768	,	-22218	,	-8.040504	,	1
50,54	,	157870	,	-23776	,	-22221	,	-6.720965	,	2
50,54	,	157886	,	-23768	,	-22212	,	-5.916032	,	3
50,55	,	157918	,	-23746	,	-22200	,	-5.5056286	,	3
50,55	,	157934	,	-23747	,	-22193	,	-4.935123	,	3
50,55	,	157950	,	-23736	,	-22183	,	-3.684812	,	3
50,55	,	157982	,	-23715	,	-22187	,	-1.503731	,	4
50,55	,	157998	,	-23704	,	-22185	,	1.7608409	,	6
50,55	,	158014	,	-23706	,	-22178	,	6.061124	,	9
50,55	,	158046	,	-23719	,	-22192	,	10.829096	,	12
50,55	,	158062	,	-23708	,	-22167	,	15.118992	,	15
50,55	,	158094	,	-23707	,	-22181	,	18.205542	,	18
50,55	,	158110	,	-23694	,	-22182	,	19.915058	,	21
50,55	,	158126	,	-23693	,	-22196	,	20.478283	,	22
50,55	,	158158	,	-23707	,	-22195	,	20.159128	,	22
50,55	,	158174	,	-23702	,	-22192	,	18.995419	,	21
50,55	,	158190	,	-23704	,	-22190	,	16.981777	,	19
50,55	,	158222	,	-23705	,	-22190	,	14.297061	,	16
50,55	,	158238	,	-23706	,	-22191	,	11.229077	,	12
50,55	,	158254	,	-23708	,	-22190	,	8.0647545	,	8
50,55	,	158286	,	-23705	,	-22222	,	5.0570655	,	4
50,55	,	158302	,	-23710	,	-22191	,	2.405644	,	1
50,55	,	158334	,	-23722	,	-22213	,	0.16383386	,	0
50,55	,	158350	,	-23714	,	-22208	,	-1.7697065	,	0
50,55	,	158366	,	-23719	,	-22213	,	-3.434311	,	0
50,55	,	158398	,	-23718	,	-22202	,	-4.7433066	,	0
50,55	,	158414	,	-23713	,	-22207	,	-5.598344	,	0
50,55	,	158430	,	-23725	,	-22209	,	-5.9650774	,	0
50,55	,	158462	,	-23705	,	-22208	,	-5.8815794	,	0
50,55	,	158478	,	-23696	,	-22200	,	-5.258984	,	0
50,55	,	158510	,	-23704	,	-22194	,	-3.9103796	,	0
50,55	,	158526	,	-23716	,	-22213	,	-1.9967096	,	1
50,55	,	158542	,	-23701	,	-22183	,	-0.024587631	,	2
50,55	,	158574	,	-23705	,	-22194	,	1.6492653	,	3
50,55	,	158590	,	-23698	,	-22190	,	2.9621382	,	4
50,55	,	158606	,	-23728	,	-22186	,	3.8230226	,	5
50,55	,	158638	,	-23720	,	-22188	,	3.914234	,	5
50,55	,	158654	,	-23720	,	-22190	,	3.0318294	,	5
50,55	,	158685	,	-23731	,	-22189	,	1.34988	,	5
50,55	,	158702	,	-23732	,	-22196	,	-0.84620464	,	5
50,55	,	158718	,	-23733	,	-22191	,	-3.2989686	,	4
50,55	,	158750	,	-23742	,	-22195	,	-5.7345862	,	3
50,55	,	158766	,	-23734	,	-22212	,	-7.9109607	,	2
50,55	,	158782	,	-23750	,	-22189	,	-9.641031	,	1
50,55	,	158814	,	-23749	,	-22197	,	-10.880478	,	0
50,55	,	158830	,	-23727	,	-22186	,	-11.600959	,	0
50,55	,	158846	,	-23722	,	-22185	,	-11.493538	,	0
50,55	,	158878	,	-23693	,	-22168	,	-10.060513	,	0
50,56	,	158894	,	-23675	,	-22172	,	-6.846336	,	1
50,56	,	158926	,	-23686	,	-22164	,	-1.7526793	,	4
50,56	,	158942	,	-23682	,	-22158	,	4.5729628	,	9
50,56	,	158958	,	-23660	,	-22157	,	11.089291	,	15
50,56	,	158990	,	-23658	,	-22162	,	17.07798	,	21
50,56	,	159006	,	-23673	,	-22158	,	22.064548	,	26
50,56	,	159022	,	-23658	,	-22153	,	25.509089	,	30
50,56	,	159054	,	-23673	,	-22153	,	27.042643	,	33
50,56	,	159070	,	-23678	,	-22150	,	26.577415	,	34
50,56	,	159102	,	-23678	,	-22153	,	24.198051	,	33
50,56	,	159118	,	-23676	,	-22140	,	20.274132	,	30
50,56	,	159134	,	-23658	,	-22152	,	15.5448675	,	25
50,56	,	159165	,	-23669	,	-22150	,	10.909566	,	19
50,56	,	159182	,	-23658	,	-22155	,	7.0300837	,	13
50,56	,	159198	,	-23655	,	-22145	,	4.22819	,	8
50,56	,	159230	,	-23646	,	-22155	,	2.6665611	,	4
50,56	,	159246	,	-23661	,	-22147	,	2.2903247	,	1
50,56	,	159262	,	-23664	,	-22159	,	2.6646733	,	0
50,56	,	159294	,	-23670	,	-22164	,	3.1410055	,	0
50,56	,	159309	,	-23665	,	-22163	,	3.2405035	,	0
50,56	,	159341	,	-23675	,	-22154	,	2.8026614	,	0
50,56	,	159357	,	-23681	,	-22155	,	1.8083806	,	0
50,56	,	159373	,	-23684	,	-22163	,	0.25837016	,	0
50,56	,	159406	,	-23683	,	-22173	,	-1.7262948	,	0
50,56	,	159422	,	-23695	,	-22172	,	-3.9069724	,	0
50,56	,	159438	,	-23697	,	-22164	,	-6.10602	,	0
50,56	,	159470	,	-23686	,	-22177	,	-8.157473	,	0
50,56	,	159486	,	-23689	,	-22157	,	-9.737249	,	0
50,56	,	159518	,	-23710	,	-22178	,	-10.628549	,	0
50,56	,	159534	,	-23705	,	-22171	,	-11.019337	,	0
50,56	,	159549	,	-23700	,	-22183	,	-11.163382	,	0
50,56	,	159581	,	-23705	,	-22183	,	-11.047709	,	0
50,56	,	159597	,	-23718	,	-22187	,	-10.655442	,	0
50,56	,	159614	,	-23721	,	-22178	,	-10.209923	,	0
50,56	,	159646	,	-23730	,	-22180	,	-10.009371	,	0
50,56	,	159662	,	-23725	,	-22187	,	-10.185518	,	0
50,56	,	159677	,	-23727	,	-22179	,	-10.615782	,	0
50,56	,	159709	,	-23704	,	-22180	,	-10.922513	,	0
50,56	,	159725	,	-23700	,	-22149	,	-10.533964	,	0
50,56	,	159757	,	-23663	,	-22148	,	-8.82564	,	0
50,56	,	159773	,	-23650	,	-22151	,	-5.2541294	,	1
50,56	,	159790	,	-23670	,	-22151	,	0.2245822	,	4
50,56	,	159821	,	-23631	,	-22147	,	6.886038	,	9
50,56	,	159837	,	-23650	,	-22142	,	13.771008	,	15
50,56	,	159853	,	-23651	,	-22139	,	19.969778	,	21
50,56	,	159885	,	-23649	,	-22137	,	24.564228	,	27
50,57	,	159901	,	-23648	,	-22144	,	26.985115	,	31
50,57	,	159933	,	-23658	,	-22141	,	27.14584	,	33
50,57	,	159950	,	-23655	,	-22152	,	25.240326	,	33
50,57	,	159965	,	-23668	,	-22127	,	21.646336	,	32
50,57	,	159997	,	-23654	,	-22147	,	16.896008	,	29
50,57	,	160013	,	-23659	,	-22145	,	11.684628	,	24
50,57	,	160029	,	-23657	,	-22151	,	6.732909	,	18
50,57	,	160061	,	-23660	,	-22145	,	2.5345387	,	12
50,57	,	160077	,	-23673	,	-22156	,	-0.75140476	,	6
50,57	,	160093	,	-23670	,	-22157	,	-3.2517784	,	2
50,57	,	160125	,	-23671	,	-22165	,	-5.148834	,	0
50,57	,	160141	,	-23665	,	-22164	,	-6.47415	,	0
50,57	,	160173	,	-23668	,	-22158	,	-7.156781	,	0
50,57	,	160189	,	-23690	,	-22178	,	-7.2826734	,	0
50,57	,	160205	,	-23697	,	-22147	,	-7.297215	,	0
50,57	,	160237	,	-23686	,	-22164	,	-7.666295	,	0
50,57	,	160255	,	-23686	,	-22157	,	-8.368776	,	0
50,57	,	160269	,	-23702	,	-22162	,	-9.093988	,	0
50,57	,	160301	,	-23690	,	-22166	,	-9.682691	,	0
50,57	,	160317	,	-23697	,	-22167	,	-10.053139	,	0
50,57	,	160349	,	-23680	,	-22177	,	-10.020605	,	0
50,57	,	160365	,	-23716	,	-22166	,	-9.501635	,	0
50,57	,	160381	,	-23706	,	-22170	,	-8.79292	,	0
50,57	,	160413	,	-23709	,	-22163	,	-8.2941265	,	0
50,57	,	160429	,	-23705	,	-22185	,	-8.064944	,	0
50,57	,	160445	,	-23715	,	-22153	,	-7.9501514	,	0
50,57	,	160477	,	-23682	,	-22158	,	-7.7214065	,	0
50,57	,	160493	,	-23693	,	-22150	,	-6.982004	,	0
50,57	,	160509	,	-23668	,	-22144	,	-5.3559847	,	0
50,57	,	160541	,	-23666	,	-22133	,	-2.6829429	,	1
50,57	,	160557	,	-23648	,	-22143	,	1.0171893	,	3
50,57	,	160589	,	-23647	,	-22127	,	5.53379	,	6
50,57	,	160605	,	-23642	,	-22126	,	10.434867	,	10
50,57	,	160621	,	-23642	,	-22126	,	15.124494	,	14
50,57	,	160653	,	-23635	,	-22125	,	19.021193	,	18
50,57	,	160669	,	-23626	,	-22137	,	21.785572	,	21
50,57	,	160685	,	-23632	,	-22124	,	23.352293	,	23
50,57	,	160717	,	-23641	,	-22129	,	23.689436	,	24
50,57	,	160733	,	-23635	,	-22130	,	22.709911	,	23
50,57	,	160765	,	-23642	,	-22126	,	20.479923	,	21
50,57	,	160781	,	-23626	,	-22123	,	17.34075	,	18
50,57	,	160797	,	-23628	,	-22126	,	13.864033	,	14
50,57	,	160829	,	-23641	,	-22121	,	10.562116	,	10
50,57	,	160845	,	-23623	,	-22126	,	7.6557035	,	6
50,57	,	160861	,	-23630	,	-22119	,	5.277223	,	3
50,58	,	160893	,	-23625	,	-22124	,	3.55514	,	1
50,58	,	160909	,	-23626	,	-22119	,	2.487772	,	0
50,58	,	160941	,	-23626	,	-22125	,	1.967911	,	0
50,58	,	160957	,	-23651	,	-22132	,	1.7132459	,	0
50,58	,	160973	,	-23638	,	-22137	,	1.263259	,	0
50,58	,	161005	,	-23653	,	-22127	,	0.3110867	,	0
50,58	,	161021	,	-23642	,	-22138	,	-1.1176989	,	0
50,58	,	161037	,	-23668	,	-22134	,	-2.8663428	,	0
50,58	,	161069	,	-23659	,	-22133	,	-4.8516498	,	0
50,58	,	161085	,	-23657	,	-22132	,	-6.9301705	,	0
50,58	,	161101	,	-23652	,	-22134	,	-8.720346	,	0
50,58	,	161133	,	-23660	,	-22146	,	-9.836428	,	0
50,58	,	161149	,	-23675	,	-22135	,	-10.243826	,	0
50,58	,	161181	,	-23672	,	-22138	,	-10.257368	,	0
50,58	,	161197	,	-23681	,	-22148	,	-10.214546	,	0
50,58	,	161213	,	-23682	,	-22138	,	-10.285492	,	0
50,58	,	161245	,	-23695	,	-22144	,	-10.555283	,	0
50,58	,	161261	,	-23696	,	-22152	,	-11.093975	,	0
50,58	,	161277	,	-23676	,	-22140	,	-11.78825	,	0
50,58	,	161309	,	-23674	,	-22129	,	-12.159121	,	0
50,58	,	161325	,	-23660	,	-22117	,	-11.6064625	,	0
50,58	,	161357	,	-23642	,	-22112	,	-9.706558	,	0
50,58	,	161373	,	-23632	,	-22125	,	-6.24225	,	1
50,58	,	161389	,	-23605	,	-22088	,	-1.2050934	,	4
50,58	,	161421	,	-23602	,	-22108	,	5.1914268	,	9
50,58	,	161437	,	-23602	,	-22104	,	12.382809	,	15
50,58	,	161453	,	-23588	,	-22099	,	19.46969	,	22
50,58	,	161484	,	-23610	,	-22095	,	25.497726	,	29
50,58	,	161501	,	-23588	,	-22092	,	29.662739	,	35
50,58	,	161517	,	-23598	,	-22101	,	31.569778	,	39
50,58	,	161549	,	-23594	,	-22107	,	31.30061	,	40
50,58	,	161565	,	-23601	,	-22100	,	29.158096	,	39
50,58	,	161597	,	-23595	,	-22086	,	25.564465	,	36
50,58	,	161613	,	-23590	,	-22108	,	21.101395	,	31
50,58	,	161629	,	-23599	,	-22072	,	16.400257	,	25
50,58	,	161660	,	-23582	,	-22096	,	11.974269	,	18
50,58	,	161677	,	-23595	,	-22092	,	8.205773	,	11
50,58	,	161693	,	-23580	,	-22089	,	5.3320446	,	5
50,58	,	161725	,	-23592	,	-22096	,	3.4074626	,	1
50,58	,	161741	,	-23605	,	-22097	,	2.2251925	,	0
50,58	,	161773	,	-23600	,	-22095	,	1.328635	,	0
50,58	,	161789	,	-23601	,	-22104	,	0.37644815	,	0
50,58	,	161805	,	-23609	,	-22107	,	-0.6932106	,	0
50,58	,	161836	,	-23601	,	-22102	,	-1.837287	,	0
50,58	,	161852	,	-23619	,	-22124	,	-2.9983332	,	0
50,58	,	161868	,	-23620	,	-22101	,	-4.2024693	,	0
50,59	,	161901	,	-23634	,	-22120	,	-5.5895047	,	0
50,59	,	161917	,	-23639	,	-22129	,	-7.2970467	,	0
50,59	,	161933	,	-23646	,	-22122	,	-9.366895	,	0
50,59	,	161965	,	-23658	,	-22129	,	-11.732381	,	0
50,59	,	161981	,	-23649	,	-22125	,	-14.213723	,	0
50,59	,	162012	,	-23668	,	-22134	,	-16.52156	,	0
50,59	,	162028	,	-23667	,	-22140	,	-18.430456	,	0
50,59	,	162045	,	-23649	,	-22143	,	-19.747086	,	0
50,59	,	162076	,	-23673	,	-22144	,	-20.186308	,	0
50,59	,	162092	,	-23669	,	-22167	,	-19.693415	,	0
50,59	,	162108	,	-23687	,	-22142	,	-18.596079	,	0
50,59	,	162140	,	-23680	,	-22144	,	-17.317871	,	1
50,59	,	162156	,	-23630	,	-22143	,	-15.855018	,	2
50,59	,	162189	,	-23609	,	-22129	,	-13.384407	,	3
50,59	,	162205	,	-23620	,	-22123	,	-8.99566	,	5
50,59	,	162221	,	-23612	,	-22127	,	-2.7778635	,	9
50,59	,	162252	,	-23607	,	-22119	,	4.327888	,	15
50,59	,	162268	,	-23598	,	-22122	,	11.307053	,	22
50,59	,	162284	,	-23568	,	-22105	,	17.543022	,	28
50,59	,	162317	,	-23552	,	-22111	,	22.996695	,	34
50,59	,	162333	,	-23571	,	-22117	,	27.787392	,	38
50,59	,	162349	,	-23559	,	-22082	,	31.594807	,	41
50,59	,	162381	,	-23559	,	-22085	,	33.89135	,	43
50,59	,	162396	,	-23565	,	-22080	,	34.403744	,	43
50,59	,	162428	,	-23534	,	-22064	,	33.23574	,	39
50,59	,	162444	,	-23532	,	-22066	,	30.982822	,	33
50,59	,	162460	,	-23527	,	-22065	,	28.442865	,	26
50,59	,	162492	,	-23525	,	-22055	,	26.095654	,	20
50,59	,	162508	,	-23528	,	-22050	,	24.024332	,	14
50,59	,	162524	,	-23529	,	-22050	,	22.063038	,	9
50,59	,	162557	,	-23531	,	-22056	,	19.9645	,	5
50,59	,	162573	,	-23536	,	-22055	,	17.550095	,	2
50,59	,	162604	,	-23532	,	-22056	,	14.770441	,	0
50,59	,	162620	,	-23534	,	-22055	,	11.7403555	,	0
50,59	,	162636	,	-23548	,	-22066	,	8.62558	,	0
50,59	,	162668	,	-23558	,	-22074	,	5.413254	,	0
50,59	,	162684	,	-23556	,	-22064	,	1.984602	,	0
50,59	,	162700	,	-23564	,	-22075	,	-1.6045275	,	0
50,59	,	162732	,	-23571	,	-22075	,	-5.143875	,	0
50,59	,	162748	,	-23579	,	-22083	,	-8.4712515	,	0
50,59	,	162765	,	-23591	,	-22079	,	-11.537161	,	0
50,59	,	162796	,	-23588	,	-22091	,	-14.320234	,	0
50,59	,	162812	,	-23587	,	-22080	,	-16.655478	,	0
50,59	,	162844	,	-23591	,	-22093	,	-18.243282	,	0
50,59	,	162860	,	-23608	,	-22097	,	-18.96059	,	0
50,59	,	162876	,	-23615	,	-22094	,	-19.065084	,	0
51,0	,	162908	,	-23625	,	-22099	,	-19.003294	,	0
51,0	,	162924	,	-23633	,	-22098	,	-19.121944	,	0
51,0	,	162940	,	-23622	,	-22102	,	-19.483784	,	0
51,0	,	162972	,	-23627	,	-22092	,	-19.803421	,	0
51,0	,	162988	,	-23600	,	-22078	,	-19.569866	,	0
51,0	,	163020	,	-23580	,	-22071	,	-18.122177	,	0
51,0	,	163036	,	-23560	,	-22068	,	-14.776139	,	1
51,0	,	163052	,	-23557	,	-22040	,	-9.246169	,	4
51,0	,	163084	,	-23538	,	-22063	,	-1.8918095	,	9
51,0	,	163100	,	-23553	,	-22058	,	6.409645	,	16
51,0	,	163116	,	-23541	,	-22051	,	14.479935	,	24
51,0	,	163148	,	-23542	,	-22059	,	21.221064	,	32
51,0	,	163164	,	-23535	,	-22050	,	25.982191	,	38
51,0	,	163196	,	-23547	,	-22058	,	28.519703	,	42
51,0	,	163212	,	-23554	,	-22055	,	28.756386	,	44
51,0	,	163228	,	-23549	,	-22052	,	26.775993	,	43
51,0	,	163260	,	-23540	,	-22055	,	23.054123	,	40
51,0	,	163276	,	-23555	,	-22065	,	18.372843	,	35
51,0	,	163292	,	-23542	,	-22035	,	13.430769	,	28
51,0	,	163324	,	-23554	,	-22052	,	8.727757	,	20
51,0	,	163340	,	-23529	,	-22059	,	4.6958284	,	12
51,0	,	163356	,	-23550	,	-22067	,	1.7121787	,	6
51,0	,	163388	,	-23549	,	-22061	,	-0.15577126	,	2
51,0	,	163404	,	-23554	,	-22058	,	-1.2250147	,	0
51,0	,	163436	,	-23546	,	-22063	,	-1.8431952	,	0
51,0	,	163452	,	-23564	,	-22067	,	-2.2314053	,	0
51,0	,	163468	,	-23559	,	-22068	,	-2.6197708	,	0
51,0	,	163500	,	-23556	,	-22072	,	-3.1484742	,	0
51,0	,	163516	,	-23579	,	-22081	,	-3.8200831	,	0
51,0	,	163532	,	-23563	,	-22058	,	-4.678727	,	0
51,0	,	163564	,	-23577	,	-22078	,	-5.70764	,	0
51,0	,	163580	,	-23597	,	-22085	,	-6.87339	,	0
51,0	,	163612	,	-23603	,	-22086	,	-8.390763	,	0
51,0	,	163628	,	-23586	,	-22082	,	-10.372421	,	0
51,0	,	163644	,	-23607	,	-22090	,	-12.484556	,	0
51,0	,	163676	,	-23591	,	-22092	,	-14.275573	,	0
51,0	,	163692	,	-23617	,	-22083	,	-15.4951935	,	0
51,0	,	163708	,	-23600	,	-22074	,	-16.106535	,	0
51,0	,	163740	,	-23585	,	-22071	,	-16.015408	,	0
51,0	,	163756	,	-23562	,	-22078	,	-14.783646	,	0
51,0	,	163772	,	-23555	,	-22052	,	-11.880907	,	1
51,0	,	163804	,	-23538	,	-22058	,	-7.1310487	,	3
51,0	,	163820	,	-23543	,	-22054	,	-0.87432957	,	7
51,0	,	163852	,	-23531	,	-22051	,	6.111116	,	13
51,0	,	163868	,	-23539	,	-22049	,	12.868425	,	19
51,0	,	163884	,	-23542	,	-22054	,	18.47563	,	25
51,1	,	163916	,	-23536	,	-22054	,	22.219046	,	30
51,1	,	163932	,	-23542	,	-22062	,	23.80946	,	33
51,1	,	163948	,	-23550	,	-22060	,	23.314568	,	34
51,1	,	163980	,	-23551	,	-22062	,	20.960648	,	33
51,1	,	163996	,	-23533	,	-22060	,	17.240314	,	31
51,1	,	164028	,	-23542	,	-22058	,	12.9618635	,	27
51,1	,	164044	,	-23544	,	-22050	,	8.852771	,	21
51,1	,	164060	,	-23533	,	-22060	,	5.3183413	,	15
51,1	,	164092	,	-23538	,	-22052	,	2.6070328	,	9
51,1	,	164108	,	-23545	,	-22060	,	0.78490305	,	4
51,1	,	164124	,	-23551	,	-22057	,	-0.37950253	,	1
51,1	,	164156	,	-23545	,	-22058	,	-1.2070488	,	0
51,1	,	164172	,	-23551	,	-22060	,	-1.8633518	,	0
51,1	,	164187	,	-23537	,	-22061	,	-2.3361883	,	0
51,1	,	164220	,	-23550	,	-22065	,	-2.5350268	,	0
51,1	,	164236	,	-23547	,	-22060	,	-2.4640899	,	0
51,1	,	164268	,	-23557	,	-22068	,	-2.2956648	,	0
51,1	,	164284	,	-23550	,	-22072	,	-2.2251003	,	0
51,1	,	164299	,	-23579	,	-22068	,	-2.429826	,	0
51,1	,	164332	,	-23590	,	-22071	,	-3.2505453	,	0
51,1	,	164348	,	-23580	,	-22074	,	-5.0039196	,	0
51,1	,	164364	,	-23591	,	-22073	,	-7.533249	,	0
51,1	,	164396	,	-23595	,	-22079	,	-10.35761	,	0
51,1	,	164411	,	-23573	,	-22058	,	-12.946793	,	0
51,1	,	164444	,	-23549	,	-22061	,	-14.528891	,	0
