Data recorded on Mon Jul 24 12-23-40 CAT 2017
Time: 12:23:56
Time		Millis		IR PPG		Red PPG		Filtered		SSF
25,44	,	135026	,	-23855	,	-22756	,	0.10243106	,	0
25,44	,	135058	,	-23857	,	-22760	,	-1.1125767	,	0
25,44	,	135073	,	-23859	,	-22736	,	-2.3568575	,	0
25,44	,	135105	,	-23869	,	-22743	,	-3.6116667	,	0
25,44	,	135122	,	-23878	,	-22755	,	-4.947446	,	0
25,45	,	135137	,	-23881	,	-22754	,	-6.4890327	,	0
25,45	,	135169	,	-23884	,	-22757	,	-8.242322	,	0
25,45	,	135186	,	-23886	,	-22758	,	-10.0434	,	0
25,45	,	135202	,	-23887	,	-22753	,	-11.652454	,	0
25,45	,	135233	,	-23891	,	-22757	,	-12.854339	,	0
25,45	,	135249	,	-23891	,	-22762	,	-13.523398	,	0
25,45	,	135281	,	-23904	,	-22764	,	-13.681181	,	0
25,45	,	135297	,	-23910	,	-22774	,	-13.543114	,	0
25,45	,	135313	,	-23910	,	-22755	,	-13.387539	,	0
25,45	,	135346	,	-23930	,	-22765	,	-13.411972	,	0
25,45	,	135362	,	-23918	,	-22762	,	-13.732041	,	0
25,45	,	135378	,	-23918	,	-22767	,	-14.226561	,	0
25,45	,	135409	,	-23899	,	-22764	,	-14.43095	,	0
25,45	,	135425	,	-23887	,	-22766	,	-13.718365	,	0
25,45	,	135441	,	-23876	,	-22754	,	-11.567867	,	0
25,45	,	135473	,	-23861	,	-22752	,	-7.7799335	,	2
25,45	,	135489	,	-23856	,	-22743	,	-2.5284343	,	5
25,45	,	135521	,	-23854	,	-22745	,	3.6609125	,	10
25,45	,	135538	,	-23850	,	-22743	,	9.999618	,	16
25,45	,	135553	,	-23854	,	-22742	,	15.649947	,	22
25,45	,	135585	,	-23840	,	-22740	,	19.967022	,	27
25,45	,	135601	,	-23845	,	-22736	,	22.672148	,	31
25,45	,	135617	,	-23838	,	-22733	,	23.793695	,	33
25,45	,	135649	,	-23845	,	-22745	,	23.487587	,	34
25,45	,	135665	,	-23865	,	-22750	,	21.846836	,	32
25,45	,	135697	,	-23858	,	-22742	,	18.856153	,	29
25,45	,	135713	,	-23845	,	-22742	,	14.774784	,	24
25,45	,	135729	,	-23847	,	-22734	,	10.332368	,	18
25,45	,	135761	,	-23850	,	-22746	,	6.276366	,	12
25,45	,	135778	,	-23835	,	-22738	,	3.0613122	,	7
25,45	,	135793	,	-23855	,	-22740	,	0.89359665	,	3
25,45	,	135825	,	-23861	,	-22736	,	-0.39878488	,	1
25,45	,	135841	,	-23853	,	-22736	,	-1.2615063	,	0
25,45	,	135857	,	-23862	,	-22743	,	-1.9776182	,	0
25,45	,	135889	,	-23865	,	-22743	,	-2.6503797	,	0
25,45	,	135905	,	-23858	,	-22740	,	-3.338294	,	0
25,45	,	135937	,	-23878	,	-22745	,	-4.0455875	,	0
25,45	,	135953	,	-23885	,	-22750	,	-4.8916693	,	0
25,45	,	135969	,	-23880	,	-22749	,	-6.065297	,	0
25,45	,	136001	,	-23885	,	-22773	,	-7.5090446	,	0
25,45	,	136017	,	-23895	,	-22750	,	-9.002183	,	0
25,45	,	136033	,	-23897	,	-22758	,	-10.432405	,	0
25,45	,	136065	,	-23895	,	-22770	,	-11.727806	,	0
25,45	,	136081	,	-23910	,	-22768	,	-12.777981	,	0
25,45	,	136113	,	-23917	,	-22769	,	-13.606911	,	0
25,46	,	136129	,	-23918	,	-22770	,	-14.367296	,	0
25,46	,	136145	,	-23927	,	-22772	,	-15.133701	,	0
25,46	,	136177	,	-23922	,	-22770	,	-15.848537	,	0
25,46	,	136193	,	-23927	,	-22779	,	-16.352465	,	0
25,46	,	136209	,	-23933	,	-22775	,	-16.49462	,	0
25,46	,	136241	,	-23941	,	-22797	,	-16.297241	,	0
25,46	,	136257	,	-23934	,	-22777	,	-15.877232	,	0
25,46	,	136273	,	-23914	,	-22770	,	-15.130314	,	0
25,46	,	136305	,	-23891	,	-22768	,	-13.551044	,	0
25,46	,	136321	,	-23887	,	-22760	,	-10.52623	,	1
25,46	,	136353	,	-23887	,	-22757	,	-5.9149404	,	4
25,46	,	136369	,	-23886	,	-22754	,	-0.26439142	,	8
25,46	,	136385	,	-23882	,	-22751	,	5.5381603	,	13
25,46	,	136417	,	-23883	,	-22748	,	10.690624	,	18
25,46	,	136433	,	-23868	,	-22749	,	14.700833	,	23
25,46	,	136449	,	-23882	,	-22758	,	17.391052	,	27
25,46	,	136481	,	-23884	,	-22745	,	18.65618	,	29
25,46	,	136497	,	-23888	,	-22757	,	18.384323	,	30
25,46	,	136529	,	-23886	,	-22759	,	16.666779	,	29
25,46	,	136545	,	-23885	,	-22747	,	13.872077	,	26
25,46	,	136561	,	-23893	,	-22752	,	10.477509	,	22
25,46	,	136593	,	-23879	,	-22755	,	6.934779	,	17
25,46	,	136609	,	-23884	,	-22750	,	3.6975431	,	12
25,46	,	136625	,	-23877	,	-22757	,	1.1558127	,	7
25,46	,	136657	,	-23884	,	-22760	,	-0.5124135	,	3
25,46	,	136673	,	-23879	,	-22751	,	-1.3512917	,	1
25,46	,	136705	,	-23894	,	-22760	,	-1.594671	,	0
25,46	,	136721	,	-23900	,	-22738	,	-1.6554239	,	0
25,46	,	136737	,	-23897	,	-22763	,	-1.9477987	,	0
25,46	,	136769	,	-23906	,	-22757	,	-2.6470397	,	0
25,46	,	136785	,	-23911	,	-22767	,	-3.744925	,	0
25,46	,	136801	,	-23923	,	-22769	,	-5.2289495	,	0
25,46	,	136833	,	-23926	,	-22775	,	-7.096081	,	0
25,46	,	136849	,	-23927	,	-22771	,	-9.242912	,	0
25,46	,	136865	,	-23934	,	-22778	,	-11.422636	,	0
25,46	,	136897	,	-23934	,	-22776	,	-13.359116	,	0
25,46	,	136913	,	-23946	,	-22781	,	-14.874383	,	0
25,46	,	136945	,	-23938	,	-22798	,	-15.903019	,	0
25,46	,	136961	,	-23945	,	-22772	,	-16.39149	,	0
25,46	,	136977	,	-23959	,	-22791	,	-16.356003	,	0
25,46	,	137008	,	-23957	,	-22783	,	-16.00881	,	0
25,46	,	137025	,	-23956	,	-22791	,	-15.547276	,	0
25,46	,	137040	,	-23942	,	-22790	,	-14.887265	,	0
25,46	,	137073	,	-23932	,	-22777	,	-13.677923	,	0
25,46	,	137089	,	-23917	,	-22776	,	-11.494189	,	1
25,46	,	137121	,	-23921	,	-22775	,	-8.118975	,	3
25,47	,	137137	,	-23911	,	-22771	,	-3.7502794	,	6
25,47	,	137153	,	-23918	,	-22771	,	1.064435	,	10
25,47	,	137184	,	-23906	,	-22777	,	5.68146	,	14
25,47	,	137200	,	-23911	,	-22774	,	9.592623	,	18
25,47	,	137216	,	-23917	,	-22777	,	12.442519	,	21
25,47	,	137249	,	-23909	,	-22768	,	13.990957	,	23
25,47	,	137264	,	-23917	,	-22782	,	14.219439	,	24
25,47	,	137280	,	-23924	,	-22780	,	13.257471	,	23
25,47	,	137312	,	-23926	,	-22781	,	11.23118	,	21
25,47	,	137328	,	-23911	,	-22771	,	8.430518	,	18
25,47	,	137361	,	-23914	,	-22775	,	5.437037	,	14
25,47	,	137377	,	-23915	,	-22781	,	2.8240762	,	10
25,47	,	137393	,	-23907	,	-22779	,	0.89165354	,	6
25,47	,	137424	,	-23905	,	-22761	,	-0.22623348	,	3
25,47	,	137440	,	-23918	,	-22768	,	-0.5526333	,	1
25,47	,	137456	,	-23930	,	-22771	,	-0.45746225	,	0
25,47	,	137489	,	-23915	,	-22778	,	-0.45503584	,	0
25,47	,	137505	,	-23929	,	-22775	,	-0.76578754	,	0
25,47	,	137536	,	-23937	,	-22778	,	-1.4109032	,	0
25,47	,	137552	,	-23926	,	-22775	,	-2.4144373	,	0
25,47	,	137568	,	-23939	,	-22783	,	-3.6572328	,	0
25,47	,	137600	,	-23937	,	-22788	,	-4.945448	,	0
25,47	,	137616	,	-23944	,	-22784	,	-6.17847	,	0
25,47	,	137632	,	-23955	,	-22803	,	-7.353972	,	0
25,47	,	137665	,	-23946	,	-22784	,	-8.507359	,	0
25,47	,	137681	,	-23953	,	-22793	,	-9.553767	,	0
25,47	,	137697	,	-23953	,	-22792	,	-10.323472	,	0
25,47	,	137728	,	-23960	,	-22792	,	-10.752503	,	0
25,47	,	137744	,	-23955	,	-22798	,	-10.87019	,	0
25,47	,	137777	,	-23962	,	-22798	,	-10.699099	,	0
25,47	,	137793	,	-23959	,	-22793	,	-10.260638	,	0
25,47	,	137809	,	-23937	,	-22792	,	-9.480875	,	0
25,47	,	137840	,	-23928	,	-22789	,	-8.030317	,	0
25,47	,	137856	,	-23918	,	-22786	,	-5.529964	,	1
25,47	,	137872	,	-23902	,	-22777	,	-1.8519154	,	3
25,47	,	137904	,	-23903	,	-22770	,	2.8401365	,	6
25,47	,	137920	,	-23895	,	-22772	,	8.089613	,	10
25,47	,	137952	,	-23892	,	-22770	,	13.258967	,	15
25,47	,	137968	,	-23884	,	-22765	,	17.776741	,	20
25,47	,	137984	,	-23895	,	-22767	,	21.206161	,	24
25,47	,	138016	,	-23889	,	-22765	,	23.193989	,	27
25,47	,	138032	,	-23903	,	-22771	,	23.52024	,	28
25,47	,	138048	,	-23910	,	-22768	,	22.106014	,	27
25,47	,	138080	,	-23889	,	-22771	,	19.120636	,	25
25,47	,	138096	,	-23906	,	-22784	,	15.138869	,	22
25,47	,	138112	,	-23903	,	-22758	,	10.822733	,	18
25,48	,	138144	,	-23889	,	-22768	,	6.688714	,	13
25,48	,	138161	,	-23895	,	-22764	,	3.2449589	,	8
25,48	,	138192	,	-23899	,	-22766	,	0.80271053	,	4
25,48	,	138208	,	-23889	,	-22767	,	-0.664942	,	1
25,48	,	138224	,	-23892	,	-22758	,	-1.2814525	,	0
25,48	,	138256	,	-23894	,	-22763	,	-1.2061827	,	0
25,48	,	138272	,	-23909	,	-22765	,	-0.779681	,	0
25,48	,	138288	,	-23915	,	-22766	,	-0.517625	,	0
25,48	,	138320	,	-23903	,	-22765	,	-0.8034316	,	0
25,48	,	138336	,	-23919	,	-22793	,	-1.6365693	,	0
25,48	,	138368	,	-23925	,	-22754	,	-2.881801	,	0
25,48	,	138384	,	-23932	,	-22773	,	-4.515816	,	0
25,48	,	138400	,	-23934	,	-22787	,	-6.4960485	,	0
25,48	,	138432	,	-23931	,	-22784	,	-8.617026	,	0
25,48	,	138448	,	-23951	,	-22775	,	-10.615267	,	0
25,48	,	138464	,	-23948	,	-22784	,	-12.389364	,	0
25,48	,	138496	,	-23937	,	-22786	,	-13.859307	,	0
25,48	,	138512	,	-23954	,	-22792	,	-14.792275	,	0
25,48	,	138528	,	-23946	,	-22794	,	-15.053949	,	0
25,48	,	138560	,	-23957	,	-22790	,	-14.716152	,	0
25,48	,	138576	,	-23947	,	-22795	,	-13.904879	,	0
25,48	,	138608	,	-23936	,	-22784	,	-12.63718	,	0
25,48	,	138624	,	-23907	,	-22773	,	-10.636263	,	1
25,48	,	138640	,	-23895	,	-22770	,	-7.3986635	,	3
25,48	,	138672	,	-23880	,	-22757	,	-2.5906916	,	6
25,48	,	138688	,	-23875	,	-22754	,	3.6361356	,	10
25,48	,	138704	,	-23875	,	-22760	,	10.627665	,	16
25,48	,	138736	,	-23877	,	-22754	,	17.392677	,	22
25,48	,	138752	,	-23871	,	-22747	,	22.940735	,	28
25,48	,	138784	,	-23875	,	-22750	,	26.620384	,	33
25,48	,	138800	,	-23893	,	-22762	,	28.088911	,	36
25,48	,	138816	,	-23878	,	-22744	,	27.224058	,	36
25,48	,	138848	,	-23882	,	-22756	,	24.335617	,	34
25,48	,	138864	,	-23888	,	-22751	,	20.099472	,	31
25,48	,	138880	,	-23872	,	-22755	,	15.241871	,	27
25,48	,	138912	,	-23885	,	-22748	,	10.45599	,	21
25,48	,	138928	,	-23871	,	-22748	,	6.292882	,	15
25,48	,	138960	,	-23875	,	-22754	,	3.0854802	,	9
25,48	,	138976	,	-23866	,	-22743	,	1.0058618	,	4
25,48	,	138992	,	-23870	,	-22748	,	0.05830884	,	1
25,48	,	139024	,	-23871	,	-22750	,	0.043135524	,	0
25,48	,	139040	,	-23874	,	-22761	,	0.58519065	,	0
25,48	,	139056	,	-23889	,	-22737	,	1.2106802	,	0
25,48	,	139088	,	-23881	,	-22759	,	1.4638231	,	0
25,48	,	139104	,	-23890	,	-22753	,	1.1120541	,	0
25,48	,	139120	,	-23890	,	-22757	,	0.18753558	,	0
25,49	,	139152	,	-23896	,	-22763	,	-1.1703296	,	0
25,49	,	139168	,	-23911	,	-22754	,	-2.8625708	,	0
25,49	,	139200	,	-23913	,	-22760	,	-4.90388	,	0
25,49	,	139216	,	-23918	,	-22770	,	-7.275166	,	0
25,49	,	139232	,	-23919	,	-22768	,	-9.770516	,	0
25,49	,	139264	,	-23925	,	-22760	,	-12.090424	,	0
25,49	,	139280	,	-23929	,	-22770	,	-13.9998865	,	0
25,49	,	139296	,	-23938	,	-22780	,	-15.409355	,	0
25,49	,	139328	,	-23940	,	-22770	,	-16.361034	,	0
25,49	,	139344	,	-23929	,	-22778	,	-16.858515	,	0
25,49	,	139376	,	-23911	,	-22765	,	-16.632322	,	0
25,49	,	139392	,	-23906	,	-22764	,	-15.208965	,	0
25,49	,	139408	,	-23887	,	-22751	,	-12.254223	,	1
25,49	,	139440	,	-23870	,	-22752	,	-7.6939154	,	3
25,49	,	139456	,	-23867	,	-22745	,	-1.6988206	,	7
25,49	,	139471	,	-23848	,	-22745	,	5.2656236	,	12
25,49	,	139504	,	-23852	,	-22742	,	12.527528	,	18
25,49	,	139520	,	-23848	,	-22725	,	19.29929	,	25
25,49	,	139536	,	-23842	,	-22734	,	24.80507	,	31
25,49	,	139568	,	-23838	,	-22732	,	28.556858	,	36
25,49	,	139584	,	-23841	,	-22728	,	30.408615	,	39
25,49	,	139615	,	-23843	,	-22736	,	30.382671	,	39
25,49	,	139632	,	-23832	,	-22720	,	28.66703	,	37
25,49	,	139648	,	-23848	,	-22728	,	25.656519	,	33
25,49	,	139680	,	-23850	,	-22731	,	21.726265	,	28
25,49	,	139696	,	-23828	,	-22727	,	17.239426	,	22
25,49	,	139712	,	-23837	,	-22721	,	12.793066	,	15
25,49	,	139744	,	-23829	,	-22728	,	8.98596	,	9
25,49	,	139760	,	-23835	,	-22708	,	6.095089	,	4
25,49	,	139791	,	-23834	,	-22726	,	4.099112	,	1
25,49	,	139808	,	-23840	,	-22703	,	2.7835226	,	0
25,49	,	139824	,	-23845	,	-22704	,	1.8413541	,	0
25,49	,	139856	,	-23849	,	-22715	,	0.9638661	,	0
25,49	,	139872	,	-23859	,	-22711	,	-0.1009357	,	0
25,49	,	139887	,	-23852	,	-22710	,	-1.4728436	,	0
25,49	,	139919	,	-23861	,	-22712	,	-3.0721834	,	0
25,49	,	139936	,	-23864	,	-22714	,	-4.731485	,	0
25,49	,	139952	,	-23864	,	-22714	,	-6.326564	,	0
25,49	,	139984	,	-23886	,	-22728	,	-7.822624	,	0
25,49	,	140000	,	-23888	,	-22716	,	-9.359565	,	0
25,49	,	140031	,	-23890	,	-22721	,	-11.084627	,	0
25,49	,	140047	,	-23892	,	-22731	,	-12.886813	,	0
25,49	,	140063	,	-23903	,	-22733	,	-14.522161	,	0
25,49	,	140096	,	-23902	,	-22733	,	-15.843943	,	0
25,49	,	140112	,	-23912	,	-22732	,	-16.804127	,	0
25,49	,	140128	,	-23915	,	-22737	,	-17.413792	,	0
25,50	,	140160	,	-23909	,	-22736	,	-17.674618	,	0
25,50	,	140175	,	-23899	,	-22728	,	-17.41615	,	0
25,50	,	140207	,	-23881	,	-22739	,	-16.256157	,	0
25,50	,	140224	,	-23864	,	-22728	,	-13.735277	,	1
25,50	,	140240	,	-23852	,	-22731	,	-9.545216	,	3
25,50	,	140272	,	-23823	,	-22723	,	-3.6620045	,	7
25,50	,	140288	,	-23834	,	-22723	,	3.6156106	,	12
25,50	,	140303	,	-23840	,	-22724	,	11.447905	,	19
25,50	,	140336	,	-23840	,	-22718	,	18.529755	,	26
25,50	,	140351	,	-23837	,	-22714	,	23.733887	,	33
25,50	,	140367	,	-23824	,	-22717	,	26.610909	,	38
25,50	,	140399	,	-23835	,	-22725	,	27.316885	,	40
25,50	,	140416	,	-23835	,	-22723	,	26.189201	,	39
25,50	,	140447	,	-23837	,	-22731	,	23.544931	,	37
25,50	,	140464	,	-23845	,	-22704	,	19.75773	,	33
25,50	,	140479	,	-23844	,	-22730	,	15.238154	,	28
25,50	,	140511	,	-23831	,	-22721	,	10.482585	,	21
25,50	,	140527	,	-23839	,	-22721	,	6.1034136	,	14
25,50	,	140543	,	-23827	,	-22721	,	2.6057067	,	7
25,50	,	140574	,	-23815	,	-22724	,	0.32945967	,	2
25,50	,	140591	,	-23827	,	-22728	,	-0.54811716	,	0
25,50	,	140623	,	-23843	,	-22726	,	-0.32012868	,	0
25,50	,	140640	,	-23837	,	-22720	,	0.28277743	,	0
25,50	,	140656	,	-23847	,	-22723	,	0.6268681	,	0
25,50	,	140687	,	-23847	,	-22741	,	0.4104294	,	0
25,50	,	140703	,	-23851	,	-22719	,	-0.42689937	,	0
25,50	,	140719	,	-23865	,	-22730	,	-1.822782	,	0
25,50	,	140751	,	-23859	,	-22729	,	-3.684332	,	0
25,50	,	140767	,	-23857	,	-22739	,	-5.770397	,	0
25,50	,	140783	,	-23866	,	-22741	,	-7.691618	,	0
25,50	,	140815	,	-23877	,	-22744	,	-9.241256	,	0
25,50	,	140831	,	-23885	,	-22744	,	-10.535468	,	0
25,50	,	140863	,	-23881	,	-22744	,	-11.7541	,	0
25,50	,	140879	,	-23883	,	-22749	,	-12.863083	,	0
25,50	,	140895	,	-23884	,	-22736	,	-13.652481	,	0
25,50	,	140927	,	-23871	,	-22735	,	-13.879172	,	0
25,50	,	140943	,	-23877	,	-22740	,	-13.317288	,	0
25,50	,	140959	,	-23843	,	-22732	,	-11.756409	,	0
25,50	,	140991	,	-23827	,	-22723	,	-8.869526	,	1
25,50	,	141007	,	-23833	,	-22717	,	-4.4144497	,	3
25,50	,	141039	,	-23821	,	-22722	,	1.2859554	,	7
25,50	,	141055	,	-23827	,	-22719	,	7.424669	,	12
25,50	,	141071	,	-23839	,	-22714	,	13.029209	,	18
25,50	,	141103	,	-23823	,	-22712	,	17.213545	,	23
25,50	,	141119	,	-23837	,	-22719	,	19.520369	,	27
25,51	,	141135	,	-23828	,	-22730	,	19.938389	,	29
25,51	,	141167	,	-23833	,	-22700	,	18.729893	,	29
25,51	,	141183	,	-23831	,	-22724	,	16.337132	,	28
25,51	,	141199	,	-23828	,	-22718	,	13.2624445	,	26
25,51	,	141231	,	-23820	,	-22715	,	10.037995	,	22
25,51	,	141247	,	-23819	,	-22719	,	7.186415	,	17
25,51	,	141279	,	-23829	,	-22718	,	5.007621	,	11
25,51	,	141295	,	-23825	,	-22718	,	3.4562197	,	6
25,51	,	141311	,	-23819	,	-22723	,	2.3711529	,	2
25,51	,	141343	,	-23847	,	-22720	,	1.5803957	,	0
25,51	,	141359	,	-23829	,	-22726	,	0.77640295	,	0
25,51	,	141375	,	-23851	,	-22739	,	-0.30021167	,	0
25,51	,	141407	,	-23831	,	-22706	,	-1.6571811	,	0
25,51	,	141423	,	-23839	,	-22723	,	-3.0668418	,	0
25,51	,	141455	,	-23853	,	-22727	,	-4.2891173	,	0
25,51	,	141471	,	-23839	,	-22728	,	-5.2928	,	0
25,51	,	141487	,	-23854	,	-22728	,	-6.093925	,	0
25,51	,	141519	,	-23876	,	-22732	,	-6.8071594	,	0
25,51	,	141535	,	-23858	,	-22731	,	-7.730837	,	0
25,51	,	141551	,	-23865	,	-22735	,	-8.898946	,	0
25,51	,	141583	,	-23877	,	-22741	,	-10.053969	,	0
25,51	,	141599	,	-23869	,	-22740	,	-11.041978	,	0
25,51	,	141615	,	-23870	,	-22745	,	-11.745437	,	0
25,51	,	141647	,	-23876	,	-22732	,	-12.00085	,	0
25,51	,	141663	,	-23859	,	-22744	,	-11.7062845	,	0
25,51	,	141695	,	-23837	,	-22730	,	-10.628104	,	0
25,51	,	141711	,	-23828	,	-22720	,	-8.319676	,	1
25,51	,	141727	,	-23812	,	-22720	,	-4.484754	,	3
25,51	,	141759	,	-23807	,	-22719	,	0.7570934	,	6
25,51	,	141775	,	-23793	,	-22707	,	6.9354525	,	11
25,51	,	141791	,	-23790	,	-22712	,	13.407392	,	17
25,51	,	141823	,	-23791	,	-22707	,	19.45809	,	23
25,51	,	141839	,	-23786	,	-22716	,	24.374878	,	29
25,51	,	141871	,	-23798	,	-22697	,	27.578503	,	33
25,51	,	141887	,	-23793	,	-22706	,	28.708076	,	36
25,51	,	141903	,	-23797	,	-22708	,	27.725014	,	36
25,51	,	141935	,	-23788	,	-22705	,	24.9861	,	34
25,51	,	141951	,	-23798	,	-22712	,	21.092999	,	31
25,51	,	141967	,	-23794	,	-22704	,	16.635693	,	26
25,51	,	141999	,	-23794	,	-22697	,	12.095018	,	20
25,51	,	142015	,	-23789	,	-22694	,	7.8978195	,	14
25,51	,	142046	,	-23791	,	-22701	,	4.3987885	,	8
25,51	,	142063	,	-23792	,	-22696	,	1.7758813	,	4
25,51	,	142079	,	-23787	,	-22708	,	0.030727625	,	1
25,51	,	142111	,	-23791	,	-22683	,	-0.91376495	,	0
25,51	,	142127	,	-23816	,	-22713	,	-1.3268874	,	0
25,52	,	142143	,	-23817	,	-22710	,	-1.7862025	,	0
25,52	,	142175	,	-23822	,	-22702	,	-2.8178053	,	0
25,52	,	142191	,	-23816	,	-22709	,	-4.4880385	,	0
25,52	,	142207	,	-23818	,	-22713	,	-6.44422	,	0
25,52	,	142239	,	-23835	,	-22712	,	-8.295727	,	0
25,52	,	142255	,	-23826	,	-22711	,	-9.893035	,	0
25,52	,	142287	,	-23842	,	-22723	,	-11.218431	,	0
25,52	,	142303	,	-23842	,	-22717	,	-12.291154	,	0
25,52	,	142319	,	-23855	,	-22729	,	-13.20578	,	0
25,52	,	142350	,	-23857	,	-22715	,	-14.076935	,	0
25,52	,	142366	,	-23862	,	-22726	,	-14.956625	,	0
25,52	,	142382	,	-23863	,	-22735	,	-15.781939	,	0
25,52	,	142415	,	-23873	,	-22731	,	-16.439953	,	0
25,52	,	142431	,	-23864	,	-22728	,	-16.834724	,	0
25,52	,	142462	,	-23847	,	-22732	,	-16.724258	,	0
25,52	,	142479	,	-23837	,	-22713	,	-15.632872	,	0
25,52	,	142494	,	-23826	,	-22706	,	-13.131136	,	1
25,52	,	142527	,	-23802	,	-22710	,	-9.046663	,	3
25,52	,	142543	,	-23787	,	-22710	,	-3.3861437	,	7
25,52	,	142559	,	-23791	,	-22691	,	3.5622873	,	12
25,52	,	142591	,	-23789	,	-22707	,	11.005871	,	18
25,52	,	142607	,	-23778	,	-22705	,	17.905975	,	25
25,52	,	142623	,	-23786	,	-22696	,	23.439241	,	31
25,52	,	142654	,	-23779	,	-22694	,	27.08923	,	36
25,52	,	142670	,	-23785	,	-22702	,	28.61916	,	39
25,52	,	142703	,	-23787	,	-22699	,	28.065044	,	39
25,52	,	142719	,	-23787	,	-22707	,	25.673649	,	37
25,52	,	142734	,	-23795	,	-22700	,	21.857985	,	33
25,52	,	142766	,	-23779	,	-22695	,	17.18021	,	28
25,52	,	142783	,	-23791	,	-22715	,	12.312494	,	22
25,52	,	142799	,	-23780	,	-22685	,	7.850915	,	15
25,52	,	142831	,	-23780	,	-22700	,	4.2000704	,	9
25,52	,	142847	,	-23779	,	-22699	,	1.5987725	,	4
25,52	,	142878	,	-23781	,	-22699	,	0.064077616	,	1
25,52	,	142894	,	-23802	,	-22702	,	-0.6975099	,	0
25,52	,	142910	,	-23802	,	-22702	,	-1.2530077	,	0
25,52	,	142942	,	-23803	,	-22708	,	-2.0936787	,	0
25,52	,	142959	,	-23804	,	-22702	,	-3.3144476	,	0
25,52	,	142975	,	-23808	,	-22710	,	-4.739885	,	0
25,52	,	143007	,	-23812	,	-22718	,	-6.1823883	,	0
25,52	,	143023	,	-23820	,	-22728	,	-7.548714	,	0
25,52	,	143039	,	-23831	,	-22715	,	-8.866902	,	0
25,52	,	143071	,	-23834	,	-22711	,	-10.242067	,	0
25,52	,	143086	,	-23851	,	-22721	,	-11.775811	,	0
25,52	,	143118	,	-23855	,	-22725	,	-13.548056	,	0
25,53	,	143134	,	-23851	,	-22722	,	-15.504503	,	0
25,53	,	143150	,	-23861	,	-22727	,	-17.364986	,	0
25,53	,	143182	,	-23870	,	-22729	,	-18.863796	,	0
25,53	,	143198	,	-23862	,	-22739	,	-19.888624	,	0
25,53	,	143214	,	-23861	,	-22737	,	-20.276146	,	0
25,53	,	143246	,	-23877	,	-22739	,	-19.878986	,	0
25,53	,	143262	,	-23880	,	-22731	,	-18.869827	,	0
25,53	,	143294	,	-23881	,	-22741	,	-17.616165	,	1
25,53	,	143310	,	-23851	,	-22723	,	-16.195297	,	2
25,53	,	143326	,	-23843	,	-22719	,	-14.179243	,	3
25,53	,	143358	,	-23815	,	-22706	,	-10.940444	,	5
25,53	,	143374	,	-23811	,	-22711	,	-6.0891275	,	8
25,53	,	143390	,	-23809	,	-22701	,	0.22031116	,	12
25,53	,	143422	,	-23797	,	-22702	,	7.2804556	,	18
25,53	,	143438	,	-23796	,	-22701	,	14.212857	,	25
25,53	,	143470	,	-23795	,	-22700	,	20.24133	,	31
25,53	,	143486	,	-23787	,	-22720	,	24.769587	,	36
25,53	,	143502	,	-23793	,	-22685	,	27.477755	,	39
25,53	,	143534	,	-23799	,	-22702	,	28.250008	,	40
25,53	,	143550	,	-23814	,	-22694	,	27.022308	,	38
25,53	,	143566	,	-23785	,	-22692	,	23.957912	,	35
25,53	,	143598	,	-23795	,	-22705	,	19.727694	,	31
25,53	,	143614	,	-23795	,	-22697	,	15.182952	,	25
25,53	,	143630	,	-23817	,	-22695	,	10.766229	,	18
25,53	,	143662	,	-23794	,	-22697	,	6.5725327	,	12
25,53	,	143678	,	-23794	,	-22697	,	2.8464274	,	6
25,53	,	143710	,	-23791	,	-22695	,	0.026074886	,	2
25,53	,	143726	,	-23803	,	-22707	,	-1.6816769	,	0
25,53	,	143742	,	-23791	,	-22688	,	-2.424857	,	0
25,53	,	143774	,	-23809	,	-22702	,	-2.5047622	,	0
25,53	,	143790	,	-23808	,	-22707	,	-2.3174756	,	0
25,53	,	143806	,	-23818	,	-22706	,	-2.2894473	,	0
25,53	,	143838	,	-23816	,	-22705	,	-2.683751	,	0
25,53	,	143854	,	-23815	,	-22711	,	-3.4940968	,	0
25,53	,	143886	,	-23837	,	-22709	,	-4.5983744	,	0
25,53	,	143902	,	-23838	,	-22713	,	-6.0203705	,	0
25,53	,	143918	,	-23844	,	-22715	,	-7.836236	,	0
25,53	,	143950	,	-23841	,	-22733	,	-9.908654	,	0
25,53	,	143966	,	-23863	,	-22712	,	-11.991537	,	0
25,53	,	143982	,	-23864	,	-22721	,	-13.998006	,	0
25,53	,	144014	,	-23870	,	-22728	,	-15.938997	,	0
25,53	,	144030	,	-23868	,	-22725	,	-17.691278	,	0
25,53	,	144046	,	-23888	,	-22726	,	-19.074257	,	0
25,53	,	144078	,	-23887	,	-22726	,	-20.074253	,	0
25,53	,	144094	,	-23880	,	-22728	,	-20.710375	,	0
25,53	,	144126	,	-23880	,	-22728	,	-20.785568	,	0
25,54	,	144142	,	-23871	,	-22729	,	-20.004875	,	0
25,54	,	144158	,	-23851	,	-22724	,	-18.103165	,	0
25,54	,	144190	,	-23850	,	-22728	,	-14.854148	,	1
25,54	,	144206	,	-23819	,	-22695	,	-10.178502	,	4
25,54	,	144222	,	-23802	,	-22701	,	-4.091734	,	8
25,54	,	144254	,	-23808	,	-22697	,	3.2127132	,	14
25,54	,	144270	,	-23804	,	-22699	,	11.0240555	,	21
