Data recorded on Mon Jun 26 15:28:24 CAT 2017
Time: 15:28:29
Time		Millis		IR PPG		Red PPG		Filtered		SSF
29,41	,	90803	,	-22359	,	-20417	,	0.23765552	,	0
29,41	,	90819	,	-22363	,	-20431	,	-0.12522626	,	0
29,41	,	90835	,	-22369	,	-20424	,	-0.27174097	,	0
29,41	,	90867	,	-22373	,	-20426	,	-0.42340285	,	0
29,41	,	90883	,	-22365	,	-20429	,	-0.76285636	,	0
29,41	,	90915	,	-22378	,	-20424	,	-1.3008946	,	0
29,41	,	90931	,	-22376	,	-20423	,	-2.0005414	,	0
29,41	,	90947	,	-22375	,	-20432	,	-2.8264723	,	0
29,41	,	90979	,	-22384	,	-20434	,	-3.6896033	,	0
29,41	,	90995	,	-22384	,	-20426	,	-4.5370135	,	0
29,41	,	91011	,	-22387	,	-20422	,	-5.362151	,	0
29,41	,	91043	,	-22390	,	-20426	,	-6.1349063	,	0
29,41	,	91059	,	-22386	,	-20430	,	-6.7970533	,	0
29,41	,	91075	,	-22388	,	-20436	,	-7.2398953	,	0
29,41	,	91107	,	-22392	,	-20427	,	-7.3686194	,	0
29,41	,	91123	,	-22391	,	-20429	,	-7.199738	,	0
29,41	,	91155	,	-22404	,	-20425	,	-6.863429	,	0
29,41	,	91171	,	-22396	,	-20432	,	-6.5443068	,	0
29,41	,	91187	,	-22406	,	-20437	,	-6.352354	,	0
29,41	,	91219	,	-22406	,	-20445	,	-6.309455	,	0
29,41	,	91235	,	-22404	,	-20426	,	-6.400029	,	0
29,41	,	91251	,	-22381	,	-20420	,	-6.407687	,	0
29,42	,	91283	,	-22379	,	-20416	,	-5.8501425	,	0
29,42	,	91299	,	-22383	,	-20422	,	-4.3720775	,	0
29,42	,	91331	,	-22363	,	-20414	,	-2.018241	,	1
29,42	,	91347	,	-22352	,	-20406	,	1.0670512	,	3
29,42	,	91363	,	-22348	,	-20404	,	4.805066	,	6
29,42	,	91395	,	-22344	,	-20405	,	8.9521675	,	9
29,42	,	91411	,	-22344	,	-20405	,	13.034153	,	13
29,42	,	91427	,	-22339	,	-20401	,	16.528172	,	17
29,42	,	91459	,	-22344	,	-20417	,	19.02385	,	20
29,42	,	91475	,	-22331	,	-20389	,	20.309376	,	22
29,42	,	91491	,	-22344	,	-20402	,	20.392277	,	23
29,42	,	91523	,	-22328	,	-20398	,	19.432642	,	22
29,42	,	91539	,	-22330	,	-20398	,	17.734674	,	20
29,42	,	91571	,	-22326	,	-20391	,	15.695101	,	17
29,42	,	91587	,	-22321	,	-20398	,	13.65367	,	14
29,42	,	91603	,	-22318	,	-20390	,	11.866195	,	10
29,42	,	91635	,	-22313	,	-20395	,	10.508133	,	6
29,42	,	91650	,	-22316	,	-20394	,	9.626179	,	3
29,42	,	91667	,	-22315	,	-20397	,	9.108819	,	1
29,42	,	91699	,	-22324	,	-20400	,	8.70499	,	0
29,42	,	91715	,	-22318	,	-20377	,	8.134708	,	0
29,42	,	91747	,	-22320	,	-20399	,	7.261223	,	0
29,42	,	91763	,	-22316	,	-20395	,	6.1462207	,	0
29,42	,	91779	,	-22319	,	-20389	,	4.937983	,	0
29,42	,	91811	,	-22321	,	-20391	,	3.749464	,	0
29,42	,	91827	,	-22331	,	-20398	,	2.5748694	,	0
29,42	,	91843	,	-22334	,	-20394	,	1.2819128	,	0
29,42	,	91875	,	-22331	,	-20390	,	-0.22559464	,	0
29,42	,	91891	,	-22337	,	-20399	,	-1.8638507	,	0
29,42	,	91922	,	-22341	,	-20401	,	-3.4839964	,	0
29,42	,	91938	,	-22336	,	-20404	,	-4.971819	,	0
29,42	,	91954	,	-22348	,	-20389	,	-6.217839	,	0
29,42	,	91986	,	-22351	,	-20399	,	-7.2099104	,	0
29,42	,	92003	,	-22338	,	-20418	,	-7.97821	,	0
29,42	,	92019	,	-22348	,	-20407	,	-8.410496	,	0
29,42	,	92050	,	-22354	,	-20399	,	-8.436429	,	0
29,42	,	92067	,	-22356	,	-20407	,	-8.213907	,	0
29,42	,	92083	,	-22358	,	-20405	,	-7.9467025	,	0
29,42	,	92115	,	-22367	,	-20405	,	-7.767848	,	0
29,42	,	92131	,	-22362	,	-20416	,	-7.7635174	,	0
29,42	,	92163	,	-22371	,	-20408	,	-7.928682	,	0
29,42	,	92179	,	-22378	,	-20433	,	-8.234068	,	0
29,42	,	92195	,	-22370	,	-20401	,	-8.675995	,	0
29,42	,	92226	,	-22345	,	-20401	,	-8.996239	,	0
29,42	,	92242	,	-22334	,	-20398	,	-8.540232	,	0
29,42	,	92258	,	-22330	,	-20402	,	-6.700751	,	0
29,43	,	92290	,	-22325	,	-20397	,	-3.4022355	,	1
29,43	,	92306	,	-22318	,	-20397	,	0.94063807	,	4
29,43	,	92338	,	-22309	,	-20392	,	5.7613554	,	8
29,43	,	92354	,	-22316	,	-20397	,	10.500921	,	12
29,43	,	92370	,	-22317	,	-20388	,	14.54608	,	16
29,43	,	92402	,	-22312	,	-20389	,	17.34296	,	20
29,43	,	92418	,	-22318	,	-20402	,	18.63564	,	22
29,43	,	92435	,	-22313	,	-20384	,	18.459503	,	23
29,43	,	92467	,	-22311	,	-20385	,	17.064495	,	23
29,43	,	92482	,	-22304	,	-20392	,	14.89262	,	22
29,43	,	92499	,	-22317	,	-20386	,	12.396892	,	19
29,43	,	92530	,	-22305	,	-20386	,	9.86205	,	15
29,43	,	92546	,	-22311	,	-20393	,	7.481811	,	11
29,43	,	92578	,	-22305	,	-20388	,	5.4329824	,	7
29,43	,	92594	,	-22312	,	-20390	,	3.8023982	,	3
29,43	,	92610	,	-22308	,	-20389	,	2.5647178	,	1
29,43	,	92643	,	-22301	,	-20393	,	1.6847048	,	0
29,43	,	92659	,	-22306	,	-20409	,	1.1858472	,	0
29,43	,	92675	,	-22310	,	-20381	,	1.0151166	,	0
29,43	,	92706	,	-22315	,	-20390	,	0.9521391	,	0
29,43	,	92722	,	-22319	,	-20394	,	0.7285896	,	0
29,43	,	92754	,	-22324	,	-20399	,	0.14644146	,	0
29,43	,	92770	,	-22327	,	-20396	,	-0.8719002	,	0
29,43	,	92786	,	-22321	,	-20405	,	-2.2261739	,	0
29,43	,	92818	,	-22325	,	-20400	,	-3.6432297	,	0
29,43	,	92834	,	-22337	,	-20406	,	-4.90169	,	0
29,43	,	92850	,	-22334	,	-20399	,	-5.9972405	,	0
29,43	,	92882	,	-22332	,	-20398	,	-6.944186	,	0
29,43	,	92898	,	-22337	,	-20416	,	-7.635621	,	0
29,43	,	92914	,	-22343	,	-20395	,	-8.02205	,	0
29,43	,	92946	,	-22339	,	-20411	,	-8.177371	,	0
29,43	,	92962	,	-22360	,	-20412	,	-8.229936	,	0
29,43	,	92994	,	-22356	,	-20426	,	-8.394369	,	0
29,43	,	93010	,	-22359	,	-20423	,	-8.830272	,	0
29,43	,	93026	,	-22361	,	-20416	,	-9.466504	,	0
29,43	,	93058	,	-22353	,	-20421	,	-10.080074	,	0
29,43	,	93074	,	-22364	,	-20425	,	-10.43322	,	0
29,43	,	93090	,	-22364	,	-20425	,	-10.428907	,	0
29,43	,	93122	,	-22344	,	-20420	,	-10.037575	,	0
29,43	,	93138	,	-22342	,	-20421	,	-9.044392	,	0
29,43	,	93170	,	-22336	,	-20403	,	-7.199247	,	0
29,43	,	93186	,	-22332	,	-20410	,	-4.507851	,	1
29,43	,	93202	,	-22312	,	-20412	,	-1.1318464	,	3
29,43	,	93234	,	-22316	,	-20408	,	2.7774143	,	6
29,43	,	93250	,	-22315	,	-20405	,	6.9233074	,	9
29,44	,	93266	,	-22311	,	-20403	,	10.79094	,	13
29,44	,	93298	,	-22313	,	-20401	,	13.893959	,	16
29,44	,	93314	,	-22314	,	-20400	,	15.909774	,	19
29,44	,	93330	,	-22316	,	-20404	,	16.654028	,	21
29,44	,	93362	,	-22319	,	-20400	,	16.102741	,	21
29,44	,	93378	,	-22308	,	-20403	,	14.461188	,	20
29,44	,	93410	,	-22317	,	-20408	,	12.145847	,	18
29,44	,	93426	,	-22306	,	-20397	,	9.604353	,	15
29,44	,	93442	,	-22304	,	-20402	,	7.2316628	,	12
29,44	,	93474	,	-22296	,	-20403	,	5.3866787	,	8
29,44	,	93490	,	-22305	,	-20413	,	4.260092	,	5
29,44	,	93506	,	-22307	,	-20404	,	3.7305572	,	2
29,44	,	93538	,	-22306	,	-20407	,	3.482383	,	0
29,44	,	93554	,	-22311	,	-20409	,	3.24006	,	0
29,44	,	93586	,	-22317	,	-20411	,	2.801521	,	0
29,44	,	93602	,	-22317	,	-20411	,	2.0146606	,	0
29,44	,	93618	,	-22312	,	-20402	,	0.8914161	,	0
29,44	,	93650	,	-22318	,	-20400	,	-0.37382233	,	0
29,44	,	93666	,	-22330	,	-20408	,	-1.6404551	,	0
29,44	,	93682	,	-22328	,	-20414	,	-2.9606564	,	0
29,44	,	93714	,	-22337	,	-20415	,	-4.4090385	,	0
29,44	,	93730	,	-22336	,	-20423	,	-5.952105	,	0
29,44	,	93746	,	-22355	,	-20417	,	-7.5416713	,	0
29,44	,	93778	,	-22346	,	-20425	,	-9.181389	,	0
29,44	,	93794	,	-22344	,	-20423	,	-10.748821	,	0
29,44	,	93826	,	-22340	,	-20418	,	-11.897394	,	0
29,44	,	93842	,	-22349	,	-20426	,	-12.32954	,	0
29,44	,	93858	,	-22355	,	-20420	,	-12.066186	,	0
29,44	,	93890	,	-22348	,	-20431	,	-11.342569	,	0
29,44	,	93906	,	-22357	,	-20417	,	-10.355989	,	0
29,44	,	93922	,	-22365	,	-20426	,	-9.293518	,	0
29,44	,	93954	,	-22360	,	-20429	,	-8.39151	,	1
29,44	,	93970	,	-22374	,	-20428	,	-7.804811	,	1
29,44	,	94002	,	-22374	,	-20424	,	-7.6143103	,	1
29,44	,	94018	,	-22373	,	-20427	,	-7.826633	,	1
29,44	,	94034	,	-22373	,	-20432	,	-8.269225	,	1
29,44	,	94066	,	-22373	,	-20426	,	-8.669267	,	1
29,44	,	94082	,	-22360	,	-20422	,	-8.747862	,	1
29,44	,	94098	,	-22358	,	-20419	,	-8.210041	,	1
29,44	,	94130	,	-22338	,	-20428	,	-6.786388	,	1
29,44	,	94146	,	-22341	,	-20411	,	-4.326059	,	1
29,44	,	94178	,	-22333	,	-20420	,	-0.943315	,	3
29,44	,	94194	,	-22325	,	-20420	,	2.9951713	,	6
29,44	,	94210	,	-22334	,	-20411	,	7.0240803	,	9
29,44	,	94242	,	-22331	,	-20417	,	10.594209	,	13
29,44	,	94258	,	-22337	,	-20417	,	13.171171	,	16
29,45	,	94274	,	-22319	,	-20413	,	14.509562	,	18
29,45	,	94305	,	-22324	,	-20414	,	14.771389	,	19
29,45	,	94322	,	-22334	,	-20410	,	14.234968	,	19
29,45	,	94354	,	-22329	,	-20427	,	12.995464	,	18
29,45	,	94370	,	-22326	,	-20407	,	11.151836	,	16
29,45	,	94386	,	-22325	,	-20407	,	8.995648	,	13
29,45	,	94418	,	-22337	,	-20411	,	6.8014994	,	10
29,45	,	94434	,	-22322	,	-20413	,	4.698302	,	6
29,45	,	94450	,	-22328	,	-20413	,	2.8382573	,	3
29,45	,	94481	,	-22325	,	-20423	,	1.4002078	,	1
29,45	,	94497	,	-22321	,	-20405	,	0.46150708	,	0
29,45	,	94513	,	-22323	,	-20427	,	0.032268047	,	0
29,45	,	94546	,	-22324	,	-20425	,	0.04173261	,	0
29,45	,	94562	,	-22336	,	-20413	,	0.25795072	,	0
29,45	,	94594	,	-22336	,	-20431	,	0.33612683	,	0
29,45	,	94610	,	-22337	,	-20410	,	0.022297682	,	0
29,45	,	94626	,	-22349	,	-20422	,	-0.74920285	,	0
29,45	,	94657	,	-22340	,	-20421	,	-1.9301367	,	0
29,45	,	94673	,	-22352	,	-20425	,	-3.3652585	,	0
29,45	,	94690	,	-22357	,	-20434	,	-4.8914275	,	0
29,45	,	94721	,	-22348	,	-20431	,	-6.399844	,	0
29,45	,	94737	,	-22360	,	-20431	,	-7.7194366	,	0
29,45	,	94770	,	-22355	,	-20430	,	-8.691772	,	0
29,45	,	94786	,	-22370	,	-20427	,	-9.311186	,	0
29,45	,	94802	,	-22352	,	-20437	,	-9.633781	,	0
29,45	,	94834	,	-22365	,	-20446	,	-9.627162	,	0
29,45	,	94849	,	-22367	,	-20422	,	-9.278931	,	0
29,45	,	94865	,	-22370	,	-20441	,	-8.738373	,	0
29,45	,	94898	,	-22377	,	-20432	,	-8.207499	,	0
29,45	,	94914	,	-22376	,	-20437	,	-7.842037	,	0
29,45	,	94945	,	-22380	,	-20434	,	-7.7037973	,	0
29,45	,	94962	,	-22385	,	-20440	,	-7.762431	,	0
29,45	,	94978	,	-22393	,	-20443	,	-8.008922	,	0
29,45	,	95010	,	-22396	,	-20437	,	-8.491129	,	0
29,45	,	95026	,	-22391	,	-20451	,	-9.179966	,	0
29,45	,	95042	,	-22392	,	-20445	,	-9.8603	,	0
29,45	,	95073	,	-22407	,	-20457	,	-10.321664	,	0
29,45	,	95089	,	-22400	,	-20431	,	-10.567724	,	0
29,45	,	95105	,	-22380	,	-20432	,	-10.543142	,	0
29,45	,	95137	,	-22375	,	-20439	,	-9.862207	,	0
29,45	,	95153	,	-22374	,	-20436	,	-8.144943	,	0
29,45	,	95185	,	-22369	,	-20429	,	-5.4075093	,	1
29,45	,	95201	,	-22358	,	-20441	,	-1.94983	,	3
29,45	,	95217	,	-22364	,	-20433	,	1.8640602	,	6
29,45	,	95249	,	-22354	,	-20439	,	5.621466	,	9
29,46	,	95265	,	-22366	,	-20439	,	8.88662	,	12
29,46	,	95281	,	-22353	,	-20435	,	11.305676	,	15
29,46	,	95313	,	-22369	,	-20433	,	12.672976	,	17
29,46	,	95329	,	-22363	,	-20416	,	12.891275	,	18
29,46	,	95361	,	-22364	,	-20433	,	11.999792	,	18
29,46	,	95377	,	-22355	,	-20427	,	10.29805	,	17
29,46	,	95393	,	-22361	,	-20436	,	8.246591	,	15
29,46	,	95425	,	-22365	,	-20431	,	6.187662	,	12
29,46	,	95441	,	-22360	,	-20433	,	4.2662234	,	9
29,46	,	95457	,	-22360	,	-20427	,	2.5837984	,	6
29,46	,	95489	,	-22357	,	-20433	,	1.2659922	,	3
29,46	,	95505	,	-22363	,	-20436	,	0.3749975	,	1
29,46	,	95521	,	-22362	,	-20435	,	-0.155514	,	0
29,46	,	95553	,	-22357	,	-20434	,	-0.43450344	,	0
29,46	,	95569	,	-22365	,	-20430	,	-0.5244201	,	0
29,46	,	95601	,	-22377	,	-20442	,	-0.5807629	,	0
29,46	,	95617	,	-22363	,	-20437	,	-0.8415612	,	0
29,46	,	95633	,	-22370	,	-20442	,	-1.3339307	,	0
29,46	,	95665	,	-22374	,	-20440	,	-1.9152308	,	0
29,46	,	95681	,	-22378	,	-20447	,	-2.5467477	,	0
29,46	,	95697	,	-22382	,	-20441	,	-3.2872055	,	0
29,46	,	95729	,	-22380	,	-20456	,	-4.1496353	,	0
29,46	,	95745	,	-22383	,	-20450	,	-5.042588	,	0
29,46	,	95777	,	-22386	,	-20447	,	-5.836206	,	0
29,46	,	95793	,	-22396	,	-20464	,	-6.5004196	,	0
29,46	,	95809	,	-22390	,	-20449	,	-7.099926	,	0
29,46	,	95841	,	-22398	,	-20447	,	-7.6494007	,	0
29,46	,	95857	,	-22397	,	-20457	,	-8.101052	,	0
29,46	,	95873	,	-22404	,	-20460	,	-8.432764	,	0
29,46	,	95905	,	-22409	,	-20460	,	-8.686387	,	0
29,46	,	95921	,	-22406	,	-20454	,	-8.928455	,	0
29,46	,	95937	,	-22421	,	-20456	,	-9.19791	,	0
29,46	,	95969	,	-22418	,	-20462	,	-9.550013	,	0
29,46	,	95985	,	-22419	,	-20466	,	-9.9963665	,	0
29,46	,	96017	,	-22409	,	-20465	,	-10.355962	,	0
29,46	,	96033	,	-22416	,	-20462	,	-10.3410015	,	0
29,46	,	96049	,	-22400	,	-20446	,	-9.736374	,	0
29,46	,	96081	,	-22402	,	-20456	,	-8.413076	,	0
29,46	,	96097	,	-22382	,	-20456	,	-6.2851844	,	1
29,46	,	96113	,	-22383	,	-20447	,	-3.3283095	,	3
29,46	,	96145	,	-22380	,	-20451	,	0.29752517	,	5
29,46	,	96161	,	-22376	,	-20452	,	4.1881523	,	8
29,46	,	96193	,	-22377	,	-20447	,	7.858141	,	11
29,46	,	96209	,	-22373	,	-20443	,	10.894663	,	14
29,46	,	96225	,	-22373	,	-20439	,	13.031553	,	17
29,46	,	96257	,	-22376	,	-20443	,	14.157978	,	19
29,47	,	96273	,	-22380	,	-20452	,	14.237314	,	20
29,47	,	96289	,	-22384	,	-20445	,	13.280582	,	19
29,47	,	96321	,	-22382	,	-20445	,	11.406301	,	17
29,47	,	96337	,	-22378	,	-20450	,	8.906535	,	15
29,47	,	96353	,	-22383	,	-20441	,	6.1874633	,	12
29,47	,	96385	,	-22382	,	-20430	,	3.5918436	,	9
29,47	,	96401	,	-22378	,	-20432	,	1.352076	,	6
29,47	,	96433	,	-22371	,	-20440	,	-0.31141853	,	3
29,47	,	96449	,	-22381	,	-20430	,	-1.2410487	,	1
29,47	,	96465	,	-22371	,	-20437	,	-1.4785309	,	0
29,47	,	96497	,	-22388	,	-20444	,	-1.2453017	,	0
29,47	,	96513	,	-22380	,	-20444	,	-0.85794467	,	0
29,47	,	96529	,	-22387	,	-20436	,	-0.5929092	,	0
29,47	,	96561	,	-22376	,	-20442	,	-0.5392859	,	0
29,47	,	96577	,	-22394	,	-20440	,	-0.66483676	,	0
29,47	,	96609	,	-22395	,	-20451	,	-1.0224068	,	0
29,47	,	96625	,	-22391	,	-20445	,	-1.7046459	,	0
29,47	,	96641	,	-22389	,	-20446	,	-2.5995111	,	0
29,47	,	96673	,	-22392	,	-20446	,	-3.4392128	,	0
29,47	,	96689	,	-22397	,	-20447	,	-4.061977	,	0
29,47	,	96705	,	-22403	,	-20453	,	-4.512371	,	0
29,47	,	96737	,	-22400	,	-20457	,	-4.9204135	,	0
29,47	,	96753	,	-22405	,	-20455	,	-5.3346167	,	0
29,47	,	96769	,	-22411	,	-20459	,	-5.75155	,	0
29,47	,	96801	,	-22403	,	-20460	,	-6.166972	,	0
29,47	,	96817	,	-22422	,	-20456	,	-6.5593815	,	0
29,47	,	96849	,	-22425	,	-20459	,	-7.0223455	,	0
29,47	,	96865	,	-22421	,	-20458	,	-7.702174	,	0
29,47	,	96881	,	-22412	,	-20458	,	-8.474073	,	0
29,47	,	96913	,	-22403	,	-20452	,	-8.909178	,	0
29,47	,	96929	,	-22389	,	-20450	,	-8.497406	,	0
29,47	,	96945	,	-22382	,	-20449	,	-6.848441	,	0
29,47	,	96977	,	-22368	,	-20447	,	-3.8358006	,	1
29,47	,	96993	,	-22373	,	-20448	,	0.32523155	,	4
29,47	,	97025	,	-22365	,	-20454	,	5.0878787	,	8
29,47	,	97041	,	-22350	,	-20436	,	9.840493	,	12
29,47	,	97057	,	-22361	,	-20433	,	14.140549	,	16
29,47	,	97088	,	-22354	,	-20434	,	17.584862	,	20
29,47	,	97104	,	-22350	,	-20428	,	19.83664	,	23
29,47	,	97120	,	-22351	,	-20434	,	20.818987	,	25
29,47	,	97153	,	-22354	,	-20436	,	20.611017	,	25
29,47	,	97169	,	-22356	,	-20432	,	19.305275	,	24
29,47	,	97185	,	-22347	,	-20436	,	17.092537	,	21
29,47	,	97217	,	-22356	,	-20434	,	14.31867	,	17
29,47	,	97233	,	-22349	,	-20435	,	11.347565	,	13
29,48	,	97264	,	-22333	,	-20435	,	8.560777	,	9
29,48	,	97280	,	-22346	,	-20419	,	6.370772	,	5
29,48	,	97296	,	-22338	,	-20428	,	4.9468894	,	2
29,48	,	97329	,	-22347	,	-20430	,	4.141584	,	0
29,48	,	97345	,	-22335	,	-20426	,	3.7283933	,	0
29,48	,	97361	,	-22327	,	-20433	,	3.6230073	,	0
29,48	,	97393	,	-22343	,	-20428	,	3.8335814	,	0
29,48	,	97408	,	-22334	,	-20432	,	4.2043977	,	0
29,48	,	97440	,	-22327	,	-20421	,	4.5388665	,	0
29,48	,	97457	,	-22334	,	-20427	,	4.8140655	,	0
29,48	,	97473	,	-22339	,	-20443	,	4.9767838	,	0
29,48	,	97504	,	-22343	,	-20439	,	4.8255873	,	0
29,48	,	97520	,	-22353	,	-20427	,	4.1419573	,	0
29,48	,	97536	,	-22356	,	-20434	,	2.778584	,	0
29,48	,	97568	,	-22357	,	-20436	,	0.7549803	,	0
29,48	,	97584	,	-22357	,	-20442	,	-1.6763449	,	0
29,48	,	97616	,	-22357	,	-20437	,	-4.12628	,	0
29,48	,	97633	,	-22360	,	-20436	,	-6.2350526	,	0
29,48	,	97648	,	-22366	,	-20436	,	-7.806026	,	0
29,48	,	97680	,	-22372	,	-20442	,	-8.86063	,	0
29,48	,	97696	,	-22368	,	-20447	,	-9.528376	,	0
29,48	,	97712	,	-22371	,	-20438	,	-9.866748	,	0
29,48	,	97744	,	-22374	,	-20460	,	-9.868261	,	0
29,48	,	97760	,	-22375	,	-20439	,	-9.575459	,	0
29,48	,	97777	,	-22372	,	-20445	,	-9.053221	,	0
29,48	,	97809	,	-22358	,	-20436	,	-8.249723	,	0
29,48	,	97824	,	-22335	,	-20435	,	-6.863712	,	0
29,48	,	97856	,	-22336	,	-20429	,	-4.4686475	,	1
29,48	,	97872	,	-22329	,	-20432	,	-0.94172525	,	3
29,48	,	97888	,	-22315	,	-20423	,	3.42318	,	6
29,48	,	97920	,	-22306	,	-20417	,	8.233175	,	10
29,48	,	97936	,	-22304	,	-20419	,	13.112583	,	14
29,48	,	97952	,	-22295	,	-20415	,	17.630648	,	18
29,48	,	97984	,	-22295	,	-20419	,	21.373976	,	22
29,48	,	98000	,	-22285	,	-20396	,	24.065237	,	25
29,48	,	98032	,	-22283	,	-20405	,	25.61887	,	27
29,48	,	98048	,	-22288	,	-20420	,	26.05917	,	27
29,48	,	98064	,	-22277	,	-20413	,	25.434103	,	25
29,48	,	98096	,	-22276	,	-20415	,	23.924366	,	22
29,48	,	98112	,	-22279	,	-20412	,	21.821266	,	18
29,48	,	98128	,	-22269	,	-20414	,	19.372364	,	14
29,48	,	98161	,	-22270	,	-20407	,	16.820068	,	10
29,48	,	98176	,	-22273	,	-20398	,	14.378812	,	6
29,48	,	98192	,	-22273	,	-20401	,	12.112375	,	3
29,48	,	98224	,	-22265	,	-20403	,	10.029047	,	1
29,48	,	98240	,	-22263	,	-20384	,	8.235881	,	0
29,49	,	98272	,	-22273	,	-20406	,	6.827062	,	0
29,49	,	98288	,	-22270	,	-20413	,	5.7073746	,	0
29,49	,	98304	,	-22275	,	-20409	,	4.6842747	,	0
29,49	,	98336	,	-22276	,	-20407	,	3.6219666	,	0
29,49	,	98352	,	-22272	,	-20410	,	2.4806907	,	0
29,49	,	98368	,	-22278	,	-20406	,	1.3134255	,	0
29,49	,	98400	,	-22279	,	-20406	,	0.18452048	,	0
29,49	,	98416	,	-22279	,	-20404	,	-0.8731035	,	0
29,49	,	98448	,	-22285	,	-20412	,	-1.8360844	,	0
29,49	,	98464	,	-22285	,	-20423	,	-2.7119434	,	0
29,49	,	98480	,	-22302	,	-20409	,	-3.5872197	,	0
29,49	,	98512	,	-22296	,	-20418	,	-4.6167836	,	0
29,49	,	98528	,	-22304	,	-20418	,	-5.863535	,	0
29,49	,	98544	,	-22304	,	-20417	,	-7.2231154	,	0
29,49	,	98576	,	-22312	,	-20419	,	-8.550558	,	0
29,49	,	98592	,	-22308	,	-20419	,	-9.723724	,	0
29,49	,	98608	,	-22311	,	-20420	,	-10.606537	,	0
29,49	,	98640	,	-22307	,	-20417	,	-11.049147	,	0
29,49	,	98656	,	-22308	,	-20433	,	-10.933982	,	0
29,49	,	98688	,	-22315	,	-20427	,	-10.263472	,	0
29,49	,	98704	,	-22331	,	-20444	,	-9.298007	,	0
29,49	,	98720	,	-22335	,	-20416	,	-8.525766	,	0
29,49	,	98752	,	-22326	,	-20435	,	-8.288791	,	0
29,49	,	98768	,	-22327	,	-20434	,	-8.479109	,	0
29,49	,	98784	,	-22303	,	-20434	,	-8.617826	,	0
29,49	,	98816	,	-22292	,	-20424	,	-8.036003	,	0
29,49	,	98832	,	-22279	,	-20424	,	-6.128827	,	0
29,49	,	98864	,	-22275	,	-20425	,	-2.6901655	,	1
29,49	,	98880	,	-22260	,	-20405	,	2.027471	,	4
29,49	,	98896	,	-22262	,	-20415	,	7.4958897	,	8
29,49	,	98928	,	-22249	,	-20405	,	13.067447	,	13
29,49	,	98944	,	-22251	,	-20406	,	18.113146	,	18
29,49	,	98960	,	-22248	,	-20396	,	22.117048	,	23
29,49	,	98992	,	-22238	,	-20402	,	24.754326	,	27
29,49	,	99008	,	-22239	,	-20406	,	25.980213	,	29
29,49	,	99024	,	-22240	,	-20411	,	25.919292	,	30
29,49	,	99056	,	-22251	,	-20412	,	24.654104	,	29
29,49	,	99072	,	-22225	,	-20399	,	22.326984	,	26
29,49	,	99104	,	-22229	,	-20402	,	19.407784	,	22
29,49	,	99120	,	-22236	,	-20403	,	16.452557	,	17
29,49	,	99136	,	-22229	,	-20399	,	13.698594	,	12
29,49	,	99168	,	-22231	,	-20400	,	11.196201	,	7
29,49	,	99184	,	-22238	,	-20412	,	8.9656925	,	3
29,49	,	99200	,	-22223	,	-20399	,	6.995847	,	1
29,49	,	99232	,	-22240	,	-20401	,	5.3132944	,	0
29,49	,	99248	,	-22235	,	-20410	,	3.8854713	,	0
29,50	,	99280	,	-22234	,	-20405	,	2.6106834	,	0
29,50	,	99296	,	-22245	,	-20407	,	1.4373727	,	0
29,50	,	99311	,	-22239	,	-20420	,	0.315794	,	0
29,50	,	99344	,	-22246	,	-20402	,	-0.7871504	,	0
29,50	,	99360	,	-22250	,	-20414	,	-1.872606	,	0
29,50	,	99376	,	-22254	,	-20413	,	-2.9790132	,	0
29,50	,	99408	,	-22248	,	-20411	,	-4.097554	,	0
29,50	,	99424	,	-22258	,	-20420	,	-5.1178083	,	0
29,50	,	99440	,	-22256	,	-20408	,	-5.957308	,	0
29,50	,	99472	,	-22270	,	-20417	,	-6.6545043	,	0
29,50	,	99488	,	-22268	,	-20420	,	-7.336253	,	0
29,50	,	99519	,	-22277	,	-20424	,	-8.110339	,	0
29,50	,	99535	,	-22283	,	-20431	,	-9.019783	,	0
29,50	,	99551	,	-22278	,	-20425	,	-10.039478	,	0
29,50	,	99584	,	-22292	,	-20431	,	-11.056753	,	0
29,50	,	99600	,	-22285	,	-20430	,	-11.951626	,	0
29,50	,	99616	,	-22293	,	-20433	,	-12.622459	,	0
29,50	,	99647	,	-22292	,	-20432	,	-12.970037	,	0
29,50	,	99663	,	-22296	,	-20431	,	-12.954439	,	0
29,50	,	99696	,	-22303	,	-20432	,	-12.628109	,	0
29,50	,	99712	,	-22306	,	-20445	,	-12.140998	,	0
29,50	,	99728	,	-22277	,	-20428	,	-11.509714	,	0
29,50	,	99760	,	-22270	,	-20423	,	-10.334503	,	0
29,50	,	99776	,	-22268	,	-20426	,	-8.118132	,	1
29,50	,	99792	,	-22257	,	-20422	,	-4.7743855	,	3
29,50	,	99823	,	-22251	,	-20421	,	-0.5788064	,	6
29,50	,	99839	,	-22248	,	-20426	,	4.0597377	,	10
29,50	,	99871	,	-22248	,	-20421	,	8.636486	,	14
29,50	,	99887	,	-22252	,	-20420	,	12.585178	,	18
29,50	,	99904	,	-22247	,	-20428	,	15.417862	,	21
29,50	,	99936	,	-22257	,	-20420	,	16.85589	,	23
29,50	,	99951	,	-22259	,	-20422	,	16.803143	,	24
29,50	,	99967	,	-22271	,	-20429	,	15.2752495	,	23
29,50	,	100000	,	-22278	,	-20428	,	12.378912	,	21
29,50	,	100016	,	-22265	,	-20429	,	8.4164505	,	18
29,50	,	100031	,	-22255	,	-20431	,	4.081834	,	14
