Data recorded on Mon Jul 24 11-02-27 CAT 2017
Time: 11:2:38
Time		Millis		IR PPG		Red PPG		Filtered		SSF
4,35	,	147497	,	-19297	,	-17075	,	26.94847	,	46
4,35	,	147529	,	-19299	,	-17062	,	18.112068	,	31
4,35	,	147545	,	-19296	,	-17041	,	10.340105	,	18
4,35	,	147561	,	-19308	,	-17058	,	4.011902	,	8
4,36	,	147593	,	-19312	,	-17049	,	-0.8433981	,	2
4,36	,	147609	,	-19308	,	-17046	,	-4.4166627	,	0
4,36	,	147641	,	-19318	,	-17035	,	-6.897914	,	0
4,36	,	147657	,	-19324	,	-17038	,	-8.512133	,	0
4,36	,	147673	,	-19333	,	-17088	,	-9.602476	,	0
4,36	,	147705	,	-19344	,	-17073	,	-10.545115	,	0
4,36	,	147721	,	-19338	,	-17055	,	-11.587707	,	0
4,36	,	147737	,	-19364	,	-17091	,	-12.798996	,	0
4,36	,	147769	,	-19381	,	-17070	,	-14.321049	,	0
4,36	,	147785	,	-19372	,	-17097	,	-16.358057	,	0
4,36	,	147801	,	-19390	,	-17047	,	-18.798445	,	0
4,36	,	147833	,	-19394	,	-17101	,	-21.305433	,	0
4,36	,	147849	,	-19397	,	-17073	,	-23.589342	,	0
4,36	,	147881	,	-19401	,	-17108	,	-25.368124	,	0
4,36	,	147897	,	-19417	,	-17090	,	-26.44753	,	0
4,36	,	147913	,	-19417	,	-17100	,	-26.868805	,	0
4,36	,	147945	,	-19431	,	-17087	,	-26.80645	,	0
4,36	,	147961	,	-19439	,	-17072	,	-26.4654	,	0
4,36	,	147977	,	-19432	,	-17069	,	-25.989712	,	0
4,36	,	148009	,	-19390	,	-17092	,	-25.082777	,	0
4,36	,	148025	,	-19361	,	-17044	,	-22.763872	,	0
4,36	,	148057	,	-19330	,	-17038	,	-17.857079	,	2
4,36	,	148073	,	-19321	,	-17034	,	-9.815112	,	6
4,36	,	148089	,	-19307	,	-17019	,	0.8817682	,	14
4,36	,	148121	,	-19306	,	-17009	,	12.92356	,	24
4,36	,	148137	,	-19310	,	-17029	,	24.609846	,	36
4,36	,	148153	,	-19309	,	-17034	,	34.282604	,	47
4,36	,	148185	,	-19301	,	-17018	,	40.79795	,	56
4,36	,	148201	,	-19308	,	-17022	,	43.759487	,	62
4,36	,	148217	,	-19315	,	-17023	,	43.28974	,	64
4,36	,	148249	,	-19310	,	-17024	,	39.815567	,	62
4,36	,	148265	,	-19316	,	-17027	,	34.07617	,	58
4,36	,	148297	,	-19314	,	-17013	,	27.005718	,	50
4,36	,	148313	,	-19314	,	-17029	,	19.531307	,	40
4,36	,	148329	,	-19310	,	-17013	,	12.472421	,	28
4,36	,	148361	,	-19316	,	-17023	,	6.434683	,	17
4,36	,	148377	,	-19312	,	-17027	,	1.7234316	,	8
4,36	,	148393	,	-19314	,	-17065	,	-1.5973492	,	2
4,36	,	148425	,	-19319	,	-17030	,	-3.6319683	,	0
4,36	,	148441	,	-19335	,	-17040	,	-4.7175245	,	0
4,36	,	148473	,	-19339	,	-17039	,	-5.408551	,	0
4,36	,	148489	,	-19348	,	-17066	,	-6.2243714	,	0
4,36	,	148505	,	-19354	,	-17048	,	-7.4504957	,	0
4,36	,	148537	,	-19375	,	-17074	,	-9.2149	,	0
4,36	,	148553	,	-19372	,	-17048	,	-11.570468	,	0
4,36	,	148569	,	-19381	,	-17084	,	-14.369823	,	0
4,37	,	148601	,	-19388	,	-17090	,	-17.267504	,	0
4,37	,	148617	,	-19384	,	-17091	,	-19.8825	,	0
4,37	,	148633	,	-19392	,	-17095	,	-21.849957	,	0
4,37	,	148665	,	-19404	,	-17064	,	-22.969635	,	0
4,37	,	148681	,	-19402	,	-17102	,	-23.314487	,	0
4,37	,	148713	,	-19412	,	-17100	,	-23.055092	,	0
4,37	,	148728	,	-19420	,	-17104	,	-22.385574	,	0
4,37	,	148744	,	-19408	,	-17096	,	-21.476192	,	0
4,37	,	148777	,	-19402	,	-17098	,	-20.241352	,	0
4,37	,	148793	,	-19379	,	-17078	,	-18.293045	,	1
4,37	,	148809	,	-19334	,	-17070	,	-14.982968	,	2
4,37	,	148841	,	-19295	,	-17013	,	-9.410197	,	5
4,37	,	148857	,	-19274	,	-17045	,	-0.86602974	,	10
4,37	,	148889	,	-19266	,	-17042	,	10.465192	,	18
4,37	,	148905	,	-19260	,	-17009	,	23.326227	,	29
4,37	,	148921	,	-19247	,	-17007	,	35.92521	,	41
4,37	,	148953	,	-19251	,	-17011	,	46.60898	,	53
4,37	,	148969	,	-19234	,	-17048	,	54.21819	,	63
4,37	,	148985	,	-19244	,	-17019	,	58.207115	,	69
4,37	,	149017	,	-19246	,	-17012	,	58.510265	,	71
4,37	,	149033	,	-19247	,	-17032	,	55.368446	,	68
4,37	,	149064	,	-19260	,	-17028	,	49.309296	,	63
4,37	,	149080	,	-19250	,	-17037	,	41.102463	,	55
4,37	,	149096	,	-19259	,	-17030	,	31.716246	,	44
4,37	,	149128	,	-19255	,	-17057	,	22.177801	,	32
4,37	,	149145	,	-19259	,	-17033	,	13.3535385	,	20
4,37	,	149161	,	-19265	,	-17043	,	5.8172226	,	10
4,37	,	149193	,	-19273	,	-17019	,	-0.23205948	,	3
4,37	,	149209	,	-19276	,	-17029	,	-4.896565	,	0
4,37	,	149225	,	-19298	,	-17049	,	-8.464066	,	0
4,37	,	149257	,	-19301	,	-17040	,	-11.364939	,	0
4,37	,	149272	,	-19304	,	-17033	,	-13.943924	,	0
4,37	,	149304	,	-19312	,	-17039	,	-16.261164	,	0
4,37	,	149320	,	-19321	,	-17038	,	-18.251335	,	0
4,37	,	149337	,	-19324	,	-17057	,	-19.885958	,	0
4,37	,	149369	,	-19336	,	-17091	,	-21.16345	,	0
4,37	,	149385	,	-19338	,	-17049	,	-22.10828	,	0
4,37	,	149400	,	-19364	,	-17084	,	-22.832752	,	0
4,37	,	149432	,	-19366	,	-17089	,	-23.582634	,	0
4,37	,	149448	,	-19376	,	-17087	,	-24.558943	,	0
4,37	,	149481	,	-19386	,	-17075	,	-25.745213	,	0
4,37	,	149496	,	-19396	,	-17097	,	-27.02192	,	0
4,37	,	149512	,	-19398	,	-17100	,	-28.248981	,	0
4,37	,	149544	,	-19406	,	-17104	,	-29.227814	,	0
4,37	,	149560	,	-19395	,	-17100	,	-29.686459	,	0
4,37	,	149576	,	-19359	,	-17078	,	-29.100466	,	0
4,38	,	149608	,	-19321	,	-17061	,	-26.504349	,	0
4,38	,	149624	,	-19294	,	-17017	,	-20.842945	,	2
4,38	,	149641	,	-19268	,	-17051	,	-11.6541195	,	7
4,38	,	149672	,	-19273	,	-17054	,	0.5082264	,	16
4,38	,	149688	,	-19256	,	-17024	,	14.1297035	,	28
4,38	,	149720	,	-19257	,	-17028	,	27.31507	,	41
4,38	,	149736	,	-19256	,	-17032	,	38.390827	,	54
4,38	,	149752	,	-19255	,	-17012	,	46.16065	,	65
4,38	,	149784	,	-19251	,	-17013	,	50.063873	,	72
4,38	,	149800	,	-19261	,	-17029	,	50.156784	,	75
4,38	,	149816	,	-19259	,	-17036	,	46.88652	,	73
4,38	,	149848	,	-19265	,	-17034	,	40.968487	,	68
4,38	,	149866	,	-19282	,	-17036	,	33.233723	,	59
4,38	,	149896	,	-19280	,	-17048	,	24.426113	,	47
4,38	,	149912	,	-19290	,	-17021	,	15.245224	,	34
4,38	,	149928	,	-19281	,	-17025	,	6.4443035	,	21
4,38	,	149960	,	-19292	,	-17032	,	-1.2531338	,	10
4,38	,	149976	,	-19294	,	-17054	,	-7.367112	,	3
4,38	,	149992	,	-19296	,	-17044	,	-11.763467	,	0
4,38	,	150024	,	-19305	,	-17061	,	-14.555722	,	0
4,38	,	150040	,	-19315	,	-17042	,	-16.065891	,	0
4,38	,	150056	,	-19321	,	-17037	,	-16.76612	,	0
4,38	,	150088	,	-19326	,	-17046	,	-17.07806	,	0
4,38	,	150104	,	-19331	,	-17037	,	-17.247883	,	0
4,38	,	150136	,	-19357	,	-17084	,	-17.477432	,	0
4,38	,	150152	,	-19367	,	-17045	,	-18.113344	,	0
4,38	,	150168	,	-19380	,	-17057	,	-19.497055	,	0
4,38	,	150200	,	-19388	,	-17081	,	-21.682728	,	0
4,38	,	150216	,	-19394	,	-17054	,	-24.405952	,	0
4,38	,	150232	,	-19404	,	-17103	,	-27.22826	,	0
4,38	,	150264	,	-19402	,	-17099	,	-29.69001	,	0
4,38	,	150280	,	-19422	,	-17091	,	-31.44758	,	0
4,38	,	150312	,	-19418	,	-17067	,	-32.375862	,	0
4,38	,	150328	,	-19432	,	-17094	,	-32.50172	,	0
4,38	,	150344	,	-19455	,	-17049	,	-32.016655	,	0
4,38	,	150376	,	-19465	,	-17082	,	-31.381367	,	0
4,38	,	150392	,	-19474	,	-17098	,	-31.05842	,	0
4,38	,	150408	,	-19473	,	-17065	,	-31.14901	,	0
4,38	,	150440	,	-19448	,	-17085	,	-31.244867	,	0
4,38	,	150456	,	-19406	,	-17045	,	-30.328907	,	0
4,38	,	150488	,	-19366	,	-17034	,	-26.944271	,	0
4,38	,	150504	,	-19337	,	-17055	,	-19.855978	,	3
4,38	,	150520	,	-19330	,	-17019	,	-8.840143	,	10
4,38	,	150552	,	-19321	,	-17040	,	5.0155306	,	21
4,38	,	150568	,	-19314	,	-17022	,	19.76772	,	34
4,39	,	150584	,	-19319	,	-17028	,	33.33973	,	48
4,39	,	150616	,	-19303	,	-17036	,	44.050774	,	61
4,39	,	150632	,	-19300	,	-17030	,	50.997673	,	71
4,39	,	150648	,	-19302	,	-17042	,	54.04688	,	77
4,39	,	150680	,	-19307	,	-17036	,	53.460148	,	80
4,39	,	150696	,	-19313	,	-17054	,	49.679543	,	77
4,39	,	150728	,	-19316	,	-17051	,	43.330593	,	70
4,39	,	150744	,	-19316	,	-17030	,	35.2384	,	59
4,39	,	150760	,	-19317	,	-17059	,	26.363098	,	46
4,39	,	150792	,	-19316	,	-17055	,	17.642197	,	32
4,39	,	150808	,	-19319	,	-17043	,	9.827805	,	19
4,39	,	150824	,	-19318	,	-17069	,	3.4010286	,	9
4,39	,	150856	,	-19326	,	-17067	,	-1.452261	,	3
4,39	,	150872	,	-19332	,	-17071	,	-4.8539376	,	0
4,39	,	150904	,	-19338	,	-17056	,	-7.150691	,	0
4,39	,	150920	,	-19347	,	-17050	,	-8.7506075	,	0
4,39	,	150936	,	-19360	,	-17088	,	-10.057667	,	0
4,39	,	150968	,	-19364	,	-17090	,	-11.426156	,	0
4,39	,	150984	,	-19377	,	-17086	,	-13.054619	,	0
4,39	,	151000	,	-19385	,	-17085	,	-14.9895	,	0
4,39	,	151032	,	-19387	,	-17111	,	-17.156807	,	0
4,39	,	151048	,	-19403	,	-17082	,	-19.374348	,	0
4,39	,	151064	,	-19408	,	-17108	,	-21.482386	,	0
4,39	,	151096	,	-19419	,	-17115	,	-23.398043	,	0
4,39	,	151112	,	-19432	,	-17111	,	-25.08298	,	0
4,39	,	151144	,	-19434	,	-17119	,	-26.53449	,	0
4,39	,	151160	,	-19443	,	-17129	,	-27.700212	,	0
4,39	,	151176	,	-19459	,	-17126	,	-28.520329	,	0
4,39	,	151208	,	-19472	,	-17134	,	-29.102642	,	0
4,39	,	151224	,	-19479	,	-17138	,	-29.661253	,	0
4,39	,	151240	,	-19478	,	-17137	,	-30.250774	,	0
4,39	,	151272	,	-19494	,	-17157	,	-30.711906	,	0
4,39	,	151288	,	-19499	,	-17140	,	-30.90866	,	0
4,39	,	151320	,	-19511	,	-17139	,	-30.850628	,	0
4,39	,	151336	,	-19534	,	-17163	,	-30.686508	,	0
4,39	,	151352	,	-19526	,	-17157	,	-30.634392	,	0
4,39	,	151383	,	-19521	,	-17146	,	-30.63491	,	0
4,39	,	151400	,	-19486	,	-17139	,	-30.06366	,	0
4,39	,	151416	,	-19438	,	-17123	,	-27.749968	,	0
4,39	,	151448	,	-19412	,	-17110	,	-22.36002	,	2
4,39	,	151464	,	-19385	,	-17104	,	-13.173646	,	7
4,39	,	151480	,	-19386	,	-17107	,	-0.6479893	,	16
4,39	,	151512	,	-19383	,	-17090	,	13.619854	,	28
4,39	,	151527	,	-19378	,	-17091	,	27.477644	,	42
4,39	,	151559	,	-19372	,	-17096	,	39.03958	,	55
4,39	,	151576	,	-19380	,	-17100	,	47.0956	,	66
4,40	,	151592	,	-19383	,	-17098	,	51.037163	,	74
4,40	,	151624	,	-19377	,	-17099	,	50.832535	,	77
4,40	,	151640	,	-19385	,	-17081	,	47.063583	,	75
4,40	,	151656	,	-19398	,	-17110	,	40.620804	,	70
4,40	,	151687	,	-19386	,	-17069	,	32.414963	,	61
4,40	,	151703	,	-19382	,	-17090	,	23.497099	,	49
4,40	,	151736	,	-19377	,	-17101	,	15.036001	,	35
4,40	,	151752	,	-19394	,	-17066	,	7.8896255	,	22
4,40	,	151768	,	-19379	,	-17074	,	2.3759031	,	11
4,40	,	151800	,	-19395	,	-17097	,	-1.5224595	,	3
4,40	,	151815	,	-19406	,	-17097	,	-4.0813103	,	0
4,40	,	151831	,	-19407	,	-17111	,	-5.825873	,	0
4,40	,	151864	,	-19418	,	-17111	,	-7.240651	,	0
4,40	,	151880	,	-19432	,	-17113	,	-8.663603	,	0
4,40	,	151912	,	-19427	,	-17083	,	-10.320749	,	0
4,40	,	151928	,	-19447	,	-17116	,	-12.237362	,	0
4,40	,	151944	,	-19449	,	-17101	,	-14.339088	,	0
4,40	,	151975	,	-19456	,	-17093	,	-16.539387	,	0
4,40	,	151991	,	-19456	,	-17135	,	-18.639454	,	0
4,40	,	152007	,	-19464	,	-17111	,	-20.36515	,	0
4,40	,	152040	,	-19470	,	-17123	,	-21.53278	,	0
4,40	,	152056	,	-19488	,	-17119	,	-22.179413	,	0
4,40	,	152072	,	-19480	,	-17117	,	-22.496122	,	0
4,40	,	152103	,	-19493	,	-17127	,	-22.586704	,	0
4,40	,	152119	,	-19495	,	-17130	,	-22.446774	,	0
4,40	,	152151	,	-19497	,	-17140	,	-22.077534	,	0
4,40	,	152167	,	-19503	,	-17110	,	-21.468494	,	0
4,40	,	152184	,	-19474	,	-17122	,	-20.4749	,	0
4,40	,	152215	,	-19457	,	-17116	,	-18.615913	,	0
4,40	,	152231	,	-19425	,	-17064	,	-15.148648	,	1
4,40	,	152247	,	-19384	,	-17074	,	-9.367876	,	4
4,40	,	152280	,	-19350	,	-17054	,	-0.78310394	,	9
4,40	,	152295	,	-19342	,	-17051	,	10.537863	,	17
4,40	,	152327	,	-19342	,	-17028	,	23.544813	,	28
4,40	,	152343	,	-19349	,	-17056	,	36.327854	,	41
4,40	,	152359	,	-19345	,	-17037	,	46.836174	,	53
4,40	,	152391	,	-19335	,	-17034	,	53.67606	,	63
4,40	,	152407	,	-19348	,	-17024	,	56.38008	,	69
4,40	,	152423	,	-19348	,	-17044	,	55.085663	,	70
4,40	,	152456	,	-19352	,	-17034	,	50.293167	,	67
4,40	,	152471	,	-19359	,	-17022	,	42.833984	,	62
4,40	,	152488	,	-19359	,	-17021	,	33.718445	,	54
4,40	,	152519	,	-19359	,	-17042	,	23.997747	,	43
4,40	,	152535	,	-19361	,	-17015	,	14.666212	,	30
4,40	,	152567	,	-19354	,	-17040	,	6.5314484	,	18
4,41	,	152583	,	-19351	,	-17026	,	0.17012215	,	8
4,41	,	152599	,	-19358	,	-17032	,	-4.140057	,	2
4,41	,	152631	,	-19367	,	-17043	,	-6.565467	,	0
4,41	,	152647	,	-19367	,	-17060	,	-7.631491	,	0
4,41	,	152663	,	-19373	,	-17024	,	-7.903421	,	0
4,41	,	152695	,	-19371	,	-17055	,	-7.7931457	,	0
4,41	,	152711	,	-19386	,	-17080	,	-7.595517	,	0
4,41	,	152743	,	-19402	,	-17062	,	-7.6534624	,	0
4,41	,	152759	,	-19405	,	-17063	,	-8.355418	,	0
4,41	,	152775	,	-19413	,	-17077	,	-9.864966	,	0
4,41	,	152807	,	-19424	,	-17091	,	-12.051521	,	0
4,41	,	152823	,	-19432	,	-17090	,	-14.686744	,	0
4,41	,	152839	,	-19443	,	-17086	,	-17.544815	,	0
4,41	,	152871	,	-19446	,	-17103	,	-20.390217	,	0
4,41	,	152887	,	-19470	,	-17109	,	-23.04071	,	0
4,41	,	152903	,	-19472	,	-17113	,	-25.464256	,	0
4,41	,	152935	,	-19455	,	-17070	,	-27.526854	,	0
4,41	,	152951	,	-19425	,	-17105	,	-28.560919	,	0
4,41	,	152983	,	-19375	,	-17061	,	-27.34467	,	0
4,41	,	152999	,	-19340	,	-17072	,	-22.531265	,	1
4,41	,	153015	,	-19332	,	-17064	,	-13.443603	,	5
4,41	,	153047	,	-19319	,	-17059	,	-0.7407446	,	14
4,41	,	153063	,	-19319	,	-17050	,	13.776901	,	26
4,41	,	153079	,	-19313	,	-17035	,	27.91961	,	40
4,41	,	153111	,	-19315	,	-17047	,	39.75287	,	54
4,41	,	153127	,	-19309	,	-17054	,	47.97435	,	65
4,41	,	153159	,	-19312	,	-17040	,	52.040398	,	73
4,41	,	153175	,	-19312	,	-17065	,	52.066113	,	77
4,41	,	153191	,	-19323	,	-17064	,	48.584187	,	76
4,41	,	153223	,	-19320	,	-17061	,	42.355675	,	72
4,41	,	153239	,	-19304	,	-17057	,	34.40699	,	63
4,41	,	153255	,	-19312	,	-17068	,	25.982536	,	51
4,41	,	153287	,	-19309	,	-17063	,	18.13313	,	37
4,41	,	153303	,	-19309	,	-17023	,	11.464922	,	23
4,41	,	153319	,	-19315	,	-17028	,	6.225415	,	12
4,41	,	153351	,	-19328	,	-17064	,	2.314561	,	4
4,41	,	153367	,	-19326	,	-17057	,	-0.63870335	,	0
4,41	,	153399	,	-19338	,	-17048	,	-3.0167792	,	0
4,41	,	153415	,	-19342	,	-17041	,	-5.1029267	,	0
4,41	,	153431	,	-19351	,	-17088	,	-7.1031284	,	0
4,41	,	153462	,	-19357	,	-17057	,	-9.129927	,	0
4,41	,	153479	,	-19375	,	-17080	,	-11.259414	,	0
4,41	,	153495	,	-19382	,	-17087	,	-13.604198	,	0
4,41	,	153527	,	-19388	,	-17093	,	-16.203417	,	0
4,41	,	153543	,	-19398	,	-17088	,	-18.912174	,	0
4,41	,	153574	,	-19409	,	-17067	,	-21.525648	,	0
4,42	,	153590	,	-19411	,	-17086	,	-23.884478	,	0
4,42	,	153607	,	-19435	,	-17105	,	-25.889984	,	0
4,42	,	153639	,	-19431	,	-17101	,	-27.549719	,	0
4,42	,	153655	,	-19430	,	-17091	,	-28.803955	,	0
4,42	,	153671	,	-19438	,	-17124	,	-29.402931	,	0
4,42	,	153703	,	-19454	,	-17099	,	-29.224697	,	0
4,42	,	153719	,	-19433	,	-17081	,	-28.367275	,	0
4,42	,	153750	,	-19387	,	-17076	,	-26.55344	,	0
4,42	,	153767	,	-19347	,	-17037	,	-22.745337	,	1
4,42	,	153783	,	-19326	,	-17021	,	-15.79701	,	4
4,42	,	153815	,	-19310	,	-17030	,	-5.44742	,	10
4,42	,	153831	,	-19299	,	-17032	,	7.415287	,	20
4,42	,	153850	,	-19299	,	-17021	,	21.146946	,	32
4,42	,	153878	,	-19300	,	-17023	,	33.841003	,	45
4,42	,	153894	,	-19292	,	-17052	,	43.832222	,	57
4,42	,	153910	,	-19290	,	-17056	,	50.13755	,	66
4,42	,	153943	,	-19282	,	-17007	,	52.56832	,	72
4,42	,	153959	,	-19284	,	-17015	,	51.536816	,	73
4,42	,	153991	,	-19282	,	-17018	,	47.760696	,	70
4,42	,	154007	,	-19299	,	-17030	,	41.97522	,	64
4,42	,	154023	,	-19302	,	-17031	,	34.758347	,	54
4,42	,	154055	,	-19301	,	-17050	,	26.636515	,	42
4,42	,	154071	,	-19301	,	-17035	,	18.289255	,	29
4,42	,	154086	,	-19308	,	-17009	,	10.444811	,	17
4,42	,	154119	,	-19306	,	-17033	,	3.6376982	,	8
4,42	,	154135	,	-19311	,	-17045	,	-1.8339233	,	2
4,42	,	154167	,	-19311	,	-17054	,	-5.8632593	,	0
4,42	,	154183	,	-19316	,	-17023	,	-8.516582	,	0
4,42	,	154199	,	-19329	,	-17043	,	-10.053556	,	0
4,42	,	154231	,	-19336	,	-17057	,	-10.929146	,	0
4,42	,	154246	,	-19349	,	-17036	,	-11.652418	,	0
4,42	,	154262	,	-19363	,	-17073	,	-12.652933	,	0
4,42	,	154295	,	-19367	,	-17047	,	-14.205775	,	0
4,42	,	154311	,	-19376	,	-17043	,	-16.31963	,	0
4,42	,	154326	,	-19381	,	-17069	,	-18.755245	,	0
4,42	,	154359	,	-19383	,	-17070	,	-21.154345	,	0
4,42	,	154375	,	-19395	,	-17051	,	-23.16946	,	0
4,42	,	154406	,	-19402	,	-17069	,	-24.620792	,	0
4,42	,	154422	,	-19413	,	-17059	,	-25.537283	,	0
4,42	,	154438	,	-19419	,	-17073	,	-26.051334	,	0
4,42	,	154470	,	-19437	,	-17051	,	-26.340237	,	0
4,42	,	154486	,	-19441	,	-17050	,	-26.616611	,	0
4,42	,	154502	,	-19449	,	-17089	,	-27.00978	,	0
4,42	,	154535	,	-19459	,	-17053	,	-27.487518	,	0
4,42	,	154551	,	-19438	,	-17078	,	-27.828543	,	0
4,43	,	154582	,	-19409	,	-17057	,	-27.396507	,	0
4,43	,	154599	,	-19356	,	-17028	,	-25.013332	,	0
4,43	,	154614	,	-19336	,	-17016	,	-19.39598	,	2
4,43	,	154646	,	-19298	,	-17026	,	-9.92326	,	7
4,43	,	154662	,	-19286	,	-17014	,	2.9852304	,	16
4,43	,	154678	,	-19285	,	-16992	,	17.94154	,	28
4,43	,	154710	,	-19265	,	-16992	,	32.953835	,	42
4,43	,	154726	,	-19263	,	-17019	,	46.126484	,	57
4,43	,	154742	,	-19259	,	-17001	,	56.106205	,	70
4,43	,	154775	,	-19255	,	-17000	,	62.11689	,	79
4,43	,	154791	,	-19262	,	-16994	,	63.937702	,	85
4,43	,	154822	,	-19263	,	-17009	,	61.788338	,	84
4,43	,	154839	,	-19276	,	-17020	,	56.186806	,	79
4,43	,	154854	,	-19269	,	-17001	,	47.90532	,	70
4,43	,	154886	,	-19270	,	-17031	,	37.988525	,	58
4,43	,	154902	,	-19270	,	-17018	,	27.630054	,	44
4,43	,	154918	,	-19273	,	-17040	,	17.8766	,	29
4,43	,	154950	,	-19273	,	-17037	,	9.446537	,	16
4,43	,	154966	,	-19275	,	-17012	,	2.7247458	,	7
4,43	,	154998	,	-19279	,	-17050	,	-2.199236	,	1
4,43	,	155014	,	-19292	,	-17054	,	-5.53033	,	0
4,43	,	155030	,	-19289	,	-17053	,	-7.6915593	,	0
4,43	,	155062	,	-19306	,	-17030	,	-9.134207	,	0
4,43	,	155078	,	-19303	,	-17030	,	-10.234877	,	0
4,43	,	155094	,	-19320	,	-17044	,	-11.270931	,	0
4,43	,	155126	,	-19328	,	-17036	,	-12.454634	,	0
4,43	,	155142	,	-19327	,	-17062	,	-13.908501	,	0
4,43	,	155174	,	-19347	,	-17083	,	-15.591675	,	0
4,43	,	155190	,	-19351	,	-17079	,	-17.436737	,	0
4,43	,	155206	,	-19358	,	-17084	,	-19.393534	,	0
4,43	,	155239	,	-19369	,	-17092	,	-21.330383	,	0
4,43	,	155255	,	-19372	,	-17092	,	-23.091417	,	0
4,43	,	155270	,	-19384	,	-17063	,	-24.559006	,	0
4,43	,	155302	,	-19382	,	-17098	,	-25.636768	,	0
4,43	,	155318	,	-19397	,	-17092	,	-26.247065	,	0
4,43	,	155334	,	-19407	,	-17111	,	-26.433882	,	0
4,43	,	155366	,	-19420	,	-17096	,	-26.425026	,	0
4,43	,	155382	,	-19422	,	-17112	,	-26.45818	,	0
4,43	,	155414	,	-19436	,	-17112	,	-26.61702	,	0
4,43	,	155430	,	-19430	,	-17077	,	-26.830647	,	0
4,43	,	155446	,	-19429	,	-17102	,	-26.851967	,	0
4,43	,	155478	,	-19381	,	-17095	,	-26.087614	,	0
4,43	,	155494	,	-19339	,	-17042	,	-23.413532	,	0
4,43	,	155510	,	-19299	,	-17066	,	-17.485073	,	2
4,43	,	155542	,	-19283	,	-17046	,	-7.596366	,	7
4,43	,	155558	,	-19270	,	-17025	,	5.6993427	,	16
4,44	,	155590	,	-19282	,	-17048	,	20.64679	,	29
4,44	,	155606	,	-19277	,	-17037	,	34.861835	,	43
4,44	,	155622	,	-19276	,	-17032	,	46.185192	,	57
4,44	,	155654	,	-19251	,	-17024	,	53.433857	,	68
4,44	,	155670	,	-19258	,	-17042	,	56.549934	,	75
4,44	,	155686	,	-19253	,	-17054	,	56.084595	,	78
4,44	,	155718	,	-19266	,	-17052	,	52.65871	,	76
4,44	,	155734	,	-19268	,	-17025	,	46.830414	,	71
4,44	,	155750	,	-19269	,	-17017	,	39.21986	,	62
4,44	,	155782	,	-19267	,	-17019	,	30.627138	,	49
4,44	,	155798	,	-19266	,	-17016	,	21.944744	,	35
4,44	,	155830	,	-19266	,	-17059	,	13.965321	,	21
4,44	,	155846	,	-19275	,	-17032	,	7.212509	,	10
4,44	,	155862	,	-19275	,	-17038	,	1.8576012	,	3
4,44	,	155894	,	-19288	,	-17055	,	-2.2110033	,	0
4,44	,	155910	,	-19286	,	-17066	,	-5.2562513	,	0
4,44	,	155926	,	-19293	,	-17047	,	-7.5319695	,	0
4,44	,	155958	,	-19310	,	-17043	,	-9.272017	,	0
4,44	,	155974	,	-19306	,	-17074	,	-10.763414	,	0
4,44	,	156006	,	-19332	,	-17077	,	-12.267809	,	0
4,44	,	156022	,	-19334	,	-17038	,	-14.01042	,	0
4,44	,	156038	,	-19333	,	-17042	,	-16.072674	,	0
4,44	,	156070	,	-19352	,	-17082	,	-18.267338	,	0
4,44	,	156086	,	-19362	,	-17068	,	-20.41827	,	0
4,44	,	156102	,	-19368	,	-17070	,	-22.506927	,	0
4,44	,	156134	,	-19380	,	-17065	,	-24.490383	,	0
4,44	,	156150	,	-19386	,	-17064	,	-26.268217	,	0
4,44	,	156166	,	-19393	,	-17095	,	-27.7341	,	0
4,44	,	156198	,	-19409	,	-17067	,	-28.820045	,	0
4,44	,	156214	,	-19417	,	-17088	,	-29.583221	,	0
4,44	,	156246	,	-19421	,	-17103	,	-30.126953	,	0
4,44	,	156262	,	-19428	,	-17086	,	-30.437712	,	0
4,44	,	156278	,	-19420	,	-17095	,	-30.352835	,	0
4,44	,	156310	,	-19387	,	-17094	,	-29.430767	,	0
4,44	,	156326	,	-19337	,	-17047	,	-26.71493	,	0
4,44	,	156342	,	-19298	,	-17038	,	-20.919495	,	2
4,44	,	156374	,	-19294	,	-17030	,	-11.297077	,	7
4,44	,	156390	,	-19285	,	-17022	,	1.5434465	,	16
4,44	,	156422	,	-19291	,	-17042	,	15.772296	,	28
4,44	,	156438	,	-19285	,	-17023	,	29.159313	,	42
4,44	,	156454	,	-19279	,	-17024	,	39.8689	,	55
4,44	,	156486	,	-19297	,	-17010	,	46.791256	,	65
4,44	,	156502	,	-19286	,	-17010	,	49.45928	,	71
4,44	,	156518	,	-19283	,	-17013	,	48.100067	,	73
4,44	,	156550	,	-19290	,	-17037	,	43.572327	,	71
4,44	,	156566	,	-19295	,	-17008	,	36.897514	,	66
4,45	,	156582	,	-19302	,	-17011	,	28.960726	,	57
4,45	,	156614	,	-19301	,	-16998	,	20.533659	,	45
4,45	,	156630	,	-19295	,	-17009	,	12.372074	,	31
4,45	,	156662	,	-19305	,	-17010	,	5.177491	,	18
4,45	,	156678	,	-19299	,	-17008	,	-0.5934248	,	8
4,45	,	156694	,	-19308	,	-17012	,	-4.7879677	,	2
4,45	,	156726	,	-19310	,	-17019	,	-7.511995	,	0
4,45	,	156742	,	-19325	,	-17037	,	-9.110153	,	0
4,45	,	156757	,	-19317	,	-17022	,	-10.019293	,	0
4,45	,	156790	,	-19332	,	-17043	,	-10.562604	,	0
