Data recorded on Fri Jun 23 15:45:05 CAT 2017
Time: 15:45:11
Time		Millis		IR PPG		Red PPG		Filtered		SSF
46,22	,	121704	,	-34185	,	-31122	,	13.321574	,	14
46,22	,	121720	,	-34187	,	-31121	,	16.915148	,	18
46,22	,	121736	,	-34181	,	-31113	,	19.430706	,	21
46,22	,	121768	,	-34188	,	-31125	,	20.765358	,	23
46,22	,	121784	,	-34198	,	-31120	,	20.8036	,	24
46,22	,	121816	,	-34188	,	-31114	,	19.471306	,	24
46,22	,	121832	,	-34190	,	-31143	,	16.973656	,	22
46,22	,	121848	,	-34187	,	-31097	,	13.787645	,	19
46,22	,	121880	,	-34174	,	-31111	,	10.477862	,	15
46,22	,	121896	,	-34170	,	-31112	,	7.6425805	,	10
46,22	,	121912	,	-34178	,	-31112	,	5.7030067	,	6
46,22	,	121944	,	-34173	,	-31108	,	4.659589	,	3
46,22	,	121960	,	-34167	,	-31109	,	4.2811995	,	1
46,22	,	121976	,	-34162	,	-31105	,	4.415743	,	0
46,22	,	122008	,	-34167	,	-31108	,	4.9562497	,	0
46,22	,	122024	,	-34177	,	-31108	,	5.6300316	,	0
46,22	,	122056	,	-34178	,	-31111	,	6.0024686	,	0
46,22	,	122072	,	-34178	,	-31128	,	5.747879	,	0
46,22	,	122088	,	-34185	,	-31098	,	4.8025103	,	0
46,22	,	122120	,	-34186	,	-31103	,	3.2541096	,	0
46,22	,	122136	,	-34180	,	-31103	,	1.3020744	,	0
46,22	,	122152	,	-34187	,	-31106	,	-0.7279048	,	0
46,22	,	122184	,	-34201	,	-31110	,	-2.6115222	,	0
46,22	,	122200	,	-34193	,	-31102	,	-4.355132	,	0
46,22	,	122232	,	-34205	,	-31103	,	-5.983183	,	0
46,22	,	122248	,	-34204	,	-31102	,	-7.4519806	,	0
46,22	,	122264	,	-34204	,	-31110	,	-8.694345	,	0
46,22	,	122296	,	-34200	,	-31104	,	-9.562914	,	0
46,22	,	122312	,	-34195	,	-31126	,	-9.846326	,	0
46,22	,	122328	,	-34215	,	-31098	,	-9.478876	,	0
46,22	,	122360	,	-34222	,	-31092	,	-8.770644	,	0
46,22	,	122376	,	-34205	,	-31098	,	-8.149761	,	0
46,22	,	122408	,	-34209	,	-31100	,	-7.668075	,	0
46,22	,	122424	,	-34211	,	-31100	,	-7.114387	,	0
46,22	,	122440	,	-34218	,	-31115	,	-6.4281063	,	0
46,22	,	122472	,	-34228	,	-31104	,	-5.798032	,	0
46,22	,	122488	,	-34220	,	-31113	,	-5.468993	,	0
46,22	,	122504	,	-34234	,	-31107	,	-5.5241003	,	0
46,22	,	122536	,	-34238	,	-31110	,	-5.959756	,	0
46,22	,	122552	,	-34236	,	-31119	,	-6.7647467	,	0
46,23	,	122568	,	-34231	,	-31098	,	-7.7510757	,	0
46,23	,	122600	,	-34184	,	-31103	,	-8.329947	,	0
46,23	,	122616	,	-34186	,	-31091	,	-7.548055	,	0
46,23	,	122648	,	-34179	,	-31093	,	-4.7665887	,	0
46,23	,	122664	,	-34185	,	-31090	,	-0.25621057	,	2
46,23	,	122680	,	-34193	,	-31091	,	4.9958825	,	6
46,23	,	122712	,	-34173	,	-31087	,	9.894449	,	11
46,23	,	122728	,	-34181	,	-31081	,	13.774547	,	15
46,23	,	122744	,	-34147	,	-31074	,	16.528366	,	18
46,23	,	122776	,	-34160	,	-31074	,	18.427631	,	20
46,23	,	122792	,	-34166	,	-31103	,	19.671011	,	21
46,23	,	122824	,	-34147	,	-31079	,	20.161983	,	22
46,23	,	122840	,	-34152	,	-31083	,	19.904375	,	22
46,23	,	122856	,	-34156	,	-31070	,	19.05836	,	20
46,23	,	122888	,	-34164	,	-31074	,	17.627724	,	16
46,23	,	122904	,	-34157	,	-31076	,	15.540256	,	11
46,23	,	122920	,	-34145	,	-31062	,	12.969524	,	7
46,23	,	122952	,	-34133	,	-31069	,	10.448483	,	4
46,23	,	122968	,	-34138	,	-31067	,	8.566061	,	2
46,23	,	122984	,	-34126	,	-31074	,	7.5981035	,	1
46,23	,	123016	,	-34132	,	-31077	,	7.4931893	,	0
46,23	,	123032	,	-34131	,	-31077	,	7.975202	,	0
46,23	,	123064	,	-34133	,	-31058	,	8.628856	,	0
46,23	,	123080	,	-34135	,	-31057	,	9.065204	,	0
46,23	,	123095	,	-34144	,	-31073	,	8.990879	,	0
46,23	,	123128	,	-34155	,	-31076	,	8.148443	,	0
46,23	,	123144	,	-34142	,	-31072	,	6.4166675	,	0
46,23	,	123160	,	-34149	,	-31065	,	4.021546	,	0
46,23	,	123192	,	-34150	,	-31063	,	1.403161	,	0
46,23	,	123208	,	-34137	,	-31063	,	-1.0153649	,	0
46,23	,	123239	,	-34153	,	-31067	,	-2.8806946	,	0
46,23	,	123255	,	-34159	,	-31062	,	-4.122964	,	0
46,23	,	123271	,	-34152	,	-31089	,	-4.954824	,	0
46,23	,	123303	,	-34157	,	-31056	,	-5.514204	,	0
46,23	,	123320	,	-34169	,	-31072	,	-5.870141	,	0
46,23	,	123336	,	-34170	,	-31071	,	-6.220599	,	0
46,23	,	123368	,	-34160	,	-31073	,	-6.6933556	,	0
46,23	,	123384	,	-34171	,	-31070	,	-7.165945	,	0
46,23	,	123400	,	-34168	,	-31072	,	-7.4864893	,	0
46,23	,	123432	,	-34168	,	-31076	,	-7.5985813	,	0
46,23	,	123448	,	-34181	,	-31076	,	-7.5099077	,	0
46,23	,	123479	,	-34188	,	-31078	,	-7.401718	,	0
46,23	,	123495	,	-34188	,	-31078	,	-7.5474186	,	0
46,23	,	123512	,	-34185	,	-31086	,	-8.009659	,	0
46,23	,	123543	,	-34196	,	-31067	,	-8.624372	,	0
46,24	,	123559	,	-34195	,	-31078	,	-9.244488	,	0
46,24	,	123575	,	-34213	,	-31078	,	-9.872198	,	0
46,24	,	123608	,	-34202	,	-31070	,	-10.583107	,	0
46,24	,	123624	,	-34211	,	-31085	,	-11.337311	,	0
46,24	,	123656	,	-34214	,	-31082	,	-11.989563	,	0
46,24	,	123672	,	-34219	,	-31081	,	-12.46963	,	0
46,24	,	123688	,	-34209	,	-31067	,	-12.728609	,	0
46,24	,	123719	,	-34202	,	-31062	,	-12.563596	,	0
46,24	,	123735	,	-34169	,	-31060	,	-11.532245	,	0
46,24	,	123752	,	-34160	,	-31079	,	-9.031309	,	1
46,24	,	123784	,	-34149	,	-31060	,	-4.704146	,	3
46,24	,	123799	,	-34146	,	-31059	,	1.1950421	,	7
46,24	,	123815	,	-34156	,	-31055	,	7.834063	,	12
46,24	,	123848	,	-34140	,	-31060	,	14.128201	,	18
46,24	,	123863	,	-34134	,	-31055	,	19.268251	,	24
46,24	,	123895	,	-34135	,	-31059	,	22.934711	,	29
46,24	,	123911	,	-34148	,	-31057	,	24.975372	,	32
46,24	,	123928	,	-34149	,	-31054	,	25.195877	,	34
46,24	,	123959	,	-34147	,	-31060	,	23.562523	,	33
46,24	,	123975	,	-34151	,	-31063	,	20.38826	,	31
46,24	,	123991	,	-34143	,	-31063	,	16.242035	,	27
46,24	,	124023	,	-34139	,	-31057	,	11.81849	,	22
46,24	,	124039	,	-34150	,	-31062	,	7.741496	,	16
46,24	,	124072	,	-34131	,	-31055	,	4.391889	,	10
46,24	,	124087	,	-34136	,	-31055	,	2.020224	,	5
46,24	,	124103	,	-34125	,	-31051	,	0.7863345	,	2
46,24	,	124135	,	-34130	,	-31057	,	0.6454315	,	0
46,24	,	124151	,	-34124	,	-31055	,	1.3561385	,	0
46,24	,	124167	,	-34151	,	-31058	,	2.4574513	,	0
46,24	,	124199	,	-34139	,	-31055	,	3.306945	,	1
46,24	,	124215	,	-34125	,	-31049	,	3.5459688	,	1
46,24	,	124231	,	-34143	,	-31066	,	3.3250904	,	1
46,24	,	124263	,	-34147	,	-31053	,	2.7875888	,	1
46,24	,	124279	,	-34144	,	-31053	,	1.8594412	,	1
46,24	,	124311	,	-34155	,	-31057	,	0.5343473	,	1
46,24	,	124327	,	-34160	,	-31057	,	-1.1307598	,	1
46,24	,	124343	,	-34139	,	-31056	,	-2.9836736	,	1
46,24	,	124375	,	-34160	,	-31050	,	-4.6640625	,	1
46,24	,	124391	,	-34153	,	-31057	,	-5.903318	,	0
46,24	,	124407	,	-34146	,	-31059	,	-6.6308503	,	0
46,24	,	124439	,	-34154	,	-31058	,	-6.7743683	,	0
46,24	,	124455	,	-34142	,	-31065	,	-6.318004	,	0
46,24	,	124487	,	-34147	,	-31072	,	-5.3368673	,	0
46,24	,	124503	,	-34170	,	-31057	,	-4.08008	,	0
46,24	,	124519	,	-34163	,	-31062	,	-3.0659354	,	1
46,24	,	124551	,	-34171	,	-31059	,	-2.718263	,	2
46,25	,	124567	,	-34181	,	-31073	,	-3.1391556	,	2
46,25	,	124583	,	-34176	,	-31068	,	-4.2592344	,	2
46,25	,	124615	,	-34191	,	-31070	,	-5.892353	,	2
46,25	,	124631	,	-34187	,	-31071	,	-7.8014297	,	2
46,25	,	124647	,	-34192	,	-31054	,	-9.738568	,	2
46,25	,	124679	,	-34181	,	-31071	,	-11.37551	,	2
46,25	,	124695	,	-34186	,	-31092	,	-12.350023	,	2
46,25	,	124727	,	-34198	,	-31092	,	-12.508511	,	1
46,25	,	124743	,	-34202	,	-31078	,	-12.081671	,	0
46,25	,	124759	,	-34174	,	-31072	,	-11.326935	,	0
46,25	,	124791	,	-34162	,	-31056	,	-10.019023	,	0
46,25	,	124807	,	-34138	,	-31062	,	-7.5768204	,	1
46,25	,	124823	,	-34139	,	-31056	,	-3.6100945	,	3
46,25	,	124855	,	-34143	,	-31056	,	1.6525455	,	6
46,25	,	124871	,	-34131	,	-31056	,	7.4139366	,	11
46,25	,	124903	,	-34138	,	-31055	,	12.790861	,	16
46,25	,	124919	,	-34143	,	-31049	,	17.052864	,	21
46,25	,	124935	,	-34135	,	-31052	,	19.663725	,	25
46,25	,	124967	,	-34125	,	-31051	,	20.532356	,	27
46,25	,	124983	,	-34112	,	-31041	,	20.111544	,	27
46,25	,	124999	,	-34129	,	-31066	,	19.008877	,	26
46,25	,	125031	,	-34128	,	-31050	,	17.488064	,	24
46,25	,	125047	,	-34123	,	-31057	,	15.534435	,	21
46,25	,	125063	,	-34117	,	-31053	,	13.273655	,	16
46,25	,	125095	,	-34112	,	-31054	,	11.048928	,	11
46,25	,	125111	,	-34122	,	-31054	,	9.155922	,	6
46,25	,	125143	,	-34124	,	-31049	,	7.602356	,	2
46,25	,	125159	,	-34107	,	-31057	,	6.2664127	,	0
46,25	,	125175	,	-34112	,	-31055	,	5.211496	,	0
46,25	,	125207	,	-34120	,	-31049	,	4.518342	,	0
46,25	,	125223	,	-34129	,	-31049	,	3.9765115	,	0
46,25	,	125239	,	-34124	,	-31042	,	3.2471757	,	0
46,25	,	125271	,	-34122	,	-31047	,	2.2186651	,	0
46,25	,	125287	,	-34116	,	-31044	,	1.0793787	,	0
46,25	,	125319	,	-34138	,	-31037	,	0.027999043	,	0
46,25	,	125335	,	-34138	,	-31046	,	-1.0230192	,	0
46,25	,	125351	,	-34142	,	-31050	,	-2.2938998	,	0
46,25	,	125383	,	-34135	,	-31050	,	-3.7811606	,	0
46,25	,	125399	,	-34150	,	-31048	,	-5.278363	,	0
46,25	,	125415	,	-34133	,	-31062	,	-6.586547	,	0
46,25	,	125447	,	-34148	,	-31047	,	-7.5350895	,	0
46,25	,	125463	,	-34134	,	-31046	,	-7.991751	,	0
46,25	,	125479	,	-34156	,	-31058	,	-7.9611883	,	0
46,25	,	125511	,	-34157	,	-31052	,	-7.6779394	,	0
46,25	,	125527	,	-34165	,	-31057	,	-7.517437	,	0
46,26	,	125559	,	-34159	,	-31054	,	-7.697076	,	0
46,26	,	125575	,	-34163	,	-31055	,	-8.140842	,	0
46,26	,	125591	,	-34171	,	-31053	,	-8.663181	,	0
46,26	,	125623	,	-34165	,	-31050	,	-9.1424885	,	0
46,26	,	125639	,	-34172	,	-31055	,	-9.478257	,	0
46,26	,	125655	,	-34176	,	-31062	,	-9.608127	,	0
46,26	,	125687	,	-34173	,	-31058	,	-9.558361	,	0
46,26	,	125703	,	-34185	,	-31055	,	-9.38562	,	0
46,26	,	125735	,	-34194	,	-31061	,	-9.2406645	,	0
46,26	,	125751	,	-34203	,	-31064	,	-9.394695	,	0
46,26	,	125766	,	-34193	,	-31067	,	-9.986288	,	0
46,26	,	125799	,	-34193	,	-31068	,	-10.793207	,	0
46,26	,	125815	,	-34167	,	-31061	,	-11.269314	,	0
46,26	,	125831	,	-34162	,	-31047	,	-10.727972	,	0
46,26	,	125863	,	-34137	,	-31041	,	-8.602846	,	0
46,26	,	125879	,	-34142	,	-31045	,	-4.718075	,	2
46,26	,	125895	,	-34144	,	-31047	,	0.51029015	,	5
46,26	,	125927	,	-34141	,	-31042	,	6.165917	,	10
46,26	,	125943	,	-34133	,	-31044	,	11.322381	,	15
46,26	,	125974	,	-34133	,	-31039	,	15.406039	,	20
46,26	,	125991	,	-34122	,	-31040	,	18.200897	,	24
46,26	,	126007	,	-34126	,	-31033	,	19.745941	,	26
46,26	,	126039	,	-34122	,	-31025	,	20.178135	,	27
46,26	,	126055	,	-34125	,	-31029	,	19.626629	,	27
46,26	,	126071	,	-34117	,	-31034	,	18.264225	,	25
46,26	,	126103	,	-34136	,	-31046	,	16.283245	,	22
46,26	,	126119	,	-34112	,	-31045	,	13.846794	,	17
46,26	,	126150	,	-34118	,	-31049	,	11.258215	,	12
46,26	,	126166	,	-34098	,	-31023	,	8.994944	,	7
46,26	,	126182	,	-34100	,	-31023	,	7.4944463	,	3
46,26	,	126215	,	-34089	,	-31022	,	6.9906564	,	1
46,26	,	126231	,	-34091	,	-31026	,	7.4472632	,	0
46,26	,	126247	,	-34098	,	-31024	,	8.537046	,	0
46,26	,	126279	,	-34102	,	-31032	,	9.69396	,	1
46,26	,	126294	,	-34105	,	-31019	,	10.3438635	,	2
46,26	,	126310	,	-34094	,	-31021	,	10.203553	,	2
46,26	,	126342	,	-34106	,	-31034	,	9.335236	,	2
46,26	,	126358	,	-34103	,	-31023	,	7.918023	,	2
46,26	,	126391	,	-34114	,	-31043	,	6.0741596	,	2
46,26	,	126407	,	-34095	,	-31018	,	3.9652405	,	2
46,26	,	126422	,	-34100	,	-31016	,	1.9377439	,	2
46,26	,	126454	,	-34094	,	-31030	,	0.38769865	,	2
46,26	,	126470	,	-34106	,	-31026	,	-0.5262704	,	1
46,26	,	126486	,	-34108	,	-31029	,	-0.9625694	,	0
46,26	,	126518	,	-34109	,	-31036	,	-1.2219766	,	0
46,26	,	126534	,	-34129	,	-31027	,	-1.6018649	,	0
46,27	,	126566	,	-34132	,	-31037	,	-2.4292474	,	0
46,27	,	126582	,	-34112	,	-31026	,	-3.8205853	,	0
46,27	,	126598	,	-34121	,	-31031	,	-5.3956223	,	0
46,27	,	126630	,	-34134	,	-31049	,	-6.707229	,	0
46,27	,	126646	,	-34124	,	-31022	,	-7.666245	,	0
46,27	,	126662	,	-34133	,	-31035	,	-8.301509	,	0
46,27	,	126694	,	-34149	,	-31034	,	-8.680626	,	0
46,27	,	126710	,	-34140	,	-31033	,	-9.02331	,	0
46,27	,	126742	,	-34151	,	-31037	,	-9.474194	,	0
46,27	,	126758	,	-34154	,	-31038	,	-10.021879	,	0
46,27	,	126774	,	-34164	,	-31027	,	-10.674871	,	0
46,27	,	126806	,	-34161	,	-31035	,	-11.445765	,	0
46,27	,	126822	,	-34169	,	-31032	,	-12.251917	,	0
46,27	,	126838	,	-34164	,	-31038	,	-12.9364395	,	0
46,27	,	126870	,	-34172	,	-31051	,	-13.340668	,	0
46,27	,	126886	,	-34177	,	-31035	,	-13.411347	,	0
46,27	,	126902	,	-34181	,	-31050	,	-13.247357	,	0
46,27	,	126934	,	-34172	,	-31045	,	-12.92902	,	0
46,27	,	126950	,	-34160	,	-31033	,	-12.299963	,	0
46,27	,	126982	,	-34144	,	-31032	,	-10.961252	,	0
46,27	,	126998	,	-34131	,	-31022	,	-8.475218	,	1
46,27	,	127014	,	-34117	,	-31030	,	-4.603916	,	3
46,27	,	127046	,	-34097	,	-31038	,	0.6207471	,	6
46,27	,	127062	,	-34119	,	-31025	,	6.8119164	,	11
46,27	,	127079	,	-34116	,	-31028	,	13.045498	,	17
46,27	,	127110	,	-34116	,	-31037	,	18.177319	,	23
46,27	,	127126	,	-34099	,	-31019	,	21.536194	,	28
46,27	,	127158	,	-34101	,	-31016	,	23.132853	,	31
46,27	,	127174	,	-34082	,	-31019	,	23.386894	,	32
46,27	,	127190	,	-34094	,	-31018	,	22.798405	,	31
46,27	,	127222	,	-34099	,	-31026	,	21.617962	,	29
46,27	,	127238	,	-34086	,	-31016	,	19.848442	,	26
46,27	,	127254	,	-34091	,	-31018	,	17.606384	,	21
46,27	,	127286	,	-34080	,	-31016	,	15.188309	,	15
46,27	,	127302	,	-34067	,	-31019	,	12.971786	,	9
46,27	,	127318	,	-34068	,	-31007	,	11.357339	,	4
46,27	,	127350	,	-34072	,	-31029	,	10.494988	,	1
46,27	,	127366	,	-34061	,	-30995	,	10.20503	,	0
46,27	,	127398	,	-34065	,	-31005	,	10.243881	,	0
46,27	,	127414	,	-34072	,	-31018	,	10.359943	,	0
46,27	,	127430	,	-34078	,	-31012	,	10.193171	,	0
46,27	,	127462	,	-34068	,	-31007	,	9.455956	,	0
46,27	,	127478	,	-34075	,	-31011	,	8.158223	,	0
46,27	,	127494	,	-34085	,	-31006	,	6.4449363	,	0
46,27	,	127526	,	-34093	,	-31008	,	4.3287706	,	0
46,27	,	127542	,	-34084	,	-31003	,	1.8163762	,	0
46,28	,	127574	,	-34097	,	-31004	,	-0.8800609	,	0
46,28	,	127590	,	-34087	,	-31018	,	-3.4489448	,	0
46,28	,	127606	,	-34078	,	-30997	,	-5.5355225	,	0
46,28	,	127638	,	-34088	,	-31023	,	-6.7770853	,	0
46,28	,	127654	,	-34091	,	-31014	,	-7.0941687	,	0
46,28	,	127670	,	-34095	,	-31006	,	-6.7660007	,	0
46,28	,	127702	,	-34105	,	-31004	,	-6.2099886	,	0
46,28	,	127718	,	-34113	,	-31012	,	-5.8507905	,	0
46,28	,	127734	,	-34112	,	-31023	,	-5.9940567	,	0
46,28	,	127766	,	-34111	,	-31019	,	-6.6536365	,	0
46,28	,	127782	,	-34111	,	-31017	,	-7.5654116	,	0
46,28	,	127813	,	-34119	,	-31013	,	-8.425501	,	0
46,28	,	127830	,	-34120	,	-31032	,	-9.091828	,	0
46,28	,	127846	,	-34121	,	-31008	,	-9.545454	,	0
46,28	,	127878	,	-34127	,	-31018	,	-9.789401	,	0
46,28	,	127894	,	-34142	,	-31025	,	-9.9254	,	0
46,28	,	127910	,	-34133	,	-31029	,	-10.143475	,	0
46,28	,	127942	,	-34139	,	-31030	,	-10.476437	,	0
46,28	,	127958	,	-34143	,	-31024	,	-10.792295	,	0
46,28	,	127990	,	-34147	,	-31034	,	-11.019817	,	0
46,28	,	128006	,	-34149	,	-31034	,	-11.171119	,	0
46,28	,	128022	,	-34139	,	-31028	,	-11.192758	,	0
46,28	,	128054	,	-34138	,	-31014	,	-10.886849	,	0
46,28	,	128070	,	-34127	,	-31045	,	-9.9973755	,	0
46,28	,	128085	,	-34116	,	-31012	,	-8.2949	,	0
46,28	,	128117	,	-34094	,	-31013	,	-5.5489745	,	1
46,28	,	128134	,	-34094	,	-31005	,	-1.6151562	,	3
46,28	,	128150	,	-34099	,	-31021	,	3.2533543	,	6
46,28	,	128182	,	-34086	,	-31017	,	8.361347	,	10
46,28	,	128198	,	-34102	,	-31024	,	12.935197	,	15
46,28	,	128230	,	-34091	,	-31015	,	16.349062	,	19
46,28	,	128246	,	-34092	,	-31028	,	18.25586	,	22
46,28	,	128262	,	-34086	,	-31026	,	18.696365	,	23
46,28	,	128294	,	-34092	,	-31017	,	17.941967	,	23
46,28	,	128310	,	-34106	,	-31037	,	16.205843	,	22
46,28	,	128325	,	-34109	,	-31014	,	13.525806	,	20
46,28	,	128358	,	-34087	,	-31010	,	10.082397	,	17
46,28	,	128374	,	-34083	,	-31007	,	6.533172	,	13
46,28	,	128406	,	-34091	,	-31011	,	3.6447024	,	8
46,28	,	128422	,	-34092	,	-31012	,	1.7102685	,	4
46,28	,	128438	,	-34084	,	-31004	,	0.6165042	,	1
46,28	,	128469	,	-34081	,	-31017	,	0.23339474	,	0
46,28	,	128486	,	-34084	,	-31006	,	0.47215235	,	0
46,28	,	128501	,	-34075	,	-31012	,	1.1848644	,	0
46,28	,	128534	,	-34072	,	-31014	,	2.2326736	,	0
46,28	,	128550	,	-34094	,	-31030	,	3.4112518	,	1
46,29	,	128566	,	-34095	,	-31001	,	4.2518616	,	2
46,29	,	128597	,	-34098	,	-31017	,	4.263651	,	2
46,29	,	128614	,	-34099	,	-31021	,	3.3172603	,	2
46,29	,	128646	,	-34106	,	-31021	,	1.5988371	,	2
46,29	,	128662	,	-34085	,	-31017	,	-0.513425	,	2
46,29	,	128678	,	-34099	,	-31019	,	-2.486682	,	2
46,29	,	128709	,	-34111	,	-31015	,	-3.9885674	,	2
46,29	,	128726	,	-34116	,	-31023	,	-5.1575046	,	2
46,29	,	128742	,	-34126	,	-31021	,	-6.3319936	,	1
46,29	,	128775	,	-34121	,	-31020	,	-7.7011237	,	0
46,29	,	128790	,	-34119	,	-31041	,	-9.147044	,	0
46,29	,	128821	,	-34133	,	-31010	,	-10.389081	,	0
46,29	,	128837	,	-34126	,	-31025	,	-11.284538	,	0
46,29	,	128854	,	-34139	,	-31037	,	-11.838119	,	0
46,29	,	128885	,	-34129	,	-31023	,	-12.068692	,	0
46,29	,	128902	,	-34132	,	-31033	,	-11.934143	,	0
46,29	,	128918	,	-34136	,	-31035	,	-11.376453	,	0
46,29	,	128950	,	-34136	,	-31030	,	-10.455796	,	0
46,29	,	128965	,	-34147	,	-31028	,	-9.363145	,	0
46,29	,	128981	,	-34154	,	-31025	,	-8.398844	,	1
46,29	,	129013	,	-34149	,	-31031	,	-7.8405604	,	1
46,29	,	129029	,	-34164	,	-31055	,	-7.762377	,	1
46,29	,	129061	,	-34164	,	-31016	,	-8.129642	,	1
46,29	,	129078	,	-34120	,	-31032	,	-8.653602	,	1
46,29	,	129094	,	-34112	,	-31019	,	-8.469787	,	1
46,29	,	129126	,	-34113	,	-31013	,	-6.6978917	,	1
46,29	,	129141	,	-34107	,	-31030	,	-3.2442741	,	2
46,29	,	129157	,	-34099	,	-31023	,	1.3385353	,	5
46,29	,	129189	,	-34098	,	-31023	,	6.3516583	,	8
46,29	,	129205	,	-34087	,	-31030	,	11.166568	,	13
46,29	,	129237	,	-34093	,	-31024	,	15.288876	,	17
46,29	,	129253	,	-34098	,	-31017	,	18.287918	,	21
46,29	,	129269	,	-34093	,	-31038	,	19.802967	,	23
46,29	,	129301	,	-34104	,	-31000	,	19.712034	,	24
46,29	,	129317	,	-34087	,	-31014	,	18.198746	,	24
46,29	,	129333	,	-34095	,	-31014	,	15.715113	,	23
46,29	,	129365	,	-34087	,	-31007	,	12.80864	,	20
46,29	,	129381	,	-34086	,	-31010	,	9.941968	,	16
46,29	,	129397	,	-34087	,	-31006	,	7.4473124	,	11
46,29	,	129429	,	-34069	,	-31003	,	5.55651	,	7
46,29	,	129445	,	-34085	,	-31013	,	4.4309664	,	3
46,29	,	129478	,	-34082	,	-31014	,	3.9891396	,	1
46,29	,	129493	,	-34091	,	-31008	,	3.8579268	,	0
46,29	,	129509	,	-34112	,	-31031	,	3.5338175	,	0
46,29	,	129541	,	-34084	,	-30991	,	2.6195936	,	0
46,30	,	129557	,	-34095	,	-31004	,	1.1983174	,	0
46,30	,	129573	,	-34105	,	-30994	,	-0.36553347	,	0
46,30	,	129605	,	-34110	,	-31002	,	-1.9675556	,	0
46,30	,	129621	,	-34109	,	-31009	,	-3.6677017	,	0
46,30	,	129653	,	-34116	,	-31011	,	-5.4074597	,	0
46,30	,	129669	,	-34112	,	-31007	,	-7.0382795	,	0
46,30	,	129685	,	-34128	,	-31012	,	-8.443753	,	0
46,30	,	129717	,	-34120	,	-31014	,	-9.599168	,	0
46,30	,	129733	,	-34119	,	-31006	,	-10.446104	,	0
46,30	,	129749	,	-34112	,	-31028	,	-10.78541	,	0
46,30	,	129781	,	-34121	,	-30994	,	-10.449705	,	0
46,30	,	129797	,	-34131	,	-31012	,	-9.552397	,	0
46,30	,	129813	,	-34125	,	-31013	,	-8.443392	,	0
46,30	,	129845	,	-34132	,	-31014	,	-7.4102407	,	1
46,30	,	129861	,	-34132	,	-31028	,	-6.579997	,	2
46,30	,	129893	,	-34145	,	-31009	,	-6.054845	,	2
46,30	,	129909	,	-34135	,	-31012	,	-5.9188137	,	2
46,30	,	129925	,	-34157	,	-31022	,	-6.175505	,	2
46,30	,	129957	,	-34150	,	-31015	,	-6.8174834	,	2
46,30	,	129973	,	-34155	,	-31014	,	-7.7851434	,	2
46,30	,	129989	,	-34168	,	-31051	,	-8.932312	,	2
46,30	,	130021	,	-34177	,	-31005	,	-10.228598	,	2
46,30	,	130037	,	-34159	,	-31010	,	-11.649635	,	1
46,30	,	130069	,	-34123	,	-31021	,	-12.6729355	,	0
46,30	,	130085	,	-34117	,	-31019	,	-12.2765045	,	0
46,30	,	130101	,	-34120	,	-31009	,	-9.766043	,	0
46,30	,	130133	,	-34096	,	-31007	,	-5.2814555	,	2
46,30	,	130149	,	-34100	,	-31001	,	0.57538795	,	6
46,30	,	130181	,	-34088	,	-31019	,	7.0620904	,	11
46,30	,	130197	,	-34104	,	-31010	,	13.2991905	,	17
46,30	,	130213	,	-34082	,	-30994	,	18.439907	,	23
46,30	,	130245	,	-34094	,	-31021	,	21.979813	,	28
46,30	,	130261	,	-34085	,	-30977	,	23.783634	,	31
46,30	,	130277	,	-34075	,	-30995	,	23.990316	,	32
46,30	,	130309	,	-34084	,	-31005	,	22.97238	,	32
46,30	,	130325	,	-34102	,	-31006	,	20.991632	,	30
46,30	,	130357	,	-34091	,	-31003	,	18.048347	,	26
46,30	,	130373	,	-34085	,	-30993	,	14.332349	,	21
46,30	,	130389	,	-34075	,	-30989	,	10.460484	,	15
46,30	,	130421	,	-34075	,	-30996	,	7.1498356	,	9
46,30	,	130437	,	-34078	,	-30992	,	4.81809	,	4
46,30	,	130453	,	-34070	,	-30985	,	3.4972572	,	1
46,30	,	130485	,	-34073	,	-30985	,	3.0223536	,	0
46,30	,	130501	,	-34064	,	-30997	,	3.1913269	,	0
46,30	,	130517	,	-34052	,	-30987	,	3.8829076	,	0
46,30	,	130549	,	-34068	,	-30975	,	5.0190516	,	0
46,31	,	130565	,	-34069	,	-30990	,	6.2876267	,	1
46,31	,	130597	,	-34063	,	-30991	,	7.2229915	,	2
46,31	,	130613	,	-34076	,	-30986	,	7.5398874	,	2
46,31	,	130629	,	-34079	,	-30979	,	7.099233	,	2
46,31	,	130661	,	-34068	,	-30987	,	5.894453	,	2
46,31	,	130677	,	-34070	,	-31006	,	4.210244	,	2
46,31	,	130693	,	-34078	,	-30976	,	2.4254239	,	2
46,31	,	130725	,	-34079	,	-30993	,	0.71324563	,	2
46,31	,	130741	,	-34079	,	-31000	,	-0.8885833	,	2
46,31	,	130773	,	-34096	,	-30992	,	-2.3889198	,	1
46,31	,	130788	,	-34106	,	-30995	,	-3.9677873	,	0
46,31	,	130805	,	-34106	,	-30989	,	-5.873342	,	0
46,31	,	130837	,	-34096	,	-30993	,	-8.038116	,	0
46,31	,	130853	,	-34099	,	-30994	,	-10.006243	,	0
46,31	,	130869	,	-34097	,	-30991	,	-11.295684	,	0
46,31	,	130901	,	-34103	,	-30993	,	-11.696501	,	0
46,31	,	130917	,	-34112	,	-31002	,	-11.33188	,	0
46,31	,	130948	,	-34111	,	-30975	,	-10.553997	,	0
