Data recorded on Sun Jul 23 13-57-55 CAT 2017
Time: 13:58:0
Time		Millis		IR PPG		Red PPG		Filtered		SSF
59,16	,	88044	,	-26511	,	-23530	,	-35.117386	,	0
59,16	,	88060	,	-26516	,	-23535	,	-35.276665	,	0
59,16	,	88076	,	-26533	,	-23547	,	-34.79416	,	0
59,16	,	88108	,	-26533	,	-23547	,	-33.845272	,	0
59,16	,	88124	,	-26544	,	-23548	,	-32.62274	,	0
59,16	,	88156	,	-26546	,	-23551	,	-31.231693	,	1
59,16	,	88172	,	-26559	,	-23579	,	-29.756784	,	2
59,16	,	88188	,	-26561	,	-23548	,	-28.308716	,	3
59,16	,	88220	,	-26490	,	-23528	,	-26.595924	,	4
59,16	,	88236	,	-26475	,	-23521	,	-23.446161	,	5
59,16	,	88252	,	-26442	,	-23509	,	-17.506199	,	8
59,16	,	88284	,	-26457	,	-23508	,	-8.464333	,	13
59,16	,	88300	,	-26439	,	-23505	,	2.670456	,	22
59,16	,	88332	,	-26433	,	-23504	,	14.268193	,	33
59,16	,	88348	,	-26434	,	-23504	,	24.825321	,	43
59,16	,	88364	,	-26427	,	-23498	,	33.190773	,	52
59,16	,	88396	,	-26416	,	-23496	,	38.716553	,	59
59,16	,	88412	,	-26419	,	-23515	,	41.347736	,	63
59,16	,	88428	,	-26428	,	-23481	,	41.312923	,	64
59,16	,	88460	,	-26446	,	-23511	,	38.77621	,	61
59,16	,	88476	,	-26440	,	-23513	,	33.904076	,	56
59,16	,	88492	,	-26431	,	-23498	,	27.261164	,	47
59,16	,	88524	,	-26417	,	-23502	,	19.954924	,	36
59,16	,	88540	,	-26423	,	-23501	,	13.215742	,	25
59,16	,	88572	,	-26418	,	-23500	,	7.8504143	,	15
59,16	,	88588	,	-26420	,	-23503	,	4.112278	,	7
59,16	,	88604	,	-26420	,	-23499	,	1.8826017	,	2
59,17	,	88636	,	-26413	,	-23495	,	0.87608624	,	0
59,17	,	88652	,	-26427	,	-23515	,	0.7476597	,	0
59,17	,	88668	,	-26427	,	-23481	,	1.0441737	,	0
59,17	,	88699	,	-26440	,	-23491	,	1.2413769	,	0
59,17	,	88716	,	-26443	,	-23494	,	0.9082643	,	0
59,17	,	88748	,	-26438	,	-23504	,	-0.12468234	,	0
59,17	,	88764	,	-26438	,	-23497	,	-1.6573865	,	0
59,17	,	88780	,	-26452	,	-23503	,	-3.343353	,	0
59,17	,	88812	,	-26459	,	-23512	,	-5.0523334	,	0
59,17	,	88828	,	-26471	,	-23509	,	-6.892743	,	0
59,17	,	88844	,	-26473	,	-23519	,	-8.984035	,	0
59,17	,	88876	,	-26471	,	-23513	,	-11.2429695	,	0
59,17	,	88892	,	-26487	,	-23540	,	-13.410317	,	0
59,17	,	88908	,	-26484	,	-23511	,	-15.288725	,	0
59,17	,	88940	,	-26508	,	-23524	,	-16.85266	,	0
59,17	,	88956	,	-26485	,	-23538	,	-18.1201	,	0
59,17	,	88987	,	-26500	,	-23536	,	-18.938034	,	0
59,17	,	89004	,	-26508	,	-23528	,	-19.137726	,	0
59,17	,	89020	,	-26498	,	-23542	,	-18.770975	,	0
59,17	,	89052	,	-26513	,	-23548	,	-17.945648	,	0
59,17	,	89067	,	-26522	,	-23544	,	-16.845558	,	0
59,17	,	89083	,	-26495	,	-23533	,	-15.675099	,	1
59,17	,	89115	,	-26457	,	-23514	,	-14.076446	,	2
59,17	,	89131	,	-26418	,	-23513	,	-10.961039	,	3
59,17	,	89164	,	-26388	,	-23489	,	-5.1655107	,	6
59,17	,	89180	,	-26362	,	-23483	,	3.8107533	,	11
59,17	,	89196	,	-26361	,	-23477	,	15.450024	,	19
59,17	,	89227	,	-26354	,	-23473	,	28.26348	,	30
59,17	,	89243	,	-26350	,	-23459	,	40.316505	,	42
59,17	,	89259	,	-26341	,	-23457	,	49.95703	,	54
59,17	,	89291	,	-26330	,	-23449	,	56.255386	,	62
59,17	,	89307	,	-26331	,	-23453	,	59.00493	,	67
59,17	,	89323	,	-26335	,	-23458	,	58.409893	,	68
59,17	,	89356	,	-26344	,	-23462	,	54.80475	,	65
59,17	,	89372	,	-26353	,	-23472	,	48.59584	,	60
59,17	,	89403	,	-26336	,	-23442	,	40.416695	,	52
59,17	,	89419	,	-26319	,	-23443	,	31.382425	,	41
59,17	,	89435	,	-26316	,	-23437	,	22.922144	,	29
59,17	,	89467	,	-26310	,	-23439	,	16.157364	,	17
59,17	,	89483	,	-26313	,	-23439	,	11.531622	,	8
59,17	,	89499	,	-26302	,	-23432	,	8.928649	,	2
59,17	,	89532	,	-26310	,	-23434	,	7.937406	,	0
59,17	,	89548	,	-26306	,	-23434	,	7.993237	,	0
59,17	,	89579	,	-26308	,	-23438	,	8.498009	,	0
59,17	,	89595	,	-26315	,	-23429	,	8.946936	,	0
59,18	,	89611	,	-26318	,	-23441	,	8.939328	,	0
59,18	,	89643	,	-26314	,	-23430	,	8.251003	,	0
59,18	,	89659	,	-26324	,	-23433	,	6.901397	,	0
59,18	,	89675	,	-26318	,	-23448	,	5.0464587	,	0
59,18	,	89707	,	-26337	,	-23437	,	2.8488665	,	0
59,18	,	89723	,	-26340	,	-23430	,	0.36775875	,	0
59,18	,	89755	,	-26344	,	-23436	,	-2.3902981	,	0
59,18	,	89772	,	-26347	,	-23437	,	-5.2919164	,	0
59,18	,	89787	,	-26352	,	-23438	,	-8.095499	,	0
59,18	,	89819	,	-26359	,	-23445	,	-10.594337	,	0
59,18	,	89835	,	-26364	,	-23442	,	-12.689689	,	0
59,18	,	89852	,	-26371	,	-23444	,	-14.380894	,	0
59,18	,	89883	,	-26365	,	-23452	,	-15.661608	,	0
59,18	,	89899	,	-26368	,	-23455	,	-16.415958	,	0
59,18	,	89915	,	-26384	,	-23449	,	-16.570574	,	0
59,18	,	89947	,	-26397	,	-23459	,	-16.369488	,	0
59,18	,	89963	,	-26395	,	-23461	,	-16.236721	,	0
59,18	,	89995	,	-26369	,	-23443	,	-16.224777	,	0
59,18	,	90011	,	-26328	,	-23433	,	-15.606624	,	0
59,18	,	90027	,	-26304	,	-23411	,	-13.12042	,	0
59,18	,	90059	,	-26266	,	-23412	,	-7.7085466	,	2
59,18	,	90075	,	-26266	,	-23407	,	0.86852455	,	7
59,18	,	90091	,	-26257	,	-23385	,	11.774265	,	15
59,18	,	90123	,	-26250	,	-23389	,	23.387684	,	25
59,18	,	90139	,	-26244	,	-23390	,	34.02234	,	36
59,18	,	90171	,	-26252	,	-23400	,	42.35002	,	46
59,18	,	90187	,	-26260	,	-23398	,	47.4088	,	54
59,18	,	90203	,	-26259	,	-23392	,	48.67292	,	59
59,18	,	90235	,	-26273	,	-23406	,	46.19244	,	60
59,18	,	90251	,	-26274	,	-23408	,	40.50683	,	58
59,18	,	90267	,	-26266	,	-23398	,	32.53874	,	53
59,18	,	90299	,	-26264	,	-23392	,	23.548332	,	45
59,18	,	90315	,	-26263	,	-23407	,	14.832809	,	35
59,18	,	90331	,	-26254	,	-23382	,	7.3963003	,	24
59,18	,	90363	,	-26253	,	-23398	,	1.8707514	,	14
59,18	,	90379	,	-26256	,	-23402	,	-1.53478	,	6
59,18	,	90411	,	-26257	,	-23388	,	-3.0606086	,	1
59,18	,	90427	,	-26268	,	-23395	,	-3.267315	,	0
59,18	,	90443	,	-26265	,	-23395	,	-2.82837	,	0
59,18	,	90476	,	-26265	,	-23400	,	-2.2636864	,	0
59,18	,	90491	,	-26263	,	-23410	,	-1.7896552	,	0
59,18	,	90507	,	-26275	,	-23402	,	-1.4808902	,	0
59,18	,	90539	,	-26290	,	-23405	,	-1.5404847	,	0
59,18	,	90555	,	-26288	,	-23412	,	-2.2710047	,	0
59,18	,	90587	,	-26291	,	-23403	,	-3.746881	,	0
59,18	,	90603	,	-26297	,	-23400	,	-5.7319727	,	0
59,19	,	90619	,	-26317	,	-23414	,	-7.991601	,	0
59,19	,	90651	,	-26317	,	-23416	,	-10.475629	,	0
59,19	,	90667	,	-26332	,	-23423	,	-13.164345	,	0
59,19	,	90683	,	-26334	,	-23425	,	-15.947862	,	0
59,19	,	90715	,	-26344	,	-23425	,	-18.651665	,	0
59,19	,	90731	,	-26352	,	-23418	,	-21.091648	,	0
59,19	,	90747	,	-26353	,	-23432	,	-23.112118	,	0
59,19	,	90779	,	-26365	,	-23432	,	-24.582079	,	0
59,19	,	90795	,	-26349	,	-23444	,	-25.35403	,	0
59,19	,	90827	,	-26339	,	-23405	,	-25.121143	,	0
59,19	,	90843	,	-26281	,	-23394	,	-23.21775	,	0
59,19	,	90859	,	-26257	,	-23385	,	-18.641577	,	1
59,19	,	90891	,	-26239	,	-23384	,	-10.687186	,	5
59,19	,	90907	,	-26244	,	-23381	,	0.24215508	,	12
59,19	,	90923	,	-26238	,	-23372	,	12.605696	,	22
59,19	,	90955	,	-26249	,	-23381	,	24.385643	,	34
59,19	,	90971	,	-26248	,	-23375	,	33.75979	,	45
59,19	,	91003	,	-26259	,	-23377	,	39.5129	,	54
59,19	,	91019	,	-26259	,	-23382	,	41.18498	,	59
59,19	,	91035	,	-26295	,	-23408	,	38.878464	,	60
59,19	,	91067	,	-26312	,	-23396	,	32.868523	,	59
59,19	,	91083	,	-26344	,	-23428	,	23.50705	,	55
59,19	,	91099	,	-26346	,	-23437	,	11.474623	,	48
59,19	,	91131	,	-26348	,	-23442	,	-1.971303	,	38
59,19	,	91147	,	-26344	,	-23451	,	-15.0855055	,	26
59,19	,	91163	,	-26354	,	-23443	,	-26.17793	,	15
59,19	,	91195	,	-26373	,	-23456	,	-34.256935	,	6
59,19	,	91211	,	-26377	,	-23457	,	-39.222153	,	1
59,19	,	91243	,	-26388	,	-23464	,	-41.50411	,	0
59,19	,	91259	,	-26397	,	-23467	,	-41.696827	,	0
59,19	,	91275	,	-26410	,	-23483	,	-40.461853	,	0
59,19	,	91306	,	-26412	,	-23468	,	-38.43208	,	1
59,19	,	91323	,	-26437	,	-23494	,	-36.143845	,	3
59,19	,	91339	,	-26456	,	-23500	,	-34.158546	,	5
59,19	,	91371	,	-26466	,	-23504	,	-33.026443	,	6
59,19	,	91387	,	-26478	,	-23514	,	-32.985588	,	7
59,19	,	91419	,	-26497	,	-23511	,	-33.924175	,	7
59,19	,	91435	,	-26492	,	-23514	,	-35.529182	,	7
59,19	,	91451	,	-26520	,	-23531	,	-37.35914	,	7
59,19	,	91483	,	-26519	,	-23534	,	-39.039726	,	7
59,19	,	91499	,	-26524	,	-23535	,	-40.29591	,	6
59,19	,	91515	,	-26541	,	-23554	,	-40.87123	,	4
59,19	,	91547	,	-26545	,	-23542	,	-40.683723	,	2
59,19	,	91563	,	-26541	,	-23546	,	-39.767487	,	1
59,19	,	91579	,	-26519	,	-23533	,	-37.932228	,	0
59,20	,	91611	,	-26494	,	-23529	,	-34.627285	,	1
59,20	,	91627	,	-26462	,	-23519	,	-29.130796	,	4
59,20	,	91659	,	-26461	,	-23511	,	-21.026506	,	9
59,20	,	91674	,	-26455	,	-23515	,	-10.72047	,	17
59,20	,	91690	,	-26450	,	-23520	,	0.59007263	,	27
59,20	,	91723	,	-26443	,	-23516	,	11.494742	,	38
59,20	,	91739	,	-26446	,	-23527	,	20.81012	,	48
59,20	,	91755	,	-26452	,	-23536	,	27.656515	,	57
59,20	,	91786	,	-26458	,	-23509	,	31.463215	,	63
59,20	,	91802	,	-26481	,	-23537	,	31.964561	,	65
59,20	,	91834	,	-26494	,	-23540	,	29.121212	,	62
59,20	,	91850	,	-26484	,	-23536	,	23.282701	,	57
59,20	,	91867	,	-26485	,	-23534	,	15.469016	,	49
59,20	,	91899	,	-26470	,	-23526	,	7.173257	,	39
59,20	,	91915	,	-26476	,	-23539	,	-0.17874336	,	28
59,20	,	91931	,	-26470	,	-23544	,	-5.652358	,	18
59,20	,	91963	,	-26487	,	-23556	,	-8.97859	,	9
59,20	,	91978	,	-26477	,	-23544	,	-10.439628	,	3
59,20	,	92010	,	-26497	,	-23568	,	-10.586909	,	0
59,20	,	92026	,	-26481	,	-23544	,	-9.995516	,	0
59,20	,	92042	,	-26506	,	-23552	,	-9.13364	,	0
59,20	,	92074	,	-26511	,	-23551	,	-8.445629	,	0
59,20	,	92090	,	-26507	,	-23557	,	-8.309685	,	0
59,20	,	92107	,	-26516	,	-23558	,	-8.771502	,	0
59,20	,	92139	,	-26516	,	-23570	,	-9.622114	,	0
59,20	,	92155	,	-26529	,	-23562	,	-10.67078	,	0
59,20	,	92170	,	-26523	,	-23563	,	-11.790533	,	0
59,20	,	92202	,	-26539	,	-23572	,	-12.866854	,	0
59,20	,	92218	,	-26533	,	-23566	,	-13.81294	,	0
59,20	,	92250	,	-26543	,	-23585	,	-14.561159	,	0
59,20	,	92266	,	-26544	,	-23569	,	-15.04926	,	0
59,20	,	92282	,	-26558	,	-23574	,	-15.304916	,	0
59,20	,	92315	,	-26565	,	-23579	,	-15.497463	,	0
59,20	,	92330	,	-26560	,	-23572	,	-15.790754	,	0
59,20	,	92346	,	-26534	,	-23564	,	-15.983724	,	0
59,20	,	92378	,	-26496	,	-23549	,	-15.257856	,	0
59,20	,	92394	,	-26456	,	-23525	,	-12.373099	,	0
59,20	,	92426	,	-26444	,	-23513	,	-6.34589	,	2
59,20	,	92442	,	-26425	,	-23514	,	2.8428698	,	8
59,20	,	92458	,	-26418	,	-23505	,	14.188339	,	17
59,20	,	92490	,	-26408	,	-23509	,	26.146982	,	28
59,20	,	92506	,	-26405	,	-23504	,	37.120834	,	39
59,20	,	92522	,	-26391	,	-23491	,	45.83573	,	49
59,20	,	92554	,	-26396	,	-23504	,	51.55087	,	57
59,20	,	92570	,	-26396	,	-23497	,	53.97042	,	62
59,20	,	92586	,	-26402	,	-23500	,	53.09046	,	64
59,21	,	92618	,	-26415	,	-23500	,	49.140564	,	62
59,21	,	92634	,	-26407	,	-23497	,	42.60274	,	56
59,21	,	92666	,	-26388	,	-23493	,	34.408203	,	47
59,21	,	92682	,	-26387	,	-23489	,	25.91697	,	36
59,21	,	92698	,	-26374	,	-23498	,	18.419168	,	25
59,21	,	92730	,	-26370	,	-23480	,	12.754066	,	15
59,21	,	92746	,	-26359	,	-23481	,	9.285511	,	7
59,21	,	92762	,	-26366	,	-23481	,	7.9196844	,	2
59,21	,	92794	,	-26368	,	-23476	,	8.104241	,	0
59,21	,	92810	,	-26360	,	-23483	,	9.0609255	,	0
59,21	,	92842	,	-26378	,	-23478	,	10.0960865	,	0
59,21	,	92858	,	-26369	,	-23472	,	10.660011	,	1
59,21	,	92874	,	-26365	,	-23477	,	10.473254	,	1
59,21	,	92906	,	-26377	,	-23480	,	9.589121	,	1
59,21	,	92922	,	-26379	,	-23485	,	8.106439	,	1
59,21	,	92938	,	-26386	,	-23487	,	6.054491	,	1
59,21	,	92970	,	-26386	,	-23470	,	3.5271463	,	1
59,21	,	92986	,	-26391	,	-23485	,	0.72616935	,	1
59,21	,	93018	,	-26395	,	-23483	,	-2.107908	,	1
59,21	,	93034	,	-26407	,	-23491	,	-4.8156843	,	1
59,21	,	93050	,	-26413	,	-23486	,	-7.385476	,	0
59,21	,	93082	,	-26407	,	-23493	,	-9.810124	,	0
59,21	,	93098	,	-26413	,	-23486	,	-11.906294	,	0
59,21	,	93114	,	-26421	,	-23492	,	-13.462965	,	0
59,21	,	93146	,	-26413	,	-23490	,	-14.413784	,	0
59,21	,	93162	,	-26415	,	-23484	,	-14.705521	,	0
59,21	,	93178	,	-26385	,	-23483	,	-14.129328	,	0
59,21	,	93210	,	-26349	,	-23452	,	-12.154198	,	0
59,21	,	93226	,	-26287	,	-23432	,	-7.813205	,	1
59,21	,	93258	,	-26277	,	-23430	,	-0.13862371	,	5
59,21	,	93274	,	-26262	,	-23425	,	10.893385	,	12
59,21	,	93290	,	-26256	,	-23414	,	23.999058	,	23
59,21	,	93322	,	-26237	,	-23422	,	37.26642	,	36
59,21	,	93338	,	-26240	,	-23416	,	48.936893	,	49
59,21	,	93354	,	-26221	,	-23414	,	57.735424	,	60
59,21	,	93386	,	-26226	,	-23409	,	62.98539	,	68
59,21	,	93402	,	-26225	,	-23408	,	64.51817	,	73
59,21	,	93434	,	-26227	,	-23421	,	62.494583	,	73
59,21	,	93450	,	-26233	,	-23392	,	57.35879	,	69
59,21	,	93466	,	-26209	,	-23393	,	49.90847	,	62
59,21	,	93498	,	-26208	,	-23397	,	41.345573	,	51
59,21	,	93514	,	-26207	,	-23398	,	32.925262	,	38
59,21	,	93530	,	-26202	,	-23393	,	25.482702	,	25
59,21	,	93562	,	-26197	,	-23390	,	19.42963	,	14
59,21	,	93578	,	-26202	,	-23388	,	14.885594	,	6
59,21	,	93594	,	-26206	,	-23394	,	11.654623	,	1
59,22	,	93626	,	-26197	,	-23393	,	9.364605	,	0
59,22	,	93642	,	-26194	,	-23391	,	7.76794	,	0
59,22	,	93674	,	-26209	,	-23403	,	6.707509	,	0
59,22	,	93690	,	-26219	,	-23381	,	5.8199005	,	0
59,22	,	93706	,	-26220	,	-23395	,	4.608716	,	0
59,22	,	93738	,	-26228	,	-23401	,	2.7878246	,	0
59,22	,	93754	,	-26236	,	-23405	,	0.3399949	,	0
59,22	,	93770	,	-26231	,	-23399	,	-2.5697508	,	0
59,22	,	93802	,	-26244	,	-23408	,	-5.627925	,	0
59,22	,	93818	,	-26250	,	-23400	,	-8.559162	,	0
59,22	,	93850	,	-26242	,	-23403	,	-11.183297	,	0
59,22	,	93866	,	-26248	,	-23407	,	-13.2433815	,	0
59,22	,	93882	,	-26243	,	-23408	,	-14.461043	,	0
59,22	,	93914	,	-26252	,	-23436	,	-14.730255	,	0
59,22	,	93930	,	-26263	,	-23394	,	-14.233946	,	0
59,22	,	93946	,	-26280	,	-23418	,	-13.472088	,	0
59,22	,	93978	,	-26269	,	-23406	,	-12.97452	,	0
59,22	,	93994	,	-26250	,	-23404	,	-12.769549	,	0
59,22	,	94010	,	-26209	,	-23381	,	-12.114393	,	0
59,22	,	94042	,	-26189	,	-23377	,	-9.817825	,	0
59,22	,	94058	,	-26172	,	-23366	,	-4.9988475	,	2
59,22	,	94089	,	-26163	,	-23369	,	2.3424506	,	6
59,22	,	94106	,	-26159	,	-23361	,	11.348435	,	13
59,22	,	94122	,	-26156	,	-23361	,	20.684273	,	22
59,22	,	94153	,	-26157	,	-23376	,	28.966858	,	31
59,22	,	94170	,	-26151	,	-23343	,	35.118137	,	39
59,22	,	94186	,	-26177	,	-23366	,	38.453377	,	45
59,22	,	94218	,	-26179	,	-23370	,	38.550926	,	48
59,22	,	94234	,	-26182	,	-23377	,	35.37835	,	48
59,22	,	94266	,	-26179	,	-23365	,	29.53889	,	46
59,22	,	94282	,	-26164	,	-23361	,	22.189726	,	42
59,22	,	94298	,	-26148	,	-23363	,	14.796274	,	35
59,22	,	94329	,	-26144	,	-23366	,	8.748526	,	26
59,22	,	94345	,	-26154	,	-23361	,	4.80863	,	17
59,22	,	94361	,	-26157	,	-23357	,	2.8557825	,	9
59,22	,	94394	,	-26175	,	-23384	,	2.1532526	,	3
59,22	,	94410	,	-26167	,	-23353	,	1.8379188	,	0
59,22	,	94426	,	-26163	,	-23375	,	1.3905909	,	0
59,22	,	94458	,	-26178	,	-23365	,	0.7032161	,	0
59,22	,	94474	,	-26185	,	-23370	,	-0.30043006	,	0
59,22	,	94505	,	-26182	,	-23335	,	-1.7416128	,	0
59,22	,	94521	,	-26190	,	-23370	,	-3.5537112	,	0
59,22	,	94537	,	-26195	,	-23382	,	-5.541328	,	0
59,22	,	94569	,	-26207	,	-23382	,	-7.5868006	,	0
59,22	,	94586	,	-26220	,	-23377	,	-9.718873	,	0
59,22	,	94602	,	-26224	,	-23380	,	-12.035382	,	0
59,23	,	94634	,	-26221	,	-23394	,	-14.475082	,	0
59,23	,	94650	,	-26233	,	-23386	,	-16.747086	,	0
59,23	,	94681	,	-26231	,	-23395	,	-18.558552	,	0
59,23	,	94698	,	-26245	,	-23398	,	-19.781694	,	0
59,23	,	94713	,	-26252	,	-23400	,	-20.48321	,	0
59,23	,	94745	,	-26256	,	-23397	,	-20.851871	,	0
59,23	,	94761	,	-26238	,	-23395	,	-20.916752	,	0
59,23	,	94778	,	-26212	,	-23377	,	-20.251944	,	0
59,23	,	94810	,	-26192	,	-23361	,	-18.056347	,	0
59,23	,	94826	,	-26171	,	-23358	,	-13.631386	,	2
59,23	,	94841	,	-26160	,	-23364	,	-6.818699	,	6
59,23	,	94873	,	-26159	,	-23367	,	1.8334246	,	12
59,23	,	94889	,	-26159	,	-23347	,	11.160073	,	20
59,23	,	94921	,	-26158	,	-23351	,	19.767656	,	29
59,23	,	94937	,	-26155	,	-23357	,	26.514742	,	37
59,23	,	94953	,	-26168	,	-23362	,	30.706469	,	43
59,23	,	94986	,	-26169	,	-23356	,	32.022923	,	47
59,23	,	95002	,	-26182	,	-23374	,	30.481586	,	48
59,23	,	95017	,	-26190	,	-23370	,	26.396599	,	46
59,23	,	95049	,	-26185	,	-23371	,	20.352661	,	42
59,23	,	95065	,	-26180	,	-23378	,	13.282359	,	36
59,23	,	95097	,	-26190	,	-23368	,	6.2662477	,	28
59,23	,	95113	,	-26186	,	-23381	,	0.11069965	,	19
59,23	,	95129	,	-26178	,	-23361	,	-4.698724	,	11
59,23	,	95161	,	-26218	,	-23381	,	-8.024746	,	5
59,23	,	95178	,	-26215	,	-23391	,	-10.315101	,	1
59,23	,	95193	,	-26237	,	-23396	,	-12.298756	,	0
59,23	,	95225	,	-26245	,	-23395	,	-14.493676	,	0
59,23	,	95241	,	-26256	,	-23407	,	-17.130146	,	0
59,23	,	95257	,	-26273	,	-23412	,	-20.208456	,	0
59,23	,	95289	,	-26278	,	-23414	,	-23.584248	,	0
59,23	,	95305	,	-26288	,	-23429	,	-26.993729	,	0
59,23	,	95337	,	-26306	,	-23444	,	-30.130535	,	0
59,23	,	95353	,	-26316	,	-23440	,	-32.83803	,	0
59,23	,	95369	,	-26325	,	-23445	,	-35.083942	,	0
59,23	,	95401	,	-26343	,	-23454	,	-36.851486	,	0
59,23	,	95417	,	-26344	,	-23459	,	-38.141838	,	0
59,23	,	95433	,	-26363	,	-23466	,	-38.954605	,	0
59,23	,	95465	,	-26369	,	-23464	,	-39.316185	,	0
59,23	,	95481	,	-26373	,	-23468	,	-39.263	,	0
59,23	,	95513	,	-26393	,	-23473	,	-38.80377	,	0
59,23	,	95529	,	-26379	,	-23464	,	-37.946293	,	0
59,23	,	95545	,	-26344	,	-23456	,	-36.37288	,	0
59,23	,	95577	,	-26324	,	-23443	,	-33.203552	,	1
59,23	,	95593	,	-26291	,	-23429	,	-27.48884	,	4
59,23	,	95609	,	-26302	,	-23426	,	-18.930538	,	9
59,24	,	95641	,	-26312	,	-23432	,	-8.360324	,	17
59,24	,	95657	,	-26299	,	-23438	,	2.530508	,	27
59,24	,	95689	,	-26313	,	-23451	,	12.100096	,	37
59,24	,	95705	,	-26318	,	-23442	,	19.186298	,	46
59,24	,	95721	,	-26329	,	-23463	,	23.075119	,	53
59,24	,	95753	,	-26340	,	-23451	,	23.535582	,	56
59,24	,	95769	,	-26350	,	-23470	,	20.79261	,	55
59,24	,	95785	,	-26358	,	-23475	,	15.437236	,	52
59,24	,	95817	,	-26362	,	-23486	,	8.339394	,	47
59,24	,	95833	,	-26368	,	-23468	,	0.51388836	,	39
59,24	,	95849	,	-26360	,	-23488	,	-7.011153	,	29
59,24	,	95881	,	-26364	,	-23480	,	-13.298349	,	19
59,24	,	95897	,	-26371	,	-23477	,	-17.730972	,	10
59,24	,	95929	,	-26371	,	-23485	,	-20.194859	,	3
59,24	,	95945	,	-26377	,	-23484	,	-20.935986	,	0
59,24	,	95961	,	-26392	,	-23489	,	-20.414322	,	0
59,24	,	95993	,	-26395	,	-23490	,	-19.254452	,	0
59,24	,	96009	,	-26408	,	-23497	,	-18.05605	,	1
59,24	,	96025	,	-26402	,	-23492	,	-17.180923	,	2
59,24	,	96057	,	-26410	,	-23514	,	-16.673409	,	2
59,24	,	96073	,	-26410	,	-23502	,	-16.373907	,	2
59,24	,	96105	,	-26426	,	-23501	,	-16.162476	,	2
59,24	,	96121	,	-26439	,	-23519	,	-16.13271	,	2
59,24	,	96137	,	-26438	,	-23519	,	-16.487038	,	2
59,24	,	96169	,	-26453	,	-23522	,	-17.285978	,	2
59,24	,	96185	,	-26463	,	-23527	,	-18.476198	,	2
59,24	,	96201	,	-26468	,	-23528	,	-19.99758	,	1
59,24	,	96233	,	-26469	,	-23530	,	-21.67118	,	0
59,24	,	96249	,	-26487	,	-23526	,	-23.227276	,	0
59,24	,	96265	,	-26479	,	-23535	,	-24.472298	,	0
59,24	,	96297	,	-26487	,	-23538	,	-25.233639	,	0
59,24	,	96313	,	-26499	,	-23523	,	-25.3797	,	0
59,24	,	96345	,	-26498	,	-23542	,	-24.977177	,	0
59,24	,	96361	,	-26471	,	-23532	,	-24.02275	,	0
59,24	,	96377	,	-26446	,	-23513	,	-22.03049	,	0
59,24	,	96409	,	-26414	,	-23500	,	-18.162258	,	1
59,24	,	96425	,	-26391	,	-23487	,	-11.732395	,	4
59,24	,	96441	,	-26371	,	-23488	,	-2.6245499	,	10
59,24	,	96473	,	-26373	,	-23478	,	8.487195	,	19
59,24	,	96489	,	-26360	,	-23470	,	20.237114	,	30
59,24	,	96521	,	-26361	,	-23469	,	31.06144	,	41
59,24	,	96537	,	-26351	,	-23476	,	39.696625	,	51
59,24	,	96553	,	-26344	,	-23446	,	45.4266	,	59
59,24	,	96585	,	-26332	,	-23468	,	48.154716	,	64
59,24	,	96601	,	-26344	,	-23472	,	48.19126	,	65
59,25	,	96617	,	-26352	,	-23471	,	45.85019	,	62
59,25	,	96649	,	-26359	,	-23462	,	41.33343	,	56
59,25	,	96665	,	-26341	,	-23466	,	35.046547	,	47
59,25	,	96681	,	-26331	,	-23462	,	27.889734	,	36
59,25	,	96713	,	-26329	,	-23460	,	21.02278	,	25
59,25	,	96729	,	-26324	,	-23460	,	15.331621	,	15
59,25	,	96761	,	-26307	,	-23460	,	11.2790365	,	7
59,25	,	96777	,	-26326	,	-23468	,	8.968068	,	2
59,25	,	96793	,	-26324	,	-23440	,	8.016047	,	0
59,25	,	96825	,	-26343	,	-23458	,	7.643963	,	0
59,25	,	96841	,	-26340	,	-23456	,	7.062343	,	0
59,25	,	96857	,	-26340	,	-23457	,	5.8280363	,	0
59,25	,	96889	,	-26347	,	-23456	,	3.940132	,	0
59,25	,	96905	,	-26345	,	-23458	,	1.6215234	,	0
59,25	,	96936	,	-26356	,	-23465	,	-0.8864887	,	0
59,25	,	96953	,	-26362	,	-23470	,	-3.4274678	,	0
59,25	,	96969	,	-26359	,	-23462	,	-5.9062567	,	0
59,25	,	97001	,	-26360	,	-23467	,	-8.133606	,	0
59,25	,	97017	,	-26360	,	-23479	,	-9.84326	,	0
59,25	,	97033	,	-26369	,	-23445	,	-10.881651	,	0
59,25	,	97065	,	-26376	,	-23474	,	-11.339468	,	0
59,25	,	97081	,	-26385	,	-23468	,	-11.513304	,	0
59,25	,	97096	,	-26384	,	-23479	,	-11.70582	,	0
59,25	,	97128	,	-26392	,	-23473	,	-12.053071	,	0
59,25	,	97145	,	-26390	,	-23477	,	-12.52039	,	0
59,25	,	97177	,	-26401	,	-23477	,	-12.99975	,	0
59,25	,	97193	,	-26405	,	-23484	,	-13.434578	,	0
59,25	,	97209	,	-26415	,	-23477	,	-13.87558	,	0
59,25	,	97241	,	-26405	,	-23479	,	-14.347433	,	0
59,25	,	97256	,	-26409	,	-23505	,	-14.685701	,	0
59,25	,	97272	,	-26409	,	-23468	,	-14.638798	,	0
59,25	,	97305	,	-26339	,	-23448	,	-13.742495	,	0
59,25	,	97320	,	-26301	,	-23435	,	-10.845816	,	0
