Data recorded on Wed Jul 26 14-46-12 CAT 2017
Time: 14:46:19
Time		Millis		IR PPG		Red PPG		Filtered		SSF
47,8	,	60129	,	-17048	,	-13261	,	7.706504	,	3
47,8	,	60145	,	-17069	,	-13255	,	3.9650388	,	1
47,8	,	60161	,	-17083	,	-13257	,	0.4586997	,	0
47,8	,	60193	,	-17082	,	-13262	,	-3.0195184	,	0
47,8	,	60209	,	-17096	,	-13266	,	-6.56915	,	0
47,8	,	60225	,	-17088	,	-13262	,	-10.050652	,	0
47,8	,	60257	,	-17095	,	-13266	,	-13.154556	,	0
47,8	,	60273	,	-17089	,	-13269	,	-15.509635	,	0
47,8	,	60289	,	-17101	,	-13279	,	-16.872887	,	0
47,8	,	60321	,	-17114	,	-13270	,	-17.319836	,	0
47,8	,	60337	,	-17113	,	-13276	,	-17.219284	,	0
47,8	,	60369	,	-17137	,	-13276	,	-16.999924	,	0
47,8	,	60385	,	-17133	,	-13282	,	-17.025555	,	0
47,8	,	60401	,	-17128	,	-13281	,	-17.401728	,	0
47,8	,	60433	,	-17137	,	-13281	,	-17.862904	,	0
47,8	,	60449	,	-17148	,	-13280	,	-18.14199	,	0
47,8	,	60465	,	-17147	,	-13288	,	-18.221317	,	0
47,8	,	60497	,	-17152	,	-13286	,	-18.14009	,	0
47,8	,	60513	,	-17157	,	-13285	,	-17.88219	,	0
47,8	,	60545	,	-17160	,	-13299	,	-17.452805	,	0
47,8	,	60561	,	-17139	,	-13274	,	-16.772078	,	0
47,8	,	60577	,	-17109	,	-13268	,	-15.381974	,	0
47,8	,	60609	,	-17106	,	-13260	,	-12.56245	,	1
47,8	,	60625	,	-17082	,	-13262	,	-7.896433	,	3
47,8	,	60641	,	-17079	,	-13259	,	-1.5217533	,	7
47,9	,	60673	,	-17043	,	-13255	,	6.1000013	,	13
47,9	,	60689	,	-17046	,	-13252	,	14.42402	,	20
47,9	,	60720	,	-17038	,	-13245	,	22.747107	,	28
47,9	,	60736	,	-17040	,	-13248	,	30.138245	,	36
47,9	,	60752	,	-17024	,	-13243	,	35.762115	,	43
47,9	,	60784	,	-17041	,	-13248	,	39.135887	,	48
47,9	,	60801	,	-17024	,	-13236	,	40.077213	,	50
47,9	,	60817	,	-17016	,	-13240	,	38.79876	,	48
47,9	,	60849	,	-17026	,	-13242	,	35.885406	,	44
47,9	,	60865	,	-17038	,	-13237	,	31.81627	,	38
47,9	,	60881	,	-17025	,	-13246	,	26.840725	,	31
47,9	,	60913	,	-17008	,	-13247	,	21.44695	,	23
47,9	,	60929	,	-17036	,	-13241	,	16.337795	,	15
47,9	,	60960	,	-17038	,	-13244	,	11.7903595	,	8
47,9	,	60976	,	-17025	,	-13244	,	7.6923923	,	3
47,9	,	60993	,	-17041	,	-13250	,	4.064352	,	0
47,9	,	61024	,	-17051	,	-13250	,	0.921206	,	0
47,9	,	61041	,	-17050	,	-13245	,	-1.9212751	,	0
47,9	,	61057	,	-17056	,	-13253	,	-4.5772314	,	0
47,9	,	61089	,	-17063	,	-13252	,	-7.0187993	,	0
47,9	,	61105	,	-17073	,	-13252	,	-9.250185	,	0
47,9	,	61136	,	-17082	,	-13258	,	-11.355339	,	0
47,9	,	61152	,	-17082	,	-13256	,	-13.397226	,	0
47,9	,	61168	,	-17090	,	-13257	,	-15.310741	,	0
47,9	,	61200	,	-17093	,	-13266	,	-16.944315	,	0
47,9	,	61216	,	-17100	,	-13266	,	-18.177034	,	0
47,9	,	61233	,	-17106	,	-13265	,	-18.977768	,	0
47,9	,	61265	,	-17101	,	-13270	,	-19.355051	,	0
47,9	,	61281	,	-17115	,	-13262	,	-19.294254	,	0
47,9	,	61296	,	-17120	,	-13272	,	-18.86978	,	0
47,9	,	61329	,	-17140	,	-13272	,	-18.36033	,	0
47,9	,	61345	,	-17130	,	-13275	,	-18.088097	,	0
47,9	,	61376	,	-17142	,	-13276	,	-18.133657	,	0
47,9	,	61392	,	-17141	,	-13272	,	-18.337751	,	0
47,9	,	61408	,	-17129	,	-13277	,	-18.421473	,	0
47,9	,	61440	,	-17123	,	-13271	,	-17.958218	,	0
47,9	,	61456	,	-17100	,	-13266	,	-16.439182	,	0
47,9	,	61472	,	-17084	,	-13263	,	-13.396666	,	1
47,9	,	61505	,	-17070	,	-13261	,	-8.558189	,	4
47,9	,	61520	,	-17068	,	-13253	,	-2.093546	,	8
47,9	,	61552	,	-17064	,	-13254	,	5.3028574	,	14
47,9	,	61568	,	-17056	,	-13247	,	12.666364	,	21
47,9	,	61584	,	-17031	,	-13243	,	19.247738	,	28
47,9	,	61616	,	-17045	,	-13246	,	24.690762	,	34
47,9	,	61632	,	-17028	,	-13242	,	28.751108	,	39
47,9	,	61648	,	-17044	,	-13244	,	31.17063	,	43
47,10	,	61681	,	-17037	,	-13243	,	31.75977	,	44
47,10	,	61696	,	-17042	,	-13241	,	30.489506	,	41
47,10	,	61712	,	-17014	,	-13247	,	27.715378	,	37
47,10	,	61744	,	-17022	,	-13243	,	24.213501	,	31
47,10	,	61760	,	-17038	,	-13246	,	20.63924	,	24
47,10	,	61792	,	-17051	,	-13231	,	17.015171	,	17
47,10	,	61808	,	-17041	,	-13242	,	13.064754	,	11
47,10	,	61824	,	-17056	,	-13246	,	8.780511	,	6
47,10	,	61856	,	-17051	,	-13239	,	4.4056973	,	2
47,10	,	61872	,	-17036	,	-13246	,	0.33319378	,	0
47,10	,	61904	,	-17068	,	-13241	,	-3.0113344	,	0
47,10	,	61920	,	-17074	,	-13253	,	-5.637236	,	0
47,10	,	61936	,	-17069	,	-13250	,	-7.9161015	,	0
47,10	,	61968	,	-17069	,	-13246	,	-9.955986	,	0
47,10	,	61984	,	-17069	,	-13254	,	-11.52984	,	0
47,10	,	62000	,	-17084	,	-13268	,	-12.474509	,	0
47,10	,	62032	,	-17088	,	-13253	,	-12.924368	,	0
47,10	,	62048	,	-17093	,	-13262	,	-13.176415	,	0
47,10	,	62064	,	-17099	,	-13264	,	-13.443904	,	0
47,10	,	62096	,	-17107	,	-13264	,	-13.82335	,	0
47,10	,	62112	,	-17105	,	-13267	,	-14.329861	,	0
47,10	,	62144	,	-17117	,	-13262	,	-14.8952675	,	0
47,10	,	62160	,	-17122	,	-13271	,	-15.465145	,	0
47,10	,	62176	,	-17118	,	-13270	,	-16.005249	,	0
47,10	,	62208	,	-17126	,	-13267	,	-16.38948	,	0
47,10	,	62224	,	-17124	,	-13278	,	-16.467175	,	0
47,10	,	62240	,	-17133	,	-13271	,	-16.186562	,	0
47,10	,	62272	,	-17123	,	-13264	,	-15.555429	,	0
47,10	,	62288	,	-17090	,	-13259	,	-14.367771	,	0
47,10	,	62304	,	-17063	,	-13253	,	-11.961932	,	1
47,10	,	62336	,	-17071	,	-13251	,	-7.6814966	,	3
47,10	,	62352	,	-17062	,	-13253	,	-1.6469245	,	7
47,10	,	62384	,	-17052	,	-13251	,	5.316562	,	13
47,10	,	62400	,	-17032	,	-13246	,	12.37581	,	19
47,10	,	62416	,	-17044	,	-13238	,	18.930641	,	26
47,10	,	62448	,	-17025	,	-13247	,	24.432707	,	32
47,10	,	62464	,	-17013	,	-13239	,	28.530046	,	37
47,10	,	62480	,	-17029	,	-13241	,	31.158371	,	41
47,10	,	62512	,	-17029	,	-13240	,	32.181107	,	42
47,10	,	62528	,	-17003	,	-13238	,	31.513966	,	41
47,10	,	62560	,	-17012	,	-13240	,	29.55074	,	37
47,10	,	62576	,	-17001	,	-13240	,	26.898605	,	31
47,10	,	62592	,	-17023	,	-13241	,	23.90942	,	25
47,10	,	62624	,	-16992	,	-13240	,	20.722588	,	18
47,10	,	62640	,	-17030	,	-13245	,	17.468304	,	12
47,11	,	62656	,	-17002	,	-13242	,	14.200559	,	7
47,11	,	62688	,	-17042	,	-13245	,	10.851635	,	3
47,11	,	62704	,	-17040	,	-13239	,	7.2255096	,	1
47,11	,	62720	,	-17059	,	-13244	,	3.056529	,	0
47,11	,	62752	,	-17056	,	-13238	,	-1.6960678	,	0
47,11	,	62768	,	-17058	,	-13246	,	-6.6936035	,	0
47,11	,	62800	,	-17070	,	-13246	,	-11.401131	,	0
47,11	,	62816	,	-17075	,	-13251	,	-15.426705	,	0
47,11	,	62832	,	-17079	,	-13254	,	-18.608898	,	0
47,11	,	62864	,	-17091	,	-13257	,	-20.903666	,	0
47,11	,	62880	,	-17088	,	-13255	,	-22.357895	,	0
47,11	,	62896	,	-17082	,	-13262	,	-22.970142	,	0
47,11	,	62928	,	-17092	,	-13265	,	-22.639898	,	0
47,11	,	62944	,	-17111	,	-13266	,	-21.497879	,	0
47,11	,	62976	,	-17106	,	-13276	,	-20.022978	,	1
47,11	,	62992	,	-17113	,	-13255	,	-18.63689	,	2
47,11	,	63008	,	-17111	,	-13276	,	-17.459661	,	3
47,11	,	63040	,	-17141	,	-13270	,	-16.559813	,	4
47,11	,	63056	,	-17132	,	-13273	,	-16.153244	,	4
47,11	,	63072	,	-17115	,	-13278	,	-16.219017	,	4
47,11	,	63104	,	-17100	,	-13270	,	-16.126312	,	4
47,11	,	63120	,	-17088	,	-13255	,	-14.991194	,	4
47,11	,	63151	,	-17080	,	-13253	,	-12.243893	,	5
47,11	,	63168	,	-17058	,	-13252	,	-7.7828026	,	6
47,11	,	63184	,	-17047	,	-13248	,	-1.8096867	,	9
47,11	,	63216	,	-17039	,	-13252	,	5.253023	,	13
47,11	,	63232	,	-17013	,	-13233	,	12.824773	,	19
47,11	,	63248	,	-17003	,	-13236	,	20.397032	,	26
47,11	,	63280	,	-17015	,	-13223	,	27.447618	,	33
47,11	,	63296	,	-16999	,	-13227	,	33.234776	,	40
47,11	,	63312	,	-16979	,	-13234	,	37.218895	,	45
47,11	,	63343	,	-17010	,	-13232	,	39.294693	,	47
47,11	,	63359	,	-17004	,	-13234	,	39.31136	,	47
47,11	,	63392	,	-16989	,	-13232	,	37.173897	,	43
47,11	,	63408	,	-16997	,	-13225	,	33.324417	,	38
47,11	,	63424	,	-16999	,	-13232	,	28.43915	,	31
47,11	,	63456	,	-16974	,	-13236	,	23.14636	,	24
47,11	,	63472	,	-16998	,	-13223	,	18.103926	,	17
47,11	,	63488	,	-17005	,	-13241	,	13.637428	,	10
47,11	,	63519	,	-17014	,	-13241	,	9.541681	,	5
47,11	,	63535	,	-17008	,	-13234	,	5.5609255	,	2
47,11	,	63568	,	-17015	,	-13236	,	1.7341375	,	0
47,11	,	63584	,	-17041	,	-13233	,	-1.860857	,	0
47,11	,	63600	,	-17040	,	-13237	,	-5.3875723	,	0
47,11	,	63632	,	-17044	,	-13237	,	-8.972569	,	0
47,12	,	63648	,	-17053	,	-13246	,	-12.448185	,	0
47,12	,	63664	,	-17045	,	-13247	,	-15.503538	,	0
47,12	,	63695	,	-17056	,	-13253	,	-17.819372	,	0
47,12	,	63711	,	-17060	,	-13239	,	-19.21524	,	0
47,12	,	63727	,	-17066	,	-13254	,	-19.75707	,	0
47,12	,	63760	,	-17075	,	-13255	,	-19.666647	,	0
47,12	,	63776	,	-17085	,	-13264	,	-19.251099	,	0
47,12	,	63807	,	-17094	,	-13264	,	-18.85743	,	0
47,12	,	63824	,	-17092	,	-13263	,	-18.71616	,	0
47,12	,	63840	,	-17104	,	-13259	,	-18.833527	,	0
47,12	,	63872	,	-17114	,	-13265	,	-19.142488	,	0
47,12	,	63888	,	-17119	,	-13269	,	-19.645985	,	0
47,12	,	63903	,	-17112	,	-13269	,	-20.257603	,	0
47,12	,	63935	,	-17118	,	-13274	,	-20.679852	,	0
47,12	,	63951	,	-17125	,	-13269	,	-20.634193	,	0
47,12	,	63983	,	-17108	,	-13264	,	-19.998842	,	0
47,12	,	63999	,	-17081	,	-13251	,	-18.493671	,	0
47,12	,	64016	,	-17068	,	-13249	,	-15.543639	,	1
47,12	,	64047	,	-17030	,	-13245	,	-10.606814	,	3
47,12	,	64064	,	-17046	,	-13241	,	-3.5749311	,	7
47,12	,	64079	,	-17031	,	-13239	,	4.90587	,	14
47,12	,	64111	,	-17036	,	-13235	,	13.611635	,	22
47,12	,	64127	,	-16999	,	-13233	,	21.46423	,	30
47,12	,	64143	,	-17001	,	-13230	,	27.994904	,	37
47,12	,	64175	,	-16996	,	-13232	,	33.07839	,	43
47,12	,	64191	,	-16964	,	-13232	,	36.66823	,	48
47,12	,	64223	,	-16952	,	-13226	,	39.03681	,	50
47,12	,	64240	,	-16993	,	-13229	,	40.43976	,	50
47,12	,	64255	,	-16976	,	-13226	,	40.48488	,	47
47,12	,	64287	,	-16999	,	-13226	,	38.56797	,	40
47,12	,	64303	,	-16978	,	-13222	,	34.583576	,	32
47,12	,	64319	,	-16988	,	-13228	,	29.020782	,	24
47,12	,	64351	,	-17003	,	-13225	,	22.588846	,	17
47,12	,	64367	,	-16998	,	-13229	,	15.8123455	,	11
47,12	,	64399	,	-17009	,	-13229	,	9.098543	,	6
47,12	,	64415	,	-17002	,	-13233	,	2.8866835	,	3
47,12	,	64431	,	-17012	,	-13236	,	-2.4242334	,	1
47,12	,	64463	,	-16999	,	-13229	,	-6.53139	,	0
47,12	,	64479	,	-17009	,	-13237	,	-9.248923	,	0
47,12	,	64495	,	-17045	,	-13240	,	-10.771835	,	0
47,12	,	64527	,	-17044	,	-13237	,	-11.848348	,	0
47,12	,	64543	,	-17033	,	-13237	,	-13.115984	,	0
47,12	,	64559	,	-17052	,	-13240	,	-14.558786	,	0
47,12	,	64591	,	-17066	,	-13249	,	-16.006392	,	0
47,12	,	64607	,	-17057	,	-13246	,	-17.469643	,	0
47,12	,	64639	,	-17068	,	-13246	,	-18.838795	,	0
47,13	,	64655	,	-17067	,	-13252	,	-19.870087	,	0
47,13	,	64671	,	-17090	,	-13261	,	-20.485355	,	0
47,13	,	64703	,	-17087	,	-13252	,	-20.847187	,	0
47,13	,	64719	,	-17101	,	-13258	,	-21.154236	,	0
47,13	,	64735	,	-17104	,	-13258	,	-21.493439	,	0
47,13	,	64767	,	-17112	,	-13263	,	-21.872124	,	0
47,13	,	64783	,	-17112	,	-13262	,	-22.219814	,	0
47,13	,	64815	,	-17115	,	-13262	,	-22.37648	,	0
47,13	,	64831	,	-17115	,	-13260	,	-22.152548	,	0
47,13	,	64847	,	-17105	,	-13260	,	-21.359337	,	0
47,13	,	64879	,	-17094	,	-13256	,	-19.754814	,	0
47,13	,	64895	,	-17066	,	-13248	,	-16.979008	,	1
47,13	,	64911	,	-17061	,	-13256	,	-12.655383	,	3
47,13	,	64943	,	-17034	,	-13232	,	-6.659028	,	7
47,13	,	64959	,	-17018	,	-13237	,	0.8261666	,	12
47,13	,	64975	,	-17022	,	-13236	,	9.322559	,	19
47,13	,	65007	,	-17016	,	-13228	,	17.925488	,	27
47,13	,	65023	,	-17002	,	-13232	,	25.574686	,	35
47,13	,	65055	,	-17016	,	-13231	,	31.477026	,	42
47,13	,	65071	,	-16971	,	-13233	,	35.27658	,	47
47,13	,	65087	,	-17008	,	-13235	,	37.08261	,	49
47,13	,	65119	,	-16992	,	-13231	,	37.064987	,	48
47,13	,	65135	,	-16975	,	-13232	,	35.37695	,	44
47,13	,	65151	,	-17014	,	-13235	,	32.37591	,	39
47,13	,	65183	,	-16980	,	-13220	,	28.3529	,	32
47,13	,	65199	,	-16996	,	-13236	,	23.63793	,	24
47,13	,	65231	,	-16991	,	-13232	,	18.745209	,	16
47,13	,	65247	,	-17021	,	-13232	,	13.933597	,	9
47,13	,	65263	,	-16998	,	-13234	,	9.163944	,	4
47,13	,	65295	,	-17017	,	-13237	,	4.519602	,	1
47,13	,	65311	,	-17005	,	-13240	,	0.28360653	,	0
47,13	,	65327	,	-17035	,	-13239	,	-3.3622103	,	0
47,13	,	65359	,	-17048	,	-13242	,	-6.5968056	,	0
47,13	,	65375	,	-17039	,	-13240	,	-9.759073	,	0
47,13	,	65407	,	-17053	,	-13251	,	-12.873283	,	0
47,13	,	65423	,	-17059	,	-13235	,	-15.72202	,	0
47,13	,	65439	,	-17063	,	-13250	,	-18.156658	,	0
47,13	,	65471	,	-17073	,	-13245	,	-20.099697	,	0
47,13	,	65487	,	-17075	,	-13247	,	-21.519794	,	0
47,13	,	65503	,	-17082	,	-13251	,	-22.413942	,	0
47,13	,	65535	,	-17078	,	-13253	,	-22.755531	,	0
47,13	,	65551	,	-17094	,	-13250	,	-22.537891	,	0
47,13	,	65567	,	-17104	,	-13258	,	-21.933838	,	0
47,13	,	65599	,	-17084	,	-13258	,	-21.168089	,	0
47,13	,	65615	,	-17100	,	-13261	,	-20.195314	,	0
47,14	,	65647	,	-17111	,	-13265	,	-18.944962	,	0
47,14	,	65663	,	-17121	,	-13265	,	-17.680923	,	1
47,14	,	65679	,	-17125	,	-13269	,	-16.777882	,	2
47,14	,	65711	,	-17105	,	-13263	,	-16.294165	,	2
47,14	,	65727	,	-17085	,	-13257	,	-15.722705	,	2
47,14	,	65743	,	-17053	,	-13248	,	-14.099966	,	2
47,14	,	65775	,	-17065	,	-13251	,	-10.606232	,	3
47,14	,	65791	,	-17033	,	-13248	,	-5.1401434	,	6
47,14	,	65822	,	-17027	,	-13242	,	1.849936	,	11
47,14	,	65839	,	-17016	,	-13242	,	9.73679	,	17
47,14	,	65855	,	-17037	,	-13236	,	17.603092	,	23
47,14	,	65887	,	-17026	,	-13239	,	24.247442	,	29
47,14	,	65903	,	-17040	,	-13242	,	28.65483	,	35
47,14	,	65919	,	-17038	,	-13243	,	30.327158	,	39
47,14	,	65951	,	-17038	,	-13241	,	29.293966	,	40
47,14	,	65967	,	-17042	,	-13240	,	26.03319	,	39
47,14	,	65983	,	-17032	,	-13243	,	21.303963	,	36
47,14	,	66014	,	-17028	,	-13240	,	16.011013	,	31
47,14	,	66030	,	-17026	,	-13243	,	11.03314	,	25
47,14	,	66063	,	-17042	,	-13244	,	6.894972	,	18
47,14	,	66079	,	-17031	,	-13242	,	3.657927	,	11
47,14	,	66095	,	-17054	,	-13245	,	1.1294928	,	5
47,14	,	66127	,	-17065	,	-13242	,	-1.0654962	,	1
47,14	,	66142	,	-17071	,	-13257	,	-3.4078064	,	0
47,14	,	66158	,	-17057	,	-13247	,	-6.0595255	,	0
47,14	,	66191	,	-17064	,	-13253	,	-8.6639385	,	0
47,14	,	66207	,	-17079	,	-13256	,	-10.801854	,	0
47,14	,	66239	,	-17081	,	-13256	,	-12.426685	,	0
47,14	,	66255	,	-17084	,	-13254	,	-13.68093	,	0
47,14	,	66271	,	-17081	,	-13257	,	-14.579138	,	0
47,14	,	66302	,	-17100	,	-13264	,	-15.087045	,	0
47,14	,	66318	,	-17099	,	-13262	,	-15.32984	,	0
47,14	,	66334	,	-17104	,	-13257	,	-15.4902935	,	0
47,14	,	66366	,	-17102	,	-13270	,	-15.596342	,	0
47,14	,	66383	,	-17109	,	-13278	,	-15.557041	,	0
47,14	,	66398	,	-17123	,	-13261	,	-15.367388	,	0
47,14	,	66430	,	-17124	,	-13277	,	-15.197139	,	0
47,14	,	66446	,	-17137	,	-13279	,	-15.243561	,	0
47,14	,	66479	,	-17144	,	-13276	,	-15.630026	,	0
47,14	,	66495	,	-17138	,	-13277	,	-16.347248	,	0
47,14	,	66511	,	-17122	,	-13269	,	-17.051022	,	0
47,14	,	66542	,	-17109	,	-13269	,	-17.045437	,	0
47,14	,	66558	,	-17093	,	-13264	,	-15.602739	,	0
47,14	,	66574	,	-17076	,	-13260	,	-12.266012	,	1
47,14	,	66606	,	-17066	,	-13259	,	-6.9744782	,	4
47,14	,	66622	,	-17057	,	-13261	,	-0.109712124	,	9
47,15	,	66654	,	-17061	,	-13249	,	7.5335364	,	15
47,15	,	66671	,	-17039	,	-13246	,	14.995559	,	22
47,15	,	66687	,	-17037	,	-13243	,	21.551825	,	29
47,15	,	66719	,	-17052	,	-13250	,	26.699614	,	35
47,15	,	66734	,	-17043	,	-13251	,	29.914492	,	40
47,15	,	66751	,	-17049	,	-13244	,	30.861809	,	43
47,15	,	66782	,	-17022	,	-13243	,	29.74327	,	42
47,15	,	66798	,	-17023	,	-13246	,	27.301605	,	39
47,15	,	66814	,	-17027	,	-13250	,	24.367743	,	34
47,15	,	66846	,	-17025	,	-13242	,	21.379293	,	28
47,15	,	66862	,	-17021	,	-13253	,	18.468884	,	21
47,15	,	66894	,	-17017	,	-13234	,	15.751956	,	14
47,15	,	66910	,	-17059	,	-13248	,	13.16355	,	8
47,15	,	66926	,	-17055	,	-13249	,	10.205546	,	3
47,15	,	66958	,	-17026	,	-13250	,	6.5626802	,	0
47,15	,	66974	,	-17058	,	-13248	,	2.656355	,	0
47,15	,	66990	,	-17056	,	-13253	,	-1.0288701	,	0
47,15	,	67022	,	-17079	,	-13259	,	-4.479979	,	0
47,15	,	67039	,	-17060	,	-13257	,	-7.788023	,	0
47,15	,	67070	,	-17097	,	-13259	,	-10.887115	,	0
47,15	,	67087	,	-17086	,	-13261	,	-13.747185	,	0
47,15	,	67102	,	-17079	,	-13273	,	-16.277643	,	0
47,15	,	67134	,	-17097	,	-13256	,	-18.153206	,	0
47,15	,	67150	,	-17100	,	-13263	,	-19.210182	,	0
47,15	,	67166	,	-17116	,	-13268	,	-19.660358	,	0
47,15	,	67198	,	-17116	,	-13269	,	-19.83365	,	0
47,15	,	67214	,	-17129	,	-13265	,	-19.970871	,	0
47,15	,	67230	,	-17135	,	-13273	,	-20.20068	,	0
47,15	,	67262	,	-17139	,	-13278	,	-20.57181	,	0
47,15	,	67278	,	-17142	,	-13276	,	-21.010414	,	0
47,15	,	67310	,	-17147	,	-13281	,	-21.343384	,	0
47,15	,	67326	,	-17155	,	-13283	,	-21.438831	,	0
47,15	,	67342	,	-17148	,	-13287	,	-21.23547	,	0
47,15	,	67374	,	-17153	,	-13278	,	-20.637573	,	0
47,15	,	67390	,	-17132	,	-13271	,	-19.455128	,	0
47,15	,	67406	,	-17104	,	-13263	,	-17.285818	,	1
47,15	,	67438	,	-17096	,	-13261	,	-13.558207	,	3
47,15	,	67454	,	-17080	,	-13257	,	-7.987645	,	6
47,15	,	67486	,	-17077	,	-13254	,	-0.8697157	,	11
47,15	,	67502	,	-17060	,	-13251	,	7.084144	,	18
47,15	,	67518	,	-17057	,	-13249	,	15.049686	,	25
47,15	,	67550	,	-17031	,	-13246	,	22.36022	,	32
47,15	,	67566	,	-17035	,	-13239	,	28.614864	,	39
47,15	,	67582	,	-17033	,	-13238	,	33.48268	,	45
47,15	,	67614	,	-17029	,	-13238	,	36.58332	,	48
47,15	,	67630	,	-17040	,	-13235	,	37.637783	,	49
47,16	,	67662	,	-17032	,	-13239	,	36.562866	,	47
47,16	,	67678	,	-17031	,	-13235	,	33.577168	,	42
47,16	,	67694	,	-17046	,	-13238	,	29.153934	,	35
47,16	,	67726	,	-17024	,	-13235	,	23.83332	,	28
47,16	,	67742	,	-17028	,	-13235	,	18.293772	,	21
47,16	,	67758	,	-17037	,	-13244	,	13.192659	,	14
47,16	,	67790	,	-17051	,	-13244	,	8.738565	,	8
47,16	,	67806	,	-17022	,	-13246	,	4.882432	,	4
47,16	,	67822	,	-17051	,	-13247	,	1.729166	,	1
47,16	,	67854	,	-17063	,	-13253	,	-0.77963686	,	0
47,16	,	67870	,	-17065	,	-13244	,	-3.081725	,	0
47,16	,	67902	,	-17073	,	-13255	,	-5.523766	,	0
47,16	,	67918	,	-17079	,	-13265	,	-8.145488	,	0
47,16	,	67934	,	-17063	,	-13265	,	-10.73729	,	0
47,16	,	67966	,	-17093	,	-13265	,	-12.94692	,	0
47,16	,	67982	,	-17097	,	-13263	,	-14.68472	,	0
47,16	,	67998	,	-17100	,	-13268	,	-16.16519	,	0
47,16	,	68030	,	-17106	,	-13265	,	-17.503693	,	0
47,16	,	68046	,	-17118	,	-13267	,	-18.68137	,	0
47,16	,	68078	,	-17116	,	-13266	,	-19.692219	,	0
47,16	,	68094	,	-17112	,	-13285	,	-20.424683	,	0
47,16	,	68110	,	-17132	,	-13271	,	-20.692348	,	0
47,16	,	68142	,	-17145	,	-13288	,	-20.586205	,	0
47,16	,	68158	,	-17144	,	-13288	,	-20.457958	,	0
47,16	,	68174	,	-17158	,	-13293	,	-20.534466	,	0
47,16	,	68206	,	-17158	,	-13294	,	-20.83436	,	0
47,16	,	68222	,	-17162	,	-13305	,	-21.24282	,	0
47,16	,	68238	,	-17159	,	-13300	,	-21.513687	,	0
47,16	,	68270	,	-17149	,	-13293	,	-21.302385	,	0
47,16	,	68286	,	-17128	,	-13292	,	-20.150867	,	0
47,16	,	68318	,	-17108	,	-13286	,	-17.499416	,	1
47,16	,	68334	,	-17096	,	-13298	,	-12.922658	,	3
47,16	,	68350	,	-17095	,	-13272	,	-6.494047	,	7
47,16	,	68382	,	-17077	,	-13275	,	1.1557255	,	13
47,16	,	68398	,	-17054	,	-13270	,	9.27816	,	20
47,16	,	68414	,	-17055	,	-13265	,	17.309208	,	28
47,16	,	68446	,	-17052	,	-13254	,	24.653215	,	36
47,16	,	68462	,	-17040	,	-13259	,	30.633371	,	43
47,16	,	68494	,	-17054	,	-13253	,	34.72594	,	48
47,16	,	68510	,	-17040	,	-13253	,	36.62258	,	51
47,16	,	68526	,	-17047	,	-13255	,	36.302032	,	50
47,16	,	68558	,	-17037	,	-13254	,	34.079758	,	46
47,16	,	68574	,	-17043	,	-13265	,	30.468727	,	40
47,16	,	68590	,	-17046	,	-13246	,	25.986437	,	33
47,16	,	68622	,	-17012	,	-13255	,	21.19916	,	25
47,16	,	68638	,	-17055	,	-13252	,	16.726051	,	17
47,17	,	68654	,	-17053	,	-13258	,	12.717934	,	10
47,17	,	68686	,	-17066	,	-13254	,	8.795151	,	5
47,17	,	68702	,	-17069	,	-13256	,	4.6546006	,	1
47,17	,	68734	,	-17069	,	-13258	,	0.32752228	,	0
47,17	,	68750	,	-17084	,	-13268	,	-3.9455132	,	0
47,17	,	68766	,	-17074	,	-13264	,	-7.8842096	,	0
47,17	,	68798	,	-17078	,	-13265	,	-11.167682	,	0
47,17	,	68814	,	-17096	,	-13274	,	-13.554057	,	0
47,17	,	68830	,	-17094	,	-13264	,	-15.128841	,	0
47,17	,	68862	,	-17108	,	-13266	,	-16.161884	,	0
47,17	,	68878	,	-17114	,	-13273	,	-16.909924	,	0
47,17	,	68909	,	-17117	,	-13276	,	-17.577623	,	0
47,17	,	68925	,	-17119	,	-13274	,	-18.207228	,	0
47,17	,	68941	,	-17133	,	-13276	,	-18.725464	,	0
47,17	,	68974	,	-17140	,	-13281	,	-19.15069	,	0
47,17	,	68990	,	-17136	,	-13283	,	-19.548807	,	0
47,17	,	69006	,	-17149	,	-13283	,	-19.869534	,	0
47,17	,	69037	,	-17141	,	-13287	,	-19.990479	,	0
47,17	,	69054	,	-17151	,	-13288	,	-19.785532	,	0
47,17	,	69069	,	-17148	,	-13280	,	-19.166853	,	0
47,17	,	69102	,	-17148	,	-13281	,	-18.109768	,	0
47,17	,	69118	,	-17128	,	-13269	,	-16.51649	,	1
47,17	,	69150	,	-17109	,	-13260	,	-14.063894	,	2
47,17	,	69166	,	-17100	,	-13265	,	-10.338606	,	4
47,17	,	69182	,	-17096	,	-13266	,	-5.2409444	,	7
47,17	,	69213	,	-17048	,	-13259	,	1.0224576	,	12
47,17	,	69229	,	-17079	,	-13257	,	8.1624565	,	18
47,17	,	69245	,	-17065	,	-13254	,	15.481064	,	25
47,17	,	69278	,	-17076	,	-13254	,	21.860418	,	32
47,17	,	69293	,	-17068	,	-13254	,	26.373463	,	38
47,17	,	69325	,	-17066	,	-13256	,	28.617672	,	41
47,17	,	69341	,	-17050	,	-13250	,	28.761305	,	42
47,17	,	69357	,	-17073	,	-13251	,	27.303127	,	40
47,17	,	69389	,	-17070	,	-13250	,	24.606365	,	37
47,17	,	69406	,	-17065	,	-13252	,	20.905188	,	32
