Data recorded on Tue Jul 25 10-29-36 CAT 2017
Time: 10:30:0
Time		Millis		IR PPG		Red PPG		Filtered		SSF
31,55	,	177301	,	-23035	,	-20794	,	-3.215705	,	0
31,55	,	177317	,	-23013	,	-20799	,	-0.89610195	,	1
31,55	,	177334	,	-23000	,	-20792	,	2.4780135	,	3
31,55	,	177366	,	-23014	,	-20800	,	6.8364763	,	6
31,55	,	177382	,	-23004	,	-20788	,	11.580127	,	10
31,55	,	177397	,	-22992	,	-20788	,	15.940709	,	14
31,55	,	177429	,	-22988	,	-20800	,	19.503674	,	18
31,55	,	177445	,	-22996	,	-20780	,	22.08773	,	21
31,55	,	177477	,	-22986	,	-20803	,	23.500782	,	23
31,55	,	177493	,	-22989	,	-20774	,	23.666794	,	24
31,55	,	177509	,	-22997	,	-20786	,	22.658165	,	23
31,56	,	177541	,	-23001	,	-20778	,	20.539696	,	21
31,56	,	177557	,	-22994	,	-20790	,	17.445824	,	18
31,56	,	177573	,	-22995	,	-20786	,	13.742044	,	14
31,56	,	177605	,	-23002	,	-20786	,	9.88797	,	10
31,56	,	177621	,	-23003	,	-20789	,	6.196375	,	6
31,56	,	177653	,	-23000	,	-20785	,	2.8581328	,	3
31,56	,	177670	,	-23001	,	-20785	,	0.073207855	,	1
31,56	,	177685	,	-23008	,	-20788	,	-2.0302367	,	0
31,56	,	177717	,	-23006	,	-20801	,	-3.5014539	,	0
31,56	,	177733	,	-23016	,	-20777	,	-4.4981303	,	0
31,56	,	177749	,	-23031	,	-20807	,	-5.2853494	,	0
31,56	,	177781	,	-23036	,	-20797	,	-6.2474785	,	0
31,56	,	177797	,	-23046	,	-20802	,	-7.6875367	,	0
31,56	,	177829	,	-23051	,	-20798	,	-9.673584	,	0
31,56	,	177845	,	-23052	,	-20803	,	-12.0395355	,	0
31,56	,	177861	,	-23055	,	-20805	,	-14.43015	,	0
31,56	,	177893	,	-23071	,	-20804	,	-16.51258	,	0
31,56	,	177909	,	-23076	,	-20800	,	-18.207157	,	0
31,56	,	177925	,	-23077	,	-20810	,	-19.572363	,	0
31,56	,	177957	,	-23084	,	-20825	,	-20.581562	,	0
31,56	,	177973	,	-23085	,	-20797	,	-21.152485	,	0
31,56	,	177989	,	-23099	,	-20816	,	-21.280186	,	0
31,56	,	178021	,	-23100	,	-20813	,	-21.084867	,	0
31,56	,	178037	,	-23108	,	-20821	,	-20.721748	,	0
31,56	,	178069	,	-23118	,	-20836	,	-20.31755	,	0
31,56	,	178085	,	-23116	,	-20825	,	-19.97768	,	0
31,56	,	178101	,	-23136	,	-20830	,	-19.767723	,	0
31,56	,	178133	,	-23130	,	-20832	,	-19.735962	,	0
31,56	,	178149	,	-23124	,	-20827	,	-19.778107	,	0
31,56	,	178165	,	-23108	,	-20830	,	-19.4538	,	0
31,56	,	178197	,	-23111	,	-20851	,	-18.210682	,	0
31,56	,	178213	,	-23095	,	-20812	,	-15.749385	,	1
31,56	,	178245	,	-23058	,	-20807	,	-11.902764	,	3
31,56	,	178261	,	-23044	,	-20811	,	-6.3737526	,	6
31,56	,	178277	,	-23038	,	-20806	,	0.9069972	,	11
31,56	,	178309	,	-23034	,	-20804	,	9.332729	,	18
31,56	,	178325	,	-23018	,	-20793	,	17.868895	,	26
31,56	,	178341	,	-23015	,	-20794	,	25.576542	,	34
31,56	,	178373	,	-23006	,	-20795	,	31.805367	,	41
31,56	,	178389	,	-22992	,	-20795	,	36.219017	,	47
31,56	,	178405	,	-22994	,	-20791	,	38.790054	,	50
31,56	,	178437	,	-23000	,	-20807	,	39.563164	,	50
31,56	,	178453	,	-22989	,	-20777	,	38.544487	,	47
31,56	,	178485	,	-22990	,	-20783	,	35.935783	,	42
31,56	,	178501	,	-22994	,	-20789	,	32.149788	,	35
31,56	,	178517	,	-22990	,	-20784	,	27.597904	,	27
31,57	,	178549	,	-22981	,	-20779	,	22.717083	,	19
31,57	,	178565	,	-22985	,	-20775	,	18.013395	,	12
31,57	,	178581	,	-22992	,	-20781	,	13.827557	,	6
31,57	,	178613	,	-22988	,	-20789	,	10.208868	,	2
31,57	,	178629	,	-22995	,	-20784	,	7.091325	,	0
31,57	,	178661	,	-22994	,	-20789	,	4.4195795	,	0
31,57	,	178677	,	-23005	,	-20798	,	2.1124058	,	0
31,57	,	178692	,	-23016	,	-20783	,	-0.02305746	,	0
31,57	,	178725	,	-23023	,	-20797	,	-2.2747219	,	0
31,57	,	178741	,	-23021	,	-20796	,	-4.794914	,	0
31,57	,	178756	,	-23029	,	-20792	,	-7.4492116	,	0
31,57	,	178789	,	-23035	,	-20798	,	-9.987737	,	0
31,57	,	178805	,	-23037	,	-20797	,	-12.23177	,	0
31,57	,	178836	,	-23050	,	-20806	,	-14.099209	,	0
31,57	,	178852	,	-23054	,	-20812	,	-15.624706	,	0
31,57	,	178868	,	-23066	,	-20798	,	-16.928337	,	0
31,57	,	178901	,	-23058	,	-20804	,	-18.066076	,	0
31,57	,	178917	,	-23081	,	-20822	,	-18.989391	,	0
31,57	,	178933	,	-23081	,	-20801	,	-19.72191	,	0
31,57	,	178965	,	-23100	,	-20814	,	-20.419346	,	0
31,57	,	178981	,	-23096	,	-20818	,	-21.206137	,	0
31,57	,	178997	,	-23104	,	-20823	,	-22.032356	,	0
31,57	,	179029	,	-23114	,	-20825	,	-22.74132	,	0
31,57	,	179045	,	-23118	,	-20838	,	-23.253244	,	0
31,57	,	179077	,	-23142	,	-20834	,	-23.642826	,	0
31,57	,	179093	,	-23146	,	-20834	,	-24.133282	,	0
31,57	,	179109	,	-23147	,	-20840	,	-24.872932	,	0
31,57	,	179140	,	-23147	,	-20843	,	-25.672724	,	0
31,57	,	179156	,	-23136	,	-20856	,	-26.073193	,	0
31,57	,	179172	,	-23139	,	-20829	,	-25.572514	,	0
31,57	,	179205	,	-23104	,	-20831	,	-23.73439	,	0
31,57	,	179221	,	-23091	,	-20823	,	-20.116566	,	1
31,57	,	179252	,	-23088	,	-20814	,	-14.474709	,	4
31,57	,	179269	,	-23072	,	-20804	,	-7.129121	,	9
31,57	,	179284	,	-23067	,	-20812	,	1.1744556	,	16
31,57	,	179316	,	-23047	,	-20800	,	9.646424	,	24
31,57	,	179332	,	-23044	,	-20800	,	17.636135	,	32
31,57	,	179348	,	-23024	,	-20799	,	24.665283	,	39
31,57	,	179381	,	-23026	,	-20797	,	30.410965	,	46
31,57	,	179397	,	-23011	,	-20805	,	34.66331	,	51
31,57	,	179412	,	-23012	,	-20790	,	37.31234	,	54
31,57	,	179445	,	-23000	,	-20789	,	38.3801	,	53
31,57	,	179461	,	-23002	,	-20797	,	38.016296	,	49
31,57	,	179492	,	-22992	,	-20789	,	36.45773	,	42
31,57	,	179509	,	-22992	,	-20767	,	33.999214	,	34
31,58	,	179525	,	-22994	,	-20775	,	30.919403	,	26
31,58	,	179556	,	-22985	,	-20787	,	27.43518	,	19
31,58	,	179572	,	-22988	,	-20780	,	23.781391	,	12
31,58	,	179588	,	-22989	,	-20782	,	20.17511	,	7
31,58	,	179620	,	-23001	,	-20778	,	16.665173	,	3
31,58	,	179636	,	-23004	,	-20790	,	13.132767	,	1
31,58	,	179668	,	-23001	,	-20775	,	9.489034	,	0
31,58	,	179684	,	-23004	,	-20784	,	5.855185	,	0
31,58	,	179701	,	-23018	,	-20778	,	2.4190884	,	0
31,58	,	179732	,	-23017	,	-20791	,	-0.7789421	,	0
31,58	,	179748	,	-23013	,	-20779	,	-3.703201	,	0
31,58	,	179764	,	-23013	,	-20778	,	-6.137279	,	0
31,58	,	179796	,	-23020	,	-20778	,	-7.846967	,	0
31,58	,	179812	,	-23030	,	-20783	,	-8.850152	,	0
31,58	,	179828	,	-23026	,	-20782	,	-9.391802	,	0
31,58	,	179860	,	-23045	,	-20782	,	-9.74532	,	0
31,58	,	179876	,	-23040	,	-20800	,	-10.149611	,	0
31,58	,	179908	,	-23045	,	-20786	,	-10.71564	,	0
31,58	,	179924	,	-23056	,	-20785	,	-11.4026165	,	0
31,58	,	179940	,	-23057	,	-20795	,	-12.185841	,	0
31,58	,	179972	,	-23055	,	-20787	,	-13.011238	,	0
31,58	,	179988	,	-23070	,	-20787	,	-13.73892	,	0
31,58	,	180004	,	-23071	,	-20800	,	-14.326334	,	0
31,58	,	180036	,	-23083	,	-20798	,	-14.861408	,	0
31,58	,	180052	,	-23073	,	-20802	,	-15.383816	,	0
31,58	,	180084	,	-23067	,	-20798	,	-15.703468	,	0
31,58	,	180100	,	-23053	,	-20792	,	-15.3837385	,	0
31,58	,	180116	,	-23041	,	-20791	,	-13.932018	,	0
31,58	,	180148	,	-23023	,	-20774	,	-10.9900675	,	1
31,58	,	180164	,	-23010	,	-20769	,	-6.431458	,	3
31,58	,	180180	,	-23002	,	-20762	,	-0.4421339	,	7
31,58	,	180212	,	-22995	,	-20767	,	6.4438186	,	12
31,58	,	180228	,	-22983	,	-20756	,	13.496046	,	18
31,58	,	180244	,	-22973	,	-20760	,	20.060177	,	25
31,58	,	180276	,	-22971	,	-20763	,	25.65839	,	31
31,58	,	180292	,	-22964	,	-20757	,	29.923443	,	36
31,58	,	180324	,	-22962	,	-20758	,	32.60882	,	40
31,58	,	180340	,	-22956	,	-20753	,	33.6575	,	41
31,58	,	180356	,	-22957	,	-20758	,	33.187958	,	40
31,58	,	180388	,	-22948	,	-20749	,	31.446997	,	36
31,58	,	180404	,	-22953	,	-20744	,	28.768858	,	31
31,58	,	180420	,	-22944	,	-20746	,	25.50922	,	25
31,58	,	180452	,	-22954	,	-20746	,	21.977201	,	18
31,58	,	180468	,	-22948	,	-20751	,	18.376762	,	12
31,58	,	180500	,	-22960	,	-20738	,	14.799862	,	7
31,58	,	180516	,	-22962	,	-20747	,	11.253944	,	3
31,59	,	180532	,	-22966	,	-20742	,	7.7144575	,	1
31,59	,	180564	,	-22974	,	-20750	,	4.1930475	,	0
31,59	,	180580	,	-22968	,	-20751	,	0.7736249	,	0
31,59	,	180596	,	-22977	,	-20758	,	-2.3646548	,	0
31,59	,	180628	,	-22983	,	-20745	,	-5.0648003	,	0
31,59	,	180644	,	-23001	,	-20751	,	-7.3918386	,	0
31,59	,	180676	,	-22994	,	-20755	,	-9.554929	,	0
31,59	,	180692	,	-23006	,	-20762	,	-11.623566	,	0
31,59	,	180708	,	-23006	,	-20757	,	-13.492707	,	0
31,59	,	180740	,	-23018	,	-20750	,	-15.068283	,	0
31,59	,	180756	,	-23020	,	-20750	,	-16.34227	,	0
31,59	,	180772	,	-23015	,	-20760	,	-17.282944	,	0
31,59	,	180804	,	-23040	,	-20773	,	-17.834066	,	0
31,59	,	180820	,	-23029	,	-20761	,	-18.084452	,	0
31,59	,	180836	,	-23045	,	-20769	,	-18.177671	,	0
31,59	,	180868	,	-23037	,	-20768	,	-18.14404	,	0
31,59	,	180884	,	-23036	,	-20772	,	-17.87809	,	0
31,59	,	180916	,	-23023	,	-20775	,	-17.110703	,	0
31,59	,	180932	,	-23018	,	-20762	,	-15.510667	,	0
31,59	,	180948	,	-23001	,	-20759	,	-12.832824	,	1
31,59	,	180980	,	-22997	,	-20766	,	-8.986342	,	3
31,59	,	180996	,	-22978	,	-20744	,	-4.0704427	,	6
31,59	,	181012	,	-22984	,	-20752	,	1.6031966	,	10
31,59	,	181044	,	-22970	,	-20751	,	7.503274	,	15
31,59	,	181060	,	-22962	,	-20753	,	13.063973	,	20
31,59	,	181092	,	-22954	,	-20742	,	17.917273	,	25
31,59	,	181108	,	-22956	,	-20746	,	21.829077	,	29
31,59	,	181124	,	-22954	,	-20729	,	24.553364	,	32
31,59	,	181156	,	-22947	,	-20731	,	25.913887	,	33
31,59	,	181172	,	-22950	,	-20736	,	25.935764	,	32
31,59	,	181188	,	-22953	,	-20736	,	24.761246	,	29
31,59	,	181220	,	-22950	,	-20735	,	22.55527	,	25
31,59	,	181235	,	-22956	,	-20743	,	19.549877	,	20
31,59	,	181252	,	-22953	,	-20738	,	16.030895	,	15
31,59	,	181283	,	-22955	,	-20752	,	12.3012495	,	10
31,59	,	181299	,	-22953	,	-20734	,	8.672784	,	6
31,59	,	181332	,	-22955	,	-20740	,	5.4159827	,	3
31,59	,	181348	,	-22959	,	-20753	,	2.6903	,	1
31,59	,	181364	,	-22968	,	-20737	,	0.47797632	,	0
31,59	,	181396	,	-22980	,	-20736	,	-1.443044	,	0
31,59	,	181412	,	-22987	,	-20753	,	-3.404243	,	0
31,59	,	181428	,	-22985	,	-20754	,	-5.6077886	,	0
31,59	,	181460	,	-22988	,	-20751	,	-7.95445	,	0
31,59	,	181475	,	-23008	,	-20746	,	-10.235696	,	0
31,59	,	181507	,	-22998	,	-20756	,	-12.36387	,	0
32,0	,	181524	,	-23009	,	-20752	,	-14.235336	,	0
32,0	,	181540	,	-23009	,	-20767	,	-15.672207	,	0
32,0	,	181572	,	-23019	,	-20749	,	-16.595387	,	0
32,0	,	181588	,	-23039	,	-20761	,	-17.15002	,	0
32,0	,	181603	,	-23042	,	-20757	,	-17.69212	,	0
32,0	,	181635	,	-23046	,	-20766	,	-18.494062	,	0
32,0	,	181651	,	-23049	,	-20768	,	-19.501602	,	0
32,0	,	181667	,	-23055	,	-20771	,	-20.470802	,	0
32,0	,	181699	,	-23063	,	-20774	,	-21.20501	,	0
32,0	,	181715	,	-23066	,	-20763	,	-21.631075	,	0
32,0	,	181747	,	-23076	,	-20772	,	-21.754278	,	0
32,0	,	181763	,	-23085	,	-20774	,	-21.660484	,	0
32,0	,	181779	,	-23071	,	-20791	,	-21.412674	,	0
32,0	,	181811	,	-23078	,	-20765	,	-20.85861	,	0
32,0	,	181827	,	-23055	,	-20769	,	-19.67834	,	0
32,0	,	181843	,	-23030	,	-20757	,	-17.411226	,	1
32,0	,	181875	,	-23023	,	-20760	,	-13.528048	,	3
32,0	,	181891	,	-23015	,	-20746	,	-7.8805494	,	6
32,0	,	181923	,	-23001	,	-20746	,	-0.8976393	,	11
32,0	,	181939	,	-22990	,	-20747	,	6.7375345	,	17
32,0	,	181955	,	-22988	,	-20746	,	14.32088	,	24
32,0	,	181987	,	-22968	,	-20740	,	21.206242	,	31
32,0	,	182003	,	-22966	,	-20729	,	26.95486	,	37
32,0	,	182019	,	-22964	,	-20742	,	31.304255	,	42
32,0	,	182051	,	-22957	,	-20717	,	34.042366	,	45
32,0	,	182067	,	-22966	,	-20728	,	35.0361	,	45
32,0	,	182099	,	-22955	,	-20733	,	34.2805	,	42
32,0	,	182115	,	-22958	,	-20725	,	31.983479	,	37
32,0	,	182131	,	-22955	,	-20728	,	28.559261	,	31
32,0	,	182163	,	-22952	,	-20726	,	24.482971	,	24
32,0	,	182179	,	-22957	,	-20725	,	20.191807	,	17
32,0	,	182195	,	-22962	,	-20729	,	15.968194	,	11
32,0	,	182227	,	-22968	,	-20727	,	11.892416	,	6
32,0	,	182243	,	-22973	,	-20725	,	7.9488115	,	2
32,0	,	182259	,	-22958	,	-20745	,	4.2183857	,	0
32,0	,	182291	,	-22982	,	-20736	,	0.9177151	,	0
32,0	,	182307	,	-23000	,	-20737	,	-1.9806936	,	0
32,0	,	182339	,	-22989	,	-20747	,	-4.8082633	,	0
32,0	,	182355	,	-22985	,	-20754	,	-7.5975165	,	0
32,0	,	182371	,	-22992	,	-20751	,	-9.955396	,	0
32,0	,	182403	,	-23001	,	-20754	,	-11.599666	,	0
32,0	,	182419	,	-23009	,	-20753	,	-12.616667	,	0
32,0	,	182435	,	-23003	,	-20747	,	-13.22592	,	0
32,0	,	182467	,	-23021	,	-20763	,	-13.571749	,	0
32,0	,	182483	,	-23023	,	-20765	,	-13.817971	,	0
32,0	,	182515	,	-23043	,	-20781	,	-14.221596	,	0
32,1	,	182531	,	-23037	,	-20745	,	-14.987976	,	0
32,1	,	182547	,	-23056	,	-20767	,	-16.133389	,	0
32,1	,	182579	,	-23070	,	-20765	,	-17.616228	,	0
32,1	,	182595	,	-23075	,	-20782	,	-19.465958	,	0
32,1	,	182611	,	-23077	,	-20786	,	-21.579271	,	0
32,1	,	182643	,	-23095	,	-20788	,	-23.67569	,	0
32,1	,	182659	,	-23095	,	-20786	,	-25.537144	,	0
32,1	,	182675	,	-23104	,	-20786	,	-27.023415	,	0
32,1	,	182707	,	-23102	,	-20787	,	-27.960869	,	0
32,1	,	182723	,	-23110	,	-20794	,	-28.183472	,	0
32,1	,	182755	,	-23115	,	-20813	,	-27.652819	,	0
32,1	,	182771	,	-23126	,	-20786	,	-26.525726	,	0
32,1	,	182787	,	-23107	,	-20800	,	-24.982344	,	1
32,1	,	182819	,	-23099	,	-20805	,	-22.916296	,	2
32,1	,	182835	,	-23089	,	-20797	,	-19.983265	,	4
32,1	,	182851	,	-23087	,	-20791	,	-15.983892	,	6
32,1	,	182883	,	-23075	,	-20788	,	-11.03975	,	9
32,1	,	182899	,	-23058	,	-20787	,	-5.4079943	,	13
32,1	,	182931	,	-23045	,	-20772	,	0.7247324	,	18
32,1	,	182947	,	-23045	,	-20772	,	7.133506	,	24
32,1	,	182963	,	-23039	,	-20765	,	13.353317	,	30
32,1	,	182995	,	-23024	,	-20778	,	18.845299	,	35
32,1	,	183011	,	-23022	,	-20758	,	23.28846	,	39
32,1	,	183027	,	-23018	,	-20767	,	26.533434	,	41
32,1	,	183059	,	-23021	,	-20764	,	28.44078	,	42
32,1	,	183075	,	-23012	,	-20768	,	28.93256	,	40
32,1	,	183091	,	-23013	,	-20760	,	28.117773	,	36
32,1	,	183123	,	-23010	,	-20766	,	26.25637	,	31
32,1	,	183139	,	-23009	,	-20759	,	23.648518	,	25
32,1	,	183171	,	-23013	,	-20769	,	20.572594	,	19
32,1	,	183187	,	-23012	,	-20773	,	17.236292	,	13
32,1	,	183203	,	-23016	,	-20769	,	13.795976	,	8
32,1	,	183235	,	-23021	,	-20785	,	10.378647	,	4
32,1	,	183251	,	-23028	,	-20765	,	7.0358973	,	1
32,1	,	183267	,	-23045	,	-20782	,	3.690372	,	0
32,1	,	183299	,	-23034	,	-20786	,	0.23377562	,	0
32,1	,	183315	,	-23041	,	-20776	,	-3.2097404	,	0
32,1	,	183347	,	-23050	,	-20770	,	-6.349339	,	0
32,1	,	183363	,	-23043	,	-20780	,	-8.992782	,	0
32,1	,	183379	,	-23048	,	-20776	,	-10.9916	,	0
32,1	,	183411	,	-23052	,	-20782	,	-12.221372	,	0
32,1	,	183427	,	-23060	,	-20779	,	-12.73928	,	0
32,1	,	183443	,	-23053	,	-20775	,	-12.728103	,	0
32,1	,	183475	,	-23068	,	-20810	,	-12.355402	,	0
32,1	,	183491	,	-23062	,	-20771	,	-11.793055	,	0
32,1	,	183507	,	-23074	,	-20795	,	-11.215193	,	0
32,2	,	183539	,	-23076	,	-20784	,	-10.766617	,	0
32,2	,	183554	,	-23076	,	-20793	,	-10.536987	,	0
32,2	,	183587	,	-23091	,	-20791	,	-10.543064	,	0
32,2	,	183603	,	-23089	,	-20798	,	-10.811592	,	0
32,2	,	183619	,	-23108	,	-20799	,	-11.407595	,	0
32,2	,	183650	,	-23113	,	-20804	,	-12.418364	,	0
32,2	,	183667	,	-23109	,	-20807	,	-13.8377285	,	0
32,2	,	183683	,	-23112	,	-20806	,	-15.387936	,	0
32,2	,	183715	,	-23132	,	-20822	,	-16.742428	,	0
32,2	,	183731	,	-23126	,	-20797	,	-17.826572	,	0
32,2	,	183763	,	-23137	,	-20815	,	-18.665539	,	0
32,2	,	183778	,	-23114	,	-20817	,	-19.111416	,	0
32,2	,	183795	,	-23109	,	-20806	,	-18.757425	,	0
32,2	,	183827	,	-23093	,	-20795	,	-17.10806	,	0
32,2	,	183842	,	-23092	,	-20802	,	-13.907282	,	1
32,2	,	183858	,	-23084	,	-20795	,	-9.31228	,	4
32,2	,	183891	,	-23074	,	-20793	,	-3.7838154	,	8
32,2	,	183907	,	-23073	,	-20797	,	2.121745	,	13
32,2	,	183923	,	-23054	,	-20789	,	7.89019	,	18
32,2	,	183955	,	-23057	,	-20803	,	13.147921	,	23
