Data recorded on Sun Jul 23 11-48-10 CAT 2017
Time: 11:48:12
Time		Millis		IR PPG		Red PPG		Filtered		SSF
49,35	,	123295	,	-20003	,	-18076	,	-6.776532	,	0
49,35	,	123327	,	-19998	,	-18083	,	-8.339533	,	0
49,35	,	123343	,	-20000	,	-18079	,	-9.839214	,	0
49,35	,	123359	,	-20021	,	-18080	,	-11.09081	,	0
49,35	,	123391	,	-20016	,	-18100	,	-12.151939	,	0
49,35	,	123406	,	-20032	,	-18079	,	-13.182182	,	0
49,35	,	123422	,	-20036	,	-18090	,	-14.280386	,	0
49,35	,	123455	,	-20042	,	-18097	,	-15.490862	,	0
49,35	,	123471	,	-20042	,	-18092	,	-16.734934	,	0
49,36	,	123502	,	-20019	,	-18081	,	-17.67833	,	0
49,36	,	123519	,	-19997	,	-18072	,	-17.624542	,	0
49,36	,	123535	,	-19957	,	-18063	,	-15.617535	,	0
49,36	,	123566	,	-19944	,	-18056	,	-10.836329	,	2
49,36	,	123583	,	-19945	,	-18053	,	-3.2062597	,	6
49,36	,	123599	,	-19933	,	-18056	,	6.3242326	,	13
49,36	,	123631	,	-19935	,	-18055	,	16.262577	,	22
49,36	,	123646	,	-19937	,	-18048	,	25.138348	,	31
49,36	,	123678	,	-19935	,	-18051	,	31.77384	,	39
49,36	,	123694	,	-19945	,	-18052	,	35.463192	,	45
49,36	,	123710	,	-19946	,	-18056	,	35.99924	,	48
49,36	,	123742	,	-19957	,	-18057	,	33.579727	,	48
49,36	,	123758	,	-19955	,	-18060	,	28.72139	,	46
49,36	,	123774	,	-19958	,	-18059	,	22.209213	,	42
49,36	,	123806	,	-19958	,	-18056	,	14.984588	,	35
49,36	,	123823	,	-19953	,	-18057	,	7.9631853	,	26
49,36	,	123839	,	-19942	,	-18061	,	1.9616079	,	17
49,36	,	123870	,	-19955	,	-18064	,	-2.427043	,	9
49,36	,	123886	,	-19952	,	-18045	,	-5.0723977	,	3
49,36	,	123918	,	-19956	,	-18065	,	-6.255522	,	0
49,36	,	123934	,	-19964	,	-18060	,	-6.427374	,	0
49,36	,	123950	,	-19964	,	-18060	,	-6.0842385	,	0
49,36	,	123982	,	-19976	,	-18062	,	-5.6744657	,	0
49,36	,	123998	,	-19979	,	-18073	,	-5.5548973	,	0
49,36	,	124014	,	-19989	,	-18071	,	-5.968891	,	0
49,36	,	124046	,	-19987	,	-18072	,	-6.971032	,	0
49,36	,	124062	,	-20002	,	-18078	,	-8.443116	,	0
49,36	,	124094	,	-20005	,	-18082	,	-10.236866	,	0
49,36	,	124110	,	-20001	,	-18100	,	-12.170418	,	0
49,36	,	124126	,	-20016	,	-18083	,	-13.970136	,	0
49,36	,	124158	,	-20040	,	-18095	,	-15.559404	,	0
49,36	,	124174	,	-20032	,	-18096	,	-17.164879	,	0
49,36	,	124190	,	-20035	,	-18097	,	-18.84337	,	0
49,36	,	124222	,	-20046	,	-18103	,	-20.330845	,	0
49,36	,	124238	,	-20054	,	-18110	,	-21.433249	,	0
49,36	,	124270	,	-20052	,	-18095	,	-22.129705	,	0
49,36	,	124286	,	-20032	,	-18094	,	-22.261124	,	0
49,36	,	124302	,	-19986	,	-18079	,	-21.190628	,	0
49,36	,	124334	,	-19960	,	-18072	,	-17.842236	,	1
49,36	,	124350	,	-19941	,	-18070	,	-11.376678	,	4
49,36	,	124366	,	-19926	,	-18047	,	-1.8638315	,	10
49,36	,	124398	,	-19924	,	-18058	,	9.681272	,	19
49,36	,	124414	,	-19927	,	-18050	,	21.620365	,	30
49,36	,	124430	,	-19925	,	-18053	,	32.15596	,	41
49,36	,	124462	,	-19921	,	-18055	,	39.89306	,	51
49,36	,	124478	,	-19920	,	-18046	,	44.163956	,	58
49,37	,	124510	,	-19929	,	-18062	,	44.922184	,	62
49,37	,	124542	,	-19941	,	-18064	,	37.164085	,	58
49,37	,	124574	,	-19950	,	-18061	,	29.81657	,	52
49,37	,	124590	,	-19947	,	-18068	,	21.296238	,	43
49,37	,	124606	,	-19944	,	-18042	,	12.604481	,	32
49,37	,	124638	,	-19947	,	-18060	,	4.70463	,	21
49,37	,	124654	,	-19934	,	-18059	,	-1.6557941	,	11
49,37	,	124685	,	-19948	,	-18059	,	-6.0579357	,	4
49,37	,	124702	,	-19948	,	-18065	,	-8.534145	,	0
49,37	,	124718	,	-19953	,	-18062	,	-9.504728	,	0
49,37	,	124750	,	-19961	,	-18067	,	-9.5160475	,	0
49,37	,	124766	,	-19953	,	-18078	,	-9.043592	,	0
49,37	,	124781	,	-19958	,	-18072	,	-8.353466	,	0
49,37	,	124814	,	-19969	,	-18068	,	-7.6028333	,	0
49,37	,	124830	,	-19983	,	-18084	,	-7.0905204	,	0
49,37	,	124846	,	-19978	,	-18072	,	-7.15679	,	0
49,37	,	124878	,	-19999	,	-18081	,	-7.9361095	,	0
49,37	,	124893	,	-20004	,	-18091	,	-9.428844	,	0
49,37	,	124925	,	-20018	,	-18083	,	-11.611784	,	0
49,37	,	124941	,	-20017	,	-18094	,	-14.338432	,	0
49,37	,	124957	,	-20027	,	-18091	,	-17.276594	,	0
49,37	,	124989	,	-20030	,	-18097	,	-20.020939	,	0
49,37	,	125005	,	-20025	,	-18102	,	-22.192394	,	0
49,37	,	125021	,	-20032	,	-18098	,	-23.453259	,	0
49,37	,	125053	,	-20049	,	-18106	,	-23.704659	,	0
49,37	,	125069	,	-20042	,	-18109	,	-23.190947	,	0
49,37	,	125101	,	-20055	,	-18098	,	-22.222546	,	0
49,37	,	125118	,	-20050	,	-18108	,	-20.99686	,	0
49,37	,	125133	,	-19989	,	-18079	,	-19.296276	,	1
49,37	,	125165	,	-19961	,	-18074	,	-16.091782	,	2
49,37	,	125181	,	-19945	,	-18071	,	-10.192865	,	5
49,37	,	125197	,	-19935	,	-18063	,	-1.3781061	,	10
49,37	,	125229	,	-19936	,	-18057	,	9.39539	,	18
49,37	,	125245	,	-19935	,	-18060	,	20.482853	,	28
49,37	,	125261	,	-19933	,	-18066	,	30.178038	,	39
49,37	,	125293	,	-19935	,	-18065	,	37.21558	,	48
49,37	,	125309	,	-19946	,	-18077	,	40.898987	,	55
49,37	,	125341	,	-19939	,	-18059	,	41.05674	,	57
49,37	,	125357	,	-19938	,	-18068	,	38.094543	,	56
49,37	,	125373	,	-19963	,	-18069	,	32.77577	,	53
49,37	,	125405	,	-19958	,	-18066	,	25.799274	,	48
49,37	,	125421	,	-19952	,	-18072	,	17.89436	,	40
49,37	,	125437	,	-19947	,	-18075	,	10.060243	,	30
49,37	,	125469	,	-19959	,	-18069	,	3.2403984	,	19
49,37	,	125485	,	-19947	,	-18068	,	-2.0509605	,	10
49,38	,	125517	,	-19950	,	-18077	,	-5.6330905	,	3
49,38	,	125533	,	-19951	,	-18071	,	-7.5269303	,	0
49,38	,	125549	,	-19953	,	-18076	,	-7.9884505	,	0
49,38	,	125581	,	-19958	,	-18072	,	-7.4498873	,	0
49,38	,	125597	,	-19966	,	-18073	,	-6.428939	,	0
49,38	,	125613	,	-19972	,	-18076	,	-5.455964	,	1
49,38	,	125645	,	-19980	,	-18082	,	-4.9604583	,	1
49,38	,	125661	,	-19977	,	-18084	,	-5.1477437	,	1
49,38	,	125693	,	-19990	,	-18089	,	-5.9699163	,	1
49,38	,	125709	,	-19999	,	-18089	,	-7.306793	,	1
49,38	,	125725	,	-20016	,	-18082	,	-9.154043	,	1
49,38	,	125757	,	-20020	,	-18093	,	-11.566872	,	1
49,38	,	125773	,	-20018	,	-18107	,	-14.415427	,	1
49,38	,	125789	,	-20031	,	-18110	,	-17.309736	,	1
49,38	,	125821	,	-20028	,	-18101	,	-19.829247	,	0
49,38	,	125837	,	-20031	,	-18108	,	-21.65311	,	0
49,38	,	125853	,	-20045	,	-18113	,	-22.611422	,	0
49,38	,	125885	,	-20060	,	-18114	,	-22.86327	,	0
49,38	,	125901	,	-20052	,	-18118	,	-22.767094	,	0
49,38	,	125933	,	-20057	,	-18123	,	-22.466915	,	0
49,38	,	125949	,	-20067	,	-18129	,	-21.902449	,	0
49,38	,	125965	,	-20084	,	-18130	,	-21.181038	,	0
49,38	,	125997	,	-20088	,	-18133	,	-20.627747	,	0
49,38	,	126013	,	-20069	,	-18120	,	-20.365833	,	0
49,38	,	126029	,	-20037	,	-18113	,	-19.866365	,	0
49,38	,	126061	,	-19996	,	-18085	,	-17.95073	,	0
49,38	,	126077	,	-19981	,	-18086	,	-13.39327	,	1
49,38	,	126109	,	-19966	,	-18087	,	-5.743952	,	5
49,38	,	126125	,	-19972	,	-18086	,	4.2984467	,	12
49,38	,	126141	,	-19959	,	-18084	,	15.217243	,	22
49,38	,	126172	,	-19968	,	-18092	,	25.332932	,	32
49,38	,	126189	,	-19976	,	-18080	,	33.203423	,	42
49,38	,	126204	,	-19977	,	-18099	,	37.791798	,	49
49,38	,	126236	,	-19991	,	-18094	,	38.656635	,	53
49,38	,	126252	,	-20006	,	-18103	,	35.894844	,	53
49,38	,	126269	,	-20007	,	-18108	,	29.976768	,	52
49,38	,	126301	,	-20001	,	-18087	,	21.835222	,	48
49,38	,	126317	,	-20002	,	-18100	,	12.82169	,	41
49,38	,	126348	,	-19995	,	-18097	,	4.3123198	,	31
49,38	,	126365	,	-19984	,	-18093	,	-2.5864305	,	21
49,38	,	126380	,	-19988	,	-18097	,	-7.1606874	,	11
49,38	,	126412	,	-20005	,	-18101	,	-9.340596	,	4
49,38	,	126429	,	-20001	,	-18098	,	-9.727469	,	0
49,38	,	126445	,	-20008	,	-18089	,	-9.116705	,	0
49,38	,	126477	,	-20006	,	-18101	,	-8.10327	,	0
49,39	,	126492	,	-20008	,	-18106	,	-7.03846	,	1
49,39	,	126524	,	-20027	,	-18109	,	-6.1754074	,	2
49,39	,	126540	,	-20047	,	-18106	,	-5.924895	,	2
49,39	,	126556	,	-20036	,	-18108	,	-6.716131	,	2
49,39	,	126588	,	-20036	,	-18119	,	-8.470823	,	2
49,39	,	126604	,	-20040	,	-18119	,	-10.607413	,	2
49,39	,	126620	,	-20048	,	-18117	,	-12.57425	,	2
49,39	,	126652	,	-20049	,	-18121	,	-14.106745	,	2
49,39	,	126668	,	-20055	,	-18125	,	-15.129723	,	2
49,39	,	126700	,	-20070	,	-18126	,	-15.718624	,	1
49,39	,	126716	,	-20070	,	-18127	,	-16.097717	,	0
49,39	,	126732	,	-20077	,	-18131	,	-16.457531	,	0
49,39	,	126764	,	-20094	,	-18139	,	-16.896893	,	0
49,39	,	126780	,	-20091	,	-18137	,	-17.520947	,	0
49,39	,	126796	,	-20093	,	-18138	,	-18.29804	,	0
49,39	,	126828	,	-20107	,	-18131	,	-19.028246	,	0
49,39	,	126844	,	-20065	,	-18129	,	-19.396431	,	0
49,39	,	126860	,	-20027	,	-18116	,	-18.594868	,	0
49,39	,	126892	,	-20019	,	-18110	,	-15.448049	,	0
49,39	,	126908	,	-20000	,	-18104	,	-9.378675	,	3
49,39	,	126940	,	-20003	,	-18094	,	-0.8684826	,	9
49,39	,	126956	,	-19994	,	-18092	,	8.859812	,	17
49,39	,	126972	,	-19992	,	-18103	,	18.358328	,	26
49,39	,	127004	,	-20004	,	-18104	,	26.323187	,	35
49,39	,	127020	,	-20009	,	-18097	,	31.697783	,	42
49,39	,	127036	,	-20012	,	-18098	,	33.84433	,	47
49,39	,	127068	,	-20032	,	-18107	,	32.667484	,	49
49,39	,	127084	,	-20035	,	-18112	,	28.456297	,	49
49,39	,	127116	,	-20032	,	-18115	,	21.86724	,	46
49,39	,	127132	,	-20026	,	-18109	,	14.01022	,	40
49,39	,	127148	,	-20027	,	-18105	,	6.194353	,	32
49,39	,	127180	,	-20024	,	-18103	,	-0.50100803	,	23
49,39	,	127196	,	-20019	,	-18106	,	-5.422094	,	14
49,39	,	127212	,	-20017	,	-18108	,	-8.295366	,	7
49,39	,	127244	,	-20025	,	-18115	,	-9.214659	,	2
49,39	,	127260	,	-20031	,	-18105	,	-8.669786	,	0
49,39	,	127276	,	-20036	,	-18108	,	-7.3844795	,	0
49,39	,	127308	,	-20048	,	-18111	,	-6.066429	,	1
49,39	,	127324	,	-20056	,	-18116	,	-5.2939324	,	2
49,39	,	127355	,	-20061	,	-18120	,	-5.430952	,	2
49,39	,	127372	,	-20063	,	-18119	,	-6.517131	,	2
49,39	,	127388	,	-20061	,	-18125	,	-8.26322	,	2
49,39	,	127420	,	-20067	,	-18129	,	-10.200798	,	2
49,39	,	127436	,	-20074	,	-18127	,	-11.940368	,	2
49,39	,	127451	,	-20080	,	-18132	,	-13.330905	,	2
49,39	,	127483	,	-20086	,	-18139	,	-14.397641	,	2
49,40	,	127499	,	-20101	,	-18136	,	-15.261204	,	1
49,40	,	127532	,	-20102	,	-18136	,	-16.10088	,	0
49,40	,	127548	,	-20113	,	-18138	,	-17.039925	,	0
49,40	,	127564	,	-20112	,	-18136	,	-18.05867	,	0
49,40	,	127596	,	-20120	,	-18144	,	-19.01843	,	0
49,40	,	127612	,	-20122	,	-18143	,	-19.74742	,	0
49,40	,	127628	,	-20102	,	-18140	,	-20.01117	,	0
49,40	,	127659	,	-20068	,	-18121	,	-19.24839	,	0
49,40	,	127676	,	-20038	,	-18113	,	-16.518103	,	0
49,40	,	127707	,	-19999	,	-18110	,	-10.911739	,	2
49,40	,	127724	,	-20000	,	-18100	,	-2.1438303	,	7
49,40	,	127740	,	-19997	,	-18103	,	8.983219	,	15
49,40	,	127771	,	-19999	,	-18097	,	20.731094	,	26
49,40	,	127788	,	-20008	,	-18100	,	31.125454	,	37
49,40	,	127803	,	-19996	,	-18094	,	38.613823	,	47
49,40	,	127835	,	-19999	,	-18100	,	42.483482	,	54
49,40	,	127851	,	-20006	,	-18103	,	42.790413	,	57
49,40	,	127867	,	-20021	,	-18105	,	39.909775	,	57
49,40	,	127899	,	-20032	,	-18107	,	34.285915	,	55
49,40	,	127916	,	-20027	,	-18104	,	26.54426	,	50
49,40	,	127947	,	-20018	,	-18105	,	17.710608	,	42
49,40	,	127963	,	-20015	,	-18103	,	9.102692	,	31
49,40	,	127979	,	-20020	,	-18104	,	1.8435326	,	20
49,40	,	128011	,	-20008	,	-18098	,	-3.4454575	,	10
49,40	,	128027	,	-20015	,	-18105	,	-6.579913	,	3
49,40	,	128043	,	-20020	,	-18108	,	-7.771534	,	0
49,40	,	128075	,	-20030	,	-18102	,	-7.614877	,	0
49,40	,	128091	,	-20027	,	-18108	,	-6.8375864	,	0
49,40	,	128123	,	-20041	,	-18112	,	-6.0271916	,	0
49,40	,	128139	,	-20047	,	-18111	,	-5.610293	,	0
49,40	,	128155	,	-20044	,	-18121	,	-5.8312016	,	0
49,40	,	128187	,	-20054	,	-18117	,	-6.6578016	,	0
49,40	,	128203	,	-20055	,	-18121	,	-7.900996	,	0
49,40	,	128219	,	-20065	,	-18133	,	-9.383219	,	0
49,40	,	128251	,	-20072	,	-18127	,	-10.988919	,	0
49,40	,	128267	,	-20091	,	-18133	,	-12.724016	,	0
49,40	,	128283	,	-20086	,	-18141	,	-14.659031	,	0
49,40	,	128315	,	-20098	,	-18143	,	-16.722431	,	0
49,40	,	128331	,	-20107	,	-18138	,	-18.722475	,	0
49,40	,	128363	,	-20109	,	-18140	,	-20.518383	,	0
49,40	,	128379	,	-20116	,	-18146	,	-21.98917	,	0
49,40	,	128395	,	-20119	,	-18146	,	-22.999779	,	0
49,40	,	128427	,	-20124	,	-18140	,	-23.459784	,	0
49,40	,	128443	,	-20128	,	-18146	,	-23.351372	,	0
49,40	,	128459	,	-20114	,	-18142	,	-22.652851	,	0
49,40	,	128491	,	-20075	,	-18118	,	-21.032845	,	0
49,41	,	128507	,	-20012	,	-18096	,	-17.513378	,	1
49,41	,	128539	,	-19994	,	-18096	,	-10.79659	,	4
49,41	,	128555	,	-19984	,	-18096	,	-0.3950901	,	10
49,41	,	128571	,	-19986	,	-18098	,	12.656124	,	20
49,41	,	128603	,	-19985	,	-18089	,	26.264235	,	33
49,41	,	128619	,	-19986	,	-18083	,	38.206413	,	46
49,41	,	128635	,	-19977	,	-18083	,	46.853714	,	57
49,41	,	128667	,	-19978	,	-18094	,	51.493237	,	65
49,41	,	128683	,	-19987	,	-18082	,	52.145535	,	69
49,41	,	128699	,	-20000	,	-18097	,	49.151344	,	68
49,41	,	128731	,	-20000	,	-18088	,	43.031	,	65
49,41	,	128747	,	-20003	,	-18098	,	34.613876	,	59
49,41	,	128779	,	-19981	,	-18091	,	25.11301	,	49
49,41	,	128795	,	-19994	,	-18098	,	15.919289	,	36
49,41	,	128811	,	-19988	,	-18085	,	8.102177	,	23
49,41	,	128843	,	-19993	,	-18088	,	2.1405916	,	12
49,41	,	128859	,	-20000	,	-18091	,	-1.959415	,	4
49,41	,	128875	,	-19996	,	-18086	,	-4.4886646	,	0
49,41	,	128907	,	-19999	,	-18087	,	-5.808689	,	0
49,41	,	128923	,	-19995	,	-18094	,	-6.2089334	,	0
49,41	,	128954	,	-20009	,	-18099	,	-5.9804807	,	0
49,41	,	128971	,	-20018	,	-18086	,	-5.5487175	,	0
49,41	,	128986	,	-20031	,	-18091	,	-5.447196	,	0
49,41	,	129019	,	-20027	,	-18098	,	-6.0561266	,	0
49,41	,	129035	,	-20030	,	-18098	,	-7.3595996	,	0
49,41	,	129051	,	-20039	,	-18104	,	-9.047174	,	0
49,41	,	129083	,	-20049	,	-18114	,	-10.85423	,	0
49,41	,	129099	,	-20058	,	-18117	,	-12.709644	,	0
49,41	,	129131	,	-20063	,	-18117	,	-14.615391	,	0
49,41	,	129147	,	-20066	,	-18111	,	-16.495707	,	0
49,41	,	129162	,	-20069	,	-18117	,	-18.162443	,	0
49,41	,	129195	,	-20072	,	-18124	,	-19.397642	,	0
49,41	,	129211	,	-20078	,	-18120	,	-20.058456	,	0
49,41	,	129227	,	-20089	,	-18129	,	-20.166082	,	0
49,41	,	129258	,	-20105	,	-18131	,	-19.974041	,	0
49,41	,	129274	,	-20106	,	-18129	,	-19.857555	,	0
49,41	,	129290	,	-20076	,	-18124	,	-19.858255	,	0
49,41	,	129322	,	-20038	,	-18102	,	-19.225292	,	0
49,41	,	129338	,	-19996	,	-18082	,	-16.57148	,	0
49,41	,	129370	,	-19977	,	-18085	,	-10.672001	,	2
49,41	,	129387	,	-19968	,	-18083	,	-1.3135242	,	7
49,41	,	129402	,	-19973	,	-18064	,	10.420118	,	16
49,41	,	129434	,	-19958	,	-18079	,	22.646984	,	27
49,41	,	129450	,	-19958	,	-18069	,	33.545357	,	39
49,41	,	129466	,	-19960	,	-18081	,	41.809776	,	49
49,42	,	129498	,	-19971	,	-18075	,	46.602993	,	57
49,42	,	129514	,	-19968	,	-18068	,	47.54699	,	61
49,42	,	129546	,	-19978	,	-18080	,	44.831	,	61
49,42	,	129562	,	-19980	,	-18085	,	39.11518	,	59
49,42	,	129578	,	-19978	,	-18079	,	31.347548	,	54
49,42	,	129610	,	-19975	,	-18082	,	22.665264	,	45
49,42	,	129626	,	-19975	,	-18083	,	14.195719	,	34
49,42	,	129642	,	-19973	,	-18072	,	6.8125734	,	22
49,42	,	129674	,	-19972	,	-18084	,	1.0479536	,	12
49,42	,	129690	,	-19973	,	-18068	,	-2.9025483	,	4
49,42	,	129722	,	-19975	,	-18069	,	-5.147921	,	0
49,42	,	129738	,	-19984	,	-18085	,	-6.0424447	,	0
49,42	,	129754	,	-19981	,	-18077	,	-6.07096	,	0
49,42	,	129786	,	-19988	,	-18079	,	-5.6776886	,	0
49,42	,	129802	,	-19995	,	-18084	,	-5.2192087	,	0
49,42	,	129818	,	-19998	,	-18087	,	-5.0010796	,	0
49,42	,	129850	,	-20008	,	-18083	,	-5.231872	,	0
49,42	,	129866	,	-20011	,	-18096	,	-6.0006943	,	0
49,42	,	129882	,	-20009	,	-18092	,	-7.241907	,	0
49,42	,	129914	,	-20020	,	-18103	,	-8.730981	,	0
49,42	,	129930	,	-20026	,	-18091	,	-10.271018	,	0
49,42	,	129962	,	-20035	,	-18096	,	-11.811608	,	0
49,42	,	129978	,	-20046	,	-18097	,	-13.3901005	,	0
49,42	,	129994	,	-20053	,	-18092	,	-15.071573	,	0
49,42	,	130026	,	-20060	,	-18107	,	-16.87085	,	0
49,42	,	130042	,	-20068	,	-18113	,	-18.705471	,	0
49,42	,	130058	,	-20067	,	-18113	,	-20.412737	,	0
49,42	,	130090	,	-20086	,	-18111	,	-21.822529	,	0
49,42	,	130106	,	-20072	,	-18118	,	-22.821114	,	0
49,42	,	130138	,	-20054	,	-18104	,	-23.12828	,	0
49,42	,	130154	,	-20019	,	-18088	,	-22.04353	,	0
49,42	,	130170	,	-19983	,	-18077	,	-18.59506	,	1
49,42	,	130202	,	-19958	,	-18074	,	-11.997364	,	4
49,42	,	130218	,	-19956	,	-18061	,	-2.2427912	,	10
49,42	,	130234	,	-19962	,	-18071	,	9.5373	,	19
49,42	,	130266	,	-19957	,	-18073	,	21.418951	,	30
49,42	,	130282	,	-19960	,	-18073	,	31.515566	,	41
49,42	,	130298	,	-19956	,	-18072	,	38.55674	,	51
49,42	,	130330	,	-19957	,	-18076	,	42.015774	,	58
49,42	,	130346	,	-19975	,	-18079	,	41.925472	,	61
49,42	,	130378	,	-19997	,	-18085	,	38.490723	,	60
49,42	,	130394	,	-19990	,	-18082	,	32.03576	,	57
49,42	,	130409	,	-19992	,	-18075	,	23.37745	,	51
49,42	,	130442	,	-19981	,	-18088	,	13.8673	,	42
49,42	,	130458	,	-19983	,	-18085	,	4.9491024	,	31
49,42	,	130474	,	-19979	,	-18067	,	-2.28269	,	20
49,43	,	130506	,	-19990	,	-18073	,	-7.3207264	,	10
49,43	,	130522	,	-19985	,	-18082	,	-10.216885	,	3
49,43	,	130553	,	-19988	,	-18079	,	-11.314273	,	0
49,43	,	130570	,	-19982	,	-18079	,	-11.008504	,	0
49,43	,	130586	,	-19991	,	-18084	,	-9.71121	,	0
49,43	,	130618	,	-20006	,	-18083	,	-7.9628305	,	1
49,43	,	130633	,	-20008	,	-18084	,	-6.430776	,	2
49,43	,	130649	,	-20009	,	-18085	,	-5.599534	,	3
49,43	,	130681	,	-20018	,	-18100	,	-5.5780897	,	3
49,43	,	130697	,	-20026	,	-18094	,	-6.29617	,	3
49,43	,	130729	,	-20037	,	-18096	,	-7.693817	,	3
49,43	,	130745	,	-20038	,	-18089	,	-9.676984	,	3
49,43	,	130762	,	-20044	,	-18105	,	-12.011355	,	3
49,43	,	130793	,	-20053	,	-18099	,	-14.387809	,	3
49,43	,	130809	,	-20054	,	-18102	,	-16.558495	,	2
49,43	,	130825	,	-20068	,	-18105	,	-18.367037	,	1
49,43	,	130857	,	-20076	,	-18109	,	-19.79404	,	0
49,43	,	130873	,	-20071	,	-18112	,	-20.887247	,	0
49,43	,	130889	,	-20052	,	-18103	,	-21.453625	,	0
49,43	,	130921	,	-19977	,	-18081	,	-20.64439	,	0
49,43	,	130937	,	-19956	,	-18069	,	-16.953293	,	0
49,43	,	130969	,	-19958	,	-18067	,	-9.367026	,	3
49,43	,	130985	,	-19958	,	-18066	,	1.4528522	,	10
49,43	,	131001	,	-19956	,	-18059	,	13.54448	,	20
49,43	,	131033	,	-19949	,	-18060	,	24.813366	,	32
49,43	,	131049	,	-19963	,	-18069	,	33.673298	,	43
49,43	,	131065	,	-19960	,	-18060	,	39.116375	,	51
49,43	,	131097	,	-19978	,	-18062	,	40.69747	,	56
49,43	,	131113	,	-19977	,	-18071	,	38.519283	,	57
49,43	,	131145	,	-19991	,	-18071	,	33.14189	,	57
49,43	,	131161	,	-19984	,	-18077	,	25.479525	,	54
49,43	,	131177	,	-19983	,	-18076	,	16.720737	,	47
49,43	,	131209	,	-19973	,	-18077	,	8.186044	,	37
49,43	,	131225	,	-19970	,	-18076	,	1.0451756	,	25
49,43	,	131241	,	-19954	,	-18078	,	-3.8949952	,	14
49,43	,	131273	,	-19969	,	-18077	,	-6.3180504	,	6
49,43	,	131289	,	-19980	,	-18072	,	-6.5949197	,	1
49,43	,	131305	,	-19978	,	-18073	,	-5.63243	,	0
49,43	,	131337	,	-19984	,	-18076	,	-4.306657	,	0
49,43	,	131353	,	-19988	,	-18082	,	-3.1822083	,	1
49,43	,	131385	,	-19993	,	-18076	,	-2.5870419	,	2
49,43	,	131401	,	-20014	,	-18080	,	-2.7456799	,	2
49,43	,	131417	,	-20013	,	-18077	,	-3.8499017	,	2
49,43	,	131449	,	-20017	,	-18086	,	-5.8772626	,	2
49,43	,	131465	,	-20017	,	-18092	,	-8.459864	,	2
49,43	,	131481	,	-20024	,	-18093	,	-11.093523	,	2
49,44	,	131513	,	-20020	,	-18090	,	-13.356253	,	2
49,44	,	131529	,	-20037	,	-18094	,	-15.002993	,	2
49,44	,	131561	,	-20036	,	-18099	,	-16.034008	,	1
49,44	,	131577	,	-20045	,	-18094	,	-16.6069	,	0
49,44	,	131593	,	-20068	,	-18105	,	-16.976452	,	0
49,44	,	131625	,	-20059	,	-18102	,	-17.46958	,	0
49,44	,	131641	,	-19989	,	-18076	,	-17.824272	,	0
49,44	,	131657	,	-19961	,	-18060	,	-16.618696	,	0
49,44	,	131689	,	-19929	,	-18058	,	-12.159179	,	1
49,44	,	131705	,	-19930	,	-18051	,	-3.8585968	,	5
49,44	,	131736	,	-19917	,	-18055	,	7.393317	,	13
49,44	,	131752	,	-19918	,	-18060	,	19.786598	,	24
49,44	,	131769	,	-19927	,	-18050	,	31.295021	,	36
49,44	,	131818	,	-19919	,	-18060	,	45.272625	,	55
49,44	,	131833	,	-19928	,	-18063	,	46.469925	,	60
49,44	,	131865	,	-19937	,	-18055	,	44.085056	,	61
49,44	,	131881	,	-19948	,	-18066	,	38.667473	,	60
49,44	,	131896	,	-19950	,	-18059	,	30.935747	,	56
49,44	,	131928	,	-19945	,	-18060	,	21.865705	,	48
49,44	,	131944	,	-19936	,	-18051	,	12.676556	,	37
49,44	,	131976	,	-19935	,	-18051	,	4.5817013	,	25
49,44	,	131992	,	-19937	,	-18055	,	-1.5875072	,	14
49,44	,	132009	,	-19947	,	-18056	,	-5.6115193	,	6
49,44	,	132041	,	-19946	,	-18057	,	-7.7926702	,	1
49,44	,	132057	,	-19942	,	-18054	,	-8.602745	,	0
49,44	,	132072	,	-19952	,	-18067	,	-8.450964	,	0
49,44	,	132104	,	-19959	,	-18058	,	-7.7700577	,	0
49,44	,	132120	,	-19972	,	-18070	,	-7.088999	,	0
49,44	,	132152	,	-19975	,	-18060	,	-6.8913116	,	0
49,44	,	132168	,	-19983	,	-18072	,	-7.4289412	,	0
49,44	,	132184	,	-19977	,	-18060	,	-8.633439	,	0
49,44	,	132216	,	-19992	,	-18065	,	-10.207009	,	0
49,44	,	132232	,	-19992	,	-18078	,	-11.864693	,	0
49,44	,	132248	,	-19998	,	-18073	,	-13.427891	,	0
49,44	,	132280	,	-19999	,	-18071	,	-14.742293	,	0
49,44	,	132296	,	-20011	,	-18074	,	-15.706722	,	0
49,44	,	132312	,	-20022	,	-18083	,	-16.39101	,	0
49,44	,	132344	,	-20016	,	-18077	,	-16.951838	,	0
49,44	,	132360	,	-20029	,	-18089	,	-17.421219	,	0
49,44	,	132392	,	-20023	,	-18081	,	-17.717186	,	0
49,44	,	132408	,	-19986	,	-18065	,	-17.528854	,	0
49,44	,	132424	,	-19952	,	-18047	,	-16.003765	,	0
49,44	,	132456	,	-19912	,	-18045	,	-11.967852	,	1
49,44	,	132472	,	-19903	,	-18039	,	-4.6755123	,	5
49,44	,	132488	,	-19893	,	-18029	,	5.559201	,	12
49,45	,	132520	,	-19887	,	-18030	,	17.38928	,	22
49,45	,	132536	,	-19888	,	-18035	,	29.026495	,	33
49,45	,	132568	,	-19880	,	-18032	,	38.829952	,	44
49,45	,	132584	,	-19880	,	-18023	,	45.683434	,	53
