Data recorded on Tue Jul 25 13-41-43 CAT 2017
Time: 13:41:53
Time		Millis		IR PPG		Red PPG		Filtered		SSF
43,8	,	92632	,	-27562	,	-25095	,	-2.7013652	,	0
43,8	,	92648	,	-27562	,	-25098	,	-4.553368	,	0
43,8	,	92680	,	-27575	,	-25108	,	-6.6387606	,	0
43,8	,	92696	,	-27580	,	-25100	,	-8.830988	,	0
43,8	,	92728	,	-27587	,	-25119	,	-11.063429	,	0
43,8	,	92744	,	-27591	,	-25137	,	-13.236904	,	0
43,8	,	92760	,	-27585	,	-25141	,	-15.1563015	,	0
43,8	,	92792	,	-27568	,	-25094	,	-16.430798	,	0
43,8	,	92808	,	-27558	,	-25107	,	-16.477753	,	0
43,8	,	92824	,	-27519	,	-25084	,	-14.675034	,	0
43,8	,	92856	,	-27515	,	-25082	,	-10.537009	,	1
43,8	,	92872	,	-27505	,	-25062	,	-4.0805264	,	5
43,8	,	92904	,	-27510	,	-25070	,	3.9142914	,	11
43,8	,	92920	,	-27503	,	-25076	,	12.181401	,	18
43,8	,	92936	,	-27510	,	-25056	,	19.459099	,	26
43,9	,	92968	,	-27518	,	-25081	,	24.742765	,	33
43,9	,	92984	,	-27529	,	-25075	,	27.334085	,	38
43,9	,	93000	,	-27528	,	-25083	,	26.963524	,	40
43,9	,	93032	,	-27536	,	-25062	,	23.904373	,	40
43,9	,	93048	,	-27535	,	-25073	,	18.847046	,	39
43,9	,	93064	,	-27532	,	-25090	,	12.705617	,	35
43,9	,	93096	,	-27542	,	-25058	,	6.4173737	,	29
43,9	,	93112	,	-27526	,	-25059	,	0.74465847	,	22
43,9	,	93144	,	-27518	,	-25070	,	-3.6645784	,	14
43,9	,	93160	,	-27529	,	-25094	,	-6.3247285	,	7
43,9	,	93176	,	-27531	,	-25083	,	-7.255282	,	2
43,9	,	93208	,	-27524	,	-25102	,	-6.9080777	,	0
43,9	,	93224	,	-27543	,	-25075	,	-5.825058	,	0
43,9	,	93240	,	-27555	,	-25093	,	-4.6485634	,	1
43,9	,	93272	,	-27545	,	-25070	,	-4.0023537	,	2
43,9	,	93288	,	-27569	,	-25089	,	-4.1756334	,	2
43,9	,	93320	,	-27576	,	-25091	,	-5.2593813	,	2
43,9	,	93336	,	-27577	,	-25116	,	-7.2665534	,	2
43,9	,	93352	,	-27580	,	-25099	,	-9.923043	,	2
43,9	,	93384	,	-27584	,	-25092	,	-12.725132	,	2
43,9	,	93399	,	-27600	,	-25114	,	-15.271013	,	2
43,9	,	93416	,	-27606	,	-25112	,	-17.450443	,	2
43,9	,	93448	,	-27610	,	-25122	,	-19.30451	,	1
43,9	,	93464	,	-27604	,	-25136	,	-20.754833	,	0
43,9	,	93480	,	-27630	,	-25139	,	-21.663849	,	0
43,9	,	93512	,	-27629	,	-25105	,	-22.120235	,	0
43,9	,	93528	,	-27656	,	-25140	,	-22.444546	,	0
43,9	,	93559	,	-27654	,	-25150	,	-22.97977	,	0
43,9	,	93575	,	-27651	,	-25133	,	-23.808384	,	0
43,9	,	93591	,	-27661	,	-25161	,	-24.637657	,	0
43,9	,	93624	,	-27669	,	-25123	,	-25.145872	,	0
43,9	,	93640	,	-27668	,	-25145	,	-25.220306	,	0
43,9	,	93656	,	-27663	,	-25123	,	-24.773712	,	0
43,9	,	93688	,	-27633	,	-25133	,	-23.488993	,	0
43,9	,	93704	,	-27592	,	-25109	,	-20.639202	,	1
43,9	,	93736	,	-27576	,	-25137	,	-15.320631	,	3
43,9	,	93752	,	-27552	,	-25060	,	-7.1313505	,	8
43,9	,	93768	,	-27518	,	-25062	,	3.5854673	,	16
43,9	,	93799	,	-27514	,	-25071	,	16.005913	,	26
43,9	,	93815	,	-27528	,	-25056	,	28.773678	,	38
43,9	,	93831	,	-27510	,	-25079	,	40.09174	,	50
43,9	,	93864	,	-27506	,	-25051	,	48.5103	,	61
43,9	,	93880	,	-27498	,	-25057	,	53.437504	,	69
43,9	,	93911	,	-27500	,	-25043	,	54.91889	,	72
43,9	,	93927	,	-27480	,	-25051	,	53.402443	,	71
43,10	,	93943	,	-27484	,	-25053	,	49.666668	,	66
43,10	,	93975	,	-27492	,	-25066	,	44.502834	,	58
43,10	,	93992	,	-27484	,	-25016	,	38.444958	,	48
43,10	,	94007	,	-27481	,	-25045	,	31.967115	,	36
43,10	,	94039	,	-27472	,	-25032	,	25.660555	,	24
43,10	,	94055	,	-27462	,	-25035	,	20.135244	,	13
43,10	,	94088	,	-27459	,	-25030	,	15.874616	,	5
43,10	,	94103	,	-27470	,	-25030	,	13.010067	,	1
43,10	,	94119	,	-27470	,	-25024	,	11.198411	,	0
43,10	,	94151	,	-27483	,	-25024	,	9.838145	,	0
43,10	,	94167	,	-27482	,	-25043	,	8.374437	,	0
43,10	,	94183	,	-27483	,	-25031	,	6.5121183	,	0
43,10	,	94216	,	-27471	,	-25063	,	4.341359	,	0
43,10	,	94231	,	-27502	,	-25035	,	2.1130562	,	0
43,10	,	94264	,	-27499	,	-25041	,	-0.17435002	,	0
43,10	,	94280	,	-27515	,	-25041	,	-2.7195182	,	0
43,10	,	94295	,	-27514	,	-25046	,	-5.597015	,	0
43,10	,	94327	,	-27532	,	-25073	,	-8.725029	,	0
43,10	,	94343	,	-27527	,	-25071	,	-11.948839	,	0
43,10	,	94359	,	-27534	,	-25056	,	-15.008323	,	0
43,10	,	94391	,	-27543	,	-25053	,	-17.600216	,	0
43,10	,	94408	,	-27549	,	-25086	,	-19.572567	,	0
43,10	,	94423	,	-27555	,	-25095	,	-20.93861	,	0
43,10	,	94455	,	-27565	,	-25057	,	-21.781187	,	0
43,10	,	94471	,	-27576	,	-25070	,	-22.263504	,	0
43,10	,	94503	,	-27585	,	-25112	,	-22.618181	,	0
43,10	,	94519	,	-27591	,	-25100	,	-23.030476	,	0
43,10	,	94535	,	-27613	,	-25090	,	-23.618893	,	0
43,10	,	94567	,	-27611	,	-25101	,	-24.489235	,	0
43,10	,	94583	,	-27603	,	-25096	,	-25.520775	,	0
43,10	,	94599	,	-27577	,	-25071	,	-26.092527	,	0
43,10	,	94631	,	-27552	,	-25060	,	-25.182413	,	0
43,10	,	94647	,	-27529	,	-25048	,	-21.79741	,	0
43,10	,	94679	,	-27516	,	-25060	,	-15.4789915	,	3
43,10	,	94695	,	-27496	,	-25013	,	-6.5276318	,	9
43,10	,	94711	,	-27478	,	-25025	,	4.220949	,	17
43,10	,	94743	,	-27476	,	-25024	,	15.675879	,	27
43,10	,	94759	,	-27468	,	-25026	,	26.58743	,	38
43,10	,	94775	,	-27453	,	-25021	,	35.81073	,	48
43,10	,	94807	,	-27462	,	-25009	,	42.59058	,	57
43,10	,	94823	,	-27451	,	-25015	,	46.51769	,	63
43,10	,	94839	,	-27465	,	-25025	,	47.45482	,	66
43,10	,	94871	,	-27467	,	-25028	,	45.496887	,	63
43,10	,	94887	,	-27469	,	-25016	,	40.960434	,	57
43,10	,	94919	,	-27471	,	-25035	,	34.463135	,	49
43,10	,	94935	,	-27470	,	-25014	,	26.84678	,	39
43,11	,	94951	,	-27460	,	-25016	,	19.039865	,	28
43,11	,	94983	,	-27456	,	-25015	,	11.974997	,	18
43,11	,	94999	,	-27456	,	-25011	,	6.3761673	,	9
43,11	,	95015	,	-27446	,	-25009	,	2.5887985	,	3
43,11	,	95047	,	-27453	,	-25018	,	0.61084557	,	0
43,11	,	95063	,	-27451	,	-25012	,	0.12365723	,	0
43,11	,	95095	,	-27473	,	-25002	,	0.5033864	,	0
43,11	,	95111	,	-27471	,	-25016	,	0.9629371	,	0
43,11	,	95127	,	-27481	,	-25036	,	0.8633655	,	0
43,11	,	95159	,	-27485	,	-25039	,	-0.07650833	,	0
43,11	,	95175	,	-27490	,	-25015	,	-1.839123	,	0
43,11	,	95191	,	-27497	,	-25038	,	-4.2251167	,	0
43,11	,	95223	,	-27515	,	-25038	,	-7.024328	,	0
43,11	,	95239	,	-27522	,	-25048	,	-10.157607	,	0
43,11	,	95255	,	-27536	,	-25042	,	-13.590023	,	0
43,11	,	95287	,	-27537	,	-25059	,	-17.178183	,	0
43,11	,	95303	,	-27541	,	-25053	,	-20.604515	,	0
43,11	,	95335	,	-27538	,	-25085	,	-23.414165	,	0
43,11	,	95351	,	-27545	,	-25063	,	-25.183784	,	0
43,11	,	95367	,	-27554	,	-25060	,	-25.754284	,	0
43,11	,	95399	,	-27563	,	-25086	,	-25.326366	,	0
43,11	,	95415	,	-27577	,	-25075	,	-24.343098	,	0
43,11	,	95431	,	-27578	,	-25081	,	-23.273203	,	0
43,11	,	95463	,	-27592	,	-25082	,	-22.430952	,	1
43,11	,	95479	,	-27581	,	-25070	,	-21.892101	,	1
43,11	,	95511	,	-27562	,	-25090	,	-21.347134	,	1
43,11	,	95527	,	-27525	,	-25071	,	-19.966612	,	1
43,11	,	95543	,	-27501	,	-25025	,	-16.648937	,	2
43,11	,	95575	,	-27473	,	-25031	,	-10.580081	,	5
43,11	,	95591	,	-27468	,	-25027	,	-1.7042122	,	11
43,11	,	95607	,	-27450	,	-25019	,	9.176409	,	19
43,11	,	95639	,	-27469	,	-25022	,	20.615063	,	29
43,11	,	95655	,	-27457	,	-25011	,	30.883926	,	39
43,11	,	95671	,	-27465	,	-25014	,	38.51254	,	49
43,11	,	95703	,	-27459	,	-25032	,	42.701565	,	56
43,11	,	95719	,	-27463	,	-25031	,	43.341805	,	60
43,11	,	95751	,	-27473	,	-25029	,	40.800987	,	59
43,11	,	95767	,	-27479	,	-25030	,	35.6589	,	56
43,11	,	95783	,	-27471	,	-25021	,	28.6606	,	50
43,11	,	95815	,	-27472	,	-25011	,	20.793222	,	42
43,11	,	95831	,	-27460	,	-25009	,	13.151213	,	32
43,11	,	95847	,	-27463	,	-25019	,	6.6733847	,	21
43,11	,	95879	,	-27455	,	-25010	,	1.93606	,	11
43,11	,	95895	,	-27470	,	-25011	,	-0.9532919	,	4
43,11	,	95927	,	-27457	,	-25011	,	-2.2864516	,	0
43,12	,	95943	,	-27467	,	-25011	,	-2.5015256	,	0
43,12	,	95959	,	-27478	,	-25023	,	-2.0931857	,	0
43,12	,	95991	,	-27483	,	-25013	,	-1.6588429	,	0
43,12	,	96007	,	-27478	,	-25024	,	-1.6568556	,	0
43,12	,	96023	,	-27477	,	-25020	,	-2.138438	,	0
43,12	,	96055	,	-27484	,	-25026	,	-2.8841338	,	0
43,12	,	96071	,	-27498	,	-25028	,	-3.7725425	,	0
43,12	,	96087	,	-27505	,	-25037	,	-4.9351363	,	0
43,12	,	96119	,	-27519	,	-25030	,	-6.588196	,	0
43,12	,	96134	,	-27508	,	-25026	,	-8.762607	,	0
43,12	,	96166	,	-27524	,	-25034	,	-11.191856	,	0
43,12	,	96182	,	-27536	,	-25040	,	-13.584705	,	0
43,12	,	96198	,	-27537	,	-25032	,	-15.852997	,	0
43,12	,	96231	,	-27551	,	-25043	,	-17.963898	,	0
43,12	,	96247	,	-27551	,	-25062	,	-19.845276	,	0
43,12	,	96263	,	-27567	,	-25047	,	-21.433323	,	0
43,12	,	96295	,	-27545	,	-25029	,	-22.599373	,	0
43,12	,	96311	,	-27522	,	-25017	,	-22.880098	,	0
43,12	,	96342	,	-27497	,	-25020	,	-21.425394	,	0
43,12	,	96358	,	-27482	,	-24998	,	-17.474762	,	1
43,12	,	96375	,	-27472	,	-25003	,	-10.885252	,	4
43,12	,	96406	,	-27451	,	-25008	,	-2.2005463	,	10
43,12	,	96422	,	-27456	,	-24991	,	7.6070757	,	18
43,12	,	96439	,	-27466	,	-24996	,	17.239555	,	27
43,12	,	96470	,	-27466	,	-25003	,	25.225637	,	36
43,12	,	96486	,	-27471	,	-25004	,	30.425344	,	43
43,12	,	96518	,	-27483	,	-24998	,	32.322342	,	48
43,12	,	96534	,	-27498	,	-25008	,	30.868492	,	49
43,12	,	96551	,	-27495	,	-25013	,	26.385818	,	48
43,12	,	96582	,	-27491	,	-25011	,	19.698263	,	45
43,12	,	96598	,	-27494	,	-25001	,	12.038124	,	39
43,12	,	96614	,	-27478	,	-24993	,	4.6785297	,	31
43,12	,	96646	,	-27474	,	-24992	,	-1.291604	,	22
43,12	,	96662	,	-27480	,	-25007	,	-5.1907544	,	13
43,12	,	96679	,	-27478	,	-25001	,	-6.9670873	,	6
43,12	,	96711	,	-27485	,	-24991	,	-7.0593605	,	1
43,12	,	96726	,	-27490	,	-24999	,	-6.121205	,	0
43,12	,	96758	,	-27493	,	-25003	,	-4.832548	,	0
43,12	,	96774	,	-27504	,	-25001	,	-3.7579308	,	1
43,12	,	96790	,	-27497	,	-25000	,	-3.249493	,	2
43,12	,	96822	,	-27498	,	-25021	,	-3.3322365	,	2
43,12	,	96838	,	-27495	,	-25000	,	-3.746295	,	2
43,12	,	96854	,	-27510	,	-25028	,	-4.2469354	,	2
43,12	,	96886	,	-27517	,	-25018	,	-4.8518224	,	2
43,12	,	96902	,	-27525	,	-25015	,	-5.7657576	,	2
43,12	,	96934	,	-27528	,	-25006	,	-7.12333	,	2
43,13	,	96950	,	-27537	,	-25032	,	-8.884836	,	2
43,13	,	96966	,	-27536	,	-25065	,	-10.882256	,	1
43,13	,	96998	,	-27540	,	-25021	,	-12.84689	,	0
43,13	,	97014	,	-27542	,	-25037	,	-14.479361	,	0
43,13	,	97030	,	-27544	,	-25033	,	-15.565495	,	0
43,13	,	97062	,	-27543	,	-25048	,	-16.000067	,	0
43,13	,	97078	,	-27525	,	-25011	,	-15.662397	,	0
43,13	,	97094	,	-27471	,	-24986	,	-14.074265	,	0
43,13	,	97126	,	-27437	,	-24978	,	-10.2195	,	1
43,13	,	97142	,	-27420	,	-24962	,	-3.1900573	,	4
43,13	,	97174	,	-27417	,	-24963	,	6.8681035	,	11
43,13	,	97190	,	-27413	,	-24970	,	18.615543	,	21
43,13	,	97206	,	-27416	,	-24961	,	30.134792	,	32
43,13	,	97238	,	-27406	,	-24961	,	39.658886	,	43
43,13	,	97254	,	-27399	,	-24968	,	46.104866	,	52
43,13	,	97270	,	-27413	,	-24966	,	49.10721	,	58
43,13	,	97302	,	-27407	,	-24987	,	48.696396	,	61
43,13	,	97318	,	-27421	,	-24961	,	45.187866	,	60
43,13	,	97350	,	-27421	,	-24963	,	39.167576	,	57
43,13	,	97366	,	-27407	,	-24964	,	31.487118	,	50
43,13	,	97382	,	-27406	,	-24969	,	23.293009	,	40
43,13	,	97414	,	-27399	,	-24960	,	15.740801	,	29
43,13	,	97430	,	-27399	,	-24953	,	9.624351	,	18
43,13	,	97446	,	-27403	,	-24963	,	5.250724	,	9
43,13	,	97478	,	-27393	,	-24951	,	2.5352612	,	3
43,13	,	97494	,	-27396	,	-24960	,	1.2376032	,	0
43,13	,	97510	,	-27397	,	-24967	,	1.038712	,	0
43,13	,	97542	,	-27402	,	-24967	,	1.4892424	,	0
43,13	,	97558	,	-27403	,	-24949	,	2.1014202	,	0
43,13	,	97590	,	-27416	,	-24962	,	2.4509287	,	0
43,13	,	97606	,	-27421	,	-24971	,	2.1775122	,	0
43,13	,	97622	,	-27437	,	-24977	,	1.010704	,	0
43,13	,	97654	,	-27428	,	-24970	,	-1.1041274	,	0
43,13	,	97670	,	-27446	,	-24979	,	-3.9275684	,	0
43,13	,	97686	,	-27447	,	-24984	,	-7.107919	,	0
43,13	,	97718	,	-27456	,	-24982	,	-10.356811	,	0
43,13	,	97734	,	-27463	,	-24990	,	-13.437288	,	0
43,13	,	97766	,	-27466	,	-24999	,	-16.160877	,	0
43,13	,	97782	,	-27470	,	-25017	,	-18.366825	,	0
43,13	,	97798	,	-27475	,	-24997	,	-19.917809	,	0
43,13	,	97830	,	-27486	,	-25007	,	-20.789604	,	0
43,13	,	97846	,	-27498	,	-25002	,	-21.150833	,	0
43,13	,	97862	,	-27516	,	-25017	,	-21.359238	,	0
43,13	,	97894	,	-27502	,	-25002	,	-21.725266	,	0
43,13	,	97910	,	-27515	,	-25020	,	-22.204687	,	0
43,13	,	97926	,	-27506	,	-25027	,	-22.485338	,	0
43,14	,	97958	,	-27522	,	-25019	,	-22.307587	,	0
43,14	,	97974	,	-27505	,	-25013	,	-21.562508	,	0
43,14	,	98006	,	-27470	,	-24999	,	-19.980034	,	0
43,14	,	98022	,	-27432	,	-24979	,	-16.781528	,	1
43,14	,	98038	,	-27397	,	-24958	,	-10.960409	,	4
43,14	,	98070	,	-27355	,	-24941	,	-1.874589	,	9
43,14	,	98086	,	-27344	,	-24938	,	10.372461	,	18
43,14	,	98102	,	-27340	,	-24937	,	24.678043	,	30
43,14	,	98134	,	-27334	,	-24936	,	39.096603	,	44
43,14	,	98150	,	-27311	,	-24926	,	51.647972	,	58
43,14	,	98181	,	-27319	,	-24919	,	61.00545	,	70
43,14	,	98198	,	-27309	,	-24922	,	66.4861	,	79
43,14	,	98213	,	-27307	,	-24925	,	67.92204	,	83
43,14	,	98245	,	-27314	,	-24930	,	65.62165	,	81
43,14	,	98262	,	-27313	,	-24926	,	60.170643	,	76
43,14	,	98278	,	-27305	,	-24913	,	52.374977	,	67
43,14	,	98310	,	-27310	,	-24909	,	43.263336	,	55
43,14	,	98326	,	-27295	,	-24902	,	33.901226	,	41
43,14	,	98357	,	-27285	,	-24904	,	25.303219	,	27
43,14	,	98374	,	-27280	,	-24904	,	18.338076	,	15
43,14	,	98389	,	-27276	,	-24891	,	13.469272	,	6
43,14	,	98422	,	-27288	,	-24894	,	10.601508	,	1
43,14	,	98438	,	-27282	,	-24911	,	9.181244	,	0
43,14	,	98454	,	-27289	,	-24903	,	8.522788	,	0
43,14	,	98486	,	-27299	,	-24911	,	8.025073	,	0
43,14	,	98502	,	-27292	,	-24896	,	7.2254686	,	0
43,14	,	98518	,	-27301	,	-24899	,	5.9296093	,	0
43,14	,	98549	,	-27313	,	-24905	,	4.127342	,	0
43,14	,	98565	,	-27323	,	-24906	,	1.7545538	,	0
43,14	,	98597	,	-27318	,	-24919	,	-1.2068064	,	0
43,14	,	98613	,	-27328	,	-24915	,	-4.5184984	,	0
43,14	,	98630	,	-27338	,	-24934	,	-7.8421807	,	0
43,14	,	98662	,	-27350	,	-24929	,	-11.014648	,	0
43,14	,	98678	,	-27350	,	-24931	,	-13.999567	,	0
43,14	,	98694	,	-27350	,	-24928	,	-16.65259	,	0
43,14	,	98726	,	-27379	,	-24964	,	-18.80891	,	0
43,14	,	98742	,	-27391	,	-24945	,	-20.632215	,	0
43,14	,	98773	,	-27387	,	-24956	,	-22.446587	,	0
43,14	,	98789	,	-27404	,	-24957	,	-24.289951	,	0
43,14	,	98805	,	-27405	,	-24971	,	-25.990097	,	0
43,14	,	98837	,	-27411	,	-24966	,	-27.365086	,	0
43,14	,	98853	,	-27417	,	-24976	,	-28.236256	,	0
43,14	,	98870	,	-27427	,	-24977	,	-28.520218	,	0
43,14	,	98902	,	-27405	,	-24957	,	-28.15755	,	0
43,14	,	98918	,	-27368	,	-24947	,	-26.706131	,	0
43,14	,	98933	,	-27333	,	-24922	,	-23.199059	,	1
43,15	,	98965	,	-27312	,	-24929	,	-16.704231	,	4
43,15	,	98981	,	-27297	,	-24907	,	-7.0545425	,	10
43,15	,	99013	,	-27270	,	-24906	,	5.0180664	,	19
43,15	,	99029	,	-27270	,	-24908	,	18.246258	,	31
43,15	,	99045	,	-27259	,	-24902	,	31.115631	,	44
43,15	,	99077	,	-27261	,	-24899	,	42.11581	,	56
43,15	,	99093	,	-27255	,	-24901	,	50.071407	,	67
43,15	,	99110	,	-27255	,	-24902	,	54.353806	,	74
43,15	,	99141	,	-27266	,	-24920	,	54.856907	,	77
43,15	,	99157	,	-27263	,	-24907	,	51.844933	,	74
43,15	,	99189	,	-27270	,	-24918	,	45.917297	,	68
43,15	,	99205	,	-27248	,	-24919	,	38.062653	,	59
43,15	,	99221	,	-27257	,	-24887	,	29.541807	,	47
43,15	,	99253	,	-27259	,	-24901	,	21.441143	,	34
43,15	,	99269	,	-27242	,	-24895	,	14.426525	,	22
43,15	,	99285	,	-27245	,	-24887	,	8.956133	,	11
43,15	,	99317	,	-27241	,	-24893	,	5.2789326	,	4
43,15	,	99333	,	-27238	,	-24895	,	3.3048158	,	0
43,15	,	99349	,	-27246	,	-24902	,	2.6876054	,	0
43,15	,	99381	,	-27255	,	-24899	,	2.8627262	,	0
43,15	,	99397	,	-27269	,	-24904	,	3.0918553	,	0
43,15	,	99429	,	-27267	,	-24904	,	2.7151961	,	0
43,15	,	99445	,	-27274	,	-24919	,	1.4467429	,	0
43,15	,	99461	,	-27275	,	-24908	,	-0.6054386	,	0
43,15	,	99493	,	-27295	,	-24939	,	-3.2099304	,	0
43,15	,	99510	,	-27293	,	-24924	,	-6.207362	,	0
43,15	,	99525	,	-27299	,	-24940	,	-9.400291	,	0
43,15	,	99557	,	-27313	,	-24938	,	-12.511894	,	0
43,15	,	99573	,	-27313	,	-24940	,	-15.346447	,	0
43,15	,	99605	,	-27329	,	-24949	,	-17.812107	,	0
43,15	,	99621	,	-27338	,	-24940	,	-19.91994	,	0
43,15	,	99637	,	-27331	,	-24938	,	-21.701612	,	0
43,15	,	99669	,	-27345	,	-24952	,	-23.03502	,	0
43,15	,	99685	,	-27368	,	-24978	,	-23.884096	,	0
43,15	,	99701	,	-27368	,	-24938	,	-24.52436	,	0
43,15	,	99733	,	-27375	,	-24956	,	-25.198536	,	0
43,15	,	99749	,	-27340	,	-24938	,	-25.67786	,	0
43,15	,	99765	,	-27323	,	-24941	,	-25.142	,	0
43,15	,	99797	,	-27287	,	-24917	,	-22.498695	,	0
43,15	,	99813	,	-27264	,	-24913	,	-16.914248	,	2
43,15	,	99845	,	-27252	,	-24910	,	-8.230237	,	7
43,15	,	99861	,	-27248	,	-24910	,	2.7966871	,	15
43,15	,	99877	,	-27247	,	-24908	,	14.660971	,	26
43,15	,	99909	,	-27239	,	-24907	,	25.669428	,	37
43,15	,	99925	,	-27241	,	-24917	,	34.46394	,	48
43,16	,	99941	,	-27249	,	-24890	,	40.172165	,	56
43,16	,	99973	,	-27248	,	-24902	,	42.367214	,	61
43,16	,	99989	,	-27268	,	-24905	,	41.049843	,	63
43,16	,	100021	,	-27269	,	-24899	,	36.559902	,	61
43,16	,	100037	,	-27260	,	-24897	,	29.622854	,	56
43,16	,	100053	,	-27248	,	-24893	,	21.473406	,	48
43,16	,	100085	,	-27246	,	-24889	,	13.570728	,	37
43,16	,	100101	,	-27241	,	-24891	,	7.064188	,	26
43,16	,	100117	,	-27238	,	-24899	,	2.5404968	,	15
43,16	,	100149	,	-27248	,	-24896	,	0.036104202	,	7
43,16	,	100165	,	-27252	,	-24920	,	-0.89613104	,	2
43,16	,	100197	,	-27238	,	-24897	,	-0.87508297	,	0
43,16	,	100213	,	-27246	,	-24898	,	-0.31145188	,	0
43,16	,	100229	,	-27262	,	-24905	,	0.45873976	,	0
43,16	,	100261	,	-27267	,	-24910	,	0.91184294	,	0
43,16	,	100277	,	-27279	,	-24903	,	0.53215426	,	0
43,16	,	100293	,	-27273	,	-24911	,	-0.8718329	,	0
43,16	,	100325	,	-27285	,	-24926	,	-3.1092708	,	0
43,16	,	100341	,	-27288	,	-24919	,	-5.817575	,	0
43,16	,	100357	,	-27300	,	-24928	,	-8.696182	,	0
43,16	,	100389	,	-27303	,	-24927	,	-11.545462	,	0
43,16	,	100405	,	-27303	,	-24940	,	-14.168636	,	0
43,16	,	100437	,	-27310	,	-24926	,	-16.31962	,	0
43,16	,	100453	,	-27328	,	-24939	,	-17.886824	,	0
43,16	,	100469	,	-27339	,	-24949	,	-19.073229	,	0
43,16	,	100501	,	-27345	,	-24949	,	-20.211933	,	0
43,16	,	100517	,	-27354	,	-24961	,	-21.472351	,	0
43,16	,	100532	,	-27345	,	-24958	,	-22.749086	,	0
43,16	,	100565	,	-27331	,	-24945	,	-23.602226	,	0
43,16	,	100581	,	-27315	,	-24943	,	-23.316278	,	0
43,16	,	100612	,	-27291	,	-24933	,	-21.161003	,	0
43,16	,	100628	,	-27260	,	-24915	,	-16.58278	,	2
43,16	,	100645	,	-27252	,	-24913	,	-9.379841	,	6
43,16	,	100677	,	-27243	,	-24900	,	-0.0037822723	,	13
43,16	,	100693	,	-27242	,	-24910	,	10.409925	,	22
43,16	,	100709	,	-27231	,	-24905	,	20.465336	,	32
43,16	,	100741	,	-27236	,	-24902	,	28.947386	,	42
43,16	,	100757	,	-27241	,	-24909	,	34.94726	,	50
43,16	,	100773	,	-27250	,	-24914	,	37.857952	,	55
43,16	,	100804	,	-27266	,	-24912	,	37.411263	,	57
43,16	,	100820	,	-27265	,	-24920	,	33.72687	,	55
43,16	,	100852	,	-27270	,	-24926	,	27.40277	,	51
43,16	,	100868	,	-27260	,	-24923	,	19.496883	,	44
43,16	,	100885	,	-27253	,	-24913	,	11.324106	,	35
43,16	,	100917	,	-27254	,	-24908	,	4.125659	,	25
43,16	,	100932	,	-27241	,	-24906	,	-1.2468243	,	15
43,17	,	100948	,	-27249	,	-24914	,	-4.429007	,	7
43,17	,	100980	,	-27263	,	-24919	,	-5.6199408	,	2
43,17	,	100996	,	-27253	,	-24923	,	-5.4878073	,	0
43,17	,	101028	,	-27266	,	-24921	,	-4.7327557	,	0
43,17	,	101044	,	-27276	,	-24919	,	-3.9244065	,	0
43,17	,	101061	,	-27279	,	-24930	,	-3.569536	,	0
43,17	,	101093	,	-27283	,	-24933	,	-3.9520345	,	0
43,17	,	101109	,	-27288	,	-24941	,	-5.048138	,	0
43,17	,	101124	,	-27294	,	-24931	,	-6.6668754	,	0
43,17	,	101157	,	-27296	,	-24941	,	-8.563024	,	0
43,17	,	101173	,	-27320	,	-24943	,	-10.5671015	,	0
43,17	,	101188	,	-27327	,	-24955	,	-12.7376375	,	0
43,17	,	101220	,	-27331	,	-24949	,	-15.194264	,	0
43,17	,	101236	,	-27343	,	-24968	,	-17.8489	,	0
43,17	,	101268	,	-27343	,	-24953	,	-20.451838	,	0
43,17	,	101284	,	-27353	,	-24962	,	-22.720245	,	0
43,17	,	101300	,	-27354	,	-24969	,	-24.414654	,	0
43,17	,	101332	,	-27356	,	-24964	,	-25.370968	,	0
43,17	,	101348	,	-27372	,	-24988	,	-25.542809	,	0
43,17	,	101365	,	-27373	,	-24974	,	-25.095284	,	0
43,17	,	101396	,	-27376	,	-24979	,	-24.272232	,	0
43,17	,	101412	,	-27406	,	-24985	,	-23.321392	,	0
43,17	,	101444	,	-27416	,	-24989	,	-22.689331	,	0
43,17	,	101460	,	-27381	,	-24974	,	-22.645454	,	0
43,17	,	101476	,	-27351	,	-24960	,	-22.510807	,	0
43,17	,	101508	,	-27320	,	-24949	,	-20.825106	,	0
43,17	,	101524	,	-27296	,	-24930	,	-16.302448	,	1
43,17	,	101541	,	-27276	,	-24930	,	-8.484129	,	5
43,17	,	101572	,	-27256	,	-24917	,	2.1783848	,	12
43,17	,	101588	,	-27257	,	-24929	,	14.51267	,	22
43,17	,	101604	,	-27244	,	-24910	,	26.918526	,	34
43,17	,	101636	,	-27245	,	-24923	,	37.804256	,	46
43,17	,	101652	,	-27250	,	-24915	,	45.907043	,	56
43,17	,	101684	,	-27247	,	-24911	,	50.40958	,	64
43,17	,	101700	,	-27238	,	-24915	,	51.13949	,	68
43,17	,	101716	,	-27245	,	-24913	,	48.586243	,	67
43,17	,	101748	,	-27241	,	-24909	,	43.55811	,	63
43,17	,	101764	,	-27243	,	-24907	,	36.922844	,	56
43,17	,	101780	,	-27237	,	-24899	,	29.552063	,	46
43,17	,	101812	,	-27230	,	-24888	,	22.30018	,	34
43,17	,	101828	,	-27218	,	-24915	,	15.978861	,	22
43,17	,	101860	,	-27222	,	-24882	,	11.197828	,	12
43,17	,	101876	,	-27218	,	-24889	,	8.132635	,	4
43,17	,	101892	,	-27225	,	-24899	,	6.520178	,	0
