Data recorded on Mon Jul 24 09-09-52 CAT 2017
Time: 9:9:58
Time		Millis		IR PPG		Red PPG		Filtered		SSF
11,43	,	170085	,	-17387	,	-13840	,	16.264137	,	26
11,43	,	170100	,	-17379	,	-13836	,	14.386414	,	26
11,43	,	170132	,	-17376	,	-13831	,	11.066361	,	26
11,43	,	170148	,	-17361	,	-13834	,	7.320317	,	26
11,43	,	170165	,	-17348	,	-13827	,	4.1776447	,	23
11,43	,	170197	,	-17350	,	-13828	,	2.4120908	,	18
11,43	,	170213	,	-17340	,	-13829	,	2.2675347	,	12
11,43	,	170229	,	-17330	,	-13820	,	3.5576746	,	6
11,43	,	170261	,	-17327	,	-13824	,	5.9492073	,	3
11,43	,	170276	,	-17333	,	-13825	,	8.963098	,	3
11,43	,	170308	,	-17330	,	-13815	,	11.938739	,	6
11,43	,	170324	,	-17320	,	-13819	,	14.308185	,	8
11,43	,	170340	,	-17321	,	-13807	,	15.852661	,	10
11,43	,	170373	,	-17315	,	-13814	,	16.602686	,	11
11,43	,	170389	,	-17318	,	-13807	,	16.64911	,	11
11,43	,	170405	,	-17311	,	-13806	,	16.097507	,	11
11,43	,	170436	,	-17318	,	-13802	,	15.05904	,	11
11,43	,	170452	,	-17318	,	-13804	,	13.593562	,	10
11,43	,	170484	,	-17314	,	-13805	,	11.747639	,	8
11,43	,	170500	,	-17321	,	-13805	,	9.652578	,	5
11,43	,	170517	,	-17318	,	-13814	,	7.465877	,	3
11,43	,	170548	,	-17317	,	-13799	,	5.3277	,	1
11,43	,	170565	,	-17314	,	-13803	,	3.4093943	,	0
11,43	,	170580	,	-17318	,	-13806	,	1.8625758	,	0
11,43	,	170612	,	-17321	,	-13800	,	0.71668315	,	0
11,43	,	170628	,	-17312	,	-13800	,	-0.07620001	,	0
11,43	,	170660	,	-17331	,	-13797	,	-0.5870956	,	0
11,43	,	170677	,	-17321	,	-13802	,	-0.9803634	,	0
11,43	,	170693	,	-17319	,	-13804	,	-1.3770254	,	0
11,43	,	170724	,	-17318	,	-13797	,	-1.6947712	,	0
11,43	,	170740	,	-17321	,	-13801	,	-1.8158013	,	0
11,44	,	170756	,	-17330	,	-13799	,	-1.7779992	,	0
11,44	,	170788	,	-17319	,	-13799	,	-1.7192638	,	0
11,44	,	170804	,	-17337	,	-13802	,	-1.7442774	,	0
11,44	,	170820	,	-17333	,	-13804	,	-1.9670203	,	0
11,44	,	170852	,	-17344	,	-13798	,	-2.5205743	,	0
11,44	,	170869	,	-17327	,	-13800	,	-3.377015	,	0
11,44	,	170900	,	-17335	,	-13803	,	-4.2645397	,	0
11,44	,	170916	,	-17330	,	-13803	,	-4.8641357	,	0
11,44	,	170932	,	-17321	,	-13795	,	-4.9735103	,	0
11,44	,	170964	,	-17320	,	-13791	,	-4.4490113	,	0
11,44	,	170981	,	-17309	,	-13796	,	-3.209322	,	0
11,44	,	170997	,	-17313	,	-13785	,	-1.3113465	,	1
11,44	,	171028	,	-17313	,	-13789	,	0.99402046	,	2
11,44	,	171044	,	-17296	,	-13788	,	3.381369	,	4
11,44	,	171077	,	-17293	,	-13780	,	5.7211175	,	6
11,44	,	171092	,	-17286	,	-13781	,	8.043849	,	8
11,44	,	171108	,	-17288	,	-13775	,	10.29799	,	10
11,44	,	171140	,	-17288	,	-13779	,	12.271487	,	12
11,44	,	171157	,	-17292	,	-13778	,	13.659318	,	13
11,44	,	171172	,	-17288	,	-13778	,	14.209239	,	14
11,44	,	171204	,	-17281	,	-13773	,	13.89992	,	13
11,44	,	171220	,	-17288	,	-13774	,	12.93506	,	12
11,44	,	171236	,	-17291	,	-13768	,	11.502943	,	10
11,44	,	171268	,	-17288	,	-13770	,	9.697165	,	8
11,44	,	171284	,	-17287	,	-13770	,	7.663808	,	6
11,44	,	171316	,	-17289	,	-13768	,	5.618062	,	4
11,44	,	171332	,	-17279	,	-13766	,	3.7839708	,	2
11,44	,	171348	,	-17284	,	-13767	,	2.3740098	,	1
11,44	,	171380	,	-17295	,	-13764	,	1.4263315	,	0
11,44	,	171396	,	-17285	,	-13767	,	0.7549113	,	0
11,44	,	171412	,	-17292	,	-13763	,	0.20496583	,	0
11,44	,	171444	,	-17281	,	-13764	,	-0.22068155	,	0
11,44	,	171460	,	-17291	,	-13778	,	-0.4649325	,	0
11,44	,	171492	,	-17290	,	-13758	,	-0.54845405	,	0
11,44	,	171508	,	-17300	,	-13774	,	-0.62581414	,	0
11,44	,	171524	,	-17303	,	-13772	,	-0.92046756	,	0
11,44	,	171556	,	-17303	,	-13778	,	-1.586605	,	0
11,44	,	171572	,	-17306	,	-13774	,	-2.5949793	,	0
11,44	,	171588	,	-17309	,	-13776	,	-3.7890046	,	0
11,44	,	171620	,	-17307	,	-13773	,	-4.992424	,	0
11,44	,	171636	,	-17311	,	-13775	,	-6.0324745	,	0
11,44	,	171652	,	-17307	,	-13779	,	-6.760768	,	0
11,44	,	171684	,	-17311	,	-13780	,	-7.0791173	,	0
11,44	,	171700	,	-17318	,	-13785	,	-7.0131164	,	0
11,44	,	171732	,	-17310	,	-13763	,	-6.712719	,	0
11,45	,	171748	,	-17321	,	-13779	,	-6.3118014	,	0
11,45	,	171764	,	-17317	,	-13788	,	-5.9016075	,	0
11,45	,	171796	,	-17306	,	-13775	,	-5.4842243	,	0
11,45	,	171812	,	-17303	,	-13769	,	-4.863586	,	0
11,45	,	171828	,	-17299	,	-13780	,	-3.7980857	,	0
11,45	,	171860	,	-17298	,	-13784	,	-2.2234318	,	1
11,45	,	171876	,	-17295	,	-13778	,	-0.27060318	,	2
11,45	,	171908	,	-17289	,	-13784	,	1.8521078	,	3
11,45	,	171924	,	-17285	,	-13786	,	3.983482	,	5
11,45	,	171940	,	-17279	,	-13784	,	6.0322666	,	7
11,45	,	171972	,	-17284	,	-13767	,	7.897356	,	9
11,45	,	171988	,	-17268	,	-13775	,	9.4607315	,	10
11,45	,	172004	,	-17272	,	-13769	,	10.695187	,	11
11,45	,	172036	,	-17278	,	-13772	,	11.571142	,	12
11,45	,	172052	,	-17271	,	-13777	,	11.935161	,	11
11,45	,	172083	,	-17266	,	-13767	,	11.731606	,	10
11,45	,	172100	,	-17263	,	-13783	,	11.144234	,	9
11,45	,	172116	,	-17265	,	-13775	,	10.403082	,	7
11,45	,	172148	,	-17266	,	-13777	,	9.600254	,	5
11,45	,	172164	,	-17261	,	-13775	,	8.725304	,	3
11,45	,	172180	,	-17263	,	-13779	,	7.790682	,	2
11,45	,	172212	,	-17269	,	-13763	,	6.8052874	,	1
11,45	,	172228	,	-17269	,	-13772	,	5.7056823	,	0
11,45	,	172244	,	-17272	,	-13779	,	4.438525	,	0
11,45	,	172276	,	-17265	,	-13773	,	3.061981	,	0
11,45	,	172292	,	-17263	,	-13776	,	1.7612083	,	0
11,45	,	172324	,	-17258	,	-13780	,	0.7826929	,	0
11,45	,	172340	,	-17283	,	-13773	,	0.19647682	,	0
11,45	,	172356	,	-17277	,	-13781	,	-0.2795555	,	0
11,45	,	172388	,	-17274	,	-13783	,	-0.95058453	,	0
11,45	,	172404	,	-17282	,	-13777	,	-1.8189886	,	0
11,45	,	172420	,	-17282	,	-13787	,	-2.773915	,	0
11,45	,	172452	,	-17279	,	-13772	,	-3.7207735	,	0
11,45	,	172468	,	-17283	,	-13783	,	-4.5191407	,	0
11,45	,	172500	,	-17290	,	-13781	,	-5.094976	,	0
11,45	,	172516	,	-17283	,	-13780	,	-5.4885244	,	0
11,45	,	172532	,	-17302	,	-13781	,	-5.775427	,	0
11,45	,	172564	,	-17294	,	-13784	,	-6.0849204	,	0
11,45	,	172580	,	-17300	,	-13783	,	-6.5043955	,	0
11,45	,	172596	,	-17302	,	-13785	,	-6.982418	,	0
11,45	,	172628	,	-17288	,	-13783	,	-7.3698854	,	0
11,45	,	172644	,	-17310	,	-13785	,	-7.499369	,	0
11,45	,	172660	,	-17318	,	-13793	,	-7.458031	,	0
11,45	,	172692	,	-17317	,	-13782	,	-7.5852404	,	0
11,45	,	172708	,	-17323	,	-13786	,	-8.067516	,	0
11,46	,	172739	,	-17309	,	-13786	,	-8.771198	,	0
11,46	,	172756	,	-17300	,	-13784	,	-9.280555	,	0
11,46	,	172771	,	-17300	,	-13786	,	-9.083061	,	0
11,46	,	172804	,	-17313	,	-13780	,	-7.9924817	,	0
11,46	,	172820	,	-17298	,	-13788	,	-6.2661786	,	1
11,46	,	172836	,	-17298	,	-13789	,	-4.2193313	,	2
11,46	,	172868	,	-17281	,	-13789	,	-1.9491801	,	4
11,46	,	172884	,	-17278	,	-13780	,	0.6062317	,	6
11,46	,	172915	,	-17278	,	-13789	,	3.4558086	,	8
11,46	,	172932	,	-17275	,	-13777	,	6.380928	,	10
11,46	,	172947	,	-17271	,	-13785	,	9.044742	,	12
11,46	,	172979	,	-17264	,	-13771	,	11.220964	,	14
11,46	,	172995	,	-17268	,	-13779	,	12.817997	,	16
11,46	,	173012	,	-17267	,	-13778	,	13.750826	,	16
11,46	,	173044	,	-17259	,	-13780	,	13.96888	,	15
11,46	,	173060	,	-17272	,	-13776	,	13.534794	,	13
11,46	,	173076	,	-17273	,	-13778	,	12.478409	,	11
11,46	,	173107	,	-17269	,	-13781	,	10.794781	,	9
11,46	,	173123	,	-17259	,	-13783	,	8.696503	,	7
11,46	,	173155	,	-17276	,	-13784	,	6.5465846	,	5
11,46	,	173171	,	-17268	,	-13777	,	4.5350285	,	3
11,46	,	173187	,	-17274	,	-13787	,	2.6880193	,	1
11,46	,	173219	,	-17284	,	-13785	,	0.98595357	,	0
11,46	,	173235	,	-17275	,	-13783	,	-0.6315894	,	0
11,46	,	173251	,	-17282	,	-13786	,	-2.1375685	,	0
11,46	,	173283	,	-17285	,	-13790	,	-3.439597	,	0
11,46	,	173299	,	-17291	,	-13781	,	-4.548085	,	0
11,46	,	173331	,	-17299	,	-13782	,	-5.575462	,	0
11,46	,	173347	,	-17300	,	-13781	,	-6.649952	,	0
11,46	,	173363	,	-17290	,	-13778	,	-7.748584	,	0
11,46	,	173395	,	-17312	,	-13783	,	-8.701	,	0
11,46	,	173411	,	-17309	,	-13786	,	-9.47908	,	0
11,46	,	173427	,	-17295	,	-13792	,	-10.103903	,	0
11,46	,	173459	,	-17297	,	-13801	,	-10.337414	,	0
11,46	,	173476	,	-17314	,	-13792	,	-9.977473	,	0
11,46	,	173492	,	-17321	,	-13796	,	-9.268836	,	0
11,46	,	173523	,	-17320	,	-13797	,	-8.673183	,	0
11,46	,	173539	,	-17324	,	-13793	,	-8.438198	,	0
11,46	,	173571	,	-17327	,	-13796	,	-8.557105	,	0
11,46	,	173587	,	-17339	,	-13791	,	-8.972841	,	0
11,46	,	173603	,	-17339	,	-13791	,	-9.679798	,	0
11,46	,	173635	,	-17334	,	-13794	,	-10.586107	,	0
11,46	,	173651	,	-17332	,	-13797	,	-11.378385	,	0
11,46	,	173667	,	-17343	,	-13803	,	-11.733613	,	0
11,46	,	173699	,	-17339	,	-13798	,	-11.58428	,	0
11,46	,	173715	,	-17340	,	-13799	,	-11.023868	,	0
11,47	,	173747	,	-17344	,	-13798	,	-10.149024	,	0
11,47	,	173763	,	-17359	,	-13797	,	-9.152315	,	0
11,47	,	173779	,	-17359	,	-13798	,	-8.369455	,	0
11,47	,	173811	,	-17359	,	-13794	,	-8.039373	,	0
11,47	,	173827	,	-17359	,	-13796	,	-8.109913	,	0
11,47	,	173843	,	-17360	,	-13806	,	-8.348074	,	0
11,47	,	173875	,	-17360	,	-13805	,	-8.524288	,	0
11,47	,	173891	,	-17348	,	-13800	,	-8.430116	,	0
11,47	,	173907	,	-17333	,	-13804	,	-7.7576466	,	0
11,47	,	173939	,	-17341	,	-13797	,	-6.1973505	,	0
11,47	,	173955	,	-17331	,	-13797	,	-3.75615	,	1
11,47	,	173987	,	-17342	,	-13797	,	-0.79849243	,	3
11,47	,	174003	,	-17340	,	-13801	,	2.1369948	,	5
11,47	,	174019	,	-17327	,	-13793	,	4.600619	,	7
11,47	,	174051	,	-17326	,	-13791	,	6.4870005	,	9
11,47	,	174067	,	-17309	,	-13787	,	7.9798265	,	10
11,47	,	174083	,	-17330	,	-13795	,	9.255108	,	11
11,47	,	174115	,	-17319	,	-13786	,	10.233711	,	12
11,47	,	174131	,	-17313	,	-13785	,	10.747655	,	12
11,47	,	174163	,	-17318	,	-13794	,	10.814674	,	11
11,47	,	174179	,	-17317	,	-13786	,	10.502364	,	9
11,47	,	174195	,	-17320	,	-13786	,	9.808201	,	7
11,47	,	174227	,	-17308	,	-13781	,	8.797691	,	5
11,47	,	174243	,	-17307	,	-13781	,	7.701718	,	3
11,47	,	174259	,	-17311	,	-13788	,	6.7661505	,	2
11,47	,	174291	,	-17302	,	-13781	,	6.0752764	,	1
11,47	,	174307	,	-17306	,	-13782	,	5.621827	,	0
11,47	,	174323	,	-17306	,	-13796	,	5.352746	,	0
11,47	,	174355	,	-17300	,	-13778	,	5.168188	,	0
11,47	,	174371	,	-17312	,	-13779	,	4.9743786	,	0
11,47	,	174403	,	-17319	,	-13779	,	4.593234	,	0
11,47	,	174419	,	-17321	,	-13778	,	3.761	,	0
11,47	,	174435	,	-17323	,	-13776	,	2.3522706	,	0
11,47	,	174467	,	-17328	,	-13774	,	0.46073484	,	0
11,47	,	174483	,	-17327	,	-13771	,	-1.6963521	,	0
11,47	,	174499	,	-17325	,	-13776	,	-3.820528	,	0
11,47	,	174531	,	-17323	,	-13777	,	-5.568535	,	0
11,47	,	174547	,	-17321	,	-13777	,	-6.6663857	,	0
11,47	,	174579	,	-17329	,	-13780	,	-7.032712	,	0
11,47	,	174595	,	-17323	,	-13764	,	-6.7899103	,	0
11,47	,	174611	,	-17333	,	-13772	,	-6.1574903	,	0
11,47	,	174643	,	-17335	,	-13768	,	-5.404188	,	0
11,47	,	174659	,	-17340	,	-13771	,	-4.8109627	,	0
11,47	,	174675	,	-17341	,	-13771	,	-4.5557833	,	0
11,47	,	174707	,	-17348	,	-13765	,	-4.689974	,	0
11,47	,	174723	,	-17355	,	-13770	,	-5.229206	,	0
11,48	,	174739	,	-17337	,	-13774	,	-6.08654	,	0
11,48	,	174771	,	-17349	,	-13771	,	-6.946061	,	0
11,48	,	174787	,	-17340	,	-13767	,	-7.46447	,	0
11,48	,	174819	,	-17354	,	-13784	,	-7.5272675	,	0
11,48	,	174835	,	-17345	,	-13769	,	-7.222549	,	0
11,48	,	174851	,	-17360	,	-13772	,	-6.7219763	,	0
11,48	,	174883	,	-17346	,	-13774	,	-6.1839523	,	0
11,48	,	174899	,	-17356	,	-13774	,	-5.6621504	,	0
11,48	,	174915	,	-17354	,	-13775	,	-5.151312	,	0
11,48	,	174947	,	-17357	,	-13777	,	-4.689711	,	0
11,48	,	174963	,	-17358	,	-13782	,	-4.32334	,	0
11,48	,	174994	,	-17360	,	-13773	,	-4.0703974	,	0
11,48	,	175011	,	-17357	,	-13778	,	-3.9141788	,	0
11,48	,	175027	,	-17358	,	-13776	,	-3.7781682	,	0
11,48	,	175059	,	-17348	,	-13787	,	-3.5324593	,	0
11,48	,	175075	,	-17334	,	-13767	,	-2.9493215	,	0
11,48	,	175091	,	-17331	,	-13775	,	-1.7239728	,	0
11,48	,	175123	,	-17325	,	-13769	,	0.3007263	,	1
11,48	,	175139	,	-17329	,	-13778	,	2.9583826	,	3
11,48	,	175155	,	-17319	,	-13776	,	5.851324	,	5
11,48	,	175187	,	-17319	,	-13773	,	8.59319	,	7
11,48	,	175203	,	-17310	,	-13776	,	10.944983	,	9
11,48	,	175234	,	-17304	,	-13769	,	12.8189	,	11
11,48	,	175250	,	-17303	,	-13767	,	14.231329	,	12
11,48	,	175266	,	-17300	,	-13764	,	15.195732	,	13
11,48	,	175299	,	-17294	,	-13773	,	15.7054	,	13
11,48	,	175315	,	-17304	,	-13759	,	15.747667	,	12
11,48	,	175331	,	-17290	,	-13766	,	15.290024	,	10
11,48	,	175363	,	-17290	,	-13763	,	14.410316	,	8
11,48	,	175378	,	-17286	,	-13763	,	13.320786	,	6
11,48	,	175410	,	-17283	,	-13755	,	12.210039	,	4
11,48	,	175427	,	-17286	,	-13768	,	11.173931	,	2
11,48	,	175443	,	-17284	,	-13754	,	10.207073	,	1
11,48	,	175474	,	-17276	,	-13758	,	9.288503	,	0
11,48	,	175490	,	-17282	,	-13754	,	8.4627075	,	0
11,48	,	175507	,	-17279	,	-13757	,	7.7366834	,	0
11,48	,	175539	,	-17284	,	-13772	,	7.028017	,	0
11,48	,	175554	,	-17275	,	-13757	,	6.2742157	,	0
11,48	,	175586	,	-17280	,	-13766	,	5.501691	,	0
11,48	,	175602	,	-17284	,	-13760	,	4.7314434	,	0
11,48	,	175618	,	-17285	,	-13769	,	3.8975658	,	0
11,48	,	175651	,	-17280	,	-13761	,	2.9598477	,	0
11,48	,	175666	,	-17272	,	-13760	,	2.0445037	,	0
11,48	,	175682	,	-17282	,	-13769	,	1.355391	,	0
11,48	,	175715	,	-17281	,	-13757	,	0.9354956	,	0
11,48	,	175730	,	-17286	,	-13769	,	0.6437907	,	0
11,49	,	175746	,	-17279	,	-13763	,	0.34961855	,	0
11,49	,	175778	,	-17292	,	-13774	,	-0.0016847551	,	0
11,49	,	175794	,	-17300	,	-13752	,	-0.5267737	,	0
11,49	,	175826	,	-17301	,	-13761	,	-1.419308	,	0
11,49	,	175842	,	-17298	,	-13758	,	-2.7129483	,	0
11,49	,	175858	,	-17299	,	-13763	,	-4.1782207	,	0
11,49	,	175890	,	-17307	,	-13762	,	-5.535353	,	0
11,49	,	175906	,	-17305	,	-13760	,	-6.6494436	,	0
11,49	,	175923	,	-17307	,	-13762	,	-7.473079	,	0
11,49	,	175955	,	-17304	,	-13763	,	-7.9431963	,	0
11,49	,	175970	,	-17314	,	-13762	,	-8.033304	,	0
11,49	,	176002	,	-17313	,	-13759	,	-7.838849	,	0
11,49	,	176018	,	-17313	,	-13767	,	-7.5010967	,	0
11,49	,	176034	,	-17328	,	-13761	,	-7.149459	,	0
11,49	,	176066	,	-17320	,	-13772	,	-6.945604	,	0
11,49	,	176082	,	-17315	,	-13767	,	-6.912757	,	0
11,49	,	176099	,	-17302	,	-13760	,	-6.765327	,	0
11,49	,	176130	,	-17308	,	-13762	,	-6.1240225	,	0
11,49	,	176146	,	-17299	,	-13766	,	-4.833586	,	0
11,49	,	176162	,	-17301	,	-13763	,	-2.9918215	,	1
11,49	,	176194	,	-17294	,	-13754	,	-0.79976654	,	2
11,49	,	176210	,	-17287	,	-13756	,	1.5548122	,	4
11,49	,	176242	,	-17282	,	-13760	,	3.9604225	,	6
11,49	,	176258	,	-17279	,	-13751	,	6.335843	,	8
11,49	,	176274	,	-17277	,	-13750	,	8.548713	,	10
11,49	,	176306	,	-17263	,	-13751	,	10.482649	,	12
11,49	,	176322	,	-17271	,	-13752	,	12.107023	,	13
11,49	,	176338	,	-17270	,	-13751	,	13.32995	,	14
11,49	,	176370	,	-17256	,	-13751	,	14.015867	,	14
11,49	,	176386	,	-17263	,	-13757	,	14.194897	,	13
11,49	,	176418	,	-17268	,	-13754	,	13.922581	,	11
11,49	,	176434	,	-17254	,	-13754	,	13.179213	,	9
11,49	,	176450	,	-17254	,	-13745	,	12.101494	,	7
11,49	,	176482	,	-17265	,	-13751	,	10.896948	,	5
11,49	,	176498	,	-17259	,	-13752	,	9.579481	,	3
11,49	,	176514	,	-17265	,	-13743	,	8.08272	,	2
11,49	,	176546	,	-17259	,	-13754	,	6.445467	,	1
11,49	,	176562	,	-17264	,	-13754	,	4.7925267	,	0
11,49	,	176578	,	-17274	,	-13750	,	3.1950834	,	0
11,49	,	176610	,	-17273	,	-13755	,	1.584975	,	0
11,49	,	176626	,	-17273	,	-13754	,	-0.09215212	,	0
11,49	,	176658	,	-17281	,	-13751	,	-1.7721441	,	0
11,49	,	176674	,	-17277	,	-13758	,	-3.3650012	,	0
11,49	,	176690	,	-17273	,	-13755	,	-4.7358494	,	0
11,49	,	176722	,	-17282	,	-13758	,	-5.7098417	,	0
11,49	,	176738	,	-17284	,	-13750	,	-6.2583985	,	0
11,50	,	176754	,	-17283	,	-13763	,	-6.499954	,	0
11,50	,	176786	,	-17297	,	-13763	,	-6.5845137	,	0
11,50	,	176802	,	-17294	,	-13756	,	-6.702402	,	0
11,50	,	176834	,	-17290	,	-13751	,	-6.946264	,	0
11,50	,	176850	,	-17291	,	-13758	,	-7.175416	,	0
11,50	,	176866	,	-17302	,	-13766	,	-7.2369204	,	0
11,50	,	176898	,	-17307	,	-13758	,	-7.206029	,	0
11,50	,	176914	,	-17305	,	-13763	,	-7.264305	,	0
11,50	,	176930	,	-17297	,	-13758	,	-7.4117913	,	0
11,50	,	176962	,	-17303	,	-13765	,	-7.4459276	,	0
11,50	,	176978	,	-17315	,	-13750	,	-7.2672863	,	0
11,50	,	176994	,	-17315	,	-13753	,	-7.040834	,	0
11,50	,	177026	,	-17319	,	-13755	,	-6.980447	,	0
11,50	,	177042	,	-17328	,	-13756	,	-7.1877522	,	0
11,50	,	177074	,	-17328	,	-13761	,	-7.6968265	,	0
11,50	,	177090	,	-17325	,	-13763	,	-8.425903	,	0
11,50	,	177106	,	-17322	,	-13767	,	-9.112041	,	0
11,50	,	177138	,	-17318	,	-13762	,	-9.418072	,	0
11,50	,	177154	,	-17302	,	-13762	,	-9.027763	,	0
11,50	,	177170	,	-17298	,	-13758	,	-7.661538	,	0
11,50	,	177202	,	-17298	,	-13761	,	-5.2399454	,	1
11,50	,	177218	,	-17293	,	-13747	,	-2.0264773	,	3
11,50	,	177250	,	-17290	,	-13758	,	1.533365	,	6
11,50	,	177266	,	-17281	,	-13750	,	5.0475626	,	9
11,50	,	177282	,	-17271	,	-13753	,	8.298018	,	12
11,50	,	177314	,	-17268	,	-13746	,	11.225606	,	15
11,50	,	177330	,	-17266	,	-13747	,	13.773469	,	17
11,50	,	177346	,	-17263	,	-13745	,	15.800891	,	19
11,50	,	177378	,	-17260	,	-13748	,	17.163212	,	21
11,50	,	177394	,	-17262	,	-13748	,	17.774673	,	21
11,50	,	177410	,	-17253	,	-13747	,	17.631079	,	19
11,50	,	177442	,	-17243	,	-13753	,	16.910286	,	16
11,50	,	177458	,	-17258	,	-13739	,	15.888087	,	13
11,50	,	177490	,	-17255	,	-13740	,	14.634591	,	10
11,50	,	177506	,	-17258	,	-13742	,	13.0432415	,	7
11,50	,	177522	,	-17251	,	-13745	,	11.118294	,	5
11,50	,	177554	,	-17250	,	-13748	,	9.0523	,	3
11,50	,	177570	,	-17248	,	-13744	,	7.1107593	,	1
11,50	,	177586	,	-17244	,	-13742	,	5.5077558	,	0
11,50	,	177617	,	-17249	,	-13742	,	4.3384547	,	0
11,50	,	177633	,	-17243	,	-13738	,	3.5710022	,	0
11,50	,	177666	,	-17256	,	-13740	,	3.075332	,	0
11,50	,	177682	,	-17251	,	-13748	,	2.6507943	,	0
11,50	,	177698	,	-17266	,	-13730	,	2.0777392	,	0
11,50	,	177730	,	-17258	,	-13739	,	1.1969439	,	0
11,51	,	177746	,	-17265	,	-13738	,	-0.0010308027	,	0
11,51	,	177761	,	-17269	,	-13744	,	-1.4089265	,	0
11,51	,	177793	,	-17278	,	-13745	,	-2.965986	,	0
11,51	,	177809	,	-17278	,	-13736	,	-4.667409	,	0
11,51	,	177825	,	-17277	,	-13741	,	-6.4153786	,	0
11,51	,	177858	,	-17282	,	-13742	,	-7.989477	,	0
11,51	,	177874	,	-17275	,	-13735	,	-9.162197	,	0
11,51	,	177906	,	-17280	,	-13742	,	-9.764163	,	0
11,51	,	177922	,	-17291	,	-13748	,	-9.786932	,	0
11,51	,	177938	,	-17291	,	-13728	,	-9.467855	,	0
11,51	,	177970	,	-17294	,	-13739	,	-9.096811	,	0
11,51	,	177985	,	-17290	,	-13743	,	-8.790214	,	0
11,51	,	178001	,	-17294	,	-13740	,	-8.497715	,	0
11,51	,	178034	,	-17295	,	-13738	,	-8.142315	,	0
11,51	,	178050	,	-17293	,	-13744	,	-7.688593	,	0
11,51	,	178081	,	-17300	,	-13739	,	-7.13142	,	0
11,51	,	178098	,	-17302	,	-13747	,	-6.5415096	,	0
11,51	,	178113	,	-17299	,	-13745	,	-6.022892	,	0
11,51	,	178145	,	-17300	,	-13744	,	-5.578945	,	0
11,51	,	178161	,	-17305	,	-13746	,	-5.157565	,	0
11,51	,	178177	,	-17309	,	-13738	,	-4.789098	,	0
11,51	,	178209	,	-17306	,	-13751	,	-4.554022	,	0
11,51	,	178225	,	-17298	,	-13753	,	-4.412821	,	0
11,51	,	178242	,	-17290	,	-13751	,	-4.125539	,	0
11,51	,	178273	,	-17282	,	-13751	,	-3.359344	,	0
11,51	,	178290	,	-17281	,	-13749	,	-1.8972878	,	0
11,51	,	178321	,	-17269	,	-13748	,	0.25327468	,	1
11,51	,	178337	,	-17267	,	-13746	,	2.940309	,	3
11,51	,	178353	,	-17268	,	-13747	,	5.9030375	,	5
11,51	,	178385	,	-17252	,	-13752	,	8.814875	,	7
11,51	,	178401	,	-17252	,	-13753	,	11.468699	,	9
11,51	,	178417	,	-17247	,	-13737	,	13.770167	,	11
11,51	,	178449	,	-17239	,	-13747	,	15.627836	,	13
11,51	,	178466	,	-17231	,	-13744	,	17.027163	,	14
11,51	,	178497	,	-17234	,	-13748	,	18.019058	,	15
11,51	,	178513	,	-17234	,	-13747	,	18.558191	,	14
11,51	,	178529	,	-17237	,	-13748	,	18.479332	,	12
11,51	,	178561	,	-17235	,	-13743	,	17.642857	,	10
11,51	,	178577	,	-17229	,	-13741	,	16.094492	,	8
11,51	,	178593	,	-17221	,	-13736	,	14.128574	,	6
11,51	,	178625	,	-17223	,	-13740	,	12.151888	,	4
11,51	,	178641	,	-17224	,	-13751	,	10.422485	,	2
11,51	,	178657	,	-17226	,	-13737	,	8.953768	,	1
11,51	,	178689	,	-17225	,	-13737	,	7.641447	,	0
11,51	,	178705	,	-17231	,	-13745	,	6.3770723	,	0
11,51	,	178737	,	-17225	,	-13742	,	5.092162	,	0
11,52	,	178753	,	-17228	,	-13740	,	3.807074	,	0
11,52	,	178769	,	-17226	,	-13740	,	2.608706	,	0
11,52	,	178801	,	-17224	,	-13744	,	1.5869639	,	0
11,52	,	178817	,	-17231	,	-13745	,	0.7858491	,	0
11,52	,	178834	,	-17222	,	-13748	,	0.18845284	,	0
11,52	,	178865	,	-17223	,	-13750	,	-0.19385242	,	0
11,52	,	178881	,	-17234	,	-13752	,	-0.36627275	,	0
11,52	,	178913	,	-17224	,	-13739	,	-0.45711535	,	0
11,52	,	178929	,	-17230	,	-13752	,	-0.5666148	,	0
11,52	,	178945	,	-17233	,	-13747	,	-0.7107881	,	0
11,52	,	178977	,	-17239	,	-13753	,	-0.9614091	,	0
11,52	,	178993	,	-17238	,	-13749	,	-1.418784	,	0
11,52	,	179009	,	-17252	,	-13751	,	-2.147249	,	0
11,52	,	179041	,	-17242	,	-13749	,	-3.1715007	,	0
11,52	,	179057	,	-17241	,	-13751	,	-4.339182	,	0
11,52	,	179073	,	-17249	,	-13748	,	-5.352126	,	0
11,52	,	179105	,	-17244	,	-13755	,	-6.0354934	,	0
11,52	,	179121	,	-17250	,	-13762	,	-6.369528	,	0
11,52	,	179153	,	-17253	,	-13743	,	-6.409835	,	0
11,52	,	179170	,	-17249	,	-13752	,	-6.2572517	,	0
11,52	,	179185	,	-17253	,	-13754	,	-5.9664574	,	0
11,52	,	179217	,	-17264	,	-13757	,	-5.608914	,	0
11,52	,	179233	,	-17265	,	-13759	,	-5.386402	,	0
11,52	,	179249	,	-17250	,	-13760	,	-5.4056377	,	0
11,52	,	179281	,	-17258	,	-13753	,	-5.4632034	,	0
11,52	,	179297	,	-17243	,	-13753	,	-5.244444	,	0
