Data recorded on Mon Jul 24 12-26-59 CAT 2017
Time: 12:27:9
Time		Millis		IR PPG		Red PPG		Filtered		SSF
28,22	,	86952	,	-23320	,	-22498	,	10.871087	,	8
28,22	,	86984	,	-23308	,	-22507	,	7.949319	,	4
28,22	,	87000	,	-23315	,	-22501	,	5.7159944	,	1
28,22	,	87016	,	-23314	,	-22498	,	4.133304	,	0
28,22	,	87048	,	-23317	,	-22511	,	3.0409408	,	0
28,22	,	87064	,	-23335	,	-22511	,	2.1682858	,	0
28,22	,	87080	,	-23336	,	-22496	,	1.124978	,	0
28,22	,	87113	,	-23327	,	-22516	,	-0.33449185	,	0
28,22	,	87129	,	-23322	,	-22514	,	-1.9996431	,	0
28,22	,	87144	,	-23352	,	-22506	,	-3.538968	,	0
28,22	,	87176	,	-23345	,	-22513	,	-4.9940014	,	0
28,22	,	87192	,	-23354	,	-22514	,	-6.563391	,	0
28,22	,	87224	,	-23353	,	-22517	,	-8.23692	,	0
28,22	,	87240	,	-23363	,	-22524	,	-9.879444	,	0
28,22	,	87256	,	-23373	,	-22521	,	-11.423646	,	0
28,22	,	87288	,	-23378	,	-22530	,	-12.915937	,	0
28,22	,	87304	,	-23362	,	-22528	,	-14.301602	,	0
28,22	,	87320	,	-23379	,	-22526	,	-15.293474	,	0
28,22	,	87352	,	-23383	,	-22526	,	-15.709244	,	0
28,22	,	87368	,	-23383	,	-22552	,	-15.655548	,	0
28,22	,	87400	,	-23388	,	-22527	,	-15.283865	,	0
28,22	,	87416	,	-23412	,	-22540	,	-14.789659	,	0
28,22	,	87432	,	-23411	,	-22544	,	-14.543123	,	0
28,22	,	87464	,	-23420	,	-22549	,	-14.835056	,	0
28,22	,	87480	,	-23434	,	-22547	,	-15.708715	,	0
28,22	,	87496	,	-23446	,	-22556	,	-17.146132	,	0
28,22	,	87528	,	-23435	,	-22562	,	-19.024979	,	0
28,22	,	87544	,	-23443	,	-22553	,	-20.918127	,	0
28,22	,	87560	,	-23420	,	-22560	,	-22.187935	,	0
28,22	,	87592	,	-23406	,	-22545	,	-22.122173	,	0
28,22	,	87608	,	-23398	,	-22557	,	-20.11097	,	0
28,22	,	87640	,	-23382	,	-22527	,	-15.951314	,	2
28,22	,	87656	,	-23366	,	-22526	,	-9.859261	,	6
28,22	,	87672	,	-23364	,	-22528	,	-2.3347998	,	12
28,22	,	87704	,	-23361	,	-22523	,	5.815371	,	19
28,22	,	87720	,	-23357	,	-22523	,	13.590916	,	27
28,22	,	87736	,	-23350	,	-22521	,	20.128311	,	34
28,22	,	87768	,	-23337	,	-22515	,	24.969267	,	40
28,22	,	87784	,	-23354	,	-22515	,	27.986605	,	44
28,22	,	87816	,	-23350	,	-22520	,	29.082224	,	47
28,22	,	87832	,	-23354	,	-22525	,	28.205044	,	46
28,22	,	87848	,	-23346	,	-22508	,	25.609776	,	42
28,23	,	87880	,	-23340	,	-22517	,	21.895622	,	36
28,23	,	87896	,	-23346	,	-22518	,	17.77605	,	29
28,23	,	87912	,	-23352	,	-22522	,	13.73858	,	21
28,23	,	87944	,	-23344	,	-22517	,	9.988442	,	14
28,23	,	87960	,	-23349	,	-22511	,	6.673877	,	8
28,23	,	87992	,	-23346	,	-22516	,	3.9354672	,	4
28,23	,	88008	,	-23350	,	-22528	,	1.820384	,	1
28,23	,	88024	,	-23353	,	-22522	,	0.27086782	,	0
28,23	,	88056	,	-23359	,	-22526	,	-0.8690635	,	0
28,23	,	88072	,	-23362	,	-22539	,	-1.817446	,	0
28,23	,	88088	,	-23366	,	-22512	,	-2.7607648	,	0
28,23	,	88120	,	-23376	,	-22531	,	-3.823317	,	0
28,23	,	88136	,	-23381	,	-22535	,	-5.1158476	,	0
28,23	,	88152	,	-23382	,	-22536	,	-6.6853604	,	0
28,23	,	88184	,	-23398	,	-22533	,	-8.478313	,	0
28,23	,	88200	,	-23396	,	-22542	,	-10.427639	,	0
28,23	,	88232	,	-23406	,	-22539	,	-12.433075	,	0
28,23	,	88248	,	-23393	,	-22542	,	-14.256248	,	0
28,23	,	88264	,	-23408	,	-22549	,	-15.572896	,	0
28,23	,	88296	,	-23417	,	-22551	,	-16.258408	,	0
28,23	,	88312	,	-23404	,	-22561	,	-16.431408	,	0
28,23	,	88328	,	-23420	,	-22539	,	-16.16273	,	0
28,23	,	88360	,	-23428	,	-22551	,	-15.551745	,	0
28,23	,	88375	,	-23431	,	-22565	,	-14.881691	,	0
28,23	,	88408	,	-23431	,	-22558	,	-14.36931	,	0
28,23	,	88424	,	-23439	,	-22560	,	-14.031162	,	0
28,23	,	88440	,	-23451	,	-22563	,	-13.875657	,	0
28,23	,	88472	,	-23465	,	-22576	,	-14.06093	,	0
28,23	,	88488	,	-23464	,	-22573	,	-14.768787	,	0
28,23	,	88504	,	-23467	,	-22571	,	-15.939602	,	0
28,23	,	88536	,	-23436	,	-22576	,	-17.097233	,	0
28,23	,	88551	,	-23422	,	-22565	,	-17.342487	,	0
28,23	,	88568	,	-23430	,	-22554	,	-15.842564	,	0
28,23	,	88600	,	-23402	,	-22555	,	-12.395839	,	1
28,23	,	88616	,	-23409	,	-22554	,	-7.3136845	,	4
28,23	,	88648	,	-23410	,	-22551	,	-1.2400422	,	9
28,23	,	88664	,	-23400	,	-22558	,	4.9196653	,	15
28,23	,	88680	,	-23401	,	-22561	,	10.37665	,	21
28,23	,	88712	,	-23415	,	-22557	,	14.570388	,	26
28,23	,	88728	,	-23411	,	-22559	,	17.035358	,	30
28,23	,	88744	,	-23416	,	-22563	,	17.55651	,	32
28,23	,	88776	,	-23412	,	-22574	,	16.31081	,	32
28,23	,	88792	,	-23423	,	-22553	,	13.722855	,	31
28,23	,	88823	,	-23408	,	-22560	,	10.317802	,	28
28,23	,	88840	,	-23402	,	-22553	,	6.7615156	,	23
28,24	,	88856	,	-23411	,	-22557	,	3.7229104	,	17
28,24	,	88887	,	-23404	,	-22553	,	1.5382223	,	11
28,24	,	88903	,	-23409	,	-22551	,	0.2129519	,	6
28,24	,	88920	,	-23416	,	-22556	,	-0.43173146	,	2
28,24	,	88952	,	-23419	,	-22548	,	-0.7348181	,	0
28,24	,	88968	,	-23423	,	-22558	,	-1.0530956	,	0
28,24	,	88984	,	-23422	,	-22562	,	-1.5818155	,	0
28,24	,	89016	,	-23430	,	-22581	,	-2.3499012	,	0
28,24	,	89032	,	-23429	,	-22542	,	-3.3222764	,	0
28,24	,	89064	,	-23442	,	-22569	,	-4.4709516	,	0
28,24	,	89080	,	-23437	,	-22564	,	-5.7739997	,	0
28,24	,	89096	,	-23446	,	-22569	,	-7.153418	,	0
28,24	,	89128	,	-23456	,	-22573	,	-8.530899	,	0
28,24	,	89144	,	-23455	,	-22584	,	-9.917277	,	0
28,24	,	89159	,	-23454	,	-22577	,	-11.258639	,	0
28,24	,	89191	,	-23458	,	-22580	,	-12.348879	,	0
28,24	,	89208	,	-23467	,	-22584	,	-13.033299	,	0
28,24	,	89240	,	-23470	,	-22579	,	-13.357874	,	0
28,24	,	89256	,	-23458	,	-22590	,	-13.396143	,	0
28,24	,	89272	,	-23469	,	-22583	,	-13.071186	,	0
28,24	,	89303	,	-23485	,	-22597	,	-12.410881	,	0
28,24	,	89319	,	-23485	,	-22591	,	-11.746605	,	0
28,24	,	89335	,	-23495	,	-22600	,	-11.426899	,	0
28,24	,	89367	,	-23480	,	-22596	,	-11.512342	,	0
28,24	,	89383	,	-23491	,	-22607	,	-11.75495	,	0
28,24	,	89399	,	-23467	,	-22586	,	-11.747749	,	0
28,24	,	89431	,	-23463	,	-22597	,	-11.020645	,	0
28,24	,	89448	,	-23449	,	-22583	,	-9.158148	,	0
28,24	,	89479	,	-23440	,	-22581	,	-5.9922566	,	1
28,24	,	89496	,	-23432	,	-22571	,	-1.6469731	,	4
28,24	,	89512	,	-23427	,	-22582	,	3.4993844	,	8
28,24	,	89543	,	-23433	,	-22570	,	8.834034	,	13
28,24	,	89559	,	-23428	,	-22564	,	13.614163	,	18
28,24	,	89575	,	-23429	,	-22573	,	17.214493	,	22
28,24	,	89608	,	-23431	,	-22567	,	19.29349	,	25
28,24	,	89623	,	-23421	,	-22576	,	19.810457	,	27
28,24	,	89655	,	-23421	,	-22571	,	19.036469	,	27
28,24	,	89671	,	-23427	,	-22569	,	17.374413	,	26
28,24	,	89687	,	-23425	,	-22576	,	15.117344	,	23
28,24	,	89719	,	-23418	,	-22580	,	12.519294	,	19
28,24	,	89735	,	-23422	,	-22554	,	9.901797	,	14
28,24	,	89751	,	-23421	,	-22565	,	7.5184975	,	9
28,24	,	89783	,	-23415	,	-22565	,	5.50354	,	5
28,24	,	89799	,	-23419	,	-22577	,	3.9533372	,	2
28,24	,	89815	,	-23422	,	-22569	,	2.864298	,	0
28,24	,	89847	,	-23435	,	-22573	,	2.0307233	,	0
28,25	,	89863	,	-23421	,	-22570	,	1.1802249	,	0
28,25	,	89895	,	-23442	,	-22567	,	0.17691231	,	0
28,25	,	89911	,	-23440	,	-22574	,	-1.0535889	,	0
28,25	,	89927	,	-23447	,	-22577	,	-2.5819097	,	0
28,25	,	89959	,	-23455	,	-22586	,	-4.3921833	,	0
28,25	,	89975	,	-23446	,	-22568	,	-6.361381	,	0
28,25	,	89991	,	-23463	,	-22583	,	-8.26712	,	0
28,25	,	90023	,	-23458	,	-22582	,	-9.924976	,	0
28,25	,	90039	,	-23460	,	-22583	,	-11.229752	,	0
28,25	,	90072	,	-23470	,	-22580	,	-12.099327	,	0
28,25	,	90087	,	-23479	,	-22593	,	-12.607126	,	0
28,25	,	90103	,	-23473	,	-22599	,	-12.933129	,	0
28,25	,	90135	,	-23482	,	-22596	,	-13.13479	,	0
28,25	,	90151	,	-23483	,	-22591	,	-13.187059	,	0
28,25	,	90167	,	-23494	,	-22598	,	-13.136341	,	0
28,25	,	90199	,	-23484	,	-22588	,	-13.043652	,	0
28,25	,	90215	,	-23487	,	-22599	,	-12.82945	,	0
28,25	,	90231	,	-23494	,	-22591	,	-12.358223	,	0
28,25	,	90263	,	-23459	,	-22593	,	-11.481233	,	0
28,25	,	90279	,	-23445	,	-22574	,	-9.758469	,	0
28,25	,	90311	,	-23434	,	-22581	,	-6.606049	,	1
28,25	,	90327	,	-23438	,	-22583	,	-1.9174576	,	4
28,25	,	90343	,	-23415	,	-22584	,	3.826702	,	8
28,25	,	90375	,	-23417	,	-22573	,	9.973372	,	13
28,25	,	90391	,	-23410	,	-22563	,	15.886318	,	19
28,25	,	90407	,	-23410	,	-22577	,	20.93282	,	24
28,25	,	90439	,	-23411	,	-22551	,	24.584833	,	29
28,25	,	90455	,	-23404	,	-22566	,	26.54089	,	32
28,25	,	90487	,	-23417	,	-22567	,	26.752092	,	33
28,25	,	90503	,	-23410	,	-22557	,	25.330341	,	32
28,25	,	90519	,	-23408	,	-22565	,	22.557327	,	29
28,25	,	90551	,	-23413	,	-22560	,	18.908335	,	25
28,25	,	90567	,	-23403	,	-22564	,	14.90775	,	20
28,25	,	90583	,	-23397	,	-22562	,	11.092924	,	14
28,25	,	90615	,	-23395	,	-22555	,	7.97449	,	9
28,25	,	90631	,	-23395	,	-22551	,	5.832486	,	4
28,25	,	90663	,	-23398	,	-22564	,	4.6223984	,	1
28,25	,	90679	,	-23413	,	-22553	,	4.005433	,	0
28,25	,	90695	,	-23402	,	-22564	,	3.5062976	,	0
28,25	,	90727	,	-23406	,	-22567	,	2.8474467	,	0
28,25	,	90743	,	-23425	,	-22556	,	1.9468231	,	0
28,25	,	90759	,	-23416	,	-22562	,	0.6731901	,	0
28,25	,	90791	,	-23429	,	-22558	,	-1.0341959	,	0
28,25	,	90807	,	-23430	,	-22563	,	-3.0707378	,	0
28,25	,	90823	,	-23436	,	-22568	,	-5.2884502	,	0
28,26	,	90855	,	-23444	,	-22567	,	-7.544511	,	0
28,26	,	90871	,	-23437	,	-22570	,	-9.678794	,	0
28,26	,	90903	,	-23455	,	-22561	,	-11.510157	,	0
28,26	,	90919	,	-23453	,	-22574	,	-12.967163	,	0
28,26	,	90935	,	-23460	,	-22574	,	-14.094852	,	0
28,26	,	90967	,	-23477	,	-22570	,	-14.984206	,	0
28,26	,	90983	,	-23477	,	-22575	,	-15.815084	,	0
28,26	,	90999	,	-23481	,	-22587	,	-16.698383	,	0
28,26	,	91031	,	-23480	,	-22586	,	-17.514523	,	0
28,26	,	91047	,	-23482	,	-22583	,	-18.026188	,	0
28,26	,	91079	,	-23484	,	-22595	,	-18.043167	,	0
28,26	,	91095	,	-23499	,	-22590	,	-17.565086	,	0
28,26	,	91111	,	-23505	,	-22607	,	-16.846844	,	0
28,26	,	91143	,	-23496	,	-22585	,	-16.158878	,	0
28,26	,	91159	,	-23472	,	-22584	,	-15.357324	,	0
28,26	,	91175	,	-23448	,	-22579	,	-13.762535	,	0
28,26	,	91207	,	-23445	,	-22571	,	-10.616081	,	1
28,26	,	91223	,	-23430	,	-22570	,	-5.684463	,	4
28,26	,	91239	,	-23422	,	-22563	,	0.6664815	,	8
28,26	,	91271	,	-23418	,	-22557	,	7.7535295	,	14
28,26	,	91287	,	-23410	,	-22560	,	14.764375	,	21
28,26	,	91318	,	-23406	,	-22558	,	20.93703	,	28
28,26	,	91335	,	-23397	,	-22553	,	25.745243	,	34
28,26	,	91351	,	-23400	,	-22569	,	28.933826	,	38
28,26	,	91383	,	-23398	,	-22536	,	30.410765	,	41
28,26	,	91399	,	-23405	,	-22553	,	30.160982	,	41
28,26	,	91415	,	-23393	,	-22553	,	28.316961	,	38
28,26	,	91447	,	-23399	,	-22543	,	25.254805	,	34
28,26	,	91463	,	-23403	,	-22556	,	21.443111	,	28
28,26	,	91494	,	-23393	,	-22547	,	17.281834	,	21
28,26	,	91510	,	-23394	,	-22545	,	13.188497	,	14
28,26	,	91527	,	-23392	,	-22551	,	9.568529	,	8
28,26	,	91559	,	-23398	,	-22549	,	6.6307535	,	4
28,26	,	91575	,	-23397	,	-22546	,	4.3567677	,	1
28,26	,	91591	,	-23400	,	-22546	,	2.6188493	,	0
28,26	,	91623	,	-23400	,	-22545	,	1.2835281	,	0
28,26	,	91639	,	-23417	,	-22552	,	0.17069411	,	0
28,26	,	91654	,	-23420	,	-22546	,	-1.0211028	,	0
28,26	,	91686	,	-23419	,	-22552	,	-2.5401144	,	0
28,26	,	91703	,	-23435	,	-22560	,	-4.4107103	,	0
28,26	,	91735	,	-23444	,	-22562	,	-6.6099644	,	0
28,26	,	91751	,	-23439	,	-22552	,	-9.107644	,	0
28,26	,	91766	,	-23436	,	-22559	,	-11.612403	,	0
28,26	,	91798	,	-23441	,	-22571	,	-13.634147	,	0
28,26	,	91814	,	-23452	,	-22568	,	-14.886677	,	0
28,26	,	91830	,	-23459	,	-22557	,	-15.474582	,	0
28,27	,	91862	,	-23473	,	-22578	,	-15.744865	,	0
28,27	,	91878	,	-23458	,	-22573	,	-15.977994	,	0
28,27	,	91910	,	-23476	,	-22576	,	-16.175049	,	0
28,27	,	91926	,	-23482	,	-22584	,	-16.27385	,	0
28,27	,	91942	,	-23487	,	-22587	,	-16.372826	,	0
28,27	,	91975	,	-23495	,	-22593	,	-16.58638	,	0
28,27	,	91991	,	-23503	,	-22591	,	-16.963224	,	0
28,27	,	92006	,	-23501	,	-22592	,	-17.491627	,	0
28,27	,	92038	,	-23504	,	-22599	,	-18.018602	,	0
28,27	,	92054	,	-23516	,	-22616	,	-18.34824	,	0
28,27	,	92071	,	-23503	,	-22579	,	-18.37273	,	0
28,27	,	92102	,	-23481	,	-22585	,	-17.827938	,	0
28,27	,	92118	,	-23475	,	-22576	,	-16.17036	,	0
28,27	,	92150	,	-23461	,	-22580	,	-12.974286	,	1
28,27	,	92166	,	-23445	,	-22583	,	-8.190243	,	4
28,27	,	92182	,	-23440	,	-22569	,	-2.0725074	,	8
28,27	,	92214	,	-23436	,	-22573	,	4.8300347	,	14
28,27	,	92230	,	-23438	,	-22562	,	11.699223	,	20
28,27	,	92246	,	-23439	,	-22569	,	17.629591	,	26
28,27	,	92278	,	-23444	,	-22560	,	21.849731	,	31
28,27	,	92294	,	-23449	,	-22570	,	23.87881	,	35
28,27	,	92326	,	-23441	,	-22564	,	23.647379	,	37
28,27	,	92342	,	-23440	,	-22568	,	21.553053	,	36
28,27	,	92358	,	-23436	,	-22564	,	18.292612	,	33
28,27	,	92390	,	-23435	,	-22569	,	14.588591	,	29
28,27	,	92406	,	-23431	,	-22565	,	11.033439	,	23
28,27	,	92422	,	-23429	,	-22569	,	8.036771	,	17
28,27	,	92454	,	-23441	,	-22561	,	5.7507443	,	11
28,27	,	92470	,	-23426	,	-22563	,	4.0916247	,	6
28,27	,	92502	,	-23431	,	-22566	,	2.969977	,	2
28,27	,	92518	,	-23441	,	-22579	,	2.2936888	,	0
28,27	,	92534	,	-23440	,	-22550	,	1.8036692	,	0
28,27	,	92566	,	-23462	,	-22564	,	1.138641	,	0
28,27	,	92582	,	-23444	,	-22571	,	0.015125871	,	0
28,27	,	92598	,	-23454	,	-22572	,	-1.541116	,	0
28,27	,	92630	,	-23456	,	-22581	,	-3.2481065	,	0
28,27	,	92646	,	-23461	,	-22573	,	-4.8905644	,	0
28,27	,	92662	,	-23476	,	-22574	,	-6.4414883	,	0
28,27	,	92694	,	-23472	,	-22575	,	-7.9931927	,	0
28,27	,	92710	,	-23472	,	-22579	,	-9.539303	,	0
28,27	,	92742	,	-23476	,	-22580	,	-10.876489	,	0
28,27	,	92758	,	-23487	,	-22599	,	-11.843866	,	0
28,27	,	92774	,	-23476	,	-22565	,	-12.428676	,	0
28,27	,	92806	,	-23500	,	-22590	,	-12.677256	,	0
28,27	,	92822	,	-23496	,	-22591	,	-12.757648	,	0
28,27	,	92838	,	-23509	,	-22588	,	-12.913801	,	0
28,28	,	92870	,	-23519	,	-22586	,	-13.327067	,	0
28,28	,	92886	,	-23504	,	-22591	,	-14.028738	,	0
28,28	,	92918	,	-23514	,	-22597	,	-14.769533	,	0
28,28	,	92934	,	-23506	,	-22590	,	-15.168415	,	0
28,28	,	92950	,	-23486	,	-22587	,	-14.853697	,	0
28,28	,	92982	,	-23470	,	-22583	,	-13.343773	,	0
28,28	,	92998	,	-23456	,	-22588	,	-10.189558	,	1
28,28	,	93014	,	-23452	,	-22569	,	-5.320008	,	4
28,28	,	93046	,	-23444	,	-22571	,	0.8329029	,	8
28,28	,	93062	,	-23446	,	-22563	,	7.4777064	,	14
28,28	,	93078	,	-23437	,	-22566	,	13.735718	,	20
28,28	,	93110	,	-23447	,	-22565	,	18.85514	,	26
28,28	,	93126	,	-23436	,	-22558	,	22.308647	,	31
28,28	,	93158	,	-23459	,	-22569	,	23.812553	,	34
28,28	,	93174	,	-23456	,	-22562	,	23.24658	,	35
28,28	,	93190	,	-23448	,	-22575	,	20.7541	,	34
28,28	,	93222	,	-23457	,	-22581	,	16.890627	,	31
28,28	,	93238	,	-23447	,	-22557	,	12.3917675	,	27
28,28	,	93254	,	-23431	,	-22567	,	8.0264635	,	21
28,28	,	93286	,	-23442	,	-22565	,	4.5293245	,	15
28,28	,	93302	,	-23438	,	-22566	,	2.2499175	,	9
28,28	,	93334	,	-23429	,	-22572	,	1.1340265	,	4
28,28	,	93350	,	-23432	,	-22566	,	1.0311007	,	1
28,28	,	93366	,	-23431	,	-22570	,	1.7064122	,	0
28,28	,	93398	,	-23445	,	-22559	,	2.7313375	,	0
28,28	,	93414	,	-23442	,	-22569	,	3.5696044	,	1
28,28	,	93430	,	-23438	,	-22560	,	3.8623576	,	1
28,28	,	93462	,	-23442	,	-22578	,	3.5948222	,	1
28,28	,	93478	,	-23441	,	-22547	,	2.9239097	,	1
28,28	,	93494	,	-23447	,	-22564	,	1.992685	,	1
28,28	,	93526	,	-23445	,	-22566	,	0.90754056	,	1
28,28	,	93542	,	-23451	,	-22564	,	-0.24142778	,	1
28,28	,	93574	,	-23460	,	-22572	,	-1.4287665	,	1
28,28	,	93590	,	-23452	,	-22565	,	-2.6853223	,	1
28,28	,	93606	,	-23458	,	-22567	,	-3.9418187	,	0
28,28	,	93638	,	-23465	,	-22582	,	-5.0755773	,	0
28,28	,	93654	,	-23470	,	-22578	,	-6.0983825	,	0
28,28	,	93670	,	-23466	,	-22579	,	-7.06828	,	0
28,28	,	93702	,	-23475	,	-22588	,	-7.9426317	,	0
28,28	,	93718	,	-23487	,	-22581	,	-8.71916	,	0
28,28	,	93750	,	-23473	,	-22581	,	-9.474517	,	0
28,28	,	93766	,	-23452	,	-22584	,	-9.985711	,	0
28,28	,	93782	,	-23443	,	-22577	,	-9.615389	,	0
28,28	,	93814	,	-23429	,	-22565	,	-7.7747	,	0
28,28	,	93830	,	-23416	,	-22554	,	-4.264592	,	1
28,28	,	93846	,	-23412	,	-22556	,	0.71203804	,	4
28,29	,	93878	,	-23400	,	-22552	,	6.6166945	,	8
28,29	,	93893	,	-23390	,	-22558	,	12.786692	,	13
28,29	,	93910	,	-23393	,	-22569	,	18.60492	,	19
28,29	,	93942	,	-23384	,	-22545	,	23.48668	,	24
28,29	,	93958	,	-23387	,	-22547	,	26.955202	,	28
28,29	,	93990	,	-23388	,	-22541	,	28.72358	,	31
28,29	,	94006	,	-23388	,	-22553	,	28.686914	,	32
28,29	,	94022	,	-23399	,	-22538	,	26.917051	,	31
28,29	,	94053	,	-23391	,	-22536	,	23.651012	,	28
28,29	,	94069	,	-23392	,	-22533	,	19.345715	,	24
28,29	,	94085	,	-23390	,	-22542	,	14.627605	,	19
28,29	,	94118	,	-23395	,	-22541	,	10.053431	,	13
28,29	,	94134	,	-23385	,	-22537	,	6.012994	,	8
28,29	,	94166	,	-23383	,	-22547	,	2.8224998	,	4
28,29	,	94182	,	-23375	,	-22521	,	0.7459059	,	1
28,29	,	94198	,	-23381	,	-22537	,	-0.12919068	,	0
28,29	,	94230	,	-23388	,	-22530	,	-0.0358243	,	0
28,29	,	94245	,	-23384	,	-22542	,	0.54371	,	0
28,29	,	94261	,	-23394	,	-22540	,	1.1398236	,	0
28,29	,	94293	,	-23393	,	-22547	,	1.421068	,	0
28,29	,	94310	,	-23400	,	-22553	,	1.2019782	,	0
28,29	,	94326	,	-23403	,	-22545	,	0.43668652	,	0
28,29	,	94358	,	-23412	,	-22553	,	-0.84988016	,	0
28,29	,	94374	,	-23407	,	-22549	,	-2.5650249	,	0
28,29	,	94405	,	-23403	,	-22559	,	-4.436932	,	0
28,29	,	94422	,	-23420	,	-22542	,	-6.1205297	,	0
28,29	,	94437	,	-23435	,	-22553	,	-7.581476	,	0
28,29	,	94469	,	-23430	,	-22556	,	-9.083195	,	0
28,29	,	94485	,	-23432	,	-22564	,	-10.708934	,	0
28,29	,	94501	,	-23439	,	-22562	,	-12.251952	,	0
28,29	,	94534	,	-23454	,	-22565	,	-13.571606	,	0
28,29	,	94550	,	-23457	,	-22568	,	-14.753933	,	0
28,29	,	94581	,	-23461	,	-22567	,	-15.900143	,	0
28,29	,	94597	,	-23458	,	-22577	,	-16.930084	,	0
28,29	,	94613	,	-23475	,	-22582	,	-17.688236	,	0
28,29	,	94645	,	-23466	,	-22564	,	-18.116535	,	0
28,29	,	94661	,	-23439	,	-22566	,	-18.015255	,	0
28,29	,	94677	,	-23418	,	-22555	,	-16.741844	,	0
28,29	,	94709	,	-23409	,	-22555	,	-13.568103	,	1
28,29	,	94725	,	-23393	,	-22549	,	-8.271757	,	4
28,29	,	94757	,	-23386	,	-22544	,	-1.241569	,	9
28,29	,	94773	,	-23388	,	-22539	,	6.693617	,	16
28,29	,	94789	,	-23381	,	-22551	,	14.461936	,	23
28,29	,	94821	,	-23378	,	-22537	,	21.081507	,	30
28,29	,	94837	,	-23377	,	-22541	,	25.913975	,	36
28,30	,	94853	,	-23377	,	-22550	,	28.6604	,	40
28,30	,	94885	,	-23375	,	-22511	,	29.299625	,	42
28,30	,	94901	,	-23378	,	-22527	,	28.048174	,	41
28,30	,	94917	,	-23373	,	-22537	,	25.3051	,	38
28,30	,	94949	,	-23371	,	-22538	,	21.611206	,	33
28,30	,	94965	,	-23370	,	-22529	,	17.555058	,	26
28,30	,	94997	,	-23370	,	-22529	,	13.617487	,	19
28,30	,	95013	,	-23356	,	-22528	,	10.166631	,	12
28,30	,	95029	,	-23353	,	-22530	,	7.5564146	,	6
28,30	,	95061	,	-23360	,	-22530	,	5.9856873	,	2
28,30	,	95077	,	-23354	,	-22537	,	5.315642	,	0
28,30	,	95093	,	-23374	,	-22531	,	5.143433	,	0
28,30	,	95125	,	-23375	,	-22528	,	4.9205427	,	0
28,30	,	95141	,	-23366	,	-22537	,	4.2271013	,	0
28,30	,	95173	,	-23377	,	-22533	,	3.0337288	,	0
28,30	,	95189	,	-23375	,	-22525	,	1.5053024	,	0
28,30	,	95205	,	-23385	,	-22535	,	-0.23390865	,	0
28,30	,	95237	,	-23390	,	-22535	,	-2.1221359	,	0
28,30	,	95253	,	-23399	,	-22531	,	-4.1605473	,	0
28,30	,	95269	,	-23400	,	-22535	,	-6.345366	,	0
28,30	,	95301	,	-23405	,	-22539	,	-8.575018	,	0
28,30	,	95317	,	-23415	,	-22542	,	-10.699931	,	0
28,30	,	95333	,	-23423	,	-22531	,	-12.659588	,	0
28,30	,	95365	,	-23443	,	-22562	,	-14.54826	,	0
28,30	,	95381	,	-23460	,	-22564	,	-16.618416	,	0
28,30	,	95413	,	-23459	,	-22571	,	-19.095821	,	0
28,30	,	95429	,	-23475	,	-22562	,	-21.914572	,	0
28,30	,	95445	,	-23486	,	-22568	,	-24.822977	,	0
28,30	,	95477	,	-23498	,	-22577	,	-27.6333	,	0
28,30	,	95493	,	-23509	,	-22582	,	-30.230707	,	0
28,30	,	95509	,	-23516	,	-22577	,	-32.496178	,	0
28,30	,	95541	,	-23518	,	-22588	,	-34.247406	,	0
28,30	,	95557	,	-23496	,	-22599	,	-35.114338	,	0
28,30	,	95589	,	-23489	,	-22562	,	-34.48248	,	0
28,30	,	95605	,	-23466	,	-22567	,	-31.72806	,	0
28,30	,	95621	,	-23468	,	-22568	,	-26.58792	,	2
28,30	,	95653	,	-23467	,	-22568	,	-19.430555	,	7
28,30	,	95669	,	-23460	,	-22574	,	-11.182424	,	14
28,30	,	95685	,	-23457	,	-22561	,	-2.8831663	,	22
28,30	,	95717	,	-23440	,	-22565	,	4.694166	,	30
28,30	,	95733	,	-23444	,	-22560	,	11.129507	,	37
28,30	,	95749	,	-23442	,	-22558	,	16.172884	,	43
28,30	,	95781	,	-23452	,	-22574	,	19.551916	,	48
28,30	,	95797	,	-23448	,	-22569	,	21.043356	,	51
28,30	,	95829	,	-23442	,	-22559	,	20.707027	,	50
28,30	,	95845	,	-23453	,	-22573	,	18.916996	,	45
28,31	,	95861	,	-23450	,	-22572	,	16.107212	,	38
28,31	,	95893	,	-23445	,	-22560	,	12.700226	,	30
28,31	,	95909	,	-23449	,	-22565	,	9.178099	,	22
28,31	,	95925	,	-23444	,	-22565	,	5.96437	,	15
28,31	,	95957	,	-23451	,	-22567	,	3.3095317	,	9
28,31	,	95973	,	-23454	,	-22567	,	1.2593622	,	4
28,31	,	96005	,	-23452	,	-22571	,	-0.29085612	,	1
28,31	,	96021	,	-23458	,	-22576	,	-1.4646455	,	0
28,31	,	96037	,	-23457	,	-22558	,	-2.3668797	,	0
28,31	,	96069	,	-23471	,	-22567	,	-3.13312	,	0
28,31	,	96085	,	-23484	,	-22578	,	-4.0133395	,	0
28,31	,	96101	,	-23495	,	-22583	,	-5.3614125	,	0
28,31	,	96133	,	-23495	,	-22578	,	-7.393525	,	0
28,31	,	96149	,	-23501	,	-22587	,	-9.977331	,	0
28,31	,	96165	,	-23500	,	-22591	,	-12.710153	,	0
28,31	,	96197	,	-23518	,	-22587	,	-15.201417	,	0
28,31	,	96213	,	-23521	,	-22581	,	-17.30268	,	0
