Data recorded on Tue Jul 25 10-32-48 CAT 2017
Time: 10:32:57
Time		Millis		IR PPG		Red PPG		Filtered		SSF
34,52	,	131710	,	-23213	,	-20887	,	-6.3178215	,	0
34,52	,	131727	,	-23208	,	-20886	,	-7.7004204	,	0
34,52	,	131758	,	-23210	,	-20885	,	-9.007633	,	0
34,52	,	131774	,	-23212	,	-20902	,	-10.08399	,	0
34,52	,	131807	,	-23211	,	-20879	,	-10.766286	,	0
34,52	,	131823	,	-23229	,	-20896	,	-11.042776	,	0
34,52	,	131839	,	-23242	,	-20896	,	-11.185276	,	0
34,52	,	131870	,	-23237	,	-20888	,	-11.587108	,	0
34,52	,	131886	,	-23243	,	-20897	,	-12.361564	,	0
34,52	,	131902	,	-23238	,	-20902	,	-13.288623	,	0
34,52	,	131934	,	-23244	,	-20895	,	-14.04492	,	0
34,52	,	131950	,	-23236	,	-20894	,	-14.356854	,	0
34,52	,	131982	,	-23235	,	-20909	,	-14.025921	,	0
34,52	,	131999	,	-23216	,	-20896	,	-12.85828	,	0
34,52	,	132014	,	-23210	,	-20905	,	-10.624303	,	1
34,52	,	132046	,	-23187	,	-20878	,	-7.1353974	,	3
34,52	,	132062	,	-23165	,	-20873	,	-2.279664	,	6
34,52	,	132079	,	-23146	,	-20867	,	3.9745784	,	10
34,52	,	132111	,	-23149	,	-20860	,	11.357393	,	16
34,52	,	132126	,	-23140	,	-20863	,	19.101454	,	23
34,52	,	132143	,	-23134	,	-20856	,	26.206848	,	30
34,52	,	132174	,	-23136	,	-20851	,	31.839699	,	37
34,52	,	132190	,	-23134	,	-20845	,	35.436607	,	42
34,52	,	132222	,	-23124	,	-20857	,	36.77333	,	44
34,52	,	132238	,	-23119	,	-20848	,	36.077145	,	43
34,52	,	132254	,	-23124	,	-20864	,	33.846764	,	40
34,52	,	132286	,	-23109	,	-20839	,	30.591755	,	36
34,52	,	132302	,	-23107	,	-20848	,	26.849373	,	30
34,52	,	132318	,	-23103	,	-20843	,	23.158054	,	23
34,52	,	132350	,	-23117	,	-20837	,	19.800716	,	16
34,52	,	132367	,	-23111	,	-20844	,	16.715145	,	9
34,52	,	132398	,	-23108	,	-20844	,	13.773685	,	4
34,52	,	132414	,	-23118	,	-20856	,	10.977563	,	1
34,52	,	132430	,	-23120	,	-20847	,	8.307515	,	0
34,52	,	132462	,	-23120	,	-20845	,	5.6951666	,	0
34,52	,	132478	,	-23124	,	-20844	,	3.1587667	,	0
34,52	,	132494	,	-23130	,	-20860	,	0.7608595	,	0
34,52	,	132526	,	-23145	,	-20844	,	-1.5369015	,	0
34,52	,	132542	,	-23139	,	-20846	,	-3.8497052	,	0
34,52	,	132558	,	-23138	,	-20849	,	-6.1217966	,	0
34,52	,	132590	,	-23146	,	-20839	,	-8.096164	,	0
34,52	,	132606	,	-23156	,	-20840	,	-9.64037	,	0
34,52	,	132638	,	-23158	,	-20845	,	-10.858733	,	0
34,52	,	132654	,	-23158	,	-20846	,	-11.855522	,	0
34,52	,	132670	,	-23158	,	-20849	,	-12.581615	,	0
34,53	,	132702	,	-23174	,	-20855	,	-12.983098	,	0
34,53	,	132718	,	-23170	,	-20859	,	-13.163261	,	0
34,53	,	132734	,	-23176	,	-20873	,	-13.246409	,	0
34,53	,	132766	,	-23186	,	-20852	,	-13.286676	,	0
34,53	,	132782	,	-23174	,	-20855	,	-13.305112	,	0
34,53	,	132814	,	-23164	,	-20863	,	-13.114406	,	0
34,53	,	132830	,	-23127	,	-20840	,	-12.146475	,	0
34,53	,	132846	,	-23135	,	-20844	,	-9.697325	,	0
34,53	,	132878	,	-23114	,	-20847	,	-5.4866586	,	2
34,53	,	132894	,	-23102	,	-20837	,	0.21205711	,	6
34,53	,	132910	,	-23091	,	-20824	,	6.89976	,	11
34,53	,	132942	,	-23073	,	-20815	,	14.025488	,	17
34,53	,	132958	,	-23060	,	-20825	,	21.081615	,	24
34,53	,	132974	,	-23059	,	-20813	,	27.603031	,	31
34,53	,	133006	,	-23044	,	-20801	,	33.096962	,	37
34,53	,	133022	,	-23040	,	-20798	,	37.18483	,	42
34,53	,	133054	,	-23029	,	-20802	,	39.725075	,	46
34,53	,	133070	,	-23029	,	-20807	,	40.743057	,	46
34,53	,	133086	,	-23030	,	-20788	,	40.29988	,	43
34,53	,	133118	,	-23025	,	-20796	,	38.461308	,	38
34,53	,	133134	,	-23024	,	-20792	,	35.41215	,	32
34,53	,	133150	,	-23017	,	-20795	,	31.51087	,	25
34,53	,	133182	,	-23026	,	-20794	,	27.164732	,	18
34,53	,	133198	,	-23028	,	-20793	,	22.64278	,	12
34,53	,	133230	,	-23032	,	-20805	,	18.060024	,	7
34,53	,	133246	,	-23033	,	-20793	,	13.516724	,	3
34,53	,	133262	,	-23045	,	-20798	,	9.115366	,	1
34,53	,	133294	,	-23039	,	-20797	,	4.9314213	,	0
34,53	,	133310	,	-23049	,	-20803	,	1.0768433	,	0
34,53	,	133326	,	-23059	,	-20790	,	-2.3713179	,	0
34,53	,	133358	,	-23053	,	-20806	,	-5.4280844	,	0
34,53	,	133374	,	-23049	,	-20798	,	-7.9834633	,	0
34,53	,	133406	,	-23072	,	-20802	,	-9.856192	,	0
34,53	,	133422	,	-23065	,	-20788	,	-11.117233	,	0
34,53	,	133438	,	-23061	,	-20803	,	-11.914126	,	0
34,53	,	133470	,	-23066	,	-20799	,	-12.193819	,	0
34,53	,	133486	,	-23080	,	-20790	,	-11.961539	,	0
34,53	,	133502	,	-23096	,	-20799	,	-11.568821	,	0
34,53	,	133534	,	-23100	,	-20803	,	-11.54822	,	0
34,53	,	133550	,	-23115	,	-20805	,	-12.26466	,	0
34,53	,	133566	,	-23112	,	-20806	,	-13.762297	,	0
34,53	,	133598	,	-23114	,	-20808	,	-15.749426	,	0
34,53	,	133614	,	-23116	,	-20805	,	-17.706623	,	0
34,53	,	133646	,	-23136	,	-20809	,	-19.240765	,	0
34,53	,	133662	,	-23130	,	-20806	,	-20.294685	,	0
34,53	,	133678	,	-23119	,	-20801	,	-20.835102	,	0
34,54	,	133710	,	-23097	,	-20807	,	-20.479727	,	0
34,54	,	133726	,	-23080	,	-20788	,	-18.58966	,	0
34,54	,	133742	,	-23057	,	-20776	,	-14.62208	,	1
34,54	,	133774	,	-23036	,	-20773	,	-8.365519	,	4
34,54	,	133790	,	-23035	,	-20770	,	-0.09487057	,	10
34,54	,	133822	,	-23019	,	-20771	,	9.355907	,	18
34,54	,	133838	,	-22991	,	-20768	,	18.972786	,	27
34,54	,	133854	,	-22975	,	-20758	,	28.08042	,	36
34,54	,	133886	,	-22961	,	-20748	,	36.313225	,	45
34,54	,	133902	,	-22953	,	-20748	,	43.32119	,	53
34,54	,	133918	,	-22955	,	-20751	,	48.655922	,	60
34,54	,	133950	,	-22953	,	-20740	,	51.815025	,	64
34,54	,	133965	,	-22952	,	-20750	,	52.44394	,	64
34,54	,	133981	,	-22933	,	-20733	,	50.622658	,	58
34,54	,	134014	,	-22928	,	-20733	,	46.960976	,	50
34,54	,	134030	,	-22933	,	-20739	,	42.25755	,	41
34,54	,	134062	,	-22931	,	-20735	,	37.062546	,	32
34,54	,	134078	,	-22928	,	-20746	,	31.685894	,	23
34,54	,	134094	,	-22944	,	-20733	,	26.32758	,	15
34,54	,	134126	,	-22948	,	-20742	,	20.995474	,	8
34,54	,	134142	,	-22942	,	-20745	,	15.648357	,	3
34,54	,	134157	,	-22942	,	-20741	,	10.496026	,	0
34,54	,	134189	,	-22935	,	-20731	,	5.9501123	,	0
34,54	,	134205	,	-22945	,	-20735	,	2.3430529	,	0
34,54	,	134237	,	-22951	,	-20736	,	-0.29228544	,	0
34,54	,	134253	,	-22965	,	-20738	,	-2.2539713	,	0
34,54	,	134270	,	-22956	,	-20744	,	-3.9237387	,	0
34,54	,	134302	,	-22970	,	-20753	,	-5.4891057	,	0
34,54	,	134317	,	-22966	,	-20745	,	-6.963917	,	0
34,54	,	134333	,	-22972	,	-20755	,	-8.300229	,	0
34,54	,	134366	,	-22981	,	-20764	,	-9.450369	,	0
34,54	,	134382	,	-22984	,	-20750	,	-10.457754	,	0
34,54	,	134413	,	-22987	,	-20768	,	-11.39216	,	0
34,54	,	134430	,	-22992	,	-20759	,	-12.240307	,	0
34,54	,	134445	,	-22993	,	-20767	,	-12.940991	,	0
34,54	,	134477	,	-23015	,	-20754	,	-13.513697	,	0
34,54	,	134493	,	-23023	,	-20775	,	-14.183346	,	0
34,54	,	134509	,	-23028	,	-20773	,	-15.226654	,	0
34,54	,	134542	,	-23034	,	-20769	,	-16.68583	,	0
34,54	,	134558	,	-23039	,	-20768	,	-18.364347	,	0
34,54	,	134573	,	-23022	,	-20784	,	-19.88967	,	0
34,54	,	134605	,	-23009	,	-20769	,	-20.641779	,	0
34,54	,	134621	,	-22990	,	-20763	,	-19.858974	,	0
34,54	,	134653	,	-22972	,	-20765	,	-16.941689	,	0
34,54	,	134669	,	-22970	,	-20749	,	-11.747035	,	2
34,54	,	134685	,	-22950	,	-20747	,	-4.7005796	,	7
34,55	,	134717	,	-22927	,	-20749	,	3.5215254	,	14
34,55	,	134733	,	-22917	,	-20746	,	12.330444	,	22
34,55	,	134749	,	-22902	,	-20739	,	21.148643	,	30
34,55	,	134781	,	-22891	,	-20727	,	29.345297	,	38
34,55	,	134798	,	-22882	,	-20733	,	36.348915	,	46
34,55	,	134829	,	-22881	,	-20722	,	41.68312	,	53
34,55	,	134845	,	-22892	,	-20724	,	44.898056	,	58
34,55	,	134861	,	-22876	,	-20728	,	45.65697	,	59
34,55	,	134893	,	-22861	,	-20738	,	44.115704	,	54
34,55	,	134910	,	-22868	,	-20713	,	40.952595	,	47
34,55	,	134925	,	-22873	,	-20727	,	36.80257	,	39
34,55	,	134957	,	-22879	,	-20730	,	31.945807	,	31
34,55	,	134974	,	-22871	,	-20721	,	26.55822	,	23
34,55	,	134989	,	-22873	,	-20736	,	20.974478	,	15
34,55	,	135021	,	-22879	,	-20727	,	15.5936365	,	8
34,55	,	135037	,	-22890	,	-20730	,	10.617879	,	3
34,55	,	135069	,	-22893	,	-20730	,	6.019574	,	0
34,55	,	135085	,	-22906	,	-20734	,	1.706101	,	0
34,55	,	135101	,	-22898	,	-20738	,	-2.3342295	,	0
34,55	,	135133	,	-22907	,	-20751	,	-5.955078	,	0
34,55	,	135149	,	-22904	,	-20722	,	-8.930613	,	0
34,55	,	135165	,	-22924	,	-20743	,	-11.16319	,	0
34,55	,	135197	,	-22930	,	-20738	,	-12.827927	,	0
34,55	,	135213	,	-22942	,	-20745	,	-14.274596	,	0
34,55	,	135245	,	-22937	,	-20741	,	-15.72772	,	0
34,55	,	135261	,	-22935	,	-20749	,	-17.073761	,	0
34,55	,	135277	,	-22951	,	-20741	,	-18.028093	,	0
34,55	,	135309	,	-22961	,	-20738	,	-18.543846	,	0
34,55	,	135325	,	-22971	,	-20749	,	-18.882408	,	0
34,55	,	135341	,	-22982	,	-20739	,	-19.347849	,	0
34,55	,	135373	,	-22977	,	-20767	,	-20.065514	,	0
34,55	,	135389	,	-22988	,	-20745	,	-20.902481	,	0
34,55	,	135405	,	-22991	,	-20760	,	-21.623999	,	0
34,55	,	135437	,	-22984	,	-20757	,	-22.017323	,	0
34,55	,	135453	,	-22979	,	-20753	,	-21.798214	,	0
34,55	,	135485	,	-22954	,	-20763	,	-20.555653	,	0
34,55	,	135501	,	-22950	,	-20748	,	-17.847101	,	1
34,55	,	135517	,	-22931	,	-20750	,	-13.440919	,	3
34,55	,	135549	,	-22944	,	-20747	,	-7.563674	,	7
34,55	,	135565	,	-22933	,	-20748	,	-0.9384899	,	12
34,55	,	135581	,	-22926	,	-20739	,	5.5526586	,	18
34,55	,	135613	,	-22932	,	-20749	,	11.234932	,	24
34,55	,	135629	,	-22915	,	-20726	,	15.679934	,	29
34,55	,	135661	,	-22915	,	-20728	,	18.745693	,	33
34,55	,	135677	,	-22916	,	-20731	,	20.516268	,	36
34,55	,	135693	,	-22911	,	-20725	,	21.102327	,	36
34,56	,	135725	,	-22912	,	-20720	,	20.646383	,	34
34,56	,	135741	,	-22911	,	-20725	,	19.348564	,	30
34,56	,	135757	,	-22906	,	-20717	,	17.441818	,	25
34,56	,	135789	,	-22903	,	-20724	,	15.222019	,	19
34,56	,	135805	,	-22903	,	-20715	,	12.992187	,	13
34,56	,	135821	,	-22913	,	-20725	,	10.8994665	,	8
34,56	,	135853	,	-22913	,	-20737	,	8.876984	,	4
34,56	,	135869	,	-22911	,	-20711	,	6.8289175	,	1
34,56	,	135901	,	-22912	,	-20719	,	4.806733	,	0
34,56	,	135917	,	-22919	,	-20718	,	2.9113116	,	0
34,56	,	135933	,	-22923	,	-20727	,	1.1342785	,	0
34,56	,	135965	,	-22930	,	-20730	,	-0.62049437	,	0
34,56	,	135981	,	-22946	,	-20720	,	-2.4980538	,	0
34,56	,	135997	,	-22938	,	-20723	,	-4.6296515	,	0
34,56	,	136029	,	-22954	,	-20731	,	-6.9743733	,	0
34,56	,	136045	,	-22961	,	-20734	,	-9.405056	,	0
34,56	,	136077	,	-22959	,	-20748	,	-11.834493	,	0
34,56	,	136093	,	-22964	,	-20745	,	-14.077748	,	0
34,56	,	136109	,	-22978	,	-20724	,	-15.920628	,	0
34,56	,	136141	,	-22981	,	-20745	,	-17.34554	,	0
34,56	,	136157	,	-22985	,	-20742	,	-18.441612	,	0
34,56	,	136173	,	-22994	,	-20749	,	-19.244793	,	0
34,56	,	136205	,	-23015	,	-20755	,	-19.861279	,	0
34,56	,	136221	,	-23011	,	-20761	,	-20.526814	,	0
34,56	,	136253	,	-23013	,	-20754	,	-21.308067	,	0
34,56	,	136269	,	-23014	,	-20753	,	-21.952522	,	0
34,56	,	136285	,	-23001	,	-20751	,	-22.064585	,	0
34,56	,	136317	,	-22988	,	-20755	,	-21.187878	,	0
34,56	,	136333	,	-22976	,	-20756	,	-18.87647	,	0
34,56	,	136349	,	-22978	,	-20732	,	-14.962603	,	2
34,56	,	136381	,	-22958	,	-20743	,	-9.694702	,	5
34,56	,	136397	,	-22957	,	-20739	,	-3.5474854	,	10
34,56	,	136413	,	-22945	,	-20734	,	2.9503913	,	16
34,56	,	136445	,	-22939	,	-20744	,	9.275049	,	22
34,56	,	136461	,	-22933	,	-20744	,	14.981232	,	28
34,56	,	136493	,	-22946	,	-20744	,	19.630636	,	33
34,56	,	136509	,	-22935	,	-20739	,	22.75556	,	37
34,56	,	136525	,	-22933	,	-20744	,	24.130743	,	40
34,56	,	136557	,	-22933	,	-20744	,	23.917744	,	39
34,56	,	136572	,	-22944	,	-20759	,	22.400608	,	36
34,56	,	136589	,	-22939	,	-20751	,	19.795406	,	31
34,56	,	136621	,	-22936	,	-20741	,	16.393494	,	25
34,56	,	136636	,	-22943	,	-20741	,	12.622552	,	19
34,56	,	136668	,	-22955	,	-20757	,	8.797161	,	13
34,56	,	136685	,	-22946	,	-20753	,	5.039214	,	8
34,57	,	136701	,	-22968	,	-20749	,	1.4401426	,	4
34,57	,	136733	,	-22971	,	-20755	,	-1.9971008	,	1
34,57	,	136749	,	-22977	,	-20760	,	-5.3598785	,	0
34,57	,	136765	,	-22983	,	-20761	,	-8.623136	,	0
34,57	,	136796	,	-22982	,	-20775	,	-11.616268	,	0
34,57	,	136812	,	-23001	,	-20783	,	-14.16622	,	0
34,57	,	136828	,	-23000	,	-20767	,	-16.246113	,	0
34,57	,	136861	,	-23014	,	-20785	,	-17.939629	,	0
34,57	,	136877	,	-23024	,	-20778	,	-19.358524	,	0
34,57	,	136909	,	-23030	,	-20776	,	-20.640903	,	0
34,57	,	136925	,	-23042	,	-20783	,	-21.884912	,	0
34,57	,	136941	,	-23048	,	-20783	,	-23.119957	,	0
34,57	,	136973	,	-23063	,	-20786	,	-24.352789	,	0
34,57	,	136988	,	-23064	,	-20785	,	-25.568521	,	0
34,57	,	137005	,	-23061	,	-20794	,	-26.611763	,	0
34,57	,	137037	,	-23068	,	-20795	,	-27.163185	,	0
34,57	,	137053	,	-23074	,	-20803	,	-26.992817	,	0
34,57	,	137084	,	-23087	,	-20794	,	-26.162804	,	0
34,57	,	137101	,	-23083	,	-20815	,	-24.923859	,	0
34,57	,	137116	,	-23087	,	-20816	,	-23.456963	,	1
34,57	,	137149	,	-23064	,	-20806	,	-21.685688	,	2
34,57	,	137165	,	-23057	,	-20805	,	-19.252598	,	3
34,57	,	137180	,	-23053	,	-20796	,	-15.79212	,	5
34,57	,	137213	,	-23057	,	-20799	,	-11.339494	,	8
34,57	,	137228	,	-23039	,	-20801	,	-6.3110056	,	12
34,57	,	137244	,	-23037	,	-20786	,	-1.1251559	,	17
34,57	,	137277	,	-23023	,	-20781	,	3.9539514	,	22
34,57	,	137292	,	-23024	,	-20794	,	8.719666	,	27
34,57	,	137324	,	-23012	,	-20779	,	12.960189	,	30
34,57	,	137340	,	-23000	,	-20789	,	16.548435	,	33
34,57	,	137356	,	-23002	,	-20780	,	19.481678	,	35
34,57	,	137388	,	-23007	,	-20778	,	21.660206	,	35
34,57	,	137404	,	-23006	,	-20787	,	22.795137	,	34
34,57	,	137420	,	-23004	,	-20777	,	22.671724	,	31
34,57	,	137452	,	-23006	,	-20780	,	21.334541	,	26
34,57	,	137468	,	-23013	,	-20778	,	18.978395	,	21
34,57	,	137500	,	-23007	,	-20786	,	15.843964	,	16
34,57	,	137516	,	-23018	,	-20785	,	12.231315	,	12
34,57	,	137532	,	-23018	,	-20801	,	8.428024	,	8
34,57	,	137564	,	-23035	,	-20777	,	4.594842	,	5
34,57	,	137580	,	-23027	,	-20792	,	0.8008971	,	3
34,57	,	137596	,	-23035	,	-20788	,	-2.8082378	,	1
34,57	,	137628	,	-23038	,	-20798	,	-6.003846	,	0
34,57	,	137644	,	-23042	,	-20789	,	-8.636205	,	0
34,57	,	137660	,	-23051	,	-20793	,	-10.684667	,	0
34,57	,	137692	,	-23053	,	-20799	,	-12.224037	,	0
34,58	,	137708	,	-23062	,	-20803	,	-13.375191	,	0
34,58	,	137740	,	-23064	,	-20804	,	-14.254347	,	0
34,58	,	137756	,	-23075	,	-20808	,	-14.960237	,	0
34,58	,	137772	,	-23088	,	-20810	,	-15.62969	,	0
34,58	,	137804	,	-23090	,	-20803	,	-16.441017	,	0
34,58	,	137820	,	-23097	,	-20810	,	-17.454922	,	0
34,58	,	137836	,	-23109	,	-20823	,	-18.596598	,	0
34,58	,	137868	,	-23122	,	-20822	,	-19.840809	,	0
34,58	,	137884	,	-23118	,	-20815	,	-21.190582	,	0
34,58	,	137916	,	-23125	,	-20816	,	-22.481918	,	0
34,58	,	137932	,	-23127	,	-20822	,	-23.432674	,	0
34,58	,	137948	,	-23130	,	-20824	,	-23.830566	,	0
34,58	,	137980	,	-23135	,	-20816	,	-23.584488	,	0
34,58	,	137996	,	-23145	,	-20814	,	-22.758171	,	0
34,58	,	138012	,	-23146	,	-20826	,	-21.569618	,	0
34,58	,	138044	,	-23140	,	-20808	,	-20.19286	,	1
34,58	,	138060	,	-23121	,	-20805	,	-18.504427	,	2
34,58	,	138076	,	-23105	,	-20807	,	-16.061024	,	3
34,58	,	138108	,	-23089	,	-20802	,	-12.3637495	,	5
34,58	,	138124	,	-23090	,	-20798	,	-7.2353144	,	8
34,58	,	138156	,	-23079	,	-20796	,	-1.0163689	,	13
34,58	,	138172	,	-23061	,	-20792	,	5.6870303	,	19
34,58	,	138188	,	-23063	,	-20791	,	12.33404	,	25
34,58	,	138220	,	-23045	,	-20782	,	18.453257	,	31
34,58	,	138236	,	-23053	,	-20783	,	23.605202	,	36
34,58	,	138252	,	-23057	,	-20788	,	27.342594	,	40
34,58	,	138284	,	-23049	,	-20781	,	29.259554	,	42
34,58	,	138300	,	-23050	,	-20788	,	29.267906	,	41
34,58	,	138332	,	-23056	,	-20790	,	27.60267	,	38
34,58	,	138348	,	-23054	,	-20790	,	24.586462	,	33
34,58	,	138364	,	-23055	,	-20800	,	20.599525	,	27
34,58	,	138396	,	-23053	,	-20788	,	16.117558	,	21
34,58	,	138412	,	-23047	,	-20797	,	11.665948	,	15
34,58	,	138428	,	-23056	,	-20790	,	7.701728	,	9
34,58	,	138460	,	-23058	,	-20799	,	4.4350386	,	4
34,58	,	138476	,	-23057	,	-20796	,	1.8390274	,	1
34,58	,	138508	,	-23073	,	-20805	,	-0.22678685	,	0
34,58	,	138524	,	-23074	,	-20800	,	-2.0167322	,	0
34,58	,	138540	,	-23085	,	-20814	,	-3.812904	,	0
34,58	,	138572	,	-23082	,	-20812	,	-5.7497306	,	0
34,58	,	138588	,	-23088	,	-20817	,	-7.75302	,	0
34,58	,	138604	,	-23099	,	-20815	,	-9.667025	,	0
34,58	,	138636	,	-23101	,	-20816	,	-11.428467	,	0
34,58	,	138652	,	-23108	,	-20807	,	-13.030369	,	0
34,58	,	138668	,	-23098	,	-20829	,	-14.36554	,	0
34,59	,	138700	,	-23112	,	-20820	,	-15.228909	,	0
34,59	,	138716	,	-23117	,	-20829	,	-15.557655	,	0
34,59	,	138748	,	-23119	,	-20830	,	-15.515205	,	0
34,59	,	138764	,	-23117	,	-20829	,	-15.242096	,	0
34,59	,	138780	,	-23131	,	-20842	,	-14.784981	,	0
34,59	,	138812	,	-23138	,	-20837	,	-14.292439	,	0
34,59	,	138828	,	-23149	,	-20838	,	-14.04025	,	0
34,59	,	138844	,	-23152	,	-20842	,	-14.243231	,	0
34,59	,	138876	,	-23154	,	-20847	,	-14.897844	,	0
34,59	,	138892	,	-23161	,	-20852	,	-15.801074	,	0
34,59	,	138924	,	-23151	,	-20847	,	-16.649324	,	0
34,59	,	138940	,	-23136	,	-20842	,	-16.991497	,	0
34,59	,	138956	,	-23124	,	-20838	,	-16.231937	,	0
34,59	,	138988	,	-23114	,	-20822	,	-13.898994	,	0
34,59	,	139004	,	-23108	,	-20832	,	-9.909969	,	2
34,59	,	139020	,	-23088	,	-20822	,	-4.5419455	,	5
34,59	,	139052	,	-23075	,	-20812	,	1.81844	,	10
34,59	,	139068	,	-23069	,	-20812	,	8.750505	,	16
34,59	,	139084	,	-23064	,	-20805	,	15.676811	,	22
34,59	,	139115	,	-23061	,	-20799	,	21.902578	,	28
34,59	,	139132	,	-23059	,	-20810	,	26.796299	,	34
34,59	,	139164	,	-23051	,	-20803	,	29.954212	,	38
34,59	,	139180	,	-23049	,	-20800	,	31.303432	,	41
34,59	,	139196	,	-23049	,	-20808	,	31.022182	,	40
34,59	,	139228	,	-23044	,	-20804	,	29.393719	,	37
34,59	,	139244	,	-23038	,	-20812	,	26.802834	,	32
34,59	,	139260	,	-23044	,	-20801	,	23.682013	,	26
34,59	,	139291	,	-23038	,	-20805	,	20.35278	,	20
34,59	,	139307	,	-23043	,	-20795	,	17.01517	,	14
34,59	,	139340	,	-23044	,	-20799	,	13.7907	,	8
34,59	,	139355	,	-23051	,	-20802	,	10.704917	,	4
34,59	,	139372	,	-23043	,	-20794	,	7.766752	,	1
34,59	,	139404	,	-23031	,	-20805	,	5.156336	,	0
34,59	,	139420	,	-23053	,	-20790	,	3.1305614	,	0
34,59	,	139436	,	-23056	,	-20808	,	1.6148579	,	0
34,59	,	139468	,	-23061	,	-20791	,	0.22568583	,	0
34,59	,	139484	,	-23049	,	-20796	,	-1.2536787	,	0
34,59	,	139500	,	-23063	,	-20798	,	-2.723959	,	0
34,59	,	139531	,	-23062	,	-20804	,	-4.04623	,	0
34,59	,	139547	,	-23084	,	-20798	,	-5.2845583	,	0
34,59	,	139580	,	-23083	,	-20805	,	-6.6850157	,	0
34,59	,	139596	,	-23081	,	-20799	,	-8.380105	,	0
34,59	,	139611	,	-23083	,	-20798	,	-10.16247	,	0
34,59	,	139643	,	-23086	,	-20800	,	-11.679649	,	0
34,59	,	139659	,	-23082	,	-20791	,	-12.670421	,	0
34,59	,	139675	,	-23088	,	-20806	,	-12.988762	,	0
35,0	,	139707	,	-23102	,	-20791	,	-12.704365	,	0
35,0	,	139723	,	-23101	,	-20798	,	-12.145185	,	0
35,0	,	139755	,	-23117	,	-20814	,	-11.688673	,	0
35,0	,	139771	,	-23106	,	-20802	,	-11.553132	,	0
35,0	,	139787	,	-23094	,	-20806	,	-11.606305	,	0
35,0	,	139819	,	-23093	,	-20799	,	-11.369331	,	0
35,0	,	139835	,	-23083	,	-20787	,	-10.382847	,	0
35,0	,	139852	,	-23070	,	-20787	,	-8.398581	,	0
35,0	,	139883	,	-23047	,	-20778	,	-5.2403727	,	1
35,0	,	139899	,	-23031	,	-20773	,	-0.74218273	,	4
35,0	,	139915	,	-23018	,	-20764	,	5.09055	,	8
35,0	,	139947	,	-23009	,	-20746	,	11.907949	,	13
35,0	,	139963	,	-22992	,	-20738	,	19.095669	,	19
35,0	,	139995	,	-22979	,	-20738	,	26.040445	,	26
35,0	,	140011	,	-22986	,	-20740	,	32.186466	,	32
35,0	,	140027	,	-22971	,	-20730	,	36.94593	,	38
35,0	,	140059	,	-22966	,	-20732	,	39.907463	,	42
35,0	,	140075	,	-22969	,	-20722	,	40.99347	,	43
35,0	,	140091	,	-22960	,	-20725	,	40.30742	,	41
35,0	,	140123	,	-22959	,	-20716	,	38.099854	,	37
35,0	,	140139	,	-22959	,	-20715	,	34.755066	,	32
35,0	,	140171	,	-22950	,	-20727	,	30.690052	,	26
35,0	,	140187	,	-22955	,	-20710	,	26.326647	,	19
35,0	,	140203	,	-22952	,	-20704	,	22.005577	,	13
35,0	,	140235	,	-22938	,	-20707	,	18.000675	,	7
35,0	,	140251	,	-22942	,	-20699	,	14.625293	,	3
35,0	,	140267	,	-22932	,	-20700	,	12.107996	,	1
35,0	,	140299	,	-22932	,	-20716	,	10.487551	,	0
35,0	,	140315	,	-22936	,	-20700	,	9.629079	,	0
35,0	,	140347	,	-22946	,	-20696	,	9.17393	,	0
35,0	,	140363	,	-22952	,	-20704	,	8.602966	,	0
35,0	,	140379	,	-22956	,	-20721	,	7.4770427	,	0
35,0	,	140411	,	-22954	,	-20723	,	5.6472955	,	0
35,0	,	140427	,	-22978	,	-20712	,	3.1775699	,	0
35,0	,	140443	,	-22994	,	-20723	,	0.025438309	,	0
35,0	,	140475	,	-22995	,	-20739	,	-3.9337168	,	0
35,0	,	140491	,	-23007	,	-20744	,	-8.5585785	,	0
35,0	,	140507	,	-23017	,	-20748	,	-13.454164	,	0
35,0	,	140539	,	-23019	,	-20749	,	-18.190584	,	0
35,0	,	140555	,	-23029	,	-20752	,	-22.34872	,	0
35,0	,	140587	,	-23038	,	-20762	,	-25.616596	,	0
35,0	,	140603	,	-23033	,	-20755	,	-27.84076	,	0
35,0	,	140619	,	-23023	,	-20765	,	-28.828508	,	0
35,0	,	140651	,	-23016	,	-20761	,	-28.264772	,	0
35,0	,	140667	,	-23007	,	-20755	,	-25.920996	,	0
35,0	,	140683	,	-22987	,	-20742	,	-21.770075	,	2
35,1	,	140715	,	-22971	,	-20736	,	-15.891399	,	6
35,1	,	140731	,	-22967	,	-20730	,	-8.527982	,	11
35,1	,	140763	,	-22951	,	-20723	,	-0.23058414	,	18
35,1	,	140779	,	-22936	,	-20727	,	8.312067	,	26
35,1	,	140795	,	-22919	,	-20728	,	16.556326	,	34
35,1	,	140827	,	-22898	,	-20718	,	24.18399	,	42
35,1	,	140843	,	-22899	,	-20716	,	30.981304	,	49
35,1	,	140859	,	-22887	,	-20707	,	36.639595	,	55
35,1	,	140891	,	-22890	,	-20717	,	40.75645	,	58
35,1	,	140907	,	-22895	,	-20693	,	42.94445	,	58
35,1	,	140923	,	-22880	,	-20713	,	42.972397	,	55
35,1	,	140955	,	-22879	,	-20710	,	41.0099	,	48
35,1	,	140971	,	-22872	,	-20714	,	37.59314	,	40
35,1	,	141003	,	-22879	,	-20703	,	33.303104	,	32
