Data recorded on Tue Jul 25 10-04-11 CAT 2017
Time: 10:4:23
Time		Millis		IR PPG		Red PPG		Filtered		SSF
5,4	,	57632	,	-25061	,	-23783	,	-44.175667	,	0
5,4	,	57664	,	-25075	,	-23790	,	-48.432964	,	0
5,4	,	57680	,	-25067	,	-23795	,	-51.60319	,	0
5,4	,	57712	,	-25099	,	-23805	,	-53.389744	,	0
5,4	,	57728	,	-25101	,	-23799	,	-53.75357	,	0
5,4	,	57744	,	-25111	,	-23822	,	-52.937138	,	0
5,4	,	57776	,	-25123	,	-23806	,	-51.18889	,	0
5,4	,	57792	,	-25136	,	-23848	,	-48.78762	,	1
5,4	,	57808	,	-25111	,	-23790	,	-45.928524	,	3
5,4	,	57840	,	-25015	,	-23769	,	-41.937645	,	5
5,4	,	57856	,	-24911	,	-23732	,	-34.602676	,	8
5,4	,	57872	,	-24877	,	-23710	,	-21.227636	,	15
5,4	,	57904	,	-24858	,	-23702	,	-0.9812584	,	28
5,4	,	57921	,	-24861	,	-23699	,	24.06646	,	48
5,4	,	57952	,	-24842	,	-23689	,	50.05582	,	73
5,4	,	57968	,	-24831	,	-23694	,	73.15325	,	98
5,4	,	57984	,	-24817	,	-23680	,	90.70961	,	120
5,4	,	58016	,	-24824	,	-23689	,	101.404655	,	135
5,4	,	58032	,	-24853	,	-23727	,	104.76202	,	143
5,4	,	58048	,	-24874	,	-23713	,	100.71329	,	143
5,4	,	58080	,	-24884	,	-23757	,	89.74157	,	136
5,4	,	58096	,	-24910	,	-23780	,	73.14932	,	123
5,4	,	58128	,	-24923	,	-23801	,	52.807835	,	103
5,4	,	58144	,	-24957	,	-23806	,	30.674225	,	78
5,4	,	58160	,	-24947	,	-23813	,	8.586327	,	53
5,4	,	58192	,	-24963	,	-23823	,	-11.659407	,	30
5,4	,	58208	,	-24967	,	-23825	,	-28.48921	,	13
5,4	,	58224	,	-24983	,	-23830	,	-40.984005	,	3
5,4	,	58256	,	-24979	,	-23820	,	-48.94316	,	0
5,4	,	58272	,	-24958	,	-23830	,	-52.49089	,	0
5,4	,	58304	,	-24982	,	-23788	,	-51.888893	,	0
5,4	,	58320	,	-24969	,	-23797	,	-47.82428	,	0
5,4	,	58336	,	-24979	,	-23794	,	-41.387142	,	4
5,4	,	58368	,	-24987	,	-23795	,	-33.76581	,	10
5,4	,	58384	,	-24979	,	-23783	,	-26.071175	,	17
5,4	,	58400	,	-24998	,	-23790	,	-19.149078	,	24
5,4	,	58432	,	-25028	,	-23803	,	-13.734854	,	30
5,4	,	58448	,	-25029	,	-23798	,	-10.577982	,	35
5,4	,	58464	,	-25042	,	-23812	,	-10.000732	,	38
5,4	,	58496	,	-25052	,	-23815	,	-11.688011	,	38
5,4	,	58512	,	-25075	,	-23835	,	-15.053474	,	38
5,4	,	58544	,	-25089	,	-23819	,	-19.578243	,	34
5,4	,	58560	,	-25117	,	-23852	,	-24.886776	,	28
5,4	,	58576	,	-25151	,	-23863	,	-30.794846	,	21
5,4	,	58608	,	-25163	,	-23857	,	-37.245537	,	14
5,5	,	58624	,	-25150	,	-23855	,	-43.840084	,	8
5,5	,	58640	,	-25151	,	-23852	,	-49.529137	,	3
5,5	,	58672	,	-25095	,	-23828	,	-52.826767	,	0
5,5	,	58688	,	-25033	,	-23800	,	-51.91954	,	0
5,5	,	58719	,	-24964	,	-23767	,	-44.88971	,	0
5,5	,	58736	,	-24926	,	-23756	,	-30.596426	,	7
5,5	,	58751	,	-24901	,	-23758	,	-9.598352	,	21
5,5	,	58784	,	-24876	,	-23727	,	15.775858	,	41
5,5	,	58800	,	-24862	,	-23724	,	42.248497	,	66
5,5	,	58816	,	-24839	,	-23723	,	66.59391	,	92
5,5	,	58848	,	-24850	,	-23710	,	86.224335	,	116
5,5	,	58864	,	-24861	,	-23726	,	99.2484	,	135
5,5	,	58880	,	-24885	,	-23726	,	104.43092	,	148
5,5	,	58912	,	-24863	,	-23729	,	101.560684	,	153
5,5	,	58928	,	-24852	,	-23718	,	91.917145	,	146
5,5	,	58959	,	-24852	,	-23717	,	77.928375	,	132
5,5	,	58976	,	-24852	,	-23717	,	62.122944	,	112
5,5	,	58992	,	-24841	,	-23722	,	46.518036	,	87
5,5	,	59024	,	-24856	,	-23713	,	32.53325	,	61
5,5	,	59040	,	-24884	,	-23717	,	20.747656	,	37
5,5	,	59056	,	-24879	,	-23735	,	10.912697	,	18
5,5	,	59087	,	-24901	,	-23726	,	2.5611992	,	5
5,5	,	59103	,	-24917	,	-23745	,	-4.6864796	,	0
5,5	,	59135	,	-24910	,	-23743	,	-11.116421	,	0
5,5	,	59152	,	-24933	,	-23750	,	-16.757215	,	0
5,5	,	59168	,	-24953	,	-23764	,	-21.598307	,	0
5,5	,	59200	,	-24940	,	-23752	,	-25.745893	,	0
5,5	,	59216	,	-24970	,	-23774	,	-29.156471	,	0
5,5	,	59232	,	-24977	,	-23792	,	-31.784378	,	0
5,5	,	59263	,	-25005	,	-23784	,	-33.858803	,	0
5,5	,	59279	,	-25030	,	-23779	,	-35.818886	,	0
5,5	,	59311	,	-25046	,	-23778	,	-38.13549	,	0
5,5	,	59327	,	-25059	,	-23799	,	-41.02025	,	0
5,5	,	59344	,	-25073	,	-23807	,	-44.284172	,	0
5,5	,	59375	,	-25066	,	-23814	,	-47.411995	,	0
5,5	,	59391	,	-25079	,	-23822	,	-49.69149	,	0
5,5	,	59408	,	-25103	,	-23818	,	-50.636467	,	0
5,5	,	59440	,	-25112	,	-23826	,	-50.34682	,	0
5,5	,	59455	,	-25118	,	-23839	,	-49.21711	,	0
5,5	,	59471	,	-25132	,	-23832	,	-47.536423	,	1
5,5	,	59504	,	-25093	,	-23807	,	-45.28689	,	2
5,5	,	59519	,	-25004	,	-23771	,	-41.543922	,	4
5,5	,	59551	,	-24946	,	-23749	,	-34.23059	,	7
5,5	,	59567	,	-24934	,	-23748	,	-21.540651	,	14
5,5	,	59583	,	-24927	,	-23741	,	-3.734026	,	26
5,5	,	59615	,	-24939	,	-23745	,	16.739384	,	43
5,6	,	59631	,	-24915	,	-23748	,	36.572342	,	63
5,6	,	59648	,	-24925	,	-23746	,	52.999416	,	82
5,6	,	59679	,	-24942	,	-23756	,	64.21257	,	97
5,6	,	59695	,	-24999	,	-23774	,	68.92846	,	107
5,6	,	59727	,	-25003	,	-23773	,	66.30269	,	109
5,6	,	59743	,	-24996	,	-23766	,	56.709373	,	106
5,6	,	59759	,	-24959	,	-23757	,	42.34371	,	99
5,6	,	59791	,	-24942	,	-23761	,	26.641392	,	87
5,6	,	59807	,	-24972	,	-23749	,	12.720396	,	70
5,6	,	59823	,	-24971	,	-23767	,	2.0787811	,	50
5,6	,	59856	,	-24961	,	-23778	,	-5.1681747	,	31
5,6	,	59871	,	-24993	,	-23770	,	-9.457719	,	15
5,6	,	59887	,	-25009	,	-23789	,	-11.717435	,	4
5,6	,	59919	,	-25002	,	-23784	,	-13.113517	,	0
5,6	,	59935	,	-25031	,	-23803	,	-14.425272	,	0
5,6	,	59967	,	-25038	,	-23798	,	-16.078396	,	0
5,6	,	59983	,	-25058	,	-23811	,	-18.366909	,	0
5,6	,	59999	,	-25089	,	-23826	,	-21.481041	,	0
5,6	,	60031	,	-25092	,	-23830	,	-25.52326	,	0
5,6	,	60047	,	-25110	,	-23847	,	-30.302208	,	0
5,6	,	60063	,	-25116	,	-23850	,	-35.280724	,	0
5,6	,	60095	,	-25141	,	-23841	,	-39.896202	,	0
5,6	,	60111	,	-25142	,	-23846	,	-43.7748	,	0
5,6	,	60143	,	-25160	,	-23845	,	-46.674347	,	0
5,6	,	60159	,	-25172	,	-23869	,	-48.471775	,	0
5,6	,	60175	,	-25206	,	-23867	,	-49.33526	,	0
5,6	,	60207	,	-25189	,	-23866	,	-49.611534	,	0
5,6	,	60223	,	-25213	,	-23885	,	-49.40619	,	0
5,6	,	60239	,	-25139	,	-23852	,	-48.250965	,	0
5,6	,	60271	,	-25088	,	-23834	,	-44.771137	,	1
5,6	,	60287	,	-25036	,	-23822	,	-37.04326	,	4
5,6	,	60303	,	-25019	,	-23804	,	-23.95544	,	11
5,6	,	60335	,	-25016	,	-23794	,	-6.216175	,	24
5,6	,	60351	,	-25002	,	-23800	,	13.854462	,	41
5,6	,	60383	,	-24984	,	-23789	,	33.45758	,	61
5,6	,	60399	,	-25012	,	-23790	,	50.176086	,	80
5,6	,	60415	,	-25003	,	-23797	,	62.080856	,	96
5,6	,	60447	,	-25024	,	-23799	,	67.95812	,	107
5,6	,	60463	,	-25035	,	-23815	,	67.53321	,	111
5,6	,	60479	,	-25024	,	-23809	,	61.42958	,	108
5,6	,	60511	,	-25022	,	-23807	,	51.174545	,	101
5,6	,	60527	,	-25024	,	-23800	,	38.81623	,	88
5,6	,	60559	,	-25031	,	-23805	,	26.205599	,	71
5,6	,	60575	,	-25006	,	-23798	,	14.749327	,	51
5,6	,	60591	,	-25028	,	-23818	,	5.470789	,	32
5,7	,	60623	,	-25045	,	-23827	,	-1.3057137	,	16
5,7	,	60639	,	-25054	,	-23834	,	-6.09277	,	5
5,7	,	60655	,	-25065	,	-23826	,	-9.684615	,	0
5,7	,	60687	,	-25081	,	-23842	,	-12.718676	,	0
5,7	,	60703	,	-25094	,	-23851	,	-15.659977	,	0
5,7	,	60734	,	-25120	,	-23845	,	-18.860634	,	0
5,7	,	60751	,	-25136	,	-23843	,	-22.593882	,	0
5,7	,	60767	,	-25150	,	-23863	,	-26.959644	,	0
5,7	,	60799	,	-25158	,	-23875	,	-31.739334	,	0
5,7	,	60815	,	-25170	,	-23869	,	-36.440872	,	0
5,7	,	60831	,	-25169	,	-23878	,	-40.468544	,	0
5,7	,	60863	,	-25197	,	-23875	,	-43.354847	,	0
5,7	,	60879	,	-25224	,	-23900	,	-45.115448	,	0
5,7	,	60895	,	-25251	,	-23890	,	-46.327236	,	0
5,7	,	60927	,	-25253	,	-23886	,	-47.61831	,	0
5,7	,	60943	,	-25261	,	-23906	,	-49.100456	,	0
5,7	,	60974	,	-25273	,	-23906	,	-50.401886	,	0
5,7	,	60990	,	-25266	,	-23924	,	-51.02999	,	0
5,7	,	61006	,	-25268	,	-23901	,	-50.493652	,	0
5,7	,	61039	,	-25198	,	-23885	,	-48.075592	,	0
5,7	,	61055	,	-25139	,	-23849	,	-42.44358	,	2
5,7	,	61071	,	-25082	,	-23851	,	-31.954504	,	7
5,7	,	61103	,	-25061	,	-23839	,	-15.852423	,	17
5,7	,	61119	,	-25046	,	-23837	,	4.8515224	,	33
5,7	,	61151	,	-25038	,	-23832	,	27.605713	,	53
5,7	,	61167	,	-25044	,	-23801	,	49.236004	,	75
5,7	,	61183	,	-25007	,	-23826	,	66.99322	,	96
5,7	,	61215	,	-25017	,	-23823	,	79.315865	,	113
5,7	,	61231	,	-25056	,	-23821	,	85.51405	,	125
5,7	,	61247	,	-25031	,	-23827	,	85.2384	,	129
5,7	,	61279	,	-25037	,	-23831	,	79.00046	,	124
5,7	,	61295	,	-25027	,	-23821	,	68.39752	,	114
5,7	,	61311	,	-25019	,	-23815	,	55.4778	,	98
5,7	,	61343	,	-25006	,	-23823	,	42.266094	,	78
5,7	,	61359	,	-25036	,	-23818	,	30.297688	,	56
5,7	,	61390	,	-25024	,	-23820	,	20.198805	,	35
5,7	,	61406	,	-25027	,	-23809	,	12.018982	,	18
5,7	,	61423	,	-25018	,	-23827	,	5.778837	,	6
5,7	,	61454	,	-25072	,	-23830	,	1.2503223	,	0
5,7	,	61471	,	-25082	,	-23842	,	-2.4865103	,	0
5,7	,	61487	,	-25087	,	-23841	,	-6.5156336	,	0
5,7	,	61519	,	-25109	,	-23861	,	-11.274593	,	0
5,7	,	61535	,	-25110	,	-23865	,	-16.612436	,	0
5,7	,	61566	,	-25138	,	-23857	,	-22.170717	,	0
5,7	,	61582	,	-25160	,	-23861	,	-27.68854	,	0
5,7	,	61598	,	-25146	,	-23860	,	-32.98284	,	0
5,8	,	61630	,	-25169	,	-23876	,	-37.607887	,	0
5,8	,	61646	,	-25172	,	-23867	,	-41.04709	,	0
5,8	,	61663	,	-25217	,	-23887	,	-43.241726	,	0
5,8	,	61695	,	-25219	,	-23901	,	-44.66257	,	0
5,8	,	61710	,	-25220	,	-23900	,	-45.74823	,	0
5,8	,	61726	,	-25234	,	-23895	,	-46.44805	,	0
5,8	,	61758	,	-25277	,	-23896	,	-46.691147	,	0
5,8	,	61775	,	-25277	,	-23915	,	-46.849884	,	0
5,8	,	61806	,	-25310	,	-23925	,	-47.365913	,	0
5,8	,	61822	,	-25310	,	-23927	,	-48.376762	,	0
5,8	,	61839	,	-25317	,	-23942	,	-49.656265	,	0
5,8	,	61870	,	-25278	,	-23937	,	-50.46177	,	0
5,8	,	61887	,	-25226	,	-23906	,	-49.353996	,	0
5,8	,	61902	,	-25182	,	-23889	,	-44.471703	,	1
5,8	,	61934	,	-25118	,	-23846	,	-34.309265	,	5
5,8	,	61951	,	-25106	,	-23845	,	-18.459347	,	15
5,8	,	61982	,	-25090	,	-23858	,	1.8899193	,	30
5,8	,	61998	,	-25082	,	-23845	,	24.141176	,	50
5,8	,	62014	,	-25073	,	-23870	,	45.26889	,	72
5,8	,	62046	,	-25082	,	-23858	,	62.65391	,	93
5,8	,	62062	,	-25094	,	-23868	,	74.367195	,	110
5,8	,	62078	,	-25113	,	-23884	,	79.25662	,	121
5,8	,	62110	,	-25121	,	-23878	,	77.0819	,	124
5,8	,	62126	,	-25103	,	-23871	,	68.73341	,	120
5,8	,	62142	,	-25104	,	-23884	,	56.20006	,	110
5,8	,	62174	,	-25087	,	-23869	,	41.972935	,	95
5,8	,	62190	,	-25091	,	-23873	,	28.307968	,	75
5,8	,	62222	,	-25096	,	-23889	,	16.712585	,	53
5,8	,	62238	,	-25109	,	-23863	,	7.7221985	,	32
5,8	,	62254	,	-25119	,	-23865	,	1.0921555	,	15
5,8	,	62286	,	-25124	,	-23890	,	-3.7708068	,	4
5,8	,	62302	,	-25136	,	-23880	,	-7.4551477	,	0
5,8	,	62318	,	-25153	,	-23886	,	-10.476226	,	0
5,8	,	62350	,	-25156	,	-23893	,	-13.2800045	,	0
5,8	,	62366	,	-25193	,	-23884	,	-16.20934	,	0
5,8	,	62398	,	-25201	,	-23902	,	-19.600752	,	0
5,8	,	62414	,	-25220	,	-23904	,	-23.680794	,	0
5,8	,	62430	,	-25239	,	-23925	,	-28.377626	,	0
5,8	,	62462	,	-25252	,	-23923	,	-33.424778	,	0
5,8	,	62478	,	-25265	,	-23921	,	-38.45215	,	0
5,8	,	62494	,	-25276	,	-23922	,	-43.013138	,	0
5,8	,	62526	,	-25288	,	-23929	,	-46.694733	,	0
5,8	,	62542	,	-25290	,	-23940	,	-49.17388	,	0
5,8	,	62574	,	-25296	,	-23923	,	-50.19747	,	0
5,8	,	62590	,	-25313	,	-23952	,	-49.68946	,	0
5,8	,	62606	,	-25333	,	-23950	,	-47.971443	,	0
5,9	,	62638	,	-25354	,	-23951	,	-45.749146	,	1
5,9	,	62654	,	-25377	,	-23970	,	-43.833984	,	3
5,9	,	62670	,	-25386	,	-23978	,	-42.82357	,	4
5,9	,	62702	,	-25380	,	-23976	,	-42.772522	,	5
5,9	,	62718	,	-25345	,	-23957	,	-42.919388	,	5
5,9	,	62734	,	-25289	,	-23917	,	-41.64883	,	5
5,9	,	62766	,	-25222	,	-23892	,	-36.82789	,	6
5,9	,	62782	,	-25167	,	-23883	,	-26.557768	,	10
5,9	,	62814	,	-25148	,	-23878	,	-10.195578	,	20
5,9	,	62830	,	-25137	,	-23873	,	10.950697	,	35
5,9	,	62846	,	-25136	,	-23868	,	33.94967	,	54
5,9	,	62878	,	-25137	,	-23877	,	55.32795	,	75
5,9	,	62894	,	-25139	,	-23876	,	72.08893	,	95
5,9	,	62910	,	-25148	,	-23878	,	82.303215	,	111
5,9	,	62942	,	-25174	,	-23886	,	85.161255	,	121
5,9	,	62958	,	-25204	,	-23901	,	80.655914	,	122
5,9	,	62990	,	-25174	,	-23870	,	69.644035	,	118
5,9	,	63006	,	-25172	,	-23879	,	54.24561	,	108
5,9	,	63022	,	-25170	,	-23874	,	37.34782	,	92
5,9	,	63054	,	-25147	,	-23867	,	21.56514	,	71
5,9	,	63070	,	-25153	,	-23891	,	8.792028	,	49
5,9	,	63086	,	-25162	,	-23872	,	-0.074884415	,	28
5,9	,	63118	,	-25162	,	-23875	,	-5.234561	,	12
5,9	,	63134	,	-25214	,	-23889	,	-7.726251	,	2
5,9	,	63150	,	-25205	,	-23893	,	-9.099121	,	0
5,9	,	63182	,	-25222	,	-23904	,	-10.657389	,	0
5,9	,	63198	,	-25220	,	-23909	,	-12.877596	,	0
5,9	,	63230	,	-25245	,	-23907	,	-15.6884575	,	0
5,9	,	63246	,	-25239	,	-23903	,	-18.866844	,	0
5,9	,	63262	,	-25269	,	-23903	,	-22.15976	,	0
5,9	,	63294	,	-25275	,	-23918	,	-25.422451	,	0
5,9	,	63309	,	-25287	,	-23920	,	-28.606197	,	0
5,9	,	63326	,	-25306	,	-23913	,	-31.620617	,	0
5,9	,	63358	,	-25307	,	-23922	,	-34.352955	,	0
5,9	,	63374	,	-25317	,	-23930	,	-36.625904	,	0
5,9	,	63406	,	-25326	,	-23927	,	-38.200546	,	0
5,9	,	63422	,	-25342	,	-23928	,	-38.983105	,	0
5,9	,	63438	,	-25338	,	-23941	,	-39.042152	,	0
5,9	,	63469	,	-25348	,	-23933	,	-38.418835	,	0
5,9	,	63485	,	-25327	,	-23935	,	-37.00186	,	0
5,9	,	63501	,	-25261	,	-23909	,	-34.19448	,	1
5,9	,	63534	,	-25189	,	-23888	,	-28.50937	,	3
5,9	,	63550	,	-25156	,	-23890	,	-18.19152	,	8
5,9	,	63581	,	-25158	,	-23849	,	-2.810852	,	18
5,9	,	63597	,	-25123	,	-23853	,	16.067652	,	33
5,9	,	63614	,	-25138	,	-23842	,	35.77561	,	51
5,10	,	63646	,	-25141	,	-23846	,	53.457756	,	70
5,10	,	63662	,	-25145	,	-23859	,	66.602486	,	87
5,10	,	63678	,	-25171	,	-23861	,	73.56287	,	100
5,10	,	63709	,	-25169	,	-23864	,	73.74507	,	105
5,10	,	63726	,	-25172	,	-23861	,	67.67511	,	103
5,10	,	63742	,	-25153	,	-23858	,	56.984905	,	98
5,10	,	63773	,	-25167	,	-23882	,	43.910686	,	88
5,10	,	63789	,	-25163	,	-23878	,	30.497698	,	73
5,10	,	63821	,	-25153	,	-23838	,	18.237362	,	55
5,10	,	63838	,	-25169	,	-23852	,	8.1185055	,	36
5,10	,	63854	,	-25186	,	-23876	,	0.43561935	,	19
5,10	,	63886	,	-25194	,	-23863	,	-5.249099	,	6
5,10	,	63902	,	-25200	,	-23867	,	-9.5903225	,	0
5,10	,	63918	,	-25238	,	-23887	,	-13.183065	,	0
5,10	,	63949	,	-25221	,	-23882	,	-16.574924	,	0
5,10	,	63965	,	-25225	,	-23882	,	-19.881845	,	0
5,10	,	63997	,	-25258	,	-23899	,	-22.820969	,	0
5,10	,	64013	,	-25272	,	-23915	,	-25.423021	,	0
5,10	,	64030	,	-25289	,	-23912	,	-28.069458	,	0
5,10	,	64061	,	-25295	,	-23896	,	-30.964447	,	0
5,10	,	64077	,	-25315	,	-23918	,	-34.0014	,	0
5,10	,	64093	,	-25320	,	-23937	,	-36.94152	,	0
5,10	,	64125	,	-25327	,	-23926	,	-39.4877	,	0
5,10	,	64141	,	-25333	,	-23929	,	-41.28924	,	0
5,10	,	64157	,	-25341	,	-23945	,	-42.06613	,	0
5,10	,	64190	,	-25367	,	-23937	,	-41.82376	,	0
5,10	,	64205	,	-25348	,	-23939	,	-40.818245	,	0
5,10	,	64237	,	-25345	,	-23925	,	-39.092346	,	1
5,10	,	64253	,	-25293	,	-23904	,	-36.121483	,	2
5,10	,	64269	,	-25220	,	-23892	,	-30.697636	,	4
5,10	,	64301	,	-25161	,	-23843	,	-21.13842	,	9
5,10	,	64317	,	-25107	,	-23833	,	-6.2130203	,	18
5,10	,	64333	,	-25098	,	-23820	,	13.822303	,	32
5,10	,	64366	,	-25095	,	-23828	,	36.845886	,	52
5,10	,	64381	,	-25092	,	-23834	,	59.473373	,	75
5,10	,	64413	,	-25078	,	-23829	,	78.40059	,	97
5,10	,	64429	,	-25078	,	-23829	,	91.439865	,	114
5,10	,	64446	,	-25090	,	-23844	,	97.61592	,	126
5,10	,	64477	,	-25099	,	-23826	,	96.80139	,	130
5,10	,	64493	,	-25081	,	-23838	,	89.68869	,	125
5,10	,	64509	,	-25105	,	-23838	,	77.8101	,	116
5,10	,	64541	,	-25089	,	-23802	,	63.055267	,	102
5,10	,	64557	,	-25072	,	-23825	,	47.389214	,	82
5,10	,	64573	,	-25087	,	-23815	,	32.718758	,	59
5,10	,	64605	,	-25091	,	-23830	,	20.282047	,	37
5,11	,	64621	,	-25093	,	-23838	,	10.424376	,	19
5,11	,	64653	,	-25083	,	-23838	,	3.0929947	,	6
5,11	,	64669	,	-25099	,	-23854	,	-1.8760433	,	0
5,11	,	64685	,	-25119	,	-23840	,	-4.978085	,	0
5,11	,	64717	,	-25128	,	-23851	,	-7.1018567	,	0
5,11	,	64733	,	-25153	,	-23855	,	-9.165431	,	0
5,11	,	64749	,	-25159	,	-23884	,	-11.817471	,	0
5,11	,	64781	,	-25182	,	-23849	,	-15.346025	,	0
5,11	,	64797	,	-25205	,	-23876	,	-19.780657	,	0
5,11	,	64829	,	-25228	,	-23870	,	-25.084618	,	0
5,11	,	64845	,	-25213	,	-23874	,	-30.977095	,	0
5,11	,	64861	,	-25223	,	-23879	,	-36.639423	,	0
5,11	,	64893	,	-25238	,	-23891	,	-41.10022	,	0
5,11	,	64909	,	-25264	,	-23890	,	-43.960484	,	0
5,11	,	64925	,	-25277	,	-23913	,	-45.5086	,	0
5,11	,	64957	,	-25287	,	-23902	,	-46.247936	,	0
5,11	,	64973	,	-25290	,	-23921	,	-46.455765	,	0
5,11	,	65005	,	-25304	,	-23933	,	-46.140114	,	0
5,11	,	65021	,	-25298	,	-23902	,	-45.20537	,	0
5,11	,	65037	,	-25192	,	-23855	,	-42.97284	,	0
5,11	,	65069	,	-25105	,	-23839	,	-37.339386	,	2
5,11	,	65085	,	-25058	,	-23815	,	-25.615332	,	7
5,11	,	65101	,	-25052	,	-23816	,	-6.8710423	,	18
5,11	,	65133	,	-25044	,	-23806	,	16.961803	,	36
5,11	,	65149	,	-25002	,	-23801	,	42.30329	,	59
5,11	,	65165	,	-25029	,	-23805	,	65.63351	,	84
5,11	,	65197	,	-25036	,	-23829	,	83.958565	,	107
5,11	,	65213	,	-25013	,	-23832	,	95.1154	,	125
5,11	,	65245	,	-25052	,	-23867	,	98.3737	,	136
5,11	,	65261	,	-25092	,	-23859	,	93.92638	,	137
5,11	,	65277	,	-25122	,	-23901	,	82.1772	,	132
5,11	,	65309	,	-25107	,	-23898	,	64.24283	,	121
5,11	,	65325	,	-25115	,	-23905	,	42.526875	,	103
5,11	,	65341	,	-25122	,	-23918	,	20.09489	,	80
5,11	,	65373	,	-25110	,	-23914	,	-0.33397102	,	55
5,11	,	65389	,	-25126	,	-23920	,	-16.818798	,	32
5,11	,	65421	,	-25129	,	-23916	,	-28.425152	,	14
5,11	,	65437	,	-25112	,	-23910	,	-35.113995	,	3
5,11	,	65453	,	-25131	,	-23921	,	-37.314198	,	0
5,11	,	65485	,	-25143	,	-23927	,	-35.947243	,	0
5,11	,	65501	,	-25158	,	-23896	,	-32.46311	,	1
5,11	,	65517	,	-25163	,	-23919	,	-28.350746	,	4
5,11	,	65549	,	-25195	,	-23910	,	-24.7734	,	8
5,11	,	65565	,	-25204	,	-23907	,	-22.59665	,	11
5,11	,	65581	,	-25221	,	-23919	,	-22.308779	,	13
5,11	,	65613	,	-25209	,	-23915	,	-23.766006	,	13
5,12	,	65629	,	-25226	,	-23920	,	-26.226261	,	13
5,12	,	65661	,	-25236	,	-23923	,	-28.858192	,	13
5,12	,	65677	,	-25260	,	-23925	,	-31.236433	,	13
5,12	,	65693	,	-25255	,	-23930	,	-33.278923	,	12
5,12	,	65725	,	-25267	,	-23957	,	-34.877815	,	9
5,12	,	65741	,	-25279	,	-23925	,	-35.868893	,	5
5,12	,	65757	,	-25297	,	-23944	,	-36.28962	,	2
5,12	,	65788	,	-25316	,	-23950	,	-36.440125	,	0
5,12	,	65805	,	-25327	,	-23955	,	-36.69934	,	0
5,12	,	65837	,	-25329	,	-23959	,	-37.238983	,	0
5,12	,	65853	,	-25289	,	-23923	,	-37.65232	,	0
5,12	,	65869	,	-25212	,	-23902	,	-36.533134	,	0
5,12	,	65901	,	-25136	,	-23879	,	-31.518476	,	1
5,12	,	65917	,	-25080	,	-23847	,	-20.347311	,	6
5,12	,	65933	,	-25075	,	-23825	,	-2.4306984	,	17
5,12	,	65965	,	-25061	,	-23865	,	20.373499	,	34
5,12	,	65981	,	-25046	,	-23833	,	44.59474	,	56
5,12	,	65996	,	-25039	,	-23837	,	66.696014	,	80
5,12	,	66029	,	-25045	,	-23822	,	83.9229	,	102
5,12	,	66045	,	-25056	,	-23848	,	94.440636	,	119
5,12	,	66076	,	-25052	,	-23850	,	97.440834	,	129
5,12	,	66092	,	-25067	,	-23851	,	93.25028	,	131
5,12	,	66109	,	-25045	,	-23848	,	83.20532	,	126
5,12	,	66141	,	-25037	,	-23818	,	69.43524	,	115
5,12	,	66157	,	-25029	,	-23841	,	54.40762	,	98
5,12	,	66173	,	-25024	,	-23835	,	40.228878	,	76
5,12	,	66204	,	-25035	,	-23846	,	28.189781	,	52
5,12	,	66220	,	-25028	,	-23823	,	18.728617	,	30
5,12	,	66252	,	-25050	,	-23821	,	11.663509	,	13
5,12	,	66269	,	-25061	,	-23827	,	6.378193	,	3
5,12	,	66285	,	-25076	,	-23846	,	2.0207949	,	0
5,12	,	66317	,	-25076	,	-23846	,	-2.0957456	,	0
5,12	,	66333	,	-25086	,	-23851	,	-6.2233524	,	0
5,12	,	66349	,	-25109	,	-23853	,	-10.355358	,	0
5,12	,	66380	,	-25113	,	-23859	,	-14.520931	,	0
5,12	,	66397	,	-25126	,	-23844	,	-18.712593	,	0
5,12	,	66428	,	-25133	,	-23852	,	-22.748957	,	0
5,12	,	66444	,	-25160	,	-23894	,	-26.453377	,	0
5,12	,	66460	,	-25165	,	-23875	,	-29.828777	,	0
5,12	,	66493	,	-25208	,	-23872	,	-33.051556	,	0
5,12	,	66508	,	-25189	,	-23876	,	-36.304047	,	0
5,12	,	66524	,	-25208	,	-23889	,	-39.413994	,	0
5,12	,	66556	,	-25225	,	-23880	,	-41.95204	,	0
5,12	,	66572	,	-25243	,	-23890	,	-43.765438	,	0
5,12	,	66588	,	-25230	,	-23891	,	-44.88662	,	0
5,13	,	66620	,	-25262	,	-23901	,	-45.2185	,	0
5,13	,	66636	,	-25255	,	-23906	,	-44.73503	,	0
5,13	,	66668	,	-25196	,	-23885	,	-43.20962	,	0
5,13	,	66684	,	-25141	,	-23868	,	-39.45618	,	1
5,13	,	66700	,	-25086	,	-23828	,	-31.659887	,	4
5,13	,	66732	,	-25047	,	-23823	,	-18.610935	,	11
5,13	,	66748	,	-25022	,	-23813	,	-0.5310669	,	24
5,13	,	66764	,	-25025	,	-23797	,	20.772469	,	42
5,13	,	66796	,	-25023	,	-23813	,	42.333096	,	63
5,13	,	66812	,	-25022	,	-23805	,	60.98463	,	84
5,13	,	66844	,	-25031	,	-23818	,	74.29531	,	102
5,13	,	66860	,	-25061	,	-23819	,	80.82326	,	115
5,13	,	66876	,	-25066	,	-23819	,	80.02322	,	120
5,13	,	66908	,	-25050	,	-23818	,	72.50456	,	117
5,13	,	66924	,	-25041	,	-23831	,	60.21025	,	110
5,13	,	66940	,	-25021	,	-23792	,	45.859943	,	97
