Data recorded on Tue Jun 27 18-11-27 CAT 2017
Time: 18:11:55
Time		Millis		IR PPG		Red PPG		Filtered		SSF
13,9	,	140235	,	-26114	,	-24465	,	-17.167278	,	0
13,9	,	140251	,	-26090	,	-24478	,	-16.481968	,	0
13,9	,	140283	,	-26070	,	-24469	,	-14.547925	,	0
13,9	,	140299	,	-26073	,	-24474	,	-10.970991	,	1
13,9	,	140331	,	-26066	,	-24472	,	-5.8690567	,	4
13,9	,	140347	,	-26070	,	-24466	,	0.06729174	,	9
13,9	,	140363	,	-26069	,	-24467	,	5.918909	,	14
13,9	,	140395	,	-26059	,	-24471	,	10.900766	,	19
13,9	,	140411	,	-26061	,	-24467	,	14.602552	,	23
13,9	,	140427	,	-26061	,	-24474	,	16.907621	,	26
13,9	,	140459	,	-26063	,	-24478	,	17.801643	,	28
13,9	,	140475	,	-26069	,	-24451	,	17.335707	,	28
13,9	,	140507	,	-26060	,	-24475	,	15.687105	,	27
13,9	,	140523	,	-26064	,	-24478	,	13.223829	,	24
13,9	,	140539	,	-26053	,	-24470	,	10.439816	,	19
13,9	,	140571	,	-26070	,	-24479	,	7.7534676	,	14
13,9	,	140587	,	-26068	,	-24470	,	5.311702	,	9
13,9	,	140603	,	-26061	,	-24474	,	3.1039348	,	5
13,10	,	140635	,	-26063	,	-24452	,	1.2281399	,	2
13,10	,	140651	,	-26073	,	-24466	,	-0.22034335	,	0
13,10	,	140683	,	-26073	,	-24470	,	-1.3424268	,	0
13,10	,	140699	,	-26078	,	-24482	,	-2.3161454	,	0
13,10	,	140715	,	-26080	,	-24459	,	-3.253007	,	0
13,10	,	140747	,	-26093	,	-24476	,	-4.2432714	,	0
13,10	,	140763	,	-26106	,	-24484	,	-5.4729543	,	0
13,10	,	140779	,	-26099	,	-24480	,	-7.119895	,	0
13,10	,	140811	,	-26100	,	-24481	,	-9.058403	,	0
13,10	,	140827	,	-26103	,	-24482	,	-10.893912	,	0
13,10	,	140843	,	-26097	,	-24485	,	-12.246657	,	0
13,10	,	140875	,	-26108	,	-24481	,	-12.8888855	,	0
13,10	,	140891	,	-26119	,	-24490	,	-12.87977	,	0
13,10	,	140923	,	-26131	,	-24486	,	-12.612541	,	0
13,10	,	140939	,	-26118	,	-24490	,	-12.480215	,	0
13,10	,	140954	,	-26114	,	-24479	,	-12.46176	,	0
13,10	,	140987	,	-26142	,	-24492	,	-12.333207	,	0
13,10	,	141003	,	-26136	,	-24494	,	-12.175297	,	0
13,10	,	141019	,	-26144	,	-24503	,	-12.223032	,	0
13,10	,	141051	,	-26147	,	-24499	,	-12.524591	,	0
13,10	,	141067	,	-26152	,	-24507	,	-13.006742	,	0
13,10	,	141098	,	-26154	,	-24499	,	-13.560522	,	0
13,10	,	141114	,	-26140	,	-24498	,	-13.971655	,	0
13,10	,	141130	,	-26145	,	-24500	,	-13.902176	,	0
13,10	,	141163	,	-26137	,	-24496	,	-13.0777645	,	0
13,10	,	141179	,	-26129	,	-24504	,	-11.403122	,	0
13,10	,	141195	,	-26121	,	-24476	,	-8.864567	,	1
13,10	,	141227	,	-26114	,	-24483	,	-5.5121365	,	3
13,10	,	141243	,	-26121	,	-24489	,	-1.5863152	,	6
13,10	,	141259	,	-26129	,	-24485	,	2.3712726	,	9
13,10	,	141290	,	-26126	,	-24491	,	5.6697707	,	12
13,10	,	141307	,	-26121	,	-24495	,	7.8596754	,	15
13,10	,	141339	,	-26128	,	-24495	,	8.879836	,	17
13,10	,	141355	,	-26122	,	-24492	,	8.873938	,	18
13,10	,	141371	,	-26125	,	-24488	,	8.075389	,	18
13,10	,	141403	,	-26119	,	-24490	,	6.7951746	,	17
13,10	,	141418	,	-26113	,	-24504	,	5.3957734	,	15
13,10	,	141435	,	-26123	,	-24481	,	4.18779	,	12
13,10	,	141467	,	-26132	,	-24486	,	3.1992893	,	9
13,10	,	141483	,	-26125	,	-24490	,	2.217927	,	6
13,10	,	141514	,	-26122	,	-24488	,	1.1703677	,	3
13,10	,	141530	,	-26134	,	-24498	,	0.16390455	,	1
13,10	,	141546	,	-26129	,	-24494	,	-0.772177	,	0
13,10	,	141579	,	-26148	,	-24489	,	-1.7352741	,	0
13,10	,	141595	,	-26135	,	-24496	,	-2.838932	,	0
13,10	,	141611	,	-26141	,	-24492	,	-4.0403557	,	0
13,11	,	141642	,	-26130	,	-24492	,	-5.0848327	,	0
13,11	,	141658	,	-26153	,	-24511	,	-5.7655725	,	0
13,11	,	141674	,	-26150	,	-24486	,	-6.1826124	,	0
13,11	,	141707	,	-26144	,	-24506	,	-6.542471	,	0
13,11	,	141723	,	-26156	,	-24506	,	-6.863391	,	0
13,11	,	141755	,	-26162	,	-24504	,	-7.148537	,	0
13,11	,	141770	,	-26166	,	-24506	,	-7.5377016	,	0
13,11	,	141787	,	-26164	,	-24502	,	-8.1154175	,	0
13,11	,	141819	,	-26172	,	-24506	,	-8.813142	,	0
13,11	,	141835	,	-26177	,	-24508	,	-9.541136	,	0
13,11	,	141851	,	-26177	,	-24504	,	-10.262055	,	0
13,11	,	141882	,	-26180	,	-24507	,	-10.913394	,	0
13,11	,	141898	,	-26189	,	-24523	,	-11.430066	,	0
13,11	,	141930	,	-26183	,	-24512	,	-11.800026	,	0
13,11	,	141946	,	-26200	,	-24512	,	-12.030512	,	0
13,11	,	141962	,	-26193	,	-24515	,	-12.164887	,	0
13,11	,	141994	,	-26194	,	-24517	,	-12.206674	,	0
13,11	,	142011	,	-26187	,	-24506	,	-12.006016	,	0
13,11	,	142026	,	-26172	,	-24502	,	-11.285749	,	0
13,11	,	142059	,	-26164	,	-24499	,	-9.703283	,	0
13,11	,	142074	,	-26171	,	-24501	,	-7.0945835	,	1
13,11	,	142106	,	-26162	,	-24501	,	-3.7090917	,	3
13,11	,	142122	,	-26152	,	-24500	,	0.025151253	,	6
13,11	,	142138	,	-26147	,	-24505	,	3.8216474	,	9
13,11	,	142171	,	-26156	,	-24499	,	7.4286447	,	12
13,11	,	142186	,	-26150	,	-24487	,	10.45883	,	15
13,11	,	142202	,	-26161	,	-24498	,	12.514219	,	18
13,11	,	142234	,	-26151	,	-24498	,	13.372389	,	20
13,11	,	142250	,	-26155	,	-24500	,	13.074105	,	20
13,11	,	142282	,	-26151	,	-24502	,	11.876989	,	19
13,11	,	142298	,	-26157	,	-24497	,	10.099746	,	17
13,11	,	142314	,	-26149	,	-24497	,	8.039898	,	14
13,11	,	142346	,	-26157	,	-24490	,	5.9610763	,	11
13,11	,	142362	,	-26157	,	-24495	,	4.030852	,	8
13,11	,	142378	,	-26143	,	-24480	,	2.3749695	,	5
13,11	,	142410	,	-26141	,	-24486	,	1.2323027	,	2
13,11	,	142426	,	-26151	,	-24490	,	0.78445566	,	0
13,11	,	142442	,	-26151	,	-24497	,	0.88008547	,	0
13,11	,	142474	,	-26158	,	-24487	,	1.1462498	,	0
13,11	,	142490	,	-26159	,	-24494	,	1.233655	,	0
13,11	,	142522	,	-26154	,	-24492	,	0.9697181	,	0
13,11	,	142538	,	-26161	,	-24486	,	0.3989597	,	0
13,11	,	142554	,	-26159	,	-24498	,	-0.35199302	,	0
13,11	,	142586	,	-26158	,	-24488	,	-1.1530334	,	0
13,11	,	142602	,	-26159	,	-24505	,	-1.8515669	,	0
13,11	,	142618	,	-26166	,	-24478	,	-2.3681614	,	0
13,12	,	142650	,	-26176	,	-24499	,	-2.8171732	,	0
13,12	,	142666	,	-26173	,	-24498	,	-3.4186711	,	0
13,12	,	142698	,	-26175	,	-24489	,	-4.254178	,	0
13,12	,	142714	,	-26186	,	-24518	,	-5.250355	,	0
13,12	,	142730	,	-26183	,	-24505	,	-6.348448	,	0
13,12	,	142762	,	-26192	,	-24506	,	-7.4991503	,	0
13,12	,	142778	,	-26189	,	-24508	,	-8.607163	,	0
13,12	,	142794	,	-26194	,	-24503	,	-9.555147	,	0
13,12	,	142826	,	-26198	,	-24508	,	-10.257367	,	0
13,12	,	142842	,	-26212	,	-24523	,	-10.7628765	,	0
13,12	,	142858	,	-26195	,	-24494	,	-11.176983	,	0
13,12	,	142890	,	-26208	,	-24516	,	-11.440537	,	0
13,12	,	142906	,	-26216	,	-24511	,	-11.471954	,	0
13,12	,	142938	,	-26213	,	-24507	,	-11.372766	,	0
13,12	,	142954	,	-26194	,	-24510	,	-11.131722	,	0
13,12	,	142970	,	-26190	,	-24497	,	-10.387579	,	0
13,12	,	143002	,	-26174	,	-24501	,	-8.6938	,	0
13,12	,	143018	,	-26162	,	-24495	,	-5.78516	,	1
13,12	,	143034	,	-26155	,	-24488	,	-1.6477008	,	3
13,12	,	143066	,	-26146	,	-24500	,	3.4374566	,	7
13,12	,	143082	,	-26149	,	-24504	,	8.921952	,	12
13,12	,	143114	,	-26146	,	-24470	,	14.092117	,	17
13,12	,	143130	,	-26131	,	-24478	,	18.331314	,	22
13,12	,	143146	,	-26125	,	-24478	,	21.418943	,	26
13,12	,	143178	,	-26121	,	-24469	,	23.446583	,	29
13,12	,	143194	,	-26122	,	-24479	,	24.518774	,	31
13,12	,	143210	,	-26118	,	-24471	,	24.6633	,	31
13,12	,	143242	,	-26120	,	-24474	,	23.911549	,	29
13,12	,	143258	,	-26120	,	-24472	,	22.339294	,	25
13,12	,	143274	,	-26123	,	-24478	,	20.051224	,	20
13,12	,	143306	,	-26105	,	-24470	,	17.2698	,	15
13,12	,	143321	,	-26114	,	-24483	,	14.398099	,	10
13,12	,	143354	,	-26103	,	-24455	,	11.817173	,	6
13,12	,	143370	,	-26111	,	-24475	,	9.7084465	,	3
13,12	,	143386	,	-26114	,	-24467	,	8.041723	,	1
13,12	,	143417	,	-26107	,	-24481	,	6.663146	,	0
13,12	,	143434	,	-26112	,	-24474	,	5.4719286	,	0
13,12	,	143450	,	-26115	,	-24476	,	4.413175	,	0
13,12	,	143482	,	-26119	,	-24471	,	3.377541	,	0
13,12	,	143498	,	-26121	,	-24469	,	2.2487082	,	0
13,12	,	143530	,	-26119	,	-24469	,	0.99859524	,	0
13,12	,	143546	,	-26122	,	-24486	,	-0.2833897	,	0
13,12	,	143562	,	-26122	,	-24487	,	-1.4675179	,	0
13,12	,	143594	,	-26127	,	-24465	,	-2.479974	,	0
13,12	,	143610	,	-26124	,	-24482	,	-3.3071525	,	0
13,13	,	143626	,	-26124	,	-24477	,	-3.9207358	,	0
13,13	,	143658	,	-26127	,	-24479	,	-4.270437	,	0
13,13	,	143674	,	-26132	,	-24490	,	-4.385969	,	0
13,13	,	143690	,	-26143	,	-24486	,	-4.4432545	,	0
13,13	,	143722	,	-26145	,	-24492	,	-4.7045956	,	0
13,13	,	143738	,	-26155	,	-24485	,	-5.3751273	,	0
13,13	,	143769	,	-26147	,	-24488	,	-6.470598	,	0
13,13	,	143786	,	-26155	,	-24487	,	-7.780181	,	0
13,13	,	143801	,	-26158	,	-24506	,	-9.031198	,	0
13,13	,	143833	,	-26154	,	-24483	,	-10.039168	,	0
13,13	,	143849	,	-26164	,	-24498	,	-10.680796	,	0
13,13	,	143865	,	-26171	,	-24503	,	-10.968673	,	0
13,13	,	143898	,	-26169	,	-24499	,	-11.065904	,	0
13,13	,	143913	,	-26165	,	-24494	,	-11.046229	,	0
13,13	,	143946	,	-26127	,	-24486	,	-10.612095	,	0
13,13	,	143962	,	-26117	,	-24485	,	-9.047838	,	0
13,13	,	143978	,	-26107	,	-24478	,	-5.7235055	,	1
13,13	,	144010	,	-26100	,	-24484	,	-0.6481805	,	4
13,13	,	144025	,	-26098	,	-24474	,	5.5650916	,	9
13,13	,	144041	,	-26088	,	-24483	,	12.040358	,	15
13,13	,	144073	,	-26087	,	-24463	,	17.954638	,	21
13,13	,	144089	,	-26074	,	-24460	,	22.736876	,	26
13,13	,	144105	,	-26089	,	-24460	,	26.045916	,	30
13,13	,	144138	,	-26081	,	-24461	,	27.632923	,	33
13,13	,	144154	,	-26086	,	-24463	,	27.39777	,	34
13,13	,	144185	,	-26083	,	-24456	,	25.515759	,	33
13,13	,	144201	,	-26079	,	-24465	,	22.39946	,	30
13,13	,	144217	,	-26082	,	-24468	,	18.592018	,	25
13,13	,	144249	,	-26069	,	-24466	,	14.655615	,	19
13,13	,	144265	,	-26066	,	-24460	,	11.136041	,	13
13,13	,	144281	,	-26067	,	-24461	,	8.456823	,	8
13,13	,	144313	,	-26070	,	-24455	,	6.709681	,	4
13,13	,	144329	,	-26066	,	-24452	,	5.6882954	,	1
13,13	,	144361	,	-26069	,	-24459	,	5.1179795	,	0
13,13	,	144377	,	-26065	,	-24461	,	4.7817874	,	0
13,13	,	144393	,	-26064	,	-24457	,	4.54881	,	0
13,13	,	144425	,	-26072	,	-24461	,	4.3332963	,	0
13,13	,	144442	,	-26078	,	-24466	,	3.9761314	,	0
13,13	,	144457	,	-26071	,	-24466	,	3.2991984	,	0
13,13	,	144489	,	-26079	,	-24459	,	2.2876313	,	0
13,13	,	144505	,	-26089	,	-24474	,	0.9994092	,	0
13,13	,	144537	,	-26082	,	-24472	,	-0.55321026	,	0
13,13	,	144553	,	-26090	,	-24475	,	-2.2678428	,	0
13,13	,	144569	,	-26101	,	-24475	,	-4.007491	,	0
13,13	,	144601	,	-26108	,	-24472	,	-5.7990847	,	0
13,13	,	144617	,	-26100	,	-24469	,	-7.6728935	,	0
13,14	,	144633	,	-26102	,	-24477	,	-9.414372	,	0
13,14	,	144665	,	-26106	,	-24484	,	-10.70922	,	0
13,14	,	144681	,	-26115	,	-24481	,	-11.446028	,	0
13,14	,	144697	,	-26111	,	-24483	,	-11.725983	,	0
13,14	,	144729	,	-26103	,	-24489	,	-11.605955	,	0
13,14	,	144745	,	-26111	,	-24489	,	-11.013318	,	0
13,14	,	144777	,	-26116	,	-24473	,	-9.983444	,	0
13,14	,	144793	,	-26109	,	-24466	,	-8.726523	,	1
13,14	,	144809	,	-26084	,	-24459	,	-7.276565	,	2
13,14	,	144841	,	-26072	,	-24454	,	-5.262681	,	3
13,14	,	144857	,	-26067	,	-24452	,	-2.2554302	,	5
13,14	,	144873	,	-26060	,	-24451	,	1.7730138	,	8
13,14	,	144905	,	-26044	,	-24451	,	6.4989815	,	12
13,14	,	144921	,	-26043	,	-24438	,	11.517618	,	16
13,14	,	144953	,	-26044	,	-24442	,	16.343182	,	21
13,14	,	144969	,	-26040	,	-24452	,	20.39012	,	25
13,14	,	144985	,	-26051	,	-24454	,	23.126842	,	28
13,14	,	145017	,	-26045	,	-24439	,	24.19331	,	29
13,14	,	145033	,	-26052	,	-24447	,	23.49997	,	29
13,14	,	145049	,	-26045	,	-24445	,	21.276546	,	27
13,14	,	145081	,	-26043	,	-24442	,	18.005337	,	24
13,14	,	145097	,	-26049	,	-24446	,	14.258218	,	20
13,14	,	145113	,	-26038	,	-24449	,	10.526948	,	16
13,14	,	145145	,	-26030	,	-24450	,	7.2667494	,	11
13,14	,	145161	,	-26034	,	-24441	,	4.8866057	,	7
13,14	,	145193	,	-26029	,	-24434	,	3.534203	,	3
13,14	,	145209	,	-26036	,	-24446	,	3.0541945	,	1
13,14	,	145225	,	-26034	,	-24441	,	3.1154659	,	0
13,14	,	145257	,	-26031	,	-24427	,	3.37749	,	0
13,14	,	145273	,	-26040	,	-24449	,	3.6006646	,	0
13,14	,	145289	,	-26054	,	-24454	,	3.5184047	,	0
13,14	,	145321	,	-26050	,	-24458	,	2.8118331	,	0
13,14	,	145337	,	-26055	,	-24469	,	1.3799703	,	0
13,14	,	145369	,	-26037	,	-24462	,	-0.4960636	,	0
13,14	,	145385	,	-26058	,	-24459	,	-2.3382907	,	0
13,14	,	145401	,	-26054	,	-24462	,	-3.8635616	,	0
13,14	,	145433	,	-26055	,	-24476	,	-5.047332	,	0
13,14	,	145449	,	-26074	,	-24462	,	-5.962763	,	0
13,14	,	145465	,	-26065	,	-24489	,	-6.7855844	,	0
13,14	,	145497	,	-26069	,	-24453	,	-7.616912	,	0
13,14	,	145513	,	-26073	,	-24471	,	-8.366775	,	0
13,14	,	145545	,	-26080	,	-24480	,	-8.978824	,	0
13,14	,	145561	,	-26075	,	-24471	,	-9.475649	,	0
13,14	,	145577	,	-26089	,	-24478	,	-9.855911	,	0
13,14	,	145609	,	-26086	,	-24487	,	-10.149238	,	0
13,15	,	145625	,	-26099	,	-24490	,	-10.445522	,	0
13,15	,	145641	,	-26085	,	-24485	,	-10.774873	,	0
13,15	,	145673	,	-26066	,	-24470	,	-10.874611	,	0
13,15	,	145689	,	-26044	,	-24473	,	-10.087114	,	0
13,15	,	145705	,	-26029	,	-24477	,	-7.6833224	,	0
13,15	,	145737	,	-26028	,	-24441	,	-3.3800159	,	2
13,15	,	145753	,	-26011	,	-24465	,	2.4695182	,	6
13,15	,	145784	,	-26012	,	-24461	,	9.131923	,	11
13,15	,	145800	,	-26005	,	-24446	,	15.763617	,	17
13,15	,	145817	,	-26008	,	-24455	,	21.532377	,	23
13,15	,	145849	,	-26007	,	-24448	,	25.750664	,	28
13,15	,	145865	,	-26013	,	-24451	,	27.967403	,	32
13,15	,	145881	,	-26014	,	-24444	,	28.009096	,	34
13,15	,	145912	,	-26020	,	-24456	,	25.998653	,	34
13,15	,	145928	,	-26016	,	-24451	,	22.33483	,	32
13,15	,	145961	,	-26000	,	-24448	,	17.708721	,	28
13,15	,	145976	,	-26006	,	-24433	,	13.007167	,	23
13,15	,	145992	,	-25992	,	-24442	,	8.9908285	,	17
13,15	,	146025	,	-25993	,	-24432	,	6.11687	,	11
13,15	,	146041	,	-25983	,	-24445	,	4.5693326	,	6
13,15	,	146057	,	-25996	,	-24450	,	4.2301903	,	2
13,15	,	146089	,	-25990	,	-24440	,	4.677205	,	0
13,15	,	146105	,	-26002	,	-24449	,	5.348791	,	0
13,15	,	146121	,	-26013	,	-24444	,	5.681569	,	0
13,15	,	146152	,	-26012	,	-24457	,	5.212616	,	0
13,15	,	146168	,	-26014	,	-24450	,	3.801238	,	0
13,15	,	146201	,	-26019	,	-24454	,	1.6571054	,	0
13,15	,	146217	,	-26022	,	-24430	,	-0.89357376	,	0
13,15	,	146233	,	-26019	,	-24442	,	-3.5180502	,	0
13,15	,	146265	,	-26034	,	-24445	,	-5.9241695	,	0
13,15	,	146280	,	-26034	,	-24467	,	-7.9943304	,	0
13,15	,	146296	,	-26038	,	-24450	,	-9.740933	,	0
13,15	,	146329	,	-26038	,	-24454	,	-11.138222	,	0
13,15	,	146344	,	-26050	,	-24452	,	-12.15548	,	0
13,15	,	146377	,	-26045	,	-24463	,	-12.831652	,	0
13,15	,	146392	,	-26052	,	-24462	,	-13.19694	,	0
13,15	,	146408	,	-26053	,	-24465	,	-13.250633	,	0
13,15	,	146440	,	-26046	,	-24469	,	-12.979106	,	0
13,15	,	146456	,	-26063	,	-24472	,	-12.3741	,	0
13,15	,	146472	,	-26078	,	-24469	,	-11.64853	,	0
13,15	,	146504	,	-26075	,	-24462	,	-11.227201	,	0
13,15	,	146520	,	-26081	,	-24467	,	-11.342338	,	0
13,15	,	146536	,	-26072	,	-24468	,	-11.848943	,	0
13,15	,	146568	,	-26057	,	-24478	,	-12.283421	,	0
13,15	,	146584	,	-26045	,	-24466	,	-11.976856	,	0
13,15	,	146616	,	-26036	,	-24468	,	-10.350683	,	0
13,16	,	146632	,	-26027	,	-24471	,	-7.1994467	,	1
13,16	,	146649	,	-26018	,	-24475	,	-2.7162971	,	4
13,16	,	146680	,	-26017	,	-24456	,	2.6168432	,	8
13,16	,	146696	,	-26007	,	-24455	,	8.161462	,	13
13,16	,	146712	,	-26006	,	-24467	,	13.302838	,	18
13,16	,	146744	,	-26003	,	-24456	,	17.558592	,	23
13,16	,	146760	,	-26006	,	-24458	,	20.567095	,	27
13,16	,	146792	,	-26012	,	-24454	,	22.064026	,	30
13,16	,	146808	,	-26004	,	-24455	,	21.950605	,	31
13,16	,	146824	,	-26014	,	-24458	,	20.383871	,	30
13,16	,	146856	,	-26011	,	-24449	,	17.687187	,	27
13,16	,	146872	,	-26006	,	-24456	,	14.270779	,	23
13,16	,	146888	,	-26012	,	-24455	,	10.619068	,	18
13,16	,	146920	,	-25993	,	-24447	,	7.221881	,	13
13,16	,	146936	,	-26003	,	-24459	,	4.5249286	,	8
13,16	,	146968	,	-26006	,	-24446	,	2.7272406	,	4
13,16	,	146984	,	-26013	,	-24450	,	1.6284859	,	1
13,16	,	147000	,	-26012	,	-24457	,	0.8548548	,	0
13,16	,	147032	,	-26012	,	-24452	,	0.14960301	,	0
13,16	,	147048	,	-26019	,	-24458	,	-0.58392525	,	0
13,16	,	147064	,	-26026	,	-24452	,	-1.4295243	,	0
13,16	,	147096	,	-26019	,	-24457	,	-2.4595072	,	0
13,16	,	147112	,	-26018	,	-24460	,	-3.5544724	,	0
13,16	,	147128	,	-26025	,	-24469	,	-4.472086	,	0
13,16	,	147160	,	-26029	,	-24451	,	-5.124252	,	0
13,16	,	147176	,	-26040	,	-24469	,	-5.6502666	,	0
13,16	,	147208	,	-26043	,	-24472	,	-6.285106	,	0
13,16	,	147224	,	-26058	,	-24476	,	-7.2384753	,	0
13,16	,	147240	,	-26060	,	-24478	,	-8.638952	,	0
13,16	,	147272	,	-26068	,	-24486	,	-10.470162	,	0
13,16	,	147288	,	-26073	,	-24483	,	-12.563233	,	0
13,16	,	147304	,	-26074	,	-24480	,	-14.673859	,	0
13,16	,	147336	,	-26066	,	-24480	,	-16.465662	,	0
13,16	,	147352	,	-26077	,	-24486	,	-17.556284	,	0
13,16	,	147384	,	-26072	,	-24495	,	-17.746273	,	0
13,16	,	147400	,	-26079	,	-24475	,	-17.087498	,	0
13,16	,	147416	,	-26084	,	-24491	,	-15.796931	,	0
13,16	,	147448	,	-26104	,	-24489	,	-14.282374	,	1
13,16	,	147464	,	-26114	,	-24497	,	-13.133215	,	2
13,16	,	147480	,	-26106	,	-24492	,	-12.788689	,	3
13,16	,	147512	,	-26091	,	-24491	,	-13.093784	,	3
13,16	,	147528	,	-26085	,	-24487	,	-13.341853	,	3
13,16	,	147544	,	-26075	,	-24501	,	-12.773022	,	3
13,16	,	147576	,	-26075	,	-24490	,	-10.9758625	,	3
13,16	,	147592	,	-26074	,	-24486	,	-8.0186405	,	4
13,17	,	147624	,	-26081	,	-24509	,	-4.378743	,	6
13,17	,	147640	,	-26068	,	-24479	,	-0.6695652	,	8
13,17	,	147656	,	-26071	,	-24500	,	2.6679065	,	10
13,17	,	147688	,	-26064	,	-24490	,	5.4244146	,	12
13,17	,	147704	,	-26073	,	-24487	,	7.487606	,	14
13,17	,	147720	,	-26077	,	-24490	,	8.717602	,	16
13,17	,	147752	,	-26080	,	-24500	,	8.956997	,	17
13,17	,	147768	,	-26080	,	-24492	,	8.181989	,	17
13,17	,	147800	,	-26084	,	-24493	,	6.564875	,	16
13,17	,	147816	,	-26089	,	-24496	,	4.3612413	,	14
13,17	,	147832	,	-26090	,	-24497	,	1.8136077	,	11
13,17	,	147864	,	-26083	,	-24510	,	-0.7911546	,	8
13,17	,	147880	,	-26083	,	-24487	,	-3.0713282	,	5
13,17	,	147896	,	-26090	,	-24507	,	-4.7247987	,	3
13,17	,	147928	,	-26087	,	-24497	,	-5.6930866	,	1
13,17	,	147943	,	-26092	,	-24497	,	-6.07378	,	0
13,17	,	147960	,	-26105	,	-24498	,	-6.0760984	,	0
13,17	,	147992	,	-26101	,	-24504	,	-6.0277147	,	0
13,17	,	148008	,	-26104	,	-24508	,	-6.155153	,	0
13,17	,	148040	,	-26115	,	-24514	,	-6.5000677	,	0
13,17	,	148056	,	-26111	,	-24511	,	-7.06717	,	0
13,17	,	148072	,	-26118	,	-24516	,	-7.8067794	,	0
13,17	,	148104	,	-26123	,	-24522	,	-8.612939	,	0
13,17	,	148120	,	-26115	,	-24508	,	-9.373602	,	0
13,17	,	148136	,	-26136	,	-24510	,	-9.983089	,	0
13,17	,	148167	,	-26135	,	-24531	,	-10.491093	,	0
13,17	,	148184	,	-26137	,	-24526	,	-11.038567	,	0
13,17	,	148216	,	-26137	,	-24516	,	-11.602203	,	0
13,17	,	148232	,	-26146	,	-24520	,	-12.051359	,	0
13,17	,	148248	,	-26150	,	-24525	,	-12.347414	,	0
13,17	,	148280	,	-26151	,	-24527	,	-12.540819	,	0
13,17	,	148296	,	-26153	,	-24523	,	-12.642649	,	0
13,17	,	148311	,	-26150	,	-24519	,	-12.57042	,	0
13,17	,	148343	,	-26168	,	-24547	,	-12.272421	,	0
13,17	,	148360	,	-26175	,	-24513	,	-11.928942	,	0
13,17	,	148376	,	-26174	,	-24533	,	-11.840658	,	0
13,17	,	148408	,	-26169	,	-24521	,	-12.053545	,	0
13,17	,	148424	,	-26159	,	-24530	,	-12.240472	,	0
13,17	,	148456	,	-26154	,	-24528	,	-11.911818	,	0
13,17	,	148471	,	-26148	,	-24522	,	-10.695392	,	0
13,17	,	148488	,	-26148	,	-24536	,	-8.508496	,	1
13,17	,	148520	,	-26147	,	-24525	,	-5.5750847	,	3
13,17	,	148536	,	-26155	,	-24525	,	-2.3463273	,	5
13,17	,	148552	,	-26141	,	-24528	,	0.6907792	,	8
13,17	,	148583	,	-26139	,	-24544	,	3.2748995	,	11
13,17	,	148599	,	-26145	,	-24517	,	5.3522816	,	13
13,18	,	148631	,	-26170	,	-24527	,	6.709527	,	15
13,18	,	148648	,	-26167	,	-24530	,	6.8866944	,	16
13,18	,	148664	,	-26166	,	-24538	,	5.65491	,	16
13,18	,	148696	,	-26153	,	-24527	,	3.3836944	,	15
13,18	,	148711	,	-26154	,	-24517	,	0.8298049	,	13
13,18	,	148728	,	-26161	,	-24524	,	-1.3566825	,	11
13,18	,	148759	,	-26159	,	-24527	,	-2.9158564	,	8
13,18	,	148775	,	-26162	,	-24528	,	-3.8609931	,	5
13,18	,	148807	,	-26171	,	-24538	,	-4.3307447	,	3
13,18	,	148823	,	-26168	,	-24542	,	-4.5576553	,	1
13,18	,	148840	,	-26167	,	-24517	,	-4.7095623	,	0
13,18	,	148872	,	-26182	,	-24530	,	-4.8497076	,	0
13,18	,	148888	,	-26178	,	-24533	,	-5.089801	,	0
13,18	,	148903	,	-26176	,	-24543	,	-5.492922	,	0
13,18	,	148935	,	-26173	,	-24537	,	-5.9108152	,	0
13,18	,	148951	,	-26187	,	-24538	,	-6.17461	,	0
13,18	,	148967	,	-26191	,	-24540	,	-6.3467693	,	0
13,18	,	148999	,	-26185	,	-24538	,	-6.5900145	,	0
13,18	,	149016	,	-26191	,	-24535	,	-6.9018955	,	0
13,18	,	149047	,	-26195	,	-24535	,	-7.1903453	,	0
13,18	,	149063	,	-26182	,	-24554	,	-7.3713107	,	0
13,18	,	149079	,	-26186	,	-24534	,	-7.270521	,	0
13,18	,	149111	,	-26197	,	-24545	,	-6.7850685	,	0
13,18	,	149127	,	-26195	,	-24539	,	-6.0873237	,	0
13,18	,	149143	,	-26203	,	-24535	,	-5.4518766	,	0
13,18	,	149175	,	-26206	,	-24554	,	-5.08254	,	0
13,18	,	149191	,	-26207	,	-24564	,	-5.0882406	,	0
13,18	,	149223	,	-26210	,	-24557	,	-5.44289	,	0
13,18	,	149239	,	-26216	,	-24545	,	-6.0437145	,	0
13,18	,	149255	,	-26201	,	-24535	,	-6.7317924	,	0
13,18	,	149287	,	-26182	,	-24542	,	-7.099531	,	0
13,18	,	149303	,	-26174	,	-24546	,	-6.5089064	,	0
13,18	,	149319	,	-26167	,	-24538	,	-4.512471	,	0
13,18	,	149351	,	-26157	,	-24529	,	-1.124378	,	1
13,18	,	149367	,	-26175	,	-24529	,	3.1778207	,	4
13,18	,	149383	,	-26162	,	-24529	,	7.5614805	,	8
13,18	,	149415	,	-26159	,	-24544	,	11.274315	,	12
13,18	,	149431	,	-26163	,	-24519	,	13.952223	,	15
13,18	,	149463	,	-26163	,	-24535	,	15.438329	,	17
