Data recorded on Mon Jul 24 10-59-28 CAT 2017
Time: 10:59:36
Time		Millis		IR PPG		Red PPG		Filtered		SSF
1,29	,	267784	,	-19358	,	-17236	,	34.71723	,	59
1,29	,	267800	,	-19362	,	-17250	,	25.31255	,	45
1,29	,	267831	,	-19365	,	-17250	,	16.257051	,	30
1,29	,	267848	,	-19363	,	-17251	,	8.18351	,	17
1,29	,	267863	,	-19368	,	-17255	,	1.5130987	,	7
1,29	,	267896	,	-19374	,	-17260	,	-3.5803165	,	1
1,29	,	267912	,	-19379	,	-17256	,	-7.1964383	,	0
1,29	,	267928	,	-19392	,	-17260	,	-9.644653	,	0
1,29	,	267960	,	-19396	,	-17260	,	-11.349371	,	0
1,29	,	267976	,	-19414	,	-17262	,	-12.745842	,	0
1,29	,	268008	,	-19418	,	-17264	,	-14.202575	,	0
1,29	,	268024	,	-19447	,	-17272	,	-16.017225	,	0
1,30	,	268041	,	-19441	,	-17275	,	-18.386131	,	0
1,30	,	268071	,	-19454	,	-17282	,	-21.220842	,	0
1,30	,	268087	,	-19466	,	-17287	,	-24.174683	,	0
1,30	,	268104	,	-19474	,	-17293	,	-26.94609	,	0
1,30	,	268136	,	-19479	,	-17293	,	-29.330906	,	0
1,30	,	268152	,	-19493	,	-17289	,	-31.155655	,	0
1,30	,	268183	,	-19498	,	-17295	,	-32.351387	,	0
1,30	,	268199	,	-19510	,	-17298	,	-32.95843	,	0
1,30	,	268216	,	-19511	,	-17292	,	-33.04048	,	0
1,30	,	268247	,	-19531	,	-17300	,	-32.68575	,	0
1,30	,	268263	,	-19542	,	-17302	,	-32.113632	,	0
1,30	,	268279	,	-19535	,	-17315	,	-31.548893	,	0
1,30	,	268311	,	-19549	,	-17310	,	-30.960312	,	0
1,30	,	268327	,	-19529	,	-17312	,	-30.087337	,	0
1,30	,	268344	,	-19486	,	-17295	,	-28.332674	,	0
1,30	,	268375	,	-19460	,	-17277	,	-24.631462	,	1
1,30	,	268392	,	-19428	,	-17266	,	-17.988346	,	4
1,30	,	268423	,	-19418	,	-17262	,	-8.170566	,	10
1,30	,	268439	,	-19406	,	-17261	,	4.0765285	,	19
1,30	,	268455	,	-19408	,	-17243	,	17.238436	,	31
1,30	,	268487	,	-19396	,	-17253	,	29.540213	,	44
1,30	,	268503	,	-19395	,	-17243	,	39.513477	,	56
1,30	,	268519	,	-19396	,	-17236	,	46.2481	,	65
1,30	,	268551	,	-19393	,	-17240	,	49.359554	,	71
1,30	,	268567	,	-19404	,	-17247	,	48.920322	,	73
1,30	,	268599	,	-19410	,	-17246	,	45.305782	,	70
1,30	,	268615	,	-19412	,	-17239	,	39.091362	,	64
1,30	,	268631	,	-19414	,	-17245	,	31.093386	,	55
1,30	,	268664	,	-19409	,	-17242	,	22.319458	,	43
1,30	,	268679	,	-19413	,	-17249	,	13.78607	,	30
1,30	,	268695	,	-19415	,	-17236	,	6.288271	,	18
1,30	,	268727	,	-19420	,	-17247	,	0.24908638	,	9
1,30	,	268743	,	-19424	,	-17254	,	-4.257433	,	3
1,30	,	268775	,	-19428	,	-17254	,	-7.3826466	,	0
1,30	,	268791	,	-19435	,	-17259	,	-9.394591	,	0
1,30	,	268807	,	-19455	,	-17265	,	-10.696044	,	0
1,30	,	268839	,	-19447	,	-17275	,	-11.7634	,	0
1,30	,	268855	,	-19462	,	-17283	,	-12.879081	,	0
1,30	,	268871	,	-19477	,	-17280	,	-14.148838	,	0
1,30	,	268903	,	-19473	,	-17285	,	-15.659582	,	0
1,30	,	268919	,	-19484	,	-17295	,	-17.342178	,	0
1,30	,	268935	,	-19485	,	-17281	,	-18.959743	,	0
1,30	,	268967	,	-19505	,	-17301	,	-20.346897	,	0
1,30	,	268983	,	-19513	,	-17303	,	-21.558102	,	0
1,30	,	269015	,	-19532	,	-17307	,	-22.809639	,	0
1,31	,	269032	,	-19523	,	-17307	,	-24.233568	,	0
1,31	,	269047	,	-19541	,	-17309	,	-25.69726	,	0
1,31	,	269079	,	-19538	,	-17311	,	-26.93752	,	0
1,31	,	269095	,	-19549	,	-17309	,	-27.747421	,	0
1,31	,	269111	,	-19555	,	-17315	,	-28.029541	,	0
1,31	,	269143	,	-19542	,	-17309	,	-27.726238	,	0
1,31	,	269159	,	-19525	,	-17312	,	-26.569637	,	0
1,31	,	269191	,	-19490	,	-17278	,	-23.949308	,	1
1,31	,	269207	,	-19421	,	-17272	,	-18.896322	,	3
1,31	,	269223	,	-19413	,	-17272	,	-10.381511	,	8
1,31	,	269255	,	-19405	,	-17268	,	1.6736012	,	16
1,31	,	269271	,	-19398	,	-17272	,	15.877506	,	28
1,31	,	269287	,	-19397	,	-17266	,	30.0879	,	42
1,31	,	269319	,	-19400	,	-17275	,	42.24458	,	56
1,31	,	269335	,	-19394	,	-17273	,	50.81858	,	68
1,31	,	269351	,	-19391	,	-17272	,	55.11277	,	76
1,31	,	269383	,	-19388	,	-17268	,	55.26992	,	79
1,31	,	269399	,	-19400	,	-17282	,	51.933807	,	77
1,31	,	269431	,	-19413	,	-17263	,	45.82798	,	72
1,31	,	269447	,	-19401	,	-17271	,	37.679596	,	64
1,31	,	269463	,	-19393	,	-17271	,	28.497093	,	52
1,31	,	269495	,	-19392	,	-17263	,	19.530611	,	38
1,31	,	269511	,	-19388	,	-17262	,	11.820488	,	24
1,31	,	269527	,	-19390	,	-17264	,	5.9301023	,	12
1,31	,	269559	,	-19391	,	-17271	,	1.9571037	,	4
1,31	,	269575	,	-19407	,	-17265	,	-0.41461754	,	0
1,31	,	269607	,	-19414	,	-17268	,	-1.8273213	,	0
1,31	,	269623	,	-19417	,	-17271	,	-2.967809	,	0
1,31	,	269639	,	-19419	,	-17281	,	-4.2306247	,	0
1,31	,	269671	,	-19433	,	-17266	,	-5.721403	,	0
1,31	,	269687	,	-19449	,	-17279	,	-7.5350842	,	0
1,31	,	269703	,	-19447	,	-17287	,	-9.798323	,	0
1,31	,	269735	,	-19464	,	-17285	,	-12.475616	,	0
1,31	,	269751	,	-19453	,	-17277	,	-15.316388	,	0
1,31	,	269767	,	-19476	,	-17286	,	-17.966085	,	0
1,31	,	269799	,	-19462	,	-17286	,	-20.120512	,	0
1,31	,	269815	,	-19476	,	-17284	,	-21.558496	,	0
1,31	,	269847	,	-19500	,	-17291	,	-22.27602	,	0
1,31	,	269863	,	-19496	,	-17293	,	-22.620365	,	0
1,31	,	269879	,	-19492	,	-17304	,	-22.856026	,	0
1,31	,	269911	,	-19461	,	-17276	,	-22.673695	,	0
1,31	,	269927	,	-19391	,	-17264	,	-21.002373	,	0
1,31	,	269943	,	-19375	,	-17257	,	-16.280434	,	1
1,31	,	269975	,	-19373	,	-17254	,	-7.675926	,	5
1,31	,	269991	,	-19372	,	-17254	,	3.9612417	,	13
1,31	,	270023	,	-19370	,	-17248	,	16.619259	,	24
1,32	,	270039	,	-19373	,	-17254	,	28.160831	,	36
1,32	,	270055	,	-19374	,	-17256	,	36.927467	,	47
1,32	,	270087	,	-19366	,	-17244	,	42.028008	,	55
1,32	,	270102	,	-19371	,	-17245	,	43.392025	,	60
1,32	,	270119	,	-19381	,	-17263	,	41.45493	,	61
1,32	,	270150	,	-19388	,	-17243	,	36.788795	,	60
1,32	,	270167	,	-19385	,	-17253	,	30.08261	,	56
1,32	,	270183	,	-19388	,	-17260	,	22.233381	,	48
1,32	,	270215	,	-19390	,	-17249	,	14.198629	,	37
1,32	,	270231	,	-19387	,	-17254	,	6.789711	,	25
1,32	,	270262	,	-19385	,	-17250	,	0.6220484	,	14
1,32	,	270278	,	-19394	,	-17258	,	-3.9580593	,	6
1,32	,	270294	,	-19400	,	-17257	,	-6.9909725	,	1
1,32	,	270326	,	-19395	,	-17261	,	-8.773247	,	0
1,32	,	270343	,	-19399	,	-17260	,	-9.582697	,	0
1,32	,	270359	,	-19415	,	-17274	,	-9.704067	,	0
1,32	,	270391	,	-19433	,	-17257	,	-9.652384	,	0
1,32	,	270407	,	-19444	,	-17271	,	-10.092981	,	0
1,32	,	270438	,	-19447	,	-17283	,	-11.451483	,	0
1,32	,	270454	,	-19462	,	-17276	,	-13.715582	,	0
1,32	,	270470	,	-19474	,	-17277	,	-16.644688	,	0
1,32	,	270503	,	-19480	,	-17291	,	-19.966091	,	0
1,32	,	270518	,	-19489	,	-17294	,	-23.345879	,	0
1,32	,	270534	,	-19492	,	-17292	,	-26.398026	,	0
1,32	,	270567	,	-19500	,	-17306	,	-28.779816	,	0
1,32	,	270583	,	-19508	,	-17300	,	-30.289547	,	0
1,32	,	270614	,	-19519	,	-17311	,	-30.932432	,	0
1,32	,	270630	,	-19529	,	-17302	,	-30.899982	,	0
1,32	,	270646	,	-19519	,	-17297	,	-30.385115	,	0
1,32	,	270678	,	-19489	,	-17291	,	-29.197573	,	0
1,32	,	270694	,	-19440	,	-17275	,	-26.479	,	1
1,32	,	270711	,	-19423	,	-17265	,	-21.052528	,	3
1,32	,	270742	,	-19410	,	-17257	,	-12.359598	,	8
1,32	,	270758	,	-19402	,	-17250	,	-1.013586	,	16
1,32	,	270774	,	-19400	,	-17245	,	11.507329	,	27
1,32	,	270806	,	-19387	,	-17243	,	23.5039	,	39
1,32	,	270822	,	-19394	,	-17240	,	33.54639	,	50
1,32	,	270854	,	-19396	,	-17254	,	40.61096	,	60
1,32	,	270870	,	-19387	,	-17225	,	44.152916	,	67
1,32	,	270886	,	-19389	,	-17233	,	44.263958	,	69
1,32	,	270918	,	-19399	,	-17234	,	41.476463	,	67
1,32	,	270934	,	-19401	,	-17233	,	36.405983	,	62
1,32	,	270950	,	-19402	,	-17238	,	29.725355	,	54
1,32	,	270982	,	-19400	,	-17239	,	22.250473	,	43
1,32	,	270998	,	-19400	,	-17235	,	14.842997	,	31
1,32	,	271030	,	-19411	,	-17240	,	8.170678	,	20
1,33	,	271046	,	-19405	,	-17243	,	2.572401	,	10
1,33	,	271062	,	-19404	,	-17242	,	-1.7834435	,	3
1,33	,	271094	,	-19405	,	-17257	,	-4.7766623	,	0
1,33	,	271110	,	-19423	,	-17248	,	-6.5163727	,	0
1,33	,	271126	,	-19438	,	-17251	,	-7.514047	,	0
1,33	,	271158	,	-19440	,	-17264	,	-8.462309	,	0
1,33	,	271174	,	-19452	,	-17276	,	-9.8116865	,	0
1,33	,	271190	,	-19453	,	-17277	,	-11.649703	,	0
1,33	,	271222	,	-19465	,	-17281	,	-13.840348	,	0
1,33	,	271238	,	-19469	,	-17282	,	-16.168442	,	0
1,33	,	271270	,	-19484	,	-17281	,	-18.453377	,	0
1,33	,	271286	,	-19489	,	-17295	,	-20.598326	,	0
1,33	,	271302	,	-19503	,	-17288	,	-22.568462	,	0
1,33	,	271334	,	-19510	,	-17299	,	-24.356712	,	0
1,33	,	271350	,	-19508	,	-17292	,	-25.895483	,	0
1,33	,	271366	,	-19530	,	-17300	,	-27.049807	,	0
1,33	,	271398	,	-19526	,	-17301	,	-27.781288	,	0
1,33	,	271414	,	-19541	,	-17307	,	-28.139347	,	0
1,33	,	271446	,	-19548	,	-17312	,	-28.187014	,	0
1,33	,	271462	,	-19557	,	-17312	,	-28.040823	,	0
1,33	,	271478	,	-19547	,	-17313	,	-27.733538	,	0
1,33	,	271510	,	-19533	,	-17302	,	-26.977406	,	0
1,33	,	271526	,	-19485	,	-17291	,	-25.03559	,	0
1,33	,	271542	,	-19443	,	-17284	,	-20.757381	,	1
1,33	,	271574	,	-19429	,	-17282	,	-13.12909	,	5
1,33	,	271590	,	-19422	,	-17275	,	-2.1776695	,	12
1,33	,	271606	,	-19412	,	-17269	,	10.822079	,	22
1,33	,	271638	,	-19410	,	-17274	,	24.004162	,	34
1,33	,	271654	,	-19405	,	-17280	,	35.593258	,	47
1,33	,	271686	,	-19414	,	-17279	,	44.227257	,	58
1,33	,	271702	,	-19408	,	-17276	,	49.081497	,	66
1,33	,	271718	,	-19402	,	-17280	,	50.018436	,	70
1,33	,	271750	,	-19418	,	-17289	,	47.51876	,	69
1,33	,	271766	,	-19422	,	-17284	,	42.259644	,	65
1,33	,	271782	,	-19431	,	-17290	,	34.9024	,	58
1,33	,	271814	,	-19434	,	-17286	,	26.18499	,	48
1,33	,	271830	,	-19442	,	-17291	,	16.919456	,	36
1,33	,	271862	,	-19430	,	-17292	,	7.942047	,	23
1,33	,	271878	,	-19444	,	-17293	,	0.052397728	,	12
1,33	,	271894	,	-19454	,	-17298	,	-6.2668295	,	4
1,33	,	271926	,	-19458	,	-17302	,	-11.012962	,	0
1,33	,	271942	,	-19485	,	-17307	,	-14.513069	,	0
1,33	,	271958	,	-19491	,	-17301	,	-17.297848	,	0
1,33	,	271990	,	-19493	,	-17310	,	-19.819702	,	0
1,33	,	272006	,	-19493	,	-17319	,	-22.109043	,	0
1,33	,	272023	,	-19506	,	-17319	,	-23.915813	,	0
1,34	,	272054	,	-19525	,	-17320	,	-25.15561	,	0
1,34	,	272070	,	-19532	,	-17327	,	-26.058064	,	0
1,34	,	272102	,	-19549	,	-17327	,	-26.92931	,	0
1,34	,	272118	,	-19539	,	-17348	,	-27.875324	,	0
1,34	,	272134	,	-19564	,	-17341	,	-28.758614	,	0
1,34	,	272166	,	-19560	,	-17347	,	-29.425533	,	0
1,34	,	272182	,	-19585	,	-17349	,	-29.870079	,	0
1,34	,	272198	,	-19580	,	-17354	,	-30.169914	,	0
1,34	,	272230	,	-19581	,	-17357	,	-30.28959	,	0
1,34	,	272246	,	-19583	,	-17360	,	-29.983524	,	0
1,34	,	272278	,	-19607	,	-17358	,	-29.105957	,	0
1,34	,	272294	,	-19602	,	-17356	,	-27.852966	,	0
1,34	,	272310	,	-19605	,	-17357	,	-26.464834	,	1
1,34	,	272342	,	-19620	,	-17375	,	-25.027294	,	2
1,34	,	272358	,	-19629	,	-17375	,	-23.691223	,	3
1,34	,	272374	,	-19633	,	-17378	,	-22.68826	,	4
1,34	,	272406	,	-19630	,	-17377	,	-22.062069	,	5
1,34	,	272422	,	-19603	,	-17353	,	-21.449604	,	5
1,34	,	272454	,	-19580	,	-17353	,	-20.024048	,	5
1,34	,	272470	,	-19548	,	-17331	,	-16.763689	,	6
1,34	,	272486	,	-19531	,	-17334	,	-10.942887	,	9
1,34	,	272518	,	-19522	,	-17333	,	-2.5561085	,	13
1,34	,	272534	,	-19510	,	-17317	,	7.594951	,	20
1,34	,	272550	,	-19519	,	-17328	,	18.177795	,	29
1,34	,	272581	,	-19519	,	-17332	,	27.658958	,	38
1,34	,	272598	,	-19513	,	-17321	,	34.72476	,	46
1,34	,	272614	,	-19527	,	-17321	,	38.644146	,	53
1,34	,	272646	,	-19526	,	-17321	,	39.220913	,	56
1,34	,	272662	,	-19524	,	-17331	,	36.71009	,	55
1,34	,	272694	,	-19539	,	-17329	,	31.757912	,	52
1,34	,	272710	,	-19544	,	-17327	,	25.109226	,	47
1,34	,	272726	,	-19542	,	-17333	,	17.490309	,	39
1,34	,	272757	,	-19536	,	-17341	,	9.748329	,	29
1,34	,	272773	,	-19544	,	-17323	,	2.7581873	,	19
1,34	,	272789	,	-19542	,	-17329	,	-2.8779564	,	10
1,34	,	272822	,	-19559	,	-17331	,	-6.9892263	,	3
1,34	,	272838	,	-19538	,	-17340	,	-9.694556	,	0
1,34	,	272870	,	-19567	,	-17343	,	-11.181991	,	0
1,34	,	272886	,	-19566	,	-17339	,	-11.798133	,	0
1,34	,	272902	,	-19553	,	-17343	,	-11.94709	,	0
1,34	,	272934	,	-19561	,	-17342	,	-11.721533	,	0
1,34	,	272950	,	-19576	,	-17349	,	-11.136217	,	0
1,34	,	272966	,	-19571	,	-17341	,	-10.451023	,	0
1,34	,	272998	,	-19580	,	-17347	,	-9.932288	,	0
1,34	,	273016	,	-19571	,	-17329	,	-9.632455	,	0
1,35	,	273030	,	-19605	,	-17348	,	-9.558331	,	0
1,35	,	273062	,	-19605	,	-17347	,	-9.942045	,	0
1,35	,	273077	,	-19619	,	-17342	,	-11.09052	,	0
1,35	,	273109	,	-19615	,	-17349	,	-13.004835	,	0
1,35	,	273126	,	-19616	,	-17351	,	-15.3026495	,	0
1,35	,	273142	,	-19634	,	-17350	,	-17.491892	,	0
1,35	,	273173	,	-19641	,	-17347	,	-19.349497	,	0
1,35	,	273189	,	-19639	,	-17345	,	-20.87887	,	0
1,35	,	273205	,	-19639	,	-17345	,	-21.96854	,	0
1,35	,	273237	,	-19631	,	-17355	,	-22.332035	,	0
1,35	,	273254	,	-19596	,	-17321	,	-21.512241	,	0
1,35	,	273286	,	-19546	,	-17297	,	-18.679974	,	0
1,35	,	273302	,	-19531	,	-17291	,	-12.839799	,	2
1,35	,	273318	,	-19523	,	-17286	,	-3.7120075	,	7
1,35	,	273349	,	-19526	,	-17287	,	7.7194033	,	16
1,35	,	273365	,	-19531	,	-17311	,	19.57612	,	27
1,35	,	273381	,	-19507	,	-17290	,	29.96533	,	38
1,35	,	273413	,	-19518	,	-17289	,	37.69729	,	48
1,35	,	273430	,	-19514	,	-17282	,	42.261055	,	55
1,35	,	273445	,	-19510	,	-17279	,	43.572346	,	59
1,35	,	273478	,	-19516	,	-17300	,	41.960052	,	60
1,35	,	273494	,	-19522	,	-17274	,	37.9849	,	58
1,35	,	273525	,	-19511	,	-17292	,	32.29602	,	53
1,35	,	273541	,	-19507	,	-17291	,	25.741186	,	44
1,35	,	273557	,	-19506	,	-17292	,	19.265236	,	33
1,35	,	273589	,	-19500	,	-17292	,	13.609712	,	22
1,35	,	273605	,	-19503	,	-17283	,	9.18405	,	12
1,35	,	273621	,	-19498	,	-17289	,	6.088443	,	5
1,35	,	273654	,	-19501	,	-17285	,	4.1952686	,	1
1,35	,	273669	,	-19505	,	-17291	,	3.2234235	,	0
1,35	,	273701	,	-19507	,	-17289	,	2.7882729	,	0
1,35	,	273717	,	-19526	,	-17295	,	2.4333158	,	0
1,35	,	273733	,	-19523	,	-17287	,	1.6866103	,	0
1,35	,	273765	,	-19540	,	-17298	,	0.2349143	,	0
1,35	,	273781	,	-19528	,	-17297	,	-1.9338598	,	0
1,35	,	273797	,	-19535	,	-17300	,	-4.5087414	,	0
1,35	,	273829	,	-19546	,	-17310	,	-7.073677	,	0
1,35	,	273845	,	-19557	,	-17313	,	-9.456854	,	0
1,35	,	273861	,	-19550	,	-17308	,	-11.662703	,	0
1,35	,	273893	,	-19566	,	-17308	,	-13.608732	,	0
1,35	,	273909	,	-19576	,	-17317	,	-15.248581	,	0
1,35	,	273941	,	-19576	,	-17320	,	-16.686096	,	0
1,35	,	273957	,	-19587	,	-17329	,	-17.980946	,	0
1,35	,	273973	,	-19580	,	-17299	,	-19.046675	,	0
1,35	,	274005	,	-19534	,	-17303	,	-19.44609	,	0
1,35	,	274022	,	-19490	,	-17289	,	-18.063143	,	0
1,36	,	274037	,	-19463	,	-17273	,	-13.508922	,	1
1,36	,	274069	,	-19457	,	-17281	,	-5.1901255	,	5
1,36	,	274085	,	-19451	,	-17282	,	6.100999	,	13
1,36	,	274117	,	-19437	,	-17283	,	18.628563	,	24
1,36	,	274133	,	-19436	,	-17281	,	30.560396	,	36
1,36	,	274149	,	-19436	,	-17277	,	40.400936	,	47
1,36	,	274181	,	-19426	,	-17272	,	47.13342	,	56
1,36	,	274197	,	-19432	,	-17281	,	50.341927	,	62
1,36	,	274213	,	-19428	,	-17262	,	50.12519	,	65
1,36	,	274245	,	-19438	,	-17266	,	46.906708	,	64
1,36	,	274261	,	-19441	,	-17267	,	41.294815	,	60
1,36	,	274277	,	-19440	,	-17275	,	34.014046	,	52
1,36	,	274309	,	-19432	,	-17273	,	25.942806	,	41
1,36	,	274325	,	-19433	,	-17270	,	18.041494	,	29
1,36	,	274357	,	-19433	,	-17273	,	11.091497	,	18
1,36	,	274373	,	-19437	,	-17269	,	5.5086145	,	9
1,36	,	274390	,	-19438	,	-17269	,	1.3674593	,	3
1,36	,	274421	,	-19441	,	-17275	,	-1.4710617	,	0
1,36	,	274437	,	-19447	,	-17288	,	-3.2707567	,	0
1,36	,	274453	,	-19456	,	-17269	,	-4.4028754	,	0
1,36	,	274485	,	-19481	,	-17282	,	-5.381451	,	0
1,36	,	274501	,	-19481	,	-17289	,	-6.785488	,	0
1,36	,	274533	,	-19480	,	-17289	,	-8.884712	,	0
1,36	,	274549	,	-19498	,	-17295	,	-11.487091	,	0
1,36	,	274565	,	-19505	,	-17292	,	-14.31274	,	0
1,36	,	274597	,	-19514	,	-17297	,	-17.201883	,	0
1,36	,	274613	,	-19522	,	-17301	,	-20.001766	,	0
1,36	,	274629	,	-19531	,	-17301	,	-22.54574	,	0
1,36	,	274661	,	-19538	,	-17310	,	-24.700405	,	0
1,36	,	274677	,	-19535	,	-17320	,	-26.31967	,	0
1,36	,	274709	,	-19546	,	-17303	,	-27.222565	,	0
1,36	,	274725	,	-19555	,	-17315	,	-27.361923	,	0
1,36	,	274741	,	-19581	,	-17318	,	-27.015049	,	0
1,36	,	274773	,	-19583	,	-17323	,	-26.693705	,	0
1,36	,	274789	,	-19570	,	-17315	,	-26.658762	,	0
1,36	,	274805	,	-19554	,	-17309	,	-26.500704	,	0
1,36	,	274837	,	-19503	,	-17285	,	-25.186445	,	0
1,36	,	274853	,	-19464	,	-17277	,	-21.330677	,	1
1,36	,	274885	,	-19465	,	-17266	,	-13.921762	,	4
1,36	,	274901	,	-19434	,	-17257	,	-3.148265	,	11
1,36	,	274917	,	-19429	,	-17263	,	9.771616	,	21
1,36	,	274949	,	-19415	,	-17245	,	23.245762	,	33
1,36	,	274965	,	-19404	,	-17255	,	35.707287	,	46
1,36	,	274981	,	-19409	,	-17256	,	45.86326	,	58
1,36	,	275013	,	-19406	,	-17250	,	52.76093	,	68
1,36	,	275029	,	-19408	,	-17262	,	55.86876	,	74
1,37	,	275045	,	-19404	,	-17254	,	55.211254	,	76
1,37	,	275077	,	-19414	,	-17257	,	51.28829	,	73
1,37	,	275093	,	-19418	,	-17270	,	44.82317	,	66
1,37	,	275125	,	-19411	,	-17265	,	36.648895	,	56
1,37	,	275141	,	-19412	,	-17266	,	27.745068	,	44
1,37	,	275157	,	-19421	,	-17253	,	19.054144	,	31
1,37	,	275188	,	-19418	,	-17268	,	11.223965	,	19
1,37	,	275205	,	-19420	,	-17271	,	4.643059	,	9
1,37	,	275221	,	-19421	,	-17270	,	-0.4628706	,	3
1,37	,	275253	,	-19429	,	-17262	,	-4.083791	,	0
1,37	,	275269	,	-19432	,	-17274	,	-6.449906	,	0
1,37	,	275301	,	-19449	,	-17265	,	-7.9725246	,	0
1,37	,	275317	,	-19452	,	-17268	,	-9.148202	,	0
1,37	,	275333	,	-19459	,	-17281	,	-10.360817	,	0
1,37	,	275364	,	-19463	,	-17280	,	-11.737806	,	0
1,37	,	275381	,	-19470	,	-17288	,	-13.228203	,	0
1,37	,	275397	,	-19482	,	-17276	,	-14.764666	,	0
1,37	,	275429	,	-19503	,	-17291	,	-16.416174	,	0
1,37	,	275445	,	-19515	,	-17298	,	-18.412838	,	0
1,37	,	275461	,	-19519	,	-17298	,	-20.90065	,	0
1,37	,	275493	,	-19531	,	-17294	,	-23.727333	,	0
1,37	,	275509	,	-19541	,	-17304	,	-26.576803	,	0
1,37	,	275541	,	-19546	,	-17304	,	-29.154848	,	0
1,37	,	275557	,	-19548	,	-17304	,	-31.17443	,	0
1,37	,	275573	,	-19561	,	-17303	,	-32.391724	,	0
1,37	,	275605	,	-19588	,	-17302	,	-32.853256	,	0
1,37	,	275620	,	-19587	,	-17319	,	-32.941875	,	0
1,37	,	275637	,	-19608	,	-17298	,	-33.03	,	0
1,37	,	275668	,	-19605	,	-17312	,	-33.255466	,	0
1,37	,	275684	,	-19608	,	-17311	,	-33.49632	,	0
1,37	,	275717	,	-19561	,	-17295	,	-33.186413	,	0
1,37	,	275733	,	-19514	,	-17272	,	-31.083046	,	0
1,37	,	275749	,	-19464	,	-17257	,	-25.542868	,	2
1,37	,	275781	,	-19438	,	-17257	,	-15.432841	,	7
1,37	,	275797	,	-19431	,	-17247	,	-0.99093246	,	17
1,37	,	275813	,	-19431	,	-17250	,	16.018122	,	31
1,37	,	275845	,	-19424	,	-17254	,	32.981647	,	48
1,37	,	275860	,	-19434	,	-17254	,	47.39001	,	64
1,37	,	275876	,	-19424	,	-17246	,	57.45117	,	78
1,37	,	275909	,	-19429	,	-17255	,	62.363968	,	88
1,37	,	275925	,	-19437	,	-17268	,	62.20717	,	92
1,37	,	275957	,	-19438	,	-17266	,	57.61317	,	90
1,37	,	275972	,	-19441	,	-17271	,	49.61817	,	85
1,37	,	275988	,	-19443	,	-17275	,	39.523586	,	75
1,37	,	276020	,	-19450	,	-17272	,	28.614809	,	61
1,38	,	276036	,	-19449	,	-17272	,	17.95974	,	44
1,38	,	276052	,	-19449	,	-17269	,	8.393856	,	28
1,38	,	276085	,	-19441	,	-17275	,	0.57584286	,	14
1,38	,	276101	,	-19454	,	-17281	,	-5.0944185	,	4
1,38	,	276132	,	-19454	,	-17269	,	-8.648718	,	0
1,38	,	276148	,	-19471	,	-17289	,	-10.534275	,	0
1,38	,	276164	,	-19480	,	-17293	,	-11.44278	,	0
1,38	,	276196	,	-19476	,	-17290	,	-12.02509	,	0
1,38	,	276212	,	-19494	,	-17299	,	-12.637955	,	0
1,38	,	276228	,	-19504	,	-17306	,	-13.481747	,	0
1,38	,	276261	,	-19508	,	-17308	,	-14.728622	,	0
1,38	,	276276	,	-19520	,	-17304	,	-16.387486	,	0
1,38	,	276292	,	-19530	,	-17314	,	-18.339626	,	0
1,38	,	276324	,	-19524	,	-17314	,	-20.397026	,	0
1,38	,	276340	,	-19532	,	-17315	,	-22.222187	,	0
1,38	,	276372	,	-19535	,	-17306	,	-23.45795	,	0
1,38	,	276388	,	-19558	,	-17317	,	-24.025015	,	0
1,38	,	276404	,	-19562	,	-17325	,	-24.19479	,	0
1,38	,	276436	,	-19561	,	-17333	,	-24.264015	,	0
1,38	,	276452	,	-19565	,	-17326	,	-24.239948	,	0
1,38	,	276468	,	-19576	,	-17334	,	-23.991108	,	0
1,38	,	276500	,	-19577	,	-17339	,	-23.495884	,	0
1,38	,	276516	,	-19591	,	-17346	,	-22.840975	,	0
1,38	,	276548	,	-19591	,	-17347	,	-22.153938	,	0
1,38	,	276565	,	-19583	,	-17340	,	-21.449507	,	0
1,38	,	276580	,	-19569	,	-17347	,	-20.435387	,	0
1,38	,	276612	,	-19538	,	-17298	,	-18.50064	,	1
1,38	,	276628	,	-19486	,	-17299	,	-14.738782	,	2
1,38	,	276644	,	-19470	,	-17303	,	-8.191497	,	5
1,38	,	276676	,	-19469	,	-17292	,	1.344758	,	11
1,38	,	276692	,	-19464	,	-17290	,	12.807913	,	20
1,38	,	276708	,	-19464	,	-17294	,	24.383272	,	31
1,38	,	276740	,	-19467	,	-17305	,	34.28793	,	42
1,38	,	276756	,	-19463	,	-17299	,	41.215637	,	51
1,38	,	276788	,	-19472	,	-17305	,	44.521973	,	57
1,38	,	276804	,	-19478	,	-17299	,	44.145477	,	59
1,38	,	276820	,	-19490	,	-17316	,	40.40602	,	58
1,38	,	276852	,	-19498	,	-17295	,	33.881607	,	55
1,38	,	276868	,	-19496	,	-17300	,	25.397297	,	49
1,38	,	276884	,	-19493	,	-17304	,	16.053038	,	40
1,38	,	276916	,	-19486	,	-17304	,	7.0933847	,	29
1,38	,	276932	,	-19500	,	-17297	,	-0.46107578	,	18
1,38	,	276964	,	-19509	,	-17312	,	-6.18905	,	9
1,38	,	276980	,	-19510	,	-17305	,	-10.223616	,	3
1,38	,	276997	,	-19499	,	-17309	,	-12.79803	,	0
1,38	,	277028	,	-19513	,	-17312	,	-14.030121	,	0
1,39	,	277044	,	-19517	,	-17316	,	-14.150932	,	0
1,39	,	277060	,	-19516	,	-17341	,	-13.563827	,	0
