Data recorded on Wed Jul 26 14-09-33 CAT 2017
Time: 14:10:11
Time		Millis		IR PPG		Red PPG		Filtered		SSF
12,1	,	186788	,	-18625	,	-15610	,	9.362673	,	22
12,1	,	186820	,	-18615	,	-15601	,	19.960508	,	33
12,1	,	186836	,	-18615	,	-15587	,	28.646439	,	43
12,1	,	186852	,	-18623	,	-15595	,	34.623253	,	51
12,1	,	186884	,	-18627	,	-15592	,	37.44488	,	56
12,1	,	186900	,	-18644	,	-15596	,	36.96257	,	58
12,1	,	186932	,	-18641	,	-15614	,	33.37695	,	57
12,1	,	186948	,	-18638	,	-15612	,	27.358253	,	53
12,1	,	186964	,	-18645	,	-15615	,	19.967802	,	46
12,1	,	186996	,	-18642	,	-15616	,	12.28354	,	36
12,1	,	187012	,	-18640	,	-15610	,	5.193615	,	25
12,1	,	187028	,	-18651	,	-15595	,	-0.67663574	,	15
12,1	,	187060	,	-18655	,	-15607	,	-5.1166816	,	7
12,1	,	187076	,	-18672	,	-15623	,	-8.327031	,	2
12,1	,	187092	,	-18674	,	-15620	,	-10.725382	,	0
12,1	,	187124	,	-18689	,	-15613	,	-12.720126	,	0
12,2	,	187140	,	-18708	,	-15639	,	-14.662343	,	0
12,2	,	187172	,	-18715	,	-15640	,	-16.885307	,	0
12,2	,	187188	,	-18725	,	-15628	,	-19.539024	,	0
12,2	,	187204	,	-18731	,	-15629	,	-22.472578	,	0
12,2	,	187236	,	-18736	,	-15631	,	-25.338696	,	0
12,2	,	187252	,	-18743	,	-15646	,	-27.749285	,	0
12,2	,	187268	,	-18756	,	-15662	,	-29.455889	,	0
12,2	,	187300	,	-18759	,	-15646	,	-30.427662	,	0
12,2	,	187316	,	-18758	,	-15655	,	-30.692947	,	0
12,2	,	187348	,	-18727	,	-15652	,	-30.038044	,	0
12,2	,	187364	,	-18675	,	-15608	,	-27.689083	,	0
12,2	,	187380	,	-18642	,	-15609	,	-22.414291	,	2
12,2	,	187412	,	-18624	,	-15593	,	-13.367304	,	7
12,2	,	187428	,	-18633	,	-15615	,	-0.988904	,	16
12,2	,	187444	,	-18617	,	-15589	,	12.996288	,	28
12,2	,	187476	,	-18606	,	-15589	,	26.51605	,	41
12,2	,	187492	,	-18611	,	-15595	,	37.939674	,	54
12,2	,	187508	,	-18611	,	-15615	,	46.137127	,	65
12,2	,	187540	,	-18609	,	-15588	,	50.46276	,	73
12,2	,	187556	,	-18610	,	-15600	,	50.879852	,	77
12,2	,	187588	,	-18625	,	-15618	,	47.81578	,	75
12,2	,	187604	,	-18628	,	-15595	,	41.88063	,	70
12,2	,	187620	,	-18628	,	-15608	,	33.845505	,	61
12,2	,	187652	,	-18634	,	-15601	,	24.68786	,	49
12,2	,	187668	,	-18641	,	-15615	,	15.377409	,	36
12,2	,	187684	,	-18634	,	-15613	,	6.702401	,	23
12,2	,	187716	,	-18638	,	-15614	,	-0.68638325	,	12
12,2	,	187732	,	-18650	,	-15621	,	-6.3879876	,	4
12,2	,	187764	,	-18663	,	-15606	,	-10.473512	,	0
12,2	,	187780	,	-18662	,	-15613	,	-13.345621	,	0
12,2	,	187796	,	-18666	,	-15634	,	-15.3456	,	0
12,2	,	187828	,	-18682	,	-15620	,	-16.67693	,	0
12,2	,	187844	,	-18687	,	-15610	,	-17.594997	,	0
12,2	,	187860	,	-18697	,	-15635	,	-18.382988	,	0
12,2	,	187892	,	-18710	,	-15624	,	-19.243814	,	0
12,2	,	187908	,	-18724	,	-15638	,	-20.350666	,	0
12,2	,	187924	,	-18728	,	-15645	,	-21.822048	,	0
12,2	,	187956	,	-18739	,	-15633	,	-23.596859	,	0
12,2	,	187971	,	-18722	,	-15627	,	-25.352062	,	0
12,2	,	188004	,	-18676	,	-15608	,	-26.270817	,	0
12,2	,	188020	,	-18636	,	-15600	,	-24.92251	,	0
12,2	,	188036	,	-18623	,	-15599	,	-19.952347	,	1
12,2	,	188068	,	-18601	,	-15588	,	-11.050903	,	5
12,2	,	188084	,	-18601	,	-15605	,	0.856452	,	13
12,2	,	188100	,	-18592	,	-15581	,	14.051026	,	24
12,2	,	188131	,	-18579	,	-15577	,	26.6611	,	37
12,3	,	188148	,	-18575	,	-15592	,	37.244694	,	49
12,3	,	188180	,	-18583	,	-15585	,	44.87902	,	59
12,3	,	188196	,	-18581	,	-15588	,	48.991894	,	66
12,3	,	188212	,	-18584	,	-15584	,	49.421333	,	70
12,3	,	188243	,	-18589	,	-15579	,	46.48552	,	69
12,3	,	188260	,	-18586	,	-15595	,	40.875042	,	65
12,3	,	188276	,	-18594	,	-15587	,	33.493584	,	57
12,3	,	188308	,	-18599	,	-15592	,	25.23975	,	46
12,3	,	188324	,	-18593	,	-15611	,	16.900713	,	33
12,3	,	188340	,	-18602	,	-15583	,	9.181544	,	21
12,3	,	188371	,	-18612	,	-15592	,	2.5460558	,	11
12,3	,	188387	,	-18628	,	-15587	,	-2.9700813	,	4
12,3	,	188419	,	-18632	,	-15606	,	-7.623655	,	0
12,3	,	188436	,	-18649	,	-15620	,	-11.695214	,	0
12,3	,	188452	,	-18652	,	-15612	,	-15.371304	,	0
12,3	,	188484	,	-18649	,	-15604	,	-18.641752	,	0
12,3	,	188500	,	-18661	,	-15626	,	-21.274817	,	0
12,3	,	188515	,	-18666	,	-15628	,	-23.076372	,	0
12,3	,	188548	,	-18686	,	-15624	,	-24.122786	,	0
12,3	,	188564	,	-18686	,	-15622	,	-24.703335	,	0
12,3	,	188595	,	-18702	,	-15619	,	-25.101377	,	0
12,3	,	188612	,	-18709	,	-15634	,	-25.496372	,	0
12,3	,	188628	,	-18714	,	-15648	,	-25.976498	,	0
12,3	,	188660	,	-18680	,	-15627	,	-26.305264	,	0
12,3	,	188675	,	-18626	,	-15600	,	-25.493603	,	0
12,3	,	188691	,	-18603	,	-15606	,	-21.979782	,	0
12,3	,	188723	,	-18591	,	-15591	,	-14.741401	,	3
12,3	,	188739	,	-18585	,	-15586	,	-4.149289	,	10
12,3	,	188771	,	-18571	,	-15580	,	8.33015	,	20
12,3	,	188787	,	-18570	,	-15568	,	20.918682	,	32
12,3	,	188804	,	-18561	,	-15586	,	32.037243	,	44
12,3	,	188835	,	-18557	,	-15572	,	40.559734	,	55
12,3	,	188851	,	-18549	,	-15570	,	45.93546	,	63
12,3	,	188867	,	-18550	,	-15570	,	48.121197	,	68
12,3	,	188899	,	-18562	,	-15580	,	47.335083	,	70
12,3	,	188915	,	-18562	,	-15568	,	43.868065	,	67
12,3	,	188931	,	-18559	,	-15575	,	38.19935	,	60
12,3	,	188964	,	-18561	,	-15579	,	31.112402	,	50
12,3	,	188980	,	-18564	,	-15565	,	23.489391	,	38
12,3	,	189012	,	-18567	,	-15577	,	16.063011	,	26
12,3	,	189027	,	-18575	,	-15591	,	9.317951	,	15
12,3	,	189043	,	-18578	,	-15585	,	3.4764328	,	7
12,3	,	189076	,	-18580	,	-15597	,	-1.3984194	,	2
12,3	,	189091	,	-18597	,	-15579	,	-5.338193	,	0
12,3	,	189107	,	-18609	,	-15608	,	-8.57207	,	0
12,4	,	189139	,	-18628	,	-15603	,	-11.52659	,	0
12,4	,	189155	,	-18630	,	-15595	,	-14.587573	,	0
12,4	,	189187	,	-18638	,	-15603	,	-17.833694	,	0
12,4	,	189203	,	-18638	,	-15613	,	-20.997383	,	0
12,4	,	189219	,	-18650	,	-15602	,	-23.685768	,	0
12,4	,	189251	,	-18668	,	-15610	,	-25.703465	,	0
12,4	,	189267	,	-18675	,	-15621	,	-27.183851	,	0
12,4	,	189283	,	-18675	,	-15620	,	-28.310863	,	0
12,4	,	189315	,	-18688	,	-15628	,	-29.072887	,	0
12,4	,	189331	,	-18696	,	-15621	,	-29.424896	,	0
12,4	,	189347	,	-18638	,	-15612	,	-29.127312	,	0
12,4	,	189379	,	-18594	,	-15595	,	-27.127708	,	0
12,4	,	189395	,	-18579	,	-15580	,	-21.943321	,	1
12,4	,	189427	,	-18563	,	-15577	,	-12.97648	,	6
12,4	,	189443	,	-18552	,	-15557	,	-0.98313427	,	14
12,4	,	189459	,	-18544	,	-15569	,	12.457082	,	25
12,4	,	189491	,	-18540	,	-15566	,	25.54177	,	38
12,4	,	189507	,	-18533	,	-15561	,	36.683517	,	51
12,4	,	189523	,	-18524	,	-15562	,	44.836567	,	62
12,4	,	189555	,	-18520	,	-15574	,	49.61074	,	70
12,4	,	189571	,	-18523	,	-15559	,	51.09777	,	74
12,4	,	189603	,	-18524	,	-15564	,	49.614044	,	74
12,4	,	189619	,	-18540	,	-15579	,	45.545944	,	69
12,4	,	189635	,	-18542	,	-15565	,	39.303505	,	61
12,4	,	189667	,	-18542	,	-15568	,	31.450275	,	50
12,4	,	189683	,	-18543	,	-15577	,	22.80965	,	37
12,4	,	189699	,	-18553	,	-15575	,	14.246763	,	24
12,4	,	189731	,	-18561	,	-15560	,	6.3589344	,	13
12,4	,	189747	,	-18569	,	-15570	,	-0.582016	,	5
12,4	,	189763	,	-18576	,	-15598	,	-6.498967	,	1
12,4	,	189795	,	-18587	,	-15577	,	-11.411083	,	0
12,4	,	189811	,	-18599	,	-15601	,	-15.431649	,	0
12,4	,	189843	,	-18618	,	-15599	,	-18.803091	,	0
12,4	,	189859	,	-18631	,	-15618	,	-21.866295	,	0
12,4	,	189875	,	-18648	,	-15610	,	-24.92054	,	0
12,4	,	189907	,	-18655	,	-15620	,	-28.082233	,	0
12,4	,	189923	,	-18665	,	-15616	,	-31.232986	,	0
12,4	,	189939	,	-18669	,	-15626	,	-34.07079	,	0
12,4	,	189971	,	-18679	,	-15624	,	-36.250072	,	0
12,4	,	189987	,	-18691	,	-15638	,	-37.559055	,	0
12,4	,	190019	,	-18703	,	-15628	,	-38.02455	,	0
12,4	,	190035	,	-18708	,	-15620	,	-37.82662	,	0
12,4	,	190051	,	-18723	,	-15636	,	-37.157852	,	0
12,4	,	190083	,	-18727	,	-15626	,	-36.1995	,	0
12,4	,	190099	,	-18624	,	-15594	,	-34.563442	,	0
12,4	,	190115	,	-18603	,	-15586	,	-30.627111	,	1
12,5	,	190147	,	-18591	,	-15584	,	-22.688662	,	4
12,5	,	190163	,	-18583	,	-15594	,	-10.713259	,	11
12,5	,	190179	,	-18574	,	-15578	,	3.7463865	,	22
12,5	,	190211	,	-18572	,	-15584	,	18.56961	,	36
12,5	,	190227	,	-18577	,	-15584	,	31.714106	,	50
12,5	,	190259	,	-18563	,	-15582	,	41.62608	,	63
12,5	,	190275	,	-18567	,	-15566	,	47.554123	,	72
12,5	,	190291	,	-18574	,	-15585	,	49.447395	,	77
12,5	,	190323	,	-18580	,	-15567	,	47.603607	,	77
12,5	,	190339	,	-18586	,	-15571	,	42.56666	,	74
12,5	,	190355	,	-18595	,	-15596	,	35.114384	,	67
12,5	,	190387	,	-18596	,	-15594	,	26.15776	,	56
12,5	,	190403	,	-18595	,	-15597	,	16.691936	,	42
12,5	,	190435	,	-18594	,	-15598	,	7.7344036	,	28
12,5	,	190451	,	-18610	,	-15601	,	0.067243576	,	15
12,5	,	190467	,	-18615	,	-15584	,	-6.032068	,	6
12,5	,	190499	,	-18629	,	-15611	,	-10.72284	,	1
12,5	,	190515	,	-18633	,	-15612	,	-14.322448	,	0
12,5	,	190531	,	-18645	,	-15620	,	-17.120562	,	0
12,5	,	190563	,	-18657	,	-15620	,	-19.362831	,	0
12,5	,	190579	,	-18662	,	-15598	,	-21.269552	,	0
12,5	,	190595	,	-18679	,	-15626	,	-22.994297	,	0
12,5	,	190627	,	-18684	,	-15616	,	-24.62864	,	0
12,5	,	190643	,	-18691	,	-15630	,	-26.183744	,	0
12,5	,	190675	,	-18701	,	-15642	,	-27.563133	,	0
12,5	,	190691	,	-18723	,	-15629	,	-28.724968	,	0
12,5	,	190707	,	-18724	,	-15626	,	-29.77771	,	0
12,5	,	190739	,	-18735	,	-15628	,	-30.780508	,	0
12,5	,	190755	,	-18745	,	-15640	,	-31.651348	,	0
12,5	,	190771	,	-18751	,	-15636	,	-32.299118	,	0
12,5	,	190803	,	-18726	,	-15643	,	-32.505024	,	0
12,5	,	190819	,	-18664	,	-15598	,	-31.430801	,	0
12,5	,	190851	,	-18628	,	-15599	,	-27.519999	,	1
12,5	,	190866	,	-18620	,	-15591	,	-19.52079	,	4
12,5	,	190883	,	-18620	,	-15604	,	-7.6908503	,	11
12,5	,	190915	,	-18616	,	-15583	,	6.223319	,	22
12,5	,	190931	,	-18622	,	-15607	,	19.916912	,	35
12,5	,	190947	,	-18619	,	-15597	,	31.347776	,	48
12,5	,	190979	,	-18615	,	-15607	,	39.208447	,	59
12,5	,	190995	,	-18616	,	-15594	,	43.068478	,	66
12,5	,	191027	,	-18636	,	-15620	,	43.080425	,	69
12,5	,	191043	,	-18644	,	-15615	,	39.584293	,	68
12,5	,	191059	,	-18640	,	-15584	,	33.14692	,	65
12,5	,	191091	,	-18643	,	-15613	,	24.774288	,	58
12,5	,	191106	,	-18642	,	-15610	,	15.7283	,	47
12,5	,	191123	,	-18653	,	-15612	,	7.107889	,	34
12,6	,	191155	,	-18660	,	-15612	,	-0.4216261	,	21
12,6	,	191171	,	-18668	,	-15624	,	-6.6307344	,	10
12,6	,	191187	,	-18674	,	-15604	,	-11.542946	,	3
12,6	,	191219	,	-18681	,	-15632	,	-15.278408	,	0
12,6	,	191235	,	-18690	,	-15637	,	-18.00179	,	0
12,6	,	191267	,	-18708	,	-15638	,	-19.964792	,	0
12,6	,	191283	,	-18708	,	-15624	,	-21.490414	,	0
12,6	,	191299	,	-18707	,	-15618	,	-22.731453	,	0
12,6	,	191331	,	-18715	,	-15624	,	-23.56389	,	0
12,6	,	191346	,	-18749	,	-15638	,	-23.986546	,	0
12,6	,	191362	,	-18747	,	-15640	,	-24.394247	,	0
12,6	,	191395	,	-18760	,	-15638	,	-25.164295	,	0
12,6	,	191410	,	-18768	,	-15664	,	-26.317722	,	0
12,6	,	191442	,	-18773	,	-15651	,	-27.66496	,	0
12,6	,	191458	,	-18769	,	-15662	,	-28.887817	,	0
12,6	,	191475	,	-18719	,	-15639	,	-29.301327	,	0
12,6	,	191507	,	-18675	,	-15621	,	-27.593456	,	0
12,6	,	191522	,	-18655	,	-15594	,	-22.314342	,	1
12,6	,	191538	,	-18638	,	-15621	,	-12.945864	,	6
12,6	,	191570	,	-18636	,	-15600	,	-0.34259224	,	15
12,6	,	191587	,	-18626	,	-15593	,	13.690042	,	27
12,6	,	191603	,	-18626	,	-15581	,	27.105242	,	41
12,6	,	191634	,	-18622	,	-15582	,	38.178177	,	54
12,6	,	191650	,	-18622	,	-15600	,	45.782608	,	65
12,6	,	191682	,	-18620	,	-15606	,	49.464474	,	72
12,6	,	191698	,	-18634	,	-15606	,	49.315174	,	75
12,6	,	191714	,	-18640	,	-15599	,	45.72516	,	74
12,6	,	191746	,	-18636	,	-15587	,	39.33352	,	69
12,6	,	191763	,	-18640	,	-15600	,	31.105581	,	60
12,6	,	191778	,	-18646	,	-15606	,	22.136656	,	48
12,6	,	191810	,	-18642	,	-15587	,	13.376335	,	34
12,6	,	191826	,	-18645	,	-15594	,	5.5787144	,	21
12,6	,	191858	,	-18658	,	-15623	,	-0.79503345	,	10
12,6	,	191874	,	-18669	,	-15626	,	-5.7387214	,	3
12,6	,	191890	,	-18669	,	-15613	,	-9.543188	,	0
12,6	,	191922	,	-18679	,	-15607	,	-12.4726515	,	0
12,6	,	191939	,	-18691	,	-15638	,	-14.735699	,	0
12,6	,	191954	,	-18698	,	-15643	,	-16.583008	,	0
12,6	,	191986	,	-18699	,	-15620	,	-18.193884	,	0
12,6	,	192002	,	-18708	,	-15635	,	-19.571991	,	0
12,6	,	192018	,	-18719	,	-15636	,	-20.680122	,	0
12,6	,	192050	,	-18725	,	-15638	,	-21.569092	,	0
12,6	,	192066	,	-18731	,	-15645	,	-22.306608	,	0
12,6	,	192098	,	-18751	,	-15639	,	-22.962345	,	0
12,6	,	192114	,	-18761	,	-15637	,	-23.715954	,	0
12,6	,	192130	,	-18727	,	-15627	,	-24.56089	,	0
12,7	,	192162	,	-18668	,	-15619	,	-24.595623	,	0
12,7	,	192178	,	-18634	,	-15602	,	-22.040642	,	0
12,7	,	192194	,	-18623	,	-15606	,	-15.476559	,	2
12,7	,	192226	,	-18620	,	-15603	,	-5.0090513	,	8
12,7	,	192242	,	-18603	,	-15602	,	7.859029	,	18
12,7	,	192274	,	-18598	,	-15609	,	21.177423	,	30
12,7	,	192290	,	-18593	,	-15599	,	33.211185	,	43
12,7	,	192306	,	-18591	,	-15594	,	42.635838	,	55
12,7	,	192338	,	-18589	,	-15595	,	48.642353	,	64
12,7	,	192354	,	-18591	,	-15594	,	50.97687	,	70
12,7	,	192370	,	-18605	,	-15588	,	49.78759	,	72
12,7	,	192402	,	-18615	,	-15601	,	45.40419	,	70
12,7	,	192418	,	-18612	,	-15590	,	38.36091	,	64
12,7	,	192434	,	-18620	,	-15585	,	29.53019	,	54
12,7	,	192466	,	-18617	,	-15607	,	19.987759	,	42
12,7	,	192482	,	-18620	,	-15592	,	10.766542	,	29
12,7	,	192514	,	-18625	,	-15608	,	2.6758852	,	17
12,7	,	192530	,	-18636	,	-15608	,	-3.8634777	,	8
12,7	,	192546	,	-18644	,	-15595	,	-8.852563	,	2
12,7	,	192578	,	-18664	,	-15610	,	-12.615723	,	0
12,7	,	192594	,	-18681	,	-15614	,	-15.697863	,	0
12,7	,	192610	,	-18686	,	-15620	,	-18.636059	,	0
12,7	,	192642	,	-18706	,	-15633	,	-21.697012	,	0
12,7	,	192658	,	-18723	,	-15643	,	-24.948584	,	0
12,7	,	192690	,	-18728	,	-15652	,	-28.383242	,	0
12,7	,	192706	,	-18742	,	-15644	,	-31.820047	,	0
12,7	,	192722	,	-18748	,	-15644	,	-34.933575	,	0
12,7	,	192754	,	-18750	,	-15658	,	-37.37258	,	0
12,7	,	192770	,	-18761	,	-15667	,	-38.82524	,	0
12,7	,	192786	,	-18777	,	-15670	,	-39.20136	,	0
12,7	,	192818	,	-18726	,	-15655	,	-38.450203	,	0
12,7	,	192834	,	-18687	,	-15641	,	-35.8731	,	0
12,7	,	192850	,	-18656	,	-15629	,	-30.220613	,	2
12,7	,	192882	,	-18640	,	-15606	,	-20.764315	,	7
12,7	,	192898	,	-18628	,	-15613	,	-7.968769	,	16
12,7	,	192930	,	-18612	,	-15602	,	6.7370024	,	28
12,7	,	192946	,	-18613	,	-15604	,	21.541645	,	42
12,7	,	192962	,	-18605	,	-15604	,	34.687206	,	56
12,7	,	192994	,	-18600	,	-15607	,	44.806473	,	69
12,7	,	193010	,	-18598	,	-15595	,	51.171276	,	79
12,7	,	193026	,	-18588	,	-15596	,	53.698906	,	85
12,7	,	193058	,	-18588	,	-15616	,	52.831245	,	85
12,7	,	193074	,	-18608	,	-15600	,	49.20923	,	80
12,7	,	193106	,	-18611	,	-15605	,	43.318974	,	71
12,7	,	193122	,	-18615	,	-15600	,	35.610497	,	59
12,8	,	193138	,	-18618	,	-15615	,	26.766514	,	45
12,8	,	193170	,	-18625	,	-15611	,	17.609129	,	31
12,8	,	193186	,	-18626	,	-15615	,	8.880192	,	18
12,8	,	193202	,	-18641	,	-15627	,	1.109704	,	8
12,8	,	193234	,	-18646	,	-15617	,	-5.4698687	,	2
12,8	,	193250	,	-18663	,	-15628	,	-10.89564	,	0
12,8	,	193282	,	-18667	,	-15632	,	-15.349028	,	0
12,8	,	193298	,	-18681	,	-15636	,	-19.025986	,	0
12,8	,	193314	,	-18693	,	-15635	,	-22.095163	,	0
12,8	,	193346	,	-18706	,	-15641	,	-24.733234	,	0
12,8	,	193362	,	-18720	,	-15635	,	-27.115074	,	0
12,8	,	193378	,	-18728	,	-15657	,	-29.354439	,	0
12,8	,	193410	,	-18738	,	-15646	,	-31.440483	,	0
12,8	,	193426	,	-18742	,	-15656	,	-33.225777	,	0
12,8	,	193442	,	-18748	,	-15669	,	-34.484436	,	0
12,8	,	193474	,	-18760	,	-15658	,	-35.043453	,	0
12,8	,	193490	,	-18774	,	-15664	,	-34.945644	,	0
12,8	,	193522	,	-18776	,	-15675	,	-34.409027	,	0
12,8	,	193538	,	-18748	,	-15658	,	-33.429173	,	0
12,8	,	193554	,	-18663	,	-15634	,	-31.122305	,	0
12,8	,	193586	,	-18630	,	-15621	,	-25.656252	,	2
12,8	,	193602	,	-18621	,	-15627	,	-15.624395	,	7
12,8	,	193618	,	-18618	,	-15624	,	-1.4888859	,	17
12,8	,	193650	,	-18610	,	-15615	,	14.656524	,	31
12,8	,	193666	,	-18607	,	-15598	,	30.287317	,	47
12,8	,	193698	,	-18602	,	-15590	,	43.309227	,	62
12,8	,	193714	,	-18589	,	-15604	,	52.4497	,	75
12,8	,	193730	,	-18588	,	-15607	,	57.34029	,	84
12,8	,	193762	,	-18584	,	-15603	,	58.26894	,	88
12,8	,	193778	,	-18600	,	-15598	,	55.78164	,	86
12,8	,	193794	,	-18613	,	-15625	,	50.381054	,	81
12,8	,	193826	,	-18618	,	-15617	,	42.522583	,	71
12,8	,	193842	,	-18622	,	-15601	,	32.860023	,	57
12,8	,	193858	,	-18622	,	-15606	,	22.33913	,	41
12,8	,	193889	,	-18633	,	-15613	,	11.985558	,	26
12,8	,	193906	,	-18644	,	-15619	,	2.5712013	,	13
12,8	,	193938	,	-18656	,	-15620	,	-5.554158	,	4
12,8	,	193954	,	-18662	,	-15629	,	-12.331532	,	0
12,8	,	193970	,	-18669	,	-15640	,	-17.77606	,	0
12,8	,	194001	,	-18684	,	-15657	,	-21.94282	,	0
12,8	,	194018	,	-18696	,	-15635	,	-25.02482	,	0
12,8	,	194034	,	-18714	,	-15651	,	-27.357908	,	0
12,8	,	194066	,	-18728	,	-15658	,	-29.327053	,	0
12,8	,	194081	,	-18747	,	-15663	,	-31.270393	,	0
12,8	,	194113	,	-18748	,	-15677	,	-33.34839	,	0
12,8	,	194130	,	-18758	,	-15661	,	-35.418552	,	0
12,9	,	194146	,	-18770	,	-15662	,	-37.160797	,	0
12,9	,	194178	,	-18775	,	-15688	,	-38.33642	,	0
12,9	,	194194	,	-18788	,	-15678	,	-38.84826	,	0
12,9	,	194209	,	-18790	,	-15692	,	-38.693577	,	0
12,9	,	194242	,	-18803	,	-15694	,	-37.935085	,	0
12,9	,	194258	,	-18798	,	-15691	,	-36.64408	,	0
12,9	,	194289	,	-18751	,	-15657	,	-34.57276	,	1
12,9	,	194305	,	-18666	,	-15635	,	-30.549402	,	3
12,9	,	194322	,	-18647	,	-15626	,	-22.737629	,	7
12,9	,	194354	,	-18648	,	-15623	,	-10.29339	,	14
12,9	,	194369	,	-18642	,	-15639	,	5.544029	,	26
12,9	,	194386	,	-18630	,	-15628	,	22.279697	,	41
12,9	,	194417	,	-18633	,	-15640	,	37.464417	,	57
12,9	,	194433	,	-18632	,	-15625	,	49.233486	,	72
12,9	,	194450	,	-18628	,	-15611	,	56.47655	,	83
12,9	,	194482	,	-18629	,	-15621	,	58.936676	,	89
12,9	,	194497	,	-18640	,	-15624	,	57.01813	,	89
12,9	,	194529	,	-18656	,	-15618	,	51.39498	,	85
12,9	,	194545	,	-18658	,	-15628	,	42.830246	,	78
12,9	,	194561	,	-18660	,	-15629	,	32.30288	,	66
12,9	,	194593	,	-18663	,	-15640	,	21.034037	,	51
12,9	,	194610	,	-18663	,	-15629	,	10.233908	,	35
12,9	,	194625	,	-18669	,	-15639	,	0.84756947	,	20
12,9	,	194658	,	-18677	,	-15642	,	-6.604478	,	9
12,9	,	194673	,	-18693	,	-15641	,	-12.106167	,	2
12,9	,	194705	,	-18695	,	-15647	,	-16.011562	,	0
12,9	,	194721	,	-18705	,	-15669	,	-18.735619	,	0
12,9	,	194737	,	-18716	,	-15659	,	-20.611126	,	0
12,9	,	194769	,	-18738	,	-15655	,	-22.009266	,	0
12,9	,	194785	,	-18752	,	-15669	,	-23.403858	,	0
12,9	,	194801	,	-18748	,	-15670	,	-25.116535	,	0
12,9	,	194833	,	-18769	,	-15670	,	-27.085815	,	0
12,9	,	194849	,	-18777	,	-15683	,	-29.095036	,	0
12,9	,	194865	,	-18789	,	-15684	,	-31.011082	,	0
12,9	,	194897	,	-18796	,	-15693	,	-32.7159	,	0
12,9	,	194913	,	-18808	,	-15705	,	-34.07498	,	0
12,9	,	194945	,	-18817	,	-15698	,	-35.007393	,	0
12,9	,	194961	,	-18786	,	-15687	,	-35.319798	,	0
12,9	,	194978	,	-18733	,	-15676	,	-34.200005	,	0
12,9	,	195009	,	-18694	,	-15639	,	-30.161404	,	1
12,9	,	195026	,	-18675	,	-15635	,	-21.989649	,	5
12,9	,	195041	,	-18658	,	-15639	,	-9.721777	,	13
12,9	,	195073	,	-18671	,	-15633	,	5.215164	,	25
12,9	,	195089	,	-18665	,	-15652	,	20.498615	,	39
12,9	,	195121	,	-18675	,	-15631	,	33.72481	,	54
12,9	,	195137	,	-18670	,	-15632	,	43.13939	,	67
12,10	,	195153	,	-18670	,	-15653	,	47.96358	,	76
12,10	,	195185	,	-18692	,	-15651	,	48.241566	,	80
12,10	,	195201	,	-18698	,	-15646	,	44.40709	,	79
12,10	,	195217	,	-18699	,	-15652	,	37.192547	,	75
12,10	,	195249	,	-18700	,	-15643	,	27.766254	,	67
12,10	,	195265	,	-18696	,	-15641	,	17.560997	,	55
12,10	,	195297	,	-18709	,	-15648	,	7.875717	,	41
12,10	,	195313	,	-18711	,	-15660	,	-0.4639492	,	26
12,10	,	195329	,	-18726	,	-15653	,	-7.159127	,	13
12,10	,	195361	,	-18727	,	-15674	,	-12.259773	,	4
12,10	,	195377	,	-18728	,	-15676	,	-15.92069	,	0
12,10	,	195393	,	-18749	,	-15670	,	-18.326096	,	0
12,10	,	195425	,	-18763	,	-15676	,	-19.878197	,	0
12,10	,	195441	,	-18769	,	-15680	,	-21.131533	,	0
12,10	,	195457	,	-18772	,	-15682	,	-22.404808	,	0
12,10	,	195489	,	-18783	,	-15683	,	-23.68119	,	0
12,10	,	195505	,	-18798	,	-15689	,	-24.87994	,	0
12,10	,	195537	,	-18798	,	-15693	,	-25.997879	,	0
12,10	,	195553	,	-18819	,	-15699	,	-27.034798	,	0
12,10	,	195569	,	-18824	,	-15720	,	-28.018196	,	0
12,10	,	195601	,	-18835	,	-15715	,	-28.99493	,	0
12,10	,	195617	,	-18820	,	-15695	,	-29.826733	,	0
12,10	,	195633	,	-18769	,	-15672	,	-29.82645	,	0
12,10	,	195665	,	-18715	,	-15648	,	-27.524448	,	0
12,10	,	195681	,	-18694	,	-15659	,	-21.30884	,	2
12,10	,	195713	,	-18672	,	-15645	,	-10.620902	,	8
12,10	,	195729	,	-18671	,	-15642	,	3.5752544	,	18
12,10	,	195745	,	-18667	,	-15628	,	19.226904	,	32
12,10	,	195777	,	-18657	,	-15631	,	33.99121	,	47
12,10	,	195793	,	-18663	,	-15626	,	45.94908	,	61
12,10	,	195809	,	-18658	,	-15631	,	53.88082	,	72
12,10	,	195841	,	-18673	,	-15632	,	57.24295	,	79
12,10	,	195857	,	-18683	,	-15647	,	56.02763	,	82
12,10	,	195873	,	-18680	,	-15652	,	50.692436	,	80
12,10	,	195905	,	-18685	,	-15636	,	42.224396	,	74
12,10	,	195921	,	-18688	,	-15635	,	31.952652	,	64
12,10	,	195953	,	-18681	,	-15637	,	21.225002	,	50
12,10	,	195969	,	-18676	,	-15642	,	11.281624	,	35
12,10	,	195985	,	-18683	,	-15633	,	3.0873137	,	21
12,10	,	196017	,	-18699	,	-15654	,	-2.986412	,	10
12,10	,	196033	,	-18703	,	-15654	,	-7.2121987	,	3
12,10	,	196049	,	-18717	,	-15653	,	-10.157644	,	0
12,10	,	196081	,	-18730	,	-15656	,	-12.403445	,	0
12,10	,	196097	,	-18737	,	-15660	,	-14.443276	,	0
